GENE_SYMBOL	EXPRESSION_VALUE
LOC285819	9
CA2	1930
RPL11	175392
MIR1206	4
PLSCR4	25
SCN3B	11
NME4	3562
DNAL4	1233
ZACN	0
ARHGAP11B	51
MIR670	0
EMD	5645
POLR3E	2946
RPSAP58	7301
CCDC117	2769
SELE	3
RNF170	1505
PSMD2	9985
GHDC	4496
GIPC2	31
FAM109B	379
STX2	3270
TOMM34	1365
SUPT5H	17027
MIR4790	0
FZD2	486
CSRP1	7256
CCL2	5
ZNF726	31
LDHD	281
WNT8A	2
KCNE3	4620
MIR147	0
SNAPC2	3026
ZNF445	3031
KANK2	190
DPPA5	0
ANAPC7	2550
TMEM74	1
FLNB	5903
TINAG	0
KLRD1	7162
TWF2	15143
PTP4A2	65195
LOC100132735	11
TDH	14
MIR221	4
OR52B2	0
CKS1B	132
SERPINF1	1145
JHDM1D	8586
LGALS9	15301
BIRC2	8016
MIR4497	0
ZSCAN12P1	40
MIR505	0
ZNF630	162
C9orf116	22
MIR3614	0
EVX2	0
PF4	6636
LOC100289019	682
ZNF621	2218
ANAPC2	3492
UBE2D3	35086
ADAM21P1	1
SLC30A5	3839
EXOC5	5875
RHBDL1	160
GSTA3	0
TNFAIP3	115704
ADH1C	0
NBR2	236
NUS1	2865
ARHGDIG	2
CCDC15	141
PANK2	4411
HNRNPUL1	51962
RP1L1	5
NPRL3	4396
ILDR1	65
CA5B	4604
SHQ1	1446
SMR3B	0
FLJ41484	319
CNGA2	0
GPR158	0
FAM22A	8
PIDD	1803
ZNF524	2876
LOC285696	2
RAET1L	0
ING5	1607
CALN1	24
ANKRD5	560
KDM2A	35302
NR0B1	0
ITGB7	22572
MCOLN3	195
PTPLB	1870
KCNQ4	38
IDO1	118
PFN4	6
OR10G2	4
CCDC62	58
CDH2	19
C4BPA	6
PRAMEF16	0
C21orf91	4159
MIR103B1	0
PCCA	931
JTB	16976
WDR44	2673
CRK	2008
ZNFX1-AS1	12852
RBMY2FP	0
AKTIP	1152
PKLR	1
XAGE2B	0
HLA-DPB1	45630
CSNK2A1	4015
FXYD3	2
C1QL4	0
MIR4748	1
TCF21	0
PYCARD	8769
OR5M1	0
CEP89	741
RPL36A-HNRNPH2	4
ZBTB40	5115
LOC100289511	424
DACT2	0
LOC400794	0
CRABP2	65
MIR190	0
PIN1P1	540
MIR4253	0
NFX1	4709
NAALAD2	115
RAB15	1418
ZNF346	1473
TNK2	16926
ANTXR2	13737
PSMC1	131
LOC100287225	0
TMEM132C	9
RAP1B	5636
CCL4L1	3
OLFML3	9
VASH1	5311
RPL19P12	12398
GMPPA	2514
KRTAP24-1	0
YWHAZ	45484
KRTAP10-3	0
MCF2L2	233
ELAVL2	0
LOC100134713	135
SNORD115-4	0
TMEM150C	12
RASGRF1	51
SHROOM2	0
GJA1	1
CDK2AP1	3597
LOC646938	0
UPF3A	1851
SOAT1	5689
DAPK1	7567
CCPG1	6708
PCSK1N	558
GPR146	471
ITIH5	0
PNMA3	123
C20orf165	38
CRCP	4738
ARHGAP28	1
PIP	0
DMRTC2	0
EXOC7	14749
CCND2	14449
MEGF8	2678
MIR30E	0
ZDHHC2	8197
C2orf73	1
NCRNA00261	0
ANKRD18A	113
SLC13A4	31
C10orf82	0
ALMS1P	25
TMEM71	7031
C1orf130	2
PELP1	4974
WASH3P	245
ZRANB2	3669
PCF11	10838
USP19	7065
SYNM	1121
ANKRD12	18769
UBE2Q1	11798
TULP3	883
MAPT	155
SLC26A1	203
CUZD1	78
ATP10A	4092
MID2	2656
NCRNA00258	42
HIST1H2AM	73
SNORD116-15	0
RANBP17	18
BARX1	5
C11orf95	1242
LDHA	21784
MIR1280	2
SLC5A12	0
NR2C2	6387
SNX19	7961
C1orf216	1340
CHST9	0
TMEM14A	756
VENTXP1	0
ASTN2	177
MBD3L5	0
TCF4	2411
NCL	51280
FEZ2	1975
MIR4735	0
HRASLS5	36
ADRB2	1938
KDSR	4798
SNORD115-42	0
LOC440461	148
FGFR1OP	528
NDUFC2	5546
CSNK1A1L	479
DLD	5828
XAGE1E	0
PTH	0
BAGE4	0
ANO10	1872
CHST14	1370
TSHR	41
RPS17L	0
SNORD115-31	0
AADAT	3
NUDT1	1623
ZC3HAV1L	64
HSP90AA4P	646
SPDYE6	49
NCR1	2192
MNAT1	956
SEMA3E	0
HPSE2	27
MAGEB18	0
COL18A1	2901
ASB14	203
EPHA1	712
LRRC20	734
ZNF41	1404
TRPC2	69
KIAA0556	1752
PPP3CC	10489
DGCR6	226
C17orf50	5
OR3A3	0
MIR1282	0
GPR61	5
CASC4	11579
MRGPRF	1
CHRNB4	0
ITPRIP	16760
EHBP1	2178
RIPK2	4747
LOC100132781	21
SLC44A1	5995
LOC100132707	736
COA5	1415
DMTF1	5233
ADCY4	160
DEPDC1	20
BRAP	3098
PFDN1	4492
BCAT2	1375
FGFBP2	22238
PRDM10	1201
PGM5	63
IL1RAPL2	0
FBXW2	9400
SGCD	334
TMEM64	3074
POLA2	1561
LOC100505817	0
TMEM95	0
ZCCHC4	532
MIR1291	25
B3GNT2	5735
GPRIN2	0
SNORD111	2
EFCAB10	10
MATN2	151
DSPP	1
SGCG	0
PIK3R5	26903
CTCFL	0
MST1	97
LOC643623	0
RIMS2	1
GRIP2	2
SPAG16	376
YPEL2	9766
RBM27	7786
TGM7	0
RNF11	18467
FLJ20021	241
TCF7L1	60
TMED6	48
PRKAR2A	4205
SNORD115-3	0
ID2	25017
URB1	2904
KCTD11	1170
SNORA48	139
C7orf11	1598
FGF6	0
TCEAL6	0
COG7	1420
WDR60	1238
IDH3B	9236
SAP30	1007
BRK1	14527
LSM10	4258
CD99P1	825
IGFALS	52
CALML5	0
PLA2G4F	0
ENTPD1	6180
OR1J2	8
TTR	1
CCIN	25
CLEC1A	61
C18orf42	0
ITGB4	132
TNN	1
CCDC141	316
DCLRE1C	2689
MIR3682	7
TEN1	0
APPL1	8064
SH3RF1	658
PRMT1	8388
ADORA2B	158
NMUR2	0
GRINA	15809
FTL	190601
ZNF583	481
LOC440356	1
ZNF436	832
ESR2	169
MCCD1	2
MYBPHL	2
NLRP5	1
MIR3685	0
NCRNA00309	0
SNORD97	32
C7orf33	0
MIR181C	0
TRMT11	438
MIR3689B	0
POLR3K	899
SLAIN2	11065
MLLT10	8048
TECR	2677
ACAD8	2239
CDH18	0
SLC46A2	1318
PHYHIP	3
LY6G5C	309
GRSF1	11543
MIRLET7A2	0
FAM53A	129
LOC84989	15
BCL6	7218
KDELR2	5049
FRMPD1	5
SIK3	10078
C15orf43	0
LOC202181	370
CLDN15	1618
PDE6D	2473
MIA3	9344
TRIM61	20
NFIA	647
PMS1	2358
SOST	0
LOC100129055	0
SNAR-H	0
LSAMP	3
CCT6P3	230
FAM138E	0
LOC339524	20
SLC6A3	3
DRD3	10
AARS	4002
PP7080	2567
LOC440944	517
ZFHX3	3527
ZNF808	1997
TRAF2	1953
EN1	0
C14orf39	0
CRLF2	10
NBPF1	1118
TBC1D23	2359
MIR324	11
SNORD116-3	0
ZNF345	680
LOC100216545	883
TXNDC5	423
AMIGO1	1798
TRIM17	103
LCE4A	0
OR6K3	0
RAB33B	2177
MIR1203	6
DHX32	1698
QARS	27967
TCEAL4	1334
LCN9	0
ARID4B	14679
UNQ6494	3
PRKAG3	2
KLRG1	3657
RRAGC	2961
JAG2	306
LOC728819	0
KIF7	74
MTOR	9737
PTH1R	1
GDE1	7669
ACOT7	1044
SLC6A18	0
HAUS2	3044
COX5A	6224
SYVN1	6814
SPIN2B	200
GREM1	0
ATP1A2	14
XKR9	81
GOLGA8C	0
APC2	478
LOC643723	100
ADAM23	1016
TOX3	0
SSNA1	6489
MIR548F1	0
HES4	304
MIR1913	0
LIPJ	1
TUBB6	608
GNAL	479
ZNF676	4
PSCA	4
MIR3130-1	0
RBM43	1400
LTA	673
C17orf75	829
LOC100170939	1
DLK1	45
WBP5	74
PRF1	47552
OLFML2A	67
SNORD5	35
C1orf27	1502
DYDC1	0
KLHL36	4979
PIGV	938
TPRKB	1544
XKR3	1
RAB5B	16683
OR9A4	0
DNAJC10	9996
LOR	2
PPOX	1044
FOXN2	7091
LOC100507334	0
KCNJ12	22
LYPLAL1	978
CCDC162P	6
FAM50B	297
GUCY1A2	1
RBM4B	429
USP42	2445
SYNE1	31881
LOC645434	1
GPX4	14016
XPO1	14068
PSMB7	4981
DOC2B	0
FAM86EP	102
MEX3A	14
STK17B	60676
THAP11	11690
INTS10	9751
CTLA4	1033
XPO6	26071
PPP1R14A	243
EIF2C3	1699
NUP54	2190
C5	469
FAM35A	1608
SCAP	10069
RAB39	191
DDX6	28564
APOBR	16050
LOC729668	1
KIF14	47
ZNF557	1491
ZNF597	411
SCARNA6	22
ZNF182	1080
UCK1	3965
OR5M8	0
C20orf26	1
CECR5-AS1	5
MIR605	0
ZNF114	6
UBTFL1	0
IFIT2	1428
SNAI2	0
DDAH1	20
CC2D2A	160
SNAP23	12507
ATP4A	0
EIF6	7534
VMA21	3634
NBPF6	1
NOVA1	0
MYH3	425
KRTAP10-5	0
TMOD2	3338
GNAO1	1046
CEP350	14257
MIR1256	4
PURG	1
NUP205	5009
CCNY	25285
DKFZp434L192	0
MEA1	3676
C17orf61-PLSCR3	472
EEF2K	1932
DALRD3	2471
PADI2	2971
MIR376B	0
MIR4509-1	0
KIAA1524	330
RAB21	4752
MRPL17	1204
FAM25A	0
BAHCC1	921
IRF9	4292
FAT4	393
FAM8A1	4781
G3BP2	19332
HTR3E	1
CPB2	3
ARID1B	17793
AAGAB	5007
C17orf47	3
MIR4669	0
RPL26	46645
IGFN1	1
MARCH7	11178
PCDHA8	0
DDX26B	1910
LOC100134317	0
HMGB3P1	0
NMNAT1	849
LOC91948	2
RSPH6A	1
HSF2BP	27
C8orf86	0
SRPK3	13
RALGAPB	8404
HNRPDL	41416
RSG1	401
SLC22A17	812
RPL23AP7	303
ZNF215	19
POLR3GL	6569
TOLLIP	5929
C3orf23	1994
DCAF15	4118
STK25	8470
TARM1	12
MUC13	2
WSCD2	28
GBP5	8305
VAC14	3327
PDE2A	282
APOC3	0
PPP6R1	34276
DCAF4L1	56
SUSD5	33
KIAA0895L	269
PRSS36	224
TAB3	5499
SMEK2	9404
C9orf171	5
LOC100507250	95
LOC728989	445
MRP63	2685
FLJ34690	0
MYRIP	12
FDPSL2A	3
PEX19	8350
TMEM72	5
PLCZ1	0
OR5T3	0
COL6A5	0
PINK1	5955
KDM4DL	2
LOC286437	236
RPLP2	96930
SMARCA4	13830
C1orf64	0
EFCAB4B	3143
OLA1	4136
SPERT	3
OR4L1	0
DHCR24	1654
KIAA1267	17789
SRFBP1	1197
TMBIM6	78484
SERPINB8	3955
AOX1	1
FASLG	495
SP9	0
ARL4C	76299
C18orf63	0
FOXL1	0
RNF6	7473
OR51T1	0
CYFIP1	5272
ARHGAP26	9947
MIR4683	0
RSRC1	908
FAM40A	4939
TPM2	604
FLJ30679	4
SLC44A4	11
C13orf26	0
FAM25B	0
LYNX1	1761
TNFSF12-TNFSF13	9682
IFI27	13
OVOL2	0
MIR3909	4
ASB15	10
LOC100506963	52
GOLT1A	9
CHST15	7268
SHCBP1L	2
CPA5	99
LOC100129213	0
OR5E1P	0
U2AF1	3516
LOC729852	1636
METTL17	3521
HLA-A	223167
NR5A1	22
TSPAN1	6
GSK3B	11038
SNORD116-10	0
OR5P2	0
RPS4X	183440
C19orf21	1
ZNF774	16
CYP8B1	1
MIR548N	1
TRIM2	685
MT1B	1
MIR34B	0
DEFA6	0
ZMYND12	44
CSPG4	19
ARHGAP24	1540
HEMK1	2680
VCAM1	16
FXYD1	98
FGFR1	1698
CD226	5741
CD99	29522
NME6	1005
MUC5B	30
PCDHB18	0
SYCP3	105
BEX5	297
RPIA	5662
CDC42EP1	363
MIR548F5	1
GLRA1	0
CORO2B	111
TFAP4	1515
CCDC168	5
FAM123C	0
WDR89	1546
KREMEN2	38
AFM	0
FERD3L	0
ISG20	8687
CPSF4L	0
ZFYVE27	3704
C4orf37	6
TMEM91	1333
NASP	5053
KCNJ13	39
NUP62	8229
RNF141	6080
ITGA2B	21997
SCARNA12	136
FMO5	640
NCRNA00087	8
LOC647946	1
SVEP1	4
KAT7	6558
MED8	1911
KRTAP10-10	0
SLC16A12	3
THUMPD3	2355
EPCAM	4
WHSC2	3435
ELOVL4	318
CTAGE10P	41
KLRF1	5000
DCAF11	12615
UBE2W	2941
HEATR4	92
YIPF4	1831
PDF	247
PMEPA1	389
COL4A5	1
DGKQ	11185
C5orf45	291
GGT7	1709
ZNF277	5193
LOC646268	0
KPNA1	6143
LOC100130231	3936
TPST1	186
GCN1L1	13298
SH3GL1P2	28
PTPRJ	23467
LRP6	599
YPEL4	80
ABCD2	2345
PAR1	0
TMEM225	0
PCDH8	0
ELOVL2	0
ARFIP1	1994
RP1-177G6.2	0
C16orf7	2790
TAPT1	3016
EIF3D	36446
DAB2	2149
HIST2H4B	0
FBLN1	23
C1orf201	361
MTRNR2L1	25
PTGDS	3299
TMPRSS5	14
LOC285740	84
WNT5A	6
MIR10A	0
TMEM125	8
FBXL2	14
C1orf65	0
FAM27L	0
C1orf106	7
IGJ	14233
C11orf1	836
TAF1B	1796
LRRC37A4	1056
OSCAR	5834
WDR27	440
FLJ33360	10
ZDHHC4	2390
MIR626	0
NME1	1843
MIR4773-2	0
MGEA5	15383
LOC100506783	0
C19orf71	231
VDR	1955
DIP2C	681
EHD1	34791
TTTY3	0
DCTN6	1139
GH2	0
MIR4761	0
FXYD4	3
FTHL17	0
CLDN8	0
LOC646627	0
SNORD74	5
SUGP1	2595
MMP8	5
PPM1G	13901
MIR4328	0
MAGEB2	0
LOC100131733	291
USP47	8305
LOC646096	0
ACCS	388
YIF1A	2416
MIR3655	12
ROCK2	3603
OTOR	0
B4GALT5	6598
MIR603	0
OR4A15	0
WDR6	11083
PANK4	2708
CCDC54	0
SNORD9	4
RPF2	475
KRTAP10-12	0
ARHGAP44	32
VANGL2	18
PRORSD1P	157
TIGD1	580
C1orf220	49
LOC574538	1
ARHGEF18	21831
LRRC15	0
NXNL1	0
MIR4674	1
DNAJC25	668
C2orf18	3197
KLHL32	121
DDX49	4110
LCLAT1	1825
PBX4	699
GHR	3
SPTBN4	39
SERPINA3	0
CA9	0
PKP1	0
SNORD53	1
RNF123	5056
MEP1B	12
SLC38A7	842
TMC1	4
FABP3	53
NBPF7	3
MTMR4	4814
PIK3C3	3456
PAQR3	1251
MOCS3	306
CD97	51529
DEFB110	0
MIR921	0
PNCK	0
KLRC4-KLRK1	42
AOX2P	3
CPS1-IT1	0
BNIPL	32
LOC648740	127
OSCP1	42
KRTAP4-3	0
MIR1179	0
QSOX2	2966
ARHGAP15	13290
SATL1	0
TMEM179B	4054
OR4M1	0
MIR539	0
UBE2J1	17682
TRIP12	16360
TMPRSS11A	1
CYP2J2	21
ZBTB8A	64
SPATA7	358
MMS19	5609
LOC286002	7
CYP3A5	78
SKI	17371
KRTAP16-1	15
EXOSC5	1497
PPRC1	3508
SLC34A3	9
ABRA	12
CEP120	8061
ZNF704	102
CDC34	3756
KIF11	469
USPL1	3006
NOL6	4820
MAN1A2	4966
C5orf30	557
NSL1	4176
GPSM2	281
P4HA2	31
MIR18B	0
FGF13	18
PPP1R1A	2
SNORD11B	2
FLJ23152	0
CDCP2	5
SLC35F4	1
PPP1R12A	11534
PLEKHA6	62
CD38	1227
INSM2	2
POMT2	666
ZP2	0
ZNF812	1
GTF2A1	1418
FNDC8	116
TFB1M	536
UBE2O	5044
FOXO3	4995
FAM164A	296
C19orf51	9
DNAJB6	5116
HIBCH	560
UBE2G2	11629
ZBTB16	2170
FASTKD3	669
DKFZP434L187	1
MECP2	10661
STAG3L2	282
C20orf152	10
MEI1	2908
FAM176B	1455
BAI1	187
LOC100270679	0
NADK	13356
DDX39A	6852
GRK4	87
HLA-DQB2	530
RAD54B	265
LOC342918	4
MIR3647	0
KIAA1486	6
BCL7A	1537
EXOC6	1999
YTHDC1	9215
DZIP1L	50
ZSCAN30	712
MAP2K6	1588
TWF1	1668
MMRN2	35
SAMD7	0
CSMD3	669
LOC100133311	7
CMTM7	8749
POLR3C	2717
MGC27382	0
RSPO1	1
GLYATL2	16
DNMBP	2354
KRTCAP2	3609
TGM4	40
PTF1A	0
CRY1	2907
MANSC1	111
LOC653513	12
GPANK1	2110
ZNF771	104
TTLL11	659
CAPN12	468
HNRNPD	16146
DRAP1	11879
LDLR	3228
HEXIM2	437
TECTB	0
FAM20B	7865
APLNR	0
DCAF4	1258
HIST2H2AA4	0
MIR1238	1
PCDHGA2	0
RNF207	410
LGI2	14
C1orf182	12
MIR153-2	0
HDDC3	1383
CCR10	237
FER1L6-AS1	0
OR13D1	0
AMHR2	5
SULT1C3	0
MIR204	0
PDZD2	89
RUSC1	2043
C2orf48	11
MIR3692	0
ACSF3	3459
MEF2D	19646
GDF2	0
CLEC7A	7736
GRIN2D	75
ZNF253	502
SNORA81	59
C17orf54	48
SERF1B	0
VTCN1	1
MYLK-AS1	66
LOC100131347	10
PAPOLB	768
MIR4800	0
TLK1	12537
C1QTNF3	386
MIR4793	0
XRN2	16791
SNORD48	12
TMEM168	1877
ZNF788	55
C15orf26	75
HAUS7	1386
CYP2C8	3
C10orf140	16
RMND1	988
CITED4	1216
SLMO2-ATP5E	15773
CSNK1G3	4219
LOC401177	0
GREM2	860
LOC340544	19
NUP107	1815
RBMY1E	0
MIR561	0
NCOA2	5713
ATP8B1	223
CD19	1631
NAP1L4	11071
ROR1	18
MIR4281	0
NDUFAB1	3222
SYCP2L	57
LOC100128788	24
SIL1	2537
THAP6	483
MIR103A2	42
LSP1	72897
LOC729603	475
SAMD12	887
ZNF613	210
RAP1A	15748
GYPE	27
ZNF652	10326
GNPDA2	1139
LOC100130872	1397
KIAA0513	11780
ZP1	18
LRRC29	269
CST11	2
TGFBR1	9249
GRM7	0
SERPINA1	59247
LCE2C	0
LAG3	593
LACRT	0
SLC39A3	3745
CYP2A13	0
MIR4688	2
SNORD85	2
MIR100	0
APOBEC3G	7691
DIO2	1
FLJ35424	0
PSD4	20494
LOC731789	9
C14orf70	0
LRRN4	1
SYT1	83
COL9A3	7
SNORA14A	2
CYP26A1	8
OR51E2	0
C20orf132	99
SYAP1	5005
LOC643441	0
TMED10	24127
WDFY1	7515
OSR1	0
GPR20	21
UTP20	1804
GMPR	1152
SNORA5B	4
SCGB1A1	5
FLJ13224	67
LOC100288615	232
MIR3910-2	0
DKK4	11
SNORD12	25
SRBD1	3026
PLBD1	19354
NAP1L5	833
MIR511-2	0
OR4N2	0
LY6G6D	15
ANKRD27	3658
CASC1	21
MIR3199-1	0
COL6A4P2	9
SCLT1	2820
KRT76	0
SYT5	5
RGPD4	51
MIR4505	7
SETD3	9996
CGB5	0
KLK7	0
C12orf47	3397
SPPL3	6422
PCDHB4	0
LOC283070	3522
CHP2	0
LOC100130298	121
USP25	10820
C2orf80	0
TSPAN33	5894
C9orf114	2983
ZG16B	318
TMED7-TICAM2	1917
MIR3691	1
DPPA2	0
CYP2D7P1	49
HCST	12038
BBOX1	0
KIAA0247	17733
OR5B21	0
CMBL	83
TCF7	66672
ZDHHC7	18224
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	687
TM4SF5	0
SHISA3	6
RBM44	104
HSPD1	5252
DKFZp686D0853	3
ZNF295	3685
ALG1L	3
SNORD115-35	0
MCF2L	629
LOC400960	526
THBS2	63
MAP3K9	868
COL8A2	702
RAB30	696
RPL17	10511
DNAJB13	201
TMEM55B	4485
PLEKHG2	3240
MIR4509-3	0
GTF2E1	1070
LOC100289255	1
MAOB	50
TTL	4408
TMSB4Y	38
TRO	121
MIR623	9
AGXT	0
OSBPL2	4827
PIGW	894
CXCR1	265
C6orf164	18
GAGE4	0
C12orf10	3514
COX7C	16492
MAPK8IP1	144
BCL2L2	1123
LIPH	16
ATP1A1OS	265
OR13C4	1
TRPC6	42
LCN15	0
PARD6A	869
SPN	40377
TM7SF3	5645
ZKSCAN3	548
PALMD	0
SSX4	0
LOC84856	0
C10orf90	5
ATP2C2	24
CHGB	9
TSNARE1	1532
COQ6	1001
PMS2P4	103
LOC100127888	0
HBII-52-45	0
RAB3C	6
KRT6A	0
TMEM42	1321
LOC284933	0
FLJ12825	3
DNAJC19	1084
ADAM11	36
WDR24	1450
TXN2	7023
SNORA56	3
PHF15	28032
SPSB1	477
PASD1	0
ME3	52
TUBA1A	16718
COL20A1	2
RRP8	1450
TATDN3	1929
GLG1	32056
ATP6AP1L	74
PPP2R1B	2375
SNX32	33
CLSTN3	8375
PGAM4	13
AP1M2	82
MARCH4	4
RSPH1	17
SSBP4	7661
SSR3	13694
FAM59B	318
RCCD1	358
TFAP2C	1
NIPA2	6031
CABP1	10
RPL24	19635
CCDC132	2040
SPPL2B	2930
FLJ25328	0
MEG3	22
TMEM183B	0
LOC646903	1
HSDL2	3580
SNORA71D	8
PABPN1	9214
REV1	4991
TNNC2	253
TLE1	2023
HIST1H2BG	127
HBA1	37
MIR1204	25
LOC644538	42
CAPN10	4812
NIN	30371
UGT3A1	0
RER1	8680
SUFU	3167
C9orf64	687
SHISA7	7
GLRA4	3
LOC729156	11
NUDT7	418
BCAR3	124
MIR1973	0
C3orf20	46
LOC100505826	12
PKDREJ	104
CSNK2A1P	1741
FFAR2	245
MARCKSL1	7401
MIR1910	0
RGS16	210
GPRC5A	5
MIXL1	14
TCTEX1D1	17
TTTY12	0
SIX4	1
LGALS4	69
FAM75A1	0
HOXA10	135
TOR1AIP1	8718
TPSB2	18
TRIM40	45
ZNF625-ZNF20	17
NTSR1	232
PRR14	6260
FLJ30403	41
EPOR	911
PTH2	4
CNNM2	1446
SLC25A47	4
MIR187	0
CRYBB1	36
PWP1	3645
CELSR2	1546
PLA2G3	0
EBLN1	0
RFX5	7957
NBPF22P	1
ZNF428	2744
CDCP1	140
PRKX	11272
MIR3613	0
RTTN	1673
HN1L	2870
KIAA1107	425
ZC3HC1	960
UPB1	44
OR10H3	0
N6AMT2	206
FBXL6	1708
LOC401093	269
SPO11	0
ZFP1	1693
GC	0
IGFBP1	0
KAZN	8
RNF113A	3511
LGALS3BP	4168
ACADL	1
SLC18A2	1622
RHAG	8
REG3A	0
MVD	4497
C12orf75	3590
NT5C3	4308
NKX2-6	0
RPA1	13989
RPS4Y2	1
NTN1	39
SORCS1	0
SVIL	5376
PCDH1	1345
POLH	2110
OSBP	6022
ALCAM	2454
NID1	2093
GP1BA	1153
WDR26	26438
CCT8L2	1
ERG	56
ABCC6P2	0
THRB	89
TRIM23	1333
COX8A	9611
OR2W5	0
ARMC7	1446
POM121	4739
C22orf28	6761
BIRC5	240
CLK1	14911
ZNF57	243
SNORD115-29	0
GFI1B	1045
CXCL9	45
C21orf70	579
MAP3K8	4878
RWDD1	3751
STK38L	3033
C6orf106	26729
BAIAP2	1429
CD40	2260
ARHGEF1	62033
NCRNA00319	0
RAB28	1665
MIR3916	78
KPNB1	17232
CLASP1	7349
MAGEA4	0
C2orf67	698
LOC100506195	5
GNGT2	1144
NUDT5	2072
PRHOXNB	0
MIR656	0
WWTR1-AS1	1
FASN	6826
SKAP2	9334
MIR4310	0
LOC100129931	46
NINL	446
ACOX2	62
HAS1	35
C20orf24	10779
ADRA2C	0
C3orf78	575
MIR519D	0
TPSAB1	65
ZFP91	10246
TMEM221	20
ZNF717	312
LOC153910	0
TRIM43B	0
TMEM229A	0
MIR548I3	0
NKAP	1395
PRSS45	0
CYP21A1P	5
PWP2	3611
LY6H	0
KCNJ6	0
NR3C2	4782
MRPL21	1983
SLC35C2	6217
IGFL3	0
CTXN2	1
CAMK1	5122
CANT1	4838
PEX5L	11
AIFM2	472
CREB3L1	7
SDF2L1	2199
TAF13	779
DCST1	8
IFT43	411
SMAD4	9199
BLM	722
DBIL5P2	4
PUS10	794
PQBP1	6588
CEP63	3453
EFCAB1	0
ZNF645	7
SCIN	17
LPHN2	0
CHRAC1	5245
C4orf43	1140
LOC100130932	17
MIR218-2	0
C8orf82	2336
MAD2L1	582
POLR3B	875
FAM46B	54
NEIL3	26
CDKN2C	840
IRS4	0
NKX2-5	0
CAMLG	6765
CD1B	75
RNASEH2C	2861
PCBP1	69370
NKX3-1	124
HHAT	865
CHCHD2	5720
CLCN3	3609
MAL	10287
DHCR7	1302
ZSCAN1	6
KRT31	0
DNAJC30	887
ZNF485	214
FAM99B	0
LOC641364	0
OR5H2	0
DCUN1D3	372
PPP2R5D	7097
PCDH9	326
LACTB	4172
TUBA1C	3096
NAALADL1	1081
HERC2P4	0
MIR545	3
DLG3	2011
CCDC73	215
DNAJC5	16107
SNORD4A	25
CAP2	3
HIST1H2BA	0
LOC79015	242
SYT13	1
CMYA5	25
PPAP2B	42
GANC	2022
PTCD1	2050
NRL	202
MAPK8IP3	6028
ZNF391	107
FIGNL2	29
SCGB2A2	0
MAST2	2145
UGT2B4	0
C16orf53	4708
TFAP2E	414
FAM202A	55
MIR9-1	0
C17orf105	5
IGF1R	4253
DYNLL1	3754
ZNF688	1785
ZNF770	5519
ADAD2	3
NDC80	273
FAM170B	0
CIB3	4
FOXO1	14271
OR8I2	0
NDUFC1	1541
OR52B4	0
VPS41	4652
PCTP	1898
POLR3G	146
FAM171B	64
ADORA3	54
FAM86C2P	56
PARG	994
PCDHGB3	19
SLFN12	748
TMEM38B	901
PSG10P	0
INPP5B	3241
NPHP3	2645
CADPS	3
CPLX4	0
FBXO38	2704
ZNF518A	3552
POTEB	0
WASF1	450
ITGAL	86618
C7orf30	921
CGRRF1	2084
HSP90AB2P	741
ARL4A	2764
PACSIN1	923
SHOC2	11902
PPP2R3B	1084
ABCB11	3
C4orf10	1171
C12orf34	159
GPR82	93
LOC285359	64
IDUA	1099
KRTAP12-1	0
MB	0
LOC100131564	521
RPL10L	10
IMMT	5862
LPGAT1	16361
BAK1	1832
ZCRB1	2097
OR8U8	0
GNL1	6445
LOC154822	37
LOC100499183	3
NSUN5P2	241
FCRL3	4739
SNORD66	3
PRDM12	15
NEIL1	415
RAB25	147
SSX4B	0
DPYSL5	0
ATP6V1B2	13936
NT5DC2	655
TMOD1	169
MIR32	3
DCN	1
VSX1	1
GNG12	1
PPM1L	1508
CCDC144NL	2
MTMR6	6444
LOC100526820	72
FICD	260
CSNK1D	14177
LECT1	5
MIR1306	0
SHMT2	8408
RBMY1D	0
GNB1	68586
ITIH1	47
CDHR4	3
MIRLET7I	5
ZCWPW2	38
LSM12	380
PSMA1	9070
ELFN1	21
SNORA11	3
NCAPH2	4446
PLEKHG4	1430
LILRB3	7640
SSX8	0
GGT3P	0
MUSK	0
PARL	5538
CHCHD4	602
RPS3	192992
ABHD14A	932
ACVR1B	2956
CSNK1G2	19381
ZNF32	3308
MGST1	1433
C18orf26	0
HAPLN2	2
SURF4	22760
NPBWR1	0
SNORA80B	11
CD68	45096
IL12RB2	575
LATS2	3790
GUK1	15151
SNORA62	62
ANP32A	11206
LOC641367	106
BASP1	3290
UGT1A3	0
SNORD116-5	1
PTCHD1	0
ANKRD20A2	0
STMN2	5
TTC12	853
NDUFA12	2492
CORO6	39
CLEC2D	8766
SRSF4	7888
DCAF7	10173
LOC100128811	2
ZFPL1	1433
GDAP1L1	5
SDHAP1	507
SPG21	11716
ODF3L2	0
STARD5	495
CXCL11	3
ADIPOR2	7927
AGA	2090
FKBP14	182
ZNF280C	518
KIAA0141	8874
IMMP1L	176
PARP15	1605
FAM13A	2224
RHOQ	3273
RFC4	1050
C5orf35	527
CACNG3	0
SNORD115-32	1
MIR3142	0
CSDC2	8
SMYD2	3541
SLC39A13	4092
TMEM57	2707
DOCK3	407
GIMAP4	11266
PITPNM2	5191
LSMD1	2220
TNKS1BP1	1207
C21orf88	0
OBP2B	0
IRAK3	7375
