GENE_SYMBOL	EXPRESSION_VALUE
ROPN1	0
RAC2	70290
TUBAL3	0
SERPINB3	0
TMEM65	2459
CT47A5	0
CPT1C	8
PDS5A	15206
CHRNB1	817
GJB4	1
C9orf16	7151
FLJ42627	146
ANXA2P2	16081
ARRDC4	2921
C10orf99	0
ZNF865	6169
STXBP4	173
LOC100507495	197
MIR515-2	0
C8orf48	1
C8orf22	0
PKHD1	0
IGSF9B	103
LOC100144597	0
CCDC75	503
GPR12	1
CELF2	14114
LGALS8-AS1	12
C2orf84	13
IL17B	5
IGFBP5	0
TEX2	2842
AATK	662
ATP5F1	9920
LOC401242	2
LIMK2	4440
GPR125	175
MIR3156-3	0
MIR760	2
LOC100128239	14
EDEM1	13335
MBTPS2	825
HIST1H1T	4
GPATCH8	8116
LOC284379	0
MFSD2B	129
RAI1	2893
SNORD115-19	0
C15orf39	28326
NKX2-3	2
LOC150935	0
MIR4724	0
HTR6	98
SNTB1	6928
MRPL38	3776
HPS4	2114
MFSD2A	583
ATP11B	10008
SOCS5	2120
EHMT1	6105
SELO	2573
SAMM50	5292
CD27	5735
RGS7BP	0
THUMPD2	580
MIR3179-2	0
CXCR2P1	2594
SNORA2A	4
VSIG4	671
NCRNA00318	0
OR10J3	0
PLEKHM3	2437
AK1	131
SKOR1	230
UFC1	13189
UNC119B	4412
MT3	14
MYOM3	0
SPEM1	0
TRIM7	784
MTRNR2L9	1
C6orf168	0
DEFB1	2
TNXB	147
ANKRD6	389
MIR618	0
LOC728875	66
MIR3187	0
LOC728723	14
OR2T2	0
ABO	10
VPS37A	1337
THY1	1
EFHD2	73348
SUCLA2	1030
MIR888	0
CHL1	41
ANGEL2	1110
RNF128	6
AMY2B	97
C1orf93	2544
MIR4759	0
ORC6	31
OR56A1	0
SPINLW1	0
LOC100506384	0
SLC35E2	2492
LOC100505881	102
PRSS35	19
KIF5B	14962
SLC13A5	20
EXOSC10	3438
VOPP1	4462
KRTAP19-5	0
RTF1	8076
APOL5	0
SNRNP200	17902
RPL6	27541
JPH1	0
CLDN4	5
LOC100190938	0
ORMDL3	13835
PTK7	303
LOC100132287	0
NLRC4	2251
ZNF193	291
EEF1A2	91
C21orf90	2
PLEKHO1	38230
RAB41	31
ZNF280D	2668
ZBTB7B	21715
MCM3AP	7792
POLDIP3	13436
WDR90	273
HIST1H4J	1
GCA	7990
PILRA	17269
LOC572558	0
SPRY4	0
HIP1R	3226
NECAB3	931
STXBP5L	0
SPRY1	148
GTF2A2	4102
POP5	2003
C11orf96	29
LOC100302401	1
PPPDE1	3140
NXPH2	0
EEFSEC	2649
C5orf28	1033
NCRNA00112	0
SNORD8	2
EDF1	21580
SPEF1	0
LOC642929	0
OR6M1	0
CTAGE5	2343
MYOZ2	2
LOC220980	5
TBCB	8548
AOC3	13
UPF1	8349
TMBIM1	25655
LOC100132247	64
C1orf177	26
MAFK	3842
LOC100286979	3
MIR711	0
SLC25A34	117
XAGE1D	0
CWC25	2271
TBC1D3	28
PEMT	1261
SSX2B	0
MIF4GD	4714
GNG8	39
SNORD60	0
ABCA5	433
SIDT1	2700
EIF1AY	3133
P2RY11	91
MIR3653	3
RBM26	2814
AOC4	0
RPL26L1	508
TTYH3	25740
KLHL21	6363
NRG2	13
GPR65	5173
LHX4	16
ZNF608	181
PAMR1	0
ZFP2	54
GLRA3	0
ACMSD	3
GCLC	4145
KBTBD11	3258
HCG9	0
MIR4687	0
ITGA9	113
BUB1	132
SEPW1	7419
MIR3605	1
LOC100128023	0
FAM65A	8097
CTSS	410377
C6orf58	0
PNRC1	42815
KBTBD4	1423
ZP3	417
SNORA38	1
ALKBH3	1632
SORBS1	73
MIR4659A	0
UMODL1	9
DEFB109P1B	0
AGTR1	0
SP6	6
APPBP2	2900
KDM3A	6200
NUP88	3589
SNORA70G	2
TIMM23	1160
LOC338758	3475
DGAT2	1682
FAM22G	5
INTS5	2216
ZNF479	0
TRPV5	8
PKNOX2	0
FOXF1	0
RNY5	0
HKDC1	229
WDR88	61
OS9	40267
WIBG	1948
PRAMEF12	0
CASP7	2844
LOXL2	201
CDK8	968
SLC6A17	0
KIAA1543	15
TRUB1	1257
GYG2	1
ANTXRL	2
CLRN3	4
FAM171A2	28
MAP3K5	4628
MIR4799	0
ABCF2	3690
ADSS	6648
TAS2R8	1
MAS1	0
ACTBL2	2
FRMD6	103
CECR3	0
GK	403
MSH5-C6orf26	59
FAF2	3380
LCE1B	0
CCL7	5
FLJ45974	1
MPP3	15
ZNF562	1379
LOC100132146	0
LRP2	0
OMA1	1524
FFAR1	2
HSPB2	0
TSNAXIP1	5
RECQL	3349
ACIN1	10989
CAMTA2	10119
IQCD	57
EBLN2	34
OR52N4	16
DHRS11	286
SNORA61	15
FNDC3B	3023
SMURF2	2782
CSTA	13560
HAAO	746
UTP23	2259
ZNF34	710
C9orf152	6
PCGEM1	0
NCRNA00229	0
AES	107898
ZNF33B	1982
TMEM229B	3673
LSM7	4840
CD302	294
OR6F1	0
FEV	0
LIG1	2509
MIR2467	0
GNRH2	2
CDC37L1	928
SNORD115-44	0
RNF185	2180
POC1A	247
ZBTB39	1349
LOC388906	30
DKC1	3593
SLC7A14	0
CXorf21	1657
KIF1C	7539
ORC2	1056
KLRC1	230
SLC39A1	7660
SIGLEC8	0
RPS9	129383
ADAMTS3	3
TBCD	6949
ZNF385D	64
MIRLET7A1	2
GAA	22517
C21orf59	3321
BLNK	1267
LOC149134	0
MIR4678	0
MIR1283-2	0
PPFIA2	0
HIPK3	10232
UBL4B	1
SMPDL3B	46
BAZ2B	2526
LOC100129827	37
CTSL2	21
GSTTP1	0
DDX51	1988
PLEKHJ1	8083
LOC253039	856
STK38	12389
EFR3A	6415
FLJ13197	126
SGK2	5
DNASE1L3	353
DR1	10899
ATP10B	0
TMCO4	2678
OCM	22
SFMBT2	2615
C3orf25	17
CLEC2A	0
CSN2	0
MIR1539	0
TTTY9B	0
OTUD6A	0
FAM27B	0
LOC283104	237
MIR15B	0
LRBA	6007
ARMC10	1887
OSBPL1A	1326
GUCY2C	147
GOLGA6D	0
STAR	13
GDPD2	1
ARSI	0
SNORD33	10
RPH3A	1438
PTN	2
STAM2	2056
FZD6	204
DNM1P35	18
LOC400620	0
NTRK3	1
MIR4637	0
B4GALT3	4418
PITPNM3	12
OR2J2	0
FAM157B	1
UGGT1	9467
ENOSF1	569
C1orf109	637
MGC16703	5
EXT2	5845
VPS13A	1310
FAM155B	19
SAMHD1	64965
SOX17	0
MIR891A	0
NCRNA00272	0
MIR34C	0
SNX24	330
LOC100507424	50
ZNF790	344
SRP68	6964
NCRNA00277	3
THUMPD1	6371
DPT	0
MAFB	47301
ORM1	20
C16orf86	501
MIR675	0
FAM107B	32366
CHST2	6533
REG3G	0
TSHZ3	1826
JSRP1	68
LOC151009	0
SP8	0
CEP72	294
ABAT	1581
PABPC4	26434
SSBP2	2383
FCRL2	531
TAF1C	1773
RPS18	137156
IL23R	25
LGALS17A	10
TRIM24	2790
PIK3R6	864
MARCH11	0
S100A7L2	0
C14orf169	2139
MIR124-2	0
ANKRD33B	498
KRT23	160
MIR4685	0
EIF4A3	5522
STX19	0
GALNT12	779
ZFP62	1114
GON4L	3834
LOC100302650	1626
ZEB1	2854
RPP14	1869
GPC4	80
KLF17	1
MIR4730	0
SCD5	223
KRT3	0
RFX1	2566
TMEM85	6290
KCNQ1OT1	107
SMG1	9279
SPIRE2	37
HCCS	1665
MIR4726	0
KLHL23	1
DDRGK1	5986
ATP6V1F	12655
LOC100133612	48
SBF1P1	1374
LOC100506122	0
FBXL16	3257
SNED1	897
DMRTA1	2
MIR150	2
CDC73	5879
MAGEB16	0
TAL2	5
OR4A47	0
FBXO27	43
LOC100507299	4
HCG4B	8
MAPK1	21227
TRIM43	0
NCRNA00339	1406
C9orf142	4822
COL8A1	0
EME2	201
PTPN12	17225
PPP1R1C	2
STX10	8958
PPIAL4G	0
AURKAIP1	7225
POLI	690
CAT	23099
RAB26	12
C11orf91	1
CDHR5	48
C9orf66	241
OR2D2	0
CTXN3	0
DKFZP564C196	19
KCTD9	782
ASPH	2504
NR3C1	13651
RPS19	117542
IL22	2
FABP4	0
FMR1NB	2
ENTPD3-AS1	128
SLAMF1	1642
LOC100128420	446
GRM8	1
IL5RA	81
ATAD2	859
C10orf12	718
TTLL6	0
SLC17A5	1150
SEC63	6558
PSENEN	4473
NLRP4	8
CXorf68	0
LOC648809	0
AGTR2	0
CYP2R1	594
MIR376C	0
TMEM17	19
PCP2	104
KLHL22	1919
MIR2114	0
LOC401233	1451
MGC16075	4
HECA	33131
WFDC11	0
ALDH6A1	765
RBM24	9
SUCLG2	6074
MLLT3	3785
ACER1	45
MIR3913-1	0
LRRFIP2	3490
MSX1	10
OGFOD1	2150
SYT15	55
C16orf89	5
SEC22A	915
UBE2K	8495
SESN1	2734
S100A2	14
HECTD3	2040
MED19	475
C22orf24	14
ANXA8L2	0
HBII-52-46	0
SNORD59A	10
ZNF496	1677
RAC1	14848
TRIOBP	9576
HIST1H2AJ	3
CHRDL2	0
LRRC59	9984
GTF2IRD2P1	3
FRMD5	0
UBL7	6281
PELI1	7586
FREM1	18
CDC42EP2	1163
CFH	619
LY9	7174
VTRNA1-2	0
STX3	2621
FNDC1	0
MOV10L1	2
ICAM1	11249
CAPN7	4012
SLC25A45	1454
ZDHHC3	8655
ZNF488	0
SAC3D1	847
SPOCK2	67165
N6AMT1	242
AIM1	7139
AHRR	45
KRTAP2-4	0
FAM153A	2
MIR3178	1
SF1	40807
ATP1A3	1061
GEMIN5	1151
ABT1	5330
ATCAY	0
PRRC2B	21069
SLC32A1	19
TMEM161A	1793
CFD	17902
CCDC152	96
C1orf158	0
LOC728228	2
CALCB	1
HNRNPA0	34446
C4orf47	0
SNORD113-9	0
DENND2C	59
MT1E	157
VAV1	16070
TRIM44	7602
GUCA2B	0
GAGE5	0
ZNF384	7353
SLC30A6	1751
MED28	3146
EXOC3	7439
MLL	9577
SLC36A2	0
VPS33A	3084
C1orf204	19
LOC100329109	155
GGN	54
MIR4760	0
COL28A1	4
GSTM4	622
MRPL14	3460
SRI	6385
CHAC2	138
BAGE5	0
TSN	8461
AQP7	4
TERF1	889
TAGAP	19843
RAN	7671
ANKRD30BL	231
APOA1BP	4475
TTC21A	250
NCRNA00266-1	3
C17orf96	207
MAP4K2	7714
TIMELESS	1809
MIR490	0
ZNF202	1126
ICA1L	650
NT5C1B	24
GALNS	3817
LRP12	373
MIR4653	0
TMEM129	5073
MOGS	6463
AIM1L	109
LOC285768	0
T	1
PLSCR3	12800
CUEDC1	1242
MIR24-2	38
SKIL	1867
RIMS4	0
OR2S2	0
LOC100506436	197
CD93	27879
CABP4	148
MAGOH	4098
PTCHD3	0
MAGED1	3470
POLR2E	16166
POLG2	365
SH3PXD2A	1209
TGM6	0
TRIP13	81
GRN	130268
SPATA4	0
RNASE12	0
ST20	86
CAMKK1	1098
NPVF	0
GALNT7	2663
PRSS1	10
PLA2G6	916
GPR44	550
TRAK2	8456
TAAR5	0
LCP2	23763
CASZ1	1012
ZSCAN23	6
MAP7D2	1
HLA-B	809242
VPS24	11351
AURKB	105
ASCL1	1
CST3	107203
ZNF708	1057
FKBP5	13885
PIK3CA	2495
CAMKMT	420
SNORD111B	0
GPNMB	117
CST6	1
RABL5	268
MIR4299	0
MIR519E	0
AHCY	9719
MIAT	530
RWDD3	1248
LOC100216546	121
ALDH3A1	7
TULP4	2912
LOC100507156	0
KCNS1	9
ATM	15594
SCUBE3	7
BK250D10.8	1
ZNF484	434
GAL3ST3	0
MIR3618	0
C3orf63	12450
FAM117B	6367
FABP2	0
TLL2	7
APOL6	9537
TPTE2P3	0
SH3KBP1	23405
MIR2909	0
ADPRHL2	2777
FANCD2	435
STRA6	0
WTAP	9057
SLC20A1	4195
AP1B1P1	0
REEP2	15
SMAP2	45407
SNORD116-29	0
POU4F1	27
TAS1R3	94
GNB4	7794
SYCN	0
MAU2	8220
TET3	10369
MASP1	2
IFT27	1171
LOC100505622	529
PPM1N	350
ERV3-1	536
DUX4	0
PRPSAP1	4388
RSPO3	0
ATP2C1	4999
TPCN2	3000
MMP14	757
ST8SIA6	58
SPACA1	0
ADCY9	2773
CLEC12B	66
DCK	9101
SMCR8	10230
SLIT3	6
CISD1	429
UBR3	3540
TACO1	1343
ZNF142	2836
PPAN-P2RY11	866
HOXD1	0
PABPC1L	142
DEFB127	0
ARHGEF40	5651
FSTL5	0
ROS1	0
TLR8-AS1	1
MIR363	0
LOC100288413	0
UVRAG	5732
MIR4798	0
P2RX5	3023
ID2B	846
LIMS2	498
FPGT	648
PPIL3	1709
LOC100129636	0
TMEM234	555
PMCHL2	0
DNAH5	0
PRAMEF3	0
IL28RA	692
ESYT2	20771
MFSD4	74
C1orf112	383
VCY	0
MIRLET7G	0
KCTD10	4058
KIAA0564	2226
OR5D14	0
SP5	0
SLC25A13	1150
ICAM4	476
PCDHB19P	0
KNTC1	337
CCT5	11998
MIR506	0
CDK19	3542
LRRIQ4	2
LOC100287042	274
USP2	18
APLP2	105859
LOC285103	0
SNORA58	0
FHOD3	78
NPTX2	20
AKR7A2	3703
TRIM77P	0
UCHL3	1688
TRAM2	2701
DFFB	950
LOC100131208	0
ZNF434	1123
LOC285326	0
C7orf34	2
EPHA6	0
CEP85	1688
PSMC6	1182
ARL2BP	9568
MIR133A1	0
TTC14	1897
CTSA	22506
OR2M2	0
BSDC1	5000
ITPR3	4012
KIAA0355	4195
FAM124B	108
ZRANB3	175
HOXC5	5
IRF2BP2	39385
TP53AIP1	0
C21orf54	0
EIF1AX	2732
HYALP1	0
C15orf37	538
HIST1H3D	62
ARPC1B	93995
NCOA3	9183
TMEM70	2445
CYTL1	123
HIST1H3A	42
CTSD	97371
CRLF3	9833
DEFB112	0
BRD3	4562
ACTR5	1158
NUBP2	5795
C1GALT1	6819
SUZ12P	224
C7orf52	0
ZC3H8	581
DCAF17	1963
UNC13A	1
LUZP1	2912
OAZ1	131841
RNF182	3
UTY	2824
MGC39372	443
IFNA13	0
FBLIM1	3
ZNF85	424
ACTL9	0
LOC155060	178
PABPC1P2	429
FGD6	548
CEACAM18	0
SLCO2B1	15
MIR548D2	0
MIR4675	0
LIMA1	1996
PPARD	3397
FUCA1	3804
MON1A	793
CCDC34	221
MIR3664	0
MIR3180-1	0
ANKRD17	6293
DAAM1	758
TNP1	0
DPY19L2P3	7
NAPB	1192
LCOR	2614
BAIAP3	650
ZNF165	128
MIR4470	0
EIF4EBP2	27322
SRPX	22
POMGNT1	2744
ASGR2	5032
S100A14	0
PPT1	59558
UBE4A	5257
URM1	7839
PNMA6D	0
SLC6A2	0
CDC25B	18232
STARD3	8370
FLJ34208	17
GBE1	1958
TMEM163	78
OCA2	1
LOC344595	27
TFCP2L1	35
TMEM52	6
IL10	255
CCDC110	5
GNAT3	0
CPA6	2
MIR4700	0
RPL10A	56921
WDR43	4516
CXCL1	293
OR2G6	0
ESX1	0
SYNC	3
SAP30L	4556
MIR3914-2	0
MIRLET7F2	0
PAK6	67
MIR550A1	0
IRGC	2
TMEM145	0
ATG4B	6980
ZNF284	110
RPL28	144023
GSTO2	31
GRIP1	345
ITGAM	41926
RPS10	142
MCPH1	2881
STAU1	8245
POLR2J2	12
ZNF850	137
FAM150B	31
MBOAT7	16589
ANGPTL3	0
PDCD2	7221
MCM8	507
CASK	2855
TXNIP	304745
GUSBP9	15
COPS3	7333
IRF8	21206
TTLL5	1122
AGPAT2	6770
PHLDA1	953
GOT1	1264
CALML6	0
LOC100507086	1
SLC22A3	10
LOC100131094	99
TUFT1	260
DPF3	86
CT45A4	0
C17orf55	188
VWC2	0
LOC100505783	1002
MIR4651	0
KIAA1430	5620
TEKT1	0
E2F3	3339
MRVI1	705
CRYBA2	0
VCY1B	0
BCDIN3D	281
TSC1	1805
CH25H	16
TRIM52	1655
ARHGEF19	647
CFI	2
SNAR-C1	0
C9orf82	1563
PDIA2	0
COL27A1	13
GLRA2	0
GNAI2	138946
CRB3	104
GBX2	0
MIR641	5
TMEM61	0
SLC7A9	1
GTF2H2B	20
OR10A4	0
LOC253962	0
C9orf43	29
BOLA1	526
CXorf64	0
EEPD1	1840
C4orf42	2392
MIR1275	0
CBR1	2487
ST6GALNAC4	1912
TUBB8	0
IPO8	4685
LHB	4
PMP22	202
TAF4B	1057
PCNP	14628
AP1M1	12141
OR51B4	0
MYH8	0
HUS1B	175
VRK3	4621
DDX24	8433
ABHD8	2185
LRRC10	0
SLC45A3	303
MIR663B	8
BICC1	9
LTV1	2166
QPCTL	754
SCYL3	1421
TSFM	1568
ACCN2	23
LOC338651	33
CRCT1	0
PRPF4B	4436
XKRX	59
KCNH8	71
CHST10	438
NANOGNB	0
PPA1	5839
LOC407835	5239
FLJ41941	0
SERPING1	1802
TMEM132E	28
HS1BP3	4971
ABCC2	51
KIAA1217	8
NINJ2	1108
G0S2	22876
RHOV	2
PINX1	860
NCKAP5	39
TARSL2	1875
CEP97	612
RAC3	29
FAM184B	58
MIR520D	0
C9orf40	267
SLC5A5	79
PHACTR4	3682
GUSBP1	234
MEPCE	6475
C17orf28	203
DNAJC3	8927
ZNF780A	519
RNF103-VPS24	132
H2AFB3	0
WFS1	403
DUSP21	0
MIIP	4669
ATG4C	1462
C7orf23	3151
FOPNL	3487
SEPX1	10343
SIRT7	2897
DDX21	11986
PFN2	399
MEG8	0
LOC643923	0
CPT2	1106
DECR2	432
MYO5A	9248
LARP4B	5715
CTF1	34
RNF32	174
IDI2	181
WNT7B	18
GRID1	4
ABCA10	21
CDRT15	2
RNF169	3924
MIR4638	0
MIR4469	1
KRT222	0
TFEC	2118
CLEC4GP1	0
ATG7	3772
SEMA3F	0
RNF151	0
DCAF12L1	0
BAZ1A	8525
FAM71E2	0
TMEM205	5064
ZCWPW1	671
MIR4698	0
KIAA1841	387
OPN1LW	0
LYZL6	0
KLRB1	13392
G6PC	0
C6orf170	95
PSME4	4248
DNAH6	103
PARP12	4767
GPR21	1
FNDC3A	3457
TTC26	44
MAPRE3	453
PSMB4	18457
OPN5	0
CC2D2B	6
TDP2	4128
PTCD3	1825
NBEA	236
POTEG	0
ZNF77	499
HBE1	1
OR2A2	0
CYLD	27364
CASP2	2754
SRM	5021
PRKG1	17
BNIP3L	18092
SIKE1	2486
LOC100129716	81
NDUFA11	7936
GAGE2D	0
RCC2	9200
ARL2-SNX15	6167
UBAC2-AS1	90
ANKRD20A8P	3
INTS4L1	6
DIO3	0
CHRNG	2
PRKCD	16204
ZDHHC16	1519
POGZ	5712
C19orf59	3163
SCN2A	1
PCGF5	12742
PAQR7	1673
TMEM212	0
TSTD2	376
RAB20	5028
ST3GAL4	1870
FAM157A	4
FBXO10	574
HHLA3	190
NOTCH2	34248
MRPL1	1737
GNPNAT1	1648
STUB1	4451
CTSL1P8	0
COPS6	7542
ZFP161	3164
POU5F1P4	0
CLEC17A	836
TMEM151A	4
ATF6	7791
COMMD1	1989
KCNK10	86
RANBP1	1900
LOC388499	327
MIR182	0
LOC285074	435
AKT1	23731
LOC144817	0
SCAMP1	3790
THOC1	674
C3orf37	5011
ZNF785	276
HIAT1	7142
SPHAR	347
SRD5A1	2076
ZNF543	327
MAP1LC3A	182
ZCCHC13	0
MAP2K4	2647
LIPE	864
EBNA1BP2	2999
TOR3A	8130
VKORC1L1	470
CYorf15A	1330
DPH2	2578
KCNK5	83
RENBP	4217
UFSP1	60
SDC2	89
TSSK4	125
FKBP8	40781
DGKD	12150
ZDHHC19	22
C12orf66	446
MIR3607	3
KIAA1614	51
MAGEA10-MAGEA5	0
PTPN7	4326
STOX2	0
PAPD7	1244
TRIM16L	144
FIBIN	0
NDUFA13	13181
CD28	7199
CYB561D2	3310
MT1DP	10
GPR157	166
BTF3P11	1
LOC100506668	83
SPATC1	36
MIR4801	0
TRPC5	1
LAT2	21910
MIR4258	0
CHTF8	11101
TIFA	2239
SNTG1	0
FAM43A	1027
PACSIN3	9
PRRG1	82
DARC	0
ARHGAP8	0
KHSRP	12423
WT1-AS	0
GTF3C2	4518
SNORD126	0
CRYGS	13
BLOC1S2	6760
CCDC169	1
ZNF813	409
SMAD1	476
CPZ	0
NDUFS2	9196
PAM16	766
LEPREL4	308
CHD8	6791
MARVELD3	4
C1orf70	7
ESPNP	6
TRIM59	1000
HCRTR2	1
OLR1	32
MIR3665	0
FRG2C	0
ZFP90	2639
TPRG1L	9091
PCGF3	1501
KRTAP5-10	0
ENPP1	65
ARHGEF15	0
AGT	0
SNORD115-1	0
TPRA1	2399
CYR61	0
NSA2	12572
EGFL8	27
LOC100129083	2
MIR1247	0
SRP19	3158
ZNF141	287
TM4SF4	2
IL6R	20353
TUBA4A	11445
PRKCE	2290
ABHD1	50
GTF2IRD1	39
ARF6	38475
SMARCA5	9779
CTTNBP2NL	465
MIR96	0
ZNF81	431
ZBTB1	12816
CCDC58	208
C9orf3	162
DPEP1	2
KIAA2022	126
GUCY1B2	11
OR4D10	0
RCOR2	3
MXD1	8809
CCDC43	1308
CLCNKA	0
EBF4	173
OR5P3	0
ZNF649	520
RNF20	5022
C18orf55	554
PRAC	0
HIC1	646
GNB2L1	230021
ZIC3	0
SCN8A	34
LOC100505854	190
S100A1	7
IL12RB1	6334
ADAM12	87
DLAT	2981
CTSF	1195
USP54	541
ID3	672
AMFR	15698
C20orf134	112
MERTK	555
SCCPDH	2165
GCNT1	1304
CNST	5743
PPP2R1A	21947
KRTAP6-2	0
MIR33B	1
SLC16A1	832
ADAM6	0
C9orf125	10
SIGLEC11	78
POM121L9P	1
NCRNA00341	1523
COPS4	3262
RINT1	709
SC4MOL	883
SFT2D1	3526
OPTN	11500
ZER1	8070
HSPC072	1
SDR39U1	645
SPSB4	6
DKK3	125
SRGAP1	44
CCDC66	1208
SNORD115-6	0
ANKRD36BP1	964
METTL9	29586
MIR134	0
FLJ44511	293
TXNDC6	22
C10orf47	631
SCUBE1	35
LOC100129845	4
EGFLAM	0
FYB	36963
KLF16	8567
CCDC160	0
C14orf166B	4
PRSS27	49
FAM188B	53
OR5R1	0
FGF10	0
ZNF675	929
OXA1L	17398
NOLC1	6975
ZNF654	2287
MIR4479	0
TREX1	3499
C11orf84	983
STK32B	245
RPE65	0
TMEM55A	2087
LOC729177	4
KRTAP10-2	2
TP53I11	3937
CLDN1	3
SYNJ2BP-COX16	2272
ZNF653	738
NDOR1	3226
FAM197Y2P	0
EMR4P	39
LOC149086	5
ZHX2	5743
DNMT1	8504
MGAT4B	9490
TCF19	1195
NHLH1	22
PIK3C2B	2653
RAB5A	4549
FGF11	71
DACT1	403
FXN	1193
MPPED1	3
TIMM8B	1534
OR6C65	0
SNORD114-10	0
ZNF559	2081
ATP1A1	52138
FAM180A	0
SNTA1	1248
ATF3	5459
LOC100507032	55
PDLIM3	0
PRG2	64
LMAN1L	0
TUSC1	159
PLEKHG3	6129
UNC13C	2
YIPF3	8370
TMEM9	3124
ZFYVE28	2022
PAK1	13614
ARID5A	7427
C6orf124	0
C17orf88	43
MIR4786	4
EPB49	4377
CDKL2	12
HSD17B8	1042
PDK1	2085
CXorf66	0
UBAC2	9920
GAGE13	0
PEX11B	1417
PADI1	0
TSPEAR	2
C6orf72	2992
STX11	32339
DOCK11	10765
FLJ42418	0
LOC147727	3152
LOC100507140	2
PLA2G16	2120
GPS1	10078
EIF4EBP1	4260
EN2	3
MIR655	0
MIR628	0
LOC644246	1582
VGLL3	0
ITM2C	10319
MIR548W	0
BRS3	0
FAM99A	0
HIST1H3F	3
UBE3C	7724
NPM2	47
POLR2J3	21
SPINK4	3
AEBP2	4384
TEX22	59
CAP1	59581
MAP3K2	7380
SLA2	5513
C5orf38	0
CAPN3	541
DUSP18	864
PARP16	2453
LOC285878	0
CCDC6	6941
C16orf82	0
DIRC3	26
DPYSL4	174
PTTG2	22
C6orf218	0
ANKRD55	624
TUBB4Q	0
BAI3	11
TRPM3	1
MSLNL	0
GABRG2	0
TNFRSF4	345
ESPN	55
GCLM	750
OR9G4	0
GLUL	33696
MAP4K1	10412
NCRNA00102	4
PRODH2	0
AFF4	5741
MIR1343	0
PCDHGB8P	0
ATP6V1E1	6482
LCE3D	0
C10orf91	31
MIR30C1	0
TPR	9925
BBS1	1065
REM2	185
AKR1CL1	9
C10orf136	0
SIAH3	12
TRIM3	345
C19orf24	4662
HDDC2	3813
ROD1	30610
PRSS2	0
ZNF273	576
MFSD3	687
CYP26C1	0
PLCB4	28
SLC38A11	17
ZNF84	1404
ITSN2	5255
LZTFL1	1147
TOR1B	3298
TMED11P	1
CCT4	13758
MKX	7
EIF1AD	2335
HSP90AA6P	4
C10orf128	460
NLRP7	42
MIR3943	0
PPP1R3F	844
LDOC1L	2979
PCDHGB4	3
SLC25A40	2385
HAND2	1
MIR574	0
TXN	4494
DYRK3	23
IRF5	12204
CYP27C1	0
LOC441242	48
TTTY22	0
CTNNBIP1	4740
CENPO	490
SNURF	30
LOC283033	0
OR5K4	0
ZBED6	558
LOC400927	81
MIR101-2	0
TRMU	914
ADM2	91
CHRNA3	9
GJD3	338
NHLH2	0
STMN1	2795
SEMA6C	302
PLCXD3	0
STK24	18648
TRIM56	1068
ANKRD33	0
C16orf73	0
LOC100506025	0
MIA2	0
LOC100379224	27
MYO5C	112
NPY6R	0
SEC1	54
USF1	4898
TRY6	0
HGS	6220
VWA5A	1038
B2M	1218499
NKX6-1	1
MED13L	13217
OR2AG2	1
CNKSR1	120
ADH4	2
ZFYVE1	2232
C22orf13	10838
TCN2	4003
SBDS	7575
CCL3L1	0
C1orf140	0
CHST3	1
HS6ST3	0
WDR62	90
TNIK	2114
GSTA4	163
KCNIP2	64
BPIFA4P	0
TTTY13	0
USP13	1195
MYNN	2186
SPATA3	0
KCNJ4	2
HDGF	26305
OST4	12584
LIN28A	0
MRPL44	3360
PPEF1	16
AMTN	0
ATAD1	1692
PCDHA3	0
CLDN12	52
AIF1	45029
TMTC3	431
SERTAD3	5945
HOXA3	23
TEKT2	2
SMTNL2	4
TRAF1	2821
LRRC14	3224
SPG7	3601
PCDHGB6	20
AEBP1	1765
BICD1	534
PTCRA	690
C1QB	903
MIR1322	0
ARC	26
ANKLE1	198
CD300LB	8462
RNF215	565
CACNA1C	139
ALKBH1	562
RIBC1	24
CDC40	3166
FAM49A	8068
NOX3	0
YJEFN3	25
TXNDC3	218
LY75	3133
GPCPD1	10161
ETV5	31
MIR4484	0
FLJ42280	0
MIR3939	0
FRMD4A	63
PROK1	1
ATP6AP2	26161
TAZ	6581
BAI2	72
PLAC8L1	4
ARPP19	8464
NDRG4	11
PRSS41	0
DIO3OS	0
PGBD5	109
HCAR2	2778
VEGFA	5805
ANGPTL5	0
LOC84931	0
LOC728024	459
GNL2	4244
FXYD7	317
TMEM150A	1642
MEIS3	3
LOC339685	1
KHDRBS2	95
HDAC1	17286
LCE6A	0
XYLT2	2695
PAIP1	1423
OR13C9	0
CCDC102B	105
NUP62CL	15
UHMK1	16693
ATP10D	2155
ABLIM1	15842
SSPN	54
TMC8	31652
FBXW8	1109
BID	11804
ZNF14	1610
MIR4634	0
PRRG4	2709
FAM111B	269
SNORD115-21	0
CLEC16A	4822
LOC100272216	51
CCDC9	2773
LOC541471	361
VWA3B	1
BRPF1	7103
BANP	1536
SULT1C2P1	0
ADAM22	195
EMR3	1672
MSH3	1692
ADAM29	0
CCDC138	257
WISP3	3
KBTBD8	1327
HERC2P9	71
FGF5	0
NTM	3
CCDC33	0
PPL	11
GAD2	0
FAM125A	2599
PSMA8	60
LOC441869	19
RBM19	2852
LOC100130899	0
PTGR1	33
LOC595101	102
LOC100507331	82
ADPGK	13558
SNORD36B	9
ACYP1	446
TMEFF1	1
LOC400084	0
SCRT1	2
HNRNPUL2-BSCL2	0
1/2-SBSRNA4	67
