GENE_SYMBOL	EXPRESSION_VALUE
C12orf70	1
CHFR	3373
CECR1	12622
BRMS1L	430
RFC1	4537
MYLPF	30
RPL21P28	171
NTNG1	4
PAK1IP1	544
STMN3	1864
CNP	2235
CASR	1
LOC285692	0
C14orf43	10074
PES1	1720
SNORA74A	2
LOC100131234	25
KLHDC2	1691
CCDC106	142
OR3A1	0
LILRB1	3623
C19orf47	423
MYO15B	5200
SUSD1	3609
ARG2	580
LOC255480	0
LOC100128714	0
RPGRIP1L	73
RAMP3	5
MIR4729	1
LOC152742	0
FAM46C	42237
ZMIZ2	5358
LMNB1	2344
LOC650368	0
CARD11	9697
APOF	2
CT45A1	0
CACNA2D4	752
LOC400238	0
STIM1	8699
UTP3	1403
BRP44	2143
EIF4B	16604
C10orf122	0
MIR1292	4
PFKFB4	944
SPTBN1	8070
FAM71D	0
EPN1	3515
CLN3	2456
PIK3R4	1135
PTPN20B	0
MIR4461	2
MIR99B	0
CHMP1A	4033
RHOXF1	10
ARNTL	3199
LOC100505894	32
SNX22	553
IL12A	125
IL20	5
SEC22B	1456
COMMD4	526
ACAP2	8122
TJAP1	1453
RAD9B	31
SNORA25	37
FRA10AC1	695
KLK15	1
MNDA	4421
HOXA7	2
PARVB	1523
HIST2H2BF	26
LOC100507634	74
LOC100289178	0
CTNND2	1
C18orf32	2328
BBS12	93
HN1	2526
TMEM87A	4310
C14orf80	868
ZNF205	56
PACS2	2494
LYPD6B	1
RFK	1198
PM20D1	40
SAP30BP	2913
MIR4632	5
CHMP4C	4
CREG1	4730
OSBPL6	17
CHMP1B	23019
TOP1P2	1
IRF3	3470
DGCR11	149
TSPAN14	13894
EDEM2	1996
APOC2	0
LOC100506190	571
SPATA20	987
NCK1	2212
GRIN3A	54
IL7R	12861
MIR548G	6
RPL8	60153
MMP3	0
CAMK1D	910
CENPVL1	0
APTX	677
CDH24	89
MAP4K3	1052
PLXNA2	392
MFNG	7453
TPST2	3457
NIPSNAP1	1520
NAT6	359
C6orf118	0
CRYAB	0
FRG1B	428
MTG1	704
CDC23	874
SUSD4	255
TET1	138
PTPN20A	0
GTF2H3	590
PC	237
SNORA39	1
GAS8	123
FUNDC1	192
MAGEA11	0
ZNF680	238
IMMP2L	121
DUSP9	0
SMC3	3568
HIST1H2AC	477
COL19A1	150
ITGA3	269
TREH	0
EREG	8283
HARBI1	213
LRRC37A	8
CLEC3B	21
IFI6	1524
MIR516A2	0
TRA2B	20480
KRTAP9-3	0
ARSA	1734
CILP	28
SPAG4	177
TUBB2C	12039
MIR4647	0
JAKMIP2	511
SEPSECS	603
C10orf11	149
D21S2088E	0
HS3ST5	0
DFNB31	774
CMTM1	21
MICAL3	1646
SH3BP4	419
LOC144438	4680
MIR4694	0
MYBL2	430
MIR4262	0
SNORA77	4
KGFLP2	5
KIAA0776	1535
C6orf112	0
SLC35F2	459
LOC340508	4
ZNF417	626
MIR184	0
SMC4	2078
PIGX	950
RBMS2	782
LEO1	690
TMEM18	1046
PPP2R4	3580
HMGB4	0
CROCCP2	1027
TRAF5	2017
NDNL2	5699
DOM3Z	763
TJP3	207
LOC643401	0
ALOX12P2	9
ZNF554	231
ALG1L2	2
MMD2	0
KRTAP9-2	0
CEBPD	8753
C4orf29	457
MTMR14	4736
VASN	294
LOC200261	7
LOC100216001	0
TBX5	0
SNORD113-6	0
LOC440970	0
LOC374491	1
OR10A6	0
KIAA0748	2497
RAD23A	3738
GOLGA2B	436
ZNF229	17
GPR183	23097
RPL12	11891
PRSS55	0
ACTR8	1105
TPO	1
GUCY1B3	195
C22orf39	822
UBR4	9817
ATP1B3	4076
OR2B11	57
TRAF3IP1	640
ANKRD36BP2	191
TAGLN3	0
TMX3	2362
LOC100271702	2
ZFPM1	831
C10orf111	17
PICK1	572
OOEP	1
PRAMEF6	0
CTRB1	0
LHX3	2
ARHGEF26-AS1	0
SAAL1	509
HESX1	7
NBPF11	1
SHPK	506
MIR659	0
FH	701
PEPD	2074
C8orf73	358
CALM1	38399
SNORD1A	10
LARP7	2325
MED30	1421
NME5	2
SNORD88B	12
TMEM160	548
PGR	0
SLC4A9	2
WASH5P	0
TMEM208	879
PYCR2	1719
RPL39L	71
DEF8	2227
MRRF	468
MIR617	0
SPIN4	319
BTBD17	2
PSMD12	2164
PTGES3	6088
CCDC165	49
CYP1B1	2091
PILRB	3949
TTTY21B	0
SPG11	5966
KRTAP10-11	0
RFPL1-AS1	8
GABRA5	0
PHF20	4446
CCDC113	10
BCL3	6485
METTL21D	1131
RASA2	2970
PHF11	1932
DSCR8	0
MFAP5	0
SNORD125	0
LOC285456	3
SNORA36B	1
VRK2	1259
POLG	4292
MIR320B1	0
SLU7	6178
C1orf105	0
SUCNR1	17
NAGLU	851
RBMX	8039
LOC147093	0
DRG1	1589
GPR33	0
LGALS13	0
GALK1	397
SNORD26	116
LOC283624	1306
PIN1	1403
WBSCR22	2793
MZT2B	1015
XPO5	1527
CCNL2	4442
SCARNA2	288
SNORD114-19	0
RGN	2
BICD2	4400
MIR4796	0
ZUFSP	729
KCND1	150
CAPN5	279
HOMER3	638
EDARADD	4261
KIAA1715	1370
KIAA0754	296
ERCC6	1058
C20orf46	5
MARVELD1	656
FIG4	1160
BORA	339
ATF7IP2	770
IGBP1	3284
C1orf141	0
C11orf40	0
YY2	67
TMEM30A	7804
LPAR2	1880
SLC38A2	26724
CLEC4C	366
HEATR1	1886
PLA2G4A	260
SRRM4	0
LOC100125556	4
EHF	5
RHBDD2	4318
IDI2-AS1	356
GGCX	853
MIR302F	0
OR6C4	0
WNT9A	3
CHST7	668
FLJ45513	46
DDX58	1421
SDCCAG8	786
FOLR1	0
MIR3162	0
MIR4300	0
MIR148A	1
TMEM123	28664
NAA38	1715
TOP3B	844
TMEM108	2
KIF16B	966
ZNF92	2216
ODF3L1	81
ZMYM1	481
LOC100293516	573
ENOPH1	1534
MIR770	1
RAG2	1
LOC284276	4
SNORD115-10	0
TMEM63A	5191
BIRC6	9802
PACRG	7
PCDHGA8	7
BRI3	3152
HIST1H3B	4
RNF14	800
TMED10P1	367
VBP1	1490
MIR1298	0
ZDHHC24	535
DCLK2	60
SOX8	123
KCTD17	846
LIPC	113
WHSC1	2754
GRASP	5515
MAFF	4802
TMEM200A	97
MIR4645	11
CACNG1	1
CRLF1	2
SLC10A2	0
C17orf81	1326
POU2F3	1
SLCO1B7	0
TNXA	0
NKAIN3	0
KREMEN1	93
PCDHGB1	2
WDR86	36
HMGCL	471
HTR1A	0
MIR4664	5
HOXA13	0
BPIFA3	0
MXRA7	719
C16orf46	37
MIR362	0
PRR14L	2055
NKX1-2	0
UBQLN3	0
ATP5EP2	2654
ADRA1A	0
COL9A1	1
UBFD1	1111
MIR4251	0
GGNBP2	5697
OR5B17	0
MTMR9LP	33
ZFYVE21	296
MBNL2	3813
EXOSC4	156
IFNE	0
IFITM4P	23
KLHL34	5
PON2	259
WDR3	1008
FLJ39051	29
MT1H	0
EPB41	10009
VTRNA2-1	0
C19orf20	536
CCDC28A	1343
HCFC1R1	585
KIF17	9
FBLN2	110
SLC13A1	0
LOC339166	0
MAPKAPK5	2115
NECAP1	3568
RIPPLY1	0
ZNF323	42
MIR3675	0
USP10	3171
MKRN3	17
FOXP2	0
PPP2R2D	1541
PRM3	0
ORAI2	2911
PHF17	5331
SSX2	0
LOC389043	0
UAP1	1839
KBTBD6	330
TCAP	47
RNPC3	402
C6orf26	0
TAS2R1	0
MIR885	0
ZNF207	9773
ZNF662	25
F2RL2	28
UBIAD1	1268
HTRA1	48
FZD4	85
PLA2G1B	7
GABARAPL2	2645
NPM3	404
RPL13AP20	30
LDHAL6B	1
VGLL2	0
PRICKLE1	111
RAB9B	15
IGSF21	1
C3orf52	22
TM6SF2	0
PCDH7	0
OR4D5	0
DCHS2	2
ZNF564	594
LOC100129148	5
HS6ST1	754
C9orf72	3702
IDH3A	1908
UCHL1	9
CXorf23	514
LOC100506686	172
MIR634	0
RLN1	5
NKX2-8	0
NBPF15	64
C7orf45	0
POU3F1	118
PRAMEF13	0
INTS8	2221
CTAGE7P	128
C9orf100	151
TMEM207	0
ANO8	1272
OR10X1	0
MIR3918	0
GCKR	0
LOC339290	1741
DET1	152
PITX1	1
CENPL	221
MGC16142	25
TGFB3	204
LOC283914	0
STRN	4140
KCMF1	4507
CABLES1	63
APC	3292
LOC644838	0
INADL	1527
ZWINT	186
ADSSL1	59
LOC100505841	0
MST1P9	3
CDKN2AIP	4271
HNRNPCL1	0
HULC	0
FAM46D	0
MDGA1	658
INTS12	947
MED12	2287
MOCOS	7
MIR1228	0
THOC3	72
NCSTN	4596
MARK2P9	10
SMOX	548
C1QBP	2676
MIR548H2	0
STX16	12775
DERL2	1617
ALAS1	1312
MIR320C2	0
PRAMEF19	0
FNTB	11
HEY2	18
TMEM151B	11
HIST1H4B	5
MIR556	0
MIR939	3
THBD	2045
HOMER2	131
TFDP3	0
CEACAM20	0
SNCB	0
LYRM5	397
PGA4	0
C11orf16	0
FAM120A	9865
MIR3690	2
TRIM73	2
NAA60	2605
EDC3	1022
TRAPPC4	1098
PRRG3	0
FAM175A	733
GPR37	0
MIR7-2	0
MBTPS1	6610
ENDOD1	1382
TADA2B	5020
LTC4S	39
MIR3668	0
FUNDC2	1451
RGS20	11
PTPN3	3
FAM55C	5108
NSF	1156
MGAT1	14385
TRAPPC2	581
SFTA1P	0
FEN1	731
ZNF17	362
C9orf70	1
TEAD4	0
BBS4	555
PIP4K2B	3931
PNPLA7	433
GMPPB	810
ZNF367	513
KCNRG	16
APOL3	5528
KLHL1	0
SPC25	14
ANP32D	48
RGAG1	0
LOC100132352	55
LINGO2	31
PAX1	0
ETHE1	1123
ALG14	75
SLC6A11	0
SYPL2	2
AK4	50
TROAP	30
RGS21	0
JARID2	6968
AURKAPS1	83
LOC100131096	3656
PGRMC1	2115
C6orf174	116
CAB39	7278
TBC1D28	0
CRYL1	966
LOC100507341	8
DPH5	1329
CUL7	787
CDKN2AIPNL	327
NCRNA00303	0
CYB5D1	747
ZNF350	1422
ECE2	71
SPATA6	325
MIR942	1
MID1IP1	4941
SPATA22	3
LOC100507062	184
CDK20	171
GBAS	2738
MIR4523	21
STK40	4715
FCHSD1	2183
RPS7	5144
ADNP2	6094
ABHD12B	7
NFYB	726
ABCF1	4765
WSCD1	8
PIGR	2
CCL4L2	12
TMX4	5103
BEGAIN	60
OPN1MW2	0
DCTN4	5009
LOC100130673	1
RAB34	1077
ILVBL	1111
FANCL	265
FAM98A	747
ARL3	296
SLC5A1	1
KRT72	285
ORC1	196
TDGF1	0
C14orf183	7
PDZK1IP1	139
PCYT1A	1071
SF3B5	3296
ZCCHC6	4076
CD79B	1382
HOXD12	0
C3orf45	8
GPM6A	16
EDA	251
HP	182
CCNE1	175
EPS8L2	340
XYLB	37
ASPHD2	495
RASSF5	19836
NCOA1	9973
SAMD4B	2090
MFAP1	1356
LOC150776	1464
ZSCAN2	305
MIR4734	1
SLC25A38	2223
CDRT15L2	0
PBX2	3700
KIAA1370	3539
ZNF326	1783
SNPH	1045
SREK1	3704
E2F4	4555
DCAKD	502
ZNF285	16
EBAG9	728
L1CAM	43
CBX8	219
YWHAE	5278
PTPN6	9994
GPR119	0
KCNQ5	354
SPATA5	683
MIR548J	0
SEZ6L	215
AKR7L	14
MEMO1	511
LOC100288778	236
ALS2	1034
LRIG1	2958
VIPR2	44
LOC100288123	272
MRPS18A	714
PSMD6	3440
PLXNA4	626
GPER	37
MGC14436	10
ABTB1	3937
IDO2	5
LOC284865	2
GPR63	18
WFDC10A	0
RWDD2B	244
ANKRD46	281
PARD6G	201
NPR3	183
FOXF2	0
PAQR8	451
CXCR6	89
MRS2	666
GSDMD	3289
ELF5	3
STARD10	546
LETM1	2011
ZC3H12A	7618
PLS3	28
CCDC42B	11
TSEN2	205
NCAPD2	2263
LOC285205	0
MIR4440	0
PDSS2	870
ZNF526	269
C7orf16	190
KLK1	20
ZIC4	0
STOM	6851
SRD5A1P1	64
VTRNA1-1	2
SPINLW1-WFDC6	0
FAM53C	16978
EEA1	1634
SULT6B1	0
TTC9C	220
EIF1B	3087
UBASH3A	1166
RNASE11	0
GNL3	2884
BRCA1	173
TCL1A	839
RTP3	0
MIR4718	0
FLRT2	1
TMCO6	465
PYGL	2320
MIR3185	0
C9	0
NOP58	5696
MYL7	0
EDC4	3629
SPANXN1	0
RAG1	25
CMTM2	18
CCDC64	2816
PLEKHM2	6802
MIR548F2	0
MIR4485	0
KIAA1704	289
KCNK6	695
MYD88	8519
COL14A1	2
LOC646471	226
JAM3	463
RAB6C	1
SFRP5	12
DEFB128	0
TAL1	250
ZBTB5	1364
MIR3678	0
PSMD4	1717
MIR376A1	0
PRDX6	4364
MYOM1	166
RND3	1
KDM1B	2678
SNORD104	75
TTTY20	0
SIRT3	474
MIR4676	1
DDX59	1080
FITM1	48
NOTUM	2
GCGR	0
TDRG1	1
TCF25	5417
LOC100505666	36
SLC6A14	1
EML2	1290
RBMY3AP	0
MIR4305	1
PIH1D2	7
ITPK1	5796
OR51M1	0
DEPDC7	29
TMSB10	54065
ASB2	115
GPI	7474
SRGAP2	2300
SERPINA4	0
OR4K15	0
MIR1250	0
SNORA34	62
KRT42P	0
LRRIQ3	18
NUP43	227
HPS3	1789
MOCS2	680
SBK2	1
CXXC5	909
R3HDM2	5438
F13B	0
RD3	0
LOC440104	589
PIWIL1	0
CRNDE	16
ALDH1L2	13
LRRC37B	780
ABCG2	18
TBL2	486
LOC400654	0
SRRD	698
ZNF197	502
LOC100288846	33
OR7E5P	0
DYNLRB2	2
C1orf186	49
PIP4K2C	1766
VPS72	677
LOC100130950	278
PIGH	530
MOG	0
CASP8AP2	1408
PCNAP1	6
GPR3	98
KCNJ1	20
TNRC18	7730
OR4F17	0
CDT1	142
LMAN2	4359
LOC90784	535
CAPNS1	12121
RIIAD1	0
BCL6B	5
ZNF468	1282
MTVR2	10
OR2T1	0
JMJD8	1372
IL18	348
AQP4	0
LOC440131	6
FKBP7	40
DCBLD2	91
HIST1H2AI	5
PPPDE2	1962
SNORD114-18	0
RNF130	8419
SNORD95	20
FGL1	1
RPPH1	221
RNF113B	0
LRCH2	2
RND1	897
TLE3	7079
MIOX	5
MIR378D1	0
COL2A1	1
MIR614	7
ST3GAL1	10759
TCP10L	11
CBWD2	286
RBP1	0
NME2	5464
MIR1231	0
PCDP1	0
PI4K2A	4218
C3orf27	2
ZNF648	0
KIAA0922	7190
SLC35A5	749
NEUROD1	1
OR5W2	0
KLHL11	884
SCARNA14	1
TTTY8	0
HHLA1	0
ARRB2	17346
MIR181A2	0
PHB2	7485
IL22RA2	0
ETFA	2841
CKMT1B	0
PXK	1652
DNAJC4	1680
PNMAL1	0
PPP2R5B	1208
RPL27	30357
VARS	2203
MPP2	55
C4orf22	0
UPK3B	9
BRP44L	1077
ANKZF1	1586
MIR1914	3
FAM3C	197
GOLGA6B	0
MIR944	0
LRRC58	3182
BBS2	966
C7orf71	0
MBOAT2	201
COBRA1	2846
PCNXL3	3544
ST6GALNAC6	2556
C2orf53	0
TGFA	204
SPDYE2L	2
LOC641298	65
C16orf11	0
DEFB136	0
SMC2	536
C20orf12	156
RAD9A	885
KIAA1804	215
C1QTNF3-AMACR	7
MIR526A2	0
ADCK2	1429
MIR3186	0
RABIF	978
OR7A10	0
MIR1248	23
PARK7	4327
NLK	868
CEL	15
CR1	1461
SPAST	2122
MMP25	265
DCAF8	4017
SFRP4	0
GGTA1P	744
PSRC1	107
SCGB1D2	0
DNAJC15	1660
HSD11B1	1
TRIM26	4506
BACE2	75
SYPL1	2454
TNFRSF1A	2410
TBC1D10C	6706
COX7A2	1931
GAGE1	0
LOC154872	0
MASTL	1684
NOM1	1596
MIR135A1	0
MIR4453	0
ANAPC1	828
EPHX1	686
GLUD1	4564
PPARGC1B	852
ZCCHC8	1895
CXorf40B	1006
ACN9	264
MIR29C	13
SEMA4A	2862
SNRPD1	1180
ATP5J2	1384
TEDDM1	0
HSFY1	0
ALG1	291
SNORD58C	16
GTF2IRD2	27
FLJ34503	0
ASMT	8
PLGLB2	1
IGF1	4
LOC387895	137
HACE1	831
TRIM27	1749
CXorf26	1097
FYTTD1	5252
MAMLD1	129
AHI1	300
CYP21A2	3
SMCR7L	2766
CDC20	52
ITGA6	5613
SPACA7	0
MIR507	0
C1orf63	2673
OR1D2	0
DIRAS2	0
ADARB1	1901
LAMTOR1	4435
ZNF575	122
PPP2R3B-AS1	24
FAM127C	12
C15orf50	2
MYL1	0
MIR193A	1
CCDC96	214
PPP1R10	2850
ZZZ3	3145
C6orf222	2
LPAR4	0
GPR15	66
ACO2	2215
GLTSCR1	2256
PLEKHN1	34
PARP2	366
MAP6	3
XK	177
SNORA71B	10
TMEM128	448
COX4I1	13366
LRRC26	69
INO80E	1674
CLCF1	634
ZNF354B	343
RTEL1	993
PLD3	5312
TMEM25	303
NKD1	184
FAM5B	0
SOBP	10
NAGS	31
CMTM4	237
EFNA4	153
H6PD	4317
PROCA1	156
CYS1	0
MIP	4
C20orf72	512
GPR107	3800
MIR934	0
FAM131B	92
SRPR	8815
EYA3	1031
ZNF670-ZNF695	0
CCR7	8249
MIR1277	0
CLIC4	1565
SLC39A14	512
OR14C36	0
FTMT	0
SGCA	5
STRADB	253
FAM129B	2331
LRRN1	19
LOC653160	164
MARCH10	11
TAF3	1936
RPRD1B	2252
MRPS17	200
C9orf140	122
VSNL1	0
NEK4	890
SFTPB	8
NGEF	2
TMEM97	253
GIGYF2	4242
CAMK4	2314
POLR2B	5443
CDK4	1018
ANKRD16	127
PRDX5	2994
CSNK1A1P1	264
ZDHHC8P1	1
LNX1	151
LOC100505687	133
OTOA	8
CA5BP1	363
KLF15	1
PHF10	900
IYD	0
S100A6	19866
PCDHGB5	14
AR	29
MYCT1	30
SUN2	35471
KCNJ16	0
COX6A2	0
ACP2	725
PLA2G10	22
PTMA	15945
SDC1	10
DDX43	36
NEU3	432
PRB2	0
U2AF2	8184
CYBASC3	4620
EPSTI1	1539
MIR29A	2
SLIRP	528
ZNF321P	0
PTTG1	224
MIR3622B	0
FKBP3	879
MIR551A	0
MIR34A	0
LOC100506368	0
PPFIA3	170
SNAR-A5	0
CFB	43
ZNF655	5975
ZNF248	194
VSTM4	4
LOC283116	0
RRN3P1	278
NIT2	459
C6orf223	14
MARCH2	2096
PNMA5	12
LOC100129407	0
HSBP1L1	285
SNORD82	6
HES6	198
RALYL	0
DYM	2470
MTAP	795
SPATA12	3
THOP1	1058
GPCRLTM7	0
NIPSNAP3A	662
MAGEA1	0
DAPK2	236
PDCD7	1552
PKP2	136
LOC442132	2
DNM3	131
FAM179A	349
TBC1D3B	0
GUCA1A	2
C12orf37	0
SLC12A3	144
RHOT2	3817
RAD18	764
VGLL4	1240
C1orf229	2
FMO4	82
KAT6B	6588
DUS2L	627
MLH1	1500
UBA1	7985
UBE2M	1120
FAM66B	12
RGS6	53
HSPA5	38777
ATP11A	4575
HOMEZ	105
CYP4F24P	0
LOC349196	0
MTMR2	1027
DENND5B	540
OR11H4	0
TAF9	2052
OR2AT4	0
NMBR	0
E2F8	20
GNAQ	1955
HNRPLL	1490
NUDT18	504
MIR1284	1
CDC42SE1	22640
AGFG1	6197
ZNF697	349
AIMP2	211
ASB18	0
EPN3	4
FSCN1	536
INHA	0
GRIN2C	119
APLF	150
MIR17	0
ARHGAP19-SLIT1	11
RPL7L1	326
LOC645781	21
PDZK1	10
RHBDF2	3627
GSDMA	112
LCE3E	0
GJA5	0
AP3M1	2008
WDR48	3862
LRRC8D	2448
FAM126A	1366
DARS	2714
LOC338739	5
C17orf72	514
ENOX2	873
C20orf197	132
CLDND1	1862
TRPV2	3218
PMS2P3	96
ABI3	1625
CD1E	42
LSR	1185
XAB2	3323
ADAM1	131
MIR621	0
HBXIP	1801
TUBG1	172
ASTE1	1044
RBM14-RBM4	1980
ANKRD40	2592
DHFR	133
C9orf23	189
SCAMP3	1636
RASL10B	9
OR11H12	0
PRSS30P	60
FILIP1	1
TP53BP1	1456
RTDR1	0
FAM122C	520
UBXN6	4988
LARP4	1142
HBII-52-27	0
ADCK3	2375
CYP3A4	1
USHBP1	1
MID1	3
FBXO40	42
FAM3D	5
NEK6	967
RLBP1	5
ARPC5	7491
FBXW9	114
MRPS35	1800
POLD2	1004
C3orf64	639
GPR75-ASB3	0
KRTAP19-1	0
NCRNA00271	0
FAM190A	113
MUDENG	1388
IL1R1	410
OSBPL10	400
LPIN1	3648
AIMP1	2674
ECHDC1	1823
KIAA1324L	592
RNF175	111
LIMCH1	21
KBTBD5	0
ACTN1	3936
CERS3	6
UBE2N	4109
PLEKHH2	37
DDTL	61
NDUFB1	933
STEAP1	3
MYO16	17
TAS2R46	6
GTPBP1	7699
ABHD13	3355
KRTAP9-4	0
ZDHHC13	419
JAK1	23141
OMP	0
MBD4	2123
MYBL1	5771
RPRD1A	981
MIR4736	0
METTL8	562
IFT88	443
SCARNA9	223
OR9I1	0
TMPRSS9	33
CD109	140
NAT2	0
CREBBP	18448
RAD17	1307
ENTPD4	2077
SNORD17	31
CRHR2	8
MIR4787	1
SOD3	1
PRR12	4167
KCNIP3	1
C9orf6	623
MYO7A	183
SMURF1	2980
LAT	5100
FAM90A5	0
ZNF735	1
BRCA2	265
MIR941-2	0
ACSL1	12354
PLEKHB2	7148
ONECUT1	0
CCDC147	10
RCL1	1222
MORC2-AS1	485
HLA-DPA1	27151
MT1F	123
PRB4	0
VSX2	1
GUCA1C	0
NOMO2	320
ZMAT3	2205
MYL12A	11690
KAAG1	0
MIR1279	0
ALPPL2	0
MIR3545	0
C14orf101	844
IFNW1	3
FBXO8	873
TAAR1	1
PDE6C	1
TCFL5	324
CYP7A1	1
PCSK7	4574
IRAK1BP1	43
CCT2	6375
MIR4640	0
CIAO1	2950
FBXO30	808
CHPF	496
PANX2	100
UMOD	0
SAFB	4318
HSFY1P1	0
MRPS16	1810
UBN1	6118
MIR4758	0
ZC3H13	2011
INSL3	84
TTTY9A	0
ATP1B1	783
HTN3	0
ZNF26	1638
SERPINA11	0
GGNBP1	5
PTPN18	7734
COX5B	2508
SLC5A4	1
USH1C	0
NOS1AP	1
IL33	0
SNORA24	44
LOC100129518	17
GATM	62
ZNF513	1129
GHRHR	0
KRTAP25-1	0
SV2B	5
C7orf43	2062
LCN10	40
MIR3658	0
MIR569	0
EFCAB5	17
CSN3	0
NUMA1	14124
MIR4725	0
MYO18A	4662
SPRR2G	0
FLT1	121
KTI12	1435
PLVAP	34
ZNF490	466
SCGN	0
AGAP9	0
PELO	773
MME	43
GPR112	1
RGL4	781
MIR196A1	0
CXorf59	0
RASL11A	676
ACTR10	1476
LOC100505478	2
KRTAP12-4	0
MIR4802	2
FAM158A	223
CTSC	7024
HSF2	1227
HMG20B	1740
APOL2	1516
TMEM187	140
ACOT13	423
C3orf58	4656
HYOU1	7580
OR2M1P	0
LOC254128	121
HSD11B2	30
NXPH1	0
LOC400958	6
C12orf68	402
C1orf88	9
FLJ26245	0
GYPC	4065
LRRC40	923
C2CD2	372
LOC285501	0
FTSJ3	1440
TUBGCP2	3547
HSPA2	500
KIAA1377	181
MCRS1	2247
C16orf92	0
KIAA1199	62
LOC644669	0
ARHGAP21	1265
XRCC3	555
WDR75	1407
SLC9B2	488
TTPA	0
LOC100506393	0
DNAH17	184
ZNF223	91
AGL	1052
TTC19	2529
CXCL6	8
CTBP1	6951
ALG13	3581
DOK5	1
BSG	8044
BTBD19	510
AP3D1	6317
PLCG2	3263
DNAH11	15
MAST4	1185
LOC647323	0
RTN4IP1	231
MKI67	463
ZG16	0
SNORA11C	0
OR8D4	0
ST5	24
FCGR1A	180
VSTM5	1
WHAMMP2	352
GRIN2A	1
ARL6IP5	10586
ZFP36L2	87139
SLC25A25	2057
ATP6V0A4	0
DYRK2	6315
GRP	0
THAP9	346
PTPRU	17
FYN	15992
RPS6KL1	133
PAX5	821
CBWD1	212
RUNX1	7066
OR52A1	0
OBSCN	2479
APOE	23
ST3GAL6	271
PATL2	1732
MIR19B1	0
SLC43A1	422
LOC100289211	0
CCT8	4842
CASP12	5
FHDC1	15
MRPL37	1437
OPRL1	333
NARFL	621
SPDYE7P	2
XPR1	2458
VWA5B2	4
FAM182A	1
KIR2DL3	205
NOP14	2598
ERBB3	21
LOC144571	106
AMDHD1	23
VIM	100797
ZNF251	463
CCDC86	750
CEACAM6	0
RAET1E	0
ECT2L	50
GAGE12E	0
A4GALT	4
UPRT	1085
KIAA0895	71
MIR592	0
NEU2	0
MAP1LC3B2	951
ITPA	1337
IQCF1	0
C10orf105	192
MIR4326	6
ABCC13	0
SCARNA11	3
LGI3	1
CBR3	99
AZU1	33
BAX	3193
FLVCR2	1552
KRT24	1
SNAR-A7	0
SOX18	2
STX6	1851
LOC100507391	0
HEATR3	1306
ZC3H11A	4605
CCDC108	0
DCUN1D5	1274
LOC100507421	26
LRRC8A	2964
TRIM25	5490
LOC646324	3
HSD3B2	0
MIR1260B	0
HAVCR1	24
OXR1	1647
C16orf88	143
TMCO7	1563
MIR3654	0
CCDC114	26
TMED3	1768
PHF8	3468
GLOD5	1
ZNF408	752
LOC100131289	49
PRSS3	5
PLIN5	25
SRSF6	16972
MIR1193	0
SAMD8	3972
LMBR1	1489
RGR	0
KIAA0947	5147
SLC18A1	37
WDR93	0
C15orf42	16
FKBP1A	4845
ZNF772	84
ALDH5A1	317
TMEM99	78
DEFB114	0
ADAMTS9	0
SFSWAP	3340
KIAA1908	146
CCL27	5
ZBTB9	314
LOC100288346	2
MMP11	61
CDCA7L	643
WDR18	505
GABPA	1375
LOC255130	7
MPV17L	10
PNPLA2	6641
CTU1	123
SSPO	172
CASKIN1	4
FBXO28	2169
SPG20	1587
PREP	1989
CHCHD1	375
C1orf61	63
MIR658	1
KCNG2	13
TLL1	0
LOC440895	0
KPNA2	4736
CYB561D1	1666
ZNF846	164
USP14	2356
FBXL14	1775
SEMA4F	399
FAM189B	779
LOC146880	1745
RPA2	1776
APOBEC3H	168
HNRNPF	10928
MC3R	0
MIR2681	0
C11orf30	1919
FLJ21408	4
PDX1	0
SNORD23	55
C1orf192	36
GLIPR1L1	4
PYGO2	1687
GMCL1	614
HLA-C	100965
DUSP12	1011
KRT25	1
MIR938	0
TBC1D2	1091
ZNF254	291
RPS29	12100
CHIC1	661
FP588	27
RNASEK	1753
MDK	104
CD63	6946
ZNF611	685
HDHD3	354
PTPRA	6250
ATP13A1	3317
NR1D2	15165
PALLD	475
CA14	69
RBM12	5408
FAM106CP	7
ANP32C	109
NDUFA3	871
CAPN8	8
SCN2B	0
ANO3	0
IPP	321
BCKDHA	1676
ZNF383	400
TCEB3	3648
LOC100130275	0
HIGD2A	3391
ATG16L1	4527
LY75-CD302	9541
RAPSN	27
FLJ39639	137
SKP2	625
ANKLE2	4575
PRO0611	27
KRTAP27-1	0
RAP1GAP2	7361
VPREB1	3
NCRNA00167	9
ALKBH2	287
AKAP9	5273
PTGIR	258
CYP4Z2P	0
LOC730159	0
CCBP2	7
HRC	1
PDIA6	5066
HDC	45
HIST1H3I	12
SNORD114-17	0
PPP1R9B	10829
IFIT5	1129
COX4NB	1121
RPL3	79774
OCIAD1	3654
CDK15	1
CD177	2
MIR4272	0
LPAL2	121
GUCA2A	0
C13orf16	10
CTNS	607
OR2AK2	2
LOC402779	0
C20orf191	0
YES1	1610
MAP7D3	447
KLHL18	2276
DISP2	19
MAT1A	0
RSL24D1	6609
ZNF792	404
SLC12A2	1277
ABCA13	7
PLXNA1	1047
NCRNA00200	0
ELP3	1234
LILRA2	2598
TRIM37	1505
PAPLN	299
MZT2A	396
RNF213	42310
OR10H2	0
PFKFB3	19502
TRAPPC8	3927
ZNF658B	0
FOXE1	0
TPTE2	0
