GENE_SYMBOL	EXPRESSION_VALUE
LRRC57	1700
FBRSL1	7818
FMO6P	0
SERPINH1	639
PATE4	0
PGA3	6
CYB5R3	15265
RPL35A	89759
VPS13B	7375
SNORD41	0
POLDIP2	8868
CTSO	7292
C6orf192	2992
TAAR6	0
NCBP2	7539
NCRNA00299	118
RAD51AP2	0
CXCL14	1
CBLC	4
IPPK	1081
OR6C3	0
PKIG	724
MAGEA12	0
C21orf81	10
UBXN1	22813
C6orf115	9882
DHODH	985
PIGY	10756
POP4	2865
PFDN2	2866
PTPN9	8272
C14orf86	0
LOC100131089	395
WBSCR27	117
TTF2	1857
ULBP3	33
SPANXN4	1
BCAP31	20129
C20orf196	811
CCKBR	1
PSMA4	12331
CD4	82754
LINGO4	6
FLII	39174
GPN1	5195
LOC283761	0
DNAJC5G	0
ECM1	72
MSRB3	180
TPD52L1	34
ZNF415	159
CBLN3	160
ZNF498	4526
RFTN1	10416
DQX1	7
CTC1	11446
LOC285000	0
RBM15	3269
CPA3	67
GLMN	606
NACAD	34
GPKOW	3245
HDAC10	5329
RXRG	0
TMEM93	305
HYLS1	311
WDR5B	416
NR4A2	117262
C19orf6	13459
KLKP1	0
C20orf202	17
BAG6	32316
KCTD15	2422
C20orf94	193
GTF2F2	2259
IFRD2	3261
PIGU	1141
EFCAB11	144
JMJD4	852
EMCN	1
PKD1L1	61
MAPK1IP1L	13922
LOC285733	0
SNAR-D	0
EPRS	14444
ZNF679	0
FBXO42	5435
PON1	1
MIR1289-2	0
MIR1272	0
NAPEPLD	1235
C4orf11	0
INPP5F	1556
METTL5	2229
GIT2	18121
FAH	965
LRCH4	23267
C9orf24	14
CXXC1P1	0
TBC1D8B	212
LOC100505583	0
SPECC1L	7882
LOC100507266	144
MIR583	0
ITCH	15707
DNAJB11	5965
USP3	15633
KRT15	1
MAP3K7	5010
ELMOD2	1658
DEK	25284
TRPV3	61
DPYS	3
ALX4	1
GALNT11	5106
CLSPN	264
ACP1	8902
C19orf42	4837
SWAP70	8636
OR5AU1	0
ZNF780B	854
CYB5D2	1396
C3orf66	1
INSIG1	15233
BMP2K	4827
ARMC2	485
FBXL18	1146
ATP13A4	76
MIR4297	0
OR4C6	0
SLCO5A1	21
PCK1	0
SLC35G3	2
CSHL1	0
C20orf43	14634
BTNL8	11
SPSB3	6222
PPP1R3A	0
C13orf35	5
PML	10131
ZNF516	7909
LOC100505633	2
RHOH	13151
N4BP2L1	4347
CALM3	54126
OR5T1	0
ZNF529	1205
KRT27	0
NPDC1	803
HMCN1	34
ACER3	3764
PTPRCAP	37924
MSX2P1	403
LOC729609	1
C11orf49	1039
TRIM8	18872
NUDT21	13473
JPH3	33
MIR4302	0
PRSS54	0
RUNDC2A	1181
SNORA13	6
AZIN1	24486
LOC389247	11
MIA	3
KIAA0226	10348
CALML4	4454
SLC37A1	3662
DMRT1	0
TMEM214	8261
SEMA5A	353
CLDN9	4
CWC27	3701
MAP3K14	12596
HIPK2	16147
SH3BGRL3	85399
LYZL1	0
RPL9	1515
ZNF571	541
TMEM68	997
CHGA	7
GRRP1	0
DRD5	2
AMY1B	0
LOC151300	0
PLGLA	0
GNRH1	29
FGD5	8
NRK	0
ZIM3	0
EIF3J	4744
NEURL3	7
LOC439994	111
C17orf57	435
LMX1B	1
MIR654	0
GLYAT	0
NCOA4	56613
HIST1H2AE	160
FRMD1	0
MIR548I1	0
UFSP2	1936
ECI2	2659
FAM103A1	77
BCL2L14	100
LOC257396	98
DEFB125	0
PICALM	40690
MIR4483	0
SCNN1A	195
MARK4	5533
FLJ35282	0
CD200R1	1617
NKAPL	55
MOSPD1	899
RBMXL1	4409
MIR3650	0
LETMD1	7823
TNNI3	4
MYBBP1A	3673
KIAA1644	0
DKFZp566F0947	2
C16orf72	18232
FNBP1L	187
COL23A1	31
MIR3925	2
EGLN3	156
TMEM236	6
LOC100129794	2
RRBP1	7083
HRH1	21
PPP1R13L	338
MAP3K13	1554
C9orf5	11942
MTIF2	3166
MIR4780	0
FGD4	4653
WNT3A	0
OR13C2	0
SNORD19B	12
ARL10	300
SNORD121B	0
ZBP1	2348
TBX20	3
AVPR1A	27
ALK	7
RPS4Y1	3
OR51G1	0
PPIL6	37
MAG	5
RAPGEF4	16
MIR424	0
ADD2	1101
PET112	1593
PHACTR2	7570
KCNH4	27
KIAA1797	2393
MIR4641	1
LOC100101266	15
FBXW12	0
USP5	10412
LOC648691	2
MS4A3	41
SLC25A36	7699
FLJ32224	34
KIAA2013	8140
CHN2	2645
ARL4D	1273
GATA3	6123
TMEM88	188
TFAM	4299
FGD1	741
ITGB6	0
NEDD4L	655
NPEPPS	7039
MAPK8IP2	77
SAA4	0
USP30	1658
C6orf123	0
DEFB134	0
ZCCHC5	0
LOC100506071	4
MIR527	0
CYBA	64944
SULT2B1	26
OAZ3	120
MIR548AN	14
MFAP3L	914
UBQLN1	23984
HSPB11	1826
CLDN5	281
PPWD1	4773
WTIP	8
ZNF587	1773
PPP2R5C	19773
SLC1A1	50
PGPEP1	5705
GPR111	0
ARMC1	3670
CEP104	4713
UNC119	7505
RNF38	15765
ASRGL1	1453
OSTCL	215
LOC100129726	69
SHBG	4
C16orf95	117
PCDHA10	2
SCLY	1694
CLPP	5808
C5orf54	38
MICALL1	5133
NAT10	6105
GIMAP7	9539
LSM4	7904
AP4M1	1042
LOC340107	0
MIMT1	0
RIOK2	3011
RGS4	1
CYB5B	7057
TMPRSS11E	1
GJC1	4
MAGEA6	0
LOC100289650	0
SRGN	157557
CCDC3	5
SLC22A13	10
FLYWCH2	1918
LOC401321	244
SNORA71C	5
SDK2	814
MIR1237	0
FAHD1	1696
ADAM5P	0
AKAP6	336
GLYATL1	1
TOX	1993
THAP1	1645
CHAC1	105
FXYD2	123
C21orf62	5
NCRNA00221	2
TM4SF18	0
PSMC3	7004
SERPINB2	857
LOC100506844	288
VDAC2	2378
KRTAP22-2	0
MIR99A	0
TIMM8A	290
ERO1LB	1344
FAM3A	4857
APEX1	15515
CPNE5	2253
HSPA1A	4178
C1orf129	0
ENDOG	1098
LOC644936	34
TCEAL8	2236
CCDC136	388
INVS	1399
LOC283875	1
ROPN1L	134
ST8SIA4	8652
FAM7A2	0
FAM50A	7029
PPP1R14D	0
HNRNPA1L2	848
STRA13	2059
FPGT-TNNI3K	283
PAK4	1546
SNORD114-15	0
MIR3198-2	0
PAGE4	0
HLTF	1725
FAM48B2	0
SMEK3P	0
SNORA67	411
VMAC	954
C4orf33	1617
PSMD1	7097
SNAR-C3	0
C11orf83	1066
MIR2053	0
KCNQ3	44
DIS3L	4373
SUN5	0
CYP4B1	5
LOC219731	3
POLR2A	27190
NSUN3	1252
C16orf61	1622
TBC1D3P2	0
OR51S1	0
ADAMTSL1	2
MIR4278	0
C1orf126	1
PITX3	0
MEX3C	12657
SNF8	5605
LOC391322	32
POLR3F	1153
MIR548K	0
NOX4	0
HMGA1	11340
ZNF91	2165
TRAF3IP2-AS1	594
SLC44A5	1
KCNB1	0
CUEDC2	4570
MYADML2	0
FAM105A	9635
CCDC122	336
PLEKHF2	6682
RNF223	0
SPZ1	0
ARL6IP1	20245
KCNK12	34
PRLR	492
IL2RA	1851
SAP130	5900
C15orf61	791
HILS1	0
RPS24	75438
LOC254099	0
HNRNPU	64101
FBRS	18453
OGFOD2	1780
MARCH1	16451
WDR13	6601
ZNF177	15
TTK	115
LOC255167	1
ANKRD34B	49
CDY2A	0
GSPT1	17616
MIR3610	0
CLEC5A	272
PHF2P1	0
ESCO1	4560
STAT5A	20672
DNASE2B	0
CARKD	3141
OR1A1	0
SNRPN	12958
KLC1	8659
LOC100128977	0
RBP2	0
LOC729082	4048
FOXD3	15
MIR141	1
GRINL1A	1995
UNC80	1
PIF1	122
ARSK	731
RDH5	171
FAM71F2	7
ARSD	5456
ARID3C	2
HNF1A-AS1	0
FAM110B	378
SLMO2	4650
RGS12	2379
KRTAP4-1	0
MAML2	9358
MIR154	0
PTGS2	9145
BAG4	2076
SERF2	42736
RAB42	2
PABPC4L	0
KCNE2	5
FPR2	3299
DAZ2	0
ARHGEF33	9
DDX23	11295
CLEC4E	4763
IFNA16	0
LSM5	2490
MIR520H	0
APOBEC1	1
FBXO17	1
LOC100129250	841
ANKHD1	19991
CIR1	5044
FAM113B	7425
NFIB	7
DNTTIP2	10087
PRDX3	8095
MIR933	1
ZNF786	1004
KCNAB2	34634
LOC100507254	14
RORC	236
RPL19	144702
HEXB	16526
XAGE2	0
OR2T35	0
LOC643542	3
LOC100144603	41
MIR496	0
EIF3A	49732
EIF2D	7999
FZD1	4051
FSTL4	12
FLJ39534	100
ACTB	629257
SNORA7B	9
NCRNA00111	0
EXOC3L4	9
UBP1	18322
GALNT6	4458
AKR7A2P1	340
KIAA0182	9428
SNORA28	29
PTPRT	0
HVCN1	9238
ZNF847P	0
EBP	3945
PIP4K2A	41680
PDXDC2P	377
KCND3	36
PCID2	3856
FAP	4
COL6A4P1	8
GCOM1	578
PRPS1L1	287
WWC1	54
SFTPD	129
IKZF4	969
MYOM2	654
MIR650	100
MIR873	0
GYG2P1	0
MIR4715	0
UBE2E3	3358
DNM1L	6144
PPIL2	4801
LOC100507401	6
ZNF837	585
ELAC1	700
CDX4	0
COL17A1	5
IDAS	0
TAGLN2	75899
ARHGAP36	0
FANCI	1477
OTUD1	22107
MIR3154	0
LRRC71	5
MYH2	0
MIR1278	0
STAG1	7128
ZNF782	404
WDR53	812
SULT1A1	4122
ZNF398	3199
OR10G3	0
FOLR4	0
MIR4279	0
FAM108C1	300
HSP90AA1	53547
RAP2B	13772
SRPX2	0
SRGAP2P2	685
CGB7	0
ELMOD3	1726
CHST12	4008
WNT2	0
KCNS3	3
STAT2	18375
ZNF761	1110
SPSB2	1128
ZEB2	45210
CSTL1	0
KIAA1161	84
MIS12	2910
WDTC1	17424
ADAMTS15	1
SOLH	14733
SMCP	0
RPSAP52	1
GEMIN4	2878
PPP3R1	17695
C6orf15	0
GOLGA8G	0
CEP57	7103
C17orf66	11
C7orf61	55
POMC	699
IL1R2	323
ABCC12	0
GSC	7
MGRN1	14923
HEPN1	0
PLIN2	6644
LYPD4	0
LOC100132396	0
PEX14	1912
GPBP1L1	17871
HPD	45
DGCR9	33
UBAC1	5725
EPHB3	432
VWDE	42
COLQ	535
SLC17A9	668
TPTE2P1	0
FOXA2	0
CTSL3	0
ANKS6	1492
MRGPRD	6
CHAT	0
NKAIN1	2
FLJ40852	53
HSPA7	984
USP43	38
KIAA0825	285
SET	21872
CD200R1L	1
SUB1	13389
MIR4723	2
AMMECR1	3522
KIF1B	4003
CD70	132
CLK3	7907
SHISA4	237
MYO18B	3
OR2L3	0
EXOSC8	2147
SNRK	27459
CELF3	8
WDR12	1086
MIR4757	0
AQP12B	0
RQCD1	2132
CEBPE	156
FAM168B	17403
EPHA2	266
RHOA	121301
FN3K	169
MIR4283-1	0
HFE2	1
ABCB7	3577
POTEF	61
HBS1L	5115
ZNF789	503
SAMD13	35
ZBTB3	236
FBXL8	670
MIR3127	1
FNIP2	3543
LHX5	0
GFI1	1824
TAS2R43	4
MRPL32	2157
NTN5	77
MRPS10	2322
HIPK4	19
RPS15	21160
KIF1A	12
MIR4692	0
NCOA7	8145
MPZL2	851
LOC100233209	6694
BSPRY	199
CCNDBP1	10209
FBLN5	321
ATP5D	9936
EGR4	111
LOC100132526	3
CTDSPL	763
C19orf66	6753
GTF2H2	108
JUP	25362
CCL20	251
RPL37A	89768
APOC1P1	0
PLK4	269
CAMKV	1
ADAM19	8920
GM2A	10862
LOC100133985	25
ANKRD30BP2	0
BCR	18947
TMIGD2	3301
MIR4319	0
NEMF	4972
CGB1	0
CENPC1	3384
BIK	190
RUFY1	10313
HIATL2	262
PPIG	8524
MIR2110	0
PLOD2	51
ESAM	692
C10orf96	0
HMBS	1715
FOXD4L5	0
AVPI1	1828
CRYZL1	1676
UBE2Q2	7987
GPLD1	43
OR5K2	0
C10orf32-AS3MT	999
GJB7	10
LEKR1	60
ALX3	137
ZNF74	1429
DNAJB4	1592
ZNF876P	100
LRRC42	1354
OR13G1	0
RRP9	1828
NOS2	71
CHCHD6	597
TLN2	113
C14orf33	68
FAM153B	7
MIR3689E	0
MTFMT	1211
NCCRP1	2
C17orf64	9
BCL2L2-PABPN1	268
LOC284023	424
STMN4	8
DOK6	235
NGRN	5590
SRF	12029
NEU4	30
SLC22A5	558
ZNF687	8453
MIR450A2	0
CBR4	949
SNORD96A	31
GCFC1	3102
CYorf15B	0
NCAM1	3013
HCFC1	19458
RADIL	7
LINS	4013
DAZAP1	16886
CLEC9A	136
TTC29	2
CCNT1	2144
SNORA42	1
FAM135B	1
MIR4271	0
MIR25	23
TCEB3B	0
SNORA20	13
DMRT3	0
TMCO3	5119
DPP10	0
C11orf53	0
WNT2B	23
ZNF18	1594
TTPAL	2183
LOC100506649	275
DHX37	6002
NCRNA00245	54
SLFN14	85
ANKRD34A	167
LCTL	2
CPXM1	48
GPR64	7
ZNF425	138
GCH1	8827
NCRNA00207	0
OR10AG1	0
TRIP10	452
NLGN1	1
LOC440910	0
NACAP1	1175
CCDC22	5877
MAGEA8	1
TAF4	4654
TMEM101	2841
BCYRN1	0
CCDC99	679
TM2D3	2425
TAAR8	0
CCP110	3613
GAL	2
PTPN21	17
CRNN	0
ATP4B	2
APOBEC3F	1546
AIP	13616
ABCB9	366
TBR1	2
HSD11B1L	249
DYX1C1	45
MIR451	0
LSM2	2097
EFEMP1	0
LHFPL1	13
KRTAP19-6	0
ATAD3A	1577
H1FX	29343
ZNF37A	1793
KIAA1755	0
YIF1B	5909
C15orf29	1941
TBCEL	1514
NMNAT3	363
PSIP1	15648
TRAPPC2L	2500
SIM1	1
WTH3DI	334
ITGB2	294376
FAM76A	1667
FAM174A	773
PA2G4P4	1442
EFHA2	423
PTX3	1222
LOC283404	1
C7orf26	9429
CLPTM1	10448
LRRC43	97
ISM2	0
LOC100506241	0
PYDC1	4
SERP1	40993
KIAA1467	779
ANKRD19P	6652
A1BG	1376
PPIAL4B	0
PRKCA	14425
SFXN3	5905
IPO13	2946
EPS8L1	383
RAX	0
ADCYAP1	0
CDC42BPA	119
SLC14A2	12
HOXB9	3
SFTPC	1
CAMTA1	2013
ADAR	63659
TMCC3	2135
GLYCAM1	0
CERS2	24672
UGT1A4	0
XPOT	6123
RSPO2	0
HJURP	196
OTOP1	0
PRRX2	1
UGT1A6	0
C2orf83	1
ZNF263	5451
PRSS53	260
PARP8	18349
COL25A1	4
CCDC76	924
E4F1	2583
LOC388387	2
C10orf92	1
KAL1	5
RBAK	3285
KIF3B	5108
DLK2	180
C9orf69	8896
GAGE12D	0
MIR3936	5
IFITM5	5
CDH26	97
SMG5	14115
NCRNA00305	0
MIR642A	0
PPT2-EGFL8	4
FAIM2	33
MTF1	7031
L2HGDH	472
FHL1	2500
DHRS7B	1254
FGF20	0
SAA3P	0
HTR2C	0
TRMT6	3293
GAD1	0
P2RX4	5031
HCN2	273
MIR4515	2
GPR114	3135
SLC2A2	0
MYOC	1
HOPX	5668
JAG1	787
SLC12A5	8
MYO15A	57
KCTD20	14021
LOC100506343	105
LOC284749	80
KRTAP1-3	0
ALOX15B	367
SLC30A10	0
TSPAN17	4897
ABLIM3	740
TLCD1	23
H2BFWT	0
LOC100288428	1
NAV2-AS4	0
C3	810
CEBPA	16676
LYRM1	2279
ZNF879	259
SRP54	3953
DENND4A	7719
ANKRD52	7037
ACSL3	3842
C9orf30	575
MDS2	383
CCDC112	1776
C12orf51	7569
KIF2A	13764
CCDC130	3167
EIF3IP1	1489
CUX2	176
SNX14	8330
CYP2D6	45
IL13RA2	0
C1orf146	0
MIR125B2	0
ADAMTS14	25
PP14571	0
NUMB	20075
PGCP	6299
DLC1	103
FLJ44635	39138
LCA5	47
OR5K1	0
FBXO36	221
CRB1	7
BLVRA	8757
CBY3	20
LMBRD1	9973
DDX19A	4783
MIR1296	0
FABP5	87
C14orf102	1487
GAGE2A	0
BEND6	34
DNAJB12	7262
MIR4740	2
IRX3	2
NCRNA00174	264
CPNE7	74
WDR46	6340
MICALCL	801
PRAMEF8	0
C2orf77	26
LOC93432	1
CHERP	6994
SLC25A2	16
LOC399715	49
RPS27	1634
C22orf25	5318
STK31	5
AKAP1	3345
PDE10A	0
HDAC11	945
OR9Q2	0
PTPRVP	12
NACA2	23287
PLCL1	5170
ADAMTS18	0
LOC100506930	381
NOMO3	446
SSX2IP	1640
EPS15L1	4479
F5	4709
NDEL1	6810
LRRFIP1	32953
TMEM182	375
CLEC14A	0
RTN4R	135
MNX1	1
C6orf25	1481
CNR2	555
NR2E1	0
SERPINB12	0
ST6GAL2	4
RNF144A	3373
KIAA1409	29
TSPAN32	3269
ZBTB46	587
RELT	12479
PIP5K1A	5921
GSTA5	0
DNAJB9	16515
WIPI1	1900
FAM196B	23
ACVR2A	2006
LOC100505540	0
BAG5	6200
CAMSAP1	6746
LOC441617	26
GAGE10	1
PCK2	5223
EIF2C1	10003
C14orf180	0
ACAP1	21433
LOC389333	141
TSSC1	3090
FABP7	0
S100B	367
SLURP1	2
LOC100293534	9
SLC27A3	8005
BTN3A3	11931
KIR3DL1	1731
NDP	0
MIR499	1
IFT80	1477
GPR162	2453
DEFB4A	0
SSB	5328
RPL31P11	175
RNASE4	1131
CST1	0
C21orf37	0
SORBS3	9204
ENC1	3355
ST3GAL5	6074
MIR454	0
LOC643714	0
TOM1	11482
PLAC2	58
MIR4536	0
CIB1	12768
FLJ37453	990
RNF135	6179
MIR185	1
RNF222	10
GPR4	3
ROR2	11
UNC5B	177
MRPS18C	802
ISCU	9795
SH3BP2	25154
CLASP2	4907
KPRP	0
WBSCR16	1311
APBA2	5331
CD69	115966
SLC10A5	8
ZBTB26	293
LOC100128675	0
BHLHA9	0
INSRR	2
UPP2	1
GKN1	0
LOC439949	4095
SNORD38B	23
PLA2R1	0
NPR2	101
MIR4324	0
HRH2	3892
ROGDI	7413
NLN	2173
CYP4F30P	0
ARF5	18807
SHANK2	4
PALB2	1505
AKNA	61637
TRHR	0
EFCAB2	538
FOXK1	14825
MRAP2	1
MIR4427	0
NELF	6847
BTNL9	34
OR4S1	0
TGIF2LY	0
VCAN	150943
POLR2J	2686
RABGAP1	6546
ROBO4	25
USP28	4102
FUT10	667
OGFRL1	10135
CNOT6	6612
PRX	1014
ZNF791	1443
CYP19A1	1
HSPB7	0
PRPSAP2	4475
GNL3L	7318
FMO3	0
KIF5C	1023
SPACA3	1
FNBP4	10644
AOAH	29746
ZC3H18	8256
LOC100507178	42
C1orf226	16
HTR1B	0
EMP3	40836
C8orf47	7
NAPG	2888
LOC100132724	367
ETS2	10497
RHD	0
HEBP2	7540
MIR4520A	1
SH2D3C	12832
SNORA1	19
ZNF701	1053
C17orf97	376
ITGB5	1340
C6orf191	7
AMELX	0
NAV2	123
SRXN1	4673
SNORD115-2	0
MIR4464	0
CTBS	5799
SLC8A2	0
PDE8B	135
SNX3	20883
SOX14	0
C2CD3	3066
ABCC11	10
KRT36	25
OXSM	468
C4orf52	2343
SRSF2	25144
TUBGCP4	1178
RAP2C	11242
LOC144481	49
SNORD116-22	1
LOC340074	0
BVES	13
XPO4	5495
GPX3	339
NRCAM	538
HCRTR1	16
C5orf47	3
POU5F1P3	14
LMNB2	5286
TTTY3B	0
RRM2	1374
CWC22	4367
MIR378C	0
YWHAQ	17929
PNO1	2633
RPRD2	13430
SNORD20	16
AKAP10	6728
MIR668	0
ARL1	3796
C9orf146	0
PRKD2	17807
OR2G3	0
FAM72D	16
HIST1H1D	110
ANKRD37	800
SLC35D1	3160
LOC645513	223
ROMO1	2379
CDH22	3
MIOS	3867
ALDH9A1	7535
MIR4750	14
SNORD115-23	0
PRAMEF2	0
FOXB1	15
LOC100270804	312
POM121C	4710
ODAM	0
PADI3	0
SYT8	0
EXOSC7	2129
SLC36A4	2521
CTDSP1	30139
BEX4	3007
FLJ46361	0
LRRC38	0
NUDT13	338
SRD5A2	1
SLC6A5	0
IQGAP1	83088
PIAS2	1672
RAB37	12179
OR52E2	0
DGCR10	9
SCARNA10	22
SYNGAP1	7880
NCRNA00099	0
SSX6	0
FAM75D3	0
FOXJ2	8289
SSTR2	2
SHANK3	16
MBD6	10971
TUBGCP6	8293
ZAN	1
PTP4A3	2531
ZNF33A	6303
SLC4A5	1018
CPNE9	35
PXMP2	436
UBE2R2	22425
ARMCX5-GPRASP2	119
DPY19L4	1289
STX1A	416
LOC392364	0
PABPN1L	7
HSPA12A	1
RPL23AP82	229
OR5B3	0
OR7D2	3
AKT2	21217
ABCG4	0
HLA-DOB	1843
RIF1	9351
S1PR2	787
MYEF2	536
LOC441009	6
COL4A6	6
HMGA1P7	0
UQCRC1	17002
FAM138B	0
IRGQ	1431
LOC201651	0
POU1F1	6
CRTAM	971
ADCYAP1R1	0
RBM26-AS1	62
CCBL1	754
FCHO1	6980
ZNF777	4043
GDNF	0
LPXN	10648
ZNF317	7631
CFLAR	23190
ATG4A	1696
HIST1H2BM	13
FTSJ1	4810
ERMN	164
LOC727849	0
DSEL	500
PPP1R2	13643
PSMG2	5818
C15orf44	3360
MAGEA5	0
KCTD2	7011
MED26	2963
HBM	5
RARA	23752
CCDC79	2
CLIP4	6500
RARRES2	2
C21orf119	354
CEACAM22P	1
TMEM79	1032
GPR25	396
ASS1	5
TPRXL	2
CSMD2	1
MYOZ3	5
LOC100506046	71
C15orf52	293
LOC100133957	56
DLX6	0
INPP4A	19433
GDI2	37851
KISS1	2
TATDN1	841
PRDM1	6757
LYRM2	3408
LOC283403	0
USP50	2
VPS18	6210
CYP2W1	4
LOC151475	7
OR2F1	0
FBLL1	2
USP27X	518
DAP	16470
HSPA14	2318
LOC100506233	422
C9orf53	0
GPR37L1	5
LOC121952	27
RASGEF1C	7
POLR1E	4194
ELL2	2224
MOGAT1	0
MIR1276	1
PAX6	215
PARP10	23186
GYG1	6165
ACTR3BP2	0
NUMBL	706
FASTKD2	2869
DUPD1	0
ATXN3	3323
MIR512-2	0
C19orf25	3634
LOC730101	40
PARN	7194
EIF4E3	13481
TMEM164	8912
MYADML	1
GLI2	0
PACS1	35279
ZNF550	566
PRUNE	3963
LYZL2	0
ART5	0
C6orf7	0
UXT	9567
ECHDC2	1232
VAV3	4603
COMP	0
SP110	15831
CCBE1	1
PSG8	0
PRPF18	4886
LOC641746	0
KRT80	26
FAM167B	16
MIR4745	2
KRTAP4-12	0
WDR66	29
NRSN1	0
SNRPB	18595
POTEH	0
SNAR-B1	0
GNRHR	8
KLK6	0
SNORA14B	12
ZMYM6NB	3151
C1orf180	0
ZNF382	351
CYP4F12	7
IRF2BP1	4545
SLC22A16	598
ST7OT3	3
ZNF527	700
ARID1A	35408
PLSCR1	7756
DSC1	1572
SPINT3	0
MIR518F	0
SMAD9	14
AFAP1	2454
C2orf27B	0
RPS6KC1	3109
CIC	22824
LOC100144602	0
NDUFA8	2086
MAGEL2	1
NPFF	35
PAX2	0
FAM63A	3238
HIRIP3	2163
TPMT	4085
KRT79	1
MIR421	2
PNN	9896
C15orf17	5098
SPRED3	3
EID2	1753
MIR4435-1	0
PRAMEF1	0
CBX5	7944
A1CF	0
XPNPEP1	5127
SNORD114-28	0
SIVA1	5362
PCDHGC5	0
FAM19A2	95
ZNF433	115
PDE3A	22
ADAM9	3660
SNORD115-39	0
NDUFS3	3847
NCKAP1L	35844
ANKDD1A	575
ZNF501	205
IER3	24884
PREX1	66090
ELAVL4	6
ANKRD36B	116
LRPAP1	17141
MAD2L2	3949
SRSF11	8956
COLEC11	8
FLG2	0
C14orf2	8480
C1orf68	0
ZFP3	398
RTN3	17309
TEX19	1
MGC16025	9
DENND3	8092
LHPP	4164
FANCB	182
DIXDC1	249
GFRA2	1110
GALNT1	12381
TMEM169	216
TTYH2	9018
KRTAP13-4	0
LOC100132831	422
NOTO	0
OR5H14	0
C9orf93	157
IKZF3	4615
MIR135A2	0
FAM156A	2
C10orf131	26
CNOT4	4376
TUBE1	1037
TNFAIP8L1	3625
LYPLA2	3969
KRTAP1-1	0
OTP	0
FAM126B	5285
FAM193A	7680
ABCB6	336
TMEM237	654
SHOX	0
MRPL39	1266
ADI1	8558
CAMK2A	0
C9orf135	1
CHRNA5	79
TOMM6	10399
BTNL2	1
PMM1	2505
TAS2R9	0
SLCO1C1	1
AMH	28
HAR1A	336
SETDB1	7810
MIR202	0
RAB10	17460
HEATR8-TTC4	2134
RAB27A	11584
LRRC4	398
OR51V1	0
RAB40C	3061
CISD3	2693
DNHD1	1501
USP48	8440
KHDC1L	0
PRL	9
ZIK1	621
PLEKHG6	51
JMJD7	2472
TMEM114	0
PRPF8	45405
UROD	3643
TMEM30C	0
MIR1915	0
PTGDR	1992
OSGIN1	572
LOC100131496	2
BDNF	2
KIF3A	1778
ADAD1	1
PROL1	0
CHRNA10	87
ALDOA	105261
SNORD116-25	0
C7orf58	1891
CALHM2	9461
SGMS2	2059
RRAS	5691
ATP5G3	13568
POP7	1646
FAM179B	2687
TUBB3	29
PPP1R9A	124
PAIP2	17750
SLC19A3	0
NAA30	3758
GZMM	12794
RNU4ATAC	88
PDIK1L	1555
OR51D1	0
SENP8	67
CCNB1	418
CCDC24	228
MIR1264	0
CEACAM1	479
ANKHD1-EIF4EBP3	1292
RARS	2524
LRRC2	16
IER2	131021
RNASE8	0
CACNG6	8
CACNA1D	7
FKSG83	0
MED7	744
ACACB	2928
TEKT4P2	2459
UPK3A	563
PHACTR3	41
ANKRD11	11633
ZNF517	871
KCNA1	1
PPP1R3B	998
SPINK6	0
ITGAX	26735
LOC100288637	351
POU2F2	13966
LOC284412	2
SNAR-A1	0
CDA	4113
ZNF830	2197
WRB	1478
C16orf3	4
DDX19B	3031
ZNF232	711
LOC339666	51
GPR161	34
LOC100130238	0
C14orf23	0
GRID2IP	43
DEFB108B	1
CRYBB3	3
CES3	31
ANKIB1	8059
PGLYRP3	0
PERP	505
PPIF	13664
RANBP10	4317
MIR3938	0
TRIM48	0
METTL23	2545
S1PR5	8392
CMKLR1	6763
DBF4B	419
LOC100128993	0
EDA2R	24
LSS	4965
DCBLD1	443
TPI1P2	65
AGAP11	7
CHST13	1964
TEX9	74
MIR2116	0
GCNT7	35
USH2A	0
MIR4733	0
NHLRC4	335
DMXL1	9801
MCM3AP-AS1	219
NXF3	3
FSHB	0
AGMO	0
KLF12	14636
DEFB123	0
RNU5F-1	1
FGF8	1
RNMT	6832
CCNJL	1009
RAB14	11585
BTN1A1	20
TAS2R4	2
ZNF551	1292
ZNF541	105
MIR589	11
FLJ10038	2417
AIDA	1063
RNASEH2B	6120
PAR4	0
LPA	2
ABCB8	3099
ALOX5	18998
C1orf174	3023
PIGA	1927
GGTLC1	1
C16orf71	31
MIR515-1	0
C19orf10	8514
MRPL49	5800
NECAB2	30
FAM183B	11
NDUFA1	8769
UBE2Q2P2	1
ANKK1	48
LGALS7B	0
MIR4709	0
MIR891B	0
SPEG	392
YKT6	11645
MIR3150B	0
WBP11P1	1126
PLAT	56
MSH4	9
RBPJL	0
NCRNA00226	2
ZNF691	299
TDGF1P3	0
MDH1	8959
KIAA0913	11875
KRT5	44
CALB1	1
PER3	881
CD52	78869
COL21A1	1
LYST	27417
LOC150197	2
CXCL3	1093
C1S	4
ZNF208	252
MYOD1	0
HLA-DMB	34222
CHEK1	556
GSTM1	1331
MIR1266	0
GGA1	6347
MIR520A	0
SNORD42B	11
GABPB2	1567
LOC729799	1548
CYP26B1	4
CA6	263
TSNAX-DISC1	3407
C9orf106	16
LOC284294	0
FLJ32063	0
SCARF1	1908
ABHD15	3878
FAM104B	676
ARHGAP20	50
GTPBP10	3352
NCRNA00317	0
TSGA14	849
SNORD67	1
TXNRD2	3167
MIR4295	0
CIDECP	775
ZFYVE16	3935
