GENE_SYMBOL	EXPRESSION_VALUE
MIR548A3	0
SLC9A11	3
JUN	196366
UGT1A8	0
MRPL9	3802
DEFA10P	0
ZBED1	11072
LARGE	1002
PEX7	574
RNASEL	2050
FAM19A5	5
UTS2R	1
PLXNC1	25921
CCDC109B	11338
NCKIPSD	1814
PDIA3	18346
AJAP1	3
MEOX2	0
LOC400680	4
MAML3	5107
NARG2	5356
GPR19	35
PMS2L2	0
RAB6A	13360
IFT57	3030
ENTHD1	11
RBM34	3701
DOK4	186
FLJ27354	210
GEMIN2	487
ZCCHC7	4996
LOC340357	4
CELF5	4
C9orf103	455
ARHGAP9	26899
SEMA7A	592
DGKB	0
CSF3R	47250
MIR450B	0
CD5L	7
OR5K3	0
LOC388946	0
F11R	8501
PIPOX	64
KCNA7	2
SLC22A11	0
HIST2H2AC	102
MAPK8	1136
GLDC	7
UBE2CBP	324
PDCD4	15187
ZNF418	287
TMEM19	4349
BCMO1	0
MOV10	3041
ZBTB2	5119
CENPK	793
APPL2	2779
MIR524	0
ARHGEF35	32
SLC6A19	0
MIR451B	0
SYT7	2
MRPS6	3921
PRIM1	1604
ZNF815	1114
TBC1D17	4589
PRDM6	0
MIR302D	1
TTTY11	0
LARS2	2099
C16orf55	207
GPT	24
TTC23	59
SENP2	3045
PMVK	3522
MIR497HG	51
LOC100126784	1
HGC6.3	0
LOC643719	17
PI4KB	12272
PKM2	113507
FGF7	1
ANLN	39
SMN2	0
ZNF826P	34
PRPF19	14545
PDLIM2	10878
WDR31	38
GDF1	1
RUNDC3B	36
RNF122	1732
BUB3	11526
HTA	1
CYTH3	1677
RGS2	104233
MIR335	0
MYH6	2
GULP1	0
KLHL5	6392
PRELP	1
SLC2A13	962
ACP5	3358
CNRIP1	37
RFX4	4
MIR4684	0
DDAH2	3375
ESYT1	32384
ZNF736	459
UCP3	255
LOC646168	3
SNORD75	6
ELAVL1	7333
TBX15	6
INHBC	7
WDR52	450
LRTOMT	305
CCNC	5099
XKR5	0
AEN	2961
RAB7A	43804
ZC3H15	8510
LANCL2	1381
RNF181	4280
TMIGD1	0
AATF	9960
P2RY1	188
KIAA1328	765
C5orf41	12562
LCMT1	2274
MYO3A	18
CABP2	0
RBM38	16116
MS4A13	0
FBXO22	1044
LEPREL1	96
MIB2	3211
LOC100128338	4
SGSM1	287
FLJ35776	302
STX18	2104
CTBP2	4844
RAD23B	19154
CATSPER2	13
NOS3	543
ZNF169	372
GCM1	29
BEST3	19
POU5F1B	66
NDUFS4	2578
NCRNA00326	0
TTTY18	0
ODF2L	1160
SLC7A4	3
MTF2	4214
LOC645206	3
RAB19	48
M1	1
ECEL1	0
NEFH	228
MIR3911	9
MCTP1	4824
CCL22	11
C14orf79	144
PSAPL1	0
CACNA1I	1517
PLEKHB1	3363
LOC100289473	17
KCNMB2	1
GFER	2245
WWTR1	29
VNN1	1460
GSTM2P1	466
C6orf130	2775
GBA3	2
BCAP29	3527
HYAL2	1480
MRPL10	3985
MKI67IP	2033
PRSS21	384
ST7-AS2	5
ZNF682	94
PKIB	163
COL5A2	57
AA06	0
ZNF532	674
HIGD1B	4
DTNBP1	3802
FAM111A	6877
ALOX12	2333
TBC1D14	7787
INMT-FAM188B	0
KCNK1	2
CTDSPL2	5685
MMAB	1359
PLEKHH3	129
MIR484	0
MYCN	56
SNRPB2	4559
PROCR	193
HOXA9	34
TTC27	2387
ZNF324B	527
FLJ33581	0
RNF139	11449
FCHSD2	10351
TRIM49	0
TGFB1I1	304
AASDH	1436
SLC25A23	2560
OR1I1	0
SYTL5	0
KIAA1432	8152
CKAP2L	37
LOC440028	10
FIS1	7348
LOC441666	34
PLAC1	0
ZIC5	0
PGM3	991
NFASC	0
LOC100507206	2
CCDC88A	9292
TAC1	0
CXorf57	244
TTTY23	0
MKRN1	20945
WDR45	3908
GDF3	0
MIR3928	0
CCDC155	3
TMEM86B	673
FANCC	444
LBP	0
ZNF358	2269
FAM83B	0
SLC4A8	337
SH3GLB2	5242
TAS2R50	7
GPR52	6
CEACAM7	1
HAUS3	2801
MIR502	0
NOSIP	16848
HOXB13	0
MIR128-2	0
OR4F4	0
LOC100507217	12181
C17orf87	3688
GLYATL3	0
FADS3	472
GMIP	25048
CNTFR	0
FAM66E	3
BLID	0
IGSF3	51
AICDA	19
KRT8	11
ZNF304	730
SLC25A4	491
C21orf58	194
FXYD5	51508
MESTIT1	0
CACNB2	32
FLJ16341	1
LXN	502
SPNS2	121
ZAK	3463
PVRL3	338
NRAP	0
PDE4D	5459
SH2D7	2
MMD	6656
KIR2DL4	47
ICT1	1543
AMMECR1L	3254
SULT1A3	0
ARFGEF1	13076
LOC728716	0
WARS	34628
CCL13	1
BCL7B	8624
POC1B-GALNT4	112
TONSL	595
SNORA41	17
AGAP6	221
CABS1	0
TBPL1	2084
GOLGA8F	0
SLC6A7	0
LOC647979	26161
CDY1B	0
LOC284801	245
MIR381	0
LLGL2	2343
KRT38	1
SNAR-A3	0
MSMP	830
OTUD6B	1369
CC2D1A	4049
NRM	3039
TRIM58	4511
MIR338	0
DDB2	2028
SETD4	820
MIR548F4	0
MEFV	14392
TRPV4	197
TGM1	73
ZNF566	447
PHYH	1226
SURF6	3339
LOC254100	75
ZSCAN18	1567
LOC113230	189
LMX1A	0
C3orf79	0
GVINP1	16845
ZNF558	1026
PPP1R7	7512
MIR4737	9
CRX	0
BAGE3	0
AMY2A	0
AP2S1	9674
PIK3IP1	37179
LARP1B	1096
SCOC	3038
GAGE12G	0
MIPEP	675
TUBG2	171
ZBTB47	1726
SLC36A1	2444
TSSK3	450
MIR1234	0
PHF1	8600
C17orf78	1
SIX6	0
MIR4762	0
MIR636	15
TLR3	139
CDK2AP2	5919
PAF1	5792
MIR4473	0
ABCA17P	8
MIR622	0
ATAD3B	1284
RPS17	1
FKBP1AP1	573
ELF2	3378
TECPR1	9275
KRTAP5-9	3
C14orf50	8
MIR15A	0
TSGA13	0
GATAD2A	16978
LOC100505576	150
LOC400643	0
SCN4A	34
SLC2A6	6137
UBE2L3	6947
RRAGB	1076
DHRSX	1816
ATP5O	11152
DPM1	2605
PRKAR1A	33863
SPAG1	416
SHISA8	30
MIR198	0
HIST1H4E	87
FLJ40504	0
LIMS1	15834
AGAP5	56
CAPS	946
SLBP	6054
LOC100131726	0
PDHX	2213
SLC9A4	0
CDC16	4025
GPR152	22
DBX2	1
CCDC69	40118
CD58	2502
TAS1R1	5
TFE3	13210
TMPRSS2	1
ITPRIPL1	343
LIN9	547
LOC100505658	5
GALNT10	11105
OR4S2	0
IFT74	770
MIR941-4	0
LRRC49	16
XYLT1	10138
KCTD19	12
FXC1	3348
TJP2	4024
POU2AF1	4521
PDZD4	3516
DENND2D	12423
FAM110C	78
LOC146481	0
OR2L8	0
SCXA	0
CPSF2	8399
C12orf42	188
FLJ39582	223
C20orf96	272
NCRNA00293	0
SLC7A5P2	169
RCE1	1906
SKIV2L	4387
GNAS-AS1	10
ELK4	11675
RAB32	10861
WFDC10B	1
LOC100505716	38
HNRNPA1P10	0
GUCY2D	50
COG2	5207
NUDT15	1150
PTPN22	5411
RDH11	9535
CYP4F3	30
PPP4C	12629
GAS1	90
KRT26	0
SERPINB7	0
KIF13A	5394
SNORD114-5	0
EXOSC1	2890
ALDOB	7
SYT6	7
NUPR1	4
AATK-AS1	1
DOCK4	314
TERF2	3623
PHYHIPL	0
RNASE7	0
UNC5CL	171
MIR299	0
FAM107A	1
MIR4323	1
RRP7A	5713
CDKN1C	5340
SLC22A15	1914
FBLN7	723
RPL29	34094
SNX18	19688
EPM2AIP1	2378
PCDHGA10	36
KERA	0
IGSF23	9
ISL2	38
S100P	743
LOC100506462	11
C7orf72	1
ACE	458
SCARA3	0
CSTF2	1061
KLLN	91
RAVER1	10579
RNF186	0
GALNT5	3
PKN3	366
MIR516A1	0
FTH1P3	99
CCNB2	67
FAM194B	0
NLRP1	16685
PVRL1	2049
ZBTB7A	10107
ARSH	0
C2orf63	74
FAM90A13	0
CDC25A	41
D4S234E	1601
METTL11A	1318
SNORD36A	74
PCGF2	20
MED10	4296
LOC100130700	0
LOC100287834	0
ZFAND1	4469
L3MBTL2	4631
AK2	11965
LOC100507433	70
SLPI	17
GOLGA3	10477
PRH1-PRR4	142
ASIP	16
TMEM59	20890
MIR4680	0
SNORD116-8	2
MAGED2	8270
OR5AK4P	0
HES3	0
MIR4303	0
OR7E156P	1
PLXNB1	128
RBBP8	1838
RAB17	1
SNORD114-14	0
KAT2B	9429
NPHP4	1154
TBC1D22A	8210
DHPS	5671
DDX46	13771
MPPE1	2479
APOA5	0
OR2A9P	0
ARCN1	17455
BUD13	1825
NOL7	5228
LOC100507034	182
MIRLET7B	0
MIR876	0
PPP1R15B	20451
CD300LG	3
SNORA33	47
MT2A	2309
C1GALT1C1	2230
SNORD116-13	1
CLPX	5474
SH3PXD2B	477
RNF152	3
UIMC1	7181
FBXL3	8576
NFE2	8720
NDUFAF1	1281
GAGE2C	0
MIR3152	0
LOC643837	249
STIM2	7090
TUBGCP3	4162
C5orf60	0
MIR4276	0
MIR4273	0
OR6V1	0
FAM89A	611
ATP2B3	21
ATG4D	1731
SNORA57	50
MGC3771	69
OBSL1	98
TMTC4	949
YBX2	4
MIR3140	1
ANXA13	1
NAPA	15271
LGMN	832
RBM46	0
TAOK1	17350
OR56B4	7
PPARG	61
RNF149	13950
OR10R2	0
MTCP1NB	1278
WAC	33313
C9orf153	0
RPS6KA6	55
GIMAP5	166
ADAMTS13	86
CPLX2	6
C10orf71	0
EFEMP2	115
NDUFB11	8539
GPR17	2
IFNB1	0
MIR4270	0
YTHDC2	3292
SPINK9	1
TBC1D19	256
PIWIL2	32
OTUD3	1550
PNKD	8214
MIR3123	0
HAO2	0
FGFBP1	4
PER4	0
SLC2A11	629
NGFRAP1	1752
LASP1	43470
SNORA8	35
OR5L1	0
ARSE	3
NDFIP2	517
RAB11FIP3	2816
MIR4516	0
RPS6KB2	7181
PCDHGA3	4
LOC283888	9
MLK7-AS1	86
C15orf63	1347
FCN2	23
CHML	2853
NDUFB8	7408
DKFZp761E198	12184
BCO2	19
PSG2	0
SAGE1	2
CEBPG	5555
ADAM10	24175
HMHB1	1
FDPS	4785
TLN1	178469
MAPKBP1	2531
TMEM222	3624
FAM75D5	0
MZF1	1044
MIR3651	0
HAND1	0
LILRB2	35774
HSFY2	0
RASA4	319
KRT7	97
CNGB1	0
KDELR3	13
PFKP	7184
DUSP28	748
KLHL20	2047
PRDM8	1474
UGT2B7	0
THOC5	4104
CELP	0
RPS6KA5	1716
TCF7L2	3529
MIR3660	0
LOC100133091	174
ACRBP	3396
ULBP1	5
PRAME	0
MNT	5552
IP6K2	4393
ERICH1	5558
ZNF673	1457
SCARNA16	9
GATAD2B	8522
BLVRB	8792
GNAZ	4212
CYP51A1	1721
RHBDD1	3957
ARF4	8820
SPRYD5	0
P4HA1	5826
GDF5	0
HNRNPA1	4707
ARL13B	718
TKT	115120
ABCA3	1271
GPR179	7
PUSL1	1051
SNORA30	0
CSN1S2BP	0
TSPAN31	3544
SLAMF8	449
GSG1L	1
WFDC12	4
TMTC2	2549
HNRNPA3P1	18
LOC100129046	10
PHF16	293
LOC100271832	0
OCLN	64
S100A7	0
LRRC1	310
NRG1	2505
ATP5B	57053
AFG3L1P	1104
CXADRP2	0
CD40LG	2811
PTPN23	6925
ZNF80	81
FAR2	1226
RAF1	13767
CACNG7	0
CRISPLD1	11
PRSS23	3435
CST2	0
TMEM106A	1572
LY6G5B	111
MIR1181	0
ZBTB38	8379
MIR3935	0
FARP1	44
SULT1E1	0
PCBP2	59313
MIR518A2	0
ODF2	5140
DDX11L9	1
PDSS1	443
ANTXR1	3
SLC14A1	282
GTF3C6	2186
NDUFC2-KCTD14	28
MS4A14	1413
FOXK2	8104
MIR1-1	0
PTPRG	23
LOC340094	0
UPK3BL	277
LGALS8	9773
LOC100507564	8
DDX60L	6390
SENP3	6221
C7orf29	2857
RASSF8	52
FAM46A	4124
MIR4472-2	0
MRPL24	2791
PRR13	9141
LOC653501	0
PRMT8	1
CNTN4	1
KCTD4	7
OR8K5	0
UGT2B17	0
GPR153	716
TSPAN13	1886
OGN	14
TMEM179	0
MIR4778	0
SPTSSA	4609
NOP56	8407
PRSS58	0
IMP5	0
VHL	16754
FOXD4L6	0
LOC100190939	270
ZMYND8	3268
THBS1	25257
MIR4451	0
CRYBB2P1	772
ADRA2A	96
C12orf57	9206
LOC284454	870
PRKD1	23
INPPL1	17641
MIR4274	0
SERBP1	17509
DPP4	6275
TMC2	0
MTFR1	1025
DIABLO	2828
UNC93B1	10848
NANOS1	516
PPP1R11	7467
DOHH	1045
CIAPIN1	3160
LIPK	0
LOC100129316	9
MITD1	2081
TMEM184C	2357
MIR4298	1
FAHD2A	402
MARCH3	579
FAM18B2	146
AGPAT3	20118
GNG13	0
C19orf53	7712
P2RX1	4219
KIAA0319	11
FBXO44	1860
ASB16	68
GPR85	2
LOC389033	0
ARID4A	5980
RDH8	0
PAG1	18545
NANOS2	0
MIR520C	0
MON2	5906
C4orf19	14
GARS	8101
LCORL	1252
ALS2CL	940
ZNF713	112
PRR7	779
TMEM51	283
PSMC4	6938
SLC6A12	950
CCDC167	933
EDNRB	36
ZNF280B	384
ERVV-2	0
LOC100288198	59
RAVER2	682
MIR4670	0
IGFBP7	3744
TP63	49
EPB41L3	7854
TMEM185B	3240
DGKK	163
KDM2B	9920
TMEM11	2229
IRS2	13642
HACL1	2226
C6orf1	2429
CRTC3	20507
LOC285045	0
MIR511-1	0
LOC157627	0
SNORD114-23	0
ZBTB37	536
PI4KAP2	111
SH3RF2	5
F8A1	727
GSTT2	1
LOC100506730	110
LBX2	5
PATE1	0
PLAA	4131
MIR4746	1
PTGS1	23249
PQLC2	956
CXorf49	0
ZCCHC16	0
C14orf37	2
NECAB1	61
DAZL	20
SLCO6A1	0
LOC100190986	0
LOC100506134	4
SNAR-I	0
REM1	0
MIR877	0
IGFBP2	525
WWP1	9474
MTNR1B	0
HMGN5	170
WDR72	1
COX7B	4960
CLDN2	5
FAM40B	112
AP4E1	4043
SNORD114-21	0
PABPC1L2B	0
RIMBP2	15
DRG2	4276
ICAM5	50
EIF5	17407
KIAA1239	0
DCAF13	1807
LOC100127983	33
SPANXA1	0
UBXN2A	1471
FSD1	107
SMS	2683
KBTBD7	283
TKTL1	640
GPBP1	12357
POU4F3	5
GPR56	12156
FMO9P	0
SURF1	5051
ANKRD35	302
OR4C13	0
DCTPP1	2537
CACNG5	0
CES1P1	469
ST7OT4	4
PTGER2	15100
PHTF2	4515
AQPEP	10
NSD1	23597
BYSL	841
LOC283299	0
NANP	508
ZSWIM5	189
CINP	1956
SNORD113-4	0
SLC35C1	4261
SLC22A9	1
KLF1	64
GTSF1	243
CNOT7	10629
LOC440704	0
GIN1	663
GJA4	43
JRKL	1155
TBX18	0
ZNF568	1013
MRPL15	2257
PTGER1	0
SLC16A6	2665
ATAD2B	4136
MIR759	0
NKAPP1	214
SMARCD1	7937
NRIP3	31
GDF15	20
SUMO3	14955
HRK	34
LOC100270710	0
CACNG8	3
IDH2	11232
TSPAN5	1468
LOC646214	4307
SNORA44	78
MRPL33	3304
MIR3121	0
CDH19	0
CLEC1B	771
TIRAP	1601
ZC3H6	2108
TNFRSF21	416
CLIP3	258
FABP1	0
C12orf49	4098
WDR20	3005
NEBL	1727
MGC34034	0
GGT8P	7
POMZP3	274
MIR3165	0
OR2D3	0
SEC62	11988
MGC4473	0
DDX41	7567
TBC1D9	10223
POLR2C	7911
SLC6A6	14810
GUCY2GP	0
PXN	33361
SPAG11A	0
LOC100505812	2893
DOC2A	31
GBA2	5191
KIAA1210	0
FSCN3	7
MIR637	3
EIF4H	17502
PNOC	728
MIR577	0
PROM1	128
ZMAT4	35
MCMBP	17220
SNORD108	0
IL17RC	1437
C4A	0
RSPH9	59
GRAPL	7
RASSF9	2
SAMD9L	10585
PRPS2	4680
SMARCC2	16151
FAM41AY1	0
C20orf27	12393
VGLL1	0
GPATCH2	727
TXNDC2	27
HSD17B7P2	124
SPIC	0
BSPH1	0
DHRS4L1	19
LPCAT1	12911
SULT4A1	2
MIR612	12
CCL15	0
OR8B4	0
HDAC2	7120
PUS3	896
C10orf57	1904
OR52I1	0
WDR96	12
ENDOV	532
CT47A1	0
PCSK2	0
UBE3A	8254
MINA	4306
MYH16	0
UACA	501
GJA3	54
TMEM86A	513
TUBA3E	0
CYP4F8	0
MIR2054	0
VAMP4	4296
CFHR2	0
SFI1	4265
C3orf51	0
PTAFR	16488
ZNF750	1
C21orf49	152
CDK7	1063
KLC2	1385
OR9A2	0
MAGEC3	0
THRAP3	13289
CIDEC	3
DMC1	9
GCSH	14
PDCL	2432
C1orf55	3650
ADD1	39714
RPS28	264
UPK1B	3
DPP6	0
P2RY10	3192
MIR555	1
ERCC5	564
CBWD3	1
H2AFZ	8346
SF3B4	6823
CPA1	0
ZNF442	79
LOC729013	946
C2orf29	5466
LOC100509575	0
NMT1	15721
GGA2	19321
EIF3L	55386
AP3S2	8274
VIP	1
GPC1	89
ANAPC13	3415
BIRC8	0
PFKFB2	1106
NSUN6	797
SCO1	1890
NCS1	41
DDR2	16
MIR1283-1	0
USP16	4131
OR10P1	0
LOC644242	8
OR1K1	1
HKR1	1649
DYNC1LI1	6421
CHKB-CPT1B	0
LOC440900	6
CFL1	126978
NCRNA00338	262
ZNF396	53
CD300C	6661
ZNF878	5
S100A3	11
PAPL	6
FAM84B	2132
CRABP1	1
LOC375295	0
CSH2	0
TRIM68	1307
NFKBIE	4764
CASP5	354
LOC286094	0
TKTL2	11
ZNF79	565
COQ9	2561
XAGE3	0
NBN	6341
MRPL48	1835
PLBD2	5755
NFYA	6343
SH3BGR	129
LOC283143	32
UBE2G1	10180
NEIL2	1204
CLDN3	1
FAM125B	2215
DAO	0
LOC401074	3
MIR19A	0
PORCN	1507
PLEKHG7	32
ZNF599	212
REXO1L1	0
GAS2L2	0
C17orf61	2113
SLC36A3	1
CD36	49730
SLC5A2	32
ATG12	5453
TTC31	3230
MIR3170	0
TRMT5	621
RAB7L1	8431
SPATA2L	1245
SNORA3	37
SHROOM1	65
SPIRE1	776
ACAP3	3838
LPPR5	0
CORO1A	142437
ULK4	491
ZNF589	2163
ZNF620	139
FAM55A	0
ZNF642	799
SNORA32	22
LOC284632	0
NUP188	6616
MIR3146	0
NEURL2	146
LOC339803	372
PDC	2
MPL	418
CHKB	2678
DYRK4	1088
B3GNT1	701
MARK1	4
PNPLA4	1005
MRI1	2561
ESYT3	4
GRAMD1C	33
ACTL7B	0
R3HDM1	5897
KRTAP21-2	0
KCNAB3	18
FBXW4	4789
KL	115
VCL	38981
JUND	107292
SHISA5	26322
NYX	0
C7orf40	2548
TISP43	0
MIR627	0
C3AR1	5427
KIAA0753	1562
SNORD79	27
EIF3H	49004
KCNC3	609
AFTPH	15107
PNPT1	2668
LOC100128505	0
USP22	19051
EPB41L4B	0
FMN2	0
SLCO4A1	37
HIST1H1A	0
APOL4	161
PSMD8	10681
LINGO3	1757
TADA2A	895
SOD1	12851
AGBL2	135
GPR78	0
KLKB1	25
NRP1	544
MYO9B	42336
MRM1	496
ZKSCAN5	1535
SIRT2	9328
BMP7	2
ACSL6	3760
LRRC32	536
KCNAB1	96
UGP2	14829
AADACL4	0
EIF4ENIF1	3353
MRGPRX3	0
TPP2	6499
C5orf32	1045
THPO	0
NAGK	13309
LAIR1	16675
PPAP2C	5
FLJ37035	17
BMP5	0
DKFZp779M0652	9
NXPH4	163
DNAJC2	1981
FASTKD5	3926
KRTAP7-1	0
C9orf86	13504
COG8	4500
FAM122A	2259
PSMC5	13638
SLC39A8	4298
LOC100130705	47
SLC38A10	27198
HTRA3	19
CUX1	21712
CBLL1	4645
SLC45A4	1287
TRPM8	0
MIR412	0
RERGL	0
OR5F1	0
RPAIN	2586
CALCOCO2	16953
MIR23B	0
GPR137C	4
ESF1	1828
SDR9C7	0
MIR3188	1
XBP1	17860
GPN3	1709
TAS2R38	0
APBA1	237
MIR4510	0
OTUD7B	736
KLF14	20
PRELID2	102
PDP1	5728
OTOL1	0
OR5H15	0
ZNF282	3426
SNORD32B	0
TRAPPC3	6772
HIP1	3663
ACSM5	3
KRCC1	4330
RPL23AP64	18
TCTN2	233
ZNF592	14326
MCM9	4532
ZNF69	193
ARMC4	2
C7orf55	785
DBNDD1	719
SEC14L3	1
AP3B2	43
C8A	0
BLCAP	8521
FAM184A	319
MIR671	0
MFI2	93
FARP2	737
OR2T34	0
TSLP	7
MIR2278	0
HTR5A	0
PHF21A	10869
MAGEA9B	0
CALCOCO1	8826
DEFB135	0
CNPY4	1226
MEGF10	1
MIR708	0
MIR4318	0
HIST1H2BN	21
LOC100128554	0
GLP2R	1
C19orf45	1
YAP1	7
QDPR	2041
FIBP	5862
UCHL5	4342
HIST1H2BI	6
RPL21	37
POLR1B	2427
NAT1	391
HAP1	2
LOC282980	0
PCDHGA4	40
MBD3L3	0
LOC285847	2
TNFRSF10C	785
GLS	7024
RGMB	2122
C14orf182	140
SNORD116-2	1
NCRNA00086	37
HSP90B3P	2983
MIR23A	27
PSMB2	10191
GFM2	1854
CNTNAP3	1
LOC149773	2
FAM75D4	0
OR2Y1	0
NME7	483
LOC100129427	0
SPOP	7217
TRIML2	0
GPR172A	4913
MIR602	0
MST1P2	31
MBNL1	84336
SUPT7L	4053
ZNF585A	846
MIR517B	0
ZNF714	872
LOC338817	21
PHKA1	11
C17orf79	972
TTBK1	2
ALS2CR8	828
GYLTL1B	827
NCRNA00335	0
ERO1L	9851
OR5AR1	0
SIPA1L3	7910
SS18L1	1220
MSGN1	0
ZNF700	811
CENPW	342
KRTAP1-5	0
GNG10	1041
MRPL2	1484
OBFC1	6295
OPN4	0
THYN1	3375
TAS2R41	0
C18orf21	1264
GRAMD4	5663
ZNRF4	0
CTDP1	6541
ATXN1L	7771
NUDT2	1328
COL10A1	93
PLN	7
AGPAT4	1383
ASB7	4600
RAB2A	10632
C15orf54	187
EPHA5	0
EXOC8	3655
ZNF219	967
HSD3B7	136
SNORA59A	0
OR4F16	0
C15orf5	4
DEFB131	0
PRR22	55
ARMC5	1747
FER	460
PTOV1	4866
PIAS1	5381
TMEM213	0
FCER1A	2300
ARHGAP10	1518
HNRNPAB	9386
ZNF189	1570
LOC146513	0
MALL	1
SCARNA9L	2
HIST2H2BA	1
FN3KRP	3198
UBE2I	14840
LOC340515	0
SPDYA	17
CLK4	2215
CCK	0
CSPG5	2
RPL18	81708
LOC100131320	3
RCAN3	9345
FBXL12	2136
OR10S1	0
PRDM5	3
KLC4	1463
ABCG8	0
MATN1	12
NPPA	19
GET4	2599
ZNF781	330
LCE5A	0
ATP2A2	14444
MIR3910-1	0
DEPDC4	22
TAS2R7	0
RAD50	4985
NACC1	7616
FCF1	4287
SLC8A3	180
GAS5	5201
MIR4671	0
LOC100287846	4
HR	0
DDC	1
FAM71C	0
OSBPL11	12499
BTN2A1	4010
LRP5L	371
TMEM37	7
SNX7	20
NICN1	1242
EIF3I	14041
CGB	0
TCEB3CL	0
OIT3	3
SCARNA1	0
MIR494	0
CCDC48	37
ESRP1	1
KRT2	39
RPL22L1	3139
LAMB1	18
OR8B2	0
PPP2R3C	5489
HSP90B1	36886
OR5T2	0
SPINK13	1
OR10G4	0
ZNF705G	0
HAT1	4148
NAA20	3876
AP3M2	1621
HRNR	6
SGPP1	4694
C20orf173	0
CFDP1	4832
PSMC3IP	56
MRPL12	3234
TMEM66	89812
SERPIND1	6
PMF1	4523
SEP15	26104
NOVA2	0
C10orf54	120231
C2orf51	0
AFMID	729
ONECUT3	0
DFFA	2481
LOC653061	3
MUC21	0
LOC100506688	4
GNE	3016
SEC14L5	513
LILRA4	1378
PLEKHD1	6
SUMO2	5238
ACACA	1932
C7orf66	0
RPL27A	38830
GRK7	7
NBL1	1042
PPP1R2P3	1122
ZNF610	93
ST6GAL1	30942
ZNF486	397
RBFOX1	0
SLC35E2B	8049
SNORA70B	0
SLC17A7	7
KIAA1456	29
ATP11C	3576
BAIAP2L2	49
LRCH1	3427
DDX54	9802
SFN	31
SPRR2A	0
KIAA2018	8774
FAM78B	11
C19orf56	6878
SERPINI2	19
MIR4480	0
ANKRD20A3	0
GAPDHS	42
LOC723972	1600
ZNF572	85
MTHFS	368
CHD4	27515
GCK	16
SLC10A4	4
NKG7	31010
ELANE	40
ZNF556	4
MIR4769	0
FKRP	1217
EVC2	39
GBAP1	111
MIR4476	2
DCAF5	15070
GJD2	0
MYH14	0
CPA4	0
SLC1A6	3
HOXD10	0
AKAP3	99
MEX3B	219
RESP18	0
FHL3	3146
NCRNA00321	62
SMYD4	2007
OR51F1	0
PHOX2A	1
SCYL2	6592
NAA35	1573
DUOX1	78
CRYBA1	5
NCRNA00162	0
NEK1	1334
C14orf119	2925
MIR648	0
MTHFSD	1102
KCTD14	0
DDHD2	4243
OR13C5	0
KRTAP5-6	0
CLCA4	0
MUC2	0
ICA1	368
KRTAP12-2	0
ECI1	2863
SNX16	1054
TNNI1	0
LRRC8C	12595
SLC39A4	929
LOC100506472	61
MIR3138	4
C10orf10	56
NPIPL3	47
FRG2B	0
GPS2	6200
SH2D1B	4506
JAZF1	8374
RAI14	79
UBTF	21529
OR10J1	0
AP1S2	37552
AGBL1	0
ZNF28	1119
SCGB2A1	0
TTTY4B	0
HERPUD1	12989
TRAPPC6A	3828
ZNF23	953
SLC26A3	8
C6orf132	33
MAVS	12722
NUTF2	3220
MECOM	8
RPP40	322
EPC2	11075
PRAMEF22	0
SEC31B	297
ACSL5	8386
NOC3L	1248
DYNLRB1	5686
WISP2	0
OXCT1	3352
LOC100288069	11
RPP25	922
LAMTOR3	3103
NUP155	1931
LOC100506054	581
HPYR1	0
DDOST	25404
KRTAP5-1	3
HOXC11	0
CHIC2	4137
PSMG1	1143
GALR3	3
SESN3	4493
CLIC5	228
ANXA4	8729
MIR3676	3
ANKRD54	851
SLC33A1	2013
UBD	11
C1orf95	18
C8orf71	0
LOC442497	8
LRIT1	0
KCNJ18	2
KCTD7	2244
KIAA1984	121
PLAUR	17795
TRMT1	3410
TNFAIP8L2	4328
PNRC2	7052
BCL2L1	8079
TNS4	37
DCST2	19
RBM10	6766
HERC2P3	67
TP53	6403
RBPJ	2536
ASH1L	7093
ACSS1	10107
ZC3H12B	274
LIN7A	631
UCP1	0
SIN3A	12958
CBX3	13817
TFB2M	1151
HSD17B14	0
TAX1BP1	21548
CYP4F11	6
FAM90A20	0
HTR2A	17
PALM	232
GAB2	13208
CCDC150	6
GSG1	0
NDUFB9	8470
MIR4713	0
SIRT4	59
AMPH	31
MIR4458	0
FBXO47	0
CCDC134	462
LRRC37BP1	1177
CABIN1	9859
NKPD1	27
CLEC12A	7915
TTC15	6715
HOXD9	0
CXorf58	3
CLU	23020
GTF3A	18876
AKAP14	1
HIST1H3E	21
PCDHB17	0
PELI3	1934
PRR21	0
MINPP1	1254
BARHL2	0
TMEM2	9548
CYP2A6	6
AQR	5099
KCNH5	0
LOC100128496	0
MIR575	0
RPL18A	13082
RABAC1	8354
TCEAL3	718
TANK	7120
FOXI1	3
MIR4639	4
MCART2	1
RPL31	70641
MINK1	13912
LOC550643	2863
ASB9	53
C1orf170	22
C18orf1	4945
CLTA	9506
DYRK1A	18987
MGC2889	0
LOC100505795	0
E2F7	17
DARS2	1424
UGT2B10	0
CCBL2	2966
RUVBL1	4145
LOC100128881	132
TUBA4B	32
TFF2	0
USP17L6P	0
LRRC36	69
MIR624	1
PARS2	156
MIR548AD	1
ISLR	0
SLC22A6	0
CDK12	9177
AGTRAP	18274
CDY2B	0
BOC	17
ZDHHC8	3240
FAHD2B	108
LOC100133461	0
TLR7	4950
TMEM136	10
CCDC42	25
