GENE_SYMBOL	EXPRESSION_VALUE
TFF3	1
PCDHGA5	9
NOP2	1867
TMEM38A	173
LOC100507043	3
TSHZ2	1123
HECTD2	72
MOGAT2	0
AIM2	327
CCDC144C	10
MIR448	0
PRNT	0
CAV3	0
NLRP6	270
CYP7B1	8
IDS	21249
C14orf162	0
L1TD1	9
LOC653653	1187
LPAR6	1904
PNMA6C	2
SPDYE5	24
PRNP	10991
CCDC60	0
TBC1D10A	2663
LRRC3	41
INTS7	828
UBE2E2	1028
HHIPL1	2
VTI1B	1141
ZFP36L1	21512
ZNF354C	341
CATSPER4	1
PLA2G2A	0
HDAC5	4340
MIR4307	0
HEPH	1
CSH1	0
YTHDF1	3487
KATNB1	1153
BCL11A	1356
NRBF2	1634
RPL23P8	3581
LOC503519	0
IMPG2	47
LOC441177	0
LOC348120	0
LOC100130386	1
PADI4	2173
MIR4690	2
RABL2A	177
LOC283738	0
FILIP1L	184
MMP9	106
LOC728084	4
DIMT1L	1053
GOLGA8B	341
SNORD70	2
KDM1A	2989
LOC286359	0
SMG9	990
PSMA5	2651
FAM106A	1
MIR758	0
NCRNA00287	447
GNG4	1
PLLP	30
LOC284837	726
MIR4322	0
MIR125A	0
TIFAB	40
CYHR1	887
DICER1	6768
RHOXF2	0
C7orf59	3790
MIR320D1	1
OR2T4	0
C19orf33	0
PPP6C	5934
GLRB	0
LOC200772	57
OR11L1	0
PBOV1	0
CNTRL	5921
HIF1AN	2658
PGBD2	307
CTSZ	21167
MATL2963	264
SPNS3	556
LOC100130417	0
C2orf76	181
YWHAG	5521
SYCE2	51
TTLL9	0
MRC1	36
TSC22D2	5001
CCDC59	2442
STK35	2017
GLT8D2	10
MIR4424	0
CD300LD	12
RNF25	617
LGALS7	0
TRIB1	20747
SLIT1	62
CCNE2	134
TTN	2268
SNRPA1	550
MRPL34	836
ALG9	832
ARL16	412
C17orf110	10
NFE2L2	10235
YY1	6781
ZNRF1	435
SOCS7	2222
MIR3197	0
ANKRD62P1-PARP4P3	2
TMEM220	282
NRADDP	21
FAM83G	195
TRDMT1	517
ZNF461	434
SLC41A1	1649
MIR1262	0
FAM58BP	9
EP400NL	220
GJA9-MYCBP	1054
C7orf53	128
LOC401431	76
HIF3A	1
COPS5	1823
TSGA10IP	9
SYT10	0
FAM102B	3500
PCSK1	2
SYCP1	0
MIR203	0
LOC100506085	0
NUDT16L1	1526
UHRF1BP1	3887
KIF21B	8118
EHD4	2710
RNASET2	9240
RBFOX3	28
MDM2	7314
ERLEC1	2155
ARHGEF25	31
MKS1	270
MIR3194	0
OR6C6	0
SEPHS1	1063
PCYT1B	30
C11orf35	113
MORC1	2
CAND2	97
UGT1A9	0
MAP3K6	373
LOC440600	25
SNORA11E	0
NXF2	0
BCORP1	307
MYO3B	6
TMCC2	184
SEPT2	12205
GOLGA2P3Y	0
KIAA1274	180
NCK1	2005
SPATA20	315
GRIN3A	87
MIR548G	1
IL7R	15146
RPL8	49665
APTX	780
CENPVL1	0
MMP3	0
CAMK1D	1185
CREG1	8721
IRF3	2462
TOP1P2	0
OSBPL6	11
CHMP1B	21023
EDEM2	2499
LOC100506190	895
APOC2	1
DGCR11	214
TSPAN14	15006
MAGEA11	0
FUNDC1	266
PC	321
GTF2H3	771
SNORA39	0
GAS8	108
ZNF680	256
DUSP9	0
IMMP2L	169
SMC3	4495
HIST1H2AC	385
MFNG	8205
TPST2	2840
MAP4K3	1326
CDH24	44
PLXNA2	627
NAT6	452
NIPSNAP1	1855
FRG1B	863
C6orf118	0
CRYAB	0
CDC23	1055
SUSD4	243
TET1	236
PTPN20A	0
MTG1	602
ARNTL	3069
RHOXF1	11
LOC100505894	44
SNX22	792
IL20	11
SEC22B	2127
IL12A	63
COMMD4	720
RAD9B	54
SNORA25	66
ACAP2	10653
TJAP1	1368
HOXA7	1
KLK15	0
MNDA	16423
FRA10AC1	587
MIR1292	5
C10orf122	0
EPN1	5041
CLN3	2989
PFKFB4	1291
SPTBN1	12405
FAM71D	5
PIK3R4	1576
MIR99B	0
CHMP1A	3780
MIR4461	3
PTPN20B	0
ZNF205	37
PACS2	2669
BBS12	60
HN1	2216
C14orf80	528
TMEM87A	4460
PM20D1	2
RFK	1179
LYPD6B	6
MIR4632	3
SAP30BP	2412
CHMP4C	5
PARVB	1807
LOC100507634	112
HIST2H2BF	23
LOC100289178	4
C18orf32	2779
CTNND2	5
LOC100131234	12
SNORA74A	2
CCDC106	239
KLHDC2	1841
LILRB1	5857
OR3A1	3
MYO15B	2611
SUSD1	3745
C19orf47	545
ARG2	498
MYLPF	23
RPL21P28	204
RFC1	4494
CECR1	26255
BRMS1L	298
STMN3	1500
NTNG1	18
PAK1IP1	470
C14orf43	11945
CASR	2
CNP	2853
LOC285692	0
PES1	2064
LOC650368	1
CT45A1	0
APOF	1
CARD11	8677
STIM1	9756
UTP3	1257
BRP44	1818
LOC400238	0
CACNA2D4	1158
EIF4B	18772
LOC255480	0
LOC100128714	0
RPGRIP1L	75
MIR4729	0
RAMP3	2
LOC152742	1
ZMIZ2	4970
LMNB1	3271
FAM46C	31848
DISP1	336
LRRCC1	237
FAM90A1	24
FOXRED2	198
OR52B6	2
MGC2752	2021
XKR4	0
NEURL	427
C16orf70	2139
PDCD11	2296
SERGEF	924
CSF2	1
RARB	26
SEPT8	543
LOC100526771	2
FGD2	6398
CES1	1560
OR4K5	0
MIR155HG	90
CTPS2	492
MYH15	1
SCARNA5	11
UBXN11	2254
ZNRD1-AS1	47
ZGLP1	92
KCNQ2	0
MTERFD1	300
MCM6	1469
GSC2	0
C12orf70	1
SUV420H2	553
CHFR	3760
PPME1	682
SRA1	2752
CCDC146	318
HIST3H2BB	6
TEKT5	4
KAZALD1	8
HLA-DMA	10155
RANBP3	2918
RLIM	9410
LPPR2	2561
SFPQ	25595
PRKCI	840
MZT2B	768
WBSCR22	2631
PIN1	1258
LOC283624	1276
XPO5	1886
SNORD114-19	0
CCNL2	3210
SCARNA2	124
BICD2	5771
RGN	1
C1orf105	0
SUCNR1	3
LOC147093	0
DRG1	1658
RBMX	8114
NAGLU	1059
GALK1	627
SNORD26	151
LGALS13	0
GPR33	2
IGBP1	4312
C1orf141	0
C11orf40	0
ATF7IP2	1125
CLEC4C	318
HEATR1	2654
TMEM30A	10449
YY2	98
LPAR2	1515
SLC38A2	23574
SRRM4	0
PLA2G4A	440
LOC100125556	14
EHF	21
ZUFSP	594
MIR4796	0
HOMER3	1254
EDARADD	6715
KCND1	109
CAPN5	297
KIAA1715	1812
KIAA0754	575
BORA	439
FIG4	2217
C20orf46	16
MARVELD1	1201
ERCC6	1309
DEF8	2284
PYCR2	2394
RPL39L	81
MIR617	0
SPIN4	275
MRRF	638
BTBD17	0
PSMD12	2153
PEPD	2777
C8orf73	273
MIR659	1
FH	1075
SNORD1A	4
NME5	1
MED30	1307
LARP7	2186
SNORD88B	7
CALM1	32468
PGR	0
SLC4A9	2
TMEM160	611
TMEM208	897
WASH5P	4
METTL21D	1030
CCDC113	11
PHF20	4848
BCL3	6085
PHF11	2097
RASA2	3277
POLG	4116
DSCR8	0
SNORD125	0
MFAP5	0
SNORA36B	0
LOC285456	13
VRK2	1415
SLU7	6337
MIR320B1	0
PTGES3	5541
CCDC165	61
CYP1B1	11157
PILRB	2580
RFPL1-AS1	38
KRTAP10-11	0
GABRA5	0
TTTY21B	0
SPG11	6321
VASN	130
MTMR14	7186
LOC200261	13
SNORD113-6	0
LOC374491	1
LOC440970	0
OR10A6	0
LOC100216001	0
TBX5	0
GOLGA2B	356
KIAA0748	2767
RAD23A	4333
PRSS55	0
ACTR8	1040
ZNF229	27
RPL12	11516
GPR183	23915
DOM3Z	589
NDNL2	3449
ALOX12P2	12
TJP3	230
LOC643401	0
TRAF5	2364
ALG1L2	4
ZNF554	260
KRTAP9-2	0
MMD2	0
CEBPD	10140
C4orf29	458
C10orf111	14
PICK1	802
OOEP	2
PRAMEF6	0
SAAL1	490
HESX1	16
NBPF11	5
SHPK	512
CTRB1	0
ARHGEF26-AS1	0
LHX3	1
C22orf39	859
GUCY1B3	120
TPO	0
UBR4	15448
OR2B11	86
ATP1B3	4321
TMX3	2960
TRAF3IP1	744
ANKRD36BP2	57
TAGLN3	1
ZFPM1	524
LOC100271702	2
CLEC3B	71
TRA2B	15627
KRTAP9-3	0
IFI6	2993
MIR516A2	0
SPAG4	115
ARSA	1790
CILP	40
C10orf11	257
HS3ST5	1
D21S2088E	0
TUBB2C	8662
MIR4647	0
JAKMIP2	269
SEPSECS	874
TREH	0
COL19A1	313
ITGA3	373
EREG	6931
HARBI1	196
LRRC37A	10
SLC35F2	528
C6orf112	0
MIR184	0
LOC340508	1
ZNF417	622
PIGX	976
RBMS2	722
LEO1	709
SMC4	2149
TMEM18	1126
PPP2R4	4496
HMGB4	0
CROCCP2	655
DFNB31	233
LOC144438	4070
SH3BP4	477
CMTM1	32
MICAL3	1895
MYBL2	582
MIR4694	0
KIAA0776	2085
SNORA77	2
MIR4262	0
KGFLP2	16
UCHL1	5
MIR634	0
RLN1	7
CXorf23	635
LOC100506686	213
NBPF15	82
NKX2-8	0
OR4D5	0
DCHS2	3
TM6SF2	0
PCDH7	0
LOC100129148	12
ZNF564	1234
C9orf72	7291
IDH3A	2163
HS6ST1	850
OR10X1	0
TMEM207	0
ANO8	1232
MIR3918	0
GCKR	0
LOC339290	1847
TGFB3	153
DET1	221
CENPL	223
PITX1	0
MGC16142	19
LOC283914	0
STRN	5032
POU3F1	63
C7orf45	0
PRAMEF13	0
CTAGE7P	122
C9orf100	121
INTS8	2583
PPP2R2D	1680
PHF17	4697
PRM3	0
ORAI2	4491
LOC389043	0
SSX2	0
TCAP	29
TAS2R1	0
C6orf26	0
MIR885	0
RNPC3	447
UAP1	1469
KBTBD6	314
HCFC1R1	759
KIF17	8
MAPKAPK5	2387
LOC339166	0
SLC13A1	0
FBLN2	260
NECAP1	4410
RIPPLY1	1
MKRN3	11
FOXP2	0
ZNF323	46
USP10	3336
MIR3675	0
LDHAL6B	5
PRICKLE1	241
RAB9B	17
VGLL2	0
IGSF21	1
C3orf52	46
ZNF662	52
ZNF207	9538
F2RL2	22
UBIAD1	1393
FZD4	83
PLA2G1B	0
HTRA1	92
GABARAPL2	3512
NPM3	386
RPL13AP20	32
MIR4664	3
HOXA13	0
HTR1A	0
HMGCL	546
C16orf46	39
MIR362	0
PRR14L	3527
BPIFA3	0
MXRA7	368
ATP5EP2	2749
UBQLN3	0
ADRA1A	0
COL9A1	0
NKX1-2	0
UBFD1	1028
C17orf81	1271
SLC10A2	0
NKAIN3	0
POU2F3	50
TNXA	0
SLCO1B7	0
KREMEN1	72
PCDHGB1	6
WDR86	45
WDR3	1289
FLJ39051	21
EPB41	11313
MT1H	0
CCDC28A	1401
VTRNA2-1	0
C19orf20	503
GGNBP2	7067
MIR4251	0
ZFYVE21	358
MBNL2	4061
EXOSC4	189
OR5B17	0
MTMR9LP	29
IFNE	0
IFITM4P	13
KLHL34	10
PON2	403
TOP3B	820
KIF16B	1115
TMEM108	1
TMEM123	34254
NAA38	1726
ZMYM1	588
ODF3L1	36
ZNF92	2086
LOC100293516	516
ENOPH1	1411
MIR770	0
RHBDD2	4110
MIR302F	0
OR6C4	0
IDI2-AS1	316
GGCX	1039
SDCCAG8	1063
WNT9A	2
CHST7	536
FLJ45513	28
DDX58	1554
FOLR1	1
MIR148A	0
MIR4300	0
MIR3162	2
ZDHHC24	653
SOX8	123
DCLK2	35
RNF14	990
TMED10P1	414
MIR1298	0
VBP1	1723
LIPC	32
KCTD17	1016
WHSC1	3338
MAFF	2871
GRASP	4943
MIR4645	13
CACNG1	1
CRLF1	0
TMEM200A	55
RAG2	1
TMEM63A	5365
LOC284276	3
SNORD115-10	0
BIRC6	14950
HIST1H3B	4
BRI3	4409
PCDHGA8	6
PACRG	5
GPM6A	93
HP	11
EDA	111
RASSF5	25514
CCNE1	162
EPS8L2	240
XYLB	63
ASPHD2	550
SAMD4B	2479
NCOA1	12292
C14orf183	15
PDZK1IP1	91
SLC5A1	3
ARL3	451
KRT72	210
ORC1	160
TDGF1	0
PCYT1A	1139
CD79B	2867
SF3B5	2842
ZCCHC6	5695
C3orf45	3
HOXD12	0
L1CAM	115
EBAG9	873
ZNF285	25
PTPN6	16768
CBX8	229
YWHAE	5871
KCNQ5	243
GPR119	0
ZSCAN2	417
LOC150776	1043
MFAP1	1231
CDRT15L2	0
PBX2	4263
MIR4734	1
SLC25A38	1980
KIAA1370	3928
ZNF326	1601
E2F4	4174
DCAKD	587
SNPH	918
SREK1	3457
RGS21	0
JARID2	9213
AURKAPS1	91
PGRMC1	1999
C6orf174	138
CAB39	9340
TBC1D28	0
LOC100131096	3411
DPH5	1412
CUL7	1022
CDKN2AIPNL	366
CRYL1	1211
LOC100507341	7
ZNF350	1537
CYB5D1	873
NCRNA00303	0
ANP32D	80
RGAG1	0
SPC25	24
LINGO2	39
LOC100132352	79
ETHE1	1361
PAX1	0
AK4	41
TROAP	28
SLC6A11	0
ALG14	180
SYPL2	2
CCL4L2	2
TMX4	6215
OPN1MW2	0
BEGAIN	104
RAB34	1373
ILVBL	1021
DCTN4	6484
LOC100130673	0
FANCL	273
FAM98A	644
MID1IP1	7045
SPATA22	5
LOC100507062	447
CDK20	164
MIR942	0
SPATA6	664
ECE2	100
FCHSD1	1580
RPS7	4735
MIR4523	38
GBAS	3652
STK40	5416
ABHD12B	31
NFYB	785
ABCF1	4277
ADNP2	4423
WSCD1	28
PIGR	42
TADA2B	5734
ENDOD1	1134
FUNDC2	1421
LTC4S	36
MIR3668	0
PTPN3	6
RGS20	16
NSF	2054
FAM55C	6415
PRRG3	0
TRAPPC4	1239
FAM175A	1169
MBTPS1	8002
MIR7-2	0
GPR37	0
FEN1	601
ZNF17	227
C9orf70	0
PIP4K2B	4892
BBS4	568
TEAD4	0
GMPPB	526
PNPLA7	282
APOL3	4696
KLHL1	0
ZNF367	525
KCNRG	21
MGAT1	15117
TRAPPC2	629
SFTA1P	1
FAM46D	0
HULC	0
MDGA1	10
INTS12	1027
MED12	3013
MOCOS	23
NCSTN	7648
THOC3	91
MIR1228	0
APC	4324
CABLES1	63
KCMF1	4963
LOC644838	0
INADL	1653
ZWINT	163
LOC100505841	0
MST1P9	4
ADSSL1	102
CDKN2AIP	3289
HNRNPCL1	0
CEACAM20	0
SNCB	0
THBD	3038
TFDP3	1
HOMER2	83
PGA4	0
FAM120A	13268
C11orf16	1
LYRM5	608
TRIM73	2
MIR3690	1
NAA60	2913
EDC3	1212
MARK2P9	3
SMOX	621
DERL2	1474
ALAS1	1325
C1QBP	2564
STX16	10686
MIR548H2	0
PRAMEF19	0
FNTB	27
MIR320C2	0
HIST1H4B	8
TMEM151B	13
MIR556	0
MIR939	1
HEY2	19
ABCG2	101
TBL2	968
SRRD	823
LOC400654	0
ZNF197	727
LOC100288846	47
OR7E5P	0
DYNLRB2	3
C1orf186	78
LOC440104	472
RD3	0
PIWIL1	0
CRNDE	2
LRRC37B	845
ALDH1L2	41
PCNAP1	3
KCNJ1	19
GPR3	84
PIGH	591
CASP8AP2	2047
MOG	2
CDT1	127
TNRC18	9101
OR4F17	0
CAPNS1	17943
LOC90784	626
LMAN2	4681
RIIAD1	0
VPS72	938
PIP4K2C	1764
LOC100130950	610
NOTUM	1
TDRG1	0
GCGR	4
RBMY3AP	0
EML2	1195
TCF25	5663
SLC6A14	0
LOC100505666	22
MIR376A1	0
MYOM1	269
PRDX6	5030
RND3	1
TTTY20	0
KDM1B	4105
SNORD104	51
FITM1	30
DDX59	1055
SIRT3	546
MIR4676	0
LRRIQ3	17
HPS3	2376
NUP43	456
SBK2	0
MOCS2	810
F13B	0
CXXC5	1699
R3HDM2	6935
MIR4305	0
OR51M1	0
PIH1D2	2
ITPK1	7440
TMSB10	52168
GPI	9383
ASB2	110
DEPDC7	25
SNORA34	29
MIR1250	1
KRT42P	0
SERPINA4	0
OR4K15	0
SRGAP2	3348
FLRT2	1
MIR4718	1
RTP3	0
PYGL	5966
TMCO6	419
NOP58	3812
MYL7	0
C9	1
MIR3185	0
EDC4	3142
FAM53C	12041
SPINLW1-WFDC6	0
SRD5A1P1	84
VTRNA1-1	5
EIF1B	3674
UBASH3A	1270
RNASE11	0
GNL3	2603
EEA1	2545
SULT6B1	0
TTC9C	312
BRCA1	232
TCL1A	891
LOC646471	225
JAM3	489
MYD88	12041
COL14A1	0
SFRP5	37
RAB6C	1
ZBTB5	1171
MIR3678	0
DEFB128	0
TAL1	150
PSMD4	2620
CMTM2	56
CCDC64	1873
PLEKHM2	8524
SPANXN1	0
RAG1	26
MIR548F2	0
MIR4485	0
KIAA1704	394
KCNK6	922
GPR63	12
LOC284865	1
ABTB1	4870
IDO2	6
RWDD2B	283
WFDC10A	0
ANKRD46	371
PARD6G	68
NPR3	107
AKR7L	20
MIR548J	0
SPATA5	882
SEZ6L	565
LOC100288778	98
ALS2	959
MEMO1	622
LOC100288123	174
MRPS18A	769
PSMD6	3527
LRIG1	2986
VIPR2	35
GPER	72
MGC14436	10
PLXNA4	762
PLS3	27
TSEN2	159
NCAPD2	3420
CCDC42B	27
ZNF526	416
C7orf16	0
LOC285205	0
PDSS2	960
MIR4440	0
STOM	5526
KLK1	38
ZIC4	0
FOXF2	1
MRS2	1005
GSDMD	3544
PAQR8	548
CXCR6	142
STARD10	462
ELF5	0
ZC3H12A	6558
LETM1	1951
ITGA6	6387
SPACA7	0
SMCR7L	3526
CDC20	44
MIR507	0
C1orf63	2465
OR1D2	0
DIRAS2	0
ADARB1	1831
LAMTOR1	5878
IGF1	36
ASMT	3
PLGLB2	0
LOC387895	131
HACE1	1044
TRIM27	2236
FYTTD1	5723
CXorf26	911
CYP21A2	2
MAMLD1	127
AHI1	153
LPAR4	0
GLTSCR1	2667
ACO2	2976
PLEKHN1	38
GPR15	1061
PARP2	396
MAP6	4
TMEM128	672
COX4I1	13817
XK	67
SNORA71B	18
ZNF575	166
PPP2R3B-AS1	29
FAM127C	13
MYL1	0
C15orf50	4
CCDC96	165
MIR193A	0
ZZZ3	3325
PPP1R10	2900
C6orf222	2
COX7A2	1881
TBC1D10C	5000
NOM1	1428
MASTL	1457
LOC154872	0
GAGE1	0
ANAPC1	997
MIR4453	0
MIR135A1	0
EPHX1	1322
GLUD1	5598
PPARGC1B	1844
ZCCHC8	1621
PARK7	4969
NLK	1078
CEL	9
SPAST	2540
CR1	3428
MIR1248	37
SFRP4	1
GGTA1P	658
PSRC1	185
SCGB1D2	0
DCAF8	4440
MMP25	675
HSD11B1	9
DNAJC15	1404
SYPL1	3727
TNFRSF1A	3540
BACE2	190
TRIM26	4665
TEDDM1	1
ATP5J2	1675
HSFY1	0
SNORD58C	44
ALG1	382
FLJ34503	0
GTF2IRD2	31
ACN9	293
CXorf40B	859
SEMA4A	7145
MIR29C	25
SNRPD1	982
ANKZF1	1250
BRP44L	1321
FAM3C	313
MIR1914	8
MIR944	0
GOLGA6B	0
LRRC58	3387
BBS2	1001
PNMAL1	1
DNAJC4	2097
PXK	2000
VARS	3489
PPP2R5B	1244
RPL27	27830
MPP2	51
C4orf22	1
UPK3B	19
C1QTNF3-AMACR	6
KIAA1804	281
RAD9A	651
MIR526A2	0
ADCK2	1512
MIR3186	0
RABIF	817
OR7A10	0
COBRA1	3311
MBOAT2	222
C7orf71	4
PCNXL3	4047
ST6GALNAC6	2263
LOC641298	20
C16orf11	0
DEFB136	0
C2orf53	0
TGFA	384
SPDYE2L	1
SMC2	718
C20orf12	139
FGL1	0
RPPH1	64
SNORD95	29
LRCH2	0
RNF113B	0
MIOX	3
MIR378D1	0
TLE3	11922
RND1	327
TCP10L	2
CBWD2	297
MIR614	4
COL2A1	1
ST3GAL1	12412
BCL6B	1
ZNF468	1245
JMJD8	1597
IL18	505
AQP4	0
MTVR2	8
OR2T1	0
HIST1H2AI	4
LOC440131	11
DCBLD2	191
FKBP7	52
SNORD114-18	0
RNF130	15182
PPPDE2	1994
HHLA1	0
TTTY8	0
SCARNA14	0
KLHL11	780
MIR181A2	0
ARRB2	24491
IL22RA2	0
PHB2	9080
CKMT1B	0
ETFA	2800
RBP1	1
PCDP1	0
PI4K2A	4667
MIR1231	0
NME2	6169
KIAA0922	11042
ZNF648	0
C3orf27	0
NEUROD1	0
OR5W2	0
SLC35A5	1381
ZNF697	739
AGFG1	7196
EPN3	3
ASB18	0
FSCN1	357
AIMP2	292
INHA	0
GRIN2C	129
ARHGAP19-SLIT1	10
MIR17	0
APLF	197
E2F8	29
GNAQ	2925
HNRPLL	2034
NUDT18	448
MIR1284	0
CDC42SE1	25194
C17orf72	446
FAM126A	1482
DARS	3077
LOC338739	8
CLDND1	2859
C20orf197	134
TRPV2	3369
PMS2P3	103
ABI3	1579
CD1E	117
ENOX2	1328
LSR	1114
XAB2	3544
PDZK1	9
RPL7L1	326
LOC645781	9
GJA5	0
RHBDF2	3478
GSDMA	13
LCE3E	0
WDR48	3176
AP3M1	2480
LRRC8D	4181
MAGEA1	0
PDCD7	1188
DAPK2	126
PKP2	83
LOC442132	0
NIPSNAP3A	1059
DNM3	151
TBC1D3B	0
FAM179A	199
SLC12A3	162
RHOT2	2673
GUCA1A	1
C12orf37	0
C1orf229	0
VGLL4	1271
RAD18	893
PNMA5	24
MARCH2	2035
NIT2	471
C6orf223	11
HSBP1L1	223
SNORD82	5
LOC100129407	0
RALYL	0
HES6	133
THOP1	954
GPCRLTM7	0
MTAP	998
DYM	3830
SPATA12	2
CYP4F24P	0
LOC349196	0
MTMR2	1301
DENND5B	1316
OR2AT4	0
NMBR	0
OR11H4	0
TAF9	2191
FMO4	105
DUS2L	1146
MLH1	1527
UBA1	9906
KAT6B	8003
FAM66B	18
RGS6	45
UBE2M	1222
ATP11A	7429
HOMEZ	188
HSPA5	24860
OTOA	9
CA5BP1	397
IYD	0
PHF10	972
KLF15	3
AR	15
MYCT1	13
PCDHGB5	52
SUN2	41278
S100A6	26918
KCNJ16	0
PLA2G10	27
ACP2	959
COX6A2	0
TMEM97	272
NGEF	5
GIGYF2	5858
CAMK4	2465
ANKRD16	160
PRDX5	3127
CDK4	1080
POLR2B	6367
CSNK1A1P1	293
ZDHHC8P1	0
LOC100505687	151
LNX1	136
MIR34A	0
MIR551A	0
ZNF655	4945
ZNF248	189
PPFIA3	81
LOC100506368	0
CFB	42
SNAR-A5	0
VSTM4	3
LOC283116	0
RRN3P1	151
SDC1	11
PTMA	15435
U2AF2	8035
DDX43	69
NEU3	528
PRB2	0
SLIRP	530
ZNF321P	0
EPSTI1	2059
CYBASC3	5965
MIR29A	0
MIR3622B	0
FKBP3	1112
PTTG1	140
SOBP	23
EFNA4	197
NAGS	42
CMTM4	475
MIP	0
PROCA1	130
CYS1	2
H6PD	5873
GPR107	4976
C20orf72	670
CLCF1	564
ZNF354B	287
LRRC26	39
INO80E	1504
RTEL1	854
TMEM25	335
NKD1	145
FAM5B	0
PLD3	8517
LRRN1	49
LOC653160	248
MARCH10	4
TAF3	2144
FAM129B	3201
RPRD1B	2277
MRPS17	221
SFTPB	8
VSNL1	3
C9orf140	43
NEK4	1267
SRPR	10017
MIR934	0
FAM131B	180
CCR7	8769
EYA3	1302
ZNF670-ZNF695	0
OR14C36	0
MIR1277	0
SLC39A14	484
CLIC4	2514
STRADB	337
SGCA	4
FTMT	0
ZNF513	939
GHRHR	0
KRTAP25-1	0
MIR569	0
LCN10	130
C7orf43	2347
MIR3658	0
SV2B	4
NUMA1	20647
MIR4725	0
EFCAB5	20
CSN3	0
GGNBP1	10
SLC5A4	2
COX5B	2720
PTPN18	10041
NOS1AP	4
SNORA24	43
IL33	0
USH1C	0
LOC100129518	25
GATM	151
MIR196A1	0
RGL4	607
ACTR10	1641
CXorf59	0
RASL11A	446
CTSC	9019
KRTAP12-4	0
LOC100505478	0
MIR4802	0
FAM158A	182
HSF2	1178
HMG20B	1941
SPRR2G	0
MYO18A	5217
FLT1	94
KTI12	920
AGAP9	0
PELO	701
MME	90
GPR112	0
PLVAP	24
SCGN	1
ZNF490	404
PRB4	2
VSX2	1
GUCA1C	0
NOMO2	396
LAT	5117
MIR941-2	0
ACSL1	9583
FAM90A5	0
ZNF735	0
BRCA2	368
ONECUT1	0
CCDC147	7
PLEKHB2	8388
HLA-DPA1	41439
MT1F	167
MORC2-AS1	545
RCL1	898
FBXO30	1150
PANX2	138
CHPF	345
CCT2	4883
MIR4640	0
IRAK1BP1	54
CIAO1	3133
MRPS16	2345
HSFY1P1	0
SAFB	4337
UBN1	7010
UMOD	0
TTTY9A	0
INSL3	49
ZC3H13	2706
MIR4758	0
SERPINA11	1
ATP1B1	429
ZNF26	1204
HTN3	0
KAAG1	0
MIR1279	0
ZMAT3	2503
MYL12A	17512
ALPPL2	0
MIR3545	0
IFNW1	0
C14orf101	997
CYP7A1	1
TCFL5	385
PCSK7	4082
TAAR1	2
FBXO8	661
PDE6C	8
MYO16	122
ABHD13	3481
KRTAP9-4	0
TAS2R46	2
GTPBP1	6377
OMP	0
MBD4	2981
ZDHHC13	465
JAK1	30985
MIR4736	0
METTL8	786
MYBL1	2351
RPRD1A	1301
IL1R1	488
OSBPL10	1189
MUDENG	1648
LIMCH1	34
KBTBD5	0
LPIN1	3291
AIMP1	2807
RNF175	144
KIAA1324L	395
ECHDC1	3124
PLEKHH2	42
UBE2N	3920
NDUFB1	1365
DDTL	70
ACTN1	6818
CERS3	17
STEAP1	6
CRHR2	3
ENTPD4	2082
SNORD17	23
MIR4787	1
SOD3	1
C9orf6	749
MYO7A	289
SMURF1	4214
PRR12	5239
KCNIP3	0
IFT88	396
SCARNA9	317
TMPRSS9	12
OR9I1	0
NAT2	1
CD109	119
CREBBP	23031
RAD17	1492
SCAMP3	1796
C9orf23	311
OR11H12	0
RASL10B	14
FILIP1	4
PRSS30P	72
UBXN6	5193
FAM122C	495
LARP4	1214
HBII-52-27	0
TP53BP1	1744
RTDR1	2
ADAM1	164
RBM14-RBM4	1535
MIR621	0
HBXIP	2190
TUBG1	141
ASTE1	997
ANKRD40	2981
DHFR	186
C3orf64	813
MRPS35	2051
POLD2	1106
KRTAP19-1	0
NCRNA00271	1
FAM190A	184
GPR75-ASB3	0
ADCK3	3068
CYP3A4	1
USHBP1	2
NEK6	2749
RLBP1	5
FBXO40	38
MID1	11
FAM3D	8
FBXW9	135
ARPC5	13003
OXR1	2940
C16orf88	186
HAVCR1	24
CCDC114	27
TMED3	1627
MIR3654	0
TMCO7	1854
SRSF6	14838
MIR1193	0
PLIN5	31
SAMD8	4755
PHF8	3756
ZNF408	588
GLOD5	0
LOC100131289	20
PRSS3	1
LMBR1	2327
RGR	0
LOC100507421	18
LRRC8A	2657
CCDC108	0
DCUN1D5	1065
TRIM25	6820
HSD3B2	0
LOC646324	9
MIR1260B	0
ADAMTS9	1
CCL27	6
KIAA1908	122
ZBTB9	314
SFSWAP	3145
MMP11	77
LOC100288346	3
CDCA7L	893
KIAA0947	5752
ZNF772	104
FKBP1A	7071
C15orf42	17
WDR93	2
SLC18A1	17
TMEM99	127
DEFB114	0
ALDH5A1	321
VIM	148869
ERBB3	29
LOC144571	62
AMDHD1	86
ZNF251	687
CCDC86	744
ECT2L	45
CEACAM6	1
RAET1E	0
MIR592	0
NEU2	0
KIAA0895	61
GAGE12E	0
A4GALT	10
UPRT	862
CASP12	2
FHDC1	21
CCT8	4860
OPRL1	561
NARFL	571
SPDYE7P	1
MRPL37	1828
XPR1	2855
NOP14	2897
VWA5B2	4
KIR2DL3	118
FAM182A	0
BAX	3318
AZU1	38
KRT24	0
SNAR-A7	0
FLVCR2	1087
LOC100507391	0
SOX18	2
STX6	2463
ZC3H11A	4549
HEATR3	1278
MAP1LC3B2	1016
ITPA	1571
