GENE_SYMBOL	EXPRESSION_VALUE
FSHR	0
TWIST1	5
ZNF83	1918
TUBGCP5	1491
FOXL2	0
PGK2	143
ZBTB44	11874
LOC100288748	0
TMEM144	252
ANXA1	75728
LOC100505746	3571
APLP1	71
OR6C74	0
MMP15	98
CX3CL1	0
HLA-L	823
CCDC111	875
KLHDC5	2394
PPM1M	8555
EGFR	0
KCNK9	9
LIN7B	257
SOS2	10084
OSGEP	2435
IGSF5	0
LOC729506	9
MIR4291	0
MIR573	7
RNF219	1455
LOC338799	956
ORAI3	1696
ARHGAP22	320
TPTE	0
ACAT2	1215
GINS1	99
C15orf23	347
LOC100131257	0
MMP23A	2
TMEM120B	1495
COL13A1	73
CER1	0
CAPN6	3
SNORD63	52
NDRG2	2037
MSTO1	241
GLI4	842
CT47A10	0
LOC643339	6
STX16-NPEPL1	3140
SUMO1P1	8
CCDC56	971
SND1	15372
FOXC1	15
GPR141	492
GBP2	15958
BIN1	11372
AGRP	6
EDN1	41
EGF	149
MIR4422	0
MICB	2567
ZKSCAN2	1057
GPRC5C	33
LRRD1	3
RPS25	42209
WNT6	20
UBE2F-SCLY	2
SNORD62B	5
NR2C2AP	807
GGT1	466
GLTPD2	189
KLHDC7B	501
C6orf52	14
MIR186	49
TMEM171	53
KIAA0649	726
SMG8	1135
STK32C	1228
TRIM28	26265
NR2F1	0
C9orf117	85
RPGR	1285
LOC100505676	19
PLCL2	18106
CYP46A1	27
RAB9BP1	0
BTG4	0
RAB6B	344
OXER1	198
GLB1L3	50
TRNT1	608
ZNF416	414
RXRA	15742
FAM82A1	507
PRR15	1
PLXDC2	3693
THSD7A	1
IPO4	2947
MLNR	1
CD33	4276
FLG	8
STON2	182
ZNF626	450
POLRMT	3536
PRDM7	3
CCDC125	897
LOC257358	25
RRH	8
MIR548AI	0
XRCC2	42
PCDHB8	0
ZCCHC24	692
OTOF	84
LOC100505832	2
LPL	39
DRAM2	5796
PTPRD	4
LMF2	6740
MXD3	636
NCRNA00255	30
LOC645752	3
ZNF519	234
FOXM1	317
C11orf67	312
C16orf59	27
MT1X	254
CXorf41	1
SRSF7	23423
NAB2	1569
NCRNA00168	0
RNPEPL1	21000
CNN1	10
GTF2H5	1032
IRAK2	1707
SOCS1	3091
MIR9-3	0
USP21	2178
ARGLU1	11110
GRIK2	0
LOC151484	1
MIR1538	2
MIR3912	0
MIR345	0
KSR1	4016
CCDC74A	7
ZNF267	3223
MIR3926-2	0
ST20-MTHFS	858
BAHD1	5885
MIR4491	0
C17orf101	2087
ZNF362	3800
PGM1	3102
ATG3	5012
CXCR7	236
PTGFRN	419
ATP2A3	40540
GRK5	4112
HRASLS2	44
LOC100506497	12
ARHGAP6	144
CLTB	3999
USP36	10926
ZNF296	1267
ARMCX4	290
MOGAT3	0
MIR302B	5
OR10H5	0
C21orf33	4276
KCNJ9	14
FAT1	3
PITHD1	5768
MUT	1510
KLHL12	2347
SLC22A4	408
STAP1	710
DLEU1	414
KLK9	0
C12orf44	2922
CDKN2B	264
SEMA6B	212
LOC401010	478
FBXO34	3479
NAMPT	22538
C11orf58	10197
ATPIF1	4171
ITK	41937
DMPK	1956
FGD3	23522
UG0898H09	0
ASB11	0
PHC1	1121
MIR4681	2
NCRNA00290	0
PLIN1	25
LOC389765	340
LOC440117	0
DBX1	1
MLIP	0
LOC100133331	195
MIR4697	0
C7orf47	1790
CATSPER2P1	29
CWH43	0
HAPLN4	3
TMEM110	5033
LOC283547	0
DDX18	6983
SLC27A4	1904
SUSD3	2286
UHRF1	308
YPEL3	7906
SNORA70C	0
SREBF1	5824
KNG1	5
LHX8	0
EIF2B2	1293
SAMD15	27
MIR3619	1
MOCS1	88
ZNRF2	3757
CTGF	8
LOC641365	0
SLC47A1	56
MIR3167	0
PSPN	20
PITPNC1	9434
ERAP2	19296
NCRNA00115	51
CABLES2	1048
SLC41A3	3649
TIA1	8774
MIR522	0
BOD1P	26
ZNF227	1623
NRP2	187
TRAFD1	5052
EXOSC2	1790
NFU1	1044
ZFAND5	32705
PSMD5	2320
MIR3128	13
NCRNA00051	2
MRPL11	2301
RBM4	6577
TMEM126B	1580
IZUMO4	190
SNORD31	564
BST2	6986
SNORA52	86
KPNA4	8714
IL10RB	4963
PHC2	6734
GNAT2	127
EML3	9464
EPN2	622
HCN1	0
TMPRSS13	353
LY6D	0
FSTL3	317
NPS	0
SYT17	198
C12orf35	38365
SIRT6	1056
VCX3A	0
VN1R1	31
OR52W1	4
SNORD89	202
SCAF8	13242
ART1	2
TMED8	569
GDF9	26
PVT1	1467
NBLA00301	0
FMR1	6049
OVCH1	6
ARPC2	41615
GLT1D1	2691
DOCK1	192
HIST1H4G	0
HIST1H2AD	20
CAPRIN2	2099
BGN	0
FAM150A	0
NFRKB	6145
CYP3A7	15
FAM175B	1953
C9orf57	0
TM2D1	1307
CILP2	24
SLC35G5	5
KRTAP19-3	0
SARNP	1685
POTED	0
RGL3	7
STYK1	83
OR2A12	0
CREBL2	7536
RPS26	153
LOC339535	0
LOC100505989	0
CCNI2	117
BPIFB6	0
RANBP2	11914
PSD	982
G2E3	1773
SAP25	1218
DPP8	5964
GNG3	43
BRD2	92555
OR2B3	0
INSM1	4
FLJ45983	21
MAS1L	0
DVL2	3610
FIGF	0
RAB2B	1953
MARCH8	4402
PRPF31	4403
C6orf221	0
BPTF	19849
MTX2	1036
CCL3	5855
VAV2	3432
SLC7A2	0
TM7SF2	573
MBOAT4	314
SPEN	34156
CYSLTR2	873
TPSD1	120
BRIP1	249
RASSF6	140
CSNK1G1	5494
IGFBP4	530
DHX29	3614
HEXDC	2905
STAG3L4	527
REXO1L2P	0
CDCA3	30
C2orf49	794
UCMA	1
PIGP	421
KAT6A	32649
UBE2Q2P3	2
ZNF821	613
LOC100128191	151
KIAA0586	3343
NEU1	7381
C10orf26	9329
OR12D2	0
SLC12A9	9056
VARS2	2697
MAB21L2	53
LOC642361	207
HMHA1	72920
LCN1	0
NLGN3	379
OR7E24	0
ZSWIM4	1332
OR4N3P	0
LOC100133286	16
SLC9A10	8
MIR4720	19
LOC144742	0
RIBC2	9
SLC46A3	2551
STARD4	1486
NIP7	2213
TSC2	8873
C20orf54	1
C2orf3	2297
ZNF474	17
LYSMD2	2150
TFRC	12678
P4HB	31196
TMEM8C	0
BCL2L10	18
MGC21881	28
RAB4B	4022
ITFG2	3009
DUX4L3	0
GPHN	1075
HABP4	2492
CISD2	1056
ANKS1A	3336
CCDC129	0
SLC31A1	2366
ZNF181	531
GABRA4	1
FUCA2	2966
GJA9	0
CBX7	9585
CMPK1	20923
LIMD2	28114
LDHB	34860
KIAA0020	2109
MIR452	0
VPS37C	1626
TLR1	2506
OR4C46	0
OR4F29	0
TMPRSS11F	0
OR3A4	2
LOC100507584	2
C17orf80	1310
AMN1	572
MED29	5697
CCDC57	1900
CTRC	25
ACTR1B	7136
ISL1	0
TP53TG5	99
DNAJA4	2616
BFAR	4346
CEACAM16	1
PRSS8	38
SLC39A5	11
QRSL1	2043
GLTP	4162
GP2	0
PCA3	0
LOC400550	0
OLAH	1
MIR3122	1
B9D1	29
GML	2
DCAF4L2	2
PECAM1	14887
UBAP1	8532
ZNF573	392
LOC116437	0
F8A3	0
LSM11	303
EDEM3	6382
ZBTB45	865
SULT1B1	752
UROS	2034
FUT3	3
C17orf59	1385
MRAS	806
NCRNA00312	12
MIR1180	0
TARBP2	1248
EIF4G3	7288
NCRNA00285	5
LOC100527964	364
CCDC126	587
TNFRSF6B	197
ATP5S	827
EMILIN3	2
CYP2U1	930
NDRG3	4925
FXR2	2553
CLEC3A	0
RPL34	26273
ZNF705D	0
LOC100287114	0
RAB35	6382
MIR3529	0
MED13	19392
ALOX12B	73
MIR4468	0
LAD1	8
FLJ42392	1
PTRF	144
ZNF365	631
BLOC1S1	3912
EAF2	1106
FTSJ2	1178
PACRGL	399
SLC2A10	22
FLNA	296188
FCRL4	2
LIPN	460
ARFGAP2	10468
TUBA3C	0
ZNF366	127
KLF5	1087
GPR139	0
LOC100505718	0
DHFRL1	368
LOC221122	0
RMRP	737
MIR4450	0
CLEC2B	5140
LOC152024	0
LOC729966	10
PIK3R2	3097
MFAP4	111
DNAJC13	11015
PAK7	0
CCT6B	112
ESD	3942
ZNF135	205
HEMGN	211
MVP	18971
GNMT	102
KBTBD3	265
ACSM1	43
FAM161B	508
TNKS	6614
SIX5	89
TMEM233	0
SLK	11907
ZNF596	149
SVIP	2607
DNAJA1	29292
KLK12	0
HOXC13	0
MIR4770	0
PLCD1	1935
ZAR1L	5
LOC389906	476
IER3IP1	2407
LAIR2	283
CR2	710
LYPD3	1822
SMG6	7593
LOC100505839	16
IVNS1ABP	23912
DUX2	0
CRISP3	0
DCHS1	4297
PPM1J	180
P2RY13	1391
SRMS	15
BCL2A1	4585
SIM2	38
RNF145	6219
SNORD28	265
BOLA2	56
MRPS7	2300
APBB1IP	15147
MARS	7204
CASP8	8398
SLC25A17	901
PEX10	584
KIDINS220	14823
GPR151	5
AMOT	753
HIST1H2AA	0
CTAGE9	3
MIR4256	0
PCDHB14	3
LDHAL6A	50
MIR1182	0
LOC441208	28
SGOL1	248
TSPAN6	59
NQO2	1783
RPL13P5	117
NAP1L3	589
ZNF600	1272
MIR639	1
C16orf42	2886
NAGPA	2544
XIRP1	4
C14orf129	1316
SLC10A7	1391
GUCA1B	136
MIR340	0
ANKRD31	118
MIR635	41
LPCAT2	3874
LOC643201	4
NCF1B	344
MIR1323	0
NT5DC3	1642
MBD3L2	0
DSCAM	0
SULF1	0
TMCC1	3890
PRKG2	190
FAM47E	6
LDB2	112
ATMIN	6104
FLJ39653	22240
ZDHHC17	5639
CEBPZ	5501
SLC43A2	9579
BCL7C	2389
LMNA	16294
LRFN1	903
ENPP6	7
TCEB2	4843
RHBDL3	6
LOC441461	36
DFNA5	81
GLTSCR2	64360
NR6A1	76
OR1S2	0
AANAT	67
KIAA1737	1639
UGT1A1	0
GORAB	906
OR2B2	5
EHMT2	6183
PEX1	2805
CAMK2N1	455
MIR651	0
RPS6KA2	947
SDPR	2149
ITGB1BP2	51
ZNF438	1035
SIGLEC14	1291
STON1-GTF2A1L	109
MCFD2	4606
TMEM120A	1759
FAM182B	3
FAM193B	7751
FSCN2	43
FAM203A	21
SI	0
PLA1A	9
PGAP3	2508
OR10K1	0
SNORD114-30	0
TNS1	460
TNFRSF9	437
ELOF1	2371
ATPBD4	454
CDCA4	980
TNIP1	20657
GP6	502
NDUFV2	2027
MIR147B	0
MIR548H4	2
ALG6	1249
UBE2U	0
MIR382	0
C6orf147	726
NKX6-2	1
SAMD1	1966
C11orf85	2
CRSP8P	356
GATA2	295
TIMM22	1548
SNORD4B	34
SBNO2	12303
MFSD5	1660
GPR128	0
SPAG6	22
KRIT1	2867
CDC26	290
SPIN2A	7
MYLK3	19
GRB7	6
KRT37	0
DNAH9	6
MYF6	0
MGAT2	4394
MIER1	12662
GNG11	779
FAM74A1	0
SGK1	35785
SPATA17	3
NT5M	244
MEIS3P1	16
DEAF1	3298
CEP152	1425
MAP3K4	6081
MYL2	1
MYL3	0
CCDC78	141
VPS39	10863
FAM92A1	86
MIR1293	2
DDX1	4347
FAM108A1	2582
LCA5L	30
NFXL1	1571
C7orf41	3197
SNN	9953
RPL13A	83835
GLT25D2	593
ZNF300	183
KIAA1522	596
TUBA1B	13430
LRRC37A3	105
MIR604	1
C6orf108	1021
TRNP1	192
LHFPL2	1245
FBN3	0
TPT1	349536
ELN	17
MIR1470	4
LY6G6E	75
ARVCF	853
LOC100289230	189
ZDHHC15	70
TRPV1	490
SLC22A12	0
MIR4529	0
MIR3606	0
PXDN	36
PRKCG	13
CTNNA3	5
ACTR1A	7495
MIR1-2	3
TLX2	8
FAM108B1	1940
RAD51	124
BRMS1	4403
SSC5D	55
MAB21L3	3
IGFBPL1	2
B7H6	558
DSTN	4579
STOML1	636
MIR3974	0
PARP11	2194
MIR4313	4
SNHG9	318
INO80C	742
MIR3065	0
SNORA74B	5
NT5C3L	2453
MIR3689D2	0
SNORD101	90
IGSF1	0
CYTH1	36189
MIR29B1	0
SPANXN2	0
SMA5	6
LOC100287010	0
FAM18B1	460
LRP10	22708
INMT	12
MIR4521	4
SNORA21	80
CNNM3	6704
PGM5P2	5
LOC100506394	1
PRR20C	0
LIN54	2812
THTPA	846
LOC100128787	0
DPY19L2P2	185
OR4C16	0
LOC389458	2
LOC401109	4
NHP2	2005
SSSCA1	896
LOC100507240	1
SNORD115-41	0
LOC148824	2
TBC1D3G	0
ZFYVE16	3579
LOC730668	9
TSGA14	594
SNORD67	2
NCRNA00317	0
GTPBP10	2068
CIDECP	704
TXNRD2	1769
MIR4295	0
MIR1249	0
BTG3	1759
FST	16
MIR3689D1	0
NCRNA00176	350
PRTG	3
OR2V2	1
DEGS2	51
MAP7D1	21680
SLC30A2	1
CMA1	0
ELK1	3455
VPS35	6168
LRRC8B	2994
SNORD116-23	3
CDSN	0
LGR4	227
DNMT3L	5
DFNB59	36
RPH3AL	195
CT47A6	0
IFNA5	0
PDGFRB	998
LOC150197	14
CXCL3	1074
PER3	1092
LYST	23033
COL21A1	1
CD52	43395
GSTM1	0
CHEK1	356
MYOD1	0
ZNF208	370
C1S	27
HLA-DMB	13354
TSNAX-DISC1	2318
C9orf106	21
CYP26B1	4
CA6	206
LOC284294	0
MIR520A	0
GABPB2	1688
SNORD42B	24
GGA1	6207
MIR1266	0
LOC729799	1125
ARHGAP20	62
FLJ32063	0
ABHD15	3652
FAM104B	396
SCARF1	846
LGALS7B	0
ANKK1	55
UBE2Q2P2	2
SPEG	552
MIR891B	0
MIR4709	0
WBP11P1	890
MIR3150B	0
MSH4	19
PLAT	140
YKT6	7821
TDGF1P3	0
MDH1	4848
ZNF691	233
KIAA0913	9887
KRT5	174
CALB1	10
RBPJL	1
NCRNA00226	0
BTN1A1	18
RAB14	8710
RNMT	7070
CCNJL	722
TAS2R4	17
RNU5F-1	3
DEFB123	0
FGF8	1
FLJ10038	2238
ZNF551	1630
ZNF541	103
MIR589	7
C16orf71	56
PIGA	2824
GGTLC1	0
C1orf174	1949
MIR515-1	0
C19orf10	4727
PAR4	0
LPA	1
ABCB8	2713
RNASEH2B	3382
AIDA	687
ALOX5	10160
NDUFA1	5066
MRPL49	3756
NECAB2	10
FAM183B	45
DCBLD1	315
LSS	2962
TPI1P2	32
EDA2R	33
LOC100128993	0
CHST13	610
TEX9	51
AGAP11	8
GCNT7	163
MIR2116	3
KLF12	17984
NXF3	1
AGMO	0
FSHB	0
USH2A	0
MIR4733	0
DMXL1	9563
MCM3AP-AS1	195
NHLRC4	174
WRB	582
C16orf3	11
LOC284412	3
ZNF830	1708
SNAR-A1	0
CDA	1719
GPR161	43
LOC339666	83
DDX19B	1789
ZNF232	426
CRYBB3	1
DEFB108B	0
ANKIB1	7237
CES3	29
LOC100130238	0
C14orf23	0
GRID2IP	67
S1PR5	5293
CMKLR1	2443
METTL23	1800
MIR3938	0
TRIM48	0
DBF4B	364
PGLYRP3	0
PERP	638
PPIF	9228
RANBP10	3184
ACACB	3163
TEKT4P2	437
MED7	435
ZNF517	634
KCNA1	1
PPP1R3B	1048
UPK3A	170
PHACTR3	4
ANKRD11	17491
SPINK6	0
ITGAX	16787
LOC100288637	276
POU2F2	8408
PAIP2	11664
TUBB3	33
PPP1R9A	270
OR51D1	0
SENP8	39
SLC19A3	0
RNU4ATAC	47
GZMM	8529
PDIK1L	1300
NAA30	3193
RARS	1983
LRRC2	25
MIR1264	0
CEACAM1	273
CCDC24	127
CCNB1	286
ANKHD1-EIF4EBP3	848
FKSG83	0
CACNA1D	26
IER2	60894
CACNG6	1
RNASE8	0
LOC100131496	9
BDNF	10
OSGIN1	297
MIR1915	0
PTGDR	2041
CHRNA10	94
PROL1	0
KIF3A	1762
ADAD1	0
CALHM2	2977
ALDOA	48398
SNORD116-25	2
C7orf58	912
ATP5G3	6204
FAM179B	2585
POP7	724
RRAS	2459
SGMS2	1481
SETDB1	5818
MIR202	0
HAR1A	400
AMH	34
PMM1	1508
TAS2R9	1
SLCO1C1	0
RAB40C	1923
OR51V1	0
DNHD1	3849
CISD3	1365
RAB10	8430
HEATR8-TTC4	1020
LRRC4	355
RAB27A	7810
KHDC1L	2
USP48	7586
PRL	4
ZIK1	689
TMEM114	0
UROD	2169
TMEM30C	0
PRPF8	38839
JMJD7	2020
PLEKHG6	109
KRTAP13-4	0
TTYH2	4737
GALNT1	8181
TMEM169	147
FANCB	172
LHPP	2221
MGC16025	52
TEX19	0
DENND3	6277
GFRA2	267
DIXDC1	205
FAM156A	9
C10orf131	15
MIR135A2	0
IKZF3	6458
TNFAIP8L1	2457
TUBE1	1055
CNOT4	3647
LOC100132831	256
NOTO	0
C9orf93	179
OR5H14	0
TMEM237	380
ABCB6	344
SHOX	0
LYPLA2	2245
FAM193A	7572
FAM126B	5736
KRTAP1-1	0
OTP	2
TOMM6	5739
CHRNA5	43
BTNL2	4
CAMK2A	0
MRPL39	832
ADI1	4517
C9orf135	1
FAM66C	60
PLSCR2	5
CCDC102A	914
LOC554201	0
SLC38A6	579
TMEM63B	1801
DHRS12	1052
AZI1	1072
CCDC23	1156
DHRS13	1066
ZNF225	279
DEFB103B	0
CLEC10A	4305
PHLDB3	1118
ZNHIT2	354
SPTLC1	4121
AP4S1	584
HOXD13	1
SYNPO	655
SNORD109B	0
TSPYL1	18248
DOPEY1	4335
NF2	5327
OR2AG1	0
GHRL	120
LGALS16	0
CWF19L2	2524
TMEM67	360
C21orf56	576
LOC100128292	5
C14orf34	2
EIF2AK3	6164
BAD	1416
AP2A2	6618
ZNF839	1802
LOC728724	2
GART	2574
STAG3L1	16
MKNK2	23918
LOC255025	0
SLC4A10	864
CCDC144A	73
MIR4520B	0
MIR3131	0
TXNDC17	749
PSEN2	612
ZFR2	103
MURC	36
DAAM2	24
SDHB	4097
SMAP1	5086
UTF1	79
MIR4689	1
HSPA1L	334
MIR4719	0
DEFB126	0
LOC100500773	5
PAH	2
PLEK	36989
CRH	0
TNNT2	0
HPDL	44
HRG	0
NCRNA00263	62
HIST1H1C	862
LAMC2	0
SNORD65	45
CRELD1	2406
LOC401397	465
C11orf46	1515
TRIM6-TRIM34	1313
PRICKLE3	567
ZC3H4	7503
USP46	2238
RBM39	26688
IFNA17	0
PLCD4	342
USP17L5	0
ZNF683	717
CSPG4P1Y	0
ABCC5	3785
PDE12	3422
NDFIP1	15613
GOLM1	3450
UBE2F	4687
DDX17	43530
TMPRSS11BNL	0
BMPR1B	4
ZYG11A	14
LOC387646	461
PDZD9	36
CGA	0
NHEG1	0
RNASEH2A	671
VN1R2	0
LOC653486	10
ALPP	6
PTPRC	183719
NUDT4P1	0
SGOL2	399
MIR4722	8
BCS1L	1045
FGF18	16
TAT	3
CCDC149	1039
DNAAF2	3135
DKFZP686I15217	196
NLRP11	0
MBLAC1	172
HLA-DQA1	11558
PRAMEF11	0
TACR2	80
HYMAI	26
OR2C3	1
IRF2	6290
C17orf91	4530
ACCN1	0
OSTN	2
CASS4	2192
TIMM10	725
GSTK1	18751
KIAA0368	9204
EFCAB9	0
ZNF609	17534
HMGCLL1	0
TNFSF9	1236
LEUTX	0
LOC100506585	635
IDH3G	4287
SYMPK	9298
ATP6V1D	2324
TMEM232	14
ZSCAN5B	3
TCP11	0
IGF2	0
SNORD114-2	0
MRPS9	1388
PRAMEF20	0
LOC653550	0
PCCB	1889
KIAA0391	3064
LOC728377	41
ANKRD26	1772
GSN	6887
FAM190B	19663
NDUFS7	3224
OPRM1	20
SYT12	0
COPG2	1079
TNFSF4	394
GNAS	60080
HIST2H3C	0
ZNF738	545
AKR1B15	0
SNX15	0
ENTPD7	1040
UBXN8	326
WRNIP1	5222
SNORD45B	77
KCTD6	323
TRPM5	43
MIR374C	0
GPR126	148
FAM171A1	589
PHF20L1	6327
ENTPD5	456
MIR384	0
C6orf226	496
ESPL1	161
AQP6	0
MPI	2863
TNFAIP2	16000
GPR149	0
RBBP5	2484
GOLGA7	6788
DOK1	2476
CYLC1	0
OR10A5	0
LOC643770	59
DERL3	681
ODZ3	2
MIR769	1
NAP1L2	454
TDRKH	735
OPLAH	270
MAPK14	7975
PPFIA1	5675
CRTAP	14886
LPPR1	0
LOC90246	4
FAM90A19	0
SSR4	8807
C17orf37	1995
HYAL1	31
EXD2	1076
AMPD1	3
FAM187B	2
HES1	535
FBXO6	1332
C13orf30	0
NPRL2	1841
C5orf39	1878
UBE2A	4981
KIAA0528	5561
STK19	713
ZNF331	34563
TGM2	211
MAP4K4	25671
MIR27B	3
CDH6	2
DLEC1	607
XRCC4	675
HSD17B1	485
ZNF778	688
SDK1	55
RARS2	2234
MED27	789
UNC45A	4904
LOC150568	0
OR4D6	0
CD44	92217
SLC37A2	3775
KIAA0196	5064
HAUS5	1765
LOC285540	104
DRP2	24
HECTD1	18666
FAM166B	23
MUC7	0
RBL2	37772
HS3ST2	0
GPR133	470
SLC29A3	853
GPT2	325
ASMTL-AS1	306
SLC35A2	1908
MIR127	0
STX1B	84
FGF23	3
ZC3HAV1	39548
SLC38A4	12
MIR3153	27
C13orf15	23344
MIR890	0
TNFRSF13B	279
GNB2	20460
DZIP1	0
MRPL23	2702
BDH2	511
SNORD115-24	0
LOC647107	0
MIR4511	4
CERS1	1
ZNF460	1641
ITGA11	6
CHRNA1	2
SGK196	722
GUSBP3	43
TOX4	5815
RAB3A	220
CCL11	0
KRTAP12-3	5
MOSPD3	1091
NT5C1B-RDH14	973
DUT	3364
LOC100133920	0
CTH	380
STAT3	19792
FRY	6163
MIR433	0
C12orf69	7
SLC30A8	4
SNHG4	164
THAP5	1542
ZGPAT	3919
ZNF729	0
ARHGEF38	157
CBFA2T3	3806
MIR195	2
LOC151162	6347
RUNX2	6812
DHDH	26
IL1RAPL1	0
GLT8D1	2610
C11orf52	0
AZGP1P1	0
MIR1233-2	0
RIPK3	1360
CCDC166	1
NFYC	3589
VAMP7	5027
NANOG	0
GK3P	53
ORM2	98
MTRNR2L8	65
MIR432	0
NAF1	1492
MSR1	1232
A2ML1	8
LOC100129034	7155
RALGDS	12808
B4GALT6	680
SLC4A1AP	2029
QPCT	2557
CYB5R1	2937
TTC34	18
ADAT2	608
EFTUD1	2127
NFKBID	2464
KRT12	1
MRPS23	1207
ARGFX	1
PPIH	1197
ABI2	3253
SNX11	3287
SPTBN5	692
MIR4677	2
C10orf113	0
TXNL1	3442
LOC285484	7
MIR29B2	42
TRABD	8502
LOC100133445	357
EPHX4	43
ATP8B5P	304
KDELR1	4731
SUCLG1	3262
OMD	17
MFSD6	7392
FAM204A	2974
EFHC1	521
GHITM	15741
TES	12233
C20orf177	2143
MIR197	21
GRIN1	13
GP9	229
SNORD64	0
C14orf118	2613
CABP7	49
BIRC3	31743
RAB11FIP5	1945
ITGB1BP3	0
PTPRZ1	0
RBKS	146
ABHD3	2330
MIR4536	0
FLJ37453	519
CIB1	9096
LOC643714	0
ST3GAL5	4008
MIR454	0
PLAC2	75
TOM1	7049
MRPS18C	360
UNC5B	120
ISCU	6177
MIR185	0
RNF135	2829
GPR4	0
ROR2	31
RNF222	26
CD69	102601
APBA2	5395
WBSCR16	910
SLC10A5	7
CLASP2	5592
SH3BP2	20214
KPRP	0
ZBTB26	272
LOC100128675	0
S100B	1024
FABP7	0
TSSC1	2093
LOC100293534	23
SLC27A3	3579
SLURP1	0
GPR162	1195
IFT80	2124
SSB	3729
DEFB4A	0
KIR3DL1	382
BTN3A3	8807
MIR499	4
NDP	0
ENC1	4217
SORBS3	5661
C21orf37	0
RPL31P11	138
CST1	0
RNASE4	334
CNR2	622
MNX1	2
CLEC14A	0
RTN4R	106
C6orf25	765
RNF144A	3999
KIAA1409	18
ST6GAL2	4
SERPINB12	0
NR2E1	0
DNAJB9	12826
GSTA5	0
TSPAN32	2526
ZBTB46	451
RELT	8906
PIP5K1A	4897
LOC441617	23
GAGE10	0
CAMSAP1	6192
ACAP1	20783
C14orf180	0
LOC389333	70
PCK2	2211
EIF2C1	8183
WIPI1	1306
LOC100505540	0
BAG5	5532
ACVR2A	1651
FAM196B	300
RPS27	1378
C2orf77	107
PRAMEF8	0
LOC399715	93
CHERP	5107
SLC25A2	20
LOC93432	8
AKAP1	2816
STK31	11
OR9Q2	0
HDAC11	688
PDE10A	0
C22orf25	3406
SSX2IP	1421
NOMO3	287
LOC100506930	133
ADAMTS18	0
PTPRVP	23
NACA2	17081
PLCL1	6273
TMEM182	286
EPS15L1	3754
NDEL1	6645
F5	3813
LRRFIP1	30486
IL13RA2	2
CYP2D6	187
ADAMTS14	26
MIR125B2	0
C1orf146	3
CRB1	6
FBXO36	182
FLJ44635	27364
PGCP	4473
NUMB	12372
DLC1	62
PP14571	3
OR5K1	0
LCA5	45
C14orf102	1815
FABP5	38
DDX19A	3039
MIR1296	4
BLVRA	3297
CBY3	14
LMBRD1	6369
MICALCL	554
CPNE7	62
WDR46	3472
NCRNA00174	536
BEND6	36
GAGE2A	0
IRX3	0
MIR4740	1
DNAJB12	4621
LYRM1	1480
CEBPA	5627
C3	329
ZNF879	314
SRP54	2773
C9orf30	577
ACSL3	2958
CCDC112	1060
MDS2	215
DENND4A	11321
ANKRD52	7707
CCDC130	2577
SNX14	6112
EIF3IP1	911
CUX2	269
C12orf51	12415
KIF2A	11518
MYOC	0
SLC2A2	0
GPR114	2996
LOC100506343	43
KCTD20	9995
MYO15A	152
LOC284749	138
HOPX	4889
SLC12A5	21
JAG1	665
ALOX15B	114
KRTAP1-3	0
H2BFWT	0
TLCD1	34
TSPAN17	3678
ABLIM3	273
NAV2-AS4	0
LOC100288428	1
SLC30A10	0
MIR642A	1
CDH26	124
NCRNA00305	0
SMG5	10071
MTF1	4289
FAIM2	26
DHRS7B	494
FHL1	1842
L2HGDH	373
PPT2-EGFL8	36
SAA3P	0
FGF20	2
HTR2C	1
HCN2	150
P2RX4	3079
MIR4515	3
GAD1	1
TRMT6	2622
C2orf83	0
PRSS53	410
ZNF263	3659
UGT1A6	0
PRRX2	0
CCDC76	1017
E4F1	2694
PARP8	19113
COL25A1	1
RBAK	3561
KAL1	2
C10orf92	7
LOC388387	6
C9orf69	4064
GAGE12D	0
MIR3936	4
IFITM5	73
KIF3B	4847
DLK2	208
ANKRD19P	4220
A1BG	708
PPIAL4B	0
SERP1	24586
KIAA1467	708
PYDC1	2
RAX	0
ADCYAP1	1
HOXB9	15
CDC42BPA	239
SLC14A2	16
PRKCA	12233
EPS8L1	145
IPO13	1974
SFXN3	3382
CAMTA1	1434
SFTPC	6
OTOP1	0
HJURP	76
XPOT	5223
RSPO2	2
ADAR	45549
CERS2	13148
TMCC3	1491
GLYCAM1	0
UGT1A4	0
PSIP1	11299
NMNAT3	181
TBCEL	1096
C15orf29	1414
YIF1B	2862
EFHA2	395
ITGB2	154835
WTH3DI	283
SIM1	1
TRAPPC2L	1307
PA2G4P4	805
FAM76A	1388
FAM174A	456
CLPTM1	6916
C7orf26	4538
LOC283404	0
PTX3	1477
LOC100506241	0
ISM2	1
LRRC43	114
APOBEC3F	1147
ATP4B	1
CRNN	0
HSD11B1L	208
DYX1C1	44
ABCB9	259
TBR1	2
LSM2	1175
MIR451	0
AIP	8698
ATAD3A	989
LHFPL1	23
EFEMP1	0
KRTAP19-6	0
KIAA1755	0
ZNF37A	2272
H1FX	15598
DHX37	4062
NCRNA00245	24
LOC100506649	221
ZNF425	99
GPR64	18
SLFN14	61
CPXM1	105
ANKRD34A	139
LCTL	6
NLGN1	1
NACAP1	680
LOC440910	0
GCH1	5056
TRIP10	307
OR10AG1	0
NCRNA00207	0
TAAR8	0
TM2D3	2409
CCP110	2894
GAL	1
PTPN21	13
TMEM101	1763
MAGEA8	7
TAF4	4150
CCDC22	3352
