GENE_SYMBOL	EXPRESSION_VALUE
HIATL2	231
RUFY1	9277
PPIG	8396
MIR2110	0
CENPC1	1565
NEMF	4568
CGB1	0
MIR4319	2
ANKRD30BP2	0
LOC100133985	22
BCR	16173
TMIGD2	4333
ADAM19	7340
GM2A	14857
APOC1P1	2
RPL37A	71239
PLK4	209
CAMKV	1
C19orf66	5762
JUP	3621
GTF2H2	87
CCL20	23
LOC100132526	9
CTDSPL	3835
CCNDBP1	10417
FBLN5	423
EGR4	4
ATP5D	7698
MIR4692	0
NCOA7	6442
MPZL2	379
LOC100233209	7544
BSPRY	143
HIPK4	16
RPS15	16456
KIF1A	11
MRPS10	2433
NTN5	70
HSP90AA1	45534
RAP2B	12940
FOLR4	0
FAM108C1	304
MIR4279	0
WDR53	944
ZNF398	3310
SULT1A1	3476
OR10G3	0
MIR1278	2
STAG1	5834
ZNF782	462
OTUD1	11106
MIR3154	0
MYH2	0
LRRC71	3
IDAS	0
TAGLN2	71159
ARHGAP36	0
FANCI	1188
CDX4	0
COL17A1	10
UBE2E3	3248
DNM1L	5650
LOC100507401	3
PPIL2	4607
ELAC1	825
ZNF837	477
MIR873	0
GYG2P1	0
MIR4715	1
MYOM2	1434
MIR650	39
WWC1	167
SFTPD	132
IKZF4	756
GCOM1	1307
COL6A4P1	2
PRPS1L1	252
PCID2	4372
KCND3	82
FAP	1
PDXDC2P	355
EBP	2821
PIP4K2A	33803
ZNF847P	0
VWDE	24
COLQ	789
SLC17A9	536
EPHB3	321
HPD	45
UBAC1	5066
DGCR9	24
LYPD4	1
PEX14	1963
LOC100132396	0
GPBP1L1	16712
PLIN2	8916
MGRN1	12943
HEPN1	0
POMC	274
IL1R2	177
GSC	2
ABCC12	0
C17orf66	21
C7orf61	52
CEP57	6410
GOLGA8G	0
SMCP	0
RPSAP52	3
C6orf15	0
GEMIN4	2924
PPP3R1	14468
MIS12	2463
WDTC1	16274
ADAMTS15	1
SOLH	10881
SPSB2	1186
ZEB2	22770
CSTL1	0
KIAA1161	113
KCNS3	2
STAT2	15807
ZNF761	1080
CHST12	2958
WNT2	0
CGB7	0
ELMOD3	1649
SRPX2	0
SRGAP2P2	516
NAPEPLD	1328
MIR1272	0
PON1	2
MIR1289-2	0
EPRS	15983
SNAR-D	0
ZNF679	0
FBXO42	4211
MAPK1IP1L	7617
LOC285733	1
PKD1L1	55
JMJD4	974
EMCN	0
PIGU	1227
EFCAB11	120
IFRD2	3104
KCTD15	2317
C20orf94	218
GTF2F2	2080
C20orf202	3
KLKP1	0
BAG6	28881
TMEM93	318
HYLS1	336
NR4A2	3644
WDR5B	566
C19orf6	11606
RXRG	1
CPA3	125
GLMN	627
GPKOW	3558
HDAC10	5112
NACAD	14
KRT27	0
NPDC1	1110
ACER3	3380
HMCN1	22
CALM3	63538
OR5T1	0
ZNF529	1067
ZNF516	6045
LOC100505633	3
RHOH	14181
N4BP2L1	4365
C13orf35	7
PML	7306
SLC35G3	7
CSHL1	0
C20orf43	13247
SPSB3	5178
BTNL8	4
PPP1R3A	0
FBXL18	1102
ATP13A4	104
MIR4297	0
OR4C6	0
PCK1	0
SLCO5A1	10
OR5AU1	0
ZNF780B	1278
CYB5D2	1248
C3orf66	0
ARMC2	435
INSIG1	9757
BMP2K	3230
C19orf42	4253
SWAP70	7356
TRPV3	52
DPYS	1
ALX4	9
GALNT11	5097
ACP1	8191
CLSPN	187
DEK	22870
KRT15	0
MAP3K7	5320
ELMOD2	1727
LOC100507266	160
ITCH	11564
DNAJB11	4249
MIR583	0
USP3	9128
LOC100505583	0
SPECC1L	7681
C9orf24	15
CXXC1P1	0
TBC1D8B	268
METTL5	2188
GIT2	15127
FAH	1190
LRCH4	22094
C4orf11	0
INPP5F	1211
VPS13B	8029
SNORD41	0
CYB5R3	14949
RPL35A	84725
WDFY3	4880
LRRC57	1294
FBRSL1	7284
FMO6P	0
SERPINH1	729
PATE4	0
PGA3	1
EIF2A	16926
SULT1A4	0
ZBED2	81
FLJ41200	0
IRF4	3628
MLL4	14740
RIMS3	858
CLDN16	2
MYH4	0
RRN3P2	397
NMB	137
MIR23C	0
RBP3	0
DNAH12	11
MIR518B	0
GSTT1	0
ZNF167	213
GHSR	5
ZNF555	588
STC1	0
IHH	5
HCAR1	4
NSUN2	8235
LOC284440	271
UBE2D2	15854
ZWILCH	863
WISP1	8
DYNC2LI1	348
PLEKHA3	2056
C3orf75	1844
CDK6	10506
MIR378D2	0
HERPUD2	12111
SLC25A27	12
AADACL3	0
TBC1D4	9307
TNMD	0
ZNF845	1269
C22orf32	6871
NUDT19	1685
MYLK	3044
LOC286177	0
LOC285000	0
RBM15	2697
CTC1	11360
MSRB3	661
TPD52L1	19
ZNF415	62
CBLN3	240
RFTN1	10773
ZNF498	3982
DQX1	7
DNAJC5G	0
LOC283761	0
ECM1	97
CD4	65121
LINGO4	9
FLII	34523
GPN1	4847
C20orf196	618
CCKBR	0
PSMA4	12187
C14orf86	0
PTPN9	8398
LOC100131089	518
WBSCR27	27
TTF2	1947
ULBP3	15
SPANXN4	1
BCAP31	17051
PFDN2	2717
POP4	2893
PKIG	819
OR6C3	0
MAGEA12	0
C21orf81	10
UBXN1	18516
C6orf115	9538
PIGY	10577
DHODH	853
CBLC	2
IPPK	1177
RAD51AP2	0
CXCL14	3
NCRNA00299	45
C6orf192	2295
NCBP2	7185
TAAR6	0
POLDIP2	7940
CTSO	5807
CEP104	5212
UNC119	6786
RNF38	12414
ASRGL1	1318
PGPEP1	6411
GPR111	0
ARMC1	3584
ZNF587	1998
PPP2R5C	19092
SLC1A1	6
CLDN5	1234
PPWD1	3586
WTIP	13
UBQLN1	21323
HSPB11	1335
OAZ3	145
MFAP3L	2663
MIR548AN	34
CYBA	50129
SULT2B1	35
ZCCHC5	1
DEFB134	0
LOC100506071	13
MIR527	0
C6orf123	0
USP30	1366
SAA4	0
ITGB6	0
FGD1	722
NEDD4L	710
NPEPPS	6551
MAPK8IP2	52
ARL4D	195
CHN2	1854
GATA3	5610
TMEM88	62
TFAM	4045
FLJ32224	18
KIAA2013	7297
LOC648691	0
MS4A3	30
SLC25A36	4590
FBXW12	0
USP5	9903
MIR4641	1
LOC100101266	9
KIAA1797	2301
PSMC3	6113
TM4SF18	0
SERPINB2	608
LOC100506844	313
KRTAP22-2	0
VDAC2	2059
NCRNA00221	0
CHAC1	9
FXYD2	223
C21orf62	15
GLYATL1	8
TOX	1762
THAP1	1849
AKAP6	233
MIR1237	0
FAHD1	1493
ADAM5P	0
LOC401321	61
SNORA71C	11
SDK2	1759
FLYWCH2	1724
LOC100289650	0
SRGN	85819
SLC22A13	14
CCDC3	6
TMPRSS11E	46
MAGEA6	0
GJC1	0
CYB5B	6456
LSM4	7438
AP4M1	1053
RIOK2	2567
MIMT1	0
LOC340107	0
RGS4	0
MICALL1	4821
NAT10	5397
GIMAP7	18602
CLPP	5491
C5orf54	37
OSTCL	217
LOC100129726	56
SHBG	11
PCDHA10	0
C16orf95	137
SCLY	1875
FRMD1	0
NCOA4	61537
HIST1H2AE	306
GLYAT	2
MIR654	0
ZIM3	0
NRK	0
EIF3J	4646
NEURL3	27
LOC439994	92
C17orf57	440
LMX1B	0
GNRH1	39
FGD5	45
TMEM68	845
CHGA	20
GRRP1	1
DRD5	1
PLGLA	0
LOC151300	0
AMY1B	0
RPL9	1704
ZNF571	463
SH3BGRL3	76897
LYZL1	0
MAP3K14	8769
HIPK2	16111
CLDN9	14
CWC27	3913
SLC37A1	4397
DMRT1	0
SEMA5A	197
TMEM214	6743
MIA	9
KIAA0226	9762
CALML4	3929
SNORA13	4
AZIN1	21518
LOC389247	13
JPH3	30
MIR4302	0
PRSS54	0
RUNDC2A	896
C11orf49	883
NUDT21	13475
TRIM8	15588
PTPRCAP	35083
MSX2P1	525
LOC729609	3
KCNH4	13
PET112	1595
PHACTR2	7737
OR51G1	0
PPIL6	30
MAG	2
RAPGEF4	21
MIR424	0
ADD2	781
TBX20	5
ZBP1	1718
AVPR1A	65
ALK	8
RPS4Y1	7
SNORD19B	6
ARL10	408
SNORD121B	1
MIR4780	0
MTIF2	3159
FGD4	3421
WNT3A	0
OR13C2	0
HRH1	28
RRBP1	5923
PPP1R13L	358
MAP3K13	1136
C9orf5	10621
EGLN3	417
TMEM236	3
LOC100129794	3
FNBP1L	292
C16orf72	11870
COL23A1	77
MIR3925	0
LETMD1	6074
TNNI3	23
KIAA1644	1
DKFZp566F0947	2
MYBBP1A	3409
CD200R1	1596
NKAPL	48
MOSPD1	1000
RBMXL1	4096
MIR3650	0
FLJ35282	0
MARK4	4795
MIR4483	0
SCNN1A	95
ECI2	3009
FAM103A1	78
LOC257396	191
BCL2L14	33
DEFB125	0
PICALM	29137
MIR548I1	0
UFSP2	1647
PRAMEF2	0
LOC100270804	207
FOXB1	3
POM121C	3650
SNORD115-23	0
CDH22	0
ALDH9A1	7067
MIOS	3540
MIR4750	12
ROMO1	1935
LOC645513	325
ANKRD37	185
SLC35D1	2839
FAM72D	4
HIST1H1D	90
OR2G3	0
MIR668	0
AKAP10	5523
SNORD20	10
ARL1	3489
C9orf146	0
PRKD2	10881
MIR378C	0
YWHAQ	15607
PNO1	1519
RPRD2	11327
RRM2	484
CWC22	3988
LMNB2	5421
TTTY3B	0
HCRTR1	15
C5orf47	0
POU5F1P3	20
NRCAM	549
HSPA12A	0
RPL23AP82	287
OR5B3	0
OR7D2	9
STX1A	531
LOC392364	0
PABPN1L	8
UBE2R2	19907
ARMCX5-GPRASP2	147
DPY19L4	1439
PXMP2	438
CPNE9	25
ZAN	2
PTP4A3	2318
ZNF33A	5052
SLC4A5	1205
MBD6	10439
TUBGCP6	7875
FOXJ2	7408
SSTR2	0
SHANK3	57
SSX6	0
FAM75D3	0
OR52E2	0
SCARNA10	10
DGCR10	13
NCRNA00099	1
SYNGAP1	9818
SLC6A5	0
IQGAP1	75047
PIAS2	1192
RAB37	14071
NUDT13	279
SRD5A2	1
FLJ46361	0
LRRC38	0
EXOSC7	2240
SLC36A4	2219
CTDSP1	26974
BEX4	3442
ODAM	0
PADI3	0
SYT8	0
FMO3	0
KIF5C	1363
GNL3L	7109
PRPSAP2	4953
ZNF791	1377
CYP19A1	2
HSPB7	0
USP28	2969
FUT10	395
OGFRL1	9861
PRX	1046
CNOT6	6224
ROBO4	50
POLR2J	2280
RABGAP1	6263
TGIF2LY	0
VCAN	145405
NELF	8033
BTNL9	29
OR4S1	0
FOXK1	11481
MRAP2	5
MIR4427	0
TRHR	0
AKNA	61988
EFCAB2	377
CYP4F30P	0
ARF5	16564
PALB2	1555
SHANK2	4
PLA2R1	3
MIR4324	9
NPR2	122
HRH2	4255
NLN	2149
ROGDI	4017
LOC439949	4613
SNORD38B	21
BHLHA9	0
INSRR	4
UPP2	0
GKN1	0
XPO4	5225
GPX3	187
SNORD116-22	2
LOC340074	0
BVES	14
RAP2C	9172
LOC144481	93
C4orf52	2209
SRSF2	15951
TUBGCP4	1284
C2CD3	2745
ABCC11	12
OXSM	560
KRT36	10
SNX3	18803
SOX14	0
SNORD115-2	0
MIR4464	0
CTBS	4751
SLC8A2	1
PDE8B	200
NAV2	76
SRXN1	4247
C6orf191	0
AMELX	0
ITGB5	4640
ZNF701	1047
C17orf97	41
MIR4520A	1
SH2D3C	12897
SNORA1	13
HEBP2	5940
C8orf47	16
NAPG	2664
LOC100132724	374
ETS2	7763
RHD	143
C1orf226	34
HTR1B	1
EMP3	26449
SPACA3	4
FNBP4	12207
AOAH	17767
ZC3H18	7718
LOC100507178	70
C2orf27B	0
RPS6KC1	2770
AFAP1	2355
SMAD9	30
DSC1	813
SPINT3	0
MIR518F	0
ST7OT3	1
IRF2BP1	4756
SLC22A16	237
ARID1A	35439
ZNF527	874
PLSCR1	6371
CYP4F12	7
ZNF382	394
SNORA14B	5
ZMYM6NB	3635
C1orf180	0
SNRPB	15090
NRSN1	0
SNAR-B1	0
POTEH	0
GNRHR	25
KLK6	0
KRTAP4-12	0
WDR66	29
PRPF18	4730
KRT80	30
LOC641746	0
MIR4745	1
FAM167B	17
COMP	3
CCBE1	1
SP110	13843
PSG8	0
LYZL2	0
ART5	4
ECHDC2	1239
UXT	9471
C6orf7	0
VAV3	4165
ZNF550	786
PRUNE	5777
GLI2	0
PACS1	33982
TMEM164	9171
MYADML	0
PARN	6016
EIF4E3	9689
C14orf2	8172
C1orf68	0
FLG2	2
ZFP3	682
RTN3	17686
MAD2L2	3016
SRSF11	10639
COLEC11	9
ANKRD36B	128
LRPAP1	15356
ELAVL4	6
IER3	2741
PREX1	58030
NDUFS3	3962
SNORD115-39	0
NCKAP1L	33113
ANKDD1A	143
ZNF501	220
ADAM9	4207
SIVA1	4202
PCDHGC5	6
FAM19A2	198
PDE3A	105
ZNF433	158
XPNPEP1	6234
SNORD114-28	0
PRAMEF1	0
CBX5	8631
A1CF	6
EID2	1996
SPRED3	12
MIR4435-1	0
C15orf17	5536
TPMT	3024
KRT79	0
PNN	7969
MIR421	7
NPFF	60
MAGEL2	0
PAX2	0
FAM63A	5301
HIRIP3	2367
CIC	17531
LOC100144602	0
NDUFA8	2275
RARA	18491
CCDC79	3
C15orf44	2415
MAGEA5	0
KCTD2	6330
HBM	17
MED26	2100
PPP1R2	12922
DSEL	444
PSMG2	4683
LOC727849	0
ERMN	208
ZNF317	6555
LPXN	11381
ATG4A	1692
HIST1H2BM	4
CFLAR	23884
FTSJ1	4100
GDNF	0
ZNF777	3434
ADCYAP1R1	2
RBM26-AS1	94
CCBL1	866
FCHO1	7150
LOC201651	0
POU1F1	4
CRTAM	1496
IRGQ	913
COL4A6	2
HMGA1P7	0
UQCRC1	14461
FAM138B	0
LOC441009	5
MYEF2	381
HLA-DOB	1221
RIF1	6277
S1PR2	468
ABCG4	0
AKT2	17426
ATXN3	2969
DUPD1	0
MIR512-2	0
C19orf25	3746
LOC730101	6
GYG1	5730
NUMBL	566
FASTKD2	2749
ACTR3BP2	0
PARP10	22437
PAX6	427
MIR1276	2
ELL2	1656
POLR1E	3611
MOGAT1	3
C9orf53	0
GPR37L1	3
LOC121952	30
RASGEF1C	0
USP27X	542
DAP	13874
LOC100506233	359
HSPA14	2204
FBLL1	4
LOC151475	11
OR2F1	0
LOC283403	1
USP50	1
CYP2W1	9
VPS18	3890
TATDN1	777
PRDM1	4866
LYRM2	3647
INPP4A	21820
GDI2	33647
KISS1	0
LOC100133957	28
C15orf52	443
DLX6	1
ASS1	10
CSMD2	2
TPRXL	10
MYOZ3	4
LOC100506046	54
CLIP4	5201
RARRES2	8
C21orf119	171
TMEM79	1132
CEACAM22P	0
GPR25	216
LOC100506241	0
ISM2	1
LRRC43	51
C7orf26	7418
LOC283404	2
CLPTM1	8919
PTX3	444
EFHA2	321
TRAPPC2L	2092
SIM1	0
WTH3DI	398
ITGB2	286162
FAM174A	683
FAM76A	1431
PA2G4P4	1359
TBCEL	1467
NMNAT3	384
PSIP1	16873
YIF1B	5402
C15orf29	1301
KIAA1755	0
H1FX	22382
ZNF37A	1717
ATAD3A	1199
EFEMP1	0
LHFPL1	15
KRTAP19-6	0
TBR1	0
ABCB9	311
DYX1C1	54
HSD11B1L	269
MIR451	0
LSM2	2441
AIP	13011
APOBEC3F	1427
ATP4B	1
CRNN	0
C9orf69	8563
GAGE12D	0
MIR3936	4
IFITM5	4
DLK2	138
KIF3B	6103
KAL1	1
C10orf92	0
RBAK	3376
LOC388387	4
CCDC76	1368
E4F1	2664
PARP8	13537
COL25A1	6
C2orf83	0
ZNF263	5349
PRSS53	281
PRRX2	0
UGT1A6	0
XPOT	6426
RSPO2	5
HJURP	103
OTOP1	0
ADAR	56908
TMCC3	1507
CERS2	19898
GLYCAM1	0
UGT1A4	0
SFTPC	0
CAMTA1	2009
ADCYAP1	0
RAX	0
CDC42BPA	396
SLC14A2	17
HOXB9	0
PRKCA	17625
SFXN3	4374
EPS8L1	186
IPO13	3129
ANKRD19P	6245
A1BG	1357
PPIAL4B	0
PYDC1	0
SERP1	33313
KIAA1467	781
GCFC1	3655
CYorf15B	0
MIR450A2	0
CBR4	1076
SNORD96A	45
NEU4	11
SRF	10469
SLC22A5	714
ZNF687	6471
STMN4	1
NGRN	4430
DOK6	410
LOC284023	396
BCL2L2-PABPN1	256
MIR3689E	0
MTFMT	1172
NCCRP1	13
C17orf64	3
TLN2	166
C14orf33	74
FAM153B	18
RRP9	1673
CHCHD6	527
NOS2	49
OR13G1	0
ZNF876P	71
LRRC42	1347
DNAJB4	357
ZNF74	1780
LEKR1	39
ALX3	133
OR5K2	2
C10orf32-AS3MT	935
GJB7	9
UBE2Q2	7126
GPLD1	52
AVPI1	379
FOXD4L5	1
CRYZL1	1533
TM2D3	1550
TAAR8	0
CCP110	3606
PTPN21	11
GAL	0
TAF4	4844
MAGEA8	0
CCDC22	5444
TMEM101	3704
BCYRN1	0
CCDC99	714
NLGN1	7
LOC440910	0
NACAP1	1028
GCH1	7431
NCRNA00207	0
OR10AG1	0
TRIP10	495
GPR64	9
ZNF425	153
SLFN14	195
ANKRD34A	171
LCTL	0
CPXM1	112
DHX37	4713
NCRNA00245	65
LOC100506649	311
ZNF18	1146
WNT2B	15
TTPAL	2416
DMRT3	0
DPP10	2
TMCO3	5044
C11orf53	1
SNORA20	8
TCEB3B	2
SNORA42	3
FAM135B	1
MIR4271	0
MIR25	20
CLEC9A	115
TTC29	0
CCNT1	1571
RADIL	15
LINS	4896
DAZAP1	13933
NCAM1	1385
HCFC1	19187
CAMSAP1	6324
LOC441617	28
GAGE10	3
PCK2	3721
EIF2C1	10734
ACAP1	25839
C14orf180	0
LOC389333	103
WIPI1	2073
FAM196B	110
ACVR2A	1631
LOC100505540	1
BAG5	7345
GSTA5	0
DNAJB9	6103
ZBTB46	515
TSPAN32	4116
PIP5K1A	4512
RELT	10165
RNF144A	5151
KIAA1409	22
SERPINB12	1
NR2E1	0
ST6GAL2	22
CNR2	454
RTN4R	136
CLEC14A	1
MNX1	0
C6orf25	7318
TMEM182	308
NDEL1	5637
EPS15L1	4700
F5	6107
LRRFIP1	36663
NOMO3	447
SSX2IP	1925
PTPRVP	14
NACA2	24229
PLCL1	5081
LOC100506930	124
ADAMTS18	0
AKAP1	3687
STK31	8
PDE10A	0
OR9Q2	0
HDAC11	852
C22orf25	4714
RPS27	1425
PRAMEF8	0
C2orf77	7
LOC93432	0
CHERP	5531
SLC25A2	17
LOC399715	75
ZBTB26	440
LOC100128675	0
WBSCR16	1254
APBA2	7627
CD69	20354
SLC10A5	8
SH3BP2	19835
CLASP2	4261
KPRP	0
UNC5B	23
MRPS18C	761
ISCU	9094
RNF135	4577
MIR185	1
GPR4	1
ROR2	2
RNF222	20
MIR4536	0
CIB1	12991
FLJ37453	962
ST3GAL5	5185
MIR454	1
LOC643714	0
TOM1	10304
PLAC2	26
C21orf37	0
ENC1	1465
SORBS3	6594
RPL31P11	203
RNASE4	1148
CST1	0
IFT80	1616
GPR162	1669
DEFB4A	0
SSB	6179
BTN3A3	10380
KIR3DL1	384
NDP	0
MIR499	5
LOC100293534	17
SLC27A3	6470
SLURP1	0
S100B	277
TSSC1	3388
FABP7	0
ABLIM3	3332
TSPAN17	4243
TLCD1	29
H2BFWT	0
LOC100288428	1
NAV2-AS4	0
SLC30A10	0
ALOX15B	252
KRTAP1-3	0
MYO15A	46
LOC100506343	216
KCTD20	16549
LOC284749	83
HOPX	2976
JAG1	662
SLC12A5	11
GPR114	2156
SLC2A2	0
MYOC	1
P2RX4	3826
HCN2	142
MIR4515	3
TRMT6	2590
GAD1	0
FGF20	0
SAA3P	0
HTR2C	0
FAIM2	27
MTF1	6638
L2HGDH	551
FHL1	4948
DHRS7B	1171
PPT2-EGFL8	16
MIR642A	0
CDH26	91
NCRNA00305	0
SMG5	13034
NCRNA00174	368
WDR46	5967
CPNE7	95
MICALCL	535
GAGE2A	0
BEND6	29
DNAJB12	6244
MIR4740	1
IRX3	5
DDX19A	4985
FABP5	52
MIR1296	3
C14orf102	1162
CBY3	21
BLVRA	6696
LMBRD1	8538
FBXO36	142
CRB1	15
NUMB	16483
PP14571	0
PGCP	5173
DLC1	135
FLJ44635	42821
LCA5	37
OR5K1	0
IL13RA2	0
CYP2D6	65
C1orf146	2
MIR125B2	0
ADAMTS14	7
CCDC130	2560
EIF3IP1	1545
CUX2	298
SNX14	7305
C12orf51	9843
KIF2A	16730
ACSL3	3656
C9orf30	1025
MDS2	377
CCDC112	1522
ANKRD52	6378
DENND4A	5954
ZNF879	282
SRP54	3916
LYRM1	2047
C3	448
CEBPA	14575
SLC35A2	1493
ASMTL-AS1	83
MIR127	0
FGF23	1
STX1B	126
SLC38A4	1
ZC3HAV1	32423
LOC285540	134
FAM166B	26
DRP2	17
HECTD1	11967
MUC7	0
GPT2	405
GPR133	1097
RBL2	49734
HS3ST2	0
SLC29A3	1565
CD44	117151
SLC37A2	6768
KIAA0196	7478
HAUS5	1698
MED27	947
UNC45A	9215
OR4D6	0
LOC150568	1
KRTAP12-3	0
MOSPD3	1692
DUT	5244
LOC100133920	0
NT5C1B-RDH14	1821
STAT3	27309
FRY	4723
CTH	63
CHRNA1	1
ZNF460	831
ITGA11	3
CERS1	5
SGK196	604
GUSBP3	15
TOX4	8804
CCL11	0
RAB3A	278
MRPL23	4918
DZIP1	1
BDH2	710
SNORD115-24	0
LOC647107	0
MIR4511	0
MIR3153	4
C13orf15	4029
MIR890	0
GNB2	37014
TNFRSF13B	223
SSR4	13817
C17orf37	3431
LPPR1	0
CRTAP	23063
LOC90246	4
FAM90A19	0
OPLAH	544
TDRKH	1182
MAPK14	14661
PPFIA1	5836
LOC643770	52
OR10A5	0
CYLC1	0
DOK1	6244
DERL3	550
MIR769	0
ODZ3	0
NAP1L2	574
SDK1	43
RARS2	2710
ZNF331	1848
MIR27B	0
TGM2	794
CDH6	21
MAP4K4	26968
HSD17B1	1120
DLEC1	395
XRCC4	1245
ZNF778	836
C13orf30	0
C5orf39	2412
NPRL2	2074
STK19	803
KIAA0528	6221
UBE2A	6099
HYAL1	14
AMPD1	0
FAM187B	0
HES1	72
EXD2	1688
FBXO6	2300
ABI2	3979
SNX11	5628
MIR4677	4
SPTBN5	273
C10orf113	0
NFKBID	681
KRT12	0
EFTUD1	2607
ADAT2	428
ARGFX	1
MRPS23	2759
PPIH	1898
QPCT	4415
CYB5R1	5268
TTC34	11
LOC100129034	8625
A2ML1	4
B4GALT6	658
RALGDS	9709
SLC4A1AP	3098
C14orf118	2430
ITGB1BP3	0
RAB11FIP5	1952
PTPRZ1	0
RBKS	173
CABP7	27
BIRC3	24780
ABHD3	3353
GHITM	25821
TES	18979
EFHC1	275
MIR197	5
C20orf177	3404
GP9	3105
GRIN1	11
SNORD64	0
SUCLG1	6291
KDELR1	7752
MFSD6	4661
OMD	7
FAM204A	4391
TXNL1	5726
LOC285484	1
MIR29B2	9
TRABD	9945
ATP8B5P	450
EPHX4	34
LOC100133445	302
IL1RAPL1	0
DHDH	43
C11orf52	0
GLT8D1	4055
AZGP1P1	0
LOC151162	7395
RUNX2	4027
THAP5	2336
ZNF729	0
ZGPAT	5787
ARHGEF38	224
MIR195	0
CBFA2T3	5292
MIR433	0
C12orf69	5
SLC30A8	5
SNHG4	164
MTRNR2L8	84
NAF1	839
MIR432	0
MSR1	1719
NFYC	5369
NANOG	0
ORM2	53
GK3P	40
VAMP7	8544
CCDC166	0
MIR1233-2	0
RIPK3	2000
RBM39	18622
IFNA17	1
PLCD4	376
USP17L5	0
PDE12	3166
CSPG4P1Y	0
ABCC5	3026
ZNF683	446
C11orf46	3964
TRIM6-TRIM34	2083
ZC3H4	10113
PRICKLE3	1297
USP46	1682
HIST1H1C	1503
NCRNA00263	138
HRG	0
CRELD1	2339
SNORD65	16
LAMC2	0
LOC401397	1050
TNNT2	0
HPDL	58
NHEG1	1
CGA	0
VN1R2	0
RNASEH2A	1152
LOC653486	119
LOC387646	351
PDZD9	16
BMPR1B	10
ZYG11A	9
NDFIP1	23078
UBE2F	6679
GOLM1	2615
TMPRSS11BNL	0
DDX17	43101
OR2AG1	0
NF2	4783
LGALS16	0
GHRL	237
LOC100128292	0
C21orf56	506
TMEM67	307
CWF19L2	2788
C14orf34	7
CLEC10A	6182
DEFB103B	0
ZNF225	382
ZNHIT2	709
SPTLC1	6012
PHLDB3	1320
HOXD13	0
AP4S1	730
DOPEY1	2163
SYNPO	587
SNORD109B	0
TSPYL1	11938
TMEM63B	1620
DHRS12	1314
AZI1	1234
CCDC23	2188
DHRS13	2123
FAM66C	68
LOC554201	0
CCDC102A	1214
PLSCR2	9
SLC38A6	766
PAH	9
LOC100500773	1
DEFB126	0
CRH	0
PLEK	41885
UTF1	81
SDHB	7690
SMAP1	5862
HSPA1L	621
MIR4689	0
MIR4719	0
SLC4A10	749
TXNDC17	1183
MIR3131	1
MIR4520B	0
CCDC144A	21
DAAM2	2
ZFR2	102
PSEN2	820
MURC	22
BAD	2515
EIF2AK3	2958
AP2A2	8861
ZNF839	1662
LOC728724	4
GART	5239
MKNK2	31020
STAG3L1	37
LOC255025	0
ENTPD7	958
UBXN8	495
SYT12	0
COPG2	1538
OPRM1	26
NDUFS7	5614
GNAS	95505
TNFSF4	1510
HIST2H3C	0
SNX15	0
AKR1B15	0
ZNF738	635
ANKRD26	1573
LOC728377	21
GSN	9214
FAM190B	15882
LOC653550	0
PRAMEF20	0
SNORD114-2	0
MRPS9	1872
KIAA0391	4326
PCCB	2537
RBBP5	3304
GOLGA7	9754
AQP6	2
MPI	4241
GPR149	0
TNFAIP2	27839
MIR384	0
ENTPD5	429
PHF20L1	8107
C6orf226	810
ESPL1	115
WRNIP1	8022
SNORD45B	31
KCTD6	533
TRPM5	6
MIR374C	0
FAM171A1	951
GPR126	285
MBLAC1	208
NLRP11	2
PRAMEF11	0
HLA-DQA1	9184
TACR2	51
C17orf91	1716
HYMAI	7
OR2C3	6
IRF2	10812
CCDC149	1845
DNAAF2	1799
DKFZP686I15217	633
BCS1L	1207
TAT	6
FGF18	6
PTPRC	217904
ALPP	0
NUDT4P1	0
MIR4722	9
SGOL2	574
ZSCAN5B	4
TCP11	2
IGF2	1
SYMPK	10409
TMEM232	27
ATP6V1D	3341
KIAA0368	9509
GSTK1	25161
TIMM10	1257
EFCAB9	1
LEUTX	0
TNFSF9	126
LOC100506585	1604
HMGCLL1	0
ZNF609	17263
IDH3G	7051
ACCN1	0
CASS4	1572
OSTN	0
TRIM48	0
MIR3938	0
CMKLR1	2422
S1PR5	3877
METTL23	3097
DBF4B	593
PERP	325
PGLYRP3	0
RANBP10	4782
PPIF	4977
DEFB108B	0
CRYBB3	1
CES3	23
ANKIB1	7826
LOC100130238	0
GRID2IP	34
C14orf23	0
LOC339666	55
GPR161	27
DDX19B	2271
ZNF232	821
C16orf3	3
WRB	1749
LOC284412	0
ZNF830	1790
SNAR-A1	0
CDA	4997
ITGAX	19758
SPINK6	0
POU2F2	11282
LOC100288637	435
PPP1R3B	1125
KCNA1	0
ZNF517	778
ANKRD11	13457
UPK3A	419
PHACTR3	37
ACACB	2993
TEKT4P2	1053
MED7	891
NDUFA1	8816
MRPL49	6180
NECAB2	10
FAM183B	14
C1orf174	2191
PIGA	1043
C16orf71	30
GGTLC1	1
C19orf10	7173
MIR515-1	0
AIDA	920
RNASEH2B	5622
PAR4	0
LPA	3
ABCB8	2970
ALOX5	19821
FLJ10038	2593
ZNF541	67
ZNF551	1188
MIR589	1
CCNJL	428
RNMT	4345
BTN1A1	22
RAB14	11236
TAS2R4	11
DEFB123	0
RNU5F-1	2
FGF8	1
FSHB	0
NXF3	13
AGMO	0
KLF12	15071
USH2A	0
MIR4733	0
NHLRC4	491
DMXL1	8802
MCM3AP-AS1	234
GCNT7	63
MIR2116	1
