GENE_SYMBOL	EXPRESSION_VALUE
TTTY8	0
ARRB2	19609
MIR181A2	0
PHB2	10358
IL22RA2	1
ETFA	3063
CKMT1B	0
ZNF468	1369
BCL6B	2
OR2T1	0
MTVR2	7
AQP4	0
IL18	310
JMJD8	1761
DCBLD2	237
LOC440131	32
FKBP7	49
HIST1H2AI	0
PPPDE2	2266
RNF130	9290
SNORD114-18	0
SNORD95	28
RPPH1	31
FGL1	0
LRCH2	4
RNF113B	0
RND1	718
MIOX	1
MIR378D1	0
TLE3	8852
MIR614	0
ST3GAL1	20068
COL2A1	1
CBWD2	329
TCP10L	15
FAM127C	25
PPP2R3B-AS1	63
ZNF575	238
MYL1	0
C15orf50	2
MIR193A	0
CCDC96	228
ZZZ3	4414
PPP1R10	4897
C6orf222	1
LPAR4	1
PARP2	419
GLTSCR1	3039
ACO2	3130
PLEKHN1	51
GPR15	144
MAP6	2
SNORA71B	14
XK	71
COX4I1	14137
TMEM128	734
PLGLB2	2
ASMT	10
IGF1	16
LOC387895	100
TRIM27	2886
HACE1	1110
MAMLD1	192
CYP21A2	11
AHI1	323
FYTTD1	6245
CXorf26	1096
CDC20	55
SMCR7L	3046
SPACA7	0
ITGA6	10502
C1orf63	3853
MIR507	0
OR1D2	0
DIRAS2	2
LAMTOR1	5032
ADARB1	3282
CXorf40B	752
ACN9	533
MIR29C	40
SEMA4A	4088
SNRPD1	1084
ATP5J2	1596
TEDDM1	3
HSFY1	0
ALG1	450
SNORD58C	85
GTF2IRD2	55
FLJ34503	0
MIR1248	50
CR1	2920
NLK	1314
CEL	13
SPAST	3190
PARK7	5391
MMP25	626
DCAF8	4988
SCGB1D2	0
SFRP4	2
GGTA1P	376
PSRC1	115
DNAJC15	1881
HSD11B1	24
BACE2	270
TRIM26	5417
TNFRSF1A	2904
SYPL1	3730
TBC1D10C	7178
COX7A2	1978
LOC154872	0
GAGE1	0
NOM1	1813
MASTL	1524
MIR135A1	0
ANAPC1	1231
MIR4453	0
ZCCHC8	1740
PPARGC1B	1531
GLUD1	5618
EPHX1	1072
PTMA	20114
SDC1	18
PRB2	0
NEU3	590
DDX43	40
U2AF2	9903
MIR29A	0
EPSTI1	1248
CYBASC3	5922
SLIRP	450
ZNF321P	0
PTTG1	175
MIR3622B	0
FKBP3	1262
MIR551A	0
MIR34A	0
SNAR-A5	0
CFB	43
PPFIA3	128
LOC100506368	0
ZNF248	397
ZNF655	5505
LOC283116	0
VSTM4	10
RRN3P1	224
TMEM97	261
NGEF	2
GIGYF2	5519
CAMK4	4088
POLR2B	6462
CDK4	1506
PRDX5	3765
ANKRD16	217
LNX1	242
ZDHHC8P1	2
LOC100505687	187
CSNK1A1P1	327
PHF10	1152
CA5BP1	459
KLF15	7
IYD	0
OTOA	8
S100A6	24439
SUN2	64577
AR	12
PCDHGB5	18
MYCT1	53
KCNJ16	0
COX6A2	0
ACP2	767
PLA2G10	39
FAM131B	100
MIR934	0
SRPR	10919
ZNF670-ZNF695	0
EYA3	1647
CCR7	13824
SLC39A14	745
MIR1277	0
CLIC4	2325
OR14C36	0
STRADB	430
SGCA	19
FTMT	0
FAM129B	3174
MARCH10	17
TAF3	2833
LOC653160	279
LRRN1	46
RPRD1B	1969
MRPS17	202
C9orf140	269
VSNL1	1
NEK4	1396
SFTPB	5
INO80E	2083
LRRC26	20
ZNF354B	457
CLCF1	548
RTEL1	884
PLD3	6577
FAM5B	0
TMEM25	571
NKD1	238
EFNA4	190
NAGS	55
CMTM4	290
SOBP	35
PROCA1	171
H6PD	6996
CYS1	5
MIP	1
GPR107	4974
C20orf72	660
LOC645781	11
RPL7L1	293
PDZK1	9
LCE3E	0
GSDMA	100
RHBDF2	3106
GJA5	0
AP3M1	2620
WDR48	3599
LRRC8D	3760
DARS	5271
LOC338739	7
FAM126A	1596
C17orf72	616
ENOX2	1416
TRPV2	4893
CD1E	101
ABI3	1844
PMS2P3	122
CLDND1	2880
C20orf197	140
LSR	2121
XAB2	3017
GNAQ	2617
E2F8	16
NUDT18	713
HNRPLL	3257
CDC42SE1	32420
MIR1284	2
AGFG1	7352
ZNF697	620
AIMP2	267
EPN3	2
ASB18	0
FSCN1	467
INHA	0
GRIN2C	82
APLF	271
ARHGAP19-SLIT1	12
MIR17	0
FMO4	160
KAT6B	7876
UBA1	13472
MLH1	1783
DUS2L	1058
UBE2M	1384
RGS6	20
FAM66B	24
HSPA5	35135
HOMEZ	305
ATP11A	6784
LOC349196	0
CYP4F24P	2
MTMR2	1570
DENND5B	1253
OR11H4	0
TAF9	1961
NMBR	0
OR2AT4	0
NIT2	539
C6orf223	6
PNMA5	11
MARCH2	1598
LOC100129407	0
SNORD82	9
HSBP1L1	207
HES6	161
RALYL	0
DYM	2861
MTAP	1389
SPATA12	1
GPCRLTM7	0
THOP1	1177
NIPSNAP3A	815
PKP2	94
LOC442132	0
DAPK2	182
MAGEA1	0
PDCD7	1524
TBC1D3B	0
FAM179A	210
DNM3	222
C12orf37	0
GUCA1A	3
RHOT2	2819
SLC12A3	83
RAD18	1224
VGLL4	1542
C1orf229	0
SCARNA9	298
IFT88	648
OR9I1	0
TMPRSS9	20
CD109	209
NAT2	0
RAD17	1882
CREBBP	23794
SNORD17	17
ENTPD4	2502
CRHR2	5
MIR4787	0
SOD3	0
KCNIP3	0
PRR12	7692
MYO7A	146
SMURF1	3696
C9orf6	942
MUDENG	1767
OSBPL10	1276
IL1R1	292
ECHDC1	2998
KIAA1324L	188
RNF175	168
AIMP1	2978
LPIN1	4895
KBTBD5	1
LIMCH1	20
CERS3	53
ACTN1	5624
DDTL	91
NDUFB1	1054
PLEKHH2	97
UBE2N	4768
STEAP1	3
MYO16	48
GTPBP1	6372
TAS2R46	4
KRTAP9-4	0
ABHD13	3253
JAK1	43423
ZDHHC13	555
MBD4	2909
OMP	1
RPRD1A	1549
MYBL1	4431
METTL8	1040
MIR4736	1
ADCK3	2531
USHBP1	1
CYP3A4	1
MID1	5
FAM3D	8
FBXO40	42
RLBP1	6
NEK6	2177
ARPC5	11506
FBXW9	163
POLD2	1510
MRPS35	2277
C3orf64	712
GPR75-ASB3	0
FAM190A	147
NCRNA00271	2
KRTAP19-1	0
ADAM1	229
TUBG1	163
HBXIP	1911
ASTE1	1062
MIR621	0
RBM14-RBM4	1961
DHFR	147
ANKRD40	3290
C9orf23	340
SCAMP3	2064
RASL10B	7
OR11H12	0
PRSS30P	240
FILIP1	2
RTDR1	5
TP53BP1	2291
LARP4	1542
HBII-52-27	0
FAM122C	625
UBXN6	5188
MYO18A	6718
SPRR2G	0
FLT1	62
KTI12	1102
ZNF490	534
SCGN	0
PLVAP	24
MME	134
GPR112	1
PELO	605
AGAP9	0
RGL4	862
MIR196A1	0
RASL11A	363
CXorf59	0
ACTR10	2073
FAM158A	213
MIR4802	0
KRTAP12-4	0
LOC100505478	1
CTSC	8328
HMG20B	1789
HSF2	1375
GGNBP1	11
COX5B	2621
PTPN18	11006
SLC5A4	5
USH1C	0
SNORA24	49
IL33	0
NOS1AP	2
GATM	150
LOC100129518	25
KRTAP25-1	0
ZNF513	1027
GHRHR	0
SV2B	13
LCN10	170
C7orf43	2500
MIR569	2
MIR3658	0
CSN3	0
EFCAB5	24
MIR4725	0
NUMA1	25739
MYL12A	21682
ZMAT3	3321
KAAG1	0
MIR1279	0
MIR3545	0
ALPPL2	0
C14orf101	1372
IFNW1	1
PDE6C	8
TAAR1	1
FBXO8	684
PCSK7	5346
CYP7A1	2
TCFL5	572
CIAO1	3564
MIR4640	1
CCT2	5863
IRAK1BP1	58
CHPF	467
PANX2	80
FBXO30	850
UMOD	0
UBN1	7209
SAFB	5012
HSFY1P1	0
MRPS16	2521
ZC3H13	3509
MIR4758	0
TTTY9A	0
INSL3	47
ZNF26	1518
HTN3	0
ATP1B1	461
SERPINA11	1
LAT	8612
BRCA2	350
ZNF735	0
FAM90A5	0
ACSL1	8340
MIR941-2	0
PLEKHB2	8185
CCDC147	2
ONECUT1	0
MORC2-AS1	725
RCL1	1038
MT1F	147
HLA-DPA1	30123
PRB4	0
VSX2	0
GUCA1C	0
NOMO2	477
PTPRU	21
THAP9	316
FYN	20891
RPS6KL1	148
CBWD1	316
PAX5	1894
OR52A1	0
RUNX1	8983
OBSCN	3912
APOE	14
ST3GAL6	345
MIR19B1	0
PATL2	1015
SLC43A1	709
LOC100289211	0
DNAH11	14
MAST4	2730
LOC647323	0
MKI67	434
RTN4IP1	454
ZG16	0
ST5	49
OR8D4	0
SNORA11C	0
FCGR1A	68
VSTM5	1
GRIN2A	2
WHAMMP2	341
ARL6IP5	18212
ZFP36L2	111432
SLC25A25	3151
ATP6V0A4	0
DYRK2	9425
GRP	0
MCRS1	2424
KIAA1377	322
C16orf92	0
LOC644669	0
XRCC3	648
ARHGAP21	1412
KIAA1199	76
SLC9B2	750
WDR75	1461
TTPA	0
LOC100506393	0
DNAH17	222
AGL	1725
ZNF223	211
CTBP1	8764
TTC19	2441
CXCL6	6
ALG13	3210
BSG	11766
DOK5	1
BTBD19	567
PLCG2	4117
AP3D1	8992
APOL2	1754
TMEM187	259
ACOT13	1023
C3orf58	3946
OR2M1P	0
HYOU1	8884
LOC254128	301
HSD11B2	17
C12orf68	393
C1orf88	19
LOC400958	15
NXPH1	0
LRRC40	1006
GYPC	5549
FLJ26245	0
C2CD2	549
FTSJ3	2418
LOC285501	0
HSPA2	851
TUBGCP2	4188
KIAA0947	6116
SLC18A1	37
WDR93	1
ZNF772	198
FKBP1A	5880
C15orf42	24
ALDH5A1	649
DEFB114	0
TMEM99	156
ADAMTS9	1
SFSWAP	3234
ZBTB9	332
KIAA1908	299
CCL27	7
LOC100288346	3
MMP11	76
CDCA7L	1260
DCUN1D5	1402
CCDC108	3
LRRC8A	2904
LOC100507421	52
TRIM25	5827
LOC646324	4
HSD3B2	0
MIR1260B	0
HAVCR1	45
C16orf88	293
OXR1	3237
MIR3654	0
TMCO7	1801
TMED3	1702
CCDC114	21
GLOD5	0
PRSS3	12
ZNF408	749
LOC100131289	44
PHF8	5066
SAMD8	4186
SRSF6	16081
PLIN5	15
MIR1193	0
LMBR1	2332
RGR	0
ITPA	1758
MAP1LC3B2	1043
IQCF1	0
MIR4326	4
C10orf105	302
SCARNA11	3
ABCC13	0
LGI3	1
CBR3	180
AZU1	27
BAX	3431
FLVCR2	773
SNAR-A7	0
KRT24	0
STX6	2380
SOX18	3
LOC100507391	0
HEATR3	1288
ZC3H11A	5547
CCT8	4559
FHDC1	43
CASP12	7
MRPL37	1856
SPDYE7P	2
NARFL	660
OPRL1	603
XPR1	2798
KIR2DL3	93
FAM182A	0
VWA5B2	4
NOP14	3397
AMDHD1	59
LOC144571	132
ERBB3	73
VIM	108819
CCDC86	818
ZNF251	786
RAET1E	2
CEACAM6	0
ECT2L	65
UPRT	1088
A4GALT	0
GAGE12E	0
MIR592	0
NEU2	0
KIAA0895	61
TPO	19
GUCY1B3	253
C22orf39	1187
OR2B11	20
ATP1B3	4256
UBR4	15875
TAGLN3	1
ANKRD36BP2	56
TRAF3IP1	836
TMX3	3610
ZFPM1	995
LOC100271702	1
C10orf111	26
PICK1	592
OOEP	1
PRAMEF6	0
LHX3	4
ARHGEF26-AS1	1
CTRB1	0
SHPK	597
SAAL1	538
HESX1	1
NBPF11	0
TRAF5	4347
LOC643401	0
TJP3	470
ALOX12P2	29
DOM3Z	694
NDNL2	4133
ZNF554	402
ALG1L2	3
MMD2	0
KRTAP9-2	0
C4orf29	505
CEBPD	3565
LOC200261	5
VASN	162
MTMR14	5274
TBX5	0
LOC100216001	0
OR10A6	0
LOC374491	3
SNORD113-6	0
LOC440970	0
RAD23A	4834
KIAA0748	5402
GOLGA2B	457
RPL12	15376
GPR183	19964
ZNF229	51
ACTR8	1314
PRSS55	0
DFNB31	403
CMTM1	55
MICAL3	3306
SH3BP4	364
LOC144438	4616
MIR4694	0
MYBL2	264
KGFLP2	15
SNORA77	1
MIR4262	1
KIAA0776	1970
C6orf112	0
SLC35F2	867
ZNF417	641
LOC340508	3
MIR184	0
SMC4	2640
RBMS2	388
LEO1	899
PIGX	1245
CROCCP2	1166
PPP2R4	5223
TMEM18	1187
HMGB4	0
ITGA3	728
COL19A1	405
TREH	1
EREG	3646
HARBI1	185
LRRC37A	3
CLEC3B	27
MIR516A2	0
IFI6	1508
KRTAP9-3	0
TRA2B	19376
CILP	57
ARSA	1715
SPAG4	172
MIR4647	0
TUBB2C	12594
JAKMIP2	656
SEPSECS	806
HS3ST5	0
D21S2088E	0
C10orf11	165
MIR4796	0
ZUFSP	651
CAPN5	308
KCND1	106
HOMER3	732
EDARADD	7024
KIAA0754	389
KIAA1715	2140
FIG4	2175
C20orf46	11
MARVELD1	558
ERCC6	1447
BORA	502
ATF7IP2	984
C1orf141	0
C11orf40	0
IGBP1	4776
SLC38A2	33081
LPAR2	1783
YY2	115
TMEM30A	10121
CLEC4C	204
HEATR1	2848
PLA2G4A	223
SRRM4	0
EHF	24
LOC100125556	15
C1orf105	0
SUCNR1	2
NAGLU	1037
RBMX	9565
LOC147093	0
DRG1	1962
LGALS13	0
GPR33	0
SNORD26	150
GALK1	477
PIN1	1573
LOC283624	1389
WBSCR22	3316
MZT2B	1210
XPO5	2117
SCARNA2	147
CCNL2	3354
SNORD114-19	0
RGN	0
BICD2	6687
PTGES3	6960
CYP1B1	6749
CCDC165	47
PILRB	3667
SPG11	7206
TTTY21B	0
GABRA5	0
RFPL1-AS1	35
KRTAP10-11	0
BCL3	3629
CCDC113	7
PHF20	6464
METTL21D	1158
RASA2	4067
PHF11	2760
SNORD125	0
LOC285456	12
MFAP5	4
SNORA36B	0
VRK2	1345
DSCR8	0
POLG	4845
MIR320B1	0
SLU7	4693
FH	1159
MIR659	1
C8orf73	320
PEPD	2442
CALM1	48902
SNORD88B	16
MED30	1204
SNORD1A	7
NME5	0
LARP7	2214
TMEM160	658
PGR	0
SLC4A9	1
WASH5P	4
TMEM208	917
RPL39L	145
PYCR2	3917
DEF8	1850
MRRF	641
SPIN4	282
MIR617	0
BTBD17	6
PSMD12	1964
MIR4251	0
GGNBP2	6702
MTMR9LP	36
OR5B17	0
ZFYVE21	350
MBNL2	4080
EXOSC4	221
PON2	239
KLHL34	10
IFNE	1
IFITM4P	1
WDR3	1668
FLJ39051	41
MT1H	0
EPB41	15677
C19orf20	463
VTRNA2-1	1
CCDC28A	1142
SLC10A2	0
C17orf81	1385
SLCO1B7	0
TNXA	0
POU2F3	1
NKAIN3	0
PCDHGB1	2
KREMEN1	66
WDR86	118
HTR1A	0
HMGCL	705
HOXA13	0
MIR4664	3
MXRA7	634
BPIFA3	0
PRR14L	4029
C16orf46	38
MIR362	0
NKX1-2	0
COL9A1	3
ATP5EP2	3166
ADRA1A	0
UBQLN3	0
UBFD1	1534
RAG2	2
SNORD115-10	0
LOC284276	0
TMEM63A	9399
BIRC6	16781
PCDHGA8	7
PACRG	9
BRI3	2868
HIST1H3B	1
MIR1298	0
VBP1	2306
RNF14	1277
TMED10P1	431
DCLK2	58
SOX8	152
ZDHHC24	674
LIPC	49
KCTD17	907
WHSC1	3866
GRASP	4079
MAFF	3173
TMEM200A	281
CACNG1	4
CRLF1	5
MIR4645	16
RHBDD2	4262
GGCX	1194
IDI2-AS1	373
OR6C4	0
MIR302F	0
DDX58	2682
CHST7	614
FLJ45513	54
WNT9A	7
SDCCAG8	969
MIR4300	0
MIR148A	0
MIR3162	2
FOLR1	0
NAA38	1829
TMEM123	43419
TOP3B	940
TMEM108	1
KIF16B	1476
ZNF92	2487
ZMYM1	1032
ODF3L1	14
LOC100293516	690
MIR770	0
ENOPH1	1929
C7orf45	0
POU3F1	157
PRAMEF13	0
INTS8	3636
C9orf100	203
CTAGE7P	132
ANO8	1363
TMEM207	0
OR10X1	0
GCKR	0
LOC339290	2269
MIR3918	0
MGC16142	21
DET1	345
PITX1	1
CENPL	306
TGFB3	215
STRN	6489
LOC283914	0
PCDH7	0
TM6SF2	1
DCHS2	24
OR4D5	0
ZNF564	1033
LOC100129148	13
HS6ST1	657
IDH3A	2051
C9orf72	3845
UCHL1	13
LOC100506686	245
CXorf23	755
RLN1	33
MIR634	1
NBPF15	106
NKX2-8	0
ZNF207	9508
ZNF662	45
UBIAD1	1872
F2RL2	36
HTRA1	81
PLA2G1B	3
FZD4	116
RPL13AP20	42
GABARAPL2	3918
NPM3	522
LDHAL6B	9
VGLL2	0
RAB9B	26
PRICKLE1	128
IGSF21	0
C3orf52	103
KIF17	9
HCFC1R1	796
FBLN2	504
MAPKAPK5	2743
LOC339166	0
SLC13A1	0
RIPPLY1	0
NECAP1	3892
USP10	4037
MIR3675	0
ZNF323	47
FOXP2	2
MKRN3	47
PPP2R2D	2140
PHF17	6850
PRM3	0
ORAI2	4459
SSX2	0
LOC389043	0
KBTBD6	495
UAP1	1830
RNPC3	488
C6orf26	0
TAS2R1	0
MIR885	0
TCAP	59
MGAT1	11837
TRAPPC2	890
SFTA1P	0
ZNF17	338
FEN1	650
C9orf70	0
BBS4	699
TEAD4	1
PIP4K2B	7111
PNPLA7	437
GMPPB	807
KCNRG	29
ZNF367	545
KLHL1	0
APOL3	5428
PRRG3	0
FAM175A	1475
TRAPPC4	1161
GPR37	0
MBTPS1	8450
MIR7-2	0
ENDOD1	1647
TADA2B	6508
MIR3668	0
LTC4S	52
FUNDC2	1556
RGS20	6
PTPN3	10
FAM55C	6224
NSF	2020
SMOX	189
MARK2P9	6
STX16	15326
MIR548H2	0
C1QBP	3059
ALAS1	1277
DERL2	1442
MIR320C2	0
FNTB	20
PRAMEF19	0
HEY2	15
MIR556	0
MIR939	3
TMEM151B	10
HIST1H4B	8
TFDP3	2
HOMER2	90
THBD	1624
SNCB	0
CEACAM20	0
LYRM5	674
C11orf16	1
FAM120A	13921
PGA4	0
MIR3690	1
TRIM73	4
EDC3	1789
NAA60	3107
KCMF1	4926
APC	4307
CABLES1	88
ZWINT	195
INADL	2524
LOC644838	1
ADSSL1	88
MST1P9	9
LOC100505841	0
HNRNPCL1	0
CDKN2AIP	4361
MDGA1	662
FAM46D	0
HULC	0
INTS12	1071
MOCOS	7
MED12	4398
MIR1228	0
THOC3	131
NCSTN	6402
MFAP1	1064
ZSCAN2	434
LOC150776	1229
SLC25A38	2531
MIR4734	1
PBX2	4454
CDRT15L2	0
ZNF326	1420
KIAA1370	4769
SNPH	1759
SREK1	3233
DCAKD	725
E2F4	5078
ZNF285	40
L1CAM	162
EBAG9	1162
YWHAE	5574
CBX8	202
PTPN6	16152
GPR119	0
KCNQ5	462
TDGF1	0
ORC1	161
SLC5A1	1
ARL3	397
KRT72	228
C14orf183	12
PDZK1IP1	18
PCYT1A	1185
ZCCHC6	5736
SF3B5	3084
CD79B	4499
HOXD12	0
C3orf45	8
GPM6A	168
EDA	289
HP	145
ASPHD2	550
XYLB	58
CCNE1	183
EPS8L2	263
RASSF5	27952
NCOA1	12211
SAMD4B	2685
SPATA6	464
MIR942	0
ECE2	97
SPATA22	7
CDK20	228
LOC100507062	500
MID1IP1	3458
STK40	6753
MIR4523	38
GBAS	2681
RPS7	6240
FCHSD1	1693
ADNP2	4564
ABCF1	4878
ABHD12B	12
NFYB	917
PIGR	2
WSCD1	14
TMX4	6870
CCL4L2	6
BEGAIN	98
OPN1MW2	0
LOC100130673	1
DCTN4	5287
ILVBL	1140
RAB34	676
FANCL	286
FAM98A	855
SPC25	14
RGAG1	0
ANP32D	94
LOC100132352	106
LINGO2	11
PAX1	0
ETHE1	1443
SYPL2	5
SLC6A11	0
ALG14	171
TROAP	28
AK4	26
AURKAPS1	100
JARID2	6227
RGS21	0
LOC100131096	6555
TBC1D28	0
CAB39	12055
PGRMC1	1443
C6orf174	258
LOC100507341	5
CRYL1	1345
CUL7	1102
CDKN2AIPNL	435
DPH5	1997
CYB5D1	1325
NCRNA00303	0
ZNF350	1311
RAG1	64
SPANXN1	0
CCDC64	3503
CMTM2	79
PLEKHM2	7656
MIR4485	0
MIR548F2	0
KIAA1704	591
KCNK6	823
COL14A1	5
MYD88	10918
LOC646471	209
JAM3	639
RAB6C	1
SFRP5	35
TAL1	213
DEFB128	0
MIR3678	0
ZBTB5	1191
PSMD4	2857
SRD5A1P1	70
SPINLW1-WFDC6	0
VTRNA1-1	6
FAM53C	11392
SULT6B1	0
TTC9C	319
EEA1	3472
GNL3	2659
RNASE11	0
UBASH3A	2559
EIF1B	3386
BRCA1	236
TCL1A	1192
RTP3	0
FLRT2	1
MIR4718	0
TMCO6	606
PYGL	3458
C9	0
MIR3185	0
MYL7	0
NOP58	4667
EDC4	3537
FOXF2	0
PAQR8	1380
CXCR6	154
GSDMD	4335
MRS2	1402
ELF5	1
STARD10	735
LETM1	2372
ZC3H12A	6285
PLS3	36
CCDC42B	12
TSEN2	253
NCAPD2	4305
PDSS2	1102
MIR4440	1
LOC285205	0
C7orf16	99
ZNF526	559
ZIC4	0
KLK1	49
STOM	9012
SEZ6L	430
MIR548J	0
SPATA5	1224
AKR7L	11
MEMO1	581
LOC100288778	31
ALS2	1140
VIPR2	55
LRIG1	4997
LOC100288123	186
MRPS18A	727
PSMD6	3575
PLXNA4	624
MGC14436	13
GPER	33
IDO2	6
ABTB1	5290
LOC284865	0
GPR63	32
RWDD2B	437
WFDC10A	0
NPR3	333
PARD6G	69
ANKRD46	475
PIP4K2C	2544
VPS72	1318
LOC100130950	479
MOG	1
CASP8AP2	3977
PIGH	576
KCNJ1	26
GPR3	104
PCNAP1	7
TNRC18	8423
OR4F17	0
CDT1	135
LMAN2	5319
LOC90784	786
CAPNS1	16983
RIIAD1	0
RD3	0
LOC440104	480
CRNDE	15
PIWIL1	0
ALDH1L2	15
LRRC37B	1140
TBL2	770
ABCG2	20
LOC100288846	49
OR7E5P	0
ZNF197	921
SRRD	758
LOC400654	0
DYNLRB2	5
C1orf186	52
MIR4305	0
PIH1D2	7
ITPK1	5846
OR51M1	0
DEPDC7	33
GPI	10376
ASB2	127
TMSB10	64159
SRGAP2	2415
SERPINA4	0
OR4K15	0
MIR1250	0
SNORA34	40
KRT42P	0
LRRIQ3	30
NUP43	444
HPS3	2841
MOCS2	1044
SBK2	0
R3HDM2	6899
CXXC5	1154
F13B	0
MIR376A1	0
RND3	1
PRDX6	5314
MYOM1	344
SNORD104	50
KDM1B	3457
TTTY20	0
SIRT3	576
MIR4676	0
FITM1	45
DDX59	1380
NOTUM	1
GCGR	0
TDRG1	1
SLC6A14	0
LOC100505666	38
TCF25	6359
RBMY3AP	0
EML2	1681
SLC34A2	1
PRAMEF10	0
PTRHD1	846
RS1	3
CCDC70	0
ACTN3	10
C8orf76	200
SNX29	5793
LOC100130581	167
PRR20D	0
RBM12B	1159
LARP1	15053
GADD45A	1884
GNG5	2105
BPIFB4	0
OR4N5	0
ACTA2	440
LILRA5	3233
METTL11B	0
CALB2	0
OR10C1	0
C1orf168	0
OLIG1	928
KIAA0664	1713
LOC100133669	12
P2RX6	32
NPR1	0
MIR4466	1
FAM114A1	54
GYS1	1824
ANUBL1	1110
DNAJC1	1987
RANGRF	584
GH1	1
OR4A16	0
PGAM2	462
SLC1A3	17
FOXN4	1
POLR3D	907
LOC100130331	686
C10orf62	0
C5orf20	46
MAST1	13
KIAA1967	5815
LOC100505876	2078
C17orf56	1352
ADAMTS7	2
CTRL	358
TTC13	2415
PLD6	403
RERE	9411
PNP	8193
EMP1	3555
GTSE1	34
PHLDA2	287
MIR580	0
RGS1	17867
ANGPTL2	6
BAIAP2L1	126
SNORA35	0
HBG1	1
LY6G6C	3
HEPACAM2	0
ANKRD43	0
GDI1	5085
EMBP1	260
LOC100129515	0
INSL4	0
CBFA2T2	4302
MIR4679-1	0
PCDH18	6
MIR144	0
COX17	391
KRTAP5-8	2
WDR17	111
MT4	0
PYGM	729
LOC100128252	78
OR8K3	0
MIR517A	0
MARS2	432
OASL	1003
TOR1AIP2	3059
GPR143	5
TUBA3D	19
PRODH	13
LOC100507055	2
MAL2	13
PLD2	765
GJA8	0
DUX4L2	0
UBE2Q2P1	40
LOC153684	197
LPHN1	1837
MIR662	0
DECR1	2498
SLC35E4	170
LOC100505776	0
CALR3	1
MAGI2	25
OR5A1	0
ZNF716	0
HIST1H3C	0
DHRS4L2	271
KANK4	0
CCDC105	0
NSMCE2	859
MCM4	1086
ZNF30	261
HNRNPKP3	19
CD320	1636
MIR4765	0
EPGN	2
OR7E91P	0
FZD3	464
HOTAIRM1	485
ZNF530	238
LOC100130015	8
HIST2H2BE	506
ZNF257	122
ITFG3	1754
RBM14	3512
UBQLN2	3901
LOC386758	79
PGLYRP1	5
SETDB2	2913
USP31	958
FAS	3323
NCRNA00308	0
SC5DL	2906
LOC283440	5
FLJ36000	0
TTTY4C	0
MR1	3415
ZNF843	2
GTF2H4	677
OPTC	0
CLDN14	0
WDR91	1054
TXNL4A	1958
TBC1D2B	3927
LOC728743	2005
GLI1	269
FSCB	0
SGPP2	319
WDR7	3235
GDPD5	2448
TIMP2	5715
MIR138-1	0
ANG	52
ZMYND15	125
THEG	0
RXFP4	21
TARP	664
RBMY1J	0
C15orf40	628
HSPA1B	4949
CS	4753
BBS10	266
CCDC157	204
CPAMD8	237
CENPI	24
DUX4L6	0
MIR4707	0
LOC644714	12
LPP-AS2	71
IL36RN	0
BOK-AS1	2
NRARP	918
TEX101	0
CDK5	394
IMPACT	1624
RNLS	121
C12orf71	7
SPCS1	4608
CSF1	550
C9orf130	710
SYCE1L	31
MPZ	117
OR6A2	0
SNRNP27	1156
WDR61	1700
USP4	6820
GPR180	801
GSTM3	867
TMEM14E	40
MIR3975	3
PNLIPRP2	0
MIR409	0
OR7D4	0
STAP2	42
CLEC4G	32
RAPGEFL1	226
IFNA1	0
GTF3C3	1673
HSPB1	905
MIR663	139
PPP6R3	10603
MIR4728	0
SH3BP1	9387
BCAT1	485
RAB23	97
XAGE1A	0
GAS6	408
PPP1R14B	328
RBM15B	5853
FARSA	1378
NCRNA00306	0
C8orf75	0
OR1M1	0
CSMD1	8
NMUR1	665
LYPD5	2
GPR34	74
BTBD7	3062
BREA2	29
GPR113	59
CLDND2	78
ZNF268	873
LOC440300	3
C2orf52	15
PRDM14	0
GPR84	80
FCGR2B	732
SDF4	8111
FDXR	253
ZSCAN21	184
LOC100506451	3
HMX1	0
MREG	331
SBSN	0
ASXL2	5401
C21orf34	3
PLD1	361
TMEM43	5719
UCN2	8
CPEB1	6
POMP	2590
MPZL1	937
KRT10	1707
PSORS1C1	0
RAB38	68
MIR1246	0
OR2T12	0
ARHGEF12	2639
C11orf51	435
DES	30
HHIP	1
SLC9A3R1	9561
PFKFB1	13
TLX1NB	0
OR6N1	0
DSCR9	2
HIST2H3D	3
NR1H3	188
ZCCHC12	11
CBX6	2577
PEG3-AS1	0
C12orf12	0
SEC24B	6406
HTATSF1	5693
PNPO	507
SLC26A5	3
NAA40	975
LOC100506895	0
COPS7B	1660
SMAD6	9
GGT6	0
MIR598	0
ZNF549	1162
MYBPC2	17
LSM14A	14643
LOC100287722	87
FAM135A	862
TRADD	3359
PGK1	22935
RASAL2	89
RBMY1A1	0
LOC100009676	148
CHST9-AS1	0
KRT33A	0
DSCR4	1
MDH2	6008
LOC642587	0
LOC100289656	0
TRIM39-RPP21	916
CDH10	1
TIMM9	1175
CEACAM19	94
ART4	0
OLFM3	0
QRICH2	272
LCE3B	0
PLAGL1	602
MGAT4C	0
ZNF322	49
ENAH	67
SYT3	2
SERPINB6	3251
IER5L	1442
FAM45B	418
DROSHA	2610
HOXC8	0
NCRNA00239	42
LRRC56	176
AGBL3	13
HOXA10-HOXA9	31
TTC28	199
TNRC6A	5370
CDCA8	117
PRO1768	12
DCDC2	11
GAGE7	0
ESPNL	9
MUL1	2549
DAOA	0
LOC100505835	0
