GENE_SYMBOL	EXPRESSION_VALUE
RBP7	983
WEE2	0
PPP1R16A	288
C7orf64	416
CLDN18	0
LUC7L	787
HSD17B13	13
PGAM5	1708
MIR106A	0
RNU6ATAC	2
FCGR2C	157
MIR4658	2
C7orf68	42
C9orf80	527
SNORD114-9	0
MRPL13	642
LOC440905	2
POLM	1275
PCDHB16	0
LOC643733	569
PODN	54
ARAP3	533
GRHL2	1
MGC57346	386
PPP3R2	1
MYL5	165
QRFPR	0
IRX2	0
ZNF238	2809
NSUN4	618
EPG5	2851
MIR526B	0
SMOC1	8
TMTC1	371
C1orf123	1475
ZNF292	3220
FTX	113
ACBD6	2016
OR11A1	0
HGF	171
APOBEC4	0
ZNF143	1541
LOC100133308	0
TRIAP1	1562
FGR	22414
HAS2-AS1	0
TYSND1	1148
ZNF658	45
FNBP1	16021
FLJ37505	0
TEPP	20
HAO1	0
EMR2	2698
ESRP2	24
MIR4290	0
FAM131A	448
NCRNA00188	23064
DPF1	1
YEATS2	2433
CRAMP1L	2313
CSPP1	635
HGD	72
NRGN	10074
XIAP	2427
AHSG	0
BOP1	229
SLC9A11	0
CXorf51	0
MIR548A3	0
MRPL16	1213
MRPL9	1750
UGT1A8	0
JUN	109955
ZBED1	4485
DEFA10P	0
FAM19A5	1
PEX7	296
RNASEL	461
LARGE	181
CCDC109B	5407
PLXNC1	5576
UTS2R	0
PDIA3	8682
NCKIPSD	629
NARG2	2325
MAML3	1286
LOC400680	3
MEOX2	0
AJAP1	5
MIR4774	0
ANGPTL7	4
BCAS2	2388
ZNF511	1095
SARDH	300
C22orf45	28
RIN2	869
TMEM39A	808
ZDHHC22	0
SLC12A6	3299
MAPK3	2832
TSGA10	140
SGMS1	1743
APOA1	10
SNORD81	25
MARCH5	1690
PRDM4	3800
DCUN1D2	484
LDLRAD2	17
TFIP11	2217
KLHDC8A	3
NOS1	0
LOC100506433	0
PCIF1	3028
LATS1	2935
ZBTB2	2816
CENPK	208
MIR524	0
APPL2	1467
SLC6A19	0
ARHGEF35	9
MRPS6	1584
SYT7	2
MIR451B	0
PRIM1	660
LARS2	1048
TTTY11	0
MIR302D	0
TBC1D17	2003
ZNF815	749
PRDM6	2
C16orf55	78
GPT	11
RAB6A	5457
PMS2L2	0
GPR19	24
DOK4	199
FLJ27354	90
RBM34	1668
ENTHD1	7
IFT57	1361
C9orf103	335
LOC340357	1
CELF5	2
ZCCHC7	2065
GEMIN2	199
MIR450B	0
CD5L	3
CSF3R	9950
DGKB	0
SEMA7A	303
ARHGAP9	8547
KCNA7	1
HIST2H2AC	60
PIPOX	25
SLC22A11	0
F11R	2892
LOC388946	0
OR5K3	0
UBE2CBP	165
GLDC	6
MAPK8	512
PDCD4	7509
BCMO1	0
MOV10	1210
TMEM19	1780
ZNF418	91
SNX4	1328
HOXA6	0
RNASE10	0
PTRH1	259
AKD1	278
PDZD8	3567
FAM186B	11
LOC151534	60
G6PC2	0
OR52K1	0
KRBA2	54
MPG	2013
VPREB3	179
POLL	1471
MIR3141	0
UBE2H	3514
DNTTIP1	1263
ECH1	4513
LOC100506035	338
TRERF1	4752
EBF1	174
TBC1D5	5499
EDDM3A	0
INA	0
MIR601	0
ANKFN1	0
LOC100129550	463
RYR3	25
PCDHB5	2
LOC729862	1355
C2orf72	0
MIR4472-1	0
MTFP1	1628
TLE4	3231
BMS1	2075
FAM118A	1323
TMEM117	144
MYO10	61
KLRG2	2
MIR320A	0
RPS8	57354
SCARNA7	62
RPL37	29665
FAM120B	1413
PLCE1	8
BTBD10	780
RNMTL1	1213
ACOT11	35
KCNE1	45
ZDHHC1	179
HELQ	1219
PDLIM1	1190
C12orf76	407
FCGRT	9952
ADAMTS10	274
FOLR2	475
COQ3	82
MIR508	0
KLF2	34549
TDRD10	0
RAB40A	0
ZSCAN20	92
ZNF184	651
BMX	0
LRRC23	265
SLC7A6	5395
FBXO7	6134
AGPAT6	4465
TTLL10	4
LOC100128071	138
IL9R	35
TMEM102	472
RP11-165H20.1	0
MGAT4A	9036
MIR4268	0
DUS1L	3945
GNG2	16230
FAM116A	3789
FLJ33581	0
ZNF324B	159
TTC27	1189
HOXA9	2
PROCR	95
TGFB1I1	69
TRIM49	0
FCHSD2	4179
RNF139	8713
SYTL5	2
OR1I1	0
SLC25A23	1125
AASDH	606
LOC440028	1
CKAP2L	59
KIAA1432	2603
LOC441666	18
FIS1	3868
ZIC5	0
PLAC1	0
PGM3	472
NFASC	2
HYAL2	399
BCAP29	1619
GBA3	3
C6orf130	1333
PRSS21	52
MKI67IP	956
MRPL10	2988
ZNF682	51
ST7-AS2	2
AA06	0
COL5A2	33
PKIB	34
ALOX12	782
HIGD1B	7
FAM111A	2908
DTNBP1	1513
ZNF532	335
TBC1D14	2985
PLEKHH3	37
MIR484	0
MYCN	13
MMAB	603
KCNK1	7
CTDSPL2	2958
INMT-FAM188B	0
SNRPB2	2411
HOXB13	0
OR4F4	0
MIR128-2	0
NOSIP	7886
LOC100507217	8353
GLYATL3	0
C17orf87	705
BLID	0
GMIP	7755
CNTFR	0
FAM66E	0
FADS3	90
KRT8	2
AICDA	2
IGSF3	8
ZNF304	311
C21orf58	101
SLC25A4	339
LOC100507206	26
CCDC88A	2443
WDR45	1608
TTTY23	0
MKRN1	9881
CXorf57	167
TAC1	0
CCDC155	5
MIR3928	0
GDF3	0
TMEM86B	434
FAM83B	0
ZNF358	775
LBP	2
FANCC	259
MIR502	0
HAUS3	2908
CEACAM7	0
GPR52	7
TAS2R50	2
SH3GLB2	2707
SLC4A8	150
RFX4	0
CNRIP1	42
ACP5	1130
SLC2A13	333
ESYT1	14004
DDAH2	1363
MIR4684	0
ZNF736	322
TBX15	1
SNORD75	2
ELAVL1	2718
UCP3	156
LOC646168	0
WDR52	192
INHBC	1
CCNC	2351
LRTOMT	161
AEN	1905
XKR5	0
TTC23	31
HGC6.3	0
LOC100126784	6
PMVK	1679
MIR497HG	36
SENP2	1385
PKM2	34592
PI4KB	5422
LOC643719	8
WDR31	16
PDLIM2	3829
PRPF19	6049
ZNF826P	5
SMN2	0
FGF7	2
ANLN	38
GDF1	1
RNF122	502
BUB3	5416
RUNDC3B	31
HTA	0
MIR335	0
CYTH3	1166
MYH6	2
RGS2	47675
KLHL5	1797
PRELP	0
GULP1	0
SLC7A4	3
MTF2	1738
ODF2L	947
LOC645206	0
M1	0
RAB19	18
CCL22	5
MCTP1	1011
MIR3911	8
NEFH	150
ECEL1	1
PSAPL1	0
C14orf79	44
LOC100289473	8
CACNA1I	1362
PLEKHB1	1598
GSTM2P1	80
GFER	1001
WWTR1	43
VNN1	204
KCNMB2	0
TMIGD1	1
AATF	4670
ZC3H15	3755
RNF181	1526
LANCL2	571
RAB7A	14049
KIAA1328	618
C5orf41	8930
P2RY1	35
CABP2	0
MYO3A	4
LCMT1	1028
LOC100128338	1
MIB2	1310
LEPREL1	42
RBM38	11214
MS4A13	0
FBXO22	320
RAD23B	7554
CTBP2	1103
FLJ35776	226
STX18	987
SGSM1	183
BEST3	10
GCM1	9
ZNF169	181
NOS3	200
CATSPER2	20
NDUFS4	1064
POU5F1B	25
TTTY18	0
NCRNA00326	0
SLBP	2304
CAPS	427
PDHX	886
LOC100131726	1
GPR152	13
CDC16	1838
SLC9A4	0
CCDC69	17524
DBX2	0
TFE3	4108
TAS1R1	6
CD58	963
LOC100505658	8
LIN9	275
ITPRIPL1	475
TMPRSS2	0
LOC400643	0
LOC100505576	92
GATAD2A	9138
TSGA13	0
SCN4A	13
SLC2A6	1685
RRAGB	476
UBE2L3	2655
DPM1	1039
ATP5O	5289
DHRSX	690
PRKAR1A	9607
SHISA8	2
MIR198	0
SPAG1	274
FLJ40504	0
HIST1H4E	62
LIMS1	4041
AGAP5	30
NUDT15	868
COG2	1992
GUCY2D	20
HNRNPA1P10	0
RDH11	3002
PTPN22	2459
KRT26	0
CYP4F3	3
PPP4C	3498
GAS1	33
EXOSC1	978
SNORD114-5	0
SERPINB7	0
KIF13A	1206
ALDOB	3
NUPR1	0
SYT6	7
UNC5CL	125
RNASE7	0
PHYHIPL	0
TERF2	1402
AATK-AS1	0
DOCK4	66
MIR4323	0
FAM107A	0
MIR299	0
IFT74	512
OR4S2	0
GALNT10	5920
XYLT1	5253
MIR941-4	0
LRRC49	9
KCTD19	4
FXC1	1865
POU2AF1	929
TJP2	874
LOC146481	0
DENND2D	5290
PDZD4	3973
FAM110C	75
CPSF2	2852
SCXA	0
OR2L8	0
C20orf96	118
FLJ39582	83
C12orf42	118
SLC7A5P2	74
RCE1	821
NCRNA00293	0
LOC100505716	34
WFDC10B	0
ELK4	5831
GNAS-AS1	1
RAB32	2602
SKIV2L	1798
SLC6A7	1
GOLGA8F	2
LLGL2	1334
MIR381	0
CDY1B	0
LOC284801	62
LOC647979	9190
SNAR-A3	0
KRT38	0
OTUD6B	551
MSMP	348
MIR338	0
TRIM58	904
NRM	917
CC2D1A	1322
MEFV	2374
MIR548F4	0
SETD4	394
DDB2	1055
ZNF566	217
TGM1	36
TRPV4	41
PHYH	527
CACNB2	22
MESTIT1	0
FXYD5	25056
NRAP	0
ZAK	1053
PVRL3	265
SPNS2	68
LXN	181
FLJ16341	0
ICT1	524
KIR2DL4	46
SH2D7	3
MMD	1918
PDE4D	8962
ARFGEF1	4457
SULT1A3	0
AMMECR1L	1588
LOC728716	0
BCL7B	4352
CCL13	0
WARS	11504
TBPL1	1010
CABS1	0
SNORA41	11
AGAP6	110
TONSL	287
POC1B-GALNT4	51
MIR4762	1
TLR3	81
MIR636	8
MIR4473	1
PAF1	2063
CDK2AP2	2024
ATAD3B	503
RPS17	0
ABCA17P	3
MIR622	1
C14orf50	1
KRTAP5-9	4
TECPR1	3435
ELF2	2199
FKBP1AP1	143
MIR15A	0
LOC113230	98
ZSCAN18	596
LOC254100	36
SURF6	1088
GVINP1	6874
C3orf79	0
LMX1A	0
CRX	0
MIR4737	4
PPP1R7	3320
ZNF558	488
SCOC	1116
LARP1B	696
PIK3IP1	19649
AP2S1	3263
BAGE3	0
AMY2A	0
MIPEP	342
GAGE12G	0
TSSK3	329
SLC36A1	589
TUBG2	95
ZBTB47	485
SIX6	0
C17orf78	1
PHF1	4503
MIR1234	0
RNF149	5270
PPARG	28
OR56B4	3
WAC	15674
MTCP1NB	678
OR10R2	0
RPS6KA6	18
C9orf153	0
GIMAP5	32
NDUFB11	3799
EFEMP2	55
C10orf71	0
CPLX2	0
ADAMTS13	40
MIR4270	0
IFNB1	1
GPR17	0
YTHDC2	1447
STIM2	3956
LOC643837	123
MIR3152	0
TUBGCP3	1551
MIR4276	0
MIR4273	0
C5orf60	0
ATP2B3	1
FAM89A	203
OR6V1	0
ATG4D	826
OBSL1	37
TMTC4	393
MGC3771	67
SNORA57	28
ANXA13	0
YBX2	4
MIR3140	0
TAOK1	8093
RBM46	0
LGMN	366
NAPA	5884
ADAM10	6700
CEBPG	2307
PSG2	0
SAGE1	0
MAPKBP1	992
TLN1	52613
FDPS	1978
HMHB1	0
MZF1	566
FAM75D5	0
TMEM222	1656
MIR3651	0
RASA4	74
HSFY2	0
LILRB2	8114
HAND1	0
DUSP28	316
PFKP	2934
KDELR3	4
KRT7	16
CNGB1	0
THOC5	1612
CELP	0
RPS6KA5	829
PRDM8	808
UGT2B7	0
KLHL20	1101
MIR3660	0
TCF7L2	1624
OTUD3	943
PIWIL2	18
TBC1D19	211
SPINK9	1
FGFBP1	8
HAO2	0
MIR3123	0
PNKD	2727
SLC2A11	364
PER4	0
OR5L1	0
LASP1	14488
SNORA8	33
NGFRAP1	372
MIR4516	0
RAB11FIP3	1474
RPS6KB2	3243
NDFIP2	281
ARSE	1
C15orf63	563
MLK7-AS1	36
LOC283888	6
PCDHGA3	0
FCN2	6
BCO2	8
DKFZp761E198	3701
NDUFB8	3246
CHML	954
CSTF2	276
SCARA3	0
GALNT5	1
RNF186	0
RAVER1	3344
KLLN	22
FTH1P3	49
MIR516A1	0
PKN3	178
FAM194B	0
CCNB2	98
ARSH	0
ZBTB7A	3878
PVRL1	628
NLRP1	6513
LOC100130700	0
PCGF2	5
MED10	2270
SNORD36A	46
METTL11A	570
D4S234E	1027
CDC25A	44
C2orf63	102
FAM90A13	0
LOC100507433	28
L3MBTL2	1658
AK2	4418
LOC100287834	0
ZFAND1	2249
TMEM59	7690
MIR4680	0
ASIP	4
PRH1-PRR4	140
GOLGA3	4158
SLPI	8
CDKN1C	1807
RRP7A	1591
SLC22A15	655
FBLN7	493
RPL29	15960
KERA	0
PCDHGA10	33
EPM2AIP1	1613
SNX18	4405
IGSF23	2
LOC100506462	2
ISL2	24
S100P	190
ACE	535
C7orf72	0
BUD13	645
NOL7	2330
MT2A	699
CD300LG	0
SNORA33	43
MIR876	0
MIRLET7B	0
PPP1R15B	12752
LOC100507034	81
C1GALT1C1	483
CLPX	2002
SNORD116-13	0
SH3PXD2B	104
UIMC1	3081
RNF152	2
GAGE2C	0
NDUFAF1	282
NFE2	991
FBXL3	4740
MAGED2	3064
SNORD116-8	1
HES3	0
OR5AK4P	0
OR7E156P	0
MIR4303	0
SNORD114-14	0
RBBP8	770
RAB17	1
PLXNB1	87
MPPE1	1229
DDX46	5794
DHPS	2116
TBC1D22A	2748
KAT2B	5025
NPHP4	444
APOA5	0
ARCN1	6825
OR2A9P	0
FAM18B2	132
MARCH3	197
FAHD2A	215
MIR4298	1
GNG13	0
AGPAT3	6924
C19orf53	3503
FBXO44	1066
KIAA0319	4
P2RX1	1527
ARID4A	3011
ASB16	30
LOC389033	0
GPR85	4
NANOS2	0
RDH8	0
PAG1	14326
C4orf19	5
MON2	2237
MIR520C	0
LCORL	504
GARS	2959
C12orf57	4914
ADRA2A	33
CRYBB2P1	298
LOC284454	606
INPPL1	5211
PRKD1	0
SERBP1	5895
MIR4274	0
UNC93B1	2784
TMC2	1
MTFR1	302
DIABLO	1128
DPP4	3224
CIAPIN1	1318
DOHH	387
PPP1R11	2565
NANOS1	251
MITD1	764
TMEM184C	719
LOC100129316	2
LIPK	0
LOC285045	1
CRTC3	9426
C6orf1	965
HACL1	901
SNORD114-23	0
LOC157627	0
MIR511-1	0
PI4KAP2	87
ZBTB37	361
SH3RF2	9
LOC100506730	57
GSTT2	1
F8A1	335
PLAA	1585
PATE1	0
LBX2	7
ZNF713	61
ALS2CL	574
PSMC4	2587
TMEM51	178
PRR7	348
CCDC167	693
SLC6A12	129
ZNF280B	227
EDNRB	2
RAVER2	554
ERVV-2	0
LOC100288198	18
IGFBP7	1000
MIR4670	0
EPB41L3	1509
TP63	41
IRS2	6724
TMEM11	766
KDM2B	4853
DGKK	154
TMEM185B	1358
TMTC2	744
HNRNPA3P1	10
WFDC12	1
GSG1L	1
OCLN	3
LOC100271832	0
PHF16	95
LOC100129046	3
LRRC1	195
S100A7	0
NRG1	469
ATP5B	21521
PTPN23	2491
CD40LG	1440
CXADRP2	0
AFG3L1P	540
RAF1	5147
ZNF80	40
FAR2	264
TMEM106A	343
CST2	0
PRSS23	1724
CRISPLD1	2
CACNG7	0
MIR1181	0
LY6G5B	77
ULBP1	9
ACRBP	688
LOC100133091	84
BLVRB	2429
GNAZ	904
CYP51A1	602
GATAD2B	3894
SCARNA16	8
ZNF673	631
IP6K2	2542
PRAME	0
MNT	2232
ERICH1	1644
P4HA1	2191
SPRYD5	0
ARF4	2875
RHBDD1	1392
HNRNPA1	2826
GDF5	0
SNORA30	0
CSN1S2BP	0
PUSL1	380
GPR179	4
ABCA3	662
TKT	23858
ARL13B	309
TSPAN31	1097
SLAMF8	136
PRMT8	1
LOC653501	0
KCTD4	0
CNTN4	1
MIR4778	0
OGN	15
TMEM179	0
GPR153	213
TSPAN13	334
UGT2B17	0
OR8K5	0
NOP56	3468
SPTSSA	1180
PRSS58	0
IMP5	0
MIR4451	1
THBS1	6184
ZMYND8	1485
LOC100190939	155
VHL	6968
FOXD4L6	0
FARP1	24
MIR3935	0
ZBTB38	5468
ODF2	2245
PDSS1	164
DDX11L9	0
PCBP2	25010
MIR518A2	0
SULT1E1	0
GTF3C6	941
SLC14A1	115
ANTXR1	1
MS4A14	316
NDUFC2-KCTD14	5
PTPRG	13
MIR1-1	0
FOXK2	3262
SENP3	2746
LOC100507564	3
DDX60L	2289
LOC340094	0
LGALS8	4393
UPK3BL	37
MIR4472-2	0
FAM46A	1823
C7orf29	1290
RASSF8	14
PRR13	3311
MRPL24	1273
OR52I1	0
C10orf57	642
MINA	1592
MYH16	0
CT47A1	0
UBE3A	3704
PCSK2	0
ENDOV	198
WDR96	6
UACA	150
GJA3	8
VAMP4	2012
MIR2054	0
CYP4F8	0
TMEM86A	140
TUBA3E	3
PTAFR	2621
C3orf51	0
SFI1	1888
CFHR2	0
KLC2	630
ZNF750	1
C21orf49	54
CDK7	506
OR9A2	0
MAGEC3	0
CIDEC	3
THRAP3	4901
SAMD9L	3340
RASSF9	0
GRAPL	0
PRPS2	1775
SMARCC2	6640
C20orf27	2982
FAM41AY1	0
GPATCH2	403
VGLL1	0
BSPH1	0
SPIC	1
HSD17B7P2	68
TXNDC2	7
SULT4A1	0
LPCAT1	4857
DHRS4L1	6
PUS3	399
HDAC2	2397
OR8B4	0
CCL15	0
MIR612	6
AP3S2	1981
EIF3L	25881
GGA2	6784
BIRC8	0
ANAPC13	1729
GPC1	46
VIP	0
SCO1	721
NCS1	23
NSUN6	542
PFKFB2	461
LOC644242	3
OR10P1	1
USP16	1768
MIR1283-1	0
DDR2	21
HKR1	760
OR1K1	0
DYNC1LI1	2357
LOC440900	0
CFL1	52245
CHKB-CPT1B	0
NCRNA00338	154
ZNF396	23
GCSH	8
DMC1	17
ADD1	17050
C1orf55	3547
PDCL	1313
RPS28	164
P2RY10	2635
DPP6	0
UPK1B	1
CBWD3	1
ERCC5	179
MIR555	1
SF3B4	2914
H2AFZ	4034
ZNF442	31
LOC729013	343
CPA1	0
LOC100509575	0
NMT1	4710
C2orf29	1725
SPANXA1	0
UBXN2A	655
LOC100127983	20
DCAF13	666
KBTBD7	116
SMS	1071
FSD1	59
ANKRD35	52
GPR56	7084
POU4F3	9
SURF1	2932
FMO9P	0
TKTL1	187
GPBP1	6341
OR4C13	0
CACNG5	0
DCTPP1	1072
CES1P1	47
ST7OT4	2
AQPEP	0
PTGER2	5417
PHTF2	2110
SNORD113-4	0
NANP	197
CINP	690
LOC283299	0
ZSWIM5	133
BYSL	268
NSD1	12803
PQLC2	291
MIR4746	2
PTGS1	5377
C14orf37	4
ZCCHC16	0
CXorf49	0
SNAR-I	0
LOC100190986	0
LOC100506134	6
NECAB1	18
DAZL	5
SLCO6A1	0
MIR877	1
REM1	0
HMGN5	75
MTNR1B	0
WWP1	5497
IGFBP2	71
FAM40B	24
CLDN2	7
WDR72	1
COX7B	2276
SNORD114-21	0
AP4E1	1843
KIAA1239	0
EIF5	11268
ICAM5	21
DRG2	1861
RIMBP2	4
PABPC1L2B	0
WDR20	1386
C12orf49	1863
MGC34034	0
NEBL	243
OR2D3	0
POMZP3	100
MIR3165	0
GGT8P	3
SPAG11A	0
POLR2C	3805
PXN	12527
SLC6A6	4979
GUCY2GP	0
TBC1D9	2330
SEC62	3661
MGC4473	0
DDX41	2585
FSCN3	5
GBA2	2102
KIAA1210	0
DOC2A	3
LOC100505812	462
EIF4H	7923
MIR637	3
MCMBP	5154
SNORD108	0
MIR577	0
PROM1	40
PNOC	173
ZMAT4	28
RSPH9	17
C4A	0
IL17RC	343
SLC35C1	1310
SLC22A9	0
CNOT7	5017
LOC440704	0
KLF1	13
GTSF1	142
SLC16A6	846
PTGER1	1
ZNF568	431
MRPL15	713
TBX18	0
GIN1	224
GJA4	1
JRKL	365
NRIP3	148
SMARCD1	4108
NKAPP1	124
ATAD2B	1346
MIR759	0
HRK	12
SUMO3	7999
GDF15	7
SNORA44	54
LOC646214	1534
MRPL33	1667
TSPAN5	762
IDH2	5278
CACNG8	2
LOC100270710	0
TIRAP	593
ZC3H6	1247
CLEC1B	167
CDH19	0
MIR3121	0
FABP1	0
CLIP3	83
TNFRSF21	217
TPP2	2834
EIF4ENIF1	1501
MRGPRX3	0
THPO	1
C5orf32	372
FLJ37035	9
PPAP2C	11
LAIR1	4398
NAGK	2665
BMP5	0
FASTKD5	2353
DNAJC2	849
NXPH4	26
DKFZp779M0652	7
FAM122A	775
COG8	1500
C9orf86	5212
KRTAP7-1	0
LOC100130705	32
PSMC5	6240
SLC39A8	2072
HIST1H1A	0
SLCO4A1	27
FMN2	0
APOL4	5
LINGO3	329
PSMD8	4300
AGBL2	94
SOD1	6831
TADA2A	451
GPR78	0
MYO9B	14090
NRP1	98
KLKB1	30
ACSL6	1730
BMP7	0
SIRT2	3187
ZKSCAN5	683
MRM1	119
UGP2	5848
AADACL4	0
LRRC32	335
KCNAB1	81
MIR4510	0
OTOL1	0
PDP1	2893
PRELID2	69
OTUD7B	606
KLF14	3
HIP1	918
TRAPPC3	2651
SNORD32B	0
ZNF282	1245
OR5H15	0
TCTN2	364
ZNF592	5880
RPL23AP64	24
ACSM5	1
KRCC1	1546
MCM9	2489
SEC14L3	0
DBNDD1	154
C7orf55	303
ARMC4	8
ZNF69	73
AP3B2	5
BLCAP	3018
C8A	0
SLC38A10	7671
HTRA3	6
CBLL1	3168
CUX1	7337
RERGL	0
MIR412	0
SLC45A4	449
TRPM8	2
MIR23B	0
CALCOCO2	5742
OR5F1	0
RPAIN	989
GPR137C	4
TAS2R38	0
GPN3	670
XBP1	7958
ESF1	836
MIR3188	0
SDR9C7	0
APBA1	124
ZNF599	100
PORCN	732
REXO1L1	0
PLEKHG7	10
MIR19A	0
GAS2L2	1
SLC5A2	32
CD36	9533
C17orf61	1127
SLC36A3	0
TTC31	1239
ATG12	2385
RAB7L1	4386
TRMT5	196
MIR3170	0
CORO1A	51292
LPPR5	0
SPIRE1	165
ACAP3	1725
SHROOM1	176
SPATA2L	547
SNORA3	17
ZNF589	927
ZNF620	58
ULK4	305
ZNF878	5
CD300C	1389
CRABP1	0
PAPL	6
FAM84B	1726
S100A3	5
TRIM68	572
CSH2	0
LOC375295	0
TKTL2	1
LOC286094	0
CASP5	109
NFKBIE	2042
XAGE3	0
NBN	2201
MRPL48	1028
COQ9	771
ZNF79	292
SH3BGR	51
UBE2G1	5077
LOC283143	12
NEIL2	772
NFYA	2847
PLBD2	1886
LOC401074	1
FAM125B	1818
DAO	3
CLDN3	1
ESYT3	1
KRTAP21-2	0
R3HDM1	2687
GRAMD1C	22
ACTL7B	0
JUND	51763
VCL	9729
SHISA5	10569
FBXW4	2915
KCNAB3	24
KL	16
C7orf40	1818
TISP43	0
NYX	0
KIAA0753	691
C3AR1	1327
MIR627	0
EIF3H	24258
SNORD79	33
LOC100128505	0
PNPT1	1197
AFTPH	5145
KCNC3	169
EPB41L4B	0
USP22	7272
FAM55A	0
LOC284632	0
SNORA32	12
ZNF642	424
LOC339803	105
NEURL2	28
MIR3146	0
NUP188	2421
CHKB	1420
MPL	90
PDC	2
DYRK4	477
B3GNT1	331
MARK1	2
MRI1	911
PNPLA4	287
MIR4671	0
HR	3
LOC100287846	2
NACC1	2794
SLC8A3	37
FCF1	1621
GAS5	3444
FAM71C	0
DDC	0
LRP5L	208
BTN2A1	1791
OSBPL11	3265
NICN1	543
TMEM37	0
SNX7	15
TCEB3CL	0
CGB	0
OIT3	1
EIF3I	6125
SCARNA1	1
CCDC48	7
ESRP1	8
MIR494	0
PPP2R3C	1752
RPL22L1	1819
OR8B2	0
LAMB1	9
KRT2	25
HIST2H2BA	1
SCARNA9L	4
MALL	2
CCK	0
SPDYA	7
CLK4	1127
UBE2I	5905
LOC340515	0
FN3KRP	1075
OR10S1	0
FBXL12	1156
RPL18	44675
RCAN3	4516
CSPG5	3
LOC100131320	2
NPPA	11
GET4	1205
MATN1	14
ABCG8	0
KLC4	529
PRDM5	12
ZNF781	94
DEPDC4	10
MIR3910-1	0
ATP2A2	4898
LCE5A	0
TAS2R7	0
RAD50	2084
C2orf51	0
NOVA2	0
C10orf54	36316
DFFA	887
LOC653061	2
ONECUT3	0
AFMID	216
LOC100506688	3
MUC21	0
SEC14L5	247
GNE	1721
PLEKHD1	4
LILRA4	418
ACACA	892
SUMO2	2127
GRK7	2
RPL27A	24612
C7orf66	0
ST6GAL1	11087
ZNF610	24
PPP1R2P3	611
NBL1	371
OR10G4	0
SPINK13	0
OR5T2	0
HSP90B1	17863
HRNR	7
AP3M2	931
NAA20	1486
HAT1	1429
ZNF705G	0
SGPP1	1461
PSMC3IP	29
MRPL12	1166
CFDP1	1711
C20orf173	3
TMEM66	41378
PMF1	2174
SEP15	11228
SERPIND1	5
HAP1	9
NAT1	170
LOC282980	0
LOC285847	5
TNFRSF10C	148
MBD3L3	0
PCDHGA4	22
HSP90B3P	1526
NCRNA00086	22
C14orf182	68
SNORD116-2	2
RGMB	675
GLS	2565
PSMB2	4588
MIR23A	21
CNTNAP3	1
GFM2	608
LOC149773	0
NME7	207
FAM75D4	0
OR2Y1	0
MIR671	0
FAM184A	125
TSLP	3
OR2T34	0
FARP2	262
MFI2	44
MAGEA9B	0
PHF21A	4579
HTR5A	0
MIR2278	0
MEGF10	0
CNPY4	614
CALCOCO1	3592
DEFB135	0
HIST1H2BN	18
MIR4318	0
MIR708	0
GLP2R	0
LOC100128554	0
FIBP	2359
QDPR	1148
C19orf45	1
YAP1	3
RPL21	18
POLR1B	1001
HIST1H2BI	7
UCHL5	2083
GRAMD4	1928
C18orf21	586
OPN4	0
TAS2R41	1
THYN1	1243
NUDT2	1226
ATXN1L	4913
CTDP1	2148
ZNRF4	0
AGPAT4	666
COL10A1	16
PLN	2
ASB7	2044
ZNF219	433
EXOC8	2571
EPHA5	0
C15orf54	37
RAB2A	3855
FER	235
ARMC5	705
DEFB131	0
PRR22	40
SNORA59A	0
OR4F16	0
HSD3B7	31
C15orf5	1
HNRNPAB	2798
ARHGAP10	564
FCER1A	2146
PIAS1	2228
PTOV1	1711
TMEM213	0
LOC146513	0
ZNF189	417
TRIML2	0
SPOP	2711
LOC100129427	0
MIR602	0
GPR172A	1687
ZNF585A	327
MST1P2	13
MBNL1	37924
SUPT7L	1962
ERO1L	4195
NCRNA00335	0
OR5AR1	0
ALS2CR8	461
C17orf79	378
GYLTL1B	330
TTBK1	6
PHKA1	18
LOC338817	18
ZNF714	284
MIR517B	0
SS18L1	466
SIPA1L3	2230
ZNF700	464
MSGN1	0
KRTAP1-5	0
CENPW	142
OBFC1	3808
GNG10	315
MRPL2	574
CHIC2	2027
HOXC11	0
ANKRD54	252
MIR3676	0
ANXA4	2509
GALR3	0
PSMG1	427
CLIC5	229
SESN3	1558
SLC33A1	705
UBD	2
LRIT1	0
LOC442497	2
C1orf95	8
C8orf71	0
KCNJ18	1
KCTD7	1280
KIAA1984	71
TNFAIP8L2	666
TRMT1	1574
PLAUR	7291
NUTF2	1242
MAVS	5058
SLC26A3	4
C6orf132	15
NOC3L	459
PRAMEF22	0
ACSL5	3973
EPC2	5183
SEC31B	206
RPP40	100
MECOM	9
DYNLRB1	2616
OXCT1	1998
WISP2	0
RPP25	198
LOC100288069	8
LAMTOR3	1008
HPYR1	0
LOC100506054	260
NUP155	799
KRTAP5-1	0
DDOST	11466
FAM90A20	0
CYP4F11	2
HTR2A	0
CCDC150	5
GSG1	0
GAB2	3972
PALM	13
NDUFB9	3971
AMPH	19
SIRT4	15
MIR4713	0
FBXO47	0
MIR4458	0
CABIN1	3618
LRRC37BP1	553
NKPD1	26
CCDC134	231
HOXD9	0
TTC15	1804
CLEC12A	1960
TNS4	31
BCL2L1	2977
PNRC2	3426
DCST2	12
TP53	2015
HERC2P3	3
RBM10	2134
RBPJ	1051
ASH1L	4180
UCP1	0
LIN7A	166
ZC3H12B	112
