GENE_SYMBOL	EXPRESSION_VALUE
APOC4	0
DLX6-AS1	0
POTEC	0
SLC30A1	2595
SBDSP1	3029
SDAD1	4588
HOXC4	202
LECT2	0
SNORD58A	12
MIR3180-4	1
ANO5	139
SLC26A9	0
DHX57	4478
TTC16	937
GNB5	3705
C11orf68	4443
HDGFL1	0
CHTF18	599
RETN	1177
PDGFB	701
TNFRSF10A	2744
BACE1-AS	46
MGAT5B	32
ALKBH8	1784
SOCS4	2544
MIR3189	0
LOC285627	2
TMC4	195
GPR62	4
PIGQ	3335
FAM3B	11
MKKS	5419
ZBED5	3563
SLC44A2	43348
KCNE1L	32
POLE	3399
ZNF584	524
KIRREL	0
GPR115	0
SPPL2A	4854
SNORD116-17	0
GJB1	0
CLEC2L	49
NCRNA00160	0
PRKCQ	7336
MCEE	696
ELMOD1	0
MORF4L2	5426
LOC100289361	51
OR4M2	0
SNORD18B	17
MIR3148	0
C6orf165	4
C2orf27A	39
ACTN4	33384
EGOT	14
SYS1	5570
SALL2	462
POLK	4355
DNAJC21	7021
SPHK2	2743
OR8U1	0
EIF4G1	33871
STK11IP	4312
TTLL2	20
SNAR-F	0
ADRBK1	79711
NHSL1	725
TRIM67	4
MIR3201	0
AQP3	11037
HIST1H2BO	21
GDF7	14
NOP10	5726
MIR4315-2	64
ANXA5	40661
PSMD13	17118
C3P1	0
GATC	5680
TESC	3581
STK4	51572
PRSS22	25
ATP6V0A2	5238
MYLK4	126
SPTBN2	43
SEC11C	5017
TRMT2A	5433
LOC100507470	0
ANKRD28	5246
NCRNA00294	1626
TBC1D15	8767
IL20RB	96
PCDH19	2
PALM3	2
NDST4	0
LOC100192378	0
LCAT	435
SUGT1P3	47
ENTPD6	6908
TMEM192	3614
CEACAM4	1455
VAMP5	6900
OAS3	38961
TSR2	6099
NAA15	6702
FAM127A	3440
PFKL	27483
C3orf33	316
TRIM53P	0
GRXCR2	0
NDUFB7	5307
ENHO	764
APOB	0
OXNAD1	7755
ZNF512	4777
C1orf21	4189
C3orf71	489
ZMPSTE24	6203
ERN1	6001
MIR5095	0
LOC100507632	377
EVPL	142
LOC100506274	3
PRPS1	7494
SUPT6H	19868
CDK16	3677
SNORA7A	0
HUNK	19
DTX4	1389
SNORD35A	73
MIR328	3
BOD1	2559
SIPA1L2	1635
VPS33B	2482
MAGI3	406
ARRDC1	9426
PRKCB	47816
ARPM1	13
LMO7	1598
C10orf125	1993
FAM65C	100
LOC100287792	0
TMEM88B	0
AGAP1	1313
LOC202781	987
ANXA8L1	0
PCDHGC4	8
LRRC28	1287
LOC646813	0
ZNF692	1552
RGS7	51
MIR3615	5
ARHGEF7	6625
FAM154B	17
SPDYE2	7
TEX261	10435
FAM155A	0
TMEM105	9
MRTO4	2146
PDIA5	1333
TPD52L2	20174
PMP2	0
CLEC4M	3
C19orf22	22559
PAX4	0
FAM83C	0
MIR610	0
CADM2	24
ACBD7	35
TRIM21	5340
SMCR7	1054
LOC728558	78
PSMB10	27745
CCDC72	1197
MIR548I2	0
ACRC	239
TMEM121	335
MIR936	0
UBXN10	346
TGIF1	3720
SNORA38B	1
ASCC1	2688
SNORD116-28	0
MRPS14	2169
NXT2	3064
ZNF423	1
SDHAF2	6094
C11orf82	633
DLGAP2	2
PCSK4	74
LAGE3	1642
C9orf44	4
FAM81B	22
ZBTB10	3084
SCMH1	2319
MTM1	4277
MTRNR2L5	0
OR1L3	1
EGR1	7361
OR4K13	0
FLJ11235	21
DPM3	1914
SHROOM3	8
SNIP1	1601
BANF2	0
MMACHC	238
PTCD2	483
SRY	0
ZHX3	2001
PHOX2B	0
TTC39C	10158
TTC37	8478
CCDC144B	122
RIPPLY2	0
TSPAN11	0
DUSP10	1653
SNAP47	3023
SNORD115-40	0
LOC100129858	51
GATAD1	4310
SPACA5	0
ZNF641	6854
LOC147670	8
HNF4A	0
ACPP	3372
POR	9646
CEP95	2527
EFCAB3	1
PRPF40B	452
B3GALT5	0
ZXDC	12310
SEPN1	11743
GPR39	1
CHD7	3993
CUL3	10732
ENSA	18330
RBM23	9477
FUT6	2
UAP1L1	3610
TECRL	0
LMCD1	42
FAM176A	6
RNASE2	4225
LENG1	1858
SUMO4	34
LOC440896	0
FLJ43860	5
MYH10	485
ZNF410	7272
KATNAL2	53
SASS6	579
MB21D1	2656
CGB8	2
VAX1	0
TMPRSS6	29
ARFRP1	5248
ANKRD20A9P	147
NDUFAF3	4913
GZMA	15434
MIR199A2	0
PDS5B	7241
RETNLB	0
WIF1	0
ALDOC	2796
CHEK2	684
F12	152
C16orf91	860
SPRYD7	801
PDPN	0
LOC100130894	37
MIR3689A	0
OR8H1	0
NINJ1	13643
SMTNL1	157
DDX55	2506
RGS9	1199
C19orf26	5
SIGLEC6	414
LRIG2	2066
FAM69B	279
SIGLEC16	283
NCRNA00247	39
AASS	350
MIR300	0
KIAA1949	42277
ASZ1	0
FAM160B1	3293
ST13	7330
JAGN1	3107
C17orf58	393
ZFHX2	63
TP53BP2	8239
ETV3L	15
TNFRSF19	44
CEP19	539
CHIA	2
FAM48A	9784
PCDHGB7	29
PSAP	701819
LOC100130348	3
RPL10	81013
ARIH2	12734
MIR4320	0
TNP2	0
YBEY	747
CAPSL	0
MAP3K10	3130
SPTB	986
HMGXB4	3172
RPL7A	50771
CEP57L1	328
SRCIN1	10
NT5E	1970
TMIE	164
PHAX	3209
CCDC154	149
PIGK	5517
PYY2	5
FAM75A2	0
MYOT	41
CCL28	323
F7	17
MYL4	223
SP7	4
LOC285626	5
OSTF1	15590
C5orf13	1155
ATR	5436
CPD	14521
KRT35	0
TYK2	16657
NKD2	0
PRINS	0
BMS1P5	2
OR6P1	0
DDIT4	28721
ARHGAP30	101267
TGFB1	65782
HBQ1	13
APOBEC3A	4852
RRM2B	4165
ADAM7	1
NEUROG2	2
LOC100128573	31
ZFPM2	1
HNRNPM	39864
SH2D6	0
CRMP1	60
PCDHA7	0
LOC100144604	0
BANK1	4374
LAMP3	647
COL4A1	8
RIC3	273
S100A7A	0
FLJ25758	0
MIR3125	1
MIR1258	0
SNRPC	4593
AGAP7	19
ITLN2	0
MAGI1	15
COMMD10	3798
TBX10	3
SV2C	20
LOC283683	5
DYDC2	0
ABCD4	3580
LOC285965	363
INE1	70
NODAL	92
OR8G1	0
ITGB8	6
GFM1	5063
KIAA0090	6276
INSR	3391
ZNF48	2475
MIR4663	0
FAM170A	2
CIB4	0
SPATA18	23
ZNF276	10967
HMGN2	5575
RELL2	1020
CNPY1	0
PSMA6	9150
DGAT1	6386
ELOVL1	10591
MIR3646	0
HAPLN3	2215
PPY2	0
ATP6V1B1	3
TEKT4	0
CELA3A	0
SLC9A3R2	499
KPTN	836
OR5J2	0
RPL41	2242
LOC1720	0
DNAJA1P5	0
MIR514-2	0
UBE2J2	8134
FOXH1	4
C19orf2	11141
CRYM	30
MIR4777	0
AFF2	203
FLJ41649	5
MIR3920	0
NCRNA00201	411
UCA1	2
HOXC12	0
ATXN3L	12
ARIH1	9703
DVL3	6826
PPP1R2P9	0
BRD8	4891
C1orf38	55297
SPANXC	0
LOC730091	270
MIR3198-1	1
FAM86HP	52
HOMER1	247
SLC34A1	23
MIR548AA2	0
CROCC	3327
JMJD6	4665
SMCHD1	39933
TP53I3	1337
USP26	0
PKMYT1	91
C1orf185	0
MND1	32
SNORA4	135
MIR4517	20
C10orf18	5238
MIR4460	0
CSAD	287
APITD1-CORT	261
OR5AN1	0
DCLRE1A	1495
MIR1295	0
MXI1	7154
PAR5	833
ACOT2	656
LOC650226	0
MIR661	0
SNX27	14471
COL7A1	27
DUSP27	3
WDR36	3003
DEFB130	0
LRSAM1	2208
CCDC27	2
DKFZP586I1420	2361
ALPK2	61
NR1I2	32
PSG5	0
PDE6G	684
HAS3	301
C17orf82	0
FAM173A	2370
MAP4	16461
LRRTM2	8
COQ10B	4335
C16orf52	895
NFAT5	8418
NBPF14	943
CD2	17476
CLIP1	15357
DNAJC17	1068
MIR4712	7
SUV420H1	7137
CHRDL1	7
GPR89A	156
TSPYL5	577
KRT75	0
KRT40	0
RHOXF2B	0
MIR3160-1	1
MIR3200	0
ERGIC1	22166
ARMCX1	323
FUBP1	9564
WNT10B	141
RASL11B	17
CHRNA4	0
CLLU1OS	1
MIR374B	1
FDX1	3151
KLHL28	4148
FER1L4	2
EPAS1	226
KIT	287
DAGLB	3623
ALOX15	41
UOX	5
RXRB	7706
NPNT	0
GOLGA8DP	0
KIFC2	1496
MCCC2	4236
FAM160B2	4829
LOC100128288	78
POU2F1	2309
TTTY4	0
CSDA	9524
GRB2	64768
DUOXA1	5
EVI2B	66379
UQCC	1649
PDYN	0
PRB1	0
C20orf11	9879
MIR520G	0
ATP2B2	6
PTBP2	977
SEZ6	33
LOC255512	117
STAC	29
HGFAC	2
MET	11
HOXA1	136
SNORD114-13	0
ADC	312
NR2C1	1049
LOC388630	0
SLC12A7	10196
ZNF37BP	1423
TBRG4	7193
ERN2	0
LOC100131060	39
MYO9A	4246
PPM1E	20
MIR4779	0
C20orf160	6
LOC100128590	18
PI15	0
CTCF	13625
SPHK1	1184
PENK	13
CD9	3069
SMCR9	0
ZBTB8B	1
TMEM185A	846
C22orf26	254
LOC440700	4
OR1S1	0
NCRNA00264	34
C9orf89	4647
MIR1185-2	0
CAPN9	3
SPCS3	29335
IL2	8
MAGED4B	2
FAM47A	0
SYNCRIP	20653
MIR1229	0
LOC285796	0
SNORD91A	1
RNPEP	13774
MBD3L1	0
ABI3BP	8
AKAP8L	8513
TMCO2	1
S100A4	119493
RAP2A	10275
LOC729911	0
FANCE	1697
ANKRD10	7922
F2RL1	1294
MAPK6	3986
LOC200726	0
C14orf45	308
CIDEB	7776
C4B	5
HCRT	10
SLC6A16	403
SS18L2	1959
C12orf24	736
C8orf59	2488
ANKRD2	0
HIST1H1E	250
OVOL1	1
C10orf46	8256
PCYOX1	5145
CNTROB	3429
RNF220	14790
GREB1L	19
MIR3907	0
TSPY1	0
GXYLT2	0
ZNF841	773
ADAP2	5364
GOLGA5	6444
SPINK5	0
EIF4A1	27766
ATP6V1E2	749
C12orf23	2999
POM121L1P	0
OR51I1	0
POLE2	71
KCNN2	0
DLG2	29
GCC1	5296
TMX1	10618
LOC341056	936
KRTAP5-4	2
ELSPBP1	0
CAPN11	23
MIR3183	2
LOC100132891	119
OR1E1	1
LOC441601	2
PTK2	2152
C8ORFK29	6
ZSCAN5A	368
OR2A7	11
MCM3	8110
GRIK5	37
ITIH5L	0
MTDH	39242
AGK	2669
OR6N2	0
OR4D2	0
KIAA0907	1846
MED31	563
MACC1	63
FTCD	0
SNORD116-27	0
CDC27	5786
TOR1A	8705
NPPA-AS1	35
SLAMF7	11530
SLC26A7	7
MRPL54	4956
MIR3151	0
PHF23	3434
SP1	19721
MESP2	18
MIR548O2	6
PLEKHO2	20404
CACNA1F	87
ZNF302	1496
OR1A2	0
MMADHC	6160
KLHDC8B	1017
MICA	2192
ZMYM6	3658
MIR7-1	68
LOC100507377	2
TBX3	48
MRPS27	5760
C1orf227	10
C15orf55	0
C2orf66	1
MIR4498	0
MIR1301	1
ACE2	3
C6orf204	8467
YME1L1	21641
DPAGT1	2594
HSH2D	6249
FBXO3	2033
PTH2R	29
SNORA37	4
MIR3688-1	0
FLVCR1	1206
KIAA1731	2859
PGRMC2	5290
CASC3	14408
ACCSL	8
NCRNA00189	77
POU6F2	0
FLJ41278	0
ATP6V1H	5018
LOC283392	3
MBL2	0
TIMD4	101
SAMD3	7322
CCDC89	2
IGFL2	0
OLIG2	14
RPS27L	3098
JDP2	6386
OPN1MW	0
LOC728978	9
LOC100507387	53
POPDC3	0
PROKR1	1
REG1A	0
TTC21B	2410
SLC2A8	735
CYBB	147620
DTX3L	19544
UBA7	11142
FRAT1	8048
NDNF	0
LOC643037	0
LRRC47	7770
METTL21A	2290
CDKN2A	174
RAMP2	2
MIR133A2	0
SNORA11B	0
CEP44	1085
F10	7
RMND5B	3957
SOX15	69
ZNF853	1681
KCNK13	472
LOC284395	3
GATS	1605
TUBB1	17615
TEX264	9298
PLA2G12B	3
PRY2	3
MPV17L2	1041
SPAG17	36
SDF2	4015
EEF1G	61565
ARHGAP42	81
CLEC6A	556
EDN2	2
MTTP	0
BRI3BP	1363
TMEM45B	303
LOC400456	0
CCDC97	9231
RRP1B	8830
MYBPC3	83
FOXB2	0
RIC8A	12400
DPY19L2P4	1
APOM	238
SLC50A1	3113
PLOD1	11576
FAM186A	0
YIPF7	0
NCRNA00310	18
TMEM159	2101
YIPF5	4711
CCDC85A	73
MCU	1813
C4orf45	2
C6orf10	5
FAM167A	197
MIR1185-1	0
PHGR1	3
PPYR1	0
CALHM3	3
USP29	1
NGFR	134
MUTED	2
CYP11A1	1
GMFB	5222
TNPO1	10628
VRK1	2524
TMEM9B	10074
KCNK18	0
TRAF7	12014
C12orf41	4394
SNORA40	38
HIRA	10812
CTNNA1	16137
ACAA1	12834
FAM19A4	0
SNORD76	48
SNORD116-4	13
SNORD115-9	0
TMSB15B	73
MIR509-2	0
MAGEB3	0
CCR4	1954
EPS8	1275
MS4A8B	0
TADA3	14212
CTU2	1707
MIR608	2
LOC100130557	101
EPHX2	3792
MDM4	9190
INPP5K	11043
LOC284215	0
RPL30	165506
LCE1C	0
C4orf17	0
GUCY2F	0
SPANXE	0
GFRAL	0
COL5A3	1321
VSIG2	509
AHCTF1	3247
SNORA51	22
ARHGAP5	6274
CEACAM8	0
CCNG2	5742
C1orf127	91
FAM101B	16271
UQCRC2	21964
TIGD4	18
ASAH1	45368
MIR4764	0
TALDO1	36611
RBMXL2	0
MIR3919	0
FAM91A1	4274
CAMK2N2	14
LOC145845	0
LOC400655	0
TMEM199	3561
MRPS2	3420
AK8	49
DYTN	11
POMT1	2010
KRTAP10-4	0
ZNF492	35
NCRNA00246B	20
RGPD3	7
LOC100288077	0
C2orf68	6332
CFHR4	0
MIR3202-2	0
C10orf93	1
ISG20L2	4355
KRT86	78
MIR4744	1
C14orf142	1348
SLC25A10	428
CARD10	20
EIF5B	8445
ZNF670	249
PTPN4	5879
SART3	7714
CRIP1	17814
RFPL4B	0
KRTAP4-11	0
BCL9L	36547
NEGR1	382
TEX13B	0
ECEL1P2	0
RRN3P3	530
TPK1	2289
IL9	0
CDRT1	3
FAM115C	1473
KIAA0040	14938
EIF3M	18170
TWISTNB	2144
METTL22	1412
SDR42E1	396
DEFB105B	0
DDT	446
EIF4G2	120643
NRIP1	13100
CPM	3136
RPN2	29610
SNORD115-20	0
SLC25A15	1497
PPIL1	1206
LOC100288974	0
TEK	20
MIR767	0
METAP2	9098
C9orf139	447
PLXDC1	776
SPOCK3	11
PRSS16	84
AKR1C1	6
DUSP23	2686
TXNDC8	0
FAM194A	47
NUCB2	6121
ORC3	2178
TMCO1	8999
ZNF234	673
CYP1A1	0
GATSL2	0
NPAS3	1
AHSA2	1361
RIMBP3	27
RPL32P3	723
AKR1B10	0
C5orf43	4270
RRAS2	1142
IL1F10	0
HNRNPH3	14997
CD300LF	12683
NR1D1	2704
PSEN1	16865
NXF2B	0
ACOT9	4407
MIR630	7
UQCR10	5407
C18orf18	350
SGK3	5950
AQP11	72
LOC100506599	8
CMTM5	680
ZNF204P	565
PSMB11	2
SNORA79	2
SPRYD4	709
ASB13	3894
LOC100505967	0
TCEAL5	1
IL1A	14
C1orf111	2
OR52R1	0
HSPA4L	3
MIR940	7
HSPA12B	49
LOC100506136	38
HIST1H3G	3
LOC730755	0
CETN3	948
KIAA0408	797
ZNF333	2740
CLOCK	2049
RCOR1	9592
SNORD54	27
DTX2	1516
PCGF6	832
THSD1	36
FER1L6	3
C14orf166	8294
LOC255411	1
MOSC1	3077
KCNK15	0
SNORD115-17	0
ANGEL1	4791
MIR181D	0
C1orf54	332
CCDC83	4
EXOC3L2	10
DNAI1	0
TLE6	18
SNORD37	13
MCART3P	0
SUSD2	43
ACAD11	947
SLED1	46
ATXN7L1	4568
UBQLN4	2615
SPRR1A	0
TDO2	1
SULT1C2	0
TBC1D3P1-DHX40P1	36
KRT28	0
POU4F2	0
ABCC4	1970
FAM195A	2280
RRP12	5900
RASGRP3	1080
ZYX	74429
LILRB5	51
NEUROD6	0
NCRNA00029	0
TLE2	1219
RAET1G	0
TMEM189	6161
RAB8A	17096
POLR3A	3619
CCDC30	126
C14orf135	4735
SLC9A1	5919
MIR302A	0
HLA-G	5611
OR52J3	0
SCN4B	24
CSDE1	85160
NEDD8-MDP1	0
MMRN1	380
CCDC142	1388
SPNS1	9345
DZIP3	1973
LOC100303728	354
SSTR4	0
KIF4A	69
FAM71E1	48
CCAR1	6372
CYP11B2	0
CPOX	3196
CD14	95035
UNC45B	100
KCNJ6	0
NR3C2	4220
MRPL21	2546
PRSS45	1
CYP21A1P	21
LY6H	0
PWP2	4526
TRIM43B	0
TMEM229A	0
NKAP	2064
MIR548I3	0
TPSAB1	6
ZFP91	11066
LOC153910	0
TMEM221	18
ZNF717	421
ADRA2C	1
C20orf24	14506
MIR519D	0
C3orf78	831
NINL	243
ACOX2	46
HAS1	37
WWTR1-AS1	2
SKAP2	15035
FASN	8047
MIR4310	0
LOC100129931	42
GNGT2	1581
PRHOXNB	3
NUDT5	2805
MIR656	0
C2orf67	1161
LOC100506195	3
MAGEA4	0
KPNB1	23697
CLASP1	8283
MIR3916	111
C6orf106	25053
BAIAP2	1857
CD40	2195
NCRNA00319	0
RAB28	1895
ARHGEF1	66195
RWDD1	3688
MAP3K8	4184
STK38L	5727
GFI1B	746
CXCL9	344
C21orf70	705
ZNF57	201
SNORD115-29	0
PCBP1	88748
CD1B	71
RNASEH2C	3386
CAMLG	6610
IRS4	0
NKX2-5	0
NEIL3	25
CDKN2C	846
MIR218-2	0
C8orf82	3256
MAD2L1	610
FAM46B	48
POLR3B	923
LOC100130932	11
C4orf43	1743
LPHN2	0
CHRAC1	5902
SCIN	28
ZNF645	4
PQBP1	8122
CEP63	4120
EFCAB1	0
BLM	977
SMAD4	9978
DBIL5P2	4
PUS10	875
DCST1	7
IFT43	512
TAF13	796
PEX5L	14
CANT1	6867
CREB3L1	6
AIFM2	533
SDF2L1	3085
CAMK1	6775
SLC35C2	7340
IGFL3	0
CTXN2	1
CRYBB1	69
MIR187	0
FLJ30403	50
EPOR	977
PTH2	0
SLC25A47	3
CNNM2	1409
PRR14	6562
TRIM40	36
ZNF625-ZNF20	18
NTSR1	444
TPSB2	6
FAM75A1	0
LGALS4	32
SIX4	1
HOXA10	73
TOR1AIP1	13534
TCTEX1D1	24
MIXL1	7
TTTY12	0
RGS16	292
GPRC5A	4
CSNK2A1P	2293
FFAR2	926
MARCKSL1	6471
MIR1910	0
PKDREJ	140
LOC100505826	7
NUDT7	519
BCAR3	191
MIR1973	0
C3orf20	83
GLRA4	1
LOC729156	9
C9orf64	1567
SHISA7	8
RER1	11486
SUFU	4306
UGT3A1	2
POM121	5222
C22orf28	10198
CLK1	14509
BIRC5	186
OR2W5	0
ARMC7	2086
CCT8L2	0
ABCC6P2	0
ERG	19
THRB	86
TRIM23	1682
COX8A	12537
NID1	7378
WDR26	29176
GP1BA	695
POLH	3210
PCDH1	1653
OSBP	8363
ALCAM	3648
RPS4Y2	16
NTN1	37
SORCS1	0
SVIL	7774
MVD	3891
C12orf75	3994
NKX2-6	0
NT5C3	4313
RPA1	15287
RHAG	0
REG3A	0
KAZN	12
RNF113A	3465
LGALS3BP	8167
ACADL	0
SLC18A2	1469
LOC401093	272
FBXL6	1931
SPO11	0
ZFP1	1712
IGFBP1	0
GC	0
ZC3HC1	1357
UPB1	54
OR10H3	0
N6AMT2	318
RTTN	1779
HN1L	4459
KIAA1107	490
ZNF428	2622
CDCP1	267
MIR3613	6
PRKX	9578
EBLN1	0
RFX5	11535
NBPF22P	1
CELSR2	1556
PLA2G3	0
PWP1	5437
FICD	242
GNG12	2
PPM1L	2025
CCDC144NL	2
MTMR6	8796
LOC100526820	128
VSX1	2
DCN	0
DPYSL5	0
ATP6V1B2	22724
NT5DC2	802
TMOD1	194
MIR32	1
RAB25	74
PRDM12	8
SNORD66	1
NEIL1	245
SSX4B	0
OR8U8	0
GNL1	7140
LOC154822	34
LOC100499183	1
NSUN5P2	239
FCRL3	5237
LPGAT1	17550
ZCRB1	2523
BAK1	2350
RPL10L	15
IMMT	8890
MB	3
KRTAP12-1	0
LOC100131564	610
LOC285359	74
IDUA	1716
C12orf34	143
C4orf10	1382
GPR82	206
PPP2R3B	1416
SHOC2	16104
ABCB11	0
PACSIN1	1040
HSP90AB2P	769
ARL4A	4177
C7orf30	1339
CGRRF1	2224
SRSF4	11674
LOC100128811	2
DCAF7	17680
ZFPL1	2006
GDAP1L1	7
NDUFA12	4399
CORO6	40
CLEC2D	11071
PTCHD1	0
ANKRD20A2	0
STMN2	4
TTC12	996
SNORA62	64
ANP32A	16398
LOC641367	139
BASP1	4715
UGT1A3	0
SNORD116-5	0
IL12RB2	733
LATS2	5970
GUK1	17794
CD68	91919
NPBWR1	2
SNORA80B	16
HAPLN2	1
C18orf26	0
MGST1	3049
SURF4	28156
ABHD14A	983
CSNK1G2	19781
ACVR1B	4349
ZNF32	3246
PARL	7572
MUSK	0
CHCHD4	1208
RPS3	189371
LILRB3	13394
SSX8	0
GGT3P	0
ELFN1	11
SNORA11	10
NCAPH2	5062
PLEKHG4	1732
ZCWPW2	68
CDHR4	1
MIRLET7I	4
ITIH1	102
LSM12	462
PSMA1	11041
RBMY1D	0
GNB1	76904
LECT1	0
CSNK1D	18175
MIR1306	0
SHMT2	9630
MAPK8IP3	6234
ZNF391	162
FIGNL2	123
NRL	250
PPAP2B	66
GANC	3069
PTCD1	2338
LOC79015	113
HIST1H2BA	0
SYT13	0
CMYA5	29
DLG3	1650
CCDC73	309
DNAJC5	19202
SNORD4A	31
CAP2	0
NAALADL1	1614
HERC2P4	2
MIR545	0
TUBA1C	2548
OR5H2	0
PPP2R5D	7592
DCUN1D3	545
PCDH9	501
LACTB	6095
ZNF485	307
FAM99B	0
LOC641364	1
KRT31	0
DNAJC30	1234
DHCR7	1267
ZSCAN1	0
MAL	10614
HHAT	682
CHCHD2	7092
CLCN3	5013
NKX3-1	143
ITGAL	90433
WASF1	319
CPLX4	2
FBXO38	4202
CADPS	2
ZNF518A	4749
POTEB	0
INPP5B	4911
NPHP3	3608
TMEM38B	1243
PSG10P	0
SLFN12	1301
FAM171B	52
ADORA3	228
FAM86C2P	123
PARG	1520
PCDHGB3	55
VPS41	8098
PCTP	2810
POLR3G	144
NDUFC1	1924
OR52B4	1
CIB3	4
OR8I2	0
FOXO1	17890
FAM170B	2
ZNF688	2542
ZNF770	6868
ADAD2	7
NDC80	330
IGF1R	6318
DYNLL1	6114
C17orf105	1
FAM202A	22
MIR9-1	0
SCGB2A2	0
MAST2	2792
C16orf53	6631
UGT2B4	0
TFAP2E	397
MIR4281	0
NDUFAB1	4103
ATP8B1	191
CD19	1293
NAP1L4	14001
ROR1	33
MIR561	0
NCOA2	7736
NUP107	2571
RBMY1E	0
LOC340544	19
GREM2	348
CITED4	1368
SLMO2-ATP5E	19689
CSNK1G3	4756
LOC401177	0
RMND1	1500
C10orf140	11
HAUS7	1818
CYP2C8	1
MIR4793	0
XRN2	24640
TMEM168	2647
SNORD48	13
ZNF788	128
C15orf26	57
LOC100131347	3
PAPOLB	987
MIR4800	0
TLK1	13450
C1QTNF3	315
VTCN1	0
MYLK-AS1	71
C17orf54	65
SERF1B	0
SNORA81	91
CLEC7A	14816
GRIN2D	235
ZNF253	603
ACSF3	4720
MEF2D	18055
GDF2	0
SNORD85	0
MIR4688	1
CYP2A13	0
SLC39A3	4030
LACRT	0
SERPINA1	100219
LCE2C	0
LAG3	1326
CST11	0
GRM7	0
TGFBR1	12340
ZP1	21
LRRC29	265
KIAA0513	20755
GNPDA2	1484
LOC100130872	1643
GYPE	82
ZNF652	13603
SAMD12	603
ZNF613	556
RAP1A	18252
LSP1	101725
LOC729603	575
LOC100128788	23
SIL1	3646
THAP6	899
MIR103A2	38
SYCP2L	103
ZSCAN30	903
MAP2K6	2280
EXOC6	2908
YTHDC1	13197
DZIP1L	76
KIAA1486	5
BCL7A	1336
LOC342918	10
MIR3647	0
LOC100270679	0
BAI1	182
NADK	21276
GRK4	103
DDX39A	8458
HLA-DQB2	1942
RAD54B	398
MEI1	2421
FAM176B	1789
DKFZP434L187	1
MECP2	12198
STAG3L2	381
C20orf152	8
HIBCH	821
UBE2G2	12808
ZBTB16	2505
FASTKD3	913
C19orf51	2
DNAJB6	5444
GTF2A1	2109
FNDC8	139
TFB1M	737
FOXO3	6561
UBE2O	6143
FAM164A	1043
ZP2	0
ZNF812	2
INSM2	0
CD38	1768
POMT2	656
SLC35F4	5
CDCP2	3
PPP1R12A	15752
PLEKHA6	106
PPP1R1A	0
SNORD11B	1
FLJ23152	0
P4HA2	44
MIR18B	0
FGF13	8
C2orf48	19
RUSC1	2382
MIR3692	0
SULT1C3	0
MIR204	0
PDZD2	131
HDDC3	2028
CCR10	282
FER1L6-AS1	0
OR13D1	0
AMHR2	2
PCDHGA2	5
RNF207	204
LGI2	46
MIR153-2	0
C1orf182	6
HIST2H2AA4	0
DCAF4	906
MIR1238	0
TECTB	0
APLNR	1
FAM20B	9538
LDLR	6408
HEXIM2	696
TTLL11	892
CAPN12	624
HNRNPD	20701
DRAP1	16731
LOC653513	16
GPANK1	3014
ZNF771	122
DNMBP	2773
KRTCAP2	4000
TGM4	28
PTF1A	0
CRY1	2715
MANSC1	223
RSPO1	3
GLYATL2	17
LOC100133311	0
CMTM7	11394
POLR3C	4191
MGC27382	0
TWF1	1375
SAMD7	0
CSMD3	628
MMRN2	23
RAB3C	8
TSNARE1	1571
COQ6	1418
PMS2P4	114
LOC100127888	0
HBII-52-45	2
CHGB	34
LOC84856	0
SSX4	0
C10orf90	0
ATP2C2	9
PARD6A	586
TM7SF3	7263
SPN	56794
ZKSCAN3	847
PALMD	0
LCN15	1
TRPC6	21
OR13C4	0
ATP1A1OS	361
COX7C	18758
MAPK8IP1	69
LIPH	11
BCL2L2	1423
GAGE4	0
C12orf10	4415
C6orf164	20
OSBPL2	6170
AGXT	0
PIGW	974
CXCR1	694
TRO	141
TMSB4Y	466
MIR623	6
MAOB	20
TTL	6031
MIR1204	14
HBA1	13
CAPN10	5243
LOC644538	59
NIN	42688
REV1	6036
TNNC2	73
TLE1	1656
HIST1H2BG	98
HSDL2	5011
SNORA71D	1
PABPN1	10900
SPPL2B	3151
MEG3	16
FLJ25328	0
TMEM183B	0
LOC646903	10
NIPA2	9473
TFAP2C	0
CABP1	16
RPL24	20190
CCDC132	3014
FAM59B	408
RCCD1	412
RSPH1	10
SSR3	19599
SSBP4	6756
CLSTN3	6934
PGAM4	11
MARCH4	2
AP1M2	48
SNX32	37
GLG1	39867
ATP6AP1L	32
PPP2R1B	2706
RRP8	1869
TATDN3	2668
PASD1	0
ME3	75
TUBA1A	24864
COL20A1	0
TXN2	9797
SPSB1	683
SNORA56	5
PHF15	33736
ADAM11	33
WDR24	2138
KRT6A	5
TMEM42	1500
FLJ12825	1
LOC284933	0
DNAJC19	1381
SPPL3	6322
PCDHB4	2
LOC283070	3544
CHP2	0
C12orf47	3614
KLK7	0
CGB5	0
MIR4505	0
SETD3	11857
SYT5	4
RGPD4	1
COL6A4P2	5
MIR3199-1	0
SCLT1	4222
KRT76	0
MIR511-2	0
OR4N2	0
ANKRD27	4969
LY6G6D	3
CASC1	24
SNORD12	41
SRBD1	3955
PLBD1	35673
NAP1L5	506
FLJ13224	64
SCGB1A1	8
LOC100288615	181
MIR3910-2	0
DKK4	4
GPR20	74
UTP20	2472
GMPR	1052
SNORA5B	6
WDFY1	11742
OSR1	0
TMED10	28536
LOC643441	0
OR51E2	0
SYAP1	4932
