GENE_SYMBOL	EXPRESSION_VALUE
CARS2	2644
MCM7	3701
BTNL3	0
AMN	33
BEND3	178
TUBB4	93
HDAC7	7201
CAB39L	406
MIR4633	0
C15orf57	922
MIR206	0
SNORA69	16
FAM13AOS	305
FBP1	2679
LOC100505678	79
TBK1	2184
LOC100294362	213
MAGEC1	0
CXorf40A	729
KIFC3	208
CDX2	0
PUS7	327
SELP	219
EBPL	312
PRMT7	977
LRRK2	12910
MUCL1	3
TM4SF19	6
SULT1A2	51
RBMY1F	0
ZNF449	319
HTR3D	0
FLJ90757	1848
AMPD2	7800
IRF1	18896
EFCAB7	162
NSMAF	4265
DIO1	15
LY6G6F	65
MIPOL1	3
LOC100129961	74
ZADH2	2341
LOC100506421	0
ZDHHC18	5097
WDR87	0
CDHR3	35
SLC12A8	10
SEMA4G	34
SLC12A4	1819
SCARB1	818
GPM6B	90
LOC145663	0
PTGES	31
MIR1226	0
ZNF214	2
ACSM4	0
ARHGEF11	5317
ADAM33	1
DCDC1	0
ERC1	3791
RPL5	35270
PCNT	3131
MIR200A	0
PATZ1	3219
SERHL2	49
LMBR1L	2485
NUCB1	11882
AKIP1	351
GLS2	134
MTRNR2L10	1
PIGL	137
KRT78	1
TTLL12	1713
HELZ	10094
RRP1	716
C6orf125	405
TSPAN8	0
GPRASP2	7
LOC100628307	1
LOC100270746	2
ZNF430	1442
GAGE8	0
FGF19	0
LRG1	350
STXBP2	10127
DNAJB8-AS1	4
TRIM78P	5
PSMG4	375
GTF2IP1	1
SNAR-B2	0
LOC100130000	1
RBPMS	81
CDC45	44
C9orf129	0
PPAP2A	197
SERPINB10	107
AGPS	4278
SCN9A	303
BPIFB1	0
LEPR	537
OR8S1	0
ZNF833P	1
ADAMTSL4	4043
EYS	67
PRPH2	18
OAT	2361
VPS37D	13
C12orf33	65
HEXA	5559
CT47A8	0
RAB36	64
PDE8A	1295
TTTY17A	0
SLITRK5	44
TTTY16	0
CAMK2G	3458
XKRY2	0
CHAF1B	143
MIR645	3
PCBD1	432
SLITRK3	0
IRX5	3
NAP1L6	5
GUF1	1692
SCAF4	4626
COL11A2	25
C12orf50	0
C1orf124	613
EGR3	2099
CSRNP2	1319
SKIV2L2	2967
ZNF577	312
MLXIP	6447
PP2D1	22
SNORD78	60
ZNF579	231
ADH6	9
TXNL4B	791
ST6GALNAC2	252
EPHA7	0
MDFI	0
C7orf57	6
THNSL2	30
ZC3H12C	400
KRTAP22-1	0
TNK1	112
GPC3	12
GPX5	0
FAM35B2	12
TBX1	5
FGF2	13
SAA2	4
WNK4	9
LOC648987	373
IFNA10	0
LAMB4	0
ZBTB32	149
QPRT	154
NME1-NME2	0
ITPR2	5768
IFNA6	0
C3orf70	3
ANKS3	356
C17orf76	262
NEXN	223
MIR4316	0
VAMP2	9731
HOXD3	0
LOC100500938	1
MANEA	771
RPL36AL	6589
C12orf11	836
MIR3143	0
DHRS7	4901
LOC90834	315
FAM26E	6
MMP28	94
TIAM2	112
TACC1	13002
NOXO1	22
LOC374443	2494
CDCA5	165
C21orf15	2
PHF3	12354
LOC100132618	67
GRIK3	12
DNMBP-AS1	6
VPS26A	2747
NUP85	903
RWDD4	220
BNC1	0
IFT52	1313
LOC730811	0
C15orf60	2
LOC399940	0
KLRAP1	133
MAGOHB	321
FAM117A	3907
LOC100132077	31
IL13RA1	8176
SLC39A2	4
C2CD4A	0
SLC16A4	31
DEFB113	0
AGTRAP	5314
SLC22A6	0
CDK12	9319
CDY2B	0
BOC	6
ZDHHC8	1371
TFF2	0
USP17L6P	0
TUBA4B	52
MIR624	2
PARS2	34
LRRC36	33
MIR548AD	0
ISLR	0
SLC24A1	635
CCDC42	11
PVALB	5
NRIP2	308
ATRN	4031
FAHD2B	54
TMEM136	3
LOC100133461	0
TLR7	1962
MINK1	6696
MCART2	2
RPL31	25183
ASB9	35
C1orf170	9
LOC550643	963
CLTA	3464
DYRK1A	12474
C18orf1	2313
MGC2889	0
FOXI1	9
MIR4639	20
RUVBL1	1417
LOC100128881	92
DARS2	757
E2F7	58
LOC100505795	0
UGT2B10	0
CCBL2	1404
AQR	4008
TMEM2	6844
CYP2A6	0
KCNH5	0
GTF3A	6528
AKAP14	0
CLU	1095
CXorf58	3
PCDHB17	0
HIST1H3E	7
MINPP1	397
PRR21	0
PELI3	612
BARHL2	0
TCEAL3	221
TANK	3125
MIR575	0
LOC100128496	0
RPL18A	4410
RABAC1	2157
SERTAD2	8531
RBM7	2120
AZI2	3038
PSMA2	2826
FAM164C	22
PRKCH	14063
LAX1	1187
TMEM215	1
MPDU1	2050
TMEM223	310
GRIPAP1	2894
ITGA8	0
SHISA9	0
SULT2A1	0
GPR148	0
APBB2	95
SMARCB1	3094
LOC283174	177
RORB	3
LCN2	10
EXOC6B	502
TTLL1	330
SERPINA10	1
GAB4	1
LOC150527	0
TASP1	543
HLA-DQB1	7725
CDK5R1	805
C5orf22	1268
LPPR3	11
MIRLET7F1	4
FLJ31306	2100
CXorf22	0
ZBED4	3441
MIR4489	9
CORO7-PAM16	75
WDHD1	307
USP17	0
GUSBP4	87
HYAL4	0
CCDC14	966
KIF3C	338
LOC348761	12
HOXB3	139
TRAM1	15147
GRAMD3	322
OSGEPL1	217
MRPS18B	1122
PCDH10	0
ANP32E	5368
ARHGEF5	67
CFHR3	0
FAM189A1	4
TCERG1L	3
SERPINB5	0
NCRNA00204A	5
P4HTM	742
C5orf51	1138
CTAG2	0
IGSF22	31
RASIP1	25
LRRC37A2	177
INTS1	6141
MIR1225	0
RFTN2	5
MIR559	0
WBSCR28	0
SNAR-C2	0
OR5AC2	0
ARL14	0
ABHD11-AS1	6
ID4	0
MLYCD	444
MIR4783	0
C1orf49	0
STOML3	0
MS4A4A	405
FAM84A	0
SKAP1	2466
C19orf34	57
THSD4	0
SNAPC1	477
CCDC13	68
FUT1	7
IFITM10	157
NDUFA10	4017
VSIG8	3
LOC100130148	2
C6orf211	912
PCDHB11	0
LRP1B	58
IFNK	4
LOC199899	0
THSD1P1	260
GCNT2	776
LOC100288814	0
SNORA36A	7
ATP2A1	30
TMEM56	31
ZZEF1	13163
FLAD1	1243
ZNF623	954
AGSK1	0
MIR4741	0
DPRXP4	17
FDX1L	156
AKT3	2019
LOC100131176	155
LOC541473	6
RBM45	425
IGF2BP2	405
TIAF1	36
DMRT2	1
SLC30A4	377
ADAMTS17	85
HIST1H2BL	1
CPN1	0
OR51A7	0
ZNF749	214
OR11H1	0
RFT1	1335
RAPGEF5	29
POLQ	92
TRIM71	30
SMARCD2	4778
ENO1-AS1	11
LOC643406	4
MIR4317	0
FMO1	4
LMAN2L	551
MTX1	419
KIAA1324	614
LOC100506305	0
HCG11	658
WDR67	847
BPNT1	892
UBE2NL	173
MIR3180-2	0
KY	7
VN1R4	0
LAP3	4489
ZNF385B	0
CYP17A1	3
CYP11B1	4
FRMD3	184
ADAMTS12	0
CHDH	13
KRTAP21-1	0
TIAL1	3731
PECR	444
NUAK2	2159
MMP27	0
MPHOSPH9	1320
OR4C15	0
MIR22	0
HPRT1	1417
LOC100128164	52
CDC42BPB	3245
FAM173B	304
LPO	2
LOC402160	3
GALP	0
CCDC151	27
LOC728276	0
FADS6	1
CDNF	57
OR4D11	0
PMPCA	1291
NRAS	6731
HLX	1281
NBPF10	820
RCVRN	19
ATG2B	3507
C5orf46	0
GOLGA6C	0
DHX16	1995
TIGD3	117
GPAM	473
TMEM194B	688
CNOT10	2066
SNORD59B	33
MIR551B	0
FAM86DP	90
SLC35B4	1142
ASAP1	8416
MT1G	1
GRXCR1	0
GNPAT	2384
ADAM28	1033
B3GAT2	0
TMEM191A	61
FUT9	0
SUGT1P1	6
SPP1	1
KIR3DX1	38
VCPIP1	5479
FATE1	0
SGK110	0
BBS9	1061
NCRNA00032	2
CNTN3	0
CKMT2	8
HEATR5A	1683
SLC25A14	200
NFKB2	4718
AFF1	7816
CLPB	1151
NXN	26
MIR20A	0
PPP2R5E	2750
SNORA18	33
ATG14	1988
C17orf42	215
POM121L12	0
TGS1	1903
RALB	6158
MESDC2	1802
MAPKAPK2	11791
BTRC	1100
DBC1	0
CCDC103	36
ERI3	1002
CA1	17
RBL1	1005
SNORD115-33	0
AP1S3	232
ITGB1	15879
TMEM14C	2055
ADORA2A	934
SMAGP	241
LOC100129138	28
CENPB	3421
ACTRT2	0
PLCH1	17
RNF40	6152
SEC23IP	2326
DRGX	1
C20orf3	8008
ZNF3	1252
NCRNA00161	2
GAGE12J	0
BARX2	0
C12orf59	58
MIR320D2	0
GPR32	0
RHPN1	189
SLC26A8	34
TAF1D	2265
MIR4482	9
EIF2B5	2151
WNT11	21
RDBP	2385
FLYWCH1	1333
C2orf47	599
LOC81691	59
CHCHD7	2002
TNFRSF14	5134
VANGL1	506
GIPC1	1152
NT5C1A	3
ADORA1	62
LOC284661	0
SNORA53	50
PLEKHG1	1058
ELP4	530
FLJ45340	1601
RNF5	155
OR13C3	0
PIGO	1603
IFNA14	0
PDGFD	532
ADH1A	0
ASMTL	1753
BAZ2A	16607
C6orf70	486
TLR4	8887
IL2RG	14622
TSIX	0
MYO1H	12
DNAJC11	1298
TBPL2	0
STYX	2889
INPP4B	3217
SMARCAD1	2116
ZNF286B	52
MIB1	4250
SNORD116-21	2
TYR	0
SLC6A8	116
MAP2K3	6947
UNK	1733
CYFIP2	24934
SMTN	152
EXOSC3	371
MIR1244-3	12
ADAMTS8	5
CNTNAP5	0
PRPF38B	5317
DTD1	1268
RPS6KB1	2387
CLDN6	0
TM4SF20	2
AGXT2	0
HSCB	417
ZNF20	195
EMG1	720
UBE2T	40
MYEOV2	1048
ATP6V0CP3	3
FHAD1	10
ZNF414	584
PAPSS2	710
PIAS3	1155
PLCB2	13160
LOC399744	60
FAM89B	3156
C22orf15	12
FBXL4	894
ANKRD45	1
RGS3	1961
ACTG1	91941
CRISP2	1
RPLP0	22450
INTS6	3437
EP300	23423
MIR4486	0
TOP1P1	484
PIK3CB	3499
CELF4	6
OR13J1	0
C11orf61	196
FOLR3	368
C19orf79	387
LIPT1	287
LOC284889	198
C17orf103	1496
MYH9	109628
WASF3	27
KIAA0226L	1546
LOC729950	0
CTAGE6P	2
PRKAR1B	529
P2RX6P	0
TRIM55	0
PTPLAD2	3253
CHCHD5	514
SCRN1	4060
OR4B1	0
HSPA13	2817
SH2D4A	20
DPP7	4787
HSD17B7	178
UNC5A	83
CLDN11	0
NCKAP5L	2838
C9orf169	10
PFDN6	756
MMP21	6
PPP1R12B	1429
ZDHHC21	1050
NCRNA00292	101
FAM169B	0
RBBP4	4113
MIR26A2	1
USP33	4268
IL3RA	1006
LOC494141	7
SYNJ2BP	1335
IQUB	4
OR5M10	0
PRKAB1	1504
NLE1	482
CARTPT	0
C14orf1	751
CTNNAL1	117
GTPBP6	1524
MIR2117	0
GAS7	16160
DHRS1	671
ARFGAP1	2693
GMNN	251
GTF2I	1933
BHLHE41	61
FAM71A	72
TPPP	193
SOX5	38
MIRLET7E	0
C11orf66	81
UNC50	888
C6orf154	3
TRANK1	8482
MIR4795	0
RHOBTB3	395
RING1	2264
LOC100131366	0
SH3BP5	5594
WDR63	23
LOC100507423	29
NPY2R	0
ARHGAP11A	538
RDM1	6
SEMA4B	3414
SYNDIG1	0
EXTL3	4150
CLSTN2	11
TRIM50	0
LOC100507173	22
PRLHR	0
TMEM209	1171
H1FOO	1
RABL3	979
C14orf93	636
ALAS2	28
WDFY4	11099
CAMK2D	3621
PCLO	11
KLF11	7157
ANKRD13A	10248
PPP1R1B	4
SCGB1D1	0
ACADS	605
PCNXL2	1769
PTENP1	1753
ACTA1	3
DCLK1	0
APCS	0
CDH11	0
CD2BP2	3160
BET3L	8
TBC1D29	1
ARL6IP6	914
LOC100506428	48
NR0B2	2
OBFC2B	680
RTBDN	0
NEDD4	401
PIK3C2G	0
HLA-DPB2	597
DDX10	1138
LOC442421	5
MTMR10	4980
ZMYM4	4142
PRAM1	5301
GLP1R	9
SUMO1P3	318
ZFP91-CNTF	2197
DOC2GP	20
TOP1MT	1110
ATAD3C	14
MAGEF1	461
GLE1	2835
SNORD88A	1
CPN2	0
MLN	1
CMAS	1179
MIR3173	0
BTN2A3	92
TRIM22	8901
H2AFB1	0
PLEKHA8	762
KCNV2	2
SDCCAG3	1332
FLT3LG	3050
CARD9	1367
POLE4	1871
LOC100129620	0
ADCK5	256
SIRPA	8645
ZNF397	515
SLMAP	3183
HIST1H4L	0
ERAL1	1072
ZNF618	657
FAM102A	10724
BACH1	15155
CHP	7530
FAM124A	0
C4orf49	9
GFRA4	0
PRRC2C	19476
SYNRG	8465
METTL7B	11
PCMTD2	3951
CEP68	2120
LTBP4	1124
LOC286370	0
MRPS24	1358
GJD4	4
AP2A1	6363
TRIM4	2080
TNNT1	173
XPNPEP2	83
FAM199X	4727
CABP5	31
GPBAR1	1492
LOX	20
NCRNA00175	0
SCN11A	7
LOC100289495	91
ZNF784	502
MDFIC	6616
ZNF235	271
OIP5	37
C9orf156	1213
HELB	1411
MIR302C	0
SPDYE8P	0
PABPC3	17873
DPCD	133
DDX11L2	7
FSD1L	268
LOC100422737	1
NDST1	3875
LOC729723	20
DNAJB1	39839
HCN3	67
C9orf21	906
SERPINA7	0
SLC5A7	0
DNAJC12	5
RPA4	25
OR7A5	0
PPEF2	7
LOC399708	0
NPHS2	0
BATF2	46
LOC728392	902
BCKDHB	515
DNAJB7	18
UBB	30105
ZNF540	71
B3GALNT1	64
CYP27B1	25
KCNG4	0
PPP3CB	4519
CCDC64B	0
DAZ1	0
LOC100286938	1
PWWP2A	1495
FTLP10	0
SGK494	248
FGG	0
PANK3	2124
CPSF4	1017
PHOSPHO1	282
MIR4437	1
SERPINE2	200
IRS1	554
LOC100506123	64
SP2	2530
ABHD11	377
USO1	3494
MIR4500	0
MSH5	298
CCDC40	12
LOC442459	32
RNY4	0
TNRC6B	11705
IMPDH1	4892
LRP8	510
OR10AD1	3
MLL5	16797
GSDMB	179
HOGA1	0
TTC25	34
FGFR4	11
PRKCZ	461
PIGS	4303
LONP1	1888
CLLU1	3
SNORA22	1
VMP1	6606
UBE2C	54
RASGRP4	5082
C6orf57	124
MIR4768	0
NPHP1	19
ELTD1	0
APBB1	1799
HDGFRP2	1668
TNFSF13B	4299
MIR3182	0
LOC100132774	40
MIR597	0
CYLC2	0
CRELD2	816
TMEM176A	3041
SGCZ	1
OPA3	918
STK39	1648
TMEM50A	6559
CHURC1-FNTB	795
EWSR1	7000
SLC19A1	1480
KCTD18	1363
RAB1B	6222
IL32	5326
OR4F15	1
RPS15A	21113
LOC646576	6
ZNF829	234
EIF2B1	2857
TFEB	3125
WFDC1	1
SELRC1	272
TTTY7	0
CKAP2	1793
MIR326	2
NEK10	8
BMF	3235
PTPN11	4970
LCMT2	254
CHRM5	9
NTPCR	545
EPS8L3	0
ARL13A	8
C10orf81	7
KRT1	103
SYT4	7
D2HGDH	618
DCUN1D4	612
OR10A7	0
AGPHD1	16
SNX25	647
DDIT3	2333
OR14A16	0
FAM115A	296
TXLNB	109
SPATS2L	756
ASF1B	374
CDK14	905
MIR323	0
FAM161A	59
ACOT12	0
C17orf85	2591
OR52I2	0
MIR98	1
CGB2	0
NXNL2	0
C11orf94	7
NUFIP2	13728
KIAA1147	5177
SDHAP2	235
CALD1	44
JMJD5	323
GATA1	33
SNORD45A	29
PFDN4	655
CCZ1	195
MIR410	0
SCG2	2
DERA	1268
USP44	85
SLFN13	1436
APOBEC3B	16
SNORA36C	0
ASB10	0
LRRC48	75
COL12A1	0
LOC389493	3
UBQLNL	19
CYCSP52	36
C19orf55	448
MIR4289	0
CIDEA	0
DLGAP1	17
SNRPG	293
MIR331	0
KCNC1	5
LGALS12	232
TTC36	13
BUD31	1717
RAD54L2	1609
FAM18B2-CDRT4	31
KRTAP10-1	0
C7orf46	113
THOC7	1618
SH2B1	3099
CDC20B	0
INSC	1
PIGB	498
TREML3	31
ANGPTL1	49
OR5H6	0
PKD2L2	25
CREB3L3	16
TCAM1P	1
SLC25A1	1757
GPSM3	17432
C1QTNF8	0
DYSFIP1	3
KCNA10	0
TTC23L	2
STIP1	2960
SETD1A	4670
C17orf107	376
SHISA2	63
ZNF773	164
HIST1H2AH	3
SAE1	3059
JPH4	85
KIF6	1
CERS6	5128
O3FAR1	35
SNORD11	18
MKRN9P	527
APAF1	6295
LRRC46	42
CD53	28903
S100A5	14
SLC39A7	3242
MAP2K7	2769
RNASEK-C17ORF49	2032
MIR1911	0
EFNB3	0
OR10H1	0
SCGBL	1
IMPA1	1033
OSBPL5	2114
MIR4492	0
CCDC80	2
RSBN1L	1574
DSN1	461
LHCGR	0
LOC100506655	31
FARSB	1190
C3orf77	0
ZFR	7909
LOC645158	87
MRFAP1	9543
C12orf52	649
OR52N2	1
NRG3	0
CTPS	926
HPGDS	23
IL4R	7877
GPR160	867
BMPR1A	163
CT45A3	0
LUZP6	22549
C8orf44	42
NEUROD4	2
SERPINB13	0
FAU	15246
CTIF	1003
ARMCX5	678
RNF41	3516
SORBS2	52
TIMM50	1328
MPRIP	6967
PKP4	983
MOBKL2C	1141
PSMD10	1078
CLDN22	0
GTF2A1L	1
PGA5	7
CHCHD8	718
LOC645166	2
WNT16	55
DBT	724
MEAF6	2713
KPNA6	4567
LIAS	442
SUPT3H	290
HPX	8
RG9MTD3	628
KCNB2	0
MGC45800	0
ACPT	17
CARD14	234
SLC10A3	1681
LOC729020	103
GZMH	1677
C5orf56	1524
C15orf53	13
RAI2	53
LOC440434	223
PSG1	0
FCRL1	1549
IQGAP2	11247
LOC100507064	0
KIAA0430	11350
MIR578	0
USP49	94
LOC340073	0
SNAI3	364
NCRNA00202	9
LBH	9656
MCOLN1	1771
PRPF3	1709
LOC100506776	795
C11orf2	7692
MIR329-2	0
FKBP4	1877
PHGDH	150
RCSD1	18835
ENPP7	1
RALBP1	3235
LOC115110	74
IFFO2	4584
LOC100507321	393
LOC285084	0
NUDT12	104
LOC100130197	30
B3GNT9	124
ZFHX4	3
TG	75
KHNYN	7666
RDH14	92
SCARNA7	70
RPS8	38541
RPL37	18201
PLCE1	10
BTBD10	1058
FAM120B	1659
KLRG2	2
MYO10	112
MIR320A	1
C12orf76	316
FOLR2	396
COQ3	92
FCGRT	11836
ADAMTS10	562
RNMTL1	883
ACOT11	48
HELQ	1410
PDLIM1	1156
KCNE1	180
ZDHHC1	278
AGPAT6	5820
FBXO7	6923
TTLL10	1
BMX	2
ZNF184	919
LRRC23	276
SLC7A6	6415
LOC100128071	95
RAB40A	1
ZSCAN20	115
KLF2	35423
MIR508	0
TDRD10	1
DUS1L	3125
MIR4268	0
FAM116A	4254
GNG2	13269
RP11-165H20.1	0
TMEM102	397
IL9R	10
MGAT4A	10474
LOC151534	121
PDZD8	3909
FAM186B	21
G6PC2	0
PTRH1	149
AKD1	263
RNASE10	0
HOXA6	6
SNX4	1831
UBE2H	3966
DNTTIP1	1428
ECH1	4410
LOC100506035	55
KRBA2	107
OR52K1	2
MIR3141	0
MPG	1492
VPREB3	176
POLL	1452
MIR601	2
ANKFN1	0
LOC100129550	1046
TBC1D5	7372
TRERF1	5565
EBF1	422
INA	1
EDDM3A	0
TMEM117	110
FAM118A	1376
PCDHB5	3
LOC729862	1472
C2orf72	0
RYR3	57
TLE4	4790
BMS1	2118
MIR4472-1	0
MTFP1	713
ARHGEF35	5
SLC6A19	0
SYT7	2
MIR451B	0
MRPS6	1293
ZBTB2	2658
CENPK	152
APPL2	1582
MIR524	0
C16orf55	83
GPT	16
PRIM1	431
MIR302D	0
TBC1D17	1802
PRDM6	2
ZNF815	464
LARS2	1077
TTTY11	0
ZCCHC7	1952
GEMIN2	170
C9orf103	372
LOC340357	0
CELF5	4
SEMA7A	509
ARHGAP9	9044
CD5L	7
MIR450B	0
CSF3R	19279
DGKB	0
GPR19	34
PMS2L2	0
RAB6A	5754
ENTHD1	2
IFT57	1306
DOK4	78
FLJ27354	88
RBM34	1604
PDCD4	8738
ZNF418	134
BCMO1	0
MOV10	1622
TMEM19	1733
F11R	4097
LOC388946	0
OR5K3	0
KCNA7	0
PIPOX	49
HIST2H2AC	33
SLC22A11	0
GLDC	15
MAPK8	913
UBE2CBP	124
JUN	109018
UGT1A8	0
MRPL9	1440
DEFA10P	0
ZBED1	4218
BOP1	206
MRPL16	1010
CXorf51	0
MIR548A3	0
SLC9A11	1
NCKIPSD	540
PDIA3	8138
MEOX2	0
AJAP1	31
NARG2	2621
MAML3	2236
LOC400680	6
PEX7	265
RNASEL	738
LARGE	162
FAM19A5	2
UTS2R	2
CCDC109B	4914
PLXNC1	14974
TMEM39A	1331
ZDHHC22	1
BCAS2	2644
ZNF511	973
ANGPTL7	10
SARDH	159
MIR4774	1
RIN2	2391
C22orf45	69
PCIF1	3581
LDLRAD2	28
KLHDC8A	3
TFIP11	3018
NOS1	1
LOC100506433	0
LATS1	3503
SGMS1	2688
TSGA10	141
APOA1	6
MAPK3	3276
SLC12A6	8681
SNORD81	38
MARCH5	1822
PRDM4	3948
DCUN1D2	491
LOC643733	208
PCDHB16	0
PODN	50
GRHL2	5
MGC57346	358
ARAP3	1323
MRPL13	527
C9orf80	680
C7orf68	61
SNORD114-9	0
POLM	1165
LOC440905	0
TMTC1	364
ZNF292	5616
C1orf123	1246
MIR526B	0
SMOC1	15
OR11A1	0
FTX	162
ACBD6	1459
QRFPR	0
PPP3R2	2
MYL5	109
NSUN4	892
ZNF238	4698
EPG5	5033
IRX2	0
TYSND1	1115
ZNF658	22
TRIAP1	1065
FGR	32406
HAS2-AS1	1
HAO1	0
EMR2	6858
FNBP1	19074
FLJ37505	0
TEPP	14
HGF	463
APOBEC4	1
LOC100133308	0
ZNF143	1691
CRAMP1L	3226
XIAP	3242
AHSG	0
CSPP1	770
HGD	30
NRGN	4315
ESRP2	59
MIR4290	0
FAM131A	610
NCRNA00188	16544
DPF1	8
YEATS2	3119
LOC285441	0
SLCO1A2	1
TRIM65	1181
C17orf46	16
COX6C	2620
NMNAT2	10
SLC25A16	621
CLDN19	1
ZNF256	501
C18orf10	1642
GABRD	3
CYP2C9	0
PKI55	327
PLD5	2
PAGE3	0
LAMC1	614
C8orf80	246
ERCC6L	38
MIR3192	0
MIR5047	1081
JPX	128
ZNF347	346
ZNF264	2532
MYH1	0
MDM1	839
GUCY2E	0
GPR89B	31
MPV17	1376
SLCO1B1	0
SH3GLB1	8814
PALM2	0
WIZ	1345
ITIH3	13
TOMM20L	13
LOC282997	647
ATAD5	410
PGLYRP4	1
N4BP3	257
FAM90A9	0
TOP2A	613
TCF20	8020
ULK2	3688
MIR106A	0
PGAM5	1474
HSD17B13	36
FCGR2C	179
RNU6ATAC	1
MIR4658	5
SEPHS1P	7
WEE2	3
RBP7	1342
PPP1R16A	314
LUC7L	1079
C7orf64	458
CLDN18	2
VPS52	1558
SEC24C	6228
RTP4	139
HS3ST6	0
KRT17	2
HIGD1C	4
RBM8A	1475
CLCN2	149
KRTAP19-2	0
CCDC135	13
MGC15885	0
FAM195B	2114
MIR4666	0
ZSWIM6	5038
TLCD2	43
LOC100130155	0
NCAPG	130
UGT2B15	3
RFWD2	3261
C18orf8	2572
C16orf87	734
VPS11	3643
MIR4330	0
SLX1B	0
BLMH	2155
NAIF1	655
LCN12	2
NENF	775
LOC219347	19
OR11G2	0
GTF2H2D	7
COX7A1	15
PF4V1	30
MIR18A	0
MRPS36	377
ZNF804B	1
C8orf77	5
TAF10	3244
ANKRD29	3
CYTIP	22798
DDX56	1656
GDPD3	176
SLC35B1	1482
C6orf208	1
SRSF1	7483
LOC728758	115
FAM172A	2367
PRR23A	0
SPAG8	40
LRRN4CL	1
SNORA31	172
TLR8	5052
PLAC9	13
BDKRB1	0
C3orf24	2
LOC644145	1
SNORA71A	12
DPYD	9961
ABCC10	1881
QRICH1	5591
OR2A20P	0
RG9MTD1	984
SRR	177
PCNA	1748
LOC493754	1028
EDN3	5
C16orf57	3454
ZFP42	0
CDK10	1066
SLC38A3	0
APCDD1L	1
TMEM8B	815
VASH2	26
NAE1	1509
LOC253264	3
ZFAT-AS1	4
PEX11G	95
KLRC3	103
UBN2	2612
SIX2	1
ZNF271	1219
ZNF615	517
GTDC1	1052
ANKRD22	70
USP7	11036
CEACAM5	0
BEST2	1
KRTAP4-5	1
TRPS1	3962
F3	19
MYO1A	79
DKFZp451B082	2
HSD3BP4	12
BUB1B	60
DMRTA2	0
HRCT1	0
MIR4294	0
FAM188A	675
RARG	782
MIR636	16
TLR3	118
CDK2AP2	2068
MIR4473	0
PAF1	3017
MIR4762	0
MIR15A	0
ATAD3B	215
RPS17	1
MIR622	0
ABCA17P	2
ELF2	3332
FKBP1AP1	972
KRTAP5-9	2
C14orf50	4
TECPR1	3791
MIR4737	7
PPP1R7	2649
ZNF558	558
CRX	0
PIK3IP1	14093
BAGE3	0
AP2S1	3191
AMY2A	0
SCOC	863
LARP1B	673
LOC254100	69
SURF6	944
LOC113230	45
ZSCAN18	669
LMX1A	0
C3orf79	0
GVINP1	6940
C17orf78	1
PHF1	4171
MIR1234	0
SIX6	0
MIPEP	340
GAGE12G	0
TUBG2	86
ZBTB47	758
SLC36A1	1739
TSSK3	300
SNAR-A3	0
KRT38	0
OTUD6B	745
MSMP	402
GOLGA8F	0
SLC6A7	1
LOC647979	10971
LLGL2	1138
LOC284801	70
CDY1B	0
MIR381	0
ZNF566	345
TGM1	71
TRPV4	111
PHYH	533
NRM	1124
CC2D1A	1413
MIR338	0
TRIM58	435
SETD4	536
DDB2	1140
MEFV	4975
MIR548F4	0
SH2D7	2
MMD	1189
PDE4D	8022
ICT1	405
KIR2DL4	44
SULT1A3	0
AMMECR1L	1990
ARFGEF1	7252
FXYD5	19296
CACNB2	67
MESTIT1	1
FLJ16341	1
ZAK	1909
PVRL3	219
NRAP	0
SPNS2	65
LXN	152
WARS	18133
CCL13	0
BCL7B	4407
TONSL	269
POC1B-GALNT4	49
CABS1	0
TBPL1	963
AGAP6	163
SNORA41	48
LOC728716	0
CYP4F3	7
PPP4C	3793
GAS1	38
KRT26	0
KIF13A	3811
SERPINB7	0
SNORD114-5	0
EXOSC1	961
HNRNPA1P10	0
NUDT15	878
COG2	2411
GUCY2D	62
PTPN22	3151
RDH11	2800
TERF2	1571
AATK-AS1	0
DOCK4	261
UNC5CL	156
PHYHIPL	0
RNASE7	2
MIR299	0
MIR4323	0
FAM107A	0
ALDOB	5
SYT6	4
NUPR1	0
POU2AF1	1396
TJP2	1204
FAM110C	35
PDZD4	1995
DENND2D	5089
LOC146481	0
GALNT10	5659
IFT74	407
OR4S2	0
LRRC49	11
MIR941-4	0
XYLT1	6182
KCTD19	10
FXC1	1928
NCRNA00293	0
SLC7A5P2	74
RCE1	953
SKIV2L	2420
LOC100505716	97
WFDC10B	0
GNAS-AS1	2
RAB32	3463
ELK4	7111
SCXA	0
OR2L8	0
CPSF2	3579
C12orf42	109
FLJ39582	71
C20orf96	121
LOC100131726	2
PDHX	1144
CDC16	2283
GPR152	18
SLC9A4	1
CAPS	319
SLBP	2390
CD58	1039
TFE3	5282
TAS1R1	7
ITPRIPL1	299
TMPRSS2	1
LOC100505658	41
LIN9	216
DBX2	0
CCDC69	17275
UBE2L3	2485
RRAGB	512
DHRSX	570
ATP5O	4204
DPM1	1282
GATAD2A	8250
TSGA13	0
LOC400643	0
LOC100505576	156
SCN4A	24
SLC2A6	2357
HIST1H4E	30
FLJ40504	0
LIMS1	4274
AGAP5	35
PRKAR1A	14341
SPAG1	293
MIR198	0
SHISA8	13
RAB19	8
M1	0
SLC7A4	0
MTF2	2315
ODF2L	932
LOC645206	0
CACNA1I	1252
PLEKHB1	1142
LOC100289473	12
GFER	860
VNN1	1509
WWTR1	20
KCNMB2	0
GSTM2P1	215
