GENE_SYMBOL	EXPRESSION_VALUE
LAGE3	1408
C9orf44	1
PCSK4	75
FAM81B	14
DLGAP2	2
PTCD2	393
MMACHC	120
BANF2	0
SPRYD7	586
C16orf91	860
F12	177
CHEK2	629
ALDOC	2952
LOC100130894	47
PDPN	0
GZMA	13929
NDUFAF3	3750
ANKRD20A9P	90
WIF1	0
RETNLB	0
PDS5B	9882
MIR199A2	0
DDX55	1895
SMTNL1	101
NINJ1	14147
C19orf26	8
RGS9	697
OR8H1	0
MIR3689A	0
UAP1L1	2690
FUT6	1
SUMO4	26
LENG1	2358
LOC440896	0
RNASE2	2020
FAM176A	2
LMCD1	99
TECRL	0
EFCAB3	0
ENSA	16922
RBM23	9651
CUL3	11771
CHD7	7349
GPR39	8
B3GALT5	0
ZXDC	15217
SEPN1	12492
PRPF40B	396
MB21D1	1636
CGB8	0
SASS6	593
ARFRP1	4088
TMPRSS6	36
VAX1	0
FLJ43860	20
KATNAL2	60
ZNF410	7366
MYH10	815
API5	9687
PSMB8	18320
ERBB2	1625
MIR3671	7
MRGPRX1	0
MTRNR2L2	281
AADAC	0
ZNF581	4671
SH3BGRL2	1547
SHC4	7
C8orf85	4
PDE3B	22762
SNORD114-26	0
METTL15	673
ICAM2	4520
TTTY6B	0
RAD51L3-RFFL	0
ANKRD44	23329
UBE2D4	1221
SPINT4	0
PAQR6	140
C10orf76	6811
DLEU7	132
L3MBTL3	4414
MEIG1	7
SMN1	156
CDYL	5497
CHRFAM7A	25
C20orf112	10292
ADHFE1	468
WFDC8	0
CKLF	2790
OR9Q1	0
SNORD68	588
COG3	5663
SFT2D2	1834
C2orf65	114
LTBP3	9548
PLEKHG4B	28
NEK7	10935
MIR4784	4
NTS	1
FGFR1OP2	8526
BAMBI	515
CLCN1	112
SMC1A	17336
IFI16	17976
MIR105-1	0
LOC286367	47
NPAS2	290
HAUS4	6374
ASPM	200
SECISBP2	7302
C2orf78	1
FBN1	200
MRPL27	1443
MRPL52	2286
HMGB2	16621
CHST11	18535
SPRED1	1502
C7orf60	5174
WASF2	45777
KIF20A	72
C3orf47	152
DSG4	0
MSTN	7
NMRAL1	2724
LAMA2	285
ZXDB	4514
HMBOX1	2940
PCM1	17572
ARMC9	18
HCG4	67
MIR548AJ2	0
CG030	205
IREB2	12627
PDK4	5150
SEPT1	11891
PYCR1	166
TCP11L2	4958
SYP	118
WDSUB1	1181
HM13	18641
L3MBTL4	419
SIRT5	1582
C10orf114	4
SNORD77	34
LOC255654	0
PRDX4	1594
RHBDL2	9
CEP250	6071
CHMP7	13497
SNORD114-8	0
ProSAPiP1	729
SMCR5	16
LOC643802	1001
SNORD121A	2
GORASP1	5509
LYG1	42
NOP16	567
CCDC124	4819
ABCB10	3750
SLC9A5	76
LOC100129924	12
MIR542	0
AQP9	9057
SNORD115-26	0
GCM2	0
IFNGR1	19334
BSND	2
ZNF441	1204
PRSS38	1
SZT2	9492
FNDC5	17
FEM1B	8679
LRWD1	1342
RHPN2	40
NELL2	13940
FAM58A	1802
MIR4732	0
IL5	2
TRIM11	5163
LOC100505875	4
GSTZ1	987
FAM177B	36
PRH2	18
MIR379	0
PRR20A	0
APOBEC3C	4961
ZNF561	2934
PROX1	6
SRG7	0
HINFP	2087
MMP7	2
LEFTY2	7
MIR411	0
SLC2A1	8737
PGS1	4622
RXFP3	0
GMPS	6971
GKN2	0
SLC22A25	0
MIR1245	0
TAP1	25236
SMC5	10582
UPF2	8527
LZTS2	1698
NUDT16P1	1093
VRTN	1
SPACA4	1
GABARAP	45014
SLC2A12	238
ARHGAP17	11558
PEG3	20
DEFB133	0
ITFG1	4943
MIR429	0
FLJ20518	0
FLJ33065	107
EZH1	5553
HBB	395
C14orf109	1226
MRE11A	2903
SGTB	9518
CYMP	0
MIR568	22
MIR133B	0
CRTC1	3477
MTMR7	251
KAT2A	2815
GFPT2	92
OR10G2	2
IDO1	242
PFN4	3
KCNQ4	42
PTPLB	2801
JTB	17368
PCCA	1074
MIR103B1	0
C21orf91	4774
PRAMEF16	0
CDH2	32
C4BPA	11
CCDC62	67
ITGB7	26500
MCOLN3	62
NR0B1	0
KDM2A	52607
ANKRD5	518
CALN1	24
ZBTB40	6085
CEP89	717
RPL36A-HNRNPH2	10
PYCARD	12022
TCF21	0
OR5M1	0
MIR190	0
CRABP2	88
DACT2	0
LOC400794	1
LOC100289511	1125
RBMY2FP	0
ZNFX1-AS1	16418
CRK	2684
WDR44	4320
MIR4748	3
CSNK2A1	5129
C1QL4	0
FXYD3	1
HLA-DPB1	76959
XAGE2B	0
PKLR	5
AKTIP	1226
CCL4L1	18
TMEM132C	5
RAP1B	5846
YWHAZ	62602
KRTAP24-1	0
GMPPA	3176
RPL19P12	12341
VASH1	7774
OLFML3	28
RAB15	1444
NAALAD2	164
NFX1	6809
MIR4253	0
PIN1P1	544
LOC100287225	0
PSMC1	176
TNK2	16909
ANTXR2	18799
ZNF346	1578
PCSK1N	528
CCPG1	10936
DAPK1	10796
ARHGAP28	0
CRCP	5491
ITIH5	0
PNMA3	192
C20orf165	26
GPR146	385
TMEM150C	9
SNORD115-4	0
LOC100134713	153
KRTAP10-3	2
MCF2L2	244
ELAVL2	1
LOC646938	0
SOAT1	11235
UPF3A	1861
CDK2AP1	3681
GJA1	4
SHROOM2	0
RASGRF1	51
GHDC	6102
GIPC2	43
RNF170	1565
PSMD2	13840
SELE	6
SUPT5H	25869
TOMM34	1587
STX2	3038
FAM109B	468
SCN3B	16
PLSCR4	17
MIR1206	1
RPL11	175148
CA2	1227
LOC285819	9
EHD3	2284
LRRC66	11
ZNF222	317
CCDC117	4329
RPSAP58	6831
POLR3E	3707
EMD	6090
MIR670	0
ZACN	17
DNAL4	1268
NME4	3669
ARHGAP11B	103
MIR221	21
TDH	16
PTP4A2	66435
LOC100132735	21
TWF2	16525
MIR4497	0
BIRC2	10307
LGALS9	19963
JHDM1D	15857
SERPINF1	1066
CKS1B	114
OR52B2	2
ZNF445	3837
SNAPC2	3229
WNT8A	0
MIR147	0
KCNE3	8696
LDHD	532
ZNF726	44
CCL2	135
CSRP1	8577
FZD2	993
MIR4790	0
KLRD1	5879
TINAG	0
FLNB	9458
TMEM74	0
ANAPC7	2793
DPPA5	0
KANK2	213
ANAPC2	4525
ZNF621	2616
LOC100289019	483
PF4	2040
EVX2	0
ADH1C	0
TNFAIP3	457883
GSTA3	0
RHBDL1	145
EXOC5	7271
SLC30A5	4262
ADAM21P1	1
UBE2D3	46457
ZNF630	261
MIR505	2
ZSCAN12P1	173
MIR3614	0
C9orf116	8
GPR158	1
CNGA2	0
FLJ41484	110
ING5	2145
LOC285696	6
RAET1L	0
ZNF524	3426
PIDD	1498
FAM22A	29
NPRL3	4437
RP1L1	11
HNRNPUL1	64755
PANK2	5535
NBR2	230
NUS1	3599
ARHGDIG	0
CCDC15	242
SMR3B	0
SHQ1	1697
CA5B	3921
ILDR1	69
PFDN1	4300
BRAP	4779
DEPDC1	40
ADCY4	204
DMTF1	5344
COA5	1514
LOC100132707	863
LOC100132781	4
SLC44A1	8147
IL1RAPL2	0
PGM5	277
PRDM10	1795
FGFBP2	13704
BCAT2	1405
OR3A3	2
C17orf50	10
DGCR6	181
KIAA0556	2673
PPP3CC	13208
EHBP1	2859
RIPK2	10504
ITPRIP	22121
CHRNB4	1
MRGPRF	4
CASC4	13059
GPR61	9
MIR1282	0
EFCAB10	22
SNORD111	3
CTCFL	0
PIK3R5	32236
SGCG	1
DSPP	0
MATN2	100
SGCD	259
FBXW2	10469
GPRIN2	0
B3GNT2	7328
MIR1291	16
ZCCHC4	928
TMEM95	2
LOC100505817	0
POLA2	1871
TMEM64	2699
LSM10	4432
BRK1	15382
SAP30	2512
IDH3B	10590
WDR60	1069
COG7	1556
FGF6	1
TCEAL6	0
C7orf11	2177
SNORA48	402
ENTPD1	12663
PLA2G4F	0
IGFALS	32
CALML5	0
CD99P1	683
TGM7	0
RBM27	12233
YPEL2	13074
SPAG16	269
GRIP2	13
LOC643623	0
RIMS2	2
MST1	73
KCTD11	1103
ID2	35452
URB1	4842
SNORD115-3	0
TMED6	57
PRKAR2A	4700
TCF7L1	64
FLJ20021	268
RNF11	15940
PRMT1	8213
SH3RF1	1465
APPL1	9584
TEN1	0
MCCD1	11
LOC440356	3
ESR2	136
ZNF436	934
ZNF583	532
FTL	233068
ADORA2B	341
NMUR2	0
GRINA	21586
ITGB4	99
C18orf42	0
CLEC1A	92
CCIN	48
TTR	1
OR1J2	0
MIR3682	11
DCLRE1C	4351
CCDC141	1093
TNN	5
C1orf130	1
TMEM71	9035
ALMS1P	15
SYNM	859
ANKRD12	24828
USP19	8429
PCF11	19552
ZRANB2	5203
WASH3P	214
PELP1	6103
MEGF8	3900
MIR30E	2
CCND2	16837
DMRTC2	1
EXOC7	17316
PIP	0
C10orf82	0
SLC13A4	15
NCRNA00261	0
ANKRD18A	234
C2orf73	0
ZDHHC2	8488
C1orf216	1488
SNX19	11297
NR2C2	7798
SLC5A12	0
MIR1280	2
LDHA	23552
TCF4	3555
MBD3L5	0
VENTXP1	0
ASTN2	225
TMEM14A	699
CHST9	0
CUZD1	96
SLC26A1	257
MAPT	212
TULP3	975
UBE2Q1	11752
C11orf95	1136
BARX1	4
SNORD116-15	0
RANBP17	19
HIST1H2AM	75
NCRNA00258	64
MID2	3159
ATP10A	5412
DLD	7573
CSNK1A1L	726
NDUFC2	5439
ANO10	2772
BAGE4	0
PTH	0
XAGE1E	0
HRASLS5	27
MIR4735	0
FEZ2	3128
NCL	70606
FGFR1OP	718
LOC440461	123
SNORD115-42	0
KDSR	5310
ADRB2	3704
HPSE2	5
SEMA3E	0
TRPC2	42
ZNF41	2293
LRRC20	704
COL18A1	3577
EPHA1	1486
ASB14	313
MAGEB18	0
AADAT	10
SNORD115-31	0
RPS17L	0
TSHR	86
CHST14	1632
NCR1	1258
MNAT1	1065
SPDYE6	55
ZC3HAV1L	57
HSP90AA4P	966
NUDT1	1901
FAM50B	527
KCNJ12	21
CCDC162P	3
LYPLAL1	1041
LOC100507334	0
GPX4	16071
XPO1	16192
LOC645434	2
SYNE1	32070
USP42	4653
GUCY1A2	3
RBM4B	537
XKR3	13
TPRKB	1734
KLHL36	5214
PIGV	1136
SNORD5	63
C1orf27	1887
DYDC1	0
OLFML2A	125
PRF1	44801
WBP5	74
FOXN2	14998
PPOX	1056
LOR	0
DNAJC10	14415
RAB5B	16567
OR9A4	0
RAB39	342
C5	739
SCAP	11920
FAM35A	2115
NUP54	3416
KIF14	74
ZNF557	1259
LOC729668	1
APOBR	23574
DDX6	48697
MEX3A	34
FAM86EP	130
DOC2B	8
PSMB7	6027
EIF2C3	2398
XPO6	35474
PPP1R14A	179
CTLA4	2728
THAP11	8254
INTS10	9269
STK17B	131365
EIF6	9345
ATP4A	0
CC2D2A	302
SNAP23	13345
DDAH1	9
SNAI2	0
MYH3	223
NOVA1	5
VMA21	4079
NBPF6	0
C20orf26	6
OR5M8	0
UCK1	3888
ZNF182	1311
SCARNA6	24
ZNF597	691
IFIT2	3488
ZNF114	5
UBTFL1	0
MIR605	0
CECR5-AS1	5
PADI2	9752
EEF2K	2322
DALRD3	2290
C17orf61-PLSCR3	609
FAM25A	0
BAHCC1	1341
MRPL17	1001
RAB21	8870
KIAA1524	642
MIR4509-1	0
MIR376B	0
MIR1256	0
CEP350	21757
GNAO1	1249
TMOD2	4016
KRTAP10-5	0
MEA1	3784
DKFZp434L192	0
CCNY	34237
PURG	2
NUP205	7314
MLLT10	10897
SLAIN2	14547
POLR3K	911
CDH18	0
ACAD8	1957
TECR	4047
MIR181C	1
C7orf33	0
SNORD97	130
NCRNA00309	5
MIR3685	1
NLRP5	0
MYBPHL	0
MIR3689B	0
TRMT11	537
SNAR-H	0
LOC100129055	0
PMS1	2409
SOST	1
NFIA	923
TRIM61	26
PP7080	1759
LOC440944	777
AARS	5308
SLC6A3	1
DRD3	5
LOC339524	40
CCT6P3	237
FAM138E	0
LSAMP	0
SIK3	16355
FRMPD1	1
BCL6	17461
KDELR2	7953
LOC84989	17
FAM53A	178
GRSF1	12878
LY6G5C	304
MIRLET7A2	0
PHYHIP	2
SLC46A2	3162
MIA3	12915
PDE6D	2558
CLDN15	1316
C15orf43	0
LOC202181	447
ARID4B	18638
UNQ6494	1
LCN9	0
QARS	29040
TCEAL4	1509
MIR1203	4
DHX32	1944
OR6K3	1
RAB33B	3390
ACOT7	1099
GDE1	9851
PTH1R	5
MTOR	11489
KIF7	59
LOC728819	1
JAG2	217
RRAGC	3432
KLRG1	4793
PRKAG3	2
C14orf39	0
EN1	0
TRAF2	2397
ZNF808	1782
ZFHX3	7698
AMIGO1	1923
LCE4A	0
TRIM17	110
TXNDC5	716
LOC100216545	1628
ZNF345	548
SNORD116-3	0
MIR324	9
TBC1D23	3657
CRLF2	18
NBPF1	1296
TUBB6	1314
LIPJ	2
HES4	320
MIR1913	0
MIR548F1	0
TOX3	0
SSNA1	6151
ADAM23	568
LOC643723	58
APC2	572
DLK1	9
LOC100170939	4
C17orf75	874
LTA	810
MIR3130-1	0
RBM43	1683
PSCA	2
ZNF676	0
GNAL	191
GREM1	0
SPIN2B	214
SYVN1	7065
COX5A	6348
SLC6A18	0
HAUS2	3545
GOLGA8C	0
ATP1A2	21
XKR9	88
GOLT1A	15
LOC100506963	77
ASB15	3
MIR3909	9
SHCBP1L	0
CHST15	13556
FAM40A	5050
RSRC1	1459
MIR4683	0
ARHGAP26	17140
CYFIP1	10120
OR51T1	0
OVOL2	0
TNFSF12-TNFSF13	12582
IFI27	22
LYNX1	1347
FAM25B	0
C13orf26	0
SLC44A4	21
FLJ30679	9
TPM2	288
CYP8B1	1
C19orf21	2
ZNF774	25
RPS4X	123445
OR5P2	0
SNORD116-10	0
GSK3B	15375
FGFR1	1430
FXYD1	128
VCAM1	43
ARHGAP24	2817
HEMK1	2685
CSPG4	23
MT1B	1
TRIM2	545
DEFA6	0
ZMYND12	82
MIR34B	0
MIR548N	1
OR5E1P	0
LOC100129213	0
CPA5	1
TSPAN1	6
NR5A1	20
HLA-A	329750
METTL17	3161
U2AF1	5884
LOC729852	2015
GLRA1	1
KREMEN2	35
WDR89	1957
TFAP4	1363
FAM123C	0
CCDC168	18
CORO2B	83
BEX5	333
SYCP3	92
CD99	34185
CD226	7002
MUC5B	53
NME6	1053
PCDHB18	1
MIR548F5	0
RPIA	5229
CDC42EP1	2733
SVEP1	1
KAT7	10644
MED8	2737
LOC647946	2
FMO5	1256
NCRNA00087	6
SCARNA12	111
ITGA2B	4671
DCAF11	15299
KLRF1	3548
CTAGE10P	68
WHSC2	4387
ELOVL4	263
EPCAM	1
THUMPD3	3186
SLC16A12	0
KRTAP10-10	0
NASP	5625
TMEM91	1927
CPSF4L	2
C4orf37	8
ZFYVE27	4294
ISG20	7996
FERD3L	0
AFM	0
RNF141	7324
NUP62	9422
KCNJ13	65
IGFN1	0
RPL26	56460
MIR4669	3
C17orf47	1
HMGB3P1	0
LOC100134317	1
PCDHA8	0
DDX26B	2379
MARCH7	18226
G3BP2	38463
FAM8A1	5620
FAT4	418
IRF9	7852
AAGAB	5588
ARID1B	25356
HTR3E	0
CPB2	10
MUC13	7
TARM1	2
DCAF15	5071
STK25	8164
C3orf23	2587
TOLLIP	9732
SUSD5	51
PPP6R1	34326
DCAF4L1	55
APOC3	1
PDE2A	258
VAC14	4315
GBP5	19009
WSCD2	17
RSPH6A	2
LOC91948	0
NMNAT1	908
ZNF215	36
POLR3GL	5709
RPL23AP7	190
SLC22A17	984
RSG1	425
HNRPDL	42145
RALGAPB	12622
SRPK3	27
C8orf86	0
HSF2BP	35
PEX19	8547
FDPSL2A	7
MYRIP	15
FLJ34690	0
MRP63	2896
COL6A5	14
OR5T3	0
PLCZ1	0
TMEM72	6
PRSS36	332
KIAA0895L	281
LOC728989	171
LOC100507250	167
C9orf171	0
SMEK2	13873
TAB3	7653
FASLG	484
AOX1	2
SERPINB8	6813
TMBIM6	110686
SRFBP1	1553
RNF6	7709
FOXL1	0
C18orf63	0
ARL4C	76616
SP9	0
SMARCA4	14855
C1orf64	0
RPLP2	93573
LOC286437	310
KDM4DL	6
PINK1	6718
KIAA1267	30201
DHCR24	1485
OR4L1	0
SPERT	6
OLA1	4865
EFCAB4B	3596
PRORSD1P	107
VANGL2	22
ARHGAP44	34
KRTAP10-12	0
RPF2	764
DNAJC25	915
MIR4674	3
NXNL1	0
LRRC15	0
ARHGEF18	33007
LOC574538	1
C1orf220	12
TIGD1	563
ACCS	533
LOC646096	0
CCDC54	1
SNORD9	11
PANK4	3754
WDR6	11029
OR4A15	0
B4GALT5	10184
MIR603	0
OTOR	0
ROCK2	6653
MIR3655	14
YIF1A	2624
SLC38A7	1369
MEP1B	4
RNF123	6449
SNORD53	4
NBPF7	9
FABP3	40
TMC1	5
GHR	0
PBX4	500
DDX49	5188
LCLAT1	2152
KLHL32	262
C2orf18	4523
PKP1	0
CA9	1
SPTBN4	33
SERPINA3	0
MIR1179	0
KRTAP4-3	0
OSCP1	53
TMPRSS11A	1
UBE2J1	24594
TRIP12	27871
MIR539	0
OR4M1	0
SATL1	0
TMEM179B	4730
ARHGAP15	12672
QSOX2	3359
MOCS3	611
PAQR3	1482
PIK3C3	4978
MTMR4	7245
BNIPL	19
LOC648740	111
CPS1-IT1	0
KLRC4-KLRK1	32
AOX2P	0
PNCK	1
MIR921	2
DEFB110	0
CD97	70882
CDC34	4092
ZNF704	60
ABRA	11
CEP120	9683
GPSM2	360
NSL1	4902
MAN1A2	8514
C5orf30	557
NOL6	6343
USPL1	5681
KIF11	775
LOC286002	3
MMS19	5440
ZBTB8A	41
SPATA7	371
CYP2J2	48
SLC34A3	11
PPRC1	5787
EXOSC5	1607
KRTAP16-1	37
SKI	20812
CYP3A5	49
SH3GL1P2	24
GCN1L1	16030
TPST1	303
LOC100130231	5856
KPNA1	8866
LOC646268	0
ZNF277	6329
ABCD2	4048
PAR1	4
YPEL4	142
LRP6	710
PTPRJ	30926
UBE2W	4789
GGT7	1760
DGKQ	13090
C5orf45	279
COL4A5	1
PMEPA1	546
PDF	207
YIPF4	3337
HEATR4	60
PTGDS	3864
MTRNR2L1	45
C1orf201	449
FBLN1	12
TMEM125	17
MIR10A	0
WNT5A	7
LOC285740	75
TMPRSS5	20
ELOVL2	0
PCDH8	0
TMEM225	0
HIST2H4B	0
EIF3D	42580
DAB2	2400
TAPT1	4847
C16orf7	2149
RP1-177G6.2	0
ARFIP1	3110
MIR626	0
NME1	1343
ZDHHC4	2840
FLJ33360	7
WDR27	529
OSCAR	6063
LRRC37A4	575
MGEA5	20149
MIR4773-2	2
C1orf65	0
FBXL2	19
TAF1B	2282
C11orf1	947
IGJ	45587
C1orf106	14
FAM27L	0
FTHL17	0
FXYD4	5
MIR4761	1
USP47	11299
MIR4328	0
LOC100131733	354
MAGEB2	3
PPM1G	14787
MMP8	1
SUGP1	3007
SNORD74	21
LOC646627	1
CLDN8	0
EHD1	40218
DIP2C	1153
LOC100506783	0
C19orf71	227
VDR	2590
GH2	0
DCTN6	2074
TTTY3	0
C1QTNF3	328
TLK1	13715
PAPOLB	1000
MIR4800	0
LOC100131347	5
MYLK-AS1	89
VTCN1	1
CYP2C8	3
HAUS7	1597
C15orf26	49
ZNF788	68
SNORD48	71
XRN2	22349
MIR4793	0
TMEM168	2643
ZNF253	552
GRIN2D	176
CLEC7A	13913
GDF2	0
MEF2D	31622
ACSF3	4454
SERF1B	2
C17orf54	29
SNORA81	344
NCOA2	13395
MIR561	0
RBMY1E	0
NUP107	2572
NDUFAB1	3233
MIR4281	0
ROR1	26
NAP1L4	10505
CD19	773
ATP8B1	174
RMND1	1375
C10orf140	12
LOC340544	40
GREM2	656
SLMO2-ATP5E	17376
LOC401177	0
CSNK1G3	5529
CITED4	1597
ZNF652	13188
GYPE	61
RAP1A	17935
ZNF613	357
SAMD12	839
KIAA0513	19301
LOC100130872	1257
GNPDA2	1317
MIR103A2	27
THAP6	906
SIL1	3534
LOC100128788	23
SYCP2L	9
LOC729603	856
LSP1	130574
CYP2A13	0
LACRT	0
SLC39A3	3714
SNORD85	0
MIR4688	1
LRRC29	222
ZP1	13
LCE2C	0
LAG3	1537
SERPINA1	85183
GRM7	3
TGFBR1	11182
CST11	0
ZNF812	0
ZP2	0
POMT2	621
CD38	2354
INSM2	4
DNAJB6	5324
C19orf51	3
FAM164A	774
FOXO3	7566
UBE2O	5865
TFB1M	604
GTF2A1	2284
FNDC8	115
FLJ23152	0
SNORD11B	9
PPP1R1A	2
FGF13	4
MIR18B	0
P4HA2	24
PLEKHA6	149
PPP1R12A	14873
CDCP2	6
SLC35F4	2
BCL7A	1315
KIAA1486	5
MIR3647	0
LOC342918	14
MAP2K6	3160
ZSCAN30	681
YTHDC1	13953
DZIP1L	96
EXOC6	2761
C20orf152	7
MECP2	14155
STAG3L2	287
DKFZP434L187	2
ZBTB16	2413
FASTKD3	842
UBE2G2	11915
HIBCH	644
RAD54B	364
GRK4	115
DDX39A	10086
HLA-DQB2	710
BAI1	162
LOC100270679	0
NADK	17977
MEI1	2035
FAM176B	1498
ZNF771	78
GPANK1	2795
LOC653513	7
TGM4	54
KRTCAP2	4086
CRY1	2554
PTF1A	0
MANSC1	161
DNMBP	3780
DRAP1	12543
HNRNPD	22917
TTLL11	708
CAPN12	374
MGC27382	0
POLR3C	3910
CMTM7	9779
LOC100133311	6
CSMD3	756
SAMD7	1
MMRN2	15
TWF1	2458
GLYATL2	129
RSPO1	8
AMHR2	10
OR13D1	0
FER1L6-AS1	2
CCR10	362
HDDC3	1364
C1orf182	18
RNF207	146
LGI2	49
MIR153-2	0
PCDHGA2	0
MIR3692	0
RUSC1	2530
C2orf48	15
PDZD2	255
MIR204	0
SULT1C3	0
LDLR	8686
HEXIM2	453
MIR1238	3
HIST2H2AA4	0
DCAF4	983
APLNR	0
TECTB	0
FAM20B	8266
C12orf10	3936
GAGE4	0
C6orf164	19
LIPH	22
BCL2L2	1397
MAPK8IP1	205
COX7C	19085
TTL	4966
MAOB	18
OSBPL2	6379
PIGW	848
CXCR1	335
AGXT	0
MIR623	23
TMSB4Y	365
TRO	127
CHGB	12
ATP2C2	13
C10orf90	0
LOC84856	0
SSX4	0
RAB3C	9
HBII-52-45	0
PMS2P4	100
LOC100127888	14
COQ6	997
TSNARE1	1401
TRPC6	47
OR13C4	0
ATP1A1OS	520
PALMD	0
ZKSCAN3	687
SPN	41959
TM7SF3	6651
PARD6A	877
LCN15	0
PPP2R1B	4479
ATP6AP1L	43
GLG1	44275
RRP8	1797
TATDN3	2151
AP1M2	43
MARCH4	4
PGAM4	17
CLSTN3	5954
SNX32	58
WDR24	1823
ADAM11	46
FLJ12825	0
LOC284933	0
DNAJC19	1153
TMEM42	1169
KRT6A	0
TUBA1A	37378
COL20A1	1
ME3	72
PASD1	0
SPSB1	671
SNORA56	14
PHF15	32050
TXN2	7299
PABPN1	11376
SNORA71D	8
HSDL2	3868
NIN	42698
CAPN10	4252
LOC644538	42
MIR1204	23
HBA1	24
HIST1H2BG	199
TLE1	1239
TNNC2	54
REV1	5171
FAM59B	415
RCCD1	394
SSBP4	5589
SSR3	17210
RSPH1	8
TMEM183B	0
FLJ25328	0
MEG3	27
LOC646903	5
SPPL2B	2900
CCDC132	2840
RPL24	22114
CABP1	19
NIPA2	7821
TFAP2C	0
OSR1	2
WDFY1	10944
LOC643441	0
TMED10	27339
DKK4	4
MIR3910-2	0
FLJ13224	94
LOC100288615	210
SCGB1A1	2
GMPR	469
SNORA5B	31
UTP20	3171
GPR20	27
C14orf70	0
LOC731789	9
PSD4	25272
DIO2	1
APOBEC3G	6970
FLJ35424	0
MIR100	0
C20orf132	83
SYAP1	6566
OR51E2	0
CYP26A1	0
COL9A3	193
SNORA14A	3
LRRN4	4
SYT1	14
CGB5	0
SETD3	10781
MIR4505	9
CHP2	0
LOC283070	3786
PCDHB4	0
SPPL3	9713
KLK7	0
C12orf47	2661
ANKRD27	4452
CASC1	18
LY6G6D	6
OR4N2	0
MIR511-2	0
PLBD1	32895
NAP1L5	863
SNORD12	82
SRBD1	3538
RGPD4	73
SYT5	8
KRT76	0
SCLT1	3136
MIR3199-1	0
COL6A4P2	5
ZDHHC7	26447
CMBL	65
TCF7	68309
OR5B21	0
KIAA0247	24952
BBOX1	0
TM4SF5	0
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	685
C9orf114	2680
TSPAN33	3616
C2orf80	0
USP25	16720
LOC100130298	135
HCST	14291
CYP2D7P1	49
DPPA2	0
MIR3691	0
TMED7-TICAM2	2454
ZG16B	246
RAB30	1253
COL8A2	1175
MAP3K9	893
THBS2	138
LOC100289255	0
GTF2E1	1153
MIR4509-3	0
PLEKHG2	4382
TMEM55B	5713
DNAJB13	260
RPL17	11226
DKFZp686D0853	4
HSPD1	7707
RBM44	120
SHISA3	7
LOC400960	562
MCF2L	795
SNORD115-35	0
ALG1L	9
ZNF295	11528
CLASP1	13381
KPNB1	25886
MIR3916	88
LOC100506195	4
C2orf67	1098
MAGEA4	0
C21orf70	616
CXCL9	58
GFI1B	504
SNORD115-29	0
ZNF57	193
NCRNA00319	1
RAB28	1751
ARHGEF1	58726
BAIAP2	2242
CD40	1642
C6orf106	29529
STK38L	5993
MAP3K8	5838
RWDD1	3807
MIR548I3	0
NKAP	1793
TMEM229A	0
TRIM43B	0
TMEM221	21
ZNF717	351
LOC153910	0
ZFP91	13637
TPSAB1	37
MRPL21	1906
NR3C2	6512
KCNJ6	0
LY6H	1
PWP2	3890
CYP21A1P	13
PRSS45	0
FASN	10260
LOC100129931	49
SKAP2	14839
MIR4310	0
WWTR1-AS1	1
MIR656	0
GNGT2	1126
PRHOXNB	2
NUDT5	2556
MIR519D	0
C3orf78	688
ADRA2C	0
C20orf24	12740
HAS1	76
NINL	169
ACOX2	56
IFT43	460
DCST1	6
TAF13	1200
EFCAB1	0
CEP63	3696
PQBP1	7503
PUS10	1121
DBIL5P2	2
SMAD4	12213
BLM	969
CTXN2	0
IGFL3	0
SLC35C2	7165
SDF2L1	2527
CREB3L1	2
AIFM2	431
PEX5L	12
CANT1	7486
CAMK1	4491
NKX2-5	1
IRS4	1
CDKN2C	764
NEIL3	37
PCBP1	84374
RNASEH2C	4033
CD1B	93
CAMLG	7978
CHRAC1	7329
LPHN2	0
SCIN	49
ZNF645	2
FAM46B	48
POLR3B	1569
C8orf82	2510
MAD2L1	631
MIR218-2	0
LOC100130932	5
C4orf43	1368
LOC100505826	15
C3orf20	30
MIR1973	1
BCAR3	159
NUDT7	483
MIR1910	0
MARCKSL1	8771
FFAR2	1126
CSNK2A1P	2344
PKDREJ	136
RER1	10628
SUFU	4552
UGT3A1	0
LOC729156	12
GLRA4	0
SHISA7	4
C9orf64	804
PRR14	6247
NTSR1	448
ZNF625-ZNF20	13
TRIM40	29
CRYBB1	45
MIR187	0
CNNM2	1930
SLC25A47	10
PTH2	0
EPOR	1215
FLJ30403	35
TTTY12	0
TCTEX1D1	21
MIXL1	20
GPRC5A	33
RGS16	1712
TPSB2	7
TOR1AIP1	15077
HOXA10	105
FAM75A1	0
LGALS4	46
SIX4	1
N6AMT2	258
OR10H3	0
UPB1	55
ZC3HC1	995
KIAA1107	695
HN1L	2923
RTTN	2450
SLC18A2	1561
RNF113A	3820
LGALS3BP	5344
ACADL	0
KAZN	12
ZFP1	1587
GC	0
IGFBP1	0
SPO11	0
FBXL6	1634
LOC401093	475
PLA2G3	0
CELSR2	1829
PWP1	4320
PRKX	8320
MIR3613	5
ZNF428	2341
CDCP1	216
NBPF22P	0
RFX5	9771
EBLN1	0
TRIM23	2649
COX8A	10887
THRB	73
ABCC6P2	0
ERG	169
CCT8L2	0
