GENE_SYMBOL	EXPRESSION_VALUE
SULT1C2	0
TDO2	1
TBC1D3P1-DHX40P1	3
THSD1	33
FER1L6	0
C14orf166	8546
LOC255411	1
MOSC1	3287
SNORD115-17	0
KCNK15	0
MIR181D	0
ANGEL1	5140
C1orf54	487
CCDC83	0
EXOC3L2	11
TLE6	23
DNAI1	0
BMS1P5	2
OR6P1	0
DDIT4	22027
ARHGAP30	102544
TGFB1	69725
HBQ1	25
PIGK	5744
PYY2	7
CCL28	261
MYOT	29
FAM75A2	0
MYL4	7
SP7	3
LOC285626	10
F7	29
OSTF1	16424
C5orf13	1143
ATR	5022
CPD	19767
KRT35	0
TYK2	18113
NKD2	1
PRINS	0
RIC3	157
S100A7A	0
FLJ25758	0
AGAP7	23
MIR3125	2
MIR1258	0
SNRPC	4798
ITLN2	2
COMMD10	3505
MAGI1	5
TBX10	1
SV2C	13
LOC283683	16
DYDC2	0
APOBEC3A	5991
ADAM7	2
RRM2B	4415
NEUROG2	1
LOC100128573	15
ZFPM2	1
HNRNPM	42494
CRMP1	69
SH2D6	3
PCDHA7	0
LOC100144604	0
LAMP3	318
BANK1	3195
COL4A1	2
FAM160B1	3395
JAGN1	3001
ST13	8267
C17orf58	485
ZFHX2	65
TP53BP2	7955
ETV3L	27
CEP19	451
TNFRSF19	66
CHIA	0
SIGLEC6	443
LRIG2	1759
FAM69B	220
SIGLEC16	371
AASS	206
NCRNA00247	40
MIR300	0
KIAA1949	42245
ASZ1	0
CAPSL	0
YBEY	1172
MAP3K10	3465
HMGXB4	2998
RPL7A	45002
SPTB	1030
CEP57L1	292
SRCIN1	9
TMIE	146
NT5E	860
CCDC154	108
PHAX	3377
FAM48A	9861
PCDHGB7	8
PSAP	1460822
LOC100130348	6
RPL10	75804
ARIH2	14429
MIR4320	0
TNP2	0
HOXC12	0
ARIH1	9652
ATXN3L	13
DVL3	8647
PPP1R2P9	1
BRD8	4461
C1orf38	48377
SPANXC	0
LOC730091	140
HOMER1	285
MIR3198-1	0
FAM86HP	34
SLC34A1	24
MIR548AA2	0
MIR4777	0
AFF2	332
FLJ41649	4
MIR3920	0
NCRNA00201	289
UCA1	3
MIR4517	7
C10orf18	5027
SNORA4	73
MIR4460	0
CSAD	285
APITD1-CORT	304
OR5AN1	1
DCLRE1A	1513
MIR1295	0
MXI1	6166
PAR5	696
ACOT2	799
LOC650226	0
SNX27	12641
MIR661	0
DUSP27	2
WDR36	2202
COL7A1	32
DEFB130	0
CROCC	3504
JMJD6	4239
SMCHD1	34765
TP53I3	1559
USP26	0
PKMYT1	293
C1orf185	0
MND1	49
SPATA18	14
HMGN2	6460
ZNF276	9173
RELL2	1177
CNPY1	0
PSMA6	7963
DGAT1	6008
ABCD4	3983
LOC285965	390
INE1	40
OR8G1	0
NODAL	85
ITGB8	21
GFM1	5289
KIAA0090	6279
INSR	4594
ZNF48	1957
MIR4663	0
FAM170A	1
CIB4	0
OR5J2	0
LOC1720	1
RPL41	2039
DNAJA1P5	0
UBE2J2	8399
MIR514-2	0
FOXH1	4
C19orf2	10948
CRYM	102
ELOVL1	11417
HAPLN3	2221
MIR3646	0
PPY2	0
ATP6V1B1	0
TEKT4	9
CELA3A	0
SLC9A3R2	463
KPTN	896
LOC255512	155
STAC	42
HGFAC	1
MET	78
GRB2	71139
DUOXA1	2
EVI2B	71345
UQCC	1272
PDYN	0
PRB1	0
MIR520G	0
C20orf11	12710
ATP2B2	2
PTBP2	752
SEZ6	25
PPM1E	16
MIR4779	0
C20orf160	13
LOC100128590	14
PI15	0
CTCF	12559
HOXA1	231
SNORD114-13	0
ADC	265
NR2C1	850
LOC388630	0
SLC12A7	19736
ZNF37BP	1068
TBRG4	6479
ERN2	1
LOC100131060	28
MYO9A	4074
FAM173A	2424
LRRTM2	5
MAP4	15779
COQ10B	4268
C16orf52	707
NFAT5	10361
NBPF14	935
CD2	13456
CLIP1	17660
DNAJC17	925
MIR4712	3
SUV420H1	6119
CHRDL1	12
GPR89A	150
TSPYL5	443
LRSAM1	2470
CCDC27	2
DKFZP586I1420	2608
ALPK2	80
NR1I2	27
PSG5	0
PDE6G	786
HAS3	233
C17orf82	0
EPAS1	408
FER1L4	7
KIT	379
DAGLB	3372
RXRB	7373
ALOX15	69
UOX	9
NPNT	3
KIFC2	1175
GOLGA8DP	0
MCCC2	5162
FAM160B2	4531
LOC100128288	46
POU2F1	1989
TTTY4	0
CSDA	12296
KRT75	0
KRT40	0
RHOXF2B	0
MIR3160-1	0
MIR3200	0
ERGIC1	27928
ARMCX1	314
WNT10B	101
FUBP1	9705
RASL11B	7
CHRNA4	0
CLLU1OS	7
MIR374B	2
KLHL28	3639
FDX1	2898
OR51I1	0
KCNN2	0
POLE2	115
TMX1	10242
DLG2	20
GCC1	4812
LOC341056	968
KRTAP5-4	1
C10orf46	9262
PCYOX1	5137
RNF220	14911
CNTROB	3955
GREB1L	12
MIR3907	0
TSPY1	0
ZNF841	683
GXYLT2	3
ADAP2	6792
GOLGA5	6115
EIF4A1	28208
SPINK5	0
ATP6V1E2	594
C12orf23	2652
POM121L1P	1
GRIK5	45
ITIH5L	0
MTDH	41335
AGK	3092
OR6N2	0
OR4D2	1
KIAA0907	1619
MED31	405
MACC1	71
FTCD	3
SNORD116-27	1
ELSPBP1	0
MIR3183	0
CAPN11	17
LOC100132891	205
OR1E1	0
LOC441601	4
PTK2	2582
C8ORFK29	3
ZSCAN5A	329
OR2A7	3
MCM3	8488
C9orf89	4730
MIR1185-2	0
CAPN9	3
SPCS3	32617
IL2	5
MAGED4B	0
FAM47A	0
SYNCRIP	20246
MIR1229	0
RNPEP	21056
SNORD91A	0
LOC285796	0
MBD3L1	0
SPHK1	1022
PENK	14
SMCR9	0
CD9	965
ZBTB8B	1
TMEM185A	865
C22orf26	291
LOC440700	0
OR1S1	0
NCRNA00264	38
MAPK6	4071
C14orf45	314
CIDEB	9769
LOC200726	0
C4B	14
HCRT	3
SS18L2	2047
SLC6A16	370
C12orf24	508
C8orf59	2545
ANKRD2	0
HIST1H1E	511
OVOL1	0
ABI3BP	12
AKAP8L	8814
TMCO2	0
S100A4	113266
RAP2A	7943
LOC729911	0
FANCE	1460
ANKRD10	7662
F2RL1	1267
LDLRAD3	1830
FETUB	0
PCDH12	718
MAPK15	3
C12orf29	1251
IL6ST	12991
C1orf162	22002
MIR3677	2
SV2A	429
TRAP1	5323
ZNF252	2384
NOB1	4124
BAAT	2
ANKRD7	4
CDCA7	802
FOXA3	7
PDXK	12447
LOC728431	458
KRTAP9-9	0
LOC153469	6
NUP35	431
C1orf86	3515
NAT9	2633
KIAA0930	46262
LOC100129027	0
POLR2H	2028
FKBP2	3613
SNAPC4	2618
OR2A4	0
DMRTB1	0
FLOT2	44775
ATXN8OS	2
GPR101	0
NTF4	0
FLJ10661	82
SLC4A1	30
TERC	10
KCNJ2	289
ZNF836	828
UGT2A2	0
MIR519C	0
MIR553	2
DENND2A	1
WNK2	55
FAM71B	0
AMBRA1	5699
GJB5	9
GJB2	10
UQCRHL	3165
CSTF3	1574
MYO1B	86
IBSP	0
OR10T2	0
CENPT	1916
MIR487B	0
COQ10A	613
PITPNM1	30740
LCE1D	0
WNT3	5
SNHG11	476
HMGN2P46	9
MTHFD2	6511
CCDC47	9345
FLJ38109	226
DOCK9	8315
HEY1	84
LYVE1	35
KDM4B	11113
NWD1	12
CHRND	4
PPFIA4	137
LOC92659	2
COX4I2	1
SH2D3A	1937
TSSC4	5551
HMGB3	461
SNORD94	18
KRTAP2-1	0
SEL1L	18950
GAPT	6554
MIR3184	0
TANC1	52
STARD3NL	5554
CTAG1A	0
TSC22D3	85350
SALL2	351
SYS1	5238
POLK	3764
DNAJC21	7087
SPHK2	2756
OR8U1	0
EIF4G1	33981
STK11IP	4591
TTLL2	38
SNAR-F	0
ADRBK1	81990
NHSL1	690
ELMOD1	0
MCEE	679
MORF4L2	5879
LOC100289361	38
SNORD18B	8
OR4M2	0
MIR3148	0
C6orf165	8
C2orf27A	56
EGOT	14
ACTN4	35734
PRSS22	25
ATP6V0A2	4969
MYLK4	131
SEC11C	6947
SPTBN2	74
TRMT2A	4970
LOC100507470	0
ANKRD28	5174
NCRNA00294	1345
TBC1D15	7165
IL20RB	87
PALM3	1
PCDH19	1
NDST4	0
LCAT	526
LOC100192378	0
SUGT1P3	40
TRIM67	5
MIR3201	0
AQP3	13590
HIST1H2BO	52
GDF7	20
NOP10	6407
ANXA5	55755
MIR4315-2	53
C3P1	0
PSMD13	17222
TESC	5385
GATC	3549
STK4	50188
GNB5	3150
TTC16	648
C11orf68	3536
HDGFL1	0
CHTF18	949
PDGFB	558
RETN	834
TNFRSF10A	1853
BACE1-AS	41
MGAT5B	11
MIR16-1	0
MIR3662	1
APOC4	0
DLX6-AS1	0
POTEC	0
SBDSP1	2686
SLC30A1	3762
SDAD1	4469
HOXC4	114
SNORD58A	14
MIR3180-4	0
LECT2	0
SLC26A9	0
ANO5	75
DHX57	3910
KCNE1L	55
POLE	3866
SLC44A2	55219
KIRREL	0
ZNF584	518
GPR115	0
SPPL2A	4793
GJB1	0
SNORD116-17	0
NCRNA00160	0
CLEC2L	64
PRKCQ	6004
ALKBH8	1528
SOCS4	2357
MIR3189	2
LOC285627	3
GPR62	4
TMC4	284
MKKS	4761
FAM3B	7
ZBED5	2890
PIGQ	3366
TEX261	12342
FAM155A	0
TMEM105	6
MRTO4	2167
TPD52L2	22242
PDIA5	1344
CLEC4M	1
PMP2	0
C19orf22	20788
PAX4	0
FAM83C	1
MIR610	0
CADM2	24
TRIM21	4254
ACBD7	31
AGAP1	1599
TMEM88B	0
ANXA8L1	0
LOC202781	838
PCDHGC4	0
LRRC28	1456
ZNF692	1310
LOC646813	0
MIR3615	7
RGS7	69
ARHGEF7	6945
SPDYE2	0
FAM154B	8
ASCC1	2786
SNORD116-28	1
MRPS14	2001
NXT2	3262
ZNF423	1
SDHAF2	5356
SMCR7	1075
LOC728558	72
PSMB10	27535
CCDC72	1307
ACRC	243
MIR548I2	0
TMEM121	153
MIR936	0
UBXN10	289
TGIF1	2994
SNORA38B	3
C1orf21	4691
ZNF512	4061
C3orf71	413
ZMPSTE24	6965
MIR5095	0
ERN1	8501
LOC100507632	405
EVPL	51
LOC100506274	1
CEACAM4	2120
ENTPD6	7207
TMEM192	3396
VAMP5	7847
TSR2	6391
OAS3	19903
NAA15	5116
FAM127A	3264
PFKL	34140
C3orf33	247
TRIM53P	0
NDUFB7	4876
GRXCR2	0
ENHO	838
APOB	0
OXNAD1	5095
PRKCB	63751
ARRDC1	9504
ARPM1	7
LMO7	833
C10orf125	1561
FAM65C	91
LOC100287792	0
PRPS1	6467
SUPT6H	19482
CDK16	3237
HUNK	32
SNORA7A	0
SNORD35A	41
DTX4	1547
MIR328	1
BOD1	2296
VPS33B	1995
SIPA1L2	2431
MAGI3	262
FLJ43860	6
MYH10	457
ZNF410	6561
KATNAL2	37
SASS6	794
MB21D1	2200
CGB8	0
VAX1	0
TMPRSS6	42
ARFRP1	4796
EFCAB3	3
PRPF40B	390
B3GALT5	0
SEPN1	12825
ZXDC	12345
GPR39	7
CUL3	10108
CHD7	3322
RBM23	9681
ENSA	16413
FUT6	3
UAP1L1	1798
TECRL	0
LMCD1	69
FAM176A	3
RNASE2	1594
SUMO4	16
LENG1	1787
LOC440896	0
MIR3689A	0
OR8H1	0
NINJ1	17569
SMTNL1	109
DDX55	1937
RGS9	727
C19orf26	0
ANKRD20A9P	119
NDUFAF3	4494
GZMA	15746
MIR199A2	0
RETNLB	0
PDS5B	7005
WIF1	0
CHEK2	1116
ALDOC	2492
F12	129
C16orf91	843
SPRYD7	778
PDPN	0
LOC100130894	18
BANF2	0
MMACHC	207
PTCD2	396
C11orf82	731
DLGAP2	2
C9orf44	7
LAGE3	1610
PCSK4	53
FAM81B	20
ZBTB10	3671
SCMH1	2209
MTRNR2L5	1
MTM1	4734
OR1L3	0
EGR1	13075
OR4K13	0
DPM3	1669
FLJ11235	17
SHROOM3	4
SNIP1	1229
DUSP10	1700
SNAP47	3230
SNORD115-40	1
LOC100129858	46
GATAD1	4243
ZNF641	6368
SPACA5	0
LOC147670	10
HNF4A	0
ACPP	4024
POR	9970
CEP95	2454
ZHX3	1896
SRY	0
PHOX2B	0
TTC39C	8140
CCDC144B	69
RIPPLY2	0
TTC37	7537
TSPAN11	1
CEP250	7512
RHBDL2	20
PRDX4	2976
SNORD114-8	0
CHMP7	11631
SIRT5	2001
L3MBTL4	510
WDSUB1	1648
SYP	202
HM13	21694
PYCR1	274
TCP11L2	2695
LOC255654	0
SNORD77	6
C10orf114	2
SEPT1	10826
MIR548AJ2	0
HCG4	8
ARMC9	29
IREB2	13777
PDK4	8304
CG030	127
NMRAL1	3298
MSTN	3
DSG4	0
HMBOX1	1777
PCM1	17278
LAMA2	339
ZXDB	3439
KIF20A	148
WASF2	52048
C7orf60	5168
SPRED1	2240
CHST11	19599
C3orf47	129
FBN1	143
MRPL27	1472
C2orf78	0
HMGB2	19420
MRPL52	2593
MIR105-1	0
NPAS2	236
LOC286367	47
IFI16	22243
SECISBP2	6701
ASPM	426
HAUS4	7452
FGFR1OP2	10219
NTS	0
SMC1A	19574
CLCN1	121
BAMBI	31
SFT2D2	2160
COG3	5609
OR9Q1	0
SNORD68	586
MIR4784	4
PLEKHG4B	14
NEK7	13887
LTBP3	6747
C2orf65	113
WFDC8	1
ADHFE1	303
CKLF	2891
CHRFAM7A	25
CDYL	3859
MEIG1	18
SMN1	153
L3MBTL3	3825
C20orf112	6850
PAQR6	166
UBE2D4	1389
SPINT4	0
DLEU7	225
C10orf76	7333
METTL15	421
ANKRD44	18694
RAD51L3-RFFL	0
ICAM2	6475
TTTY6B	0
MTRNR2L2	173
AADAC	0
PDE3B	16243
C8orf85	24
SNORD114-26	0
SHC4	9
SH3BGRL2	1930
ZNF581	5090
ERBB2	3333
MIR3671	0
PSMB8	23240
API5	10994
MRGPRX1	0
KAT2A	3085
MTMR7	250
GFPT2	20
CYMP	0
SGTB	6883
CRTC1	3516
MIR133B	0
MIR568	13
HBB	735
MRE11A	2923
C14orf109	1511
MIR429	0
FLJ33065	79
EZH1	6001
FLJ20518	0
VRTN	0
PEG3	15
DEFB133	0
ITFG1	5249
GABARAP	53762
SLC2A12	375
ARHGAP17	12404
SPACA4	0
NUDT16P1	1599
LZTS2	1646
UPF2	7985
GMPS	7038
GKN2	0
RXFP3	0
SMC5	12030
TAP1	35734
MIR1245	0
SLC22A25	2
MIR411	0
LEFTY2	14
MMP7	1
PGS1	5066
SLC2A1	5697
PRR20A	0
MIR379	0
PRH2	5
HINFP	1766
SRG7	0
ZNF561	3066
PROX1	7
APOBEC3C	7253
LOC100505875	12
FAM177B	46
GSTZ1	1365
MIR4732	0
FAM58A	2118
NELL2	10532
TRIM11	4395
IL5	2
FEM1B	8961
FNDC5	13
SZT2	8410
PRSS38	1
ZNF441	921
IFNGR1	21419
BSND	0
RHPN2	59
LRWD1	1890
SNORD115-26	0
AQP9	10530
GCM2	0
SLC9A5	41
MIR542	0
LOC100129924	15
NOP16	677
LYG1	32
GORASP1	6244
ABCB10	5510
CCDC124	5356
LOC643802	581
SNORD121A	0
ProSAPiP1	405
SMCR5	7
CDK2AP1	5219
UPF3A	2010
LOC646938	0
SOAT1	9376
SHROOM2	0
GJA1	1
RASGRF1	54
SNORD115-4	0
TMEM150C	8
KRTAP10-3	1
ELAVL2	0
MCF2L2	175
LOC100134713	102
ITIH5	1
PNMA3	288
C20orf165	24
CRCP	5774
ARHGAP28	0
GPR146	333
DAPK1	17354
CCPG1	12877
PCSK1N	203
PSMC1	123
LOC100287225	0
ZNF346	1621
TNK2	18190
ANTXR2	14848
RAB15	1000
PIN1P1	585
MIR4253	0
NFX1	5824
NAALAD2	174
YWHAZ	55146
OLFML3	13
RPL19P12	10250
VASH1	12777
GMPPA	3746
KRTAP24-1	0
CCL4L1	2
TMEM132C	8
RAP1B	7956
MIR4748	1
AKTIP	1198
PKLR	0
XAGE2B	0
CSNK2A1	5340
HLA-DPB1	107023
FXYD3	0
C1QL4	1
RBMY2FP	0
WDR44	2994
CRK	3154
ZNFX1-AS1	14015
MIR190	0
LOC100289511	328
LOC400794	2
DACT2	0
CRABP2	76
TCF21	0
PYCARD	15228
OR5M1	0
RPL36A-HNRNPH2	5
CEP89	827
ZBTB40	4708
NR0B1	0
KDM2A	36617
ITGB7	27577
MCOLN3	42
CALN1	19
ANKRD5	607
C21orf91	6597
MIR103B1	0
PCCA	1341
JTB	18753
CCDC62	66
CDH2	57
C4BPA	34
PRAMEF16	0
OR10G2	2
KCNQ4	36
PTPLB	2651
PFN4	2
IDO1	602
SMR3B	0
ILDR1	67
CA5B	3262
SHQ1	1881
HNRNPUL1	65220
RP1L1	6
NPRL3	5304
ARHGDIG	2
NBR2	193
NUS1	4094
CCDC15	226
PANK2	7202
ZNF524	3688
LOC285696	2
ING5	1836
RAET1L	0
FAM22A	42
PIDD	1726
CNGA2	0
GPR158	0
FLJ41484	128
MIR3614	0
C9orf116	16
ZSCAN12P1	47
MIR505	0
ZNF630	219
GSTA3	0
TNFAIP3	50790
ADH1C	1
UBE2D3	44124
ADAM21P1	0
SLC30A5	5717
RHBDL1	71
EXOC5	7324
ANAPC2	4972
EVX2	0
LOC100289019	437
PF4	3676
ZNF621	2702
FLNB	9985
TINAG	0
KLRD1	8874
KANK2	322
DPPA5	0
ANAPC7	3637
TMEM74	4
WNT8A	0
MIR147	0
KCNE3	13565
SNAPC2	3863
ZNF445	3497
FZD2	1105
MIR4790	0
CSRP1	11068
LDHD	813
ZNF726	29
CCL2	37
JHDM1D	11503
SERPINF1	1458
LGALS9	23811
BIRC2	11806
MIR4497	1
OR52B2	1
CKS1B	208
LOC100132735	33
PTP4A2	95562
TDH	12
MIR221	0
TWF2	20370
RPSAP58	5729
CCDC117	4747
ZACN	3
DNAL4	1564
NME4	1513
ARHGAP11B	84
MIR670	0
EMD	5416
POLR3E	3405
RPL11	158783
MIR1206	2
PLSCR4	21
SCN3B	12
ZNF222	201
LOC285819	2
EHD3	2837
LRRC66	9
CA2	1553
STX2	2572
TOMM34	1855
SUPT5H	24165
FAM109B	590
PSMD2	16066
RNF170	2055
GHDC	6393
GIPC2	26
SELE	5
KRT18	95
MEF2BNB-MEF2B	407
PWRN2	0
LOC285954	5
ZNF616	514
ZDHHC9	646
TMPRSS11B	0
FAM25C	0
OR8B3	0
LOC100130301	4
OR52D1	0
ZNF536	0
TENC1	126
PHOCN	4802
PTBP1	32030
BIRC7	3
PAGE1	0
GABRR3	5
ST6GALNAC3	462
ELFN2	67
SLC22A24	0
CTTN	1255
CRIP3	108
NHS	640
MIR3940	1
ARHGDIA	51415
ASXL1	10450
DOK7	82
CT47A7	0
VIL1	279
NCRNA00265	292
LOC723809	4
ATP13A2	11175
LOC100505933	54
NTRK2	24
CD3E	37247
SOX6	1
CACNA1E	14
RNU12	5
UNC13D	28030
LOC401588	453
OR5H1	0
OR4X2	0
FBXO5	1270
GPATCH3	2596
CTDNEP1	16312
CPXM2	4
PAX3	0
C14orf28	572
VCX2	0
SH3YL1	2496
METTL14	1739
LOC144486	6
AUP1	15264
RNF24	2290
PLCD3	381
MIR4308	0
CSNK1E	6477
NCDN	4354
PROS1	364
RBCK1	15011
MTA1	7026
ARHGEF4	109
ARHGEF10	630
RPS26P11	1
FAM66A	3
MS4A6A	36977
RASSF2	54449
PRICKLE2	249
LOC100287177	164
SLC7A11	246
TMEFF2	0
CLIC6	63
KRTAP20-2	0
KRTAP17-1	1
TUT1	2244
IPO5	18481
GNPTG	8924
MIR4743	0
KIAA0174	9029
DNAH8	77
EYA2	19
NFATC4	16
PHTF1	1365
LOC100507629	0
PITPNA	14690
C11orf48	3230
LOC338963	1
VPS13D	19408
LOC392196	0
SNRNP48	3083
ZBTB22	6841
C10orf55	10
SOS1	14881
ZBTB34	5304
CLNK	72
DUSP6	23611
LOC339568	0
LPAR3	47
ASPSCR1	2962
FNTA	6191
YTHDF3	11220
KIAA0146	8992
BHLHE40	18672
LOC100507244	0
DSCAML1	18
LMLN	621
KRT74	16
LOC415056	0
PCOTH	6
LOC388553	0
RGS13	32
OR4K14	0
C9orf4	0
TBXAS1	30329
MIR657	0
GARNL3	49
FLJ26850	15
HK2	7674
DYSF	13041
EGR2	1956
FAM5C	0
NMT2	3502
KALRN	390
HPCAL4	539
TBL1XR1	10662
ZNF420	945
KRTAP20-3	0
ZKSCAN1	6662
C6orf203	616
PARM1	1190
LOC100288255	0
SLC15A3	17595
SLC26A10	0
KCNJ15	181
BAP1	14903
ASB9P1	1
LOC283481	40
OR7G1	0
MIR642B	0
SIRPB1	12722
ADK	3235
MGST3	3548
PLIN3	11345
CRNKL1	3861
PWWP2B	3800
SHISA6	0
RNF150	199
ZNF140	1473
SNORD50A	13
RNF26	6387
ALPK3	84
ZNF93	311
GAS2L1	4100
SPI1	55664
ZNF226	1108
CORT	2
MED24	8719
SF3A1	36749
ZNF439	273
AXIN2	1486
FAM47B	0
DDHD1	3076
PRIC285	15857
ARHGEF16	7
CNDP1	3
VWF	697
EEF1E1	376
SNAR-G1	0
HPVC1	0
SAA1	1
C10orf88	813
LOC100129196	334
LOC100506207	33
RET	346
SORD	1215
RPL29P2	11
SNORD49B	3
SFTPA2	3
ING1	7315
PDIA4	22242
CST8	0
EIF4A2	34036
LOC389791	0
COMMD7	7747
CDR1	2
CDKN1A	19057
LOC100128682	1
ANKRD26P3	1
ANK2	8
DEFB129	0
TSEN34	4699
CHN1	466
CDH7	0
CD3EAP	100
IL17RD	1
EHD2	31
LOC201617	0
PEX16	4436
IP6K1	7906
TPM1	1517
ATP6V0D1	22849
SETD8	2668
JOSD1	14816
LOC100132832	45
ZNF429	377
LOC440335	9
C1orf52	2138
KRTAP21-3	0
RECK	2451
MIR631	3
PPIB	18830
RASEF	0
POU3F3	2
KLC3	74
LOC100630923	0
HIPK1	24574
LYRM7	3344
SF3A2	10897
RNF39	80
CA7	3
MAP3K1	38100
CACNA1B	8
SLC38A5	2138
CNTN2	0
PSTK	413
DLGAP4	8421
MIR4454	0
ZNF607	559
SEPT11	6494
KCNK16	2
ITGA5	18034
B3GALT1	1
RBMS3	38
SYT2	49
TRHDE	4
FAM92B	1
C10orf108	1
CNIH4	2026
OR8B12	0
SPRR1B	0
LOC100507346	40
NOV	27
CYB5RL	401
MST4	11017
SYT16	0
STEAP3	1598
C5AR1	44657
GZMB	21721
MIRLET7C	0
SNORD96B	0
CFC1B	0
OR56A4	0
SEPT7L	4
MYH7B	109
MUC12	22
FLJ42969	1
CLCN4	676
DCD	0
IKBKG	1527
LOC100329135	1
ANAPC5	19552
KCNJ8	0
EP400	16017
ZNF580	2167
LRRC16B	460
ZDHHC20	27843
FAM48B1	1
MBL1P	0
BRSK2	20
CKAP5	6844
POC1B	4362
RBM5	9268
PKNOX1	2114
CALM2	50267
MIR1224	0
ESRRA	5324
SRSF3	33534
TSKU	1
PI4KAP1	302
DDX20	1830
MIR1251	0
MIR4446	0
MIR3191	0
ZNF512B	3136
HSPB6	0
CDADC1	1194
CDC14C	53
ATP12A	0
SNRNP40	2846
CACHD1	37
WDR64	14
MCOLN2	576
LOC100505474	1
VWA2	11
SLC6A4	111
AFF3	1738
MIR4420	19
MIR1253	0
MIR600	0
DRD1	0
UCKL1-AS1	101
ALG12	3403
GIF	1
SNORD115-5	0
LRRC34	87
PPARGC1A	87
OR1N2	0
CD1A	327
RNF103	1773
KIAA1244	44
SNRNP25	1906
DLX4	93
FBP2	1
SNORD27	12
TMF1	10944
CLDN10	2
AGBL5	1969
CAPRIN1	23687
SLC35E3	1470
C6orf89	20138
ZNF473	832
ACVR1C	328
DYNC1LI2	3730
KLHL14	399
IL15	1493
LIMS3	0
TRIO	9716
ZNF389	40
KLHL24	4929
BTN3A1	12849
DRD2	0
ERCC1	6004
BPIFA1	0
RANBP6	5448
CHORDC1	1498
GOT1L1	0
SGCB	609
LOC653075	0
MKRN2	5258
KEAP1	6224
DNTT	20
CDK17	6400
LCN8	46
COG5	5358
ART3	0
AKR1E2	53
NOL9	2825
RGL2	6648
ZNF737	936
RNF146	3155
IFIT1B	2
CASP10	6924
FLJ37201	0
C19orf18	16
GPAA1	10752
KIN	1580
ZNF239	58
SPA17	95
RNASE1	66
CD163L1	33
CDH8	1
LOC100131067	489
CTAGE1	133
LRRIQ1	0
COX7A2L	12073
TAAR3	2
PPIP5K1	866
ARSG	2795
LOC339822	0
FLJ23867	555
CCM2	13393
FAM59A	24
FNDC9	27
KLB	22
RPL23AP32	0
MSRB2	1979
SKA2	2796
GALR1	1
MRPS5	5668
LZTS1	170
TBCA	3652
LRRTM4	0
RBM47	9485
ARL6IP4	21347
APOLD1	183
ALB	0
DUSP8	466
METTL21C	0
USP12	5596
LSAMP-AS3	0
KCNE4	0
CWC15	5081
HDAC3	9124
UBE2B	8850
TP53INP1	8981
CETN4P	6
FBXO46	2547
OR1C1	1
OCIAD2	2660
NCRNA00327	5
HTR3A	69
NIPSNAP3B	77
SPANXB1	0
EPT1	3763
HBG2	1
SLC17A4	0
MIR339	3
LOC642236	273
ETNK1	7669
FTSJD1	4343
C19orf75	7
AGAP4	27
ZNF446	1304
ZNF24	13819
OR8D1	0
FAM174B	73
ZNF720	726
CEP290	2081
TTTY1	0
OR2T6	0
C1orf172	145
SPRYD3	7219
MOXD2P	0
ANKRD42	690
TBC1D25	5083
KRBOX1	10
TMEM165	6761
SFR1	788
ALG8	2023
GPR173	13
PSME3	15835
ZFP64	1981
LSM1	3471
CNKSR3	21
NCRNA00158	14
ALG10	275
PCDHB12	0
AHNAK	403037
C16orf78	0
LST1	42210
AHCYL2	4539
RIPK1	7461
HNRNPH1	23738
OR8J1	0
PARP9	10285
MMP19	140
KRTAP8-1	0
LIPT2	346
FRMPD2	0
DUSP7	8626
MYO1D	2592
DGKI	6
NUDT6	66
NUP160	4754
SUDS3	5261
CUL2	4158
C3orf46	0
SESN2	2486
CHI3L1	13
C6orf62	30638
C11orf10	6075
BLOC1S3	2487
COMTD1	898
C9orf131	25
SLC40A1	7966
ZKSCAN4	710
MGC23270	89
LENEP	0
PISRT1	0
HAS2	0
IL26	25
MIR520F	0
RAB3GAP2	6323
RBBP9	2647
PMCH	5
LMTK2	6270
ACCN4	2
OR2F2	0
WIPF1	68217
SRCRB4D	69
CADM1	1030
METTL2B	898
CUBN	322
DYRK1B	3028
MIR3179-1	0
SYT11	7398
BRCC3	2788
NFAM1	44574
TRIM32	1122
CNPY2	5365
DNAJC7	8638
MIR4417	0
NAAA	25298
LOC152578	0
TSPAN10	5
DNAJC18	624
MLLT4	2647
STRA8	0
LOC100506801	194
AQP2	0
PRELID1	9558
KCTD1	560
LCE2D	0
OR2H2	1
ZBTB49	1165
ANKRD20A4	8
LOC728012	0
SIGLEC12	89
MAK16	1423
TCP10	2
SLC5A6	3519
FAM185A	314
AIFM1	5247
LOC158696	0
LOC220906	4700
RNF112	24
UBLCP1	6967
FERMT2	35
MBD3L4	0
CCDC65	837
C7orf44	2376
PRKACA	29514
VSIG10L	123
SNORD34	51
ITM2B	149721
DOPEY2	7766
CYTH4	31597
OR4C11	0
SLN	2
RPS14	75923
TNKS2	20433
CTAGE15P	0
SWI5	854
GALE	1493
ADAL	612
RMI1	1060
SLC4A3	385
PARP1	20864
IL23A	395
SEPT6	29740
RSL1D1	29806
SCGB3A2	38
HERC3	6372
COX18	2597
TNIP3	172
MIR4635	1
IQCH	38
NXF1	19131
DNALI1	17
C4orf6	2
RNF148	0
TREML1	1502
PCDHB1	0
CCDC85B	6421
ACSL4	18231
ILK	16811
PSMG3	1901
DOCK6	128
ASB8	4171
CLDN24	0
LOC100507300	15
LCP1	326321
