GENE_SYMBOL	EXPRESSION_VALUE
CTU2	1382
MIR608	0
MAGEB3	0
EPS8	364
CCR4	1737
MS4A8B	0
TADA3	13823
MIR509-2	0
RPL30	123756
LCE1C	0
C4orf17	0
INPP5K	9901
LOC284215	0
MDM4	9021
LOC100130557	101
EPHX2	1953
AHCTF1	3024
SNORA51	45
ARHGAP5	2744
CEACAM8	1
CCNG2	5711
COL5A3	603
VSIG2	400
GFRAL	0
GUCY2F	0
SPANXE	0
UQCRC2	13996
FAM101B	15558
C1orf127	82
TALDO1	34346
MIR4764	0
TIGD4	6
ASAH1	41613
LOC400655	0
LOC145845	0
MIR3919	0
FAM91A1	3579
CAMK2N2	18
RBMXL2	2
EEF1G	58466
CLEC6A	366
ARHGAP42	74
SPAG17	9
SDF2	3790
MPV17L2	826
MTTP	3
BRI3BP	1079
EDN2	18
CCDC97	5860
RRP1B	5587
MYBPC3	142
LOC400456	0
TMEM45B	188
FAM186A	1
YIPF7	1
PLOD1	10803
SLC50A1	2540
DPY19L2P4	0
APOM	291
FOXB2	0
RIC8A	10282
C6orf10	0
FAM167A	227
MCU	1552
C4orf45	0
YIPF5	3053
CCDC85A	11
NCRNA00310	9
TMEM159	1469
USP29	2
PPYR1	0
PHGR1	2
CALHM3	5
MIR1185-1	0
GMFB	4572
CYP11A1	1
MUTED	1
NGFR	131
TNPO1	7483
VRK1	1769
ATP6V1H	3470
FLJ41278	0
LOC283392	11
POU6F2	0
NCRNA00189	64
ACCSL	15
CCDC89	1
SAMD3	5774
TIMD4	49
MBL2	0
LOC100507387	42
PROKR1	0
TTC21B	1489
REG1A	0
POPDC3	0
IGFL2	1
OLIG2	41
RPS27L	2147
JDP2	7556
OPN1MW	0
LOC728978	3
FRAT1	12244
DTX3L	6836
UBA7	10533
CYBB	107406
SLC2A8	694
MIR133A2	0
LRRC47	5572
CDKN2A	148
METTL21A	1566
RAMP2	0
LOC643037	0
NDNF	0
F10	10
RMND5B	2897
CEP44	779
SNORA11B	0
KCNK13	416
ZNF853	879
SOX15	89
PRY2	0
PLA2G12B	1
TUBB1	14160
TEX264	6825
LOC284395	0
GATS	1427
SLC26A7	4
MRPL54	4702
MIR3151	0
SLAMF7	8045
NPPA-AS1	38
TOR1A	5558
CDC27	3901
MESP2	6
MIR548O2	10
PLEKHO2	23610
PHF23	2027
SP1	9957
OR1A2	0
CACNA1F	62
ZNF302	742
ZMYM6	3891
MICA	1137
MMADHC	4853
KLHDC8B	625
C2orf66	1
MIR4498	0
ACE2	0
MIR1301	2
C1orf227	8
MRPS27	4492
TBX3	0
C15orf55	0
MIR7-1	78
LOC100507377	0
HSH2D	5885
DPAGT1	2449
FBXO3	1720
SNORA37	6
PTH2R	22
YME1L1	15248
C6orf204	5180
PGRMC2	3949
CASC3	11543
KIAA1731	1488
MIR3688-1	0
FLVCR1	680
ABCC4	1236
FAM195A	1495
POU4F2	0
KRT28	0
ZYX	81732
LILRB5	53
RASGRP3	907
RRP12	16958
NCRNA00029	0
NEUROD6	0
TMEM189	5880
RAB8A	11591
RAET1G	2
TLE2	1065
SLC9A1	5920
MIR302A	1
HLA-G	4974
CCDC30	126
C14orf135	2787
POLR3A	2887
CSDE1	63708
NEDD8-MDP1	0
SCN4B	33
OR52J3	0
FAM71E1	47
KIF4A	86
LOC100303728	268
SSTR4	0
SPNS1	13355
DZIP3	836
MMRN1	543
CCDC142	906
UNC45B	119
CD14	94906
CPOX	2022
CCAR1	4709
CYP11B2	0
IL1A	1212
C1orf111	1
HSPA12B	63
MIR940	4
OR52R1	0
HSPA4L	1
CETN3	371
LOC730755	0
LOC100506136	15
HIST1H3G	2
DTX2	1645
PCGF6	480
KIAA0408	295
ZNF333	1660
RCOR1	9331
SNORD54	35
CLOCK	1055
FER1L6	0
C14orf166	6117
THSD1	45
DNAI1	0
TLE6	21
MIR181D	2
C1orf54	198
ANGEL1	2647
CCDC83	0
EXOC3L2	22
LOC255411	0
MOSC1	3830
KCNK15	1
SNORD115-17	0
ATXN7L1	3077
UBQLN4	2433
ACAD11	799
SLED1	64
SNORD37	10
MCART3P	3
SUSD2	140
TBC1D3P1-DHX40P1	23
TDO2	0
SULT1C2	0
SPRR1A	0
MIR767	0
C9orf139	347
METAP2	7038
LOC100288974	1
TEK	3
PPIL1	798
RPN2	26187
SNORD115-20	0
SLC25A15	1118
AKR1C1	15
DUSP23	2161
TXNDC8	0
SPOCK3	15
PRSS16	59
PLXDC1	605
GATSL2	0
ZNF234	253
CYP1A1	8
TMCO1	6413
FAM194A	43
NUCB2	5026
ORC3	1213
AHSA2	1913
NPAS3	0
HNRNPH3	12893
CD300LF	11140
NR1D1	1637
IL1F10	0
C5orf43	2356
RRAS2	1096
RIMBP3	21
RPL32P3	443
AKR1B10	0
SGK3	4072
CMTM5	827
AQP11	38
LOC100506599	8
C18orf18	241
UQCR10	4340
ACOT9	4536
NXF2B	0
MIR630	8
PSEN1	13146
SPRYD4	491
ZNF204P	262
PSMB11	5
SNORA79	0
TCEAL5	4
LOC100505967	0
ASB13	2793
AK8	57
MRPS2	2820
TMEM199	2307
RGPD3	2
LOC100288077	0
ZNF492	26
NCRNA00246B	0
DYTN	20
POMT1	1693
KRTAP10-4	1
C14orf142	847
MIR4744	0
KRT86	319
C2orf68	4753
ISG20L2	4974
MIR3202-2	0
CFHR4	0
C10orf93	3
CRIP1	20557
SART3	4974
PTPN4	4500
ZNF670	211
CARD10	16
SLC25A10	464
EIF5B	6662
CDRT1	6
FAM115C	955
TPK1	2138
RRN3P3	521
IL9	0
TEX13B	0
ECEL1P2	1
RFPL4B	0
KRTAP4-11	0
BCL9L	32525
NEGR1	140
DDT	395
SDR42E1	132
METTL22	1187
DEFB105B	0
TWISTNB	4588
KIAA0040	7455
EIF3M	15821
NRIP1	6288
EIF4G2	121604
CPM	2557
C14orf109	924
MRE11A	1515
HBB	4151
FLJ20518	0
EZH1	4865
FLJ33065	56
MIR429	1
KAT2A	2776
GFPT2	19
MTMR7	169
MIR568	20
CRTC1	2626
MIR133B	0
SGTB	4401
CYMP	1
MIR1245	0
SLC22A25	0
SMC5	5435
TAP1	23642
GMPS	4281
GKN2	0
RXFP3	0
SLC2A1	7097
PGS1	4121
MMP7	2
LEFTY2	14
MIR411	0
SPACA4	0
ITFG1	3956
PEG3	2
DEFB133	0
GABARAP	47206
SLC2A12	200
ARHGAP17	9321
VRTN	0
LZTS2	1551
UPF2	5064
NUDT16P1	788
IL5	0
TRIM11	5605
MIR4732	0
FAM58A	1776
NELL2	5694
LRWD1	1722
RHPN2	37
BSND	2
IFNGR1	23382
FNDC5	19
SZT2	6015
FEM1B	4325
PRSS38	0
ZNF441	564
PROX1	0
ZNF561	1491
APOBEC3C	4743
HINFP	1668
SRG7	0
PRH2	11
PRR20A	0
MIR379	0
FAM177B	128
GSTZ1	974
LOC100505875	3
CCDC124	4842
ABCB10	3328
GORASP1	4846
NOP16	633
LYG1	52
ProSAPiP1	566
SMCR5	6
LOC643802	609
SNORD121A	0
GCM2	2
AQP9	11639
SNORD115-26	0
MIR542	0
LOC100129924	7
SLC9A5	38
SEPT1	9842
IREB2	7650
PDK4	3128
CG030	207
HCG4	51
ARMC9	13
MIR548AJ2	0
SNORD114-8	0
CHMP7	9251
PRDX4	2179
CEP250	5494
RHBDL2	15
LOC255654	0
SNORD77	31
C10orf114	8
WDSUB1	1183
SYP	103
HM13	18671
PYCR1	191
TCP11L2	3225
L3MBTL4	379
SIRT5	1139
MRPL52	2343
HMGB2	19384
C2orf78	0
FBN1	110
MRPL27	1648
ASPM	90
HAUS4	5212
SECISBP2	5390
IFI16	11941
MIR105-1	0
LOC286367	50
NPAS2	178
HMBOX1	1113
PCM1	11559
ZXDB	2355
LAMA2	156
MSTN	1
DSG4	0
NMRAL1	2993
C3orf47	135
C7orf60	3366
SPRED1	1175
CHST11	15256
KIF20A	58
WASF2	37959
CKLF	2281
ADHFE1	377
WFDC8	0
C20orf112	6489
CDYL	4282
L3MBTL3	2871
SMN1	176
MEIG1	8
CHRFAM7A	22
CLCN1	103
BAMBI	296
SMC1A	11728
FGFR1OP2	5631
NTS	1
LTBP3	8262
C2orf65	80
MIR4784	4
NEK7	6892
PLEKHG4B	16
SNORD68	450
OR9Q1	0
SFT2D2	1252
COG3	3977
SHC4	5
SH3BGRL2	1812
ZNF581	3786
PDE3B	6409
C8orf85	7
SNORD114-26	0
MTRNR2L2	137
AADAC	0
MRGPRX1	0
PSMB8	18142
API5	6353
ERBB2	3044
MIR3671	4
C10orf76	5338
DLEU7	86
PAQR6	150
UBE2D4	1129
SPINT4	0
RAD51L3-RFFL	0
ICAM2	3540
TTTY6B	0
ANKRD44	13214
METTL15	361
PIDD	1858
FAM22A	10
ING5	1768
LOC285696	3
RAET1L	0
ZNF524	2958
FLJ41484	93
CNGA2	0
GPR158	2
CA5B	3096
SHQ1	1298
ILDR1	75
SMR3B	0
ARHGDIG	0
NBR2	200
NUS1	2889
CCDC15	123
PANK2	4270
RP1L1	5
NPRL3	4560
HNRNPUL1	42391
SLC30A5	3617
ADAM21P1	0
EXOC5	4133
RHBDL1	68
UBE2D3	41538
TNFAIP3	270022
ADH1C	0
GSTA3	0
ZNF621	2095
EVX2	0
PF4	4345
LOC100289019	520
ANAPC2	4639
C9orf116	29
MIR3614	0
ZNF630	197
ZSCAN12P1	63
MIR505	2
OR52B2	0
CKS1B	145
BIRC2	9007
MIR4497	0
SERPINF1	1397
JHDM1D	9266
LGALS9	17723
TWF2	16291
TDH	16
MIR221	34
LOC100132735	10
PTP4A2	53645
ANAPC7	2360
TMEM74	0
DPPA5	0
KANK2	219
TINAG	0
KLRD1	6914
FLNB	6276
CSRP1	8503
ZNF726	27
CCL2	118
LDHD	498
MIR4790	0
FZD2	630
SNAPC2	2936
ZNF445	2368
KCNE3	7488
MIR147	0
WNT8A	0
FAM109B	476
TOMM34	1387
SUPT5H	20987
STX2	2125
SELE	2
GHDC	5526
GIPC2	7
PSMD2	14161
RNF170	1179
EMD	6395
POLR3E	3293
NME4	3541
DNAL4	1395
ZACN	11
ARHGAP11B	39
MIR670	0
RPSAP58	5165
CCDC117	3599
CA2	1292
ZNF222	289
EHD3	2163
LOC285819	7
LRRC66	8
SCN3B	12
MIR1206	0
RPL11	141923
PLSCR4	17
GPR146	296
CRCP	5317
ARHGAP28	1
ITIH5	0
PNMA3	250
C20orf165	23
CCPG1	9076
PCSK1N	562
DAPK1	12126
GJA1	3
SHROOM2	1
RASGRF1	94
CDK2AP1	3269
LOC646938	1
UPF3A	1413
SOAT1	6689
LOC100134713	110
KRTAP10-3	0
MCF2L2	60
ELAVL2	0
SNORD115-4	0
TMEM150C	5
RPL19P12	9627
GMPPA	3535
VASH1	6144
KRTAP24-1	0
OLFML3	31
YWHAZ	54031
TMEM132C	9
RAP1B	6028
CCL4L1	18
ZNF346	1152
TNK2	19395
ANTXR2	10466
LOC100287225	0
PSMC1	142
NFX1	4452
NAALAD2	60
PIN1P1	486
MIR4253	0
RAB15	892
DACT2	2
LOC400794	0
CRABP2	129
LOC100289511	643
MIR190	0
CEP89	652
RPL36A-HNRNPH2	8
ZBTB40	4578
TCF21	0
PYCARD	10799
OR5M1	0
XAGE2B	0
CSNK2A1	3562
FXYD3	0
HLA-DPB1	57868
C1QL4	0
PKLR	2
AKTIP	898
MIR4748	2
ZNFX1-AS1	13870
WDR44	2833
CRK	2483
RBMY2FP	0
PRAMEF16	0
CCDC62	39
CDH2	1
C4BPA	23
MIR103B1	0
PCCA	900
JTB	17214
C21orf91	2465
PFN4	2
IDO1	143
KCNQ4	48
PTPLB	1141
OR10G2	0
ANKRD5	291
CALN1	23
KDM2A	37458
NR0B1	0
ITGB7	25024
MCOLN3	34
LOC100289361	27
OR4M2	0
SNORD18B	17
MORF4L2	6345
ELMOD1	0
MCEE	390
C2orf27A	25
C6orf165	6
ACTN4	28967
EGOT	6
MIR3148	0
EIF4G1	33918
SPHK2	2249
OR8U1	0
POLK	2641
DNAJC21	4555
SYS1	6265
SALL2	192
ADRBK1	81241
SNAR-F	0
NHSL1	475
STK11IP	4843
TTLL2	6
AQP3	6532
HIST1H2BO	17
MIR3201	0
TRIM67	5
STK4	39290
TESC	3780
GATC	2875
ANXA5	48310
MIR4315-2	1
C3P1	0
PSMD13	13318
NOP10	8118
GDF7	34
ANKRD28	3701
NCRNA00294	1153
SPTBN2	69
SEC11C	5216
TRMT2A	4059
LOC100507470	0
PRSS22	14
MYLK4	73
ATP6V0A2	3315
LOC100192378	0
LCAT	448
SUGT1P3	38
PCDH19	1
NDST4	0
PALM3	9
TBC1D15	5714
IL20RB	96
APOC4	1
DLX6-AS1	0
MIR3662	3
MIR16-1	0
DHX57	3219
MIR3180-4	0
SNORD58A	41
LECT2	0
ANO5	96
SLC26A9	0
HOXC4	151
SLC30A1	2748
POTEC	0
SBDSP1	2690
SDAD1	2509
HDGFL1	0
C11orf68	2805
TTC16	581
GNB5	2305
MGAT5B	45
TNFRSF10A	1692
BACE1-AS	38
RETN	1088
PDGFB	263
CHTF18	521
LOC285627	3
MIR3189	4
SOCS4	2144
ALKBH8	1161
ZBED5	4416
FAM3B	5
MKKS	2822
PIGQ	3273
TMC4	204
GPR62	1
ZNF584	398
GPR115	0
KIRREL	0
SLC44A2	35361
KCNE1L	70
POLE	2917
PRKCQ	7688
NCRNA00160	0
CLEC2L	129
GJB1	0
SNORD116-17	2
SPPL2A	5099
CDCA7	382
FOXA3	10
ANKRD7	1
LOC153469	6
NUP35	626
KRTAP9-9	0
LOC728431	330
PDXK	12685
C12orf29	917
MAPK15	2
C1orf162	14185
IL6ST	11388
PCDH12	354
LDLRAD3	1581
FETUB	0
TRAP1	3905
NOB1	3096
ZNF252	1589
BAAT	4
MIR3677	2
SV2A	346
UGT2A2	0
TERC	9
ZNF836	418
KCNJ2	244
SLC4A1	125
FAM71B	1
WNK2	22
MIR553	5
DENND2A	2
MIR519C	0
SNAPC4	2645
POLR2H	1487
LOC100129027	0
FKBP2	2940
C1orf86	3723
KIAA0930	29098
NAT9	2804
GPR101	0
NTF4	0
FLJ10661	70
ATXN8OS	0
DMRTB1	0
OR2A4	1
FLOT2	38282
HEY1	32
DOCK9	4770
CCDC47	7659
FLJ38109	199
MTHFD2	5405
SNHG11	443
HMGN2P46	9
LYVE1	18
CENPT	1831
MIR487B	0
COQ10A	729
IBSP	0
OR10T2	0
CSTF3	1511
GJB2	71
UQCRHL	2930
MYO1B	99
AMBRA1	5551
GJB5	5
WNT3	39
LCE1D	0
PITPNM1	20848
TANC1	29
STARD3NL	4383
MIR3184	0
TSC22D3	216850
CTAG1A	0
LOC92659	16
COX4I2	2
NWD1	15
PPFIA4	124
CHRND	2
KDM4B	9747
SEL1L	12645
GAPT	3229
SNORD94	12
KRTAP2-1	0
HMGB3	492
TSSC4	4435
SH2D3A	1707
CHD7	3655
CUL3	9067
RBM23	10174
ENSA	16309
SEPN1	10023
B3GALT5	0
ZXDC	8377
PRPF40B	340
GPR39	2
EFCAB3	1
RNASE2	1800
SUMO4	9
LENG1	1597
LOC440896	0
TECRL	0
FAM176A	2
LMCD1	59
UAP1L1	2584
FUT6	0
ZNF410	6172
KATNAL2	39
MYH10	502
FLJ43860	11
TMPRSS6	51
ARFRP1	3707
VAX1	0
MB21D1	1399
CGB8	0
SASS6	375
RETNLB	0
PDS5B	5203
WIF1	0
MIR199A2	0
NDUFAF3	3720
GZMA	15585
ANKRD20A9P	81
LOC100130894	39
PDPN	0
C16orf91	756
SPRYD7	475
ALDOC	2234
CHEK2	577
F12	210
OR8H1	0
MIR3689A	0
RGS9	947
C19orf26	8
SMTNL1	91
DDX55	1319
NINJ1	21595
ZBTB10	5252
DLGAP2	4
LAGE3	1345
PCSK4	81
FAM81B	15
C9orf44	2
C11orf82	480
SHROOM3	4
SNIP1	5265
OR4K13	0
FLJ11235	6
DPM3	1330
EGR1	23938
OR1L3	0
SCMH1	1678
MTRNR2L5	0
MTM1	3611
BANF2	0
MMACHC	171
PTCD2	230
PHOX2B	0
TTC39C	6933
SRY	0
ZHX3	1552
TSPAN11	0
CCDC144B	18
RIPPLY2	0
TTC37	4882
GATAD1	2937
SPACA5	0
ZNF641	3052
LOC100129858	47
SNORD115-40	0
DUSP10	7924
SNAP47	2315
POR	10439
CEP95	2173
HNF4A	0
ACPP	3079
LOC147670	1
ZNF692	1256
LOC646813	0
LRRC28	996
PCDHGC4	3
ANXA8L1	0
TMEM88B	0
AGAP1	1802
LOC202781	554
FAM154B	10
SPDYE2	7
RGS7	30
MIR3615	3
ARHGEF7	6172
C19orf22	21308
PAX4	0
PDIA5	1231
TPD52L2	18018
PMP2	0
CLEC4M	2
TMEM105	16
MRTO4	1453
TEX261	9776
FAM155A	0
TRIM21	2657
ACBD7	45
CADM2	2
MIR610	0
FAM83C	2
TMEM121	170
ACRC	264
MIR936	0
MIR548I2	0
PSMB10	20689
CCDC72	1226
SMCR7	774
LOC728558	63
TGIF1	8634
SNORA38B	13
UBXN10	245
ASCC1	1787
ZNF423	0
NXT2	1816
MRPS14	1162
SDHAF2	4376
SNORD116-28	0
OAS3	10124
TSR2	5160
NAA15	5558
FAM127A	3192
ENTPD6	7478
TMEM192	2515
CEACAM4	1328
VAMP5	5087
APOB	0
OXNAD1	4012
ENHO	372
TRIM53P	0
NDUFB7	4085
GRXCR2	0
PFKL	26004
C3orf33	210
LOC100507632	237
ERN1	5107
MIR5095	0
C3orf71	305
C1orf21	3307
ZNF512	1977
ZMPSTE24	4926
LOC100506274	0
EVPL	22
SUPT6H	14045
CDK16	5064
PRPS1	6277
VPS33B	1930
SIPA1L2	1830
MAGI3	237
BOD1	1277
DTX4	1375
SNORD35A	198
MIR328	1
SNORA7A	0
HUNK	12
ARPM1	27
PRKCB	39011
ARRDC1	7924
LOC100287792	0
C10orf125	1100
FAM65C	156
LMO7	909
KRTAP8-1	0
PARP9	5511
MMP19	306
OR8J1	0
NUDT6	35
NUP160	4355
SUDS3	3483
DGKI	0
MYO1D	1126
LIPT2	155
FRMPD2	0
DUSP7	4660
PCDHB12	0
AHNAK	318583
NCRNA00158	2
ALG10	222
LSM1	2655
CNKSR3	23
HNRNPH1	24976
RIPK1	6101
AHCYL2	2951
LST1	27147
C16orf78	0
IL26	8
HAS2	0
MIR520F	0
PISRT1	0
LENEP	0
ZKSCAN4	289
MGC23270	38
CADM1	309
OR2F2	0
WIPF1	36800
SRCRB4D	58
PMCH	2
LMTK2	5509
ACCN4	4
RAB3GAP2	3794
RBBP9	1378
C11orf10	4767
SESN2	5409
CHI3L1	10
C6orf62	23687
CUL2	4091
C3orf46	0
C9orf131	99
SLC40A1	5321
COMTD1	806
BLOC1S3	2194
NFAM1	39140
SYT11	7369
BRCC3	1633
DNAJC7	6976
MIR4417	0
NAAA	16033
TRIM32	797
CNPY2	4441
DYRK1B	3525
CUBN	237
METTL2B	642
MIR3179-1	0
ZBTB49	882
ANKRD20A4	10
KCTD1	234
LCE2D	0
OR2H2	1
FAM185A	189
AIFM1	3284
SLC5A6	4969
TCP10	0
SIGLEC12	7
MAK16	1222
LOC728012	0
STRA8	0
LOC100506801	142
AQP2	0
MLLT4	1000
DNAJC18	476
LOC152578	0
TSPAN10	11
PRELID1	7391
CDH8	0
CD163L1	41
LOC100131067	214
ZNF239	77
RNASE1	223
SPA17	76
KIN	1143
LRRIQ1	0
CTAGE1	137
COX7A2L	10711
CASP10	5986
FLJ37201	9
IFIT1B	14
RGL2	7013
ZNF737	665
RNF146	3852
NOL9	3828
GPAA1	10213
C19orf18	9
DUSP8	4726
ARL6IP4	18903
ALB	2
APOLD1	55
LRRTM4	0
RBM47	9650
TBCA	2867
KCNE4	0
LSAMP-AS3	0
METTL21C	0
USP12	4357
MSRB2	1348
SKA2	1484
KLB	29
RPL23AP32	0
CCM2	11607
FAM59A	11
FNDC9	36
TAAR3	1
PPIP5K1	658
FLJ23867	679
ARSG	1676
LOC339822	3
LZTS1	177
MRPS5	4067
GALR1	2
MIR339	6
LOC642236	87
HBG2	318
EPT1	2668
SLC17A4	0
NIPSNAP3B	41
SPANXB1	0
NCRNA00327	0
HTR3A	40
ZNF24	9440
FAM174B	111
OR8D1	0
ZNF720	486
ZNF446	1408
ETNK1	3834
C19orf75	9
FTSJD1	1682
AGAP4	42
HDAC3	8270
CWC15	4004
OCIAD2	2031
CETN4P	3
FBXO46	2231
OR1C1	0
TP53INP1	7238
UBE2B	8420
TMEM165	4683
KRBOX1	9
TBC1D25	4390
ANKRD42	519
MOXD2P	0
GPR173	15
PSME3	11877
ZFP64	1419
ALG8	1599
SFR1	718
CEP290	1281
C1orf172	102
SPRYD3	4014
OR2T6	0
TTTY1	0
GOLGA2	3828
SLITRK6	0
PDCL3	1065
THAP3	805
LRRC68	2520
ULBP2	189
LOC100128640	15
MC5R	0
TUB	58
LOC286184	0
MIR4282	0
CXorf30	0
SLC24A5	2
ENPP2	210
SNORA12	19
HOXB5	1
DNM2	30824
LILRP2	55
OLFM1	556
RUNX1T1	0
CD5	20709
CDC14A	7357
B4GALT1	32414
ZBTB20-AS1	22
DCAF8L2	68
LZTR1	4928
LOC100507501	196
BBS5	148
SCARNA4	4
RSAD2	797
CDY1	0
GMEB1	2281
FHL5	0
LOC284080	0
TMEM33	5178
IQSEC1	24131
SPATA16	0
MLC1	4576
FAM82A2	3524
C1orf35	1352
CERKL	1001
ZBTB33	3664
PGBD4	199
ODF4	1
LRRC31	0
TNF	9656
CCDC61	822
FAM166A	29
PHPT1	2532
SAMSN1	8254
RBX1	3807
DDA1	4231
TXK	2644
GPR135	37
NPY	0
MIR3156-1	0
GABRG3	0
TMPPE	563
SNORD116-24	4
TRIM33	6200
TFDP2	7169
UMPS	1371
LOC401134	0
YWHAB	48638
MIR196B	2
HIST3H3	1
CYTH4	26181
OR4C11	0
RPS14	85015
SLN	0
TNKS2	11287
ITM2B	91979
DOPEY2	5361
PARP1	13564
SLC4A3	189
RMI1	496
ADAL	356
CTAGE15P	0
SWI5	860
GALE	1136
RNF112	32
FERMT2	8
UBLCP1	3766
LOC158696	0
LOC220906	2812
SNORD34	95
VSIG10L	109
C7orf44	1762
PRKACA	22566
CCDC65	655
MBD3L4	0
ACSL4	9336
ILK	14353
CCDC85B	6962
RNF148	0
PCDHB1	0
TREML1	1649
C4orf6	2
LOC100507300	11
CLDN24	0
DOCK6	110
PSMG3	1563
ASB8	4009
SEPT6	18748
RSL1D1	21218
IL23A	551
IQCH	36
DNALI1	11
NXF1	24261
COX18	1557
MIR4635	0
TNIP3	111
SCGB3A2	18
HERC3	5652
SEC16A	15548
MIR491	0
DPY19L3	1346
GABRG1	0
HNF1A	121
AVL9	2745
IGF2R	41727
B4GALT4	1550
TCTEX1D2	312
MICAL2	4199
LCP1	256660
PLAU	63
DLGAP3	293
ZFP106	21562
FZD5	288
FLJ42289	74
MIS18A	492
MANSC4	1
BRD9	4232
NCRNA00311	0
LOC642846	57
GYPA	5
MLLT1	9088
SLC4A7	3104
IFT172	839
TNIP2	5457
CYB5R4	8074
SYNPO2L	2
LOC554202	2
UBTD2	997
LOC100189589	3
MGC44328	0
MYCBPAP	16
PGBD1	152
INS	0
LOC644649	47
TMEM60	548
MKL1	18063
DUSP15	12
RXFP2	86
NDUFA7	1901
KRT74	6
DSCAML1	22
LMLN	333
BHLHE40	50610
LOC100507244	3
C9orf4	0
TBXAS1	25304
PCOTH	3
LOC388553	1
OR4K14	0
RGS13	18
LOC415056	0
SOS1	6290
C10orf55	11
SNRNP48	1699
LOC392196	0
ZBTB22	5348
VPS13D	11009
C11orf48	2494
LOC338963	0
YTHDF3	12628
KIAA0146	6373
LPAR3	5
LOC339568	0
FNTA	4186
ASPSCR1	2254
DUSP6	56363
CLNK	30
ZBTB34	2729
LOC100288255	0
SLC15A3	15627
SLC26A10	1
PARM1	405
LOC283481	31
KCNJ15	533
BAP1	12423
ASB9P1	15
DYSF	18280
EGR2	6011
FLJ26850	13
HK2	7875
GARNL3	26
MIR657	0
ZNF420	671
KRTAP20-3	0
ZKSCAN1	2691
C6orf203	397
TBL1XR1	7584
HPCAL4	504
NMT2	2603
KALRN	166
FAM5C	0
SNORD50A	84
RNF26	3868
ZNF140	1325
RNF150	4
ZNF226	588
GAS2L1	5874
SPI1	48208
MED24	6559
CORT	7
ZNF93	157
ALPK3	46
ADK	3591
MGST3	3163
MIR642B	0
SIRPB1	15240
OR7G1	0
PWWP2B	4207
SHISA6	0
CRNKL1	4498
PLIN3	12430
HPVC1	0
RPL29P2	15
LOC100506207	22
RET	125
SORD	783
C10orf88	666
LOC100129196	341
SAA1	1
AXIN2	2974
ZNF439	351
SF3A1	28915
EEF1E1	189
SNAR-G1	0
CNDP1	5
VWF	803
ARHGEF16	4
DDHD1	2659
FAM47B	0
PRIC285	10701
PAGE1	0
ST6GALNAC3	361
ELFN2	45
GABRR3	1
OR8B3	0
LOC100130301	1
TMPRSS11B	0
ZDHHC9	551
FAM25C	0
PWRN2	0
LOC285954	9
ZNF616	203
KRT18	97
MEF2BNB-MEF2B	252
PTBP1	31158
BIRC7	20
TENC1	114
PHOCN	2992
OR52D1	0
ZNF536	0
NTRK2	8
LOC100505933	26
VIL1	183
LOC723809	3
ATP13A2	8454
NCRNA00265	418
CT47A7	0
RNU12	11
UNC13D	22966
CACNA1E	12
SOX6	4
CD3E	38681
NHS	797
CTTN	1875
CRIP3	65
SLC22A24	0
ARHGDIA	61564
DOK7	84
ASXL1	11417
MIR3940	0
PLCD3	750
RNF24	2307
PROS1	318
NCDN	3174
CSNK1E	5970
MIR4308	3
CTDNEP1	14721
CPXM2	2
PAX3	2
GPATCH3	3257
FBXO5	658
LOC401588	520
OR4X2	0
OR5H1	0
METTL14	1664
LOC144486	18
AUP1	13710
VCX2	0
SH3YL1	1756
C14orf28	445
TUT1	3040
KRTAP20-2	0
KRTAP17-1	0
IPO5	9892
GNPTG	7429
CLIC6	31
TMEFF2	0
SLC7A11	145
LOC100507629	0
PITPNA	10516
KIAA0174	11908
DNAH8	40
PHTF1	1086
EYA2	17
NFATC4	17
MIR4743	0
FAM66A	9
ARHGEF4	134
ARHGEF10	254
RPS26P11	4
RBCK1	11475
MTA1	6525
LOC100287177	116
PRICKLE2	53
RASSF2	37273
MS4A6A	34926
BRSK2	17
CKAP5	4307
MBL1P	1
POC1B	2669
PKNOX1	1533
CALM2	34461
RBM5	11342
ANAPC5	13212
LOC100329135	0
DCD	0
IKBKG	1107
FLJ42969	1
CLCN4	426
FAM48B1	0
ZDHHC20	19955
LRRC16B	305
EP400	8290
KCNJ8	5
ZNF580	1885
MIR1253	0
MIR4420	48
SLC6A4	87
AFF3	2103
VWA2	8
UCKL1-AS1	132
MIR600	0
DRD1	0
MIR1251	0
DDX20	2263
SRSF3	41498
TSKU	0
PI4KAP1	490
MIR1224	0
ESRRA	4735
LOC100505474	0
WDR64	9
MCOLN2	427
ATP12A	0
SNRNP40	2500
CACHD1	132
MIR4446	1
MIR3191	0
ZNF512B	2869
CDADC1	1253
HSPB6	4
CDC14C	24
SNORD27	107
TMF1	6810
DLX4	100
FBP2	0
KIAA1244	8
SNRNP25	1701
SLC35E3	1255
CAPRIN1	15889
C6orf89	13227
CLDN10	4
AGBL5	1554
PPARGC1A	24
OR1N2	0
SNORD115-5	0
LRRC34	88
GIF	0
ALG12	2690
RNF103	3880
CD1A	212
DNTT	26
CDK17	5897
KEAP1	3758
LOC653075	1
SGCB	527
MKRN2	3144
AKR1E2	62
ART3	4
COG5	2777
LCN8	1
ACVR1C	354
DYNC1LI2	3835
LIMS3	0
KLHL14	607
IL15	1261
ZNF473	1008
GOT1L1	0
DRD2	1
BTN3A1	10502
BPIFA1	0
ERCC1	4911
CHORDC1	947
RANBP6	3224
