GENE_SYMBOL	EXPRESSION_VALUE
CT45A5	0
DMP1	0
PHACTR1	4517
MPP7	7558
LOC220594	184
TLR6	1715
C19orf35	421
ZDHHC5	13332
FAF1	5780
PIK3CG	9392
MIR521-1	0
HMP19	1
TEX10	2565
NDUFB6	1768
TRAF3IP2	1838
CDKN2B-AS1	39
SNORD116-20	6
NQO1	278
LOC100507127	4
RYK	3883
PPP1CC	24829
PKN2	7092
EED	2017
SNORA29	55
CCDC169-SOHLH2	0
PRSS50	8
SUMF2	12783
B4GALNT3	186
STON1	115
DNAJC9	2375
ECE1	22460
CHI3L2	803
CKLF-CMTM1	1186
SUOX	659
SLC26A4	15
LRTM1	1
MIR145	0
SNORD91B	7
DEFB4B	0
MAP1A	2550
FBXO33	17065
OR51L1	0
TFAMP1	222
MIR4509-2	0
PDE4A	5359
GRM5	0
PCYT2	2618
TMEM100	0
DCAF6	4877
DOCK5	3881
UPF3B	1787
TP53I13	3057
CCDC41	837
LOC148696	246
C1QTNF9B	1
CBX4	17926
TK1	468
FZD10	0
TTC22	508
C14orf165	1
MIR4296	0
KDELC2	2463
MRPL36	377
PRR3	1217
C1QTNF7	6
ACOT6	4
SLC46A1	357
SLC16A5	1586
CNIH2	129
OR2Z1	0
MAF1	18082
SLC25A46	6194
FCHO2	2035
SPINK1	3
INTU	8
HIST1H4C	24
ZNF395	13467
MIR142	81
SUZ12	9459
EML4	23765
TRAPPC5	4217
NOTCH2NL	3599
APOOL	1695
ICOSLG	4600
MIR4655	4
TBC1D3F	0
SEC61A1	31151
SNORA47	3
C14orf48	13
NCRNA00257	47
LOC404266	1
DLL1	979
UNKL	1701
PTPRM	1117
SHCBP1	409
MIR3196	0
LOC143188	130
RPUSD4	2316
ANGPTL6	114
SS18	7484
NMD3	4086
AOC2	113
PRAMEF9	0
HLA-DQA2	5661
SPOCD1	274
FLJ45079	94
CRYGB	0
MIR548H3	0
C11orf21	6650
GK5	4133
LOC388942	0
AGTPBP1	15124
SNORD56B	2
THEMIS	14405
PCDHB7	1
CDC42EP5	4
PLRG1	4459
MIR593	3
UNG	1642
EVC	224
MACROD1	324
TFG	4643
HOXA5	179
C22orf42	1
KIF2B	0
QKI	26371
CPSF3L	8625
MIR217	0
CA11	859
TFPT	1259
DIRAS1	158
CPEB3	1957
DENND1C	14230
CYP20A1	6371
C12orf53	116
MAGEE2	0
MIR516B2	0
ANKRD63	3
TPM4	20170
LRIT3	24
CPXCR1	0
NPHP3-ACAD11	59
LRFN2	121
FEZF1	0
LOC100134015	75
MIR3942	4
NOG	872
MRPL41	2102
ZNF506	3413
OR52L1	0
BST1	5182
CDH9	2
MIR4314	0
NBEAL2	31435
LOC654433	218
ADSL	6158
LOC731779	0
SQLE	2826
C19orf54	1113
RAB1A	17060
PYGO1	1
HSD52	0
RGS17	14
MIR107	0
HDGFRP3	1313
C11orf65	22
MIR222	8
OR4Q3	0
MADCAM1	5
COPG	9307
CITED1	31
TMEM80	1800
ROCK1P1	44
MIR4755	5
GDF11	1996
MIR31	0
RYR1	805
NCRNA00208	1
MIR4727	1
FOXD1	88
KRT16	0
MTMR12	7568
RSPH10B2	0
FAM134C	12680
MIR4263	3
SOX13	2057
LOC650623	341
ODF3	9
SLC6A10P	0
MIR33A	3
LY86-AS1	17
RNF168	10777
XPA	2395
STEAP1B	32
LOC100287814	10
FAM25G	0
MIR2276	1
MIR765	7
TBC1D22B	3340
ABCD3	2935
UGT3A2	0
ARHGAP25	18930
DIRC2	2320
KIF23	325
C3orf65	2
RNF166	18904
SPATA21	56
FBXO16	6
PDGFRA	17
SENP6	15673
BIVM-ERCC5	13194
VAPB	4758
LRRC6	84
RNF4	13391
C3orf14	176
STS	2727
ADAMTS19	0
SIGLEC15	85
UGT2A1	6
LOC440926	0
COPB1	16956
TLR2	15006
MRC2	316
HPR	2
LOC100506888	0
KCNA2	103
BRF1	5571
ARL11	798
MADD	19696
LOC647859	0
PSTPIP2	4305
MIR554	3
ANKRD30B	0
ADAM32	2
SNORD35B	319
NCRNA00185	0
DNAH3	13
RPRML	7
MEP1A	6
GPR172B	22
SIGLEC7	2576
LOC100507537	0
CNOT2	10733
PGM2L1	2575
GAN	1017
PURA	4283
TTC30B	331
CACNA2D3	865
HIST1H2BB	5
LOC645355	0
C3orf32	1
OR5AK2	0
TSPAN4	1542
RTP1	0
MUC17	1
DMRTC1B	0
FAM19A1	487
LOC100286844	38
DGKG	1430
LAMA5	696
ZNF335	7385
THNSL1	454
SP3	29615
CCS	2406
MGC45922	18
AIPL1	0
FAM201A	124
ETS1	215916
CSAG3	0
MAT2B	15506
MYH13	0
SNTB2	5062
FABP6	4
ADM	2783
AIG1	840
CAPS2	13
FAR1	10809
ABI1	17816
C3orf30	0
C9orf47	250
OR2B6	5
SCEL	0
SLC25A48	0
TELO2	4004
LOC553103	83
SNORD115-12	0
SPOPL	10943
LOC728192	0
PAFAH1B2	8602
SRSF12	80
EIF2S1	6281
LRRC61	489
TNRC6C	16891
ELMO3	258
LNPEP	13920
ARHGAP1	11758
KCNT2	1
EPHA8	3
ZFP30	916
B3GNT6	3
KIF18A	300
CTTNBP2	37
KIAA0125	1612
RLTPR	8286
SEPT7P2	598
LRP1	63999
ZNF155	649
ANK3	3650
OTUD5	13764
MIR4749	10
MRPL19	3117
A2M	340
TMEM204	1092
GRB14	42
L3MBTL1	248
AKAP17A	20335
PSMD7	7048
KRTAP5-2	3
SPTLC2	14709
SIGLECP3	1856
KATNA1	2594
ZNF275	3453
LOC100131655	256
SMARCA1	73
MAGEB10	0
RAPH1	1518
OR2G2	0
GPR98	44
NR2F2	6
LOC100506314	72
MORN1	208
FGF21	0
RCAN2	331
TSPAN16	59
LOC221710	2565
ENAM	11
KCP	19
DPEP3	60
BRD1	10214
FYCO1	9982
TOMM7	18514
SEPHS2	5267
C11orf80	773
THOC4	7119
ANKRD20A5P	118
WIPF3	8
NCRNA00251	0
CCDC51	364
NGDN	5509
HDHD1	2655
ABHD2	25861
LTB4R	3657
TRPT1	1046
NRBP1	16356
TMCO5A	0
SESTD1	5604
POLR2J4	884
CCDC153	64
KCNN3	80
MBD2	18141
AQP8	25
LOC100287314	4
CHSY1	10724
ANKRD1	0
ALDH1B1	430
TTC28-AS1	1013
PRR9	0
EBF3	15
EEF1A1	123600
GIPR	189
LOC100505659	1
TP53INP2	17593
LMAN1	11837
HMX2	0
LOC641467	125
LOC100287879	0
NDUFB5	4873
C20orf144	10
ASGR1	1024
C9orf167	3687
NISCH	13894
EIF2B4	2344
LOC100506083	176
GAL3ST4	388
FANK1	39
SKA1	85
CASP14	0
NFKBIB	5715
BMP2	77
CBFB	13401
TNFSF12	4481
ADA	2889
CDAN1	2150
MYOG	0
ADH1B	1
GPX7	1003
VILL	2771
CYP2B7P1	1
FAM156B	0
TDRD7	2531
GOLPH3L	1115
CACNG2	0
STEAP2	0
IMPAD1	11205
MIR4266	0
LOC100507362	0
CNTNAP3B	2
HPN	12
IFNAR1	11966
LYZL4	0
RPL23	54036
ZNF432	1898
BMP4	11
IL6	154
RPTOR	8001
LGALS9C	85
MCM5	6911
ANKRD56	7
HTR3C	1
TMEM14B	2000
SNORA72	75
MAGEE1	1507
NLRP10	0
FBXO41	5909
LYG2	7
C4orf48	981
AHSA1	4737
TAAR9	0
FCRLA	1998
FAM41C	1
DEFB107A	0
ERP27	958
USF2	24579
PDCL2	0
DLL3	9
ZNF805	3715
FERMT3	29750
MIR550A3	0
ZFP37	325
ATP6V1C2	288
DIS3L2	3552
ZNF546	394
RGPD1	16
FAM160A2	5971
ZNF319	2323
DKFZP434K028	2
CNIH	6746
BRWD1	10318
NRXN1	1
CARD8	15326
PKD1L2	1
GPX8	0
AKR1B1	4304
FOSL1	2229
CENPV	617
GRAMD1A	13871
KCNQ1	8437
SPDYE1	61
PSMD14	3048
TBC1D26	4
FKBP10	49
ASCL4	4
LRAT	2
C9orf29	0
EXO1	156
DTX2P1-UPK3BP1-PMS2P11	204
ARPC5L	4420
PBMUCL1	0
SGIP1	2
AGPAT1	8196
SOX7	71
MIR922	0
UROC1	1
DTNB	1556
MUTED-TXNDC5	27926
ZNF500	1065
SHC3	40
KIAA1109	27667
MAPKAPK3	16043
HCP5	9483
MIR4280	0
SLC23A2	9701
VPS25	1873
C1orf190	1
LBR	15038
TSPO	15085
CLDN25	0
TFPI2	3
EIF3C	447
TMEM8A	12741
TYMP	32169
LGI4	18
BTBD18	87
MAP9	1446
C9orf123	1247
C8orf58	1015
LOC158435	1
TMEM176B	23686
KHDRBS1	27496
DPY30	1485
LOC390595	140
ADARB2	6
APEH	9510
TCEANC2	1402
TADA1	1764
PLSCR5	0
SLFN5	14057
TCEANC	543
ZFP28	676
CNN2	40531
FOXI2	0
RNASE13	1
BMPER	6
REPS1	10263
ZFP82	781
COX6B2	30
SPOCK1	155
REEP1	3
C20orf103	300
CD1D	3641
IKBKB	10395
CT45A6	0
ALDH3B2	93
GSDMC	0
TPPP3	998
MUC16	67
CPVL	37012
TGM5	10
SEC14L2	2440
THAP7	2448
SHARPIN	4910
LOC728640	50
MIR4751	0
SEPP1	26
PCDHA2	0
HIC2	4172
FZD8	307
UBL3	21054
LOC100506804	114
ZBTB12	113
HTR1E	0
SIGLEC10	5022
SNORA15	6
RSBN1	9778
NAB1	4018
LOC388588	47
LOC729059	0
MMP10	3
GLIPR1	27299
PHF12	15968
SDHA	8040
RFC2	1552
PPBP	7698
HERC6	3357
TNFSF14	873
KBTBD2	16699
WNT5B	46
PPP1R3E	917
PEBP1	11455
EXOSC6	5722
SNORD15B	58
FAM138A	0
SERPINA5	0
CDK11B	3318
LOC650794	251
CDKL4	7
SYS1-DBNDD2	654
NCRNA00320	0
GABARAPL3	571
TRPC4	0
CCR2	3247
LPCAT3	4623
PEX3	851
C1orf51	73
SNORD115-8	0
LOC728066	0
TMEM216	980
TMEM146	16
MIR4260	1
SPECC1	5317
RBMX2	1711
MYCBP2	51972
AMIGO3	1827
ATG9A	6576
NAP1L1	52205
MANBA	6476
SEMA6D	0
LRRC17	29
OR51I2	0
CNTN1	0
RGL1	1810
FLJ16779	0
PCDHGC3	113
C8orf51	17
LOC390858	1
PRDM16	39
ITPRIPL2	2037
DRD4	69
VSIG10	171
TTC35	1315
NEK2	83
CHRNB3	0
OCRL	868
GABRR3	2
ELFN2	56
ST6GALNAC3	205
PAGE1	0
ZNF536	0
OR52D1	0
TENC1	305
PHOCN	5007
BIRC7	6
PTBP1	39467
MEF2BNB-MEF2B	192
KRT18	142
ZNF616	417
LOC285954	10
PWRN2	0
FAM25C	0
TMPRSS11B	0
ZDHHC9	745
LOC100130301	4
OR8B3	0
CD3E	50542
SOX6	1
RNU12	54
UNC13D	20573
CACNA1E	16
CT47A7	0
ATP13A2	6796
LOC723809	1
NCRNA00265	442
VIL1	146
LOC100505933	70
NTRK2	6
MIR3940	0
DOK7	123
ASXL1	19505
ARHGDIA	52329
SLC22A24	0
CRIP3	173
CTTN	1246
NHS	659
MIR4308	5
CSNK1E	5729
PROS1	260
NCDN	3239
RNF24	2713
PLCD3	567
C14orf28	592
SH3YL1	3157
VCX2	0
AUP1	13737
LOC144486	19
METTL14	2567
OR5H1	0
OR4X2	0
LOC401588	762
FBXO5	1207
GPATCH3	3270
PAX3	1
CPXM2	4
CTDNEP1	12756
MIR4743	0
PHTF1	1597
EYA2	20
NFATC4	17
KIAA0174	14228
DNAH8	130
PITPNA	10649
LOC100507629	0
SLC7A11	236
TMEFF2	1
CLIC6	29
GNPTG	5261
KRTAP20-2	0
TUT1	2865
KRTAP17-1	0
IPO5	16079
MS4A6A	20784
RASSF2	34667
PRICKLE2	61
LOC100287177	161
MTA1	7095
RBCK1	9829
RPS26P11	0
ARHGEF4	172
ARHGEF10	481
FAM66A	11
LOC415056	0
LOC388553	0
RGS13	73
OR4K14	0
PCOTH	7
TBXAS1	12280
C9orf4	0
LOC100507244	0
BHLHE40	83072
LMLN	915
DSCAML1	47
KRT74	13
ZBTB34	2041
CLNK	44
DUSP6	59348
ASPSCR1	2286
FNTA	5383
LPAR3	52
LOC339568	2
KIAA0146	6379
YTHDF3	23565
LOC338963	1
C11orf48	2185
VPS13D	25896
ZBTB22	3736
LOC392196	1
SNRNP48	2620
C10orf55	22
SOS1	11889
ASB9P1	5
BAP1	12717
KCNJ15	378
LOC283481	44
PARM1	1184
SLC15A3	10081
SLC26A10	1
LOC100288255	0
FAM5C	0
KALRN	648
NMT2	5043
TBL1XR1	14726
HPCAL4	3177
ZKSCAN1	5711
C6orf203	455
KRTAP20-3	0
ZNF420	1009
MIR657	0
FLJ26850	41
HK2	8365
GARNL3	75
EGR2	8924
DYSF	5523
ALPK3	101
ZNF93	318
CORT	7
MED24	7307
GAS2L1	3475
SPI1	24943
ZNF226	724
RNF150	1
ZNF140	2046
RNF26	3861
SNORD50A	112
PLIN3	7486
CRNKL1	5806
SHISA6	0
PWWP2B	2475
OR7G1	0
SIRPB1	6026
MIR642B	0
ADK	2915
MGST3	3545
SAA1	1
C10orf88	880
LOC100129196	500
SORD	760
RET	74
LOC100506207	29
RPL29P2	8
HPVC1	0
PRIC285	15479
FAM47B	0
DDHD1	6342
ARHGEF16	10
VWF	351
CNDP1	7
SNAR-G1	0
EEF1E1	236
SF3A1	40673
ZNF439	562
AXIN2	5594
CDH7	0
IL17RD	3
CD3EAP	83
EHD2	22
LOC201617	1
PEX16	3381
DEFB129	0
ANK2	13
TSEN34	2636
CHN1	1038
EIF4A2	39088
CDKN1A	61494
CDR1	3
COMMD7	6150
LOC389791	4
LOC100128682	3
ANKRD26P3	1
SNORD49B	12
SFTPA2	1
ING1	2778
PDIA4	14656
CST8	0
KLC3	61
LOC100630923	0
HIPK1	47492
LYRM7	3216
RNF39	182
SF3A2	10334
RECK	2923
KRTAP21-3	0
MIR631	35
PPIB	12110
RASEF	2
POU3F3	0
LOC440335	9
C1orf52	3478
TPM1	1274
IP6K1	8752
ATP6V0D1	15342
JOSD1	38242
SETD8	2562
ZNF429	434
LOC100132832	115
OR8B12	0
CNIH4	881
SPRR1B	0
SYT2	81
TRHDE	9
C10orf108	0
FAM92B	6
ZNF607	706
MIR4454	0
DLGAP4	6791
ITGA5	15200
KCNK16	0
SEPT11	7116
RBMS3	44
B3GALT1	0
MAP3K1	49502
CA7	2
CACNA1B	11
SLC38A5	2315
PSTK	539
CNTN2	28
SEPT7L	14
MYH7B	245
OR56A4	0
MUC12	126
GZMB	12887
MIRLET7C	0
CFC1B	0
SNORD96B	0
SYT16	2
STEAP3	1078
C5AR1	48214
LOC100507346	125
MST4	10796
CYB5RL	318
NOV	141
RBM5	14019
PKNOX1	2146
CALM2	32074
POC1B	3691
MBL1P	2
CKAP5	6771
BRSK2	59
ZNF580	1732
KCNJ8	1
EP400	17996
LRRC16B	404
FAM48B1	1
ZDHHC20	28289
CLCN4	302
FLJ42969	1
IKBKG	1064
DCD	0
LOC100329135	1
ANAPC5	15194
DRD1	0
MIR600	0
UCKL1-AS1	294
VWA2	3
AFF3	3499
SLC6A4	112
MIR4420	120
MIR1253	0
CDC14C	51
ZNF512B	4335
HSPB6	6
CDADC1	1286
MIR4446	8
MIR3191	0
SNRNP40	2842
CACHD1	143
ATP12A	4
MCOLN2	1553
WDR64	11
LOC100505474	0
ESRRA	2822
MIR1224	0
PI4KAP1	111
SRSF3	52253
TSKU	2
DDX20	3687
MIR1251	0
AGBL5	1956
CLDN10	3
C6orf89	16423
CAPRIN1	21892
SLC35E3	1103
KIAA1244	14
SNRNP25	1101
DLX4	101
FBP2	1
TMF1	14743
SNORD27	234
CD1A	183
RNF103	7263
ALG12	2890
GIF	0
LRRC34	118
SNORD115-5	0
PPARGC1A	18
OR1N2	3
LCN8	58
COG5	4670
ART3	13
AKR1E2	109
MKRN2	4637
LOC653075	22
SGCB	724
KEAP1	3063
CDK17	13283
DNTT	9
TRIO	8971
ZNF389	25
KLHL24	10403
BPIFA1	0
CHORDC1	1812
ERCC1	3913
RANBP6	6582
BTN3A1	17598
DRD2	0
GOT1L1	0
ZNF473	1718
IL15	1168
KLHL14	692
LIMS3	0
ACVR1C	1019
DYNC1LI2	5082
COX7A2L	8710
CTAGE1	182
LRRIQ1	1
KIN	1084
SPA17	72
RNASE1	64
ZNF239	113
LOC100131067	202
CD163L1	33
CDH8	0
C19orf18	15
GPAA1	7000
NOL9	4372
RNF146	3742
RGL2	5465
ZNF737	1515
IFIT1B	3
FLJ37201	9
CASP10	6346
USP12	8013
METTL21C	1
LSAMP-AS3	0
KCNE4	1
TBCA	2600
RBM47	8775
LRRTM4	0
APOLD1	72
ALB	11
ARL6IP4	14115
DUSP8	10598
GALR1	1
MRPS5	3855
LZTS1	301
ARSG	1854
FLJ23867	665
LOC339822	0
TAAR3	1
PPIP5K1	998
FNDC9	91
FAM59A	32
CCM2	9957
RPL23AP32	0
KLB	66
SKA2	1769
MSRB2	873
FTSJD1	3076
C19orf75	0
AGAP4	0
ETNK1	5311
ZNF446	1431
ZNF720	636
FAM174B	65
ZNF24	17591
OR8D1	0
NCRNA00327	1
HTR3A	48
SPANXB1	0
NIPSNAP3B	96
HBG2	0
EPT1	4511
SLC17A4	0
LOC642236	231
MIR339	7
TP53INP1	7426
UBE2B	11525
FBXO46	2100
OR1C1	0
CETN4P	15
OCIAD2	3144
CWC15	3941
HDAC3	7770
SFR1	881
ALG8	2087
PSME3	12689
ZFP64	1658
GPR173	18
MOXD2P	1
ANKRD42	680
TBC1D25	5522
KRBOX1	4
TMEM165	3930
TTTY1	0
OR2T6	0
C1orf172	165
SPRYD3	5265
CEP290	3710
DUSP7	3863
FRMPD2	0
LIPT2	192
MYO1D	2455
DGKI	2
NUP160	8558
SUDS3	4007
NUDT6	46
OR8J1	0
PARP9	8766
MMP19	331
KRTAP8-1	0
LST1	12631
C16orf78	0
AHCYL2	3963
RIPK1	9680
HNRNPH1	42759
LSM1	2721
CNKSR3	25
ALG10	379
NCRNA00158	4
AHNAK	537539
PCDHB12	0
RAB3GAP2	8010
RBBP9	1762
ACCN4	1
LMTK2	9490
PMCH	3
WIPF1	70088
SRCRB4D	28
OR2F2	0
CADM1	740
MGC23270	32
ZKSCAN4	281
LENEP	2
PISRT1	0
MIR520F	0
IL26	6
HAS2	1
BLOC1S3	2084
COMTD1	731
SLC40A1	5195
C9orf131	219
C3orf46	0
CUL2	7491
C6orf62	29876
SESN2	5967
CHI3L1	12
C11orf10	3906
CNPY2	3404
TRIM32	1049
DNAJC7	8075
NAAA	12631
MIR4417	0
SYT11	7506
BRCC3	2227
NFAM1	16577
MIR3179-1	0
METTL2B	634
CUBN	920
DYRK1B	3277
LOC728012	0
MAK16	2024
SIGLEC12	25
TCP10	0
SLC5A6	7405
AIFM1	3134
FAM185A	228
OR2H2	3
KCTD1	350
LCE2D	0
ANKRD20A4	0
ZBTB49	1091
PRELID1	4346
TSPAN10	20
LOC152578	0
DNAJC18	891
MLLT4	2289
STRA8	1
LOC100506801	259
AQP2	0
GALE	776
CTAGE15P	0
SWI5	644
ADAL	627
RMI1	620
SLC4A3	404
PARP1	15706
DOPEY2	8823
ITM2B	101617
TNKS2	23373
CYTH4	23201
SLN	1
RPS14	67888
OR4C11	0
MBD3L4	0
CCDC65	923
PRKACA	16787
C7orf44	1988
SNORD34	222
VSIG10L	104
LOC220906	4105
LOC158696	0
FERMT2	18
UBLCP1	4768
RNF112	34
ASB8	4699
DOCK6	97
PSMG3	1371
CLDN24	1
LOC100507300	17
C4orf6	2
TREML1	822
PCDHB1	0
RNF148	0
CCDC85B	5486
ILK	9412
ACSL4	12319
HERC3	10574
SCGB3A2	1
MIR4635	3
TNIP3	208
COX18	1479
NXF1	34259
DNALI1	38
IQCH	56
IL23A	1477
RSL1D1	29255
SEPT6	42453
B4GALT4	1846
IGF2R	48572
AVL9	4728
HNF1A	122
GABRG1	0
DPY19L3	2025
MIR491	2
SEC16A	26518
BRD9	4702
MANSC4	3
MIS18A	567
FLJ42289	40
FZD5	457
ZFP106	22941
DLGAP3	304
PLAU	94
LCP1	300611
MICAL2	6426
TCTEX1D2	223
MGC44328	0
LOC100189589	2
UBTD2	1006
LOC554202	18
SYNPO2L	8
IFT172	1127
SLC4A7	7865
TNIP2	5405
CYB5R4	8541
MLLT1	8945
LOC642846	144
GYPA	4
NCRNA00311	0
DUSP15	11
NDUFA7	1255
RXFP2	81
MKL1	14360
TMEM60	455
LOC644649	45
INS	0
PGBD1	244
MYCBPAP	44
MC5R	2
LOC100128640	31
ULBP2	193
LRRC68	2419
THAP3	493
PDCL3	1322
SLITRK6	0
GOLGA2	4630
DNM2	35578
HOXB5	0
SNORA12	11
ENPP2	508
SLC24A5	11
CXorf30	0
MIR4282	0
LOC286184	0
TUB	117
ZBTB20-AS1	30
B4GALT1	40733
CDC14A	15543
CD5	39175
RUNX1T1	0
OLFM1	554
LILRP2	6
IQSEC1	37931
TMEM33	6360
LOC284080	3
FHL5	0
GMEB1	3154
CDY1	0
SCARNA4	6
BBS5	172
RSAD2	1438
DCAF8L2	117
LZTR1	4625
LOC100507501	173
ODF4	2
PGBD4	367
LRRC31	0
ZBTB33	6471
CERKL	1704
C1orf35	1255
FAM82A2	3858
MLC1	5185
SPATA16	0
PHPT1	2131
CCDC61	755
FAM166A	73
TNF	10501
SNORD116-24	19
TMPPE	784
GABRG3	0
MIR3156-1	0
NPY	1
GPR135	177
TXK	9221
DDA1	4430
RBX1	2980
SAMSN1	21666
HIST3H3	4
YWHAB	52221
MIR196B	1
LOC401134	2
UMPS	1806
TFDP2	10967
TRIM33	18448
PDXK	8422
LOC728431	277
KRTAP9-9	0
NUP35	696
LOC153469	24
ANKRD7	6
FOXA3	5
CDCA7	533
SV2A	590
MIR3677	1
NOB1	3263
TRAP1	4121
ZNF252	2060
BAAT	19
FETUB	0
LDLRAD3	1039
PCDH12	376
IL6ST	34504
C1orf162	12430
C12orf29	1638
MAPK15	6
MIR519C	0
DENND2A	7
MIR553	11
WNK2	29
FAM71B	2
SLC4A1	24
ZNF836	989
KCNJ2	89
TERC	35
UGT2A2	0
FLOT2	30791
OR2A4	0
DMRTB1	0
ATXN8OS	0
FLJ10661	131
NTF4	0
GPR101	20
NAT9	2282
KIAA0930	20424
C1orf86	3056
FKBP2	2006
POLR2H	1409
LOC100129027	1
SNAPC4	2453
LYVE1	12
HMGN2P46	2
SNHG11	412
MTHFD2	6029
FLJ38109	248
CCDC47	8316
HEY1	83
DOCK9	18364
PITPNM1	18339
LCE1D	0
WNT3	18
GJB5	6
AMBRA1	8489
MYO1B	113
CSTF3	1741
UQCRHL	2138
GJB2	40
OR10T2	0
IBSP	0
COQ10A	1223
MIR487B	0
CENPT	2370
CTAG1A	0
TSC22D3	268478
MIR3184	0
TANC1	120
STARD3NL	3921
SH2D3A	2278
TSSC4	4041
HMGB3	751
KRTAP2-1	0
SNORD94	31
GAPT	3331
SEL1L	16155
KDM4B	9428
CHRND	5
PPFIA4	110
NWD1	9
COX4I2	0
LOC92659	38
MIR3148	0
EGOT	17
ACTN4	34004
C6orf165	10
C2orf27A	2
MCEE	430
ELMOD1	0
MORF4L2	7653
SNORD18B	34
OR4M2	0
LOC100289361	44
TTLL2	53
STK11IP	4350
NHSL1	488
SNAR-F	0
ADRBK1	65827
SYS1	6537
SALL2	311
DNAJC21	7252
POLK	4203
OR8U1	0
SPHK2	1797
EIF4G1	34350
GDF7	31
NOP10	4542
PSMD13	11883
C3P1	0
MIR4315-2	0
ANXA5	33069
TESC	1942
GATC	3917
STK4	61701
TRIM67	15
MIR3201	0
HIST1H2BO	36
AQP3	11424
IL20RB	125
TBC1D15	10353
PCDH19	0
NDST4	0
PALM3	5
LOC100192378	0
LCAT	362
SUGT1P3	51
PRSS22	53
ATP6V0A2	5751
MYLK4	118
LOC100507470	0
TRMT2A	3546
SEC11C	4953
SPTBN2	105
NCRNA00294	1284
ANKRD28	9655
SDAD1	3026
POTEC	0
SBDSP1	4183
SLC30A1	3877
HOXC4	301
SLC26A9	0
ANO5	169
LECT2	0
SNORD58A	75
MIR3180-4	1
DHX57	3684
MIR16-1	0
MIR3662	3
DLX6-AS1	0
APOC4	0
CHTF18	741
RETN	481
PDGFB	453
BACE1-AS	50
TNFRSF10A	2617
MGAT5B	63
GNB5	3519
TTC16	742
C11orf68	1678
HDGFL1	0
TMC4	247
GPR62	0
FAM3B	9
ZBED5	4813
MKKS	2836
PIGQ	3253
ALKBH8	2126
SOCS4	5408
MIR3189	1
LOC285627	3
SPPL2A	4618
GJB1	0
SNORD116-17	7
PRKCQ	14967
NCRNA00160	0
CLEC2L	66
KCNE1L	29
POLE	4509
SLC44A2	40820
ZNF584	333
GPR115	0
KIRREL	0
ARHGEF7	11660
MIR3615	3
RGS7	40
FAM154B	8
SPDYE2	4
AGAP1	1886
TMEM88B	0
ANXA8L1	2
LOC202781	845
PCDHGC4	4
LRRC28	1314
ZNF692	1501
LOC646813	0
FAM83C	9
MIR610	0
CADM2	4
TRIM21	2349
ACBD7	93
FAM155A	0
TEX261	10195
MRTO4	1616
TMEM105	4
PMP2	0
CLEC4M	1
PDIA5	916
TPD52L2	14781
PAX4	0
C19orf22	18118
UBXN10	269
SNORA38B	4
TGIF1	11769
LOC728558	97
SMCR7	575
PSMB10	13812
CCDC72	1182
MIR936	0
ACRC	466
TMEM121	161
MIR548I2	0
SNORD116-28	0
SDHAF2	4772
NXT2	2513
ZNF423	1
MRPS14	1233
ASCC1	1863
C3orf33	358
PFKL	19432
GRXCR2	0
NDUFB7	2354
TRIM53P	0
ENHO	701
OXNAD1	6175
APOB	0
ENTPD6	6694
TMEM192	3415
CEACAM4	620
VAMP5	3009
FAM127A	2176
TSR2	5650
NAA15	9362
OAS3	17769
EVPL	60
LOC100506274	1
ZMPSTE24	5609
C1orf21	5129
C3orf71	389
ZNF512	2312
MIR5095	0
ERN1	7316
LOC100507632	124
SNORA7A	0
HUNK	14
MIR328	2
SNORD35A	295
DTX4	1024
BOD1	1479
MAGI3	856
SIPA1L2	2607
VPS33B	2143
PRPS1	7783
CDK16	8227
SUPT6H	23479
LMO7	2592
FAM65C	352
C10orf125	830
LOC100287792	0
ARRDC1	6254
PRKCB	47159
ARPM1	35
FUT6	2
UAP1L1	3123
LMCD1	35
FAM176A	1
TECRL	0
LENG1	1906
SUMO4	32
LOC440896	0
RNASE2	837
EFCAB3	1
GPR39	6
B3GALT5	0
ZXDC	13276
PRPF40B	436
SEPN1	10143
RBM23	8233
ENSA	15539
CHD7	11453
CUL3	13038
SASS6	669
CGB8	0
MB21D1	1504
VAX1	0
ARFRP1	2688
TMPRSS6	72
FLJ43860	16
MYH10	1097
KATNAL2	59
ZNF410	8061
F12	103
CHEK2	551
ALDOC	2802
SPRYD7	614
C16orf91	786
PDPN	0
LOC100130894	58
ANKRD20A9P	112
GZMA	17146
NDUFAF3	2817
MIR199A2	0
WIF1	0
PDS5B	11522
RETNLB	0
NINJ1	14445
DDX55	2043
SMTNL1	111
C19orf26	69
RGS9	1082
MIR3689A	0
OR8H1	0
MTRNR2L5	0
MTM1	6085
SCMH1	2900
OR1L3	1
EGR1	28949
FLJ11235	25
DPM3	914
OR4K13	1
SNIP1	6680
SHROOM3	17
C11orf82	486
LAGE3	1137
PCSK4	75
C9orf44	4
FAM81B	40
DLGAP2	1
ZBTB10	23449
PTCD2	296
MMACHC	121
BANF2	0
TTC37	11985
CCDC144B	252
RIPPLY2	0
TSPAN11	1
SRY	0
ZHX3	2485
TTC39C	13798
PHOX2B	0
LOC147670	6
ACPP	1835
HNF4A	1
CEP95	3410
POR	8103
SNAP47	2161
DUSP10	15251
SNORD115-40	0
LOC100129858	39
SPACA5	0
ZNF641	4572
GATAD1	4392
MIR548AJ2	0
ARMC9	39
HCG4	30
