GENE_SYMBOL	EXPRESSION_VALUE
SPIN2A	6
CDC26	185
TUBA1B	6502
KIAA1522	427
MIR604	1
LRRC37A3	54
GLT25D2	193
ZNF300	124
C6orf108	412
TRNP1	116
ELN	0
LHFPL2	636
FBN3	0
TPT1	194460
MYL3	0
MYL2	2
VPS39	6148
CCDC78	71
LCA5L	17
FAM108A1	854
FAM92A1	51
DDX1	3168
MIR1293	0
C7orf41	2238
SNN	6900
RPL13A	40857
NFXL1	867
MIR1-2	0
TLX2	10
FAM108B1	900
RAD51	71
BRMS1	2349
IGFBPL1	0
SSC5D	25
MAB21L3	5
STOML1	266
DSTN	3083
MIR3974	0
PARP11	1266
B7H6	210
LOC100289230	84
MIR1470	0
LY6G6E	50
ARVCF	181
SLC22A12	0
ZDHHC15	46
TRPV1	274
MIR4529	0
MIR3606	0
CTNNA3	12
PRKCG	2
ACTR1A	4496
PXDN	0
CYTH1	19766
MIR29B1	0
SPANXN2	0
FAM18B1	296
LOC100287010	0
LRP10	11230
SMA5	6
INMT	8
SNORA21	37
MIR4521	1
MIR4313	0
SNHG9	176
INO80C	447
IGSF1	0
SNORD101	58
MIR3065	0
MIR3689D2	0
NT5C3L	709
SNORA74B	1
RARS	1291
LRRC2	7
ANKHD1-EIF4EBP3	500
CEACAM1	182
MIR1264	0
CCDC24	62
CCNB1	166
FKSG83	0
CACNA1D	7
IER2	28463
RNASE8	0
CACNG6	1
PAIP2	7253
PPP1R9A	61
TUBB3	10
SENP8	24
OR51D1	0
GZMM	3009
PDIK1L	881
RNU4ATAC	27
NAA30	1631
SLC19A3	0
CALHM2	2073
C7orf58	1020
SNORD116-25	0
ALDOA	32361
FAM179B	1320
POP7	374
ATP5G3	3917
RRAS	1318
SGMS2	1232
BDNF	5
LOC100131496	1
OSGIN1	123
PTGDR	701
MIR1915	0
CHRNA10	36
PROL1	0
ADAD1	0
KIF3A	1058
PRL	3
ZIK1	340
KHDC1L	1
USP48	5217
UROD	1299
TMEM30C	0
PRPF8	24772
TMEM114	0
JMJD7	1142
PLEKHG6	28
MIR202	0
SETDB1	4181
AMH	14
HAR1A	113
PMM1	920
SLCO1C1	0
TAS2R9	0
DNHD1	1872
CISD3	748
RAB40C	957
OR51V1	0
RAB27A	6104
LRRC4	203
HEATR8-TTC4	769
RAB10	6325
SHOX	0
TMEM237	253
ABCB6	190
FAM126B	3370
FAM193A	3759
KRTAP1-1	0
OTP	0
LYPLA2	1331
BTNL2	3
TOMM6	3721
CHRNA5	20
C9orf135	24
CAMK2A	0
MRPL39	530
ADI1	2701
TTYH2	2862
KRTAP13-4	0
TMEM169	106
GALNT1	5357
GFRA2	123
DIXDC1	144
LHPP	993
FANCB	99
MGC16025	8
TEX19	1
DENND3	4331
TUBE1	554
TNFAIP8L1	1407
CNOT4	2075
FAM156A	2
C10orf131	7
MIR135A2	0
IKZF3	4047
C9orf93	90
OR5H14	0
LOC100132831	170
NOTO	0
C19orf10	2339
MIR515-1	0
C16orf71	20
PIGA	1587
GGTLC1	0
C1orf174	1229
ALOX5	7136
PAR4	0
ABCB8	1258
LPA	0
AIDA	499
RNASEH2B	1769
NDUFA1	3489
FAM183B	16
MRPL49	2127
NECAB2	10
TAS2R4	7
BTN1A1	11
RAB14	5909
CCNJL	130
RNMT	3318
FGF8	0
RNU5F-1	2
DEFB123	0
FLJ10038	1091
MIR589	0
ZNF551	851
ZNF541	39
GCNT7	64
MIR2116	1
KLF12	11451
NXF3	1
FSHB	0
AGMO	0
DMXL1	5519
MCM3AP-AS1	131
NHLRC4	76
USH2A	2
MIR4733	0
LSS	1719
TPI1P2	27
DCBLD1	124
LOC100128993	0
EDA2R	38
TEX9	30
CHST13	364
AGAP11	7
ANKIB1	4172
CES3	11
CRYBB3	3
DEFB108B	0
GRID2IP	28
C14orf23	0
LOC100130238	0
DBF4B	293
METTL23	1222
S1PR5	1900
CMKLR1	1487
TRIM48	0
MIR3938	0
RANBP10	2094
PPIF	4572
PGLYRP3	0
PERP	467
WRB	406
C16orf3	8
SNAR-A1	0
CDA	1172
ZNF830	987
LOC284412	2
LOC339666	66
GPR161	20
ZNF232	276
DDX19B	1232
POU2F2	4884
LOC100288637	166
ITGAX	12699
SPINK6	0
TEKT4P2	159
ACACB	2022
MED7	289
PPP1R3B	727
KCNA1	0
ZNF517	269
UPK3A	179
ANKRD11	7699
PHACTR3	7
CCDC149	743
DKFZP686I15217	179
DNAAF2	1294
HLA-DQA1	5123
PRAMEF11	0
NLRP11	0
MBLAC1	77
OR2C3	2
HYMAI	7
IRF2	4180
C17orf91	2457
TACR2	48
NUDT4P1	0
ALPP	0
PTPRC	115462
MIR4722	4
SGOL2	309
FGF18	3
TAT	1
BCS1L	526
ATP6V1D	1450
TMEM232	5
SYMPK	4586
ZSCAN5B	0
IGF2	0
TCP11	1
OSTN	2
CASS4	972
ACCN1	0
EFCAB9	0
TIMM10	393
GSTK1	12115
KIAA0368	6751
IDH3G	2604
HMGCLL1	0
ZNF609	9125
LEUTX	0
TNFSF9	427
LOC100506585	416
TNFSF4	288
GNAS	40615
OPRM1	4
NDUFS7	1463
COPG2	893
SYT12	0
ZNF738	355
AKR1B15	0
SNX15	0
HIST2H3C	0
UBXN8	237
ENTPD7	634
SNORD114-2	0
MRPS9	813
LOC653550	0
PRAMEF20	0
PCCB	1134
KIAA0391	1889
LOC728377	14
ANKRD26	1018
FAM190B	8814
GSN	3930
MPI	1462
AQP6	0
TNFAIP2	11439
GPR149	0
GOLGA7	4085
RBBP5	1450
SNORD45B	74
KCTD6	285
WRNIP1	2800
GPR126	109
FAM171A1	410
MIR374C	0
TRPM5	9
PHF20L1	4155
ENTPD5	334
MIR384	0
ESPL1	61
C6orf226	291
PHLDB3	430
ZNHIT2	155
SPTLC1	2682
ZNF225	228
DEFB103B	0
CLEC10A	2139
SNORD109B	0
SYNPO	398
TSPYL1	9001
DOPEY1	2455
AP4S1	329
HOXD13	0
LGALS16	0
GHRL	86
OR2AG1	0
NF2	2491
C14orf34	2
CWF19L2	1436
TMEM67	200
C21orf56	263
LOC100128292	2
FAM66C	60
SLC38A6	382
PLSCR2	1
CCDC102A	390
LOC554201	0
DHRS12	734
TMEM63B	976
DHRS13	614
CCDC23	889
AZI1	527
SDHB	2843
SMAP1	3027
UTF1	27
MIR4719	0
MIR4689	0
HSPA1L	219
PLEK	24704
CRH	0
LOC100500773	1
DEFB126	0
PAH	4
ZNF839	942
EIF2AK3	2696
BAD	808
AP2A2	3329
MKNK2	11475
LOC255025	0
STAG3L1	17
LOC728724	1
GART	1738
MIR4520B	0
CCDC144A	42
TXNDC17	432
MIR3131	0
SLC4A10	274
ZFR2	32
PSEN2	390
MURC	21
DAAM2	11
TRIM6-TRIM34	910
C11orf46	1246
USP46	1554
PRICKLE3	363
ZC3H4	4044
PLCD4	242
IFNA17	0
RBM39	13741
CSPG4P1Y	0
ZNF683	783
ABCC5	2451
PDE12	1879
USP17L5	0
TNNT2	0
HPDL	32
HRG	0
NCRNA00263	24
HIST1H1C	273
LOC401397	381
SNORD65	22
LAMC2	0
CRELD1	1131
LOC387646	255
PDZD9	7
CGA	0
NHEG1	0
LOC653486	8
VN1R2	0
RNASEH2A	375
NDFIP1	9208
TMPRSS11BNL	0
DDX17	20694
GOLM1	1598
UBE2F	2381
BMPR1B	2
ZYG11A	9
LOC151162	4801
RUNX2	3504
GLT8D1	1825
C11orf52	0
IL1RAPL1	0
DHDH	13
AZGP1P1	0
MIR433	0
C12orf69	2
SLC30A8	0
SNHG4	88
ZGPAT	1924
ZNF729	0
THAP5	1037
CBFA2T3	2070
MIR195	0
ARHGEF38	85
NFYC	2295
VAMP7	3816
GK3P	22
NANOG	1
ORM2	37
MTRNR2L8	62
MSR1	527
MIR432	0
NAF1	639
MIR1233-2	0
RIPK3	913
CCDC166	0
ARGFX	0
MRPS23	825
EFTUD1	1354
ADAT2	311
NFKBID	1062
KRT12	2
PPIH	830
SNX11	2104
ABI2	1944
C10orf113	0
MIR4677	0
SPTBN5	345
B4GALT6	275
RALGDS	6651
LOC100129034	5633
A2ML1	5
SLC4A1AP	1290
QPCT	1810
TTC34	8
CYB5R1	1820
C20orf177	1583
MIR197	5
TES	7613
GHITM	10362
EFHC1	294
SNORD64	0
GRIN1	4
GP9	158
BIRC3	18016
CABP7	26
RBKS	78
ITGB1BP3	0
PTPRZ1	0
RAB11FIP5	1416
C14orf118	1661
ABHD3	1341
MIR29B2	25
LOC285484	9
TXNL1	2374
LOC100133445	177
ATP8B5P	169
EPHX4	24
TRABD	4308
KDELR1	3200
SUCLG1	2262
FAM204A	1863
MFSD6	3364
OMD	1
CRTAP	10356
LPPR1	0
LOC90246	0
FAM90A19	0
C17orf37	1174
SSR4	5313
DERL3	249
CYLC1	0
DOK1	1493
OR10A5	0
LOC643770	33
NAP1L2	365
ODZ3	1
MIR769	3
TDRKH	591
OPLAH	177
PPFIA1	3407
MAPK14	5278
TGM2	253
CDH6	1
MIR27B	0
MAP4K4	14348
ZNF331	4834
ZNF778	453
DLEC1	393
XRCC4	501
HSD17B1	288
RARS2	1502
SDK1	17
HYAL1	17
FBXO6	802
EXD2	664
FAM187B	2
HES1	140
AMPD1	0
C13orf30	0
UBE2A	2953
KIAA0528	3058
STK19	336
NPRL2	995
C5orf39	801
DRP2	40
HECTD1	10819
FAM166B	6
LOC285540	51
GPR133	482
RBL2	23631
HS3ST2	0
SLC29A3	606
GPT2	151
MUC7	0
MIR127	0
ASMTL-AS1	126
SLC35A2	828
SLC38A4	1
ZC3HAV1	21117
STX1B	48
FGF23	0
UNC45A	2982
MED27	387
LOC150568	0
OR4D6	0
SLC37A2	2063
CD44	66019
HAUS5	837
KIAA0196	3461
SGK196	393
GUSBP3	14
ZNF460	731
CERS1	1
ITGA11	1
CHRNA1	0
CCL11	0
RAB3A	141
TOX4	3919
DUT	1760
NT5C1B-RDH14	661
LOC100133920	0
KRTAP12-3	1
MOSPD3	622
STAT3	11672
FRY	3444
CTH	112
C13orf15	6450
MIR3153	9
TNFRSF13B	128
GNB2	11799
MIR890	0
BDH2	327
MRPL23	1598
DZIP1	1
MIR4511	1
SNORD115-24	0
LOC647107	0
FOXL2	1
PGK2	126
ZNF83	834
TUBGCP5	1045
ZBTB44	5944
LOC100288748	0
ANXA1	52065
TMEM144	219
LOC100505746	2060
APLP1	8
GSTM2	266
C16orf5	1876
DMXL2	8761
ADAMTS5	154
TMC6	12458
MRPS11	718
LOC100131635	3
THBS3	782
WDR83	560
GPATCH1	764
LRRC8E	3
ZSWIM7	782
IL1RN	2536
TSPYL6	1
PTPDC1	414
PDE6B	341
FSHR	0
TWIST1	0
PADI6	47
LOC338799	502
RNF219	860
TPTE	0
ACAT2	935
ORAI3	1050
ARHGAP22	164
GINS1	63
C15orf23	311
LOC100131257	1
CCDC111	632
HLA-L	942
MMP15	73
OR6C74	0
CX3CL1	0
PPM1M	5637
KLHDC5	1363
EGFR	0
KCNK9	0
LOC729506	1
MIR4291	0
MIR573	12
SOS2	6789
LIN7B	101
IGSF5	0
OSGEP	1429
SND1	9461
FOXC1	9
SUMO1P1	7
CCDC56	681
GPR141	249
EGF	142
MIR4422	0
MICB	1851
BIN1	6878
GBP2	10353
EDN1	16
AGRP	11
COL13A1	23
TMEM120B	781
MMP23A	1
CER1	0
NDRG2	1321
MSTO1	181
GLI4	446
CAPN6	0
SNORD63	15
STX16-NPEPL1	1652
CT47A10	0
LOC643339	2
RPGR	816
TRIM28	11015
NR2F1	0
C9orf117	51
LOC100505676	11
CYP46A1	12
PLCL2	11054
RAB9BP1	0
ZKSCAN2	556
SNORD62B	1
LRRD1	0
GPRC5C	10
RPS25	22472
UBE2F-SCLY	0
WNT6	10
GLTPD2	88
KLHDC7B	460
NR2C2AP	511
GGT1	427
SMG8	689
STK32C	1127
MIR186	21
TMEM171	6
C6orf52	8
KIAA0649	464
MIR4721	11
C1orf116	21
GRIN2B	0
MCART1	584
LOC100287559	94
ATP9B	1815
C12orf73	104
CA8	15
DSP	0
EIF2S3	15773
AMELY	0
DUSP22	2403
ATP8B2	14408
GSS	1458
GBA	1522
TOPBP1	4253
ZNF510	1043
MYOCD	0
C1orf114	10
ODZ2	0
LIPG	0
GBP6	21
USP45	591
SLC7A1	2198
DYNLT3	1623
DKFZp434J0226	0
TSPYL2	5088
TMEM87B	3623
ABP1	5
PGAP2	732
TUSC3	1
MIR4754	0
METTL13	981
CXorf61	0
ALDH2	6952
MIR219-2	0
SLC38A1	24806
PPIAL4E	0
LOC100507053	29
SNORD116-16	0
LRIT2	0
C20orf194	1617
TSG1	0
FEM1C	4935
C4orf41	3142
SH2D4B	7
SMU1	2792
MIR3649	0
SNORD61	7
ZNF528	448
OFD1	2719
STK36	689
SPON2	1472
C10orf68	62
NUPL1	1901
FAM45A	154
AP4B1	1528
AVP	1
LOC100507567	86
BCL11B	17939
DNMT3B	48
PABPC1L2A	0
FAT2	47
NLRP13	0
WIPF2	3709
ZNF70	200
MTRF1L	251
NUDC	1896
ALKBH4	266
PPP3CA	4978
SUMF1	1718
ZNF146	4206
DLEU1	226
KLK9	0
KLHL12	1663
SLC22A4	240
STAP1	445
SEMA6B	85
C12orf44	1358
CDKN2B	188
C11orf58	6178
ATPIF1	2098
LOC401010	271
NAMPT	11913
FBXO34	2371
UG0898H09	0
ASB11	0
DMPK	1122
ITK	19525
FGD3	10771
ARMCX4	104
USP36	4052
ZNF296	434
MIR302B	5
MOGAT3	0
OR10H5	0
C21orf33	2816
MUT	983
KCNJ9	7
FAT1	2
PITHD1	2929
TMEM110	2931
HAPLN4	2
SUSD3	1207
SLC27A4	929
LOC283547	0
DDX18	4256
UHRF1	113
SNORA70C	0
YPEL3	4355
NCRNA00290	0
LOC389765	189
PLIN1	7
MIR4681	1
PHC1	458
DBX1	1
LOC100133331	72
MLIP	0
LOC440117	0
CWH43	0
MIR4697	0
CATSPER2P1	19
C7orf47	730
ERAP2	21728
PITPNC1	4888
NCRNA00115	27
TIA1	5326
MIR522	0
CABLES2	590
SLC41A3	1876
ZNF227	1017
NRP2	166
TRAFD1	3813
BOD1P	23
NFU1	620
EXOSC2	1189
LHX8	0
SREBF1	2102
KNG1	2
MIR3619	0
EIF2B2	786
SAMD15	11
LOC641365	0
CTGF	2
ZNRF2	1969
MOCS1	41
PSPN	7
SLC47A1	59
MIR3167	0
HCN1	0
EPN2	291
GNAT2	31
PHC2	3797
EML3	5179
SYT17	155
NPS	0
TMPRSS13	227
LY6D	0
FSTL3	187
C12orf35	24369
SIRT6	599
VN1R1	14
VCX3A	0
OR52W1	0
TMED8	336
GDF9	16
SCAF8	7617
SNORD89	113
ART1	2
ZFAND5	19384
MIR3128	7
PSMD5	1322
RBM4	3060
NCRNA00051	0
MRPL11	1220
IL10RB	3940
TMEM126B	1146
BST2	3736
IZUMO4	86
SNORA52	49
SNORD31	224
KPNA4	5945
CD33	2974
MLNR	0
STON2	95
FLG	2
OXER1	115
GLB1L3	38
RAB6B	275
BTG4	0
TRNT1	534
THSD7A	1
PLXDC2	2679
ZNF416	189
PRR15	0
RXRA	8818
FAM82A1	413
IPO4	1404
DRAM2	3390
PTPRD	2
LMF2	3058
MXD3	349
NCRNA00255	9
ZNF519	169
LOC645752	4
PRDM7	1
CCDC125	570
ZNF626	227
POLRMT	1452
LOC257358	11
RRH	7
MIR548AI	0
OTOF	90
LPL	12
LOC100505832	0
XRCC2	28
PCDHB8	0
ZCCHC24	528
CNN1	2
GTF2H5	869
IRAK2	677
SOCS1	759
MIR9-3	0
FOXM1	144
MT1X	206
C16orf59	10
C11orf67	188
SRSF7	11259
CXorf41	0
NAB2	623
NCRNA00168	0
RNPEPL1	11974
MIR4491	0
PTGFRN	208
C17orf101	1099
ZNF362	1964
CXCR7	135
ATG3	4237
PGM1	2043
ATP2A3	19358
HRASLS2	19
LOC100506497	13
GRK5	2148
CLTB	2200
ARHGAP6	110
MIR1538	0
MIR3912	0
LOC151484	0
USP21	1352
ARGLU1	6036
GRIK2	0
MIR345	0
KSR1	2042
MIR3926-2	0
ZNF267	2041
CCDC74A	3
ST20-MTHFS	754
BAHD1	3104
C20orf54	0
C2orf3	1409
LYSMD2	1528
ZNF474	5
P4HB	18929
TMEM8C	0
BCL2L10	6
TFRC	7093
LOC100133286	9
OR4N3P	0
ZSWIM4	465
MIR4720	9
SLC9A10	1
STARD4	944
SLC46A3	1740
LOC144742	0
RIBC2	9
TSC2	4503
NIP7	1310
CMPK1	14164
CBX7	5876
LIMD2	14527
GJA9	0
LDHB	24623
KIAA0020	1387
TLR1	1656
OR4C46	0
OR4F29	0
MIR452	0
VPS37C	929
RAB4B	2064
MGC21881	19
GPHN	501
HABP4	1410
ITFG2	1859
DUX4L3	0
CCDC129	0
ZNF181	243
SLC31A1	2190
CISD2	602
ANKS1A	1607
GABRA4	4
FUCA2	2179
BFAR	2473
TP53TG5	21
DNAJA4	1451
CEACAM16	0
PRSS8	8
SLC39A5	8
QRSL1	1190
PCA3	0
GP2	0
GLTP	2875
TMPRSS11F	0
C17orf80	918
AMN1	285
LOC100507584	3
OR3A4	0
MED29	3124
CCDC57	881
ISL1	0
CTRC	7
ACTR1B	3800
LOC116437	0
ZNF573	191
LSM11	192
F8A3	0
EDEM3	3628
ZBTB45	415
UROS	1210
SULT1B1	328
FUT3	1
LOC400550	0
B9D1	15
OLAH	0
MIR3122	0
DCAF4L2	6
GML	3
UBAP1	4461
PECAM1	10058
HIST1H2AD	4
CAPRIN2	1227
HIST1H4G	0
FAM175B	1357
C9orf57	0
TM2D1	804
BGN	0
FAM150A	0
NFRKB	3425
CYP3A7	5
KRTAP19-3	0
SLC35G5	4
SARNP	1106
CILP2	13
RGL3	8
STYK1	140
POTED	0
PVT1	764
NBLA00301	0
FMR1	3562
ARPC2	28507
GLT1D1	2071
DOCK1	130
OVCH1	0
SAP25	579
DPP8	3581
GNG3	20
OR2B3	0
BRD2	36957
FLJ45983	13
INSM1	3
RPS26	95
CREBL2	6155
OR2A12	0
LOC100505989	0
LOC339535	0
BPIFB6	0
CCNI2	53
RANBP2	6817
PSD	284
G2E3	972
SPEN	18669
CYSLTR2	714
MBOAT4	93
RASSF6	187
BRIP1	178
TPSD1	5
IGFBP4	355
DHX29	2112
CSNK1G1	3167
STAG3L4	337
HEXDC	1152
MAS1L	0
DVL2	1662
PRPF31	2436
C6orf221	0
BPTF	10860
FIGF	0
RAB2B	1123
MARCH8	2322
CCL3	5088
MTX2	564
SLC7A2	0
VAV2	2008
TM7SF2	267
VARS2	1442
LOC642361	64
MAB21L2	6
LCN1	0
OR7E24	0
NLGN3	152
HMHA1	34246
UCMA	0
REXO1L2P	0
C2orf49	508
CDCA3	12
KAT6A	16470
PIGP	384
ZNF821	377
UBE2Q2P3	2
NEU1	2923
LOC100128191	97
KIAA0586	1887
C10orf26	5149
OR12D2	0
SLC12A9	4862
MIR639	1
C16orf42	1526
NQO2	1414
NAP1L3	367
RPL13P5	99
ZNF600	653
XIRP1	5
NAGPA	1195
C14orf129	878
GUCA1B	76
SLC10A7	784
MIR340	2
AMOT	379
HIST1H2AA	0
GPR151	0
KIDINS220	8595
CTAGE9	0
LDHAL6A	15
PCDHB14	1
MIR4256	0
LOC441208	7
SGOL1	114
TSPAN6	44
MIR1182	0
MBD3L2	0
NT5DC3	571
DSCAM	0
TMCC1	2253
SULF1	0
PRKG2	128
FAM47E	4
LDB2	30
BCL7C	1231
ATMIN	4210
CEBPZ	3432
ZDHHC17	3310
FLJ39653	10577
SLC43A2	5369
MIR635	21
ANKRD31	47
LOC643201	0
LPCAT2	2762
MIR1323	0
NCF1B	175
PEX1	1635
UGT1A1	0
OR2B2	0
EHMT2	3376
GORAB	588
MIR651	0
RPS6KA2	615
CAMK2N1	451
ZNF438	845
ITGB1BP2	32
SDPR	2499
STON1-GTF2A1L	58
MCFD2	2883
SIGLEC14	1887
LMNA	6865
LRFN1	385
RHBDL3	1
TCEB2	2205
ENPP6	5
GLTSCR2	26418
NR6A1	38
DFNA5	7
LOC441461	21
AANAT	40
OR1S2	0
KIAA1737	890
GP6	125
MIR548H4	0
UBE2U	0
ALG6	819
MIR382	0
NDUFV2	1190
MIR147B	0
SAMD1	898
C6orf147	413
NKX6-2	0
C11orf85	1
FSCN2	14
FAM193B	3530
FAM182B	6
TMEM120A	1072
SNORD114-30	0
OR10K1	0
SI	0
FAM203A	6
PGAP3	1327
PLA1A	9
TNFRSF9	235
TNS1	297
CDCA4	635
TNIP1	12942
ATPBD4	350
ELOF1	1450
TNFRSF6B	69
LOC100527964	180
CCDC126	384
CYP2U1	587
ATP5S	594
EMILIN3	0
RPL34	17286
CLEC3A	0
FXR2	1427
NDRG3	3455
RAB35	3577
ZNF705D	1
LOC100287114	0
C17orf59	766
NCRNA00312	4
MRAS	996
TARBP2	650
MIR1180	0
NCRNA00285	4
EIF4G3	4173
LIPN	325
FLNA	176630
FCRL4	2
ARFGAP2	5460
TUBA3C	0
ZNF366	57
LOC100505718	0
LOC221122	0
DHFRL1	248
KLF5	480
GPR139	0
RMRP	85
ALOX12B	42
MIR3529	0
MED13	11213
LAD1	3
MIR4468	0
BLOC1S1	2203
PTRF	60
FLJ42392	0
ZNF365	507
SLC2A10	13
PACRGL	275
EAF2	892
FTSJ2	786
ESD	3211
CCT6B	57
ZNF135	80
HEMGN	214
ACSM1	23
FAM161B	286
TNKS	3213
SIX5	58
MVP	11691
GNMT	57
KBTBD3	270
ZNF596	109
TMEM233	1
SLK	8311
SVIP	1673
LOC152024	0
MIR4450	0
CLEC2B	3342
LOC729966	1
DNAJC13	6969
PIK3R2	1655
MFAP4	45
PAK7	0
CRISP3	0
DCHS1	1387
DUX2	0
IVNS1ABP	11025
SIM2	26
RNF145	3198
PPM1J	84
P2RY13	1624
BCL2A1	3431
SRMS	4
SNORD28	121
CASP8	4810
SLC25A17	553
PEX10	285
MRPS7	1366
APBB1IP	9272
BOLA2	66
MARS	4469
HOXC13	0
MIR4770	0
KLK12	0
DNAJA1	9445
LOC389906	273
ZAR1L	5
IER3IP1	1744
PLCD1	1328
CR2	502
LAIR2	168
LOC100505839	11
SMG6	3341
LYPD3	538
ADD2	331
MIR424	0
RAPGEF4	3
PPIL6	19
MAG	2
OR51G1	0
KCNH4	12
PHACTR2	5020
PET112	518
WNT3A	3
OR13C2	0
FGD4	1960
MIR4780	0
MTIF2	1678
MAP3K13	835
C9orf5	5093
PPP1R13L	162
HRH1	12
RRBP1	2728
ALK	16
RPS4Y1	4
AVPR1A	17
ZBP1	982
TBX20	8
ARL10	251
SNORD121B	4
SNORD19B	30
KIAA1644	0
DKFZp566F0947	2
MYBBP1A	1788
TNNI3	2
LETMD1	3026
MOSPD1	409
RBMXL1	2509
MIR3650	0
NKAPL	14
CD200R1	874
LOC100129794	0
TMEM236	1
EGLN3	93
COL23A1	17
MIR3925	0
FNBP1L	124
C16orf72	8117
DEFB125	0
PICALM	17897
FAM103A1	43
LOC257396	40
BCL2L14	17
ECI2	1172
UFSP2	854
MIR548I1	0
FLJ35282	0
MARK4	2051
SCNN1A	50
MIR4483	0
GLYAT	0
MIR654	0
LOC439994	37
C17orf57	299
LMX1B	1
NRK	0
ZIM3	0
EIF3J	2023
NEURL3	3
FRMD1	0
NCOA4	19376
HIST1H2AE	49
ZNF571	284
RPL9	661
LYZL1	0
SH3BGRL3	28355
FGD5	5
GNRH1	76
AMY1B	0
LOC151300	0
PLGLA	0
GRRP1	0
DRD5	0
TMEM68	426
CHGA	5
TMEM214	3140
SEMA5A	167
SLC37A1	1649
DMRT1	0
CALML4	1549
KIAA0226	5578
MIA	6
HIPK2	7795
MAP3K14	5379
CWC27	1674
CLDN9	1
NUDT21	5464
TRIM8	6395
C11orf49	407
LOC729609	4
MSX2P1	163
PTPRCAP	9536
LOC389247	5
AZIN1	9928
SNORA13	8
RUNDC2A	606
MIR4302	0
PRSS54	0
JPH3	16
NCRNA00221	6
FXYD2	75
C21orf62	14
CHAC1	21
KRTAP22-2	0
VDAC2	923
LOC100506844	107
SERPINB2	392
TM4SF18	0
PSMC3	2243
FAHD1	417
ADAM5P	0
MIR1237	0
SDK2	583
SNORA71C	24
LOC401321	41
THAP1	672
TOX	1147
GLYATL1	3
AKAP6	124
GJC1	4
MAGEA6	0
TMPRSS11E	12
CYB5B	2581
FLYWCH2	481
SLC22A13	3
CCDC3	1
SRGN	55508
LOC100289650	0
C5orf54	18
CLPP	1812
SCLY	756
C16orf95	43
SHBG	6
PCDHA10	0
LOC100129726	76
OSTCL	62
RGS4	0
LOC340107	0
MIMT1	0
RIOK2	1229
AP4M1	314
LSM4	2256
NAT10	2644
GIMAP7	2874
MICALL1	1896
SLC1A1	19
PPP2R5C	10463
ZNF587	1474
WTIP	4
PPWD1	2324
CLDN5	103
UNC119	2652
ASRGL1	513
RNF38	8439
CEP104	2539
ARMC1	1642
PGPEP1	2202
GPR111	0
CYBA	15240
SULT2B1	10
LOC100506071	10
MIR527	0
DEFB134	0
ZCCHC5	0
HSPB11	707
UBQLN1	10669
MIR548AN	1
MFAP3L	475
OAZ3	100
TFAM	1849
GATA3	3743
TMEM88	227
CHN2	1630
ARL4D	221
KIAA2013	2047
FLJ32224	24
USP30	682
C6orf123	0
SAA4	0
MAPK8IP2	20
NEDD4L	358
NPEPPS	3678
FGD1	290
ITGB6	0
LOC100101266	10
MIR4641	2
KIAA1797	1281
SLC25A36	4199
MS4A3	4
LOC648691	0
USP5	3557
FBXW12	0
DQX1	3
CBLN3	29
ZNF415	36
RFTN1	4981
ZNF498	1968
MSRB3	90
TPD52L1	7
ECM1	33
DNAJC5G	0
LOC283761	0
RBM15	1830
LOC285000	0
CTC1	7692
ULBP3	15
SPANXN4	0
BCAP31	6922
TTF2	983
LOC100131089	148
WBSCR27	7
C14orf86	0
PTPN9	3837
GPN1	2236
FLII	14250
LINGO4	15
CD4	29756
PSMA4	4529
CCKBR	0
C20orf196	171
PIGY	4405
DHODH	417
UBXN1	6916
C6orf115	3255
MAGEA12	0
C21orf81	41
OR6C3	0
PKIG	305
IPPK	538
CBLC	0
PFDN2	1060
POP4	1014
TAAR6	0
NCBP2	3019
C6orf192	1231
CTSO	2766
POLDIP2	2736
CXCL14	2
RAD51AP2	0
NCRNA00299	54
RPL35A	32502
CYB5R3	4511
PATE4	0
PGA3	3
SERPINH1	224
LRRC57	1001
FBRSL1	3107
FMO6P	1
WDFY3	3294
SNORD41	0
VPS13B	6604
DNAH12	5
MIR23C	0
NMB	96
RBP3	0
CLDN16	1
MYH4	0
RRN3P2	267
ZBED2	92
SULT1A4	0
EIF2A	8378
RIMS3	520
IRF4	2588
MLL4	8068
FLJ41200	0
IHH	1
PLEKHA3	947
DYNC2LI1	175
WISP1	3
ZWILCH	490
NSUN2	3761
LOC284440	88
UBE2D2	6020
HCAR1	1
ZNF167	76
GSTT1	0
GHSR	20
MIR518B	0
STC1	0
ZNF555	275
C22orf32	3481
ZNF845	700
TBC1D4	3293
TNMD	0
AADACL3	0
LOC286177	0
MYLK	383
NUDT19	952
C3orf75	612
CDK6	6821
SLC25A27	13
HERPUD2	6190
MIR378D2	1
N4BP2L1	1610
RHOH	4701
LOC100505633	2
ZNF516	3104
PML	3326
C13orf35	2
HMCN1	14
ACER3	1515
NPDC1	911
KRT27	0
ZNF529	805
CALM3	16507
OR5T1	0
BMP2K	2147
INSIG1	5830
ARMC2	275
C3orf66	1
ZNF780B	699
CYB5D2	432
OR5AU1	0
C19orf42	2047
SWAP70	4420
PPP1R3A	0
CSHL1	0
C20orf43	5458
SPSB3	2315
BTNL8	1
SLC35G3	2
PCK1	0
SLCO5A1	10
OR4C6	0
MIR4297	0
FBXL18	505
ATP13A4	62
ELMOD2	799
MAP3K7	2340
KRT15	0
