GENE_SYMBOL	EXPRESSION_VALUE
F7	3
OSTF1	7848
ATR	2456
C5orf13	560
CPD	7483
KRT35	0
TYK2	6801
NKD2	0
PRINS	0
YBEY	634
CAPSL	0
MAP3K10	1190
RPL7A	24515
HMGXB4	1309
SPTB	314
CEP57L1	169
SRCIN1	1
TMIE	93
NT5E	833
CCDC154	41
PHAX	1545
FAM48A	4782
PCDHGB7	9
PSAP	325237
LOC100130348	0
RPL10	35590
ARIH2	6162
TNP2	0
MIR4320	0
FAM160B1	1317
JAGN1	1573
ST13	3614
C17orf58	153
ZFHX2	17
TP53BP2	3549
ETV3L	9
CEP19	231
TNFRSF19	21
CHIA	0
SIGLEC6	251
FAM69B	106
LRIG2	1147
SIGLEC16	102
AASS	217
NCRNA00247	13
MIR300	0
KIAA1949	16650
ASZ1	0
C10orf18	2431
MIR4517	7
SNORA4	30
MIR4460	0
CSAD	123
APITD1-CORT	153
OR5AN1	0
DCLRE1A	557
MXI1	4090
MIR1295	0
PAR5	258
ACOT2	304
LOC650226	0
SNX27	5224
MIR661	0
DUSP27	5
COL7A1	52
DEFB130	0
WDR36	1512
CROCC	1107
JMJD6	2277
SMCHD1	18420
USP26	0
TP53I3	594
PKMYT1	100
C1orf185	0
MND1	35
HOXC12	0
ATXN3L	7
ARIH1	5060
DVL3	2847
PPP1R2P9	162
BRD8	2102
C1orf38	19776
SPANXC	0
LOC730091	45
MIR3198-1	1
FAM86HP	24
HOMER1	146
SLC34A1	4
MIR548AA2	0
MIR4777	0
AFF2	136
FLJ41649	3
MIR3920	0
NCRNA00201	135
UCA1	2
OR5J2	0
LOC1720	0
RPL41	1259
DNAJA1P5	1
UBE2J2	3789
MIR514-2	0
FOXH1	0
C19orf2	5779
CRYM	22
ELOVL1	4683
MIR3646	0
PPY2	0
HAPLN3	1054
TEKT4	4
ATP6V1B1	0
CELA3A	0
SLC9A3R2	151
KPTN	354
SPATA18	13
ZNF276	4463
HMGN2	2310
RELL2	400
CNPY1	0
PSMA6	4348
DGAT1	2397
ABCD4	1599
LOC285965	175
INE1	33
OR8G1	0
NODAL	27
ITGB8	3
GFM1	2467
KIAA0090	2957
INSR	1478
ZNF48	755
MIR4663	0
CIB4	0
FAM170A	0
PPM1E	8
MIR4779	0
C20orf160	4
LOC100128590	6
PI15	0
CTCF	6065
HOXA1	48
SNORD114-13	0
NR2C1	634
ADC	108
LOC388630	0
SLC12A7	3862
ZNF37BP	768
TBRG4	2894
ERN2	0
LOC100131060	11
MYO9A	1342
LOC255512	77
STAC	23
HGFAC	0
MET	24
GRB2	32001
DUOXA1	2
EVI2B	34524
UQCC	692
PRB1	0
PDYN	0
C20orf11	4916
ATP2B2	3
MIR520G	0
PTBP2	452
SEZ6	22
FER1L4	4
EPAS1	73
KIT	114
DAGLB	1907
RXRB	3227
ALOX15	17
UOX	1
NPNT	1
KIFC2	670
GOLGA8DP	0
MCCC2	2225
FAM160B2	1986
LOC100128288	40
POU2F1	861
TTTY4	0
CSDA	3875
KRT75	0
KRT40	0
RHOXF2B	0
MIR3160-1	0
MIR3200	0
ERGIC1	9503
ARMCX1	157
WNT10B	40
FUBP1	5086
RASL11B	26
CHRNA4	0
MIR374B	1
FDX1	1361
CLLU1OS	3
KLHL28	1498
FAM173A	798
LRRTM2	4
MAP4	6556
COQ10B	2538
C16orf52	281
NFAT5	2876
NBPF14	280
CD2	7615
DNAJC17	438
CLIP1	6651
MIR4712	1
SUV420H1	3083
CHRDL1	4
GPR89A	82
TSPYL5	321
LRSAM1	1038
CCDC27	2
DKFZP586I1420	1031
NR1I2	28
ALPK2	22
PSG5	0
PDE6G	289
HAS3	144
C17orf82	0
GRIK5	38
ITIH5L	0
MTDH	18503
AGK	874
OR6N2	0
OR4D2	0
KIAA0907	848
MED31	218
MACC1	56
FTCD	1
SNORD116-27	0
ELSPBP1	0
CAPN11	9
MIR3183	0
LOC100132891	51
OR1E1	0
LOC441601	2
PTK2	1098
C8ORFK29	4
ZSCAN5A	173
OR2A7	2
MCM3	3896
POLE2	67
OR51I1	0
KCNN2	0
TMX1	4672
GCC1	2340
DLG2	12
LOC341056	497
KRTAP5-4	0
C10orf46	3713
PCYOX1	2277
RNF220	6546
CNTROB	1443
GREB1L	5
MIR3907	0
TSPY1	0
ADAP2	2397
ZNF841	445
GXYLT2	0
GOLGA5	2648
EIF4A1	15401
SPINK5	0
ATP6V1E2	324
POM121L1P	0
C12orf23	1696
MAPK6	2113
LOC200726	0
C14orf45	161
CIDEB	3725
HCRT	1
C4B	0
SS18L2	1201
SLC6A16	153
C12orf24	269
C8orf59	1587
ANKRD2	0
HIST1H1E	89
OVOL1	2
ABI3BP	8
AKAP8L	5046
TMCO2	1
S100A4	54742
RAP2A	2980
LOC729911	0
FANCE	684
ANKRD10	3307
F2RL1	531
C9orf89	1847
MIR1185-2	0
CAPN9	3
SPCS3	12984
IL2	2
MAGED4B	0
FAM47A	0
SYNCRIP	9361
MIR1229	0
LOC285796	0
SNORD91A	0
RNPEP	7883
MBD3L1	0
PENK	5
SPHK1	402
CD9	1008
SMCR9	0
ZBTB8B	0
TMEM185A	435
C22orf26	55
OR1S1	0
LOC440700	0
NCRNA00264	8
SOX15	47
ZNF853	452
KCNK13	279
LOC284395	0
GATS	652
TUBB1	10105
TEX264	3065
PLA2G12B	1
PRY2	0
LOC643037	0
NDNF	0
METTL21A	959
LRRC47	3118
CDKN2A	58
RAMP2	0
MIR133A2	0
SNORA11B	0
CEP44	540
F10	2
RMND5B	1569
OLIG2	0
IGFL2	4
JDP2	2679
RPS27L	1870
OPN1MW	0
LOC728978	0
LOC100507387	20
PROKR1	2
REG1A	0
TTC21B	983
POPDC3	0
SLC2A8	340
CYBB	62816
DTX3L	6989
UBA7	5474
FRAT1	3052
ACCSL	7
NCRNA00189	7
POU6F2	0
LOC283392	3
FLJ41278	0
ATP6V1H	2528
MBL2	0
TIMD4	38
SAMD3	3163
CCDC89	1
C6orf204	3404
YME1L1	10353
DPAGT1	1412
HSH2D	2766
FBXO3	889
PTH2R	6
SNORA37	2
MIR3688-1	0
FLVCR1	506
KIAA1731	1707
PGRMC2	2441
CASC3	6569
MIR7-1	13
LOC100507377	0
MRPS27	3128
C1orf227	1
TBX3	9
C15orf55	1
MIR4498	0
C2orf66	1
ACE2	0
MIR1301	0
CACNA1F	27
ZNF302	605
OR1A2	0
MMADHC	3552
KLHDC8B	337
ZMYM6	2014
MICA	941
CDC27	3019
TOR1A	3983
NPPA-AS1	13
SLAMF7	5370
MIR3151	0
MRPL54	1776
SLC26A7	3
PHF23	1402
SP1	8929
MIR548O2	1
MESP2	9
PLEKHO2	7757
TIGD4	4
ASAH1	21419
MIR4764	0
TALDO1	18142
RBMXL2	1
FAM91A1	1483
MIR3919	0
CAMK2N2	6
LOC145845	0
LOC400655	0
GUCY2F	1
SPANXE	0
GFRAL	0
VSIG2	311
COL5A3	559
AHCTF1	1516
SNORA51	6
ARHGAP5	2577
CEACAM8	0
CCNG2	2567
C1orf127	30
FAM101B	9823
UQCRC2	10962
MIR509-2	0
CCR4	712
MAGEB3	0
EPS8	578
MS4A8B	0
TADA3	5666
MIR608	0
CTU2	600
LOC100130557	42
MDM4	5145
EPHX2	2274
INPP5K	4293
LOC284215	0
RPL30	74766
LCE1C	0
C4orf17	0
TMEM9B	4329
KCNK18	0
TRAF7	5274
C12orf41	2489
SNORA40	26
HIRA	4674
CTNNA1	8608
ACAA1	5823
FAM19A4	0
SNORD76	15
SNORD116-4	8
TMSB15B	51
SNORD115-9	0
NGFR	53
CYP11A1	1
MUTED	0
GMFB	2206
VRK1	1428
TNPO1	4159
NCRNA00310	6
TMEM159	950
YIPF5	1972
CCDC85A	40
MCU	1046
C4orf45	1
C6orf10	3
FAM167A	84
MIR1185-1	0
PHGR1	0
PPYR1	0
CALHM3	1
USP29	0
TMEM45B	168
LOC400456	0
CCDC97	3450
RRP1B	3516
MYBPC3	36
FOXB2	0
RIC8A	5040
APOM	118
DPY19L2P4	2
SLC50A1	1609
PLOD1	4956
FAM186A	0
YIPF7	1
MPV17L2	430
SPAG17	25
SDF2	1592
CLEC6A	256
ARHGAP42	106
EEF1G	33298
EDN2	3
BRI3BP	589
MTTP	2
ZNF204P	331
SNORA79	0
PSMB11	0
SPRYD4	424
LOC100505967	0
ASB13	1767
TCEAL5	0
RIMBP3	8
AKR1B10	1
RPL32P3	328
C5orf43	1781
RRAS2	599
IL1F10	0
HNRNPH3	8919
CD300LF	6361
NR1D1	1151
PSEN1	7699
NXF2B	0
ACOT9	2486
MIR630	2
UQCR10	2351
C18orf18	166
SGK3	2628
LOC100506599	1
CMTM5	453
AQP11	24
NUCB2	3294
FAM194A	21
ORC3	1083
TMCO1	4193
ZNF234	249
CYP1A1	6
GATSL2	0
NPAS3	0
AHSA2	658
RPN2	14658
SNORD115-20	0
SLC25A15	635
PPIL1	645
LOC100288974	0
TEK	7
MIR767	0
METAP2	5021
C9orf139	186
PLXDC1	241
SPOCK3	14
PRSS16	28
AKR1C1	14
DUSP23	932
TXNDC8	0
NRIP1	4848
EIF4G2	62997
CPM	1198
RFPL4B	0
KRTAP4-11	0
NEGR1	236
BCL9L	11495
TEX13B	0
ECEL1P2	0
TPK1	1516
RRN3P3	240
IL9	0
FAM115C	672
CDRT1	1
KIAA0040	6927
EIF3M	10936
TWISTNB	1173
METTL22	591
SDR42E1	96
DEFB105B	0
DDT	198
C2orf68	2739
C10orf93	0
MIR3202-2	0
ISG20L2	1847
CFHR4	0
KRT86	18
MIR4744	0
C14orf142	504
CARD10	4
SLC25A10	186
EIF5B	4321
ZNF670	81
SART3	3168
PTPN4	2524
CRIP1	5458
TMEM199	1377
MRPS2	1547
AK8	19
DYTN	8
POMT1	974
KRTAP10-4	0
ZNF492	35
NCRNA00246B	10
LOC100288077	0
RGPD3	4
CCDC142	455
MMRN1	250
DZIP3	880
SPNS1	4666
LOC100303728	115
SSTR4	0
KIF4A	96
FAM71E1	16
CCAR1	3316
CYP11B2	0
CPOX	1330
CD14	31713
UNC45B	47
POLR3A	1411
CCDC30	78
C14orf135	1961
SLC9A1	2323
MIR302A	0
HLA-G	2239
OR52J3	0
SCN4B	15
CSDE1	45978
NEDD8-MDP1	0
NEUROD6	0
NCRNA00029	0
RAET1G	0
TLE2	539
TMEM189	2400
RAB8A	7808
KRT28	0
POU4F2	0
ABCC4	1150
FAM195A	608
RRP12	2848
RASGRP3	781
ZYX	36238
LILRB5	23
MCART3P	0
SNORD37	0
SUSD2	20
ACAD11	572
SLED1	12
ATXN7L1	2000
UBQLN4	1393
SPRR1A	0
TDO2	0
SULT1C2	0
TBC1D3P1-DHX40P1	2
THSD1	24
FER1L6	2
C14orf166	4598
MOSC1	1882
LOC255411	3
KCNK15	0
SNORD115-17	0
C1orf54	231
MIR181D	0
ANGEL1	1696
EXOC3L2	2
CCDC83	0
TLE6	22
DNAI1	0
LOC100506136	20
HIST1H3G	2
LOC730755	0
CETN3	351
KIAA0408	300
ZNF333	1084
SNORD54	11
CLOCK	910
RCOR1	5262
PCGF6	305
DTX2	670
IL1A	15
C1orf111	0
OR52R1	1
HSPA4L	2
HSPA12B	131
MIR940	0
PEX5L	1
CANT1	2695
AIFM2	288
CREB3L1	1
SDF2L1	1399
CAMK1	3541
SLC35C2	2964
IGFL3	0
CTXN2	0
PQBP1	3550
CEP63	2390
EFCAB1	0
SMAD4	4544
BLM	520
DBIL5P2	0
PUS10	331
DCST1	5
IFT43	278
TAF13	426
MIR218-2	0
C8orf82	1155
MAD2L1	381
FAM46B	35
POLR3B	515
LOC100130932	3
C4orf43	699
LPHN2	0
CHRAC1	2909
ZNF645	3
SCIN	21
PCBP1	41879
CAMLG	3247
RNASEH2C	1610
CD1B	38
IRS4	0
NKX2-5	0
NEIL3	26
CDKN2C	403
C6orf106	12418
BAIAP2	867
CD40	1699
RAB28	876
NCRNA00319	0
ARHGEF1	25675
RWDD1	2013
MAP3K8	2164
STK38L	2690
GFI1B	342
CXCL9	90
C21orf70	280
ZNF57	138
SNORD115-29	0
C2orf67	443
LOC100506195	0
MAGEA4	0
KPNB1	12047
CLASP1	3297
MIR3916	43
ADRA2C	0
C20orf24	7103
MIR519D	0
C3orf78	336
ACOX2	30
NINL	73
HAS1	5
WWTR1-AS1	2
LOC100129931	11
FASN	2733
SKAP2	7594
MIR4310	0
PRHOXNB	1
GNGT2	579
NUDT5	1410
MIR656	0
KCNJ6	0
NR3C2	1737
MRPL21	1157
PRSS45	0
CYP21A1P	5
PWP2	1839
LY6H	0
TRIM43B	0
TMEM229A	0
NKAP	903
MIR548I3	0
TPSAB1	1
ZFP91	6421
ZNF717	201
TMEM221	11
LOC153910	0
CDCP1	83
ZNF428	1144
MIR3613	1
PRKX	6110
EBLN1	0
RFX5	5330
NBPF22P	0
CELSR2	303
PLA2G3	0
PWP1	2719
KAZN	9
ACADL	0
RNF113A	1898
LGALS3BP	2174
SLC18A2	630
FBXL6	693
LOC401093	130
SPO11	0
ZFP1	738
IGFBP1	1
GC	0
UPB1	27
ZC3HC1	549
OR10H3	0
N6AMT2	202
RTTN	750
HN1L	1723
KIAA1107	267
PCDH1	265
POLH	1325
OSBP	4046
ALCAM	1957
NTN1	11
RPS4Y2	0
SORCS1	0
SVIL	2606
C12orf75	1944
MVD	1589
NT5C3	2263
NKX2-6	0
RPA1	7508
RHAG	2
REG3A	0
POM121	1827
CLK1	9731
C22orf28	4737
BIRC5	353
OR2W5	0
ARMC7	781
CCT8L2	0
ABCC6P2	0
ERG	29
THRB	17
TRIM23	751
COX8A	4408
NID1	3287
GP1BA	291
WDR26	13461
GLRA4	1
LOC729156	4
C9orf64	495
SHISA7	0
SUFU	1650
RER1	5306
UGT3A1	1
CSNK2A1P	1126
FFAR2	417
MARCKSL1	3206
MIR1910	0
PKDREJ	45
LOC100505826	10
NUDT7	179
BCAR3	138
MIR1973	0
C3orf20	30
TPSB2	5
LGALS4	12
SIX4	0
FAM75A1	0
HOXA10	27
TOR1AIP1	6230
MIXL1	18
TCTEX1D1	9
TTTY12	0
RGS16	160
GPRC5A	1
MIR187	0
CRYBB1	23
FLJ30403	17
EPOR	381
PTH2	0
CNNM2	559
SLC25A47	1
PRR14	2563
TRIM40	15
ZNF625-ZNF20	10
NTSR1	227
ELFN1	6
NCAPH2	1977
SNORA11	1
PLEKHG4	691
CDHR4	1
ITIH1	51
MIRLET7I	3
ZCWPW2	41
LSM12	218
PSMA1	6211
RBMY1D	0
GNB1	35660
CSNK1D	7365
LECT1	1
MIR1306	0
SHMT2	5280
ABHD14A	312
ZNF32	1608
CSNK1G2	7356
ACVR1B	1853
PARL	3769
MUSK	1
CHCHD4	513
RPS3	84922
SSX8	0
LILRB3	5965
GGT3P	0
IL12RB2	190
LATS2	1909
GUK1	5713
CD68	36913
NPBWR1	3
SNORA80B	3
C18orf26	0
HAPLN2	4
SURF4	12392
MGST1	1876
SRSF4	5092
DCAF7	7084
LOC100128811	1
ZFPL1	774
GDAP1L1	1
NDUFA12	2231
CORO6	17
CLEC2D	5234
ANKRD20A2	0
PTCHD1	0
TTC12	603
STMN2	4
ANP32A	8569
SNORA62	20
LOC641367	63
BASP1	2007
UGT1A3	0
SNORD116-5	0
PPP2R3B	574
SHOC2	8048
ABCB11	0
PACSIN1	363
HSP90AB2P	449
ARL4A	2601
C7orf30	523
CGRRF1	1003
RPL10L	1
IMMT	4413
KRTAP12-1	0
MB	0
LOC100131564	201
LOC285359	50
IDUA	606
C12orf34	50
C4orf10	524
GPR82	34
ATP6V1B2	13829
DPYSL5	0
NT5DC2	800
TMOD1	21
MIR32	1
RAB25	33
PRDM12	2
SNORD66	0
NEIL1	130
SSX4B	0
GNL1	2593
OR8U8	0
LOC154822	0
LOC100499183	1
FCRL3	1751
NSUN5P2	54
LPGAT1	8754
BAK1	1277
ZCRB1	1107
FICD	121
GNG12	1
PPM1L	659
CCDC144NL	0
LOC100526820	56
MTMR6	4718
VSX1	1
DCN	0
IGF1R	2106
DYNLL1	3165
C17orf105	3
FAM202A	2
MIR9-1	0
SCGB2A2	0
MAST2	1134
UGT2B4	0
C16orf53	2615
TFAP2E	163
NDUFC1	889
OR52B4	0
CIB3	5
FOXO1	7184
OR8I2	0
FAM170B	0
ZNF688	752
ADAD2	3
ZNF770	3064
NDC80	326
PSG10P	0
TMEM38B	523
SLFN12	454
ADORA3	71
FAM171B	17
PARG	589
FAM86C2P	35
PCDHGB3	14
VPS41	3669
PCTP	1301
POLR3G	49
ITGAL	38011
WASF1	280
CPLX4	0
FBXO38	1738
CADPS	0
ZNF518A	2294
POTEB	0
INPP5B	2336
NPHP3	1339
DHCR7	596
ZSCAN1	0
MAL	5206
HHAT	277
CHCHD2	3965
CLCN3	2238
NKX3-1	94
OR5H2	0
PPP2R5D	3816
DCUN1D3	183
PCDH9	241
LACTB	2754
ZNF485	131
FAM99B	0
LOC641364	0
KRT31	0
DNAJC30	486
LOC79015	133
HIST1H2BA	0
SYT13	0
CMYA5	10
DLG3	655
CCDC73	133
DNAJC5	8982
SNORD4A	6
CAP2	2
NAALADL1	481
HERC2P4	1
MIR545	2
TUBA1C	1636
MAPK8IP3	2796
ZNF391	79
FIGNL2	67
NRL	96
GANC	1558
PPAP2B	53
PTCD1	862
LSP1	38625
LOC729603	244
LOC100128788	16
SIL1	1583
THAP6	331
MIR103A2	16
SYCP2L	6
KIAA0513	9132
GNPDA2	685
LOC100130872	527
GYPE	71
ZNF652	4253
SAMD12	207
ZNF613	232
RAP1A	9063
SERPINA1	56760
LCE2C	0
LAG3	267
CST11	0
TGFBR1	4508
GRM7	0
ZP1	5
LRRC29	134
SNORD85	1
MIR4688	0
CYP2A13	0
SLC39A3	1578
LACRT	0
C17orf54	11
SERF1B	0
SNORA81	16
CLEC7A	7314
GRIN2D	51
ZNF253	290
ACSF3	2068
MEF2D	7315
GDF2	0
HAUS7	746
CYP2C8	7
SNORD48	13
XRN2	12562
MIR4793	0
TMEM168	1298
ZNF788	32
C15orf26	44
LOC100131347	3
PAPOLB	547
MIR4800	0
TLK1	7110
C1QTNF3	194
VTCN1	0
MYLK-AS1	33
LOC340544	7
GREM2	185
CITED4	638
CSNK1G3	2421
SLMO2-ATP5E	8307
LOC401177	0
RMND1	743
C10orf140	3
MIR4281	0
NDUFAB1	1991
ATP8B1	74
CD19	1255
NAP1L4	6742
ROR1	20
MIR561	0
NCOA2	2556
NUP107	1421
RBMY1E	0
RSPO1	4
GLYATL2	3
LOC100133311	2
CMTM7	5213
POLR3C	2039
MGC27382	0
TWF1	774
MMRN2	9
CSMD3	308
SAMD7	0
TTLL11	320
CAPN12	210
HNRNPD	11310
DRAP1	5978
LOC653513	3
GPANK1	1238
ZNF771	43
DNMBP	1198
MANSC1	79
KRTCAP2	1780
TGM4	11
CRY1	1197
PTF1A	0
HIST2H2AA4	0
DCAF4	518
MIR1238	0
APLNR	0
FAM20B	3947
TECTB	0
HEXIM2	205
LDLR	2530
C2orf48	11
RUSC1	995
MIR3692	0
MIR204	0
SULT1C3	0
PDZD2	34
HDDC3	740
CCR10	69
OR13D1	0
FER1L6-AS1	0
AMHR2	1
PCDHGA2	0
C1orf182	5
LGI2	14
RNF207	132
MIR153-2	0
CDCP2	3
SLC35F4	1
PPP1R12A	6833
PLEKHA6	28
PPP1R1A	0
SNORD11B	0
FLJ23152	0
P4HA2	11
MIR18B	0
FGF13	4
C19orf51	5
DNAJB6	2728
GTF2A1	893
FNDC8	56
TFB1M	324
FOXO3	2458
UBE2O	2557
FAM164A	386
ZP2	0
ZNF812	1
CD38	1327
INSM2	0
POMT2	356
LOC100270679	0
NADK	10378
BAI1	95
DDX39A	4254
GRK4	31
HLA-DQB2	479
RAD54B	163
MEI1	1038
FAM176B	576
DKFZP434L187	1
STAG3L2	157
MECP2	3736
C20orf152	4
HIBCH	520
UBE2G2	6198
ZBTB16	667
FASTKD3	431
ZSCAN30	505
MAP2K6	1221
EXOC6	1330
YTHDC1	6029
DZIP1L	39
KIAA1486	1
BCL7A	922
LOC342918	0
MIR3647	0
PASD1	0
ME3	36
COL20A1	0
TUBA1A	12430
TXN2	3985
SPSB1	283
SNORA56	2
PHF15	10596
ADAM11	12
WDR24	724
TMEM42	669
KRT6A	0
FLJ12825	1
LOC284933	0
DNAJC19	595
CLSTN3	1535
PGAM4	9
MARCH4	0
AP1M2	35
SNX32	11
GLG1	17223
ATP6AP1L	21
PPP2R1B	1422
TATDN3	1311
RRP8	743
SPPL2B	1290
LOC646903	2
FLJ25328	0
TMEM183B	0
MEG3	5
TFAP2C	0
NIPA2	3851
CABP1	3
RPL24	11404
CCDC132	1394
RCCD1	241
FAM59B	88
RSPH1	4
SSBP4	2336
SSR3	10153
MIR1204	24
HBA1	31
CAPN10	1991
LOC644538	31
NIN	17470
REV1	2879
TNNC2	78
TLE1	736
HIST1H2BG	66
HSDL2	2365
SNORA71D	1
PABPN1	5310
CXCR1	247
OSBPL2	2871
PIGW	502
AGXT	0
TMSB4Y	27
TRO	69
MIR623	2
MAOB	28
TTL	2586
COX7C	10078
MAPK8IP1	28
BCL2L2	647
LIPH	38
GAGE4	0
C12orf10	1753
C6orf164	17
PARD6A	286
SPN	20872
TM7SF3	3481
ZKSCAN3	366
PALMD	0
LCN15	0
OR13C4	0
TRPC6	46
ATP1A1OS	132
RAB3C	3
TSNARE1	568
COQ6	613
LOC100127888	1
PMS2P4	45
HBII-52-45	0
CHGB	1
LOC84856	1
SSX4	0
C10orf90	0
ATP2C2	11
MIR3691	0
DPPA2	0
CYP2D7P1	29
HCST	5152
ZG16B	253
TMED7-TICAM2	1069
TSPAN33	2073
C2orf80	0
C9orf114	1542
LOC100130298	144
USP25	6778
TM4SF5	0
MIR520E	0
TBC1D3C	0
C1orf159	260
MIR4252	0
KIAA0247	8875
CMBL	24
OR5B21	0
TCF7	32019
ZDHHC7	12839
BBOX1	0
SNORD115-35	0
MCF2L	289
LOC400960	262
ALG1L	4
ZNF295	1620
DKFZp686D0853	0
SHISA3	14
RBM44	60
HSPD1	3705
TMEM55B	2202
MIR4509-3	0
PLEKHG2	1577
LOC100289255	1
GTF2E1	707
DNAJB13	57
RPL17	5451
COL8A2	532
RAB30	600
MAP3K9	274
THBS2	54
OR51E2	0
SYAP1	2683
C20orf132	59
LRRN4	0
SYT1	27
SNORA14A	0
COL9A3	56
CYP26A1	1
PSD4	12790
LOC731789	1
C14orf70	0
MIR100	0
DIO2	1
APOBEC3G	3645
FLJ35424	0
FLJ13224	25
SCGB1A1	0
LOC100288615	133
DKK4	1
MIR3910-2	0
GPR20	32
UTP20	1042
SNORA5B	1
GMPR	448
WDFY1	4664
OSR1	0
LOC643441	1
TMED10	13387
SYT5	0
RGPD4	33
MIR3199-1	0
COL6A4P2	2
SCLT1	2077
KRT76	0
MIR511-2	0
OR4N2	0
CASC1	2
ANKRD27	2196
LY6G6D	3
SRBD1	2107
SNORD12	11
NAP1L5	229
PLBD1	22295
PCDHB4	0
SPPL3	3264
CHP2	0
LOC283070	1768
KLK7	0
C12orf47	1821
CGB5	0
MIR4505	0
SETD3	5831
RPIA	3091
CDC42EP1	390
MIR548F5	0
SYCP3	25
BEX5	159
PCDHB18	1
CD99	15167
CD226	2024
NME6	525
MUC5B	0
CORO2B	55
CCDC168	3
TFAP4	838
FAM123C	0
KREMEN2	14
WDR89	977
GLRA1	0
RNF141	3602
KCNJ13	2
NUP62	5237
TMEM91	724
NASP	3403
AFM	0
FERD3L	0
ISG20	4152
CPSF4L	0
C4orf37	4
ZFYVE27	2045
CTAGE10P	27
KLRF1	2008
DCAF11	7221
KRTAP10-10	0
THUMPD3	2044
SLC16A12	0
EPCAM	3
ELOVL4	75
WHSC2	1837
NCRNA00087	4
FMO5	609
LOC647946	1
KAT7	3212
SVEP1	0
MED8	1441
ITGA2B	5546
SCARNA12	35
LYNX1	341
TNFSF12-TNFSF13	5551
IFI27	32
OVOL2	1
TPM2	262
SLC44A4	3
FLJ30679	1
C13orf26	0
FAM25B	0
ARHGAP26	6530
MIR4683	0
FAM40A	2609
RSRC1	692
OR51T1	0
CYFIP1	5036
CHST15	6127
SHCBP1L	0
LOC100506963	30
GOLT1A	5
MIR3909	1
ASB15	2
HLA-A	128652
NR5A1	6
TSPAN1	0
LOC729852	759
U2AF1	2773
METTL17	1936
CPA5	127
LOC100129213	0
OR5E1P	0
VCAM1	4
FGFR1	383
FXYD1	32
MIR548N	0
MT1B	0
TRIM2	167
DEFA6	0
ZMYND12	44
MIR34B	0
CSPG4	9
HEMK1	1387
ARHGAP24	919
RPS4X	87166
C19orf21	1
ZNF774	15
CYP8B1	0
GSK3B	5719
SNORD116-10	0
OR5P2	0
C9orf171	3
LOC100507250	67
LOC728989	121
TAB3	2965
SMEK2	6983
KIAA0895L	112
PRSS36	148
OR5T3	0
COL6A5	0
TMEM72	2
PLCZ1	0
FDPSL2A	1
PEX19	4497
MRP63	1591
FLJ34690	0
MYRIP	4
OR4L1	0
DHCR24	1199
KIAA1267	7563
EFCAB4B	1259
OLA1	2517
SPERT	8
LOC286437	109
C1orf64	0
SMARCA4	5970
RPLP2	36918
PINK1	2838
KDM4DL	0
C18orf63	0
FOXL1	0
RNF6	3897
SP9	0
ARL4C	23650
AOX1	1
SERPINB8	3029
FASLG	186
SRFBP1	801
TMBIM6	50887
ARID1B	8021
AAGAB	3248
HTR3E	0
CPB2	3
G3BP2	13109
IRF9	3236
FAT4	72
FAM8A1	2359
DDX26B	1134
PCDHA8	0
LOC100134317	1
HMGB3P1	0
MARCH7	8215
C17orf47	2
MIR4669	0
RPL26	27038
IGFN1	0
SLC22A17	314
RPL23AP7	265
POLR3GL	3386
ZNF215	50
C8orf86	0
HSF2BP	28
SRPK3	0
RALGAPB	4486
RSG1	180
HNRPDL	24505
RSPH6A	0
NMNAT1	700
LOC91948	0
PDE2A	72
APOC3	0
DCAF4L1	21
PPP6R1	15367
SUSD5	15
WSCD2	10
GBP5	6574
VAC14	1902
C3orf23	1329
DCAF15	2067
STK25	3942
TARM1	5
MUC13	0
TOLLIP	3903
KLRC4-KLRK1	8
AOX2P	3
CPS1-IT1	0
BNIPL	15
LOC648740	78
CD97	27021
DEFB110	0
MIR921	0
PNCK	0
MOCS3	203
MTMR4	2851
PIK3C3	2302
PAQR3	606
OR4M1	0
MIR539	0
UBE2J1	15124
TRIP12	10814
TMPRSS11A	0
ARHGAP15	5882
QSOX2	1717
TMEM179B	2657
SATL1	0
MIR1179	0
OSCP1	14
KRTAP4-3	0
EXOSC5	947
PPRC1	1872
SLC34A3	3
CYP3A5	21
SKI	6062
KRTAP16-1	5
LOC286002	6
MMS19	3025
CYP2J2	38
SPATA7	161
ZBTB8A	25
NSL1	2560
GPSM2	187
USPL1	2308
KIF11	656
NOL6	3273
MAN1A2	2782
C5orf30	251
CEP120	3773
ABRA	6
ZNF704	34
CDC34	1621
OR4A15	0
PANK4	1411
WDR6	5081
SNORD9	1
CCDC54	1
YIF1A	1315
MIR3655	10
OTOR	0
ROCK2	2053
B4GALT5	3941
MIR603	0
ACCS	202
LOC646096	0
NXNL1	0
MIR4674	1
DNAJC25	406
TIGD1	265
C1orf220	27
ARHGEF18	9985
LOC574538	0
LRRC15	0
VANGL2	9
PRORSD1P	59
RPF2	452
KRTAP10-12	0
ARHGAP44	24
CA9	0
PKP1	0
SPTBN4	13
SERPINA3	0
LCLAT1	712
DDX49	2399
PBX4	278
GHR	0
C2orf18	2189
KLHL32	94
NBPF7	0
TMC1	2
FABP3	17
SLC38A7	585
SNORD53	0
RNF123	2576
MEP1B	4
TAF1B	922
FAM27L	0
C1orf106	4
IGJ	66286
C11orf1	541
C1orf65	0
FBXL2	5
MIR4773-2	0
MGEA5	8042
FLJ33360	2
