GENE_SYMBOL	EXPRESSION_VALUE
CFL1P1	22
GPRASP1	1000
ATP1A4	1
GRIA1	0
TM4SF19-TCTEX1D2	1
MIR132	2
LOC100505702	225
SREBF2	16984
TXNRD3NB	0
PLEK2	32
KNCN	1
RHOJ	0
WDR69	0
PI4K2B	2674
HIST1H1B	9
MRPS15	3594
FGB	1
ZFAND3	14410
PMS2P5	89
RAD1	1254
SLC9B1	50
KIAA0114	2298
WWC3	7575
CENPF	465
HINT2	1625
GRHPR	4433
MIR4441	8
PEA15	20960
MKL2	1160
OR2T5	0
SRPK2	6055
TLK2	2163
LOC100130890	107
UBL4A	4126
CPSF1	9156
LOC730441	1
KIF12	0
GFOD2	1519
C14orf149	206
IKZF1	62058
THG1L	1205
PXMP4	705
PCDHA13	0
UCN	60
LOC100499467	11
MIR498	0
MIR548F3	0
TSPY26P	47
TLX3	0
METAP1D	137
C20orf7	641
RPP38	915
MORC4	611
PDE1A	3
ABCC8	0
SGSM2	4267
SVOPL	10
LOC100286793	39
MIR219-1	3
ATP1B2	22
RPS6KA1	27834
C1QTNF1	15
PAPSS1	5353
CBLB	6852
TBL1X	8469
VAPA	11818
FAM100A	1937
ANAPC11	3292
AMBP	0
MIR3150A	0
SERF2-C15ORF63	0
RAB24	8256
IFIH1	3161
ZNF665	71
IBA57	2557
CYP2C19	0
LOC146336	0
FKSG29	28
SMG7	14586
CHST1	2
C3orf55	0
SNORD116-18	1
GRPEL1	5538
IGF2AS	0
KRT39	0
LYPD2	793
H2BFM	0
PJA2	16190
MAF	5070
C8orf4	0
C1QTNF9	4
NID2	126
PGF	31
AARS2	1746
IER5	46361
FTSJD2	7837
MIR374A	0
MIR4434	6
UBE4B	8032
RPSAP9	21
ACVRL1	528
MIR135B	0
LOC339788	18
IFIT1	531
CNNM1	30
LOC100128398	70
C1orf150	38
C18orf19	1144
ANO9	1049
GPR123	0
ELAVL3	2
WDR1	52789
IGFBP3	2082
NTF3	0
OR6C1	0
FAM27A	4
KDM5D	1
HCG18	4154
ZBTB24	3501
RACGAP1P	95
LOC400950	4
SEMA3C	1392
TMSB4X	62182
LOC100505912	3
PCDHA11	0
HES7	6
MIR21	19
HFE	833
C21orf63	1117
ZNF574	2631
TMEM200B	8
WHAMM	5277
ZCCHC14	4064
DNAJC6	187
GJC2	92
PSD2	25
GBP1P1	43
EFS	3
IRGM	73
RNU5D-1	0
IL21R	2922
TPI1	14705
SLC25A30	3130
FBXL5	25748
FAM98C	1881
TC2N	12191
TSPY3	0
LOC100507404	9
ISG15	4741
PDZK1P1	0
LCN6	0
DTHD1	883
CUL1	8940
LOC100287036	118
ZFAT	1991
NFKBIA	140933
CENPJ	631
JUNB	433547
IL8	71030
SNHG7	3328
SNORD83B	114
SOX21	0
NEK11	151
KLF7	1958
TTC7B	807
THRA	4089
MOSPD2	1604
CD276	11
PART1	8
C8orf83	2347
LONP2	6119
GOLT1B	2304
DHRS9	401
C19orf46	15
IFNA7	0
C9orf79	1
C14orf153	2015
MUTYH	1492
DLL4	9
TMEM41A	1491
MIR194-2	0
BRDT	2
BEND4	249
PSPH	288
LIFR	4
PSMC2	4326
IFI44	2628
PAN3-AS1	294
SLFN12L	1075
TMUB1	5325
BOLL	2
C19orf76	138
MEF2BNB	1098
MAT2A	9299
MIR4423	0
TMEM184A	61
KRTAP3-1	0
TMEM48	2237
SLC20A2	2100
MED21	1871
OR7E37P	0
PRR11	1476
MIR920	0
LOC440041	0
CT47A3	0
FRMD8	8030
BMS1P4	229
SARS	12436
IFNG	2552
NRN1L	30
CLCA2	3
LRP2BP	73
SRP14	9859
C12orf67	1
ERLIN1	2373
NCRNA00116	586
MIR4691	11
RABGGTB	4253
MSH2	2089
BBC3	1726
PODXL2	335
ZNFX1	16322
MIR4514	0
LBX1	0
FAM90A25P	1
ZNF625	83
ALDH1A3	11
LRRC14B	2
FCRL6	8391
COG6	1738
SLC25A5	26165
RPS27A	17955
PEAR1	876
LIF	134
C11orf74	284
EIF2AK2	2684
ODZ1	514
NTAN1	2144
YEATS4	1542
ZNF835	55
OSTM1	6774
RTKN	134
FAM55D	1
PCYOX1L	2846
LOC728264	0
SRSF10	5795
BMP6	547
TRIM5	1758
ZMYND19	970
DEF6	14801
SEMA3A	77
ODF1	0
ABCB4	260
MIR3176	6
ETV3	6948
MIR3117	0
RBM28	1693
LOC441204	46
C19orf77	68
APOBEC3D	1172
ACADSB	2462
LOC286186	0
GALC	6453
SNORD38A	57
PSMD3	9258
P2RY14	819
MRPL40	1218
LUZP4	0
ATXN7L3B	10097
ARID3B	2597
PIN4	542
MRPL4	3311
TRIM47	230
ENO3	309
ZFP92	94
OR10J5	0
LOC100335030	302
SUGP2	3344
MRPL22	1038
MPP4	0
PAWR	228
MAGEB1	0
FAM168A	1627
C14orf82	12
PRR16	62
DAZ3	0
C15orf59	0
SLCO1B3	0
ALX1	0
CNGA3	0
STARD8	2138
HLA-E	360901
CPNE6	3
TTC33	1378
GCNT4	711
C10orf137	2190
HORMAD1	41
XKR8	2304
MPEG1	125909
NEDD8	6290
GLUD2	4931
OR10V1	0
FAM18A	126
MIR4475	0
MIR548A1	0
MEOX1	107
LOC400027	2002
HIVEP1	5542
APOD	4
MIR4311	0
LOC100507466	1
LDLRAD1	0
PNMT	22
SNORD116-12	0
SNORD105	7
SP100	16282
FAM83F	10
MIR376A2	0
KRTAP19-7	0
FOXO3B	473
MOBKL1B	11842
CAMK2B	3
TMEM141	2548
ZNF192	1586
C6orf105	646
C19orf38	12341
HSP90AB3P	13005
KLHL2	3431
LAMA1	0
EIF2AK4	8068
LARP6	0
UBASH3B	6658
AQP1	47
LOC100128946	0
CDR2	5676
MIR548I4	0
TOX2	257
LOC100271874	1
MIR3666	0
IL22RA1	1
PRKACG	379
PIGC	2269
AGXT2L1	0
RPS13	22138
DNAJB3	0
GPR171	1027
MIR4301	0
DHX58	2125
NCOA5	3129
N4BP2	3497
NLRP8	0
CABYR	30
PRMT2	20730
ASL	2951
MIR548AC	1
LOC100506874	13
C3orf43	1
TCEB3C	0
SGTA	6946
KRT4	0
CCNA2	229
SHPRH	1827
MC1R	317
ARHGEF3	20134
ZCCHC11	4930
UCK2	1899
ZBTB20	296
CA4	0
CDC25C	23
EGFL6	3
LOC100505619	0
EIF3CL	6
TBC1D16	247
TMEM62	1807
LOC147804	510
CCDC18	564
USP40	1971
C9orf102	1039
ZNF45	1335
LOC286442	21
TPCN1	10132
DDX42	11866
TOB1	21069
OSMR	5
HOXC9	0
LOC645949	0
MYO7B	769
ERLIN2	3741
U58	0
SLC26A11	3019
MIR301A	1
SLAIN1	2229
PYDC2	0
ABCA4	3
PFDN5	38058
HADHB	8243
MSH6	3785
MIR3190	10
NCAPH	258
HS3ST3A1	30
ZSCAN10	4
SSBP1	3586
MRPS28	1084
GNA11	457
NETO1	110
DBR1	1593
IL25	0
LOC285758	6
RFPL2	46
MFSD10	7785
ZHX1-C8ORF76	972
CLEC18A	12
ANO1	0
RIOK1	1941
PNPLA3	2
ERCC4	990
AMIGO2	1637
SPINK7	1
DONSON	361
RBM11	65
SURF2	1353
MIR181B2	0
SPAM1	0
LOC100130776	85
GALR2	163
SNX31	1
LRRC7	43
MIR591	0
C3orf62	1542
GSTA1	27
EMID1	89
GATA5	0
PDIA3P	13151
JUB	54
TMEM135	1581
NR2F6	396
HHATL	1
ANK1	974
PIWIL4	685
OR2T10	0
MIR644	3
FLJ36777	14
FAM75A6	0
MIR4781	0
C19orf52	1192
E2F1	822
PGM2	3719
MIR3652	0
ZMYND11	7555
NCRNA00323	0
MTMR1	2694
PLG	1
DKKL1	0
LOC284408	138
ZFYVE26	4975
FLJ35024	0
TMEM40	664
NUDCD3	8848
KLF6	164582
GJB3	0
XKR7	22
FAM36A	212
SLC47A2	3
SERTAD4	0
LOC154761	105
C2orf16	41
SNORA54	5
MSMB	1
SFTA3	0
TMEM167A	9216
TRIM54	1
SPATA24	134
SLC30A7	2934
TECPR2	3378
CASD1	2517
OLIG3	0
IRF2BPL	13234
KRT81	23
MIR210HG	20
TMEM183A	1614
HAUS1	883
BTK	11708
MIR337	0
C9orf173	1
C12orf39	40
EIF2C4	14254
UNC5C	3
KCNN1	8
ZNF19	135
RABEP2	2416
ADAMTS16	3
TRIM38	7703
GDAP1	632
IBTK	7165
C12orf4	1496
MIR4738	2
MED9	1116
PELI2	6765
RHOB	35357
HRAS	1420
SCARNA3	6
FAM133B	103
TRAF3IP3	12715
MTMR8	225
FAM162A	1700
EFNA2	1
OR2T11	0
DSTYK	4213
CN5H6.4	44
SLC35F1	4
XRCC1	4040
CECR7	42
TFF1	0
PIGT	9984
LOC286190	46
TMEM184B	6061
MANBAL	646
SLC16A13	383
PSG7	0
BCL2L15	48
PSORS1C3	0
BHLHE22	1
CDH16	0
WDR5	4114
SNORA49	4
MLLT6	65482
ZP4	0
HS3ST3B1	666
DBNL	27204
MYO1G	56313
MYO19	1739
CCL24	15
PNPLA1	173
TMEM167B	12132
TAS2R3	0
RDH12	12
NAA25	2457
DSE	5792
SALL1	0
MTRNR2L4	1
HAX1	4578
OR1B1	0
CACNA2D1	0
LOC646743	0
MIR4642	0
GATA6	186
C7orf54	45
TTC4	227
LOC344967	116
AQP7P1	0
SLC31A2	9532
NOL8	2472
C1orf97	116
TLR9	700
RAB31	22907
C17orf51	576
NKX2-1	0
LOC145474	4
ADO	2325
LOC375196	31
GTPBP2	6600
PAGE2B	0
RNH1	28236
C8orf33	3427
SYN2	23
RGS5	60
MTMR9	2857
CEPT1	3252
RNASE6	8516
OR52E4	0
CSTB	7392
SPIB	2245
MIR4327	0
AKNAD1	0
MIR425	2
MEF2C	8461
ZRSR2	1811
LOC339240	0
BEND2	601
PRAP1	15
EVI2A	14847
SMO	47
ING2	791
ANKMY1	1872
MUC1	162
CYP4X1	0
SIRPD	284
TXNDC12	7712
CCDC93	7039
HORMAD2	1
RNU11	32
TEP1	10497
HYDIN	10
SLC7A3	19
RECQL5	1928
ZNF419	352
DGKZ	9476
KLF13	62251
C15orf2	0
TEX28	2
C6orf47	2569
VDAC1	5509
RASGEF1A	1022
CES2	5390
SNX2	15656
ZNF643	174
BACH2	5390
GIMAP1-GIMAP5	7342
NCRNA00052	0
HNRNPUL2	25747
TNFSF13	4001
ANKRD20A1	0
NFKB1	15284
SDCBP	30142
FAM83D	329
TPPP2	0
B3GALT4	1349
LOC400891	1
C7orf13	153
NCRNA00184	0
SNORA26	18
DNAJB5	669
ACCN3	115
MRFAP1L1	3392
OR8A1	0
STAT5B	25675
TMED9	13146
UBE2L6	14901
MESP1	16
BCL9	1899
LDB3	13
TMPRSS11D	0
WDR25	1298
MAPK10	12
LAMP1	31945
CMAHP	805
ELOVL7	546
RAP1GAP	10
ADAMTS2	82
HERC5	1975
F2RL3	95
DNAH1	4448
C17orf74	2
RCAN1	2658
KCNH1	18
GADD45G	830
VPS26B	13074
SERINC5	12047
SPRR2B	0
ASAP1-IT1	2
CD7	18874
SOX4	3479
MYCNOS	4
ADCY10	9
SOHLH2	0
FHOD1	5410
MORC2	4277
GIMAP6	13298
GIT1	11589
CLCN6	2342
TCP1	8793
CCNB3	31
C1orf187	149
GAS2L3	174
CDH5	24
MIR1205	1
PPP1CB	27265
ZNF585B	714
TMEM190	6
GPR22	10
NBR1	17035
STH	0
CP	13
GPR88	26
C9orf7	1060
ADAMTSL2	25
HSP90AB1	61784
C20orf20	1869
FAM9A	0
MIR323B	0
HDAC8	1149
AK7	8
RNF183	2
SERPINE1	305
LOC285972	220
LOC643387	133
CECR5	4942
SYNGR3	141
MLH3	2104
PLIN4	78
ATF7	6122
ZNF266	6798
TFDP1	5251
SOHLH1	0
DUSP13	1
HSFX1	0
DNAJC27	1181
ADCY1	11
B4GALT7	1942
DDI1	2
DSCR10	0
MPST	2673
NSUN5P1	210
ZNF483	142
MKRN7P	0
ME2	7579
MYCBP	56
SETD2	20729
KLHL6	6070
FSIP1	92
AIRE	75
ATOX1	1706
CLSTN1	25096
GPR83	24
WBP2NL	33
SCARNA21	35
DSCAM-AS1	0
STAC3	2284
MIR4449	7
TBC1D10B	10136
C1orf100	3
HIGD1A	2529
USMG5	2113
PRR19	26
KRTAP10-8	0
AMBN	0
MED20	956
ATP8A1	8009
CNGA1	5
SRL	2
AMPD3	3917
CDH13	39
MIR4699	0
SLC1A4	2524
TMEM200C	0
NDST2	6752
OR2T33	0
P2RY6	275
KRTAP13-3	0
OR11H6	0
LOC100506033	781
HSF4	117
ERVFRD-1	24
SGSM3	5548
IAPP	0
INSL6	2
WDR35	641
HSPB9	6
PPP1R12C	11787
KLK13	0
STT3B	14961
RARRES1	6
ST8SIA5	5
TMEM63C	593
TAPBPL	7142
TGFBR3	15550
PANK1	302
SMAD5-AS1	9
CCNL1	24274
SCAI	1427
MICAL1	13853
SNCG	13
HEYL	33
ARHGAP19	4061
FBXO39	21
DKFZP434H168	2
PPP1R3G	34
NCRNA00152	795
SIPA1	39146
MRGPRX4	0
TFCP2	7373
SHMT1	896
GJA10	1
SMARCE1	9310
KLHL33	43
SNORD49A	31
TIPARP	22043
MAGEA2	0
GABRB1	0
DNM1P41	3
BEX1	65
LRRC30	0
TMEM147	4220
TFR2	438
CD86	11948
RNF115	2855
C15orf41	326
SEC14L1	15322
OAF	4509
CHUK	3216
TAS1R2	2
SLC4A2	9633
PCDHAC1	0
SEMG2	0
HIST1H3H	319
GZF1	9829
C19orf29	2919
MIR3689C	0
OR1F2P	1
C12orf43	1532
ADPRH	2470
ANXA7	13396
GOLGB1	8163
CASQ1	11
SERPINA12	0
ACY1	991
MIR4269	0
SH3RF3	346
C2orf61	13
BPIFB2	0
SCN3A	122
LSM6	2113
TMEM130	5
PSKH1	4902
GCHFR	1257
OR10A3	0
ZNF324	1459
MIR199B	0
WRN	908
USP1	6016
MAP3K15	12
CYP2A7	0
MIR519A1	0
METTL3	1253
HGSNAT	7524
MIR1468	0
ISPD	98
JAK3	13757
ATIC	4188
PMS2P1	755
SRSF8	7319
ZFYVE20	5012
ZNF90	74
PRSS12	21
MMP20	0
CGNL1	0
OR2W1	0
MTA2	14784
CALHM1	20
BPY2C	0
SPINK8	1
TANC2	2890
DDX12	72
TCEAL7	1
TAF15	16484
DDX27	7215
STAT6	55918
MIR4518	1
IFT122	872
TAOK3	11884
WDR34	568
PRIMA1	0
ASXL3	5
MON1B	6099
HNRNPA3	11297
LOC100499177	4791
KCNC4	362
SNORA80	3
SNORA63	319
SNORA6	57
KDR	2
FAM9C	3
ABHD5	4173
FAM172BP	93
PHB	4825
KMO	824
CDK3	260
CDC6	198
S1PR4	10838
TSPAN3	5513
BIN3	2660
C14orf167	1377
TSPY2	0
RTN2	466
SPON1	436
ACSM2A	0
IL11RA	976
MCCC1	2138
IL36B	1
OR56A3	0
PROC	83
CD59	3133
SENP3-EIF4A1	23
GNB3	13
ZFY	5
KIF2C	178
MRPS34	4331
CGREF1	20
LOC100169752	0
VPS13C	20717
CLC	8
HNF1B	4
SLC25A3	35201
TNPO3	7795
DYNC2H1	424
RP9P	100
MUC4	3
FBXW11	5961
PYGB	10841
KCNH7	20
EPC1	9328
PRR18	0
LOC554223	10
LOC100271722	105
ZNF311	23
C5orf42	1093
LOC642345	0
BDH1	955
C18orf25	5163
LOC100506810	23
PLXNB3	174
B3GALT2	43
KRTAP5-11	0
LOC732275	0
SPRR4	0
NCRNA00304	24
UPK1A	9
NUP93	5755
SUV39H1	1445
PARP14	13923
UCP2	38492
COL6A6	5
OXGR1	12
FAM129A	14856
CHRNA9	4
ACOT4	109
BAG3	2577
C1QC	311
UQCRB	11948
POLR1A	2797
P2RY12	225
ST8SIA1	695
C9orf46	1097
TTC24	151
LOC338862	0
DUOXA2	1
DPP3	4193
G3BP1	5890
C5orf63	218
LOC649395	99
MIR4659B	0
FANCA	1104
TRAT1	3439
SENP5	3541
KIAA0087	2
LOC100505761	992
ATG13	12566
SCN5A	17
C7orf69	0
ADAM8	26309
SST	0
C19orf63	16642
MIR4695	0
FAM76B	2988
PRAMEF21	0
LMO3	1
MIR3169	0
C3orf19	2675
RAB11FIP1	27176
TNFRSF8	1510
LRPPRC	11580
EIF3K	20952
C7orf25	338
MIR495	0
NCRNA00252	3
SNAR-A4	0
LOC286189	0
CADM4	343
AURKA	215
OR2A5	0
GRPEL2	1157
MYADM	123789
PIK3CD	35337
KLHDC7A	0
LOC100128076	0
HERC2	7065
LOC150185	0
VENTX	1222
KNDC1	642
AAK1	12943
MIR296	0
MTA3	790
NCF2	53903
LOC100131825	0
NEURL4	3488
RANBP9	8063
TTYH1	23
LOC440288	422
RCBTB1	2847
PSMB3	6330
TBKBP1	1994
MIR1469	0
IDI1	7854
TMEM174	0
GPR68	969
SNHG3	3079
PNMAL2	241
SNX33	1218
HTRA4	20
KCNA3	6397
TMEM132D	12
NUFIP1	468
C4orf21	322
MIR3913-2	0
LOC283194	40
RASL10A	73
XCR1	63
PAICS	2166
GRWD1	2743
CFL2	558
TAOK2	7077
BTLA	1004
TRPC3	59
ZNF775	372
ASB6	4515
NUDT3	1100
HHLA2	10
MTMR11	4227
NUDT11	149
RPAP2	1069
TUFM	17465
ANKRD36	249
SNRPA	6594
ZMIZ1	25276
MYLK2	1
HOXB7	12
C18orf56	4
HLA-DRB5	42806
SNORD107	0
TECTA	66
GFOD1	1749
INSL5	0
PRRT2	46
NCRNA00240	1
CAPG	20697
PLA2G5	0
OR2A42	1
LHFP	112
MIR4672	0
LIMS3-LOC440895	0
LOC253044	0
MIR500A	0
RNF17	23
SMR3A	0
PIR	2
BCAM	10
TAAR2	0
FAM81A	131
TNFSF8	3508
ASB4	0
PASK	3806
CTSE	0
MIRLET7BHG	84
KRTAP10-6	0
GUSB	9460
SLC39A10	2550
ZNF831	8446
AFAP1L2	191
MIR4457	0
ZFX	8454
FAM70A	351
DBIL5P	30
FIP1L1	5541
LOC347376	2
MAP3K12	2655
CAD	5714
OR7C1	0
HOXC6	2
SNORD69	38
ZNF606	262
SORL1	62892
NCRNA00256A	34
ZNF180	1057
NAPSA	68
MED15	17341
NCRNA00256B	3
MIR377	0
PODXL	342
KDM4D	36
RPL36A	222
STIL	238
ACSBG2	7
RARRES3	10004
HCG23	4
OR1N1	0
CPSF6	7600
VTA1	3058
MZT1	1492
IL36A	5
NT5C	2201
FAM75A4	0
OPRD1	0
DMBX1	0
RBM33	20145
LYL1	4338
CDYL2	1038
SMYD3	919
FOXS1	0
SEC13	7357
STARD9	1587
TSPAN19	0
ATP5J	3587
INTS9	2678
CLN5	2108
FER1L5	11
B4GALNT1	2
DCAF12	4898
ZFP41	1001
CBWD6	53
FOXQ1	5
HLA-J	386
ABCC3	4476
LOC254559	606
C2orf70	0
C1QTNF2	0
NLRX1	2379
AXIN1	11652
NCALD	2312
SLC16A10	186
ZNF764	917
CEP76	427
AGFG2	3350
SLC6A15	1
MIR2964A	0
ENPP5	524
NSMCE4A	2415
SH2D5	11
FOXD4L2	0
AMZ2	5552
RHBDF1	11
SIT1	2828
ATP5H	7096
IFITM1	21113
HTATIP2	4025
WNT8B	11
GABRR1	0
GPD2	2951
BAALC	87
HCG22	10
BCAS1	38
CLMN	6381
ARSJ	39
IL16	24111
TUSC2	3269
KLRF2	2
OTOGL	0
DNAJC24	765
GEMIN8P4	34
LHFPL5	1
TMED2	18653
OR51B2	0
POLD3	2825
BCOR	5131
LOC100507218	101
PHLDA3	53
ETV2	46
OVCH2	0
LPAR5	1084
BRD4	19965
TYRP1	0
FAM20C	2225
TRAF6	3565
REG1B	0
COLEC12	115
LOC126536	0
OR51E1	0
NEFL	645
LMO2	7096
SNCAIP	0
OR4C12	0
NFE2L1	15704
PRG4	30
STT3A	6292
DCTN2	9753
ICK	3087
STARD6	1
SNORA27	122
KCNF1	0
SNORD46	40
PCDHB15	1
COL3A1	0
TRPC1	181
ATP6V1G1	13140
KIF15	170
LOC100128126	6
SLC9A6	3965
NCRNA00157	0
TSG101	4271
MIR4462	1
LYPD6	1
SLC35G1	76
FGF12	1
SNORD47	146
HMGXB3	7179
MIR943	0
GATSL3	701
LOC339298	0
MIR1244-2	0
CLEC18B	3
MEF2B	682
TAF7	12168
C5orf15	3568
TREML2P1	7
C6orf201	4
LOC100289673	0
LOC63930	0
HOOK3	10068
RSPO4	1
PHLDB2	915
SNORD44	85
EXD1	3
CCDC115	5187
DTWD1	568
PALM2-AKAP2	0
SMARCAL1	2892
SOSTDC1	2
DENND5A	23225
RHCE	4
S100A10	38162
SLC1A7	388
INO80	9910
RPUSD3	2176
SYNE2	38410
COL1A2	1
TMEM22	38
FOXE3	1
PZP	152
LOC284648	10
ZNF890P	51
TRAPPC6B	1479
SMAD3	11550
OR5M9	0
LCE1E	0
FCER2	1884
SBNO1	9196
C3orf74	2
OR1L8	5
ANKRD13D	12088
PPP4R2	2569
RAB3D	8576
ADAMTSL5	213
OR4D1	0
CCDC94	3849
IL2RB	55003
SRSF5	45559
MIR1245B	0
ZNF696	577
SATB1	21917
ZNF860	111
MRPL18	2624
MOAP1	7723
TTC3	14755
LEPRE1	3217
ACPL2	1282
MTHFD1	2681
FKTN	792
AMACR	484
ACTL7A	0
ZNF816-ZNF321P	196
C3orf17	4773
DDX53	0
ZNF883	64
LOC643988	971
TPRG1	142
RPS19BP1	5539
TGDS	755
SIGLEC1	2384
ZC3H12D	4488
GAGE12F	0
SLC7A10	0
ARG1	28
STRAP	8840
TMEM132A	113
DLG4	4270
PLA2G4B	1514
BSX	0
CD163	17590
GOSR2	4068
OSR2	571
AKT1S1	2423
ZNF768	1394
DEPDC1B	90
TAS2R14	53
C15orf34	135
C17orf73	1
TRAM1L1	155
KRT13	0
MLL3	17105
C2orf42	896
NDE1	6569
ELOVL6	583
C6orf127	0
GPRC6A	0
MIR4287	0
KIAA1826	1096
ZC3H3	3690
SNORD36C	79
JAKMIP3	172
FOSB	619398
SMPD2	1178
PHYHD1	53
HTR1F	39
EIF2S2	2118
OR4E2	0
KBTBD10	7
KCNS2	0
LOC283663	908
MIR183	0
MIR30D	0
NUP98	12792
TEAD3	16
LOC100287482	196
LOC100133545	15
DUSP11	2630
ZNF454	1
DAK	3743
ALG11	509
DDX28	1734
C4BPB	8
HNRNPA2B1	73061
C11orf36	0
LOC344887	0
SLC5A8	0
LOC100129387	509
E2F6	650
SELL	67354
SCARNA13	0
MCHR2	0
SLC22A18	1563
MIR199A1	7
OR1D5	0
NCAPD3	3190
OR52N5	0
SCTR	0
WASH7P	6
EDNRA	0
SHKBP1	24908
OR5I1	0
LOC646278	27
CLUL1	2
PDDC1	5039
RAB11FIP2	2294
KCTD13	1707
METTL10	1417
OGDH	25495
C9orf150	14
PTGER4	42825
NCRNA00301	0
IGLL3P	11
FAM65B	53263
PRR23B	0
PPIE	4156
LRRC3B	1
SLC22A20	19
CD72	846
CASP1	13309
KRTAP4-9	0
OSBPL8	19988
ADAM18	0
S100G	0
RAD54L	127
NPEPL1	190
CRADD	750
C5orf34	95
CT62	0
H1F0	2141
CDON	83
ADIPOQ	0
CST9L	0
TSSK6	139
PSMB6	5555
TOMM5	2268
MIR10B	0
COMMD5	2472
TMC3	14
TRIB2	5144
TBC1D13	5442
LOC283731	0
COX11	2434
SPATA8	0
LYPD1	0
FRRS1	185
MRPL46	712
C10orf120	0
KIAA0415	6175
GLIS2	112
C19orf28	8023
DSC3	0
FREM2	0
ST7-AS1	54
LIG3	2508
EMR1	6322
FNIP1	6247
PI3	2
TOMM20	13699
VWA3A	9
CA10	0
NCRNA00222	2
LOC644172	3
CD82	7070
TTC30A	116
CTSK	759
ZIC1	0
MYPOP	1132
MIR523	0
GMDS	1988
LOC678655	739
GOSR1	3087
MIR4657	0
HSP90AB4P	19
SPARCL1	0
SNORD127	1
MYPN	0
OCM2	0
ITGAV	1734
MIR548Y	0
BET1	628
MIR4668	0
ABHD10	1886
SCAMP4	4622
KRT71	1
TDRD9	1079
MIR3977	0
TSNAX	2708
PHF6	1845
JAKMIP1	1611
KRTAP3-2	0
STAB2	12
MLKL	3772
MIR548Q	0
PRMT3	1215
ZNF160	2840
ZNF157	54
MORC3	6709
LOC729444	0
NAA50	13275
ARF3	28755
MIR4636	0
OR6C75	0
MYEOV	92
GABARAPL1	13590
AGPAT9	3240
CRYGC	0
WWOX	856
CHCHD10	2400
DUSP19	120
FAM177A1	1761
XIRP2	3
CIRH1A	2724
SERPINB4	0
RG9MTD2	319
LOC649330	0
LOC100129520	0
IL20RA	0
DUX4L5	0
GSN	14883
FAM190B	9459
ANKRD26	1095
LOC728377	17
KIAA0391	3149
PCCB	2473
PRAMEF20	0
LOC653550	0
SNORD114-2	0
MRPS9	1439
ENTPD7	1144
UBXN8	485
HIST2H3C	0
SNX15	0
ZNF738	466
AKR1B15	0
SYT12	0
COPG2	1460
NDUFS7	4781
OPRM1	14
GNAS	90489
TNFSF4	802
C6orf226	662
ESPL1	151
MIR384	0
PHF20L1	6403
ENTPD5	444
MIR374C	0
TRPM5	14
FAM171A1	364
GPR126	224
WRNIP1	6217
SNORD45B	59
KCTD6	417
RBBP5	2300
GOLGA7	7745
GPR149	0
TNFAIP2	29974
AQP6	1
MPI	2775
BCS1L	1076
TAT	0
FGF18	8
SGOL2	403
MIR4722	5
ALPP	0
PTPRC	188262
NUDT4P1	0
TACR2	64
C17orf91	5409
IRF2	8179
HYMAI	10
OR2C3	0
MBLAC1	240
NLRP11	6
PRAMEF11	0
HLA-DQA1	15461
DNAAF2	3435
DKFZP686I15217	391
CCDC149	2206
TNFSF9	1661
LOC100506585	1390
LEUTX	0
HMGCLL1	0
ZNF609	15918
IDH3G	6639
KIAA0368	10114
GSTK1	22039
TIMM10	1407
EFCAB9	1
ACCN1	0
CASS4	2461
OSTN	1
TCP11	5
IGF2	0
ZSCAN5B	1
SYMPK	11684
TMEM232	12
ATP6V1D	3306
CRELD1	2648
SNORD65	20
LAMC2	0
LOC401397	603
NCRNA00263	83
HIST1H1C	1136
HRG	0
HPDL	49
TNNT2	0
USP17L5	0
PDE12	3214
CSPG4P1Y	0
ABCC5	3796
ZNF683	3330
IFNA17	0
RBM39	24007
PLCD4	399
PRICKLE3	868
ZC3H4	8172
USP46	1667
C11orf46	1610
TRIM6-TRIM34	1757
BMPR1B	3
ZYG11A	7
UBE2F	5719
GOLM1	2831
DDX17	27414
TMPRSS11BNL	0
NDFIP1	17073
RNASEH2A	986
VN1R2	0
LOC653486	28
CGA	0
NHEG1	0
PDZD9	11
LOC387646	271
AZI1	1096
CCDC23	1490
DHRS13	1350
TMEM63B	2006
DHRS12	1116
LOC554201	0
CCDC102A	1055
PLSCR2	4
SLC38A6	537
FAM66C	57
LOC100128292	2
C21orf56	694
TMEM67	204
CWF19L2	2100
C14orf34	3
OR2AG1	0
NF2	6301
GHRL	366
LGALS16	0
AP4S1	429
HOXD13	0
DOPEY1	2942
SNORD109B	0
TSPYL1	17637
SYNPO	855
DEFB103B	0
CLEC10A	6484
ZNF225	247
ZNHIT2	381
SPTLC1	5193
PHLDB3	877
DAAM2	4
ZFR2	102
MURC	29
PSEN2	1229
SLC4A10	2385
MIR3131	0
TXNDC17	1082
CCDC144A	1
MIR4520B	0
GART	3173
LOC728724	2
MKNK2	34401
LOC255025	0
STAG3L1	23
AP2A2	7465
BAD	2029
EIF2AK3	5102
ZNF839	1259
PAH	6
DEFB126	0
LOC100500773	4
CRH	0
PLEK	66047
HSPA1L	297
MIR4689	0
MIR4719	0
UTF1	70
SDHB	6815
SMAP1	5508
CYB5R1	4438
TTC34	8
QPCT	4056
SLC4A1AP	2370
A2ML1	9
LOC100129034	9734
RALGDS	13528
B4GALT6	541
SPTBN5	343
MIR4677	2
C10orf113	0
ABI2	2681
SNX11	4600
PPIH	1558
KRT12	0
NFKBID	2723
