GENE_SYMBOL	EXPRESSION_VALUE
BBS12	220
PM20D1	73
LYPD6B	8
RFK	3067
APOC2	2
LOC100506190	1860
EDEM2	5937
TSPAN14	41841
DGCR11	374
CREG1	15016
TOP1P2	2
IRF3	6770
CHMP1B	48423
OSBPL6	59
RPL8	175443
APTX	1786
CENPVL1	0
CAMK1D	3171
MMP3	0
GRIN3A	195
SPATA20	812
NCK1	6429
MIR548G	2
IL7R	52567
FRG1B	1010
CRYAB	0
C6orf118	0
TET1	772
PTPN20A	0
SUSD4	404
CDC23	2886
MTG1	1295
TPST2	10608
MFNG	24631
PLXNA2	731
CDH24	134
MAP4K3	2049
NAT6	1080
NIPSNAP1	5257
SMC3	8979
DUSP9	1
IMMP2L	476
ZNF680	973
HIST1H2AC	791
MAGEA11	0
FUNDC1	710
GAS8	231
SNORA39	1
GTF2H3	2018
PC	822
MYH15	23
CTPS2	905
SCARNA5	17
UBXN11	3798
SEPT8	1595
RARB	54
FGD2	14894
LOC100526771	2
OR4K5	0
CES1	2174
MIR155HG	122
NEURL	1875
C16orf70	3571
PDCD11	5865
CSF2	5
SERGEF	2491
DISP1	724
FAM90A1	25
FOXRED2	648
OR52B6	2
LRRCC1	871
MGC2752	4402
XKR4	0
RLIM	15744
RANBP3	5887
LPPR2	4987
PRKCI	2333
SFPQ	44754
CCDC146	200
SRA1	3798
PPME1	1219
HIST3H2BB	26
KAZALD1	12
TEKT5	10
HLA-DMA	19664
C12orf70	5
SUV420H2	825
CHFR	8185
ZNRD1-AS1	83
KCNQ2	4
ZGLP1	258
MTERFD1	692
MCM6	2837
GSC2	0
C14orf43	21139
LOC285692	0
CASR	7
CNP	6891
PES1	5418
RPL21P28	249
MYLPF	38
CECR1	61661
RFC1	7552
BRMS1L	533
STMN3	4511
PAK1IP1	875
NTNG1	16
MYO15B	1978
SUSD1	8649
C19orf47	1663
ARG2	1225
KLHDC2	2828
CCDC106	432
LOC100131234	10
SNORA74A	0
LILRB1	9264
OR3A1	3
LOC152742	9
ZMIZ2	9939
LMNB1	7094
FAM46C	78035
LOC100128714	0
RPGRIP1L	241
LOC255480	0
RAMP3	45
MIR4729	1
BRP44	4668
STIM1	22494
UTP3	2587
LOC400238	1
CACNA2D4	1883
EIF4B	49095
LOC650368	2
CT45A1	0
APOF	0
CARD11	23048
CD1C	3602
FAN1	2001
OXT	8
TIE1	136
VTN	16
NCRNA00244	0
ZNF431	1917
CHRD	1
SNX20	6223
DISC2	18
NCRNA00254	0
REEP6	609
KLHL25	601
CCDC36	3
OTOP3	0
SLC43A3	7692
PLEKHA5	1339
RFPL3-AS1	16
POTEM	3
MIR488	0
KSR2	25
ERCC2	1921
ERBB2IP	41279
ZNF134	1868
P2RX2	5
TP53TG3	0
C14orf38	2
BDNF-AS1	37
C17orf98	3
MORN3	270
SNORA5A	14
OBP2A	0
ITGA4	51889
RNF133	0
NLRC3	11768
SLC29A1	1879
NEAT1	6553
C9orf128	18
XPC	6336
STX4	4052
MGC12916	316
ZNF705A	1
IFNAR2	9825
SDHAP3	106
TSHB	3
DCP1A	9615
TSC22D4	20176
TMEM161B	1521
EFCAB4A	68
PROK2	4984
HOXB6	6
CELF1	12938
ARMCX6	716
FERMT1	5
WSB2	7648
FIGNL1	1350
HLA-DRB1	84606
SNX6	10200
MIR525	0
ETV7	221
FAM118B	1646
C4orf34	4299
ZNF124	1389
C9orf85	828
H2AFX	5761
IPO9	7564
GNPDA1	3764
DNAJB8	1
GSTA7P	0
MIR431	0
CSTF2T	4102
KCTD3	1296
PLAC1L	0
EML1	3
KCNJ3	6
GAGE6	0
AQP12A	0
ATF7IP	26697
EXOC1	3443
LIX1	42
SHF	257
AKAP7	2320
CCNA1	9
PTPN14	25
TSSK1B	21
BROX	3343
IFI35	4361
LHX1	0
NLRP14	0
ABCA12	1
HIST2H2AB	10
LOC100506540	48
LOC148189	308
MIR548B	0
KIAA0494	30650
TMEM69	1924
ZDHHC11	21
DSG2	74
KANK1	1568
EMX2	1
FGF1	0
LOC401463	1
PHF2	12190
ZNF783	3290
MIR590	41
VWA1	4
MBD1	9730
SEC14L4	0
ANXA11	38890
SLC25A35	293
GATA4	0
MIR937	1
CCR3	40
HDAC9	3813
CPEB4	10380
MIR518D	0
MAP6D1	333
SYN1	153
KRT84	0
HSF1	9463
HSPA4	11424
KRTAP9-8	0
TAS2R42	0
MIR558	1
MIR4710	0
LOC139201	366
KRTAP19-8	0
PAPD5	9007
RHO	0
UXS1	5536
RHOD	29
VPS8	5249
MIR205	0
WFDC6	0
TRAF4	2333
PROKR2	2
TAF6L	1028
IFI27L1	206
GPSM1	477
VPS54	4846
SARS2	1172
RBMS1	12864
FAM74A2	0
RPL21P44	52
SMC6	3850
GRIK1-AS1	2
RWDD2A	299
TOMM40L	1767
WEE1	1167
TTC39A	104
PCDH11Y	0
TMSB15A	7
RABL2B	1066
LOC100499466	8659
TMEM138	1546
ELAC2	5276
NDUFA4L2	12
SLC2A4RG	7522
LIPF	0
REXO4	3827
APOC4-APOC2	0
PCDHA9	0
TMEM150B	1048
PYROXD1	1296
SNORD114-1	0
CYP3A43	1
NCRUPAR	1
LOC284788	0
CUL5	5954
AK3	4309
CCL21	0
GRPR	49
LOC606724	0
MIR4306	0
EXOC3L1	82
MSL3P1	544
CSAG2	0
XRCC5	40909
ZNF212	934
HIST3H2A	499
TBX6	106
NONO	23663
PFN3	0
CASKIN2	59
CSDAP1	2342
SERPINA9	1
LOC284998	0
IFLTD1	0
PTPRO	1084
DCTN1	20917
SNORD113-7	0
MRPL3	4662
CHMP5	3161
KLHL3	1231
SCAF11	23522
PRTFDC1	59
MEGF6	1982
MAD2L1BP	1699
PYCRL	491
SSH1	17961
UGT1A10	0
LOC100506172	0
LRCH3	2644
MOS	0
MIR146B	0
HELT	0
RPS10-NUDT3	11836
MFI2-AS1	9
KLHL31	2
HBD	14
NCAM2	7
SRRM1	13316
CALU	6971
ANGPT2	47
SLC2A7	0
TPI1P3	3
ZNF100	1448
C20orf29	1044
CD2AP	7636
LOC440419	0
RCBTB2	7462
PIGG	2621
THBS4	44
TSTD1	2857
MARCKS	15359
ARL8B	11007
FBXO22OS	3
C3orf18	1101
NEFM	115
MGC23284	171
ARHGEF2	21242
TFAP2A	2
ASPG	1
ARL8A	7694
CCDC85C	1423
ALG3	2379
FAM60A	4374
ABCA9	21
RELN	1
DCLRE1B	1709
SNORD73A	86
VAT1L	0
LOC100306975	22
LOC93622	2406
TNFSF18	2
HIST1H2BK	1490
TMEM5	1142
ASCL2	1088
ATHL1	4163
YIPF2	2023
GLIPR1L2	18
ANXA10	4
FAM113A	2228
PRAMEF17	0
GPX2	13
STX8	3623
HINT3	4310
ZNF565	353
NOL4	0
TNFAIP6	1055
MIR3917	4
SOCS2	794
C3orf35	39
NDST3	0
TGFB2	28
C4orf40	0
CLDN20	23
PRG3	0
PVRL2	719
CAMP	62
SIGLEC5	3084
TMUB2	7939
FUK	2252
NAPSB	13751
PPP1R3D	1322
KCNN4	1791
RPL7	259
MIR516B1	0
LOC728190	605
KLRC4	627
CPNE8	1401
GABBR2	1
BPY2B	0
GPR142	17
HNRNPL	23356
CSN1S2AP	0
ZNF259	4285
GALK2	1888
XRRA1	538
MSN	218810
CDKN2D	10241
ELK3	8249
LOC157381	0
METTL2A	615
PTPRS	1786
AWAT2	0
RPL38	49583
KCNH3	704
ATXN2	3232
SAMD11	2
FAAH2	535
TATDN2	22061
FOXP1	27965
SHFM1	3901
KCNA4	0
ELF4	19864
MIR1236	0
PPM1F	18667
SMUG1	1021
GAMT	830
ZNF787	4829
PTDSS2	1891
KCNA5	47
LOC154860	0
CYBRD1	4879
RIMKLA	64
CD22	5681
CHD2	31049
MIR4705	0
DLX2	107
SLC25A12	2246
RNF126P1	864
LOC283856	10
MIR567	0
KIF13B	8391
C12orf45	1114
FAM169A	3083
GFAP	19
SIAH2	9438
EPB41L2	3434
MIR3926-1	1
C7orf36	173
TCTE3	14
C6orf81	28
C1orf194	10
TTTY17B	0
TWIST2	19
CCDC84	393
TGFBRAP1	5624
SFXN1	3468
SIAE	1156
FCN3	1
HOXD4	0
GNA14	7
MYT1	4
ZNF709	600
CLN8	3625
POM121L10P	0
MIR211	0
SYCE1	7
RGS9BP	27
CEMP1	282
PLA2G4D	0
PRLH	0
PCDHAC2	0
GABRR2	18
RHOBTB1	344
TMEM119	253
CCDC148	3
SLC25A29	1116
BTF3	42062
SGPL1	10980
GTSF1L	7
NPC1L1	6
HSF5	333
SLC39A6	6303
TRDN	0
USP17L2	2
ALKBH5	20481
PAX7	0
HIST1H2BD	172
ARSF	0
KCNJ14	161
C11orf88	0
IARS	6024
BTG2	159856
TPBG	32
MIR3622A	0
RORA	27058
IPO7	10986
MRPL20	3517
DDX5	149054
LOC100128054	0
LOC388796	2230
DOLK	414
DHRS7C	0
MT1JP	0
ACOT8	1895
LOC440354	325
MPP6	1407
SQSTM1	27402
TMEM198	15
ZIC2	2
RFC5	1154
LOC728554	255
PMS2CL	474
DNLZ	1162
SP4	7150
DHX8	10647
ZSCAN29	3510
FAM149A	33
NFIX	1821
OSGIN2	3810
LIG4	1692
MFGE8	1266
ATP7A	3211
C3orf26	1096
TIMP1	14525
CDC7	558
ALG2	2452
NCAN	1
C19orf69	1
PTK2B	28941
MIR4756	0
NOTCH3	88
GRAP2	4637
TOP3A	5375
LRRC24	0
CARHSP1	4645
ST8SIA2	0
C2orf44	608
DCXR	3295
CCDC159	1427
TIPRL	4372
GMFG	25334
HEATR2	1694
SNORA70D	2
GPX6	0
GRID2	0
ACTL6B	0
ATP13A3	9853
ISCA2	1367
LOC392232	1
MTBP	384
C2orf55	56
PRKAA2	0
TSPAN12	1
MIR638	0
MRPL51	3656
MIR4679-2	0
C7orf50	4056
LOC100190940	0
LOC284344	0
CYP2C18	0
KRTAP4-8	0
CCDC77	381
SNORD114-25	0
RP9	687
ACAN	14
OXTR	52
EDIL3	5
TRPC7	0
UHRF2	3859
AWAT1	0
ZNF25	2563
SLC22A2	0
BCAR4	1
GCC2	8994
CENPBD1	548
LIMD1	3817
PABPC1	229498
FUT2	31
TFAP2B	0
MST1R	47
MED1	15588
CPB1	0
DEFB106A	0
SECISBP2L	12563
MYOF	4797
MMP24	1627
LOC100506388	2
MIR128-1	0
FAM134A	19716
HOOK1	1357
MIR3976	0
SLCO3A1	9029
EYA4	0
IP6K3	0
NPAS4	1
CHRNA6	9
SERPINA13	0
MRPS21	3363
PSPC1	6092
IQCF2	0
C12orf60	47
FAM24B	118
SREK1IP1	3295
CYB5A	1028
HYAL3	333
LOC100129534	407
SLC6A13	7
ACD	2685
CCL26	1
KIR3DL2	796
C7orf28B	539
XPNPEP3	1410
AASDHPPT	3641
ANKRD9	249
LGALS9B	140
HSD17B12	3302
MIR181A1	0
OPHN1	303
GRM1	3
TXNDC16	1562
SELENBP1	8
ENKUR	115
HOXA11-AS1	1
ZFAND2A	2738
C14orf177	0
VDAC3	4896
LOC100507003	0
FAM70B	72
PAGE5	4
AKAP13	78730
ARPC1A	3637
REV3L	6365
MIR371	3
LOC644554	11
CDH4	10
LOC645638	85
TPRN	1635
LOC646999	10
C1orf50	910
LOC388692	1629
OR13F1	1
OR5M11	0
SNORD115-16	0
DSG3	0
SRRT	10253
ATP13A5	1
SLFNL1	26
NEDD1	3012
MIR1827	0
MAPK4	0
GABRE	1
CYP2S1	2514
TTLL13	26
MIR4652	0
FAM198A	28
ATG10	618
TTTY1B	0
COCH	332
ZFYVE19	1926
TACR3	0
UBE2V1	11779
NBEAP1	3
IFFO1	4413
MIR3616	0
F2	0
DUSP4	4986
PTPRN	20
GLYR1	12546
SMYD1	2
IL18RAP	1866
MRPS30	3709
LPPR4	74
KLF3	34178
APOL1	3746
MIR526A1	0
OR51Q1	0
SLC2A3	132398
PPM1B	10271
C10orf53	0
MIR548M	0
C3orf22	0
DBF4	2011
KRT9	0
YY1AP1	7199
COPA	22585
SLC9A7P1	2107
NBEAL1	1406
KCNT1	44
CXorf28	0
NUP210	59969
TBC1D3H	0
DEFA4	0
CROT	972
CPLX1	56
AAA1	0
CRYBA4	8
ARRDC5	176
FBXO15	47
PHF14	4119
HMSD	3
C20orf79	0
LOC644189	9
MIR550A2	0
LOC401052	53
C1orf173	25
TPH1	26
HIST1H2AL	6
SERTAD1	12967
TCP10L2	0
C12orf48	225
ZNF765	1423
LOC284233	15
MIR372	1
LOC100287765	80
ZNF746	4984
CKB	447
RABEPK	1412
SLC17A8	0
PTRH2	644
NOD2	5424
PRPF39	2112
TNNI2	401
NTN3	2
PRND	5
FAM189A2	5
NAGA	20821
SCARB2	11293
SEPT4	201
SNORD98	4
PMM2	3586
ORMDL1	4521
SLAMF6	10357
C10orf129	1
DOT1L	6802
LOC100128542	171
KDM5A	23907
CYP2G1P	0
WBP2	16509
FAS-AS1	41
LOC100505681	214
IQCA1	12
MOXD1	78
C17orf70	5537
SIRPG	4018
LPAR1	1530
SYNDIG1L	4
LOC100129345	3
ZNF593	635
HEPACAM	0
SMOC2	1
LOC286083	0
YRDC	3815
C14orf132	1003
MIR4654	0
ZBTB43	5012
PDLIM5	7128
RAB4A	4408
SLC1A5	7793
MIR367	3
LRFN5	1
ABCE1	6081
SORT1	12516
SPINK2	75
EAF1	11794
POM121L4P	0
CATSPER3	61
PPY	1
CHRNE	256
MAOA	28
SCAND1	6121
ENPP4	3646
YBX1	24223
IGSF10	75
APITD1	97
FAM66D	29
ERGIC2	2310
HIBADH	2136
PLP2	25825
SHOX2	4
KRT34	0
TAS2R30	8
EPDR1	194
COL16A1	4
APCDD1	292
LOC400548	55
MGP	24
LOC100240735	44
C20orf106	25
FAM134B	3128
DAXX	9587
SNORA64	93
SLC25A33	661
SLC25A43	1936
FAM183A	0
FAM101A	0
MIR301B	0
ZNF8	733
FBXL7	0
LOC641518	113
FAM98B	1570
COX15	4535
TDRD3	2887
BDP1	10304
LOC730102	664
CHRM1	0
PLDN	10296
RIMBP3C	0
LOC100130522	29
ARHGAP40	0
ZNF629	1281
WASL	3190
SH3TC1	8339
LOC100506746	93
LOC100132273	111
TAF1L	1400
MIR4716	0
SIK1	91135
CD160	3598
UTP6	2715
MIR647	6
ZMAT2	10003
SQRDL	11448
OR10Z1	0
TMEM178	5
COX8C	0
KLHL29	143
ATL3	4992
LOC285370	1
PI4KA	16854
HSD11B1	37
DNAJC15	4560
TNFRSF1A	10662
SYPL1	8308
BACE2	288
TRIM26	9036
CR1	5304
NLK	2370
CEL	18
SPAST	7586
PARK7	13177
MIR1248	55
SCGB1D2	0
SFRP4	1
GGTA1P	2279
PSRC1	522
MMP25	977
DCAF8	8401
MIR4453	0
ANAPC1	2343
MIR135A1	0
ZCCHC8	2999
PPARGC1B	4495
GLUD1	13199
EPHX1	2296
COX7A2	5307
TBC1D10C	12964
MASTL	2338
NOM1	2506
LOC154872	0
GAGE1	0
SNRPD1	2351
ACN9	1315
CXorf40B	1264
SEMA4A	12934
MIR29C	37
SNORD58C	38
ALG1	1103
FLJ34503	0
GTF2IRD2	73
TEDDM1	5
ATP5J2	4341
HSFY1	0
TRIM27	6710
HACE1	1869
CYP21A2	1
MAMLD1	282
AHI1	397
CXorf26	1727
FYTTD1	13389
IGF1	30
PLGLB2	0
ASMT	9
LOC387895	171
DIRAS2	3
LAMTOR1	14514
ADARB1	5019
ITGA6	13140
SPACA7	0
SMCR7L	7095
CDC20	103
C1orf63	2649
MIR507	0
OR1D2	0
CCDC96	372
MIR193A	2
PPP1R10	6104
ZZZ3	7564
C6orf222	3
PPP2R3B-AS1	85
FAM127C	57
ZNF575	591
MYL1	0
C15orf50	0
MAP6	2
COX4I1	37489
TMEM128	1631
SNORA71B	23
XK	232
LPAR4	4
PARP2	752
GLTSCR1	5586
ACO2	7898
GPR15	324
PLEKHN1	102
HIST1H2AI	3
DCBLD2	255
LOC440131	21
FKBP7	136
RNF130	30336
SNORD114-18	0
PPPDE2	5218
ZNF468	2546
BCL6B	7
AQP4	0
IL18	1161
JMJD8	3767
OR2T1	0
MTVR2	7
MIR378D1	0
MIOX	1
TLE3	18387
RND1	715
CBWD2	694
TCP10L	32
COL2A1	3
MIR614	0
ST3GAL1	36300
RPPH1	93
FGL1	0
SNORD95	178
RNF113B	0
LRCH2	0
KIAA0922	20139
C3orf27	0
ZNF648	1
NEUROD1	0
OR5W2	0
SLC35A5	3824
RBP1	0
PI4K2A	7408
PCDP1	0
NME2	16307
MIR1231	0
IL22RA2	0
PHB2	23735
CKMT1B	0
ETFA	7341
TTTY8	0
HHLA1	0
KLHL11	1691
SCARNA14	0
MIR181A2	0
ARRB2	45730
MPP2	136
C4orf22	0
UPK3B	9
PNMAL1	1
DNAJC4	5135
PXK	4365
VARS	9261
PPP2R5B	2638
RPL27	75561
MIR944	0
GOLGA6B	0
BBS2	2695
LRRC58	7470
ANKZF1	2635
BRP44L	3016
FAM3C	633
MIR1914	8
DEFB136	0
LOC641298	49
C16orf11	1
SPDYE2L	0
TGFA	966
C2orf53	0
SMC2	1963
C20orf12	269
COBRA1	9814
C7orf71	3
MBOAT2	528
ST6GALNAC6	6934
PCNXL3	8491
MIR3186	0
RABIF	1933
ADCK2	4337
OR7A10	0
C1QTNF3-AMACR	6
KIAA1804	640
RAD9A	1611
MIR526A2	0
HES6	374
RALYL	0
GPCRLTM7	0
THOP1	2401
SPATA12	5
DYM	6944
MTAP	2447
PNMA5	51
MARCH2	4937
NIT2	1292
C6orf223	21
SNORD82	10
HSBP1L1	426
LOC100129407	0
RHOT2	5368
SLC12A3	178
C12orf37	0
GUCA1A	2
VGLL4	3091
C1orf229	0
RAD18	2185
LOC442132	0
PKP2	406
MAGEA1	0
PDCD7	3509
DAPK2	304
NIPSNAP3A	2412
FAM179A	353
TBC1D3B	0
DNM3	387
FAM66B	50
RGS6	95
UBE2M	3781
HOMEZ	776
ATP11A	15133
HSPA5	57095
FMO4	292
MLH1	3363
UBA1	32136
DUS2L	2065
KAT6B	13227
DENND5B	1456
NMBR	0
OR2AT4	0
OR11H4	0
TAF9	4670
LOC349196	0
CYP4F24P	1
MTMR2	3444
HNRPLL	5079
NUDT18	1561
CDC42SE1	59609
MIR1284	0
GNAQ	5896
E2F8	38
INHA	0
GRIN2C	93
ARHGAP19-SLIT1	28
MIR17	0
APLF	410
ZNF697	1072
AGFG1	14219
FSCN1	1490
EPN3	1
ASB18	0
AIMP2	832
WDR48	5411
AP3M1	5974
LRRC8D	12242
PDZK1	14
LOC645781	45
RPL7L1	570
GJA5	0
LCE3E	0
GSDMA	58
RHBDF2	7527
LSR	3580
XAB2	6740
C17orf72	1313
DARS	7356
LOC338739	12
FAM126A	3825
ABI3	7817
TRPV2	10294
CD1E	340
PMS2P3	225
C20orf197	379
CLDND1	5018
ENOX2	3130
FAM5B	0
TMEM25	1096
NKD1	330
PLD3	17299
ZNF354B	819
CLCF1	781
INO80E	4064
LRRC26	78
RTEL1	1340
MIP	3
PROCA1	233
CYS1	2
H6PD	18965
C20orf72	1933
GPR107	9670
NAGS	142
EFNA4	470
CMTM4	627
SOBP	56
OR14C36	0
MIR1277	0
SLC39A14	1480
CLIC4	5607
FTMT	0
SGCA	21
STRADB	827
SRPR	23918
FAM131B	353
MIR934	0
CCR7	18100
ZNF670-ZNF695	0
EYA3	2739
MRPS17	512
SFTPB	3
C9orf140	673
NEK4	3692
VSNL1	3
MARCH10	28
TAF3	4690
LOC653160	462
LRRN1	184
FAM129B	7738
RPRD1B	3039
PRDX5	10813
ANKRD16	471
POLR2B	10885
CDK4	3474
LOC100505687	422
ZDHHC8P1	2
LNX1	613
CSNK1A1P1	658
TMEM97	523
NGEF	4
GIGYF2	9678
CAMK4	6918
KCNJ16	1
PLA2G10	36
ACP2	2680
COX6A2	1
IYD	0
CA5BP1	816
PHF10	2054
KLF15	11
OTOA	18
SUN2	141017
MYCT1	61
AR	29
PCDHGB5	148
S100A6	70939
ZNF321P	2
SLIRP	1136
MIR29A	0
EPSTI1	2949
CYBASC3	15614
MIR3622B	0
FKBP3	2694
PTTG1	360
SDC1	30
PTMA	37271
U2AF2	20384
PRB2	1
NEU3	1097
DDX43	15
LOC283116	0
VSTM4	49
RRN3P1	199
MIR551A	0
MIR34A	0
ZNF248	570
ZNF655	8999
SNAR-A5	0
CFB	42
PPFIA3	252
LOC100506368	1
CCDC147	10
ONECUT1	0
PLEKHB2	18310
MT1F	348
HLA-DPA1	100608
MORC2-AS1	1182
RCL1	1809
LAT	16073
ACSL1	9642
MIR941-2	0
BRCA2	575
FAM90A5	0
ZNF735	0
GUCA1C	0
NOMO2	927
PRB4	0
VSX2	1
IFNW1	4
C14orf101	2335
PCSK7	9200
TCFL5	1205
CYP7A1	2
PDE6C	3
TAAR1	2
FBXO8	1509
MIR1279	0
KAAG1	1
MYL12A	44840
ZMAT3	8267
MIR3545	0
ALPPL2	0
INSL3	78
TTTY9A	0
MIR4758	0
ZC3H13	7361
SERPINA11	0
HTN3	0
ZNF26	2281
ATP1B1	715
CHPF	961
PANX2	138
FBXO30	2696
CIAO1	8420
IRAK1BP1	105
CCT2	10134
MIR4640	0
UBN1	13424
HSFY1P1	0
MRPS16	5846
SAFB	9469
UMOD	0
IL33	0
SNORA24	45
NOS1AP	11
USH1C	0
GATM	377
LOC100129518	34
GGNBP1	9
SLC5A4	11
PTPN18	29637
COX5B	7365
LCN10	332
C7orf43	4469
MIR569	0
MIR3658	0
SV2B	25
MIR4725	0
NUMA1	40166
CSN3	0
EFCAB5	29
KRTAP25-1	0
ZNF513	2286
GHRHR	0
KTI12	2554
GPR112	0
MME	200
PELO	1380
AGAP9	0
ZNF490	1181
SCGN	0
PLVAP	86
SPRR2G	0
MYO18A	13884
FLT1	105
CTSC	26286
MIR4802	1
FAM158A	466
KRTAP12-4	0
LOC100505478	3
HMG20B	5138
HSF2	1672
MIR196A1	0
RGL4	1146
ACTR10	4729
RASL11A	829
CXorf59	0
DHFR	587
ANKRD40	6957
ADAM1	397
RBM14-RBM4	3222
TUBG1	411
HBXIP	4090
ASTE1	1977
MIR621	0
FILIP1	9
PRSS30P	385
HBII-52-27	0
LARP4	3307
FAM122C	881
UBXN6	12443
RTDR1	3
TP53BP1	3501
SCAMP3	5123
C9orf23	1006
OR11H12	0
RASL10B	14
RLBP1	4
NEK6	6060
MID1	20
FAM3D	19
FBXO40	46
FBXW9	384
ARPC5	38040
ADCK3	5086
USHBP1	2
CYP3A4	3
FAM190A	385
NCRNA00271	4
KRTAP19-1	0
GPR75-ASB3	0
C3orf64	1759
POLD2	3243
MRPS35	5695
NDUFB1	3236
DDTL	116
UBE2N	8400
PLEKHH2	98
CERS3	27
ACTN1	13594
STEAP1	6
OSBPL10	1489
IL1R1	545
MUDENG	3976
KBTBD5	0
LIMCH1	85
ECHDC1	8175
KIAA1324L	886
RNF175	243
AIMP1	5771
LPIN1	6611
MBD4	5098
OMP	3
JAK1	84903
ZDHHC13	957
METTL8	1658
MIR4736	1
RPRD1A	3118
MYBL1	8451
MYO16	953
KRTAP9-4	0
ABHD13	8459
GTPBP1	11582
TAS2R46	6
NAT2	0
CD109	317
RAD17	3283
CREBBP	43838
SCARNA9	376
IFT88	1013
TMPRSS9	14
OR9I1	0
SOD3	2
MYO7A	492
SMURF1	5665
C9orf6	1844
KCNIP3	0
PRR12	15607
CRHR2	9
SNORD17	42
ENTPD4	4264
MIR4787	0
XPR1	6071
NOP14	6221
FAM182A	4
KIR2DL3	252
VWA5B2	11
FHDC1	66
CASP12	10
CCT8	10222
SPDYE7P	2
NARFL	1468
OPRL1	1552
MRPL37	4922
ECT2L	97
RAET1E	0
CEACAM6	1
KIAA0895	88
MIR592	0
NEU2	0
UPRT	2124
GAGE12E	0
A4GALT	0
VIM	276570
AMDHD1	102
LOC144571	207
ERBB3	46
CCDC86	1991
ZNF251	1306
SCARNA11	1
ABCC13	0
CBR3	279
LGI3	1
ITPA	4220
MAP1LC3B2	2172
C10orf105	776
MIR4326	4
IQCF1	0
LOC100507391	0
STX6	6383
SOX18	1
ZC3H11A	8674
HEATR3	2184
BAX	7970
AZU1	78
SNAR-A7	0
KRT24	0
FLVCR2	2638
HSD3B2	0
LOC646324	6
MIR1260B	0
LRRC8A	6317
LOC100507421	93
DCUN1D5	2847
CCDC108	0
TRIM25	10718
SAMD8	8021
SRSF6	20388
MIR1193	0
PLIN5	19
ZNF408	1305
GLOD5	0
LOC100131289	57
PRSS3	31
PHF8	7930
RGR	0
LMBR1	4910
C16orf88	555
OXR1	6105
HAVCR1	40
TMED3	5058
CCDC114	33
MIR3654	0
TMCO7	4529
DEFB114	0
TMEM99	409
ALDH5A1	1245
KIAA0947	10689
FKBP1A	15566
C15orf42	57
ZNF772	478
SLC18A1	66
WDR93	6
MMP11	215
LOC100288346	7
CDCA7L	2063
ADAMTS9	0
ZBTB9	575
KIAA1908	766
CCL27	9
SFSWAP	5204
OR2M1P	0
HYOU1	17861
C3orf58	7420
HSD11B2	31
LOC254128	523
TMEM187	553
APOL2	3721
ACOT13	1603
C2CD2	1185
HSPA2	503
TUBGCP2	9895
FTSJ3	4842
LOC285501	0
C12orf68	568
C1orf88	38
LOC400958	28
NXPH1	0
GYPC	9846
LRRC40	1612
FLJ26245	0
SLC9B2	1183
WDR75	2307
TTPA	0
MCRS1	5698
KIAA1377	629
XRCC3	899
LOC644669	0
ARHGAP21	3105
KIAA1199	168
C16orf92	0
DOK5	2
BSG	35584
ALG13	4800
PLCG2	8849
AP3D1	18840
BTBD19	266
DNAH17	210
LOC100506393	0
CTBP1	22210
TTC19	5102
CXCL6	1
AGL	3415
ZNF223	321
ST5	93
OR8D4	0
SNORA11C	0
ZG16	0
VSTM5	1
FCGR1A	486
MAST4	2504
DNAH11	26
MKI67	883
RTN4IP1	735
LOC647323	0
GRP	0
DYRK2	24034
ZFP36L2	204424
WHAMMP2	681
GRIN2A	1
ARL6IP5	39427
ATP6V0A4	0
SLC25A25	5472
OBSCN	4674
OR52A1	0
RUNX1	16006
MIR19B1	0
PATL2	1724
APOE	17
ST3GAL6	1136
FYN	35528
PTPRU	49
THAP9	527
PAX5	4048
CBWD1	467
RPS6KL1	168
LOC100289211	0
SLC43A1	1586
PGR	0
SLC4A9	2
TMEM160	1644
TMEM208	2376
WASH5P	4
C8orf73	502
PEPD	6801
FH	2788
MIR659	0
SNORD88B	6
MED30	2433
SNORD1A	3
NME5	0
LARP7	3736
CALM1	83812
BTBD17	16
PSMD12	3612
DEF8	4884
RPL39L	5583
PYCR2	6938
SPIN4	822
MIR617	0
MRRF	1379
PILRB	3957
GABRA5	0
KRTAP10-11	0
RFPL1-AS1	147
SPG11	13196
TTTY21B	0
PTGES3	15113
CYP1B1	12657
CCDC165	59
POLG	9086
MFAP5	2
SNORD125	0
SNORA36B	1
LOC285456	22
VRK2	3277
DSCR8	0
SLU7	8542
MIR320B1	0
METTL21D	1293
BCL3	8313
CCDC113	17
PHF20	13070
PHF11	4873
RASA2	6825
SNORD26	113
GALK1	1825
LGALS13	0
GPR33	4
SUCNR1	23
C1orf105	0
DRG1	4172
LOC147093	0
NAGLU	2466
RBMX	16401
SNORD114-19	0
SCARNA2	169
CCNL2	4048
BICD2	16279
RGN	2
MZT2B	3206
WBSCR22	6119
LOC283624	1829
PIN1	4196
XPO5	3676
KIAA0754	660
KIAA1715	5029
BORA	1021
C20orf46	27
MARVELD1	3052
FIG4	5262
ERCC6	3142
ZUFSP	980
MIR4796	0
HOMER3	2159
EDARADD	16079
KCND1	102
CAPN5	680
SRRM4	0
PLA2G4A	744
EHF	121
LOC100125556	30
C11orf40	0
C1orf141	0
IGBP1	10308
ATF7IP2	1102
HEATR1	5430
CLEC4C	710
LPAR2	2446
SLC38A2	42001
TMEM30A	23695
YY2	198
