GENE_SYMBOL	EXPRESSION_VALUE
OR5AK4P	0
OR7E156P	0
MIR4303	0
SNORD116-8	0
MAGED2	2983
AK2	4244
L3MBTL2	1847
LOC100287834	0
ZFAND1	1631
LOC100507433	44
GOLGA3	5973
SLPI	6
MIR4680	0
TMEM59	6996
PRH1-PRR4	131
ASIP	10
PVRL1	990
NLRP1	16752
ARSH	0
ZBTB7A	5494
METTL11A	421
C2orf63	60
D4S234E	1009
CDC25A	30
FAM90A13	0
LOC100130700	0
MED10	1727
PCGF2	16
SNORD36A	125
PKN3	129
FTH1P3	42
MIR516A1	0
CCNB2	45
FAM194B	0
CSTF2	534
SCARA3	0
RAVER1	3867
RNF186	0
KLLN	44
GALNT5	0
ISL2	45
S100P	196
LOC100506462	6
C7orf72	0
ACE	253
EPM2AIP1	2409
SNX18	6100
KERA	0
PCDHGA10	30
IGSF23	3
FBLN7	181
RPL29	9299
RRP7A	1930
CDKN1C	2980
SLC22A15	1029
F8A1	198
LOC100506730	85
GSTT2	0
PATE1	0
LBX2	12
PLAA	2130
SH3RF2	9
PI4KAP2	163
ZBTB37	394
C6orf1	733
HACL1	1007
LOC285045	0
CRTC3	8711
LOC157627	2
MIR511-1	0
SNORD114-23	0
EPB41L3	3522
TP63	91
KDM2B	6086
DGKK	254
TMEM185B	1513
TMEM11	607
IRS2	10730
LOC100288198	39
ERVV-2	0
RAVER2	525
MIR4670	0
IGFBP7	1296
SLC6A12	300
CCDC167	404
EDNRB	5
ZNF280B	173
ALS2CL	747
ZNF713	81
PRR7	560
TMEM51	56
PSMC4	2813
MIR520C	0
C4orf19	39
MON2	4461
LCORL	753
GARS	3155
ARID4A	5015
ASB16	57
LOC389033	0
GPR85	4
PAG1	13162
RDH8	0
NANOS2	0
C19orf53	2181
FBXO44	1315
KIAA0319	9
P2RX1	3133
MARCH3	152
MIR4298	7
FAHD2A	147
FAM18B2	138
GNG13	2
AGPAT3	7985
CIAPIN1	1157
DOHH	372
PPP1R11	3149
NANOS1	257
LOC100129316	5
LIPK	0
MITD1	774
TMEM184C	1101
SERBP1	6153
MIR4274	0
DPP4	2479
UNC93B1	4312
TMC2	0
DIABLO	1200
MTFR1	360
LOC284454	6243
PRKD1	12
INPPL1	10247
CRYBB2P1	280
C12orf57	2378
ADRA2A	106
IMP5	0
ZMYND8	3095
LOC100190939	169
VHL	6832
FOXD4L6	0
MIR4451	3
THBS1	7127
SPTSSA	1360
NOP56	5427
PRSS58	0
UGT2B17	0
OR8K5	0
MIR4778	1
OGN	7
TMEM179	0
GPR153	414
TSPAN13	775
PRMT8	0
LOC653501	0
CNTN4	2
KCTD4	1
MIR4472-2	0
FAM46A	5203
C7orf29	948
RASSF8	30
MRPL24	838
PRR13	3030
MIR1-1	0
FOXK2	2753
PTPRG	51
LGALS8	6134
LOC340094	0
UPK3BL	48
SENP3	2394
LOC100507564	7
DDX60L	5433
GTF3C6	716
SLC14A1	323
ANTXR1	0
MS4A14	1288
NDUFC2-KCTD14	12
MIR3935	0
ZBTB38	5361
FARP1	67
MIR518A2	0
PCBP2	22448
SULT1E1	1
ODF2	2721
PDSS1	257
DDX11L9	0
CACNG7	0
CST2	0
TMEM106A	866
CRISPLD1	10
PRSS23	1873
LY6G5B	280
MIR1181	0
AFG3L1P	910
PTPN23	3768
CXADRP2	0
CD40LG	758
ZNF80	117
FAR2	422
RAF1	8494
LRRC1	225
S100A7	0
NRG1	303
ATP5B	21966
GSG1L	1
HNRNPA3P1	5
TMTC2	1479
WFDC12	2
LOC100129046	7
OCLN	50
LOC100271832	0
PHF16	460
TSPAN31	1097
SLAMF8	142
GDF5	1
HNRNPA1	2778
ABCA3	688
ARL13B	374
TKT	35668
PUSL1	366
SNORA30	4
CSN1S2BP	0
GPR179	6
ARF4	3708
RHBDD1	1844
P4HA1	2540
SPRYD5	0
LOC100133091	80
ULBP1	25
ACRBP	1221
ZNF673	541
PRAME	1
MNT	3086
IP6K2	2654
ERICH1	1898
CYP51A1	992
GNAZ	1331
BLVRB	2193
GATAD2B	6284
SCARNA16	14
NCRNA00338	166
ZNF396	33
HKR1	784
DYNC1LI1	2657
OR1K1	2
LOC440900	1
CFL1	44986
CHKB-CPT1B	0
PFKFB2	921
NCS1	31
SCO1	871
NSUN6	586
USP16	3577
OR10P1	0
MIR1283-1	0
DDR2	21
LOC644242	5
GGA2	11682
EIF3L	22073
AP3S2	2531
GPC1	47
VIP	3
BIRC8	0
ANAPC13	1189
ZNF442	23
LOC729013	245
CPA1	0
C2orf29	2495
NMT1	5661
LOC100509575	0
MIR555	5
CBWD3	3
ERCC5	357
SF3B4	2858
H2AFZ	4483
RPS28	143
UPK1B	2
P2RY10	1945
DPP6	0
GCSH	6
DMC1	6
PDCL	1117
ADD1	18122
C1orf55	3913
OR9A2	0
MAGEC3	0
CIDEC	2
THRAP3	7136
CFHR2	0
PTAFR	5265
SFI1	3045
C3orf51	0
KLC2	889
C21orf49	30
CDK7	467
ZNF750	14
GJA3	13
UACA	177
TUBA3E	3
TMEM86A	183
VAMP4	2147
CYP4F8	0
MIR2054	0
OR52I1	0
C10orf57	631
ENDOV	208
WDR96	15
MYH16	0
MINA	1710
PCSK2	0
CT47A1	0
UBE3A	5363
DHRS4L1	3
SULT4A1	0
LPCAT1	8748
PUS3	340
HDAC2	3150
CCL15	0
MIR612	71
OR8B4	0
VGLL1	0
GPATCH2	576
HSD17B7P2	79
TXNDC2	20
BSPH1	0
SPIC	0
PRPS2	1330
SMARCC2	8679
C20orf27	2049
FAM41AY1	0
GRAPL	0
RASSF9	0
SAMD9L	5924
ZMAT4	21
MIR577	0
PROM1	47
PNOC	356
SNORD108	0
MCMBP	5498
C4A	0
IL17RC	296
RSPH9	30
DOC2A	8
LOC100505812	858
FSCN3	14
KIAA1210	0
GBA2	3474
MIR637	11
EIF4H	7435
MIR3165	1
OR2D3	0
POMZP3	76
GGT8P	6
TBC1D9	6940
DDX41	3079
MGC4473	0
SEC62	4555
SPAG11A	0
POLR2C	3222
SLC6A6	9512
GUCY2GP	0
PXN	14517
C12orf49	1760
WDR20	1711
NEBL	1
MGC34034	0
CDH19	0
MIR3121	0
TIRAP	696
ZC3H6	1325
CLEC1B	323
TNFRSF21	441
FABP1	0
CLIP3	77
HRK	3
SUMO3	6025
GDF15	20
CACNG8	2
LOC100270710	0
LOC646214	2421
MRPL33	1147
SNORA44	245
TSPAN5	525
IDH2	4657
MRPL15	558
ZNF568	401
GIN1	222
TBX18	0
GJA4	2
JRKL	380
SLC16A6	1303
PTGER1	1
SMARCD1	4274
NKAPP1	111
MIR759	0
ATAD2B	2778
NRIP3	75
SLC22A9	1
SLC35C1	1264
CNOT7	4193
LOC440704	0
GTSF1	106
KLF1	22
PHTF2	3191
PTGER2	5798
AQPEP	1
BYSL	314
NSD1	15953
SNORD113-4	0
NANP	219
ZSWIM5	205
CINP	541
LOC283299	0
DCTPP1	727
CACNG5	0
ST7OT4	5
CES1P1	118
FMO9P	0
GPR56	9003
POU4F3	1
SURF1	1927
GPBP1	7753
TKTL1	732
ANKRD35	59
OR4C13	0
LOC100127983	20
DCAF13	788
UBXN2A	723
SPANXA1	0
SMS	1042
FSD1	110
KBTBD7	151
SNORD114-21	0
AP4E1	2140
RIMBP2	3
PABPC1L2B	0
EIF5	25377
KIAA1239	0
DRG2	1648
ICAM5	23
IGFBP2	36
MTNR1B	0
HMGN5	83
WWP1	4694
CLDN2	6
COX7B	1855
WDR72	1
FAM40B	68
SLCO6A1	0
DAZL	1
NECAB1	23
LOC100190986	0
LOC100506134	10
SNAR-I	0
REM1	0
MIR877	1
PQLC2	468
MIR4746	3
PTGS1	10909
CXorf49	0
C14orf37	2
ZCCHC16	0
AP3B2	7
BLCAP	2971
C8A	0
MCM9	2391
ARMC4	3
ZNF69	81
SEC14L3	0
DBNDD1	90
C7orf55	207
ZNF282	1240
OR5H15	0
SNORD32B	0
HIP1	1806
TRAPPC3	2134
KRCC1	1537
ACSM5	4
RPL23AP64	132
TCTN2	190
ZNF592	8837
MIR4510	0
PRELID2	46
OTUD7B	567
KLF14	2
OTOL1	0
PDP1	3461
GPN3	597
XBP1	7224
ESF1	1012
SDR9C7	1
MIR3188	1
TAS2R38	3
APBA1	135
GPR137C	6
MIR412	0
TRPM8	1
SLC45A4	662
RERGL	0
RPAIN	1331
OR5F1	0
CALCOCO2	7459
MIR23B	0
HTRA3	0
SLC38A10	9173
CBLL1	2311
CUX1	10409
C9orf86	4869
COG8	1437
KRTAP7-1	0
FAM122A	674
LOC100130705	73
PSMC5	4856
SLC39A8	1377
BMP5	0
DNAJC2	1333
NXPH4	15
DKFZp779M0652	3
FASTKD5	2255
NAGK	5093
PPAP2C	3
FLJ37035	7
LAIR1	5449
MRGPRX3	0
EIF4ENIF1	1799
TPP2	4992
C5orf32	357
THPO	0
ZKSCAN5	842
MRM1	125
ACSL6	1070
SIRT2	3446
BMP7	0
KCNAB1	104
LRRC32	272
UGP2	5338
AADACL4	0
GPR78	0
NRP1	237
KLKB1	45
MYO9B	24678
LINGO3	445
PSMD8	3629
TADA2A	614
AGBL2	76
SOD1	4537
FMN2	0
HIST1H1A	3
SLCO4A1	40
APOL4	60
KCNC3	448
PNPT1	1152
LOC100128505	0
AFTPH	6149
USP22	9597
EPB41L4B	0
MIR627	0
KIAA0753	881
C3AR1	1998
EIF3H	16222
SNORD79	133
KCNAB3	92
FBXW4	2187
KL	24
SHISA5	7885
JUND	54609
VCL	17313
NYX	0
C7orf40	2319
TISP43	0
ESYT3	3
R3HDM1	2973
ACTL7B	2
GRAMD1C	67
KRTAP21-2	0
MARK1	8
PNPLA4	312
MRI1	1252
DYRK4	388
B3GNT1	248
NUP188	3957
LOC339803	111
NEURL2	32
MIR3146	1
PDC	9
CHKB	2204
MPL	136
FAM55A	1
LOC284632	0
SNORA32	63
ZNF642	330
ACAP3	2346
SPIRE1	205
SHROOM1	284
SPATA2L	804
SNORA3	38
CORO1A	47699
LPPR5	0
ZNF620	70
ZNF589	1492
ULK4	362
ATG12	2823
TTC31	1728
MIR3170	0
RAB7L1	4273
TRMT5	185
GAS2L2	3
C17orf61	621
CD36	15503
SLC36A3	1
SLC5A2	16
MIR19A	0
PORCN	640
PLEKHG7	80
ZNF599	117
REXO1L1	0
DAO	2
FAM125B	965
LOC401074	16
CLDN3	0
COQ9	866
ZNF79	352
NBN	3422
XAGE3	0
MRPL48	708
NFYA	3435
PLBD2	1782
SH3BGR	32
UBE2G1	4735
LOC283143	6
NEIL2	441
CSH2	0
LOC375295	0
TRIM68	544
NFKBIE	2216
TKTL2	17
CASP5	146
LOC286094	0
ZNF878	17
CD300C	1748
PAPL	5
S100A3	3
FAM84B	1176
CRABP1	0
RPL27A	12803
C7orf66	0
GRK7	5
PPP1R2P3	440
NBL1	261
ST6GAL1	14988
ZNF610	25
LILRA4	977
PLEKHD1	10
SUMO2	1717
ACACA	1581
MUC21	0
LOC100506688	0
GNE	2076
SEC14L5	665
NOVA2	1
C10orf54	39425
C2orf51	0
AFMID	284
ONECUT3	0
DFFA	852
LOC653061	3
SERPIND1	19
SEP15	9366
PMF1	1781
TMEM66	31990
SGPP1	2052
C20orf173	6
CFDP1	1415
PSMC3IP	37
MRPL12	768
SPINK13	0
OR5T2	0
HSP90B1	16935
OR10G4	0
NAA20	1203
ZNF705G	0
HAT1	1350
HRNR	7
AP3M2	1003
CCDC48	11
ESRP1	5
MIR494	0
LAMB1	25
RPL22L1	2022
OR8B2	0
KRT2	11
PPP2R3C	1912
TCEB3CL	0
CGB	0
OIT3	1
EIF3I	5146
SCARNA1	3
BTN2A1	3124
OSBPL11	4862
LRP5L	468
NICN1	771
TMEM37	3
SNX7	10
FCF1	1495
NACC1	2873
GAS5	2700
SLC8A3	109
MIR4671	0
HR	3
LOC100287846	8
FAM71C	0
DDC	1
TAS2R7	0
RAD50	2549
ZNF781	101
ATP2A2	9765
LCE5A	0
DEPDC4	10
MIR3910-1	0
FBXL12	1095
OR10S1	0
RCAN3	2957
RPL18	26928
CSPG5	10
LOC100131320	5
ABCG8	1
PRDM5	13
KLC4	722
NPPA	47
GET4	1416
MATN1	64
SCARNA9L	21
MALL	0
HIST2H2BA	1
LOC340515	0
UBE2I	5242
FN3KRP	1105
CLK4	1497
SPDYA	20
CCK	0
PIAS1	3366
PTOV1	2076
TMEM213	1
ARHGAP10	588
HNRNPAB	4141
FCER1A	1645
LOC146513	0
ZNF189	567
C15orf54	103
RAB2A	3521
ZNF219	453
EXOC8	2340
EPHA5	0
HSD3B7	44
SNORA59A	0
OR4F16	0
C15orf5	5
ARMC5	919
FER	337
DEFB131	0
PRR22	48
AGPAT4	1304
PLN	14
COL10A1	40
ASB7	1798
C18orf21	618
THYN1	985
TAS2R41	1
OPN4	0
GRAMD4	3208
ATXN1L	6377
ZNRF4	0
CTDP1	2251
NUDT2	906
KRTAP1-5	0
CENPW	103
OBFC1	2879
GNG10	340
MRPL2	568
SS18L1	850
SIPA1L3	4097
MSGN1	0
ZNF700	1143
MST1P2	27
SUPT7L	2480
MBNL1	44121
ZNF585A	283
PHKA1	10
LOC338817	52
ZNF714	352
MIR517B	0
NCRNA00335	0
ERO1L	4443
OR5AR1	0
C17orf79	295
ALS2CR8	630
GYLTL1B	480
TTBK1	1
SPOP	3915
TRIML2	0
LOC100129427	0
GPR172A	1462
MIR602	0
LOC149773	1
OR2Y1	0
FAM75D4	0
NME7	247
MIR23A	140
PSMB2	4124
GFM2	1043
CNTNAP3	2
PCDHGA4	34
LOC285847	18
TNFRSF10C	339
MBD3L3	0
RGMB	886
GLS	3916
NCRNA00086	39
HSP90B3P	1299
C14orf182	269
SNORD116-2	1
NAT1	206
HAP1	2
LOC282980	0
YAP1	5
C19orf45	6
QDPR	653
FIBP	1924
HIST1H2BI	0
UCHL5	1829
RPL21	13
POLR1B	1336
MIR4318	0
MIR708	0
HIST1H2BN	15
GLP2R	1
LOC100128554	2
PHF21A	7096
MIR2278	0
HTR5A	0
MAGEA9B	0
DEFB135	0
CALCOCO1	4842
MEGF10	2
CNPY4	649
MIR671	0
FAM184A	110
MFI2	38
TSLP	0
OR2T34	0
FARP2	729
CCDC134	368
CABIN1	4454
NKPD1	26
LRRC37BP1	534
CLEC12A	5634
HOXD9	0
TTC15	2210
SIRT4	20
MIR4713	0
AMPH	13
MIR4458	0
FBXO47	1
GAB2	7527
PALM	173
GSG1	4
CCDC150	20
NDUFB9	2364
CYP4F11	0
FAM90A20	0
HTR2A	6
SIN3A	7221
TFB2M	610
HSD17B14	40
CBX3	4710
TAX1BP1	9281
ASH1L	8028
ACSS1	4808
UCP1	1
LIN7A	260
ZC3H12B	132
HERC2P3	22
RBM10	2955
TP53	2464
RBPJ	2359
TNS4	14
BCL2L1	3347
PNRC2	3493
DCST2	21
KIAA1984	79
PLAUR	9352
TRMT1	1890
TNFAIP8L2	909
LOC442497	6
LRIT1	0
C8orf71	0
C1orf95	25
KCNJ18	0
KCTD7	1323
SLC33A1	993
UBD	4
HOXC11	0
CHIC2	1554
ANXA4	3022
PSMG1	433
GALR3	0
SESN3	2197
CLIC5	149
ANKRD54	519
MIR3676	2
LOC100506054	133
NUP155	1467
HPYR1	0
KRTAP5-1	22
DDOST	9184
LOC100288069	36
RPP25	257
LAMTOR3	1420
DYNLRB1	1958
WISP2	0
OXCT1	1618
C6orf132	13
SLC26A3	4
NUTF2	1072
MAVS	7747
SEC31B	1034
EPC2	5729
ACSL5	5247
PRAMEF22	0
MECOM	12
RPP40	65
NOC3L	838
ZNF23	548
ZNF28	456
SCGB2A1	0
TRAPPC6A	989
TTTY4B	0
HERPUD1	11508
RAI14	80
OR10J1	0
AP1S2	9276
UBTF	8763
AGBL1	0
C10orf10	124
LOC100506472	61
MIR3138	3
SLC39A4	250
LRRC8C	5802
FRG2B	0
NPIPL3	122
GPS2	2923
SH2D1B	3349
JAZF1	4445
KRTAP12-2	0
ICA1	90
TNNI1	0
SNX16	297
ECI1	806
KCTD14	0
MIR648	1
MTHFSD	499
CLCA4	1
OR13C5	0
DDHD2	2841
KRTAP5-6	0
MUC2	0
NAA35	1153
SCYL2	3717
PHOX2A	2
CRYBA1	7
NCRNA00162	0
DUOX1	94
C14orf119	956
NEK1	904
MEX3B	191
RESP18	0
NCRNA00321	133
FHL3	1667
SMYD4	1252
OR51F1	0
MYH14	0
GJD2	0
CPA4	0
AKAP3	37
HOXD10	0
SLC1A6	1
FKRP	812
GBAP1	50
EVC2	86
DCAF5	7919
MIR4476	1
SLC10A4	4
NKG7	17298
ELANE	9
ZNF556	3
MIR4769	0
ZNF572	42
MTHFS	69
CHD4	14691
GCK	8
FAM78B	4
KIAA2018	5472
MIR4480	1
SERPINI2	11
C19orf56	2333
GAPDHS	64
ANKRD20A3	1
LOC723972	555
ATP11C	2107
BAIAP2L2	28
SFN	19
LRCH1	2552
DDX54	4079
SPRR2A	0
SLC17A7	4
KIAA1456	7
ZNF486	198
RBFOX1	0
SNORA70B	0
SLC35E2B	3174
FAM164C	22
PRKCH	14533
LAX1	1181
TMEM215	0
MPDU1	2212
GRIPAP1	3932
TMEM223	286
ITGA8	0
SHISA9	0
SERTAD2	6981
AZI2	2881
RBM7	1633
PSMA2	2566
TASP1	539
HLA-DQB1	10601
C5orf22	1240
CDK5R1	1144
MIRLET7F1	7
LPPR3	25
FLJ31306	2460
CXorf22	0
ZBED4	3297
MIR4489	12
SULT2A1	0
GPR148	0
APBB2	21
SMARCB1	2814
LOC283174	172
RORB	1
LCN2	79
EXOC6B	487
TTLL1	246
GAB4	17
SERPINA10	2
LOC150527	0
KIF3C	693
LOC348761	10
HOXB3	375
TRAM1	13587
OSGEPL1	253
GRAMD3	367
MRPS18B	1014
PCDH10	0
ANP32E	4742
ARHGEF5	101
CFHR3	2
CORO7-PAM16	101
WDHD1	283
USP17	0
GUSBP4	71
HYAL4	3
CCDC14	1142
SNAR-C2	0
OR5AC2	0
ARL14	1
ABHD11-AS1	16
ID4	0
MLYCD	366
TCERG1L	0
FAM189A1	9
SERPINB5	0
NCRNA00204A	7
P4HTM	1031
C5orf51	1053
CTAG2	0
IGSF22	23
RASIP1	14
LRRC37A2	220
INTS1	7110
MIR1225	0
RFTN2	6
MIR559	0
WBSCR28	0
NUP85	1256
BNC1	0
RWDD4	228
IFT52	1080
LOC730811	0
C15orf60	2
LOC399940	0
MAGOHB	337
KLRAP1	266
FAM117A	4322
LOC100132077	8
IL13RA1	5294
SLC39A2	4
SLC16A4	47
C2CD4A	2
DEFB113	0
LOC90834	294
FAM26E	45
MMP28	50
TACC1	12500
TIAM2	190
NOXO1	26
CDCA5	79
LOC374443	2900
PHF3	12329
C21orf15	8
DNMBP-AS1	1
GRIK3	9
LOC100132618	56
VPS26A	2734
SLC24A1	601
CCDC42	13
PVALB	81
NRIP2	483
ATRN	3299
FAHD2B	59
TMEM136	2
LOC100133461	0
TLR7	1556
AGTRAP	5105
SLC22A6	0
CDK12	8250
CDY2B	0
BOC	28
ZDHHC8	1709
TFF2	0
TUBA4B	129
USP17L6P	0
PARS2	31
MIR624	1
LRRC36	22
MIR548AD	0
ISLR	0
RUVBL1	1203
LOC100128881	155
DARS2	720
E2F7	28
LOC100505795	0
UGT2B10	0
CCBL2	1427
MINK1	7259
RPL31	22612
MCART2	1
C1orf170	14
ASB9	9
LOC550643	1082
CLTA	2761
DYRK1A	11744
C18orf1	1854
MGC2889	1
FOXI1	5
MIR4639	21
TCEAL3	204
TANK	3352
LOC100128496	0
MIR575	0
RPL18A	3984
RABAC1	2323
AQR	3655
TMEM2	7842
CYP2A6	12
KCNH5	0
GTF3A	6909
AKAP14	2
CXorf58	2
CLU	7460
PCDHB17	0
HIST1H3E	4
PRR21	0
MINPP1	357
PELI3	585
BARHL2	0
PRPH2	9
VPS37D	6
OAT	2898
C12orf33	66
HEXA	4564
RAB36	64
CT47A8	0
PDE8A	1472
TTTY17A	0
SLITRK5	46
TTTY16	0
CAMK2G	3708
PPAP2A	231
SERPINB10	119
AGPS	3442
SCN9A	142
BPIFB1	0
LEPR	669
OR8S1	0
ZNF833P	1
ADAMTSL4	3717
EYS	48
COL11A2	69
EGR3	1064
C12orf50	0
C1orf124	517
CSRNP2	1450
SKIV2L2	3037
ZNF577	312
MLXIP	6253
SNORD78	66
PP2D1	26
ZNF579	262
ADH6	8
TXNL4B	694
ST6GALNAC2	199
CHAF1B	146
XKRY2	0
MIR645	6
SLITRK3	0
PCBD1	336
IRX5	2
NAP1L6	4
GUF1	1455
SCAF4	4644
GPC3	7
GPX5	2
FAM35B2	7
TBX1	6
FGF2	263
SAA2	4
WNK4	15
LOC648987	476
IFNA10	0
LAMB4	1
EPHA7	0
MDFI	0
C7orf57	5
ZC3H12C	200
THNSL2	193
KRTAP22-1	0
TNK1	154
HOXD3	0
VAMP2	8857
MIR4316	0
LOC100500938	0
MANEA	603
RPL36AL	7020
C12orf11	884
MIR3143	2
DHRS7	4320
ZBTB32	200
QPRT	124
NME1-NME2	0
ITPR2	5642
IFNA6	0
C3orf70	1
ANKS3	462
C17orf76	400
NEXN	494
TNFRSF18	135
GSTP1	9087
CARS2	3032
BTNL3	0
MCM7	4163
AMN	43
BEND3	141
LOC100128081	15
ZPBP	1
GPR35	913
HSPA9	8309
INTS2	1070
C11orf87	0
SSU72	4202
ABCB5	1
OR2M7	0
PRDM15	1283
FAM49B	11394
PCDH15	3
EBPL	313
PRMT7	1071
MUCL1	0
LRRK2	13686
SULT1A2	47
TM4SF19	23
RBMY1F	0
HTR3D	0
ZNF449	322
FLJ90757	1600
AMPD2	9106
EFCAB7	155
IRF1	23919
NSMAF	3732
LY6G6F	514
MIPOL1	4
LOC100129961	95
DIO1	22
LOC100506421	0
ZADH2	2440
ZDHHC18	4796
WDR87	22
TUBB4	125
HDAC7	7120
C15orf57	932
CAB39L	418
MIR4633	1
MIR206	0
SNORA69	22
FAM13AOS	341
FBP1	2395
LOC100505678	69
TBK1	2195
LOC100294362	286
MAGEC1	0
CXorf40A	910
KIFC3	822
PUS7	291
CDX2	0
SELP	999
DCDC1	5
ERC1	3733
RPL5	31667
PCNT	4094
MIR200A	0
PATZ1	3052
SERHL2	42
LMBR1L	2666
NUCB1	12107
CDHR3	50
SLC12A8	15
SCARB1	606
SLC12A4	2205
SEMA4G	50
GPM6B	65
LOC145663	2
PTGES	84
MIR1226	1
ZNF214	0
ACSM4	0
ARHGEF11	4654
ADAM33	5
FGF19	0
GAGE8	0
ZNF430	1486
STXBP2	10957
LRG1	317
DNAJB8-AS1	2
PSMG4	287
TRIM78P	14
GTF2IP1	2
SNAR-B2	0
LOC100130000	0
RBPMS	60
C9orf129	1
CDC45	42
AKIP1	302
GLS2	194
MTRNR2L10	4
PIGL	214
KRT78	0
TTLL12	1701
HELZ	9315
C6orf125	379
RRP1	764
TSPAN8	0
GPRASP2	5
LOC100628307	0
LOC100270746	2
LOC494141	5
SYNJ2BP	1346
OR5M10	0
IQUB	11
PRKAB1	1683
NLE1	470
CARTPT	0
C14orf1	732
CTNNAL1	151
GTPBP6	1924
GAS7	15596
MIR2117	0
DHRS1	719
MMP21	3
PFDN6	749
PPP1R12B	1521
ZDHHC21	1515
NCRNA00292	134
RBBP4	3678
MIR26A2	4
FAM169B	0
USP33	4586
IL3RA	915
NPY2R	0
ARHGAP11A	293
RDM1	7
SEMA4B	6013
SYNDIG1	0
EXTL3	3644
CLSTN2	9
TRIM50	1
LOC100507173	29
PRLHR	0
TMEM209	940
H1FOO	1
ARFGAP1	3815
GMNN	258
BHLHE41	139
GTF2I	2196
FAM71A	100
TPPP	204
SOX5	50
MIRLET7E	0
UNC50	851
C11orf66	111
C6orf154	20
MIR4795	0
TRANK1	8931
RING1	2321
RHOBTB3	492
SH3BP5	7734
LOC100131366	0
LOC100507423	40
WDR63	27
PCNXL2	1575
ACADS	606
PTENP1	1383
ACTA1	6
APCS	0
DCLK1	0
CDH11	0
CD2BP2	3056
TBC1D29	2
BET3L	49
ARL6IP6	978
RABL3	974
C14orf93	711
ALAS2	21
WDFY4	13563
CAMK2D	3562
KLF11	8325
PCLO	2
PPP1R1B	5
ANKRD13A	9870
SCGB1D1	0
CPN2	0
MLN	0
CMAS	1174
TRIM22	10549
BTN2A3	74
MIR3173	1
H2AFB1	1
PLEKHA8	662
KCNV2	0
SDCCAG3	1654
FLT3LG	2899
LOC100506428	54
NR0B2	0
OBFC2B	665
RTBDN	0
NEDD4	283
DDX10	1337
PIK3C2G	0
HLA-DPB2	373
LOC442421	16
ZMYM4	3715
MTMR10	4257
PRAM1	5171
GLP1R	2
SUMO1P3	298
ZFP91-CNTF	2128
ATAD3C	35
DOC2GP	15
TOP1MT	1111
MAGEF1	655
SNORD88A	3
GLE1	2685
INPP4B	3299
SMARCAD1	2176
ZNF286B	43
MIB1	4265
SNORD116-21	2
TYR	0
SLC6A8	149
MAP2K3	7762
UNK	2267
ELP4	578
RNF5	155
FLJ45340	2154
OR13C3	0
PIGO	1584
IFNA14	0
PDGFD	798
ASMTL	1603
ADH1A	0
BAZ2A	17964
TLR4	8256
C6orf70	650
IL2RG	14835
TSIX	83
MYO1H	7
DNAJC11	1357
TBPL2	0
STYX	3241
EMG1	810
UBE2T	66
MYEOV2	986
FHAD1	13
ATP6V0CP3	1
ZNF414	631
PIAS3	1385
PAPSS2	587
LOC399744	54
PLCB2	20604
CYFIP2	24482
SMTN	198
EXOSC3	334
MIR1244-3	7
CNTNAP5	4
ADAMTS8	5
DTD1	1109
PRPF38B	6491
RPS6KB1	2660
CLDN6	2
TM4SF20	5
AGXT2	0
HSCB	409
ZNF20	218
MIR4486	0
TOP1P1	486
PIK3CB	3122
OR13J1	0
CELF4	14
C11orf61	294
C19orf79	379
LIPT1	309
FOLR3	113
LOC284889	219
C17orf103	1625
FAM89B	2918
C22orf15	7
FBXL4	855
ANKRD45	1
RGS3	2247
ACTG1	73595
CRISP2	0
RPLP0	17597
INTS6	3669
EP300	20102
OR4B1	0
HSPA13	2324
SH2D4A	5
DPP7	5411
UNC5A	89
HSD17B7	181
CLDN11	1
C9orf169	8
NCKAP5L	2614
WASF3	224
MYH9	114088
KIAA0226L	1601
LOC729950	0
CTAGE6P	3
PRKAR1B	528
P2RX6P	0
TRIM55	0
PTPLAD2	2636
CHCHD5	468
SCRN1	4840
SNORD59B	36
MIR551B	0
FAM86DP	101
SLC35B4	1088
ASAP1	8466
MT1G	0
GRXCR1	0
GNPAT	2376
ADAM28	2138
B3GAT2	0
RCVRN	62
ATG2B	3104
C5orf46	0
GOLGA6C	0
DHX16	2476
TIGD3	180
GPAM	465
TMEM194B	654
CNOT10	1842
SGK110	0
BBS9	1044
NCRNA00032	2
CNTN3	0
CKMT2	7
SLC25A14	229
HEATR5A	1490
AFF1	7551
NFKB2	5868
NXN	37
CLPB	1271
MIR20A	0
PPP2R5E	2706
TMEM191A	55
FUT9	0
SUGT1P1	3
SPP1	5
KIR3DX1	164
VCPIP1	5237
FATE1	0
RBL1	1020
SNORD115-33	0
ITGB1	17596
AP1S3	227
ADORA2A	1091
TMEM14C	1385
SMAGP	321
LOC100129138	15
SNORA18	40
ATG14	2337
POM121L12	0
C17orf42	188
TGS1	1764
MESDC2	1687
RALB	5690
BTRC	1012
MAPKAPK2	10786
DBC1	0
CCDC103	55
CA1	14
ERI3	1083
GAGE12J	0
C12orf59	40
BARX2	0
MIR320D2	0
GPR32	0
SLC26A8	32
RHPN1	371
TAF1D	2678
MIR4482	5
WNT11	17
EIF2B5	2932
FLYWCH1	2025
RDBP	2117
CHCHD7	1851
LOC81691	56
C2orf47	518
TNFRSF14	5969
VANGL1	382
GIPC1	1126
ADORA1	21
NT5C1A	3
LOC284661	0
SNORA53	83
PLEKHG1	1283
CENPB	3926
