GENE_SYMBOL	EXPRESSION_VALUE
HAO1	0
HGF	631
ZNF143	2521
LOC100133308	0
APOBEC4	7
CRAMP1L	5970
NRGN	25940
HGD	233
CSPP1	1623
AHSG	0
XIAP	8861
FAM131A	1395
MIR4290	0
ESRP2	61
YEATS2	5337
DPF1	11
NCRNA00188	44966
PODN	129
LOC643733	565
PCDHB16	0
ARAP3	2129
MGC57346	618
GRHL2	3
SNORD114-9	0
C7orf68	115
C9orf80	1840
MRPL13	1200
LOC440905	0
POLM	2742
MIR526B	0
SMOC1	39
ZNF292	10794
C1orf123	2854
TMTC1	1922
ACBD6	3181
FTX	307
OR11A1	0
MYL5	315
PPP3R2	1
QRFPR	0
IRX2	0
EPG5	10548
NSUN4	3221
ZNF238	13730
UBE2L3	5218
RRAGB	921
ATP5O	10854
DPM1	4474
DHRSX	1561
LOC100505576	166
LOC400643	0
TSGA13	0
GATAD2A	18250
SCN4A	28
SLC2A6	5186
HIST1H4E	100
FLJ40504	1
LIMS1	11077
AGAP5	66
PRKAR1A	37888
SHISA8	30
MIR198	0
SPAG1	1104
PDHX	2629
LOC100131726	3
SLC9A4	1
GPR152	48
CDC16	5088
SLBP	6462
CAPS	876
TAS1R1	10
TFE3	12482
CD58	2416
LIN9	388
LOC100505658	51
TMPRSS2	0
ITPRIPL1	470
CCDC69	40845
DBX2	0
TJP2	4418
POU2AF1	1944
LOC146481	0
DENND2D	7951
PDZD4	5542
FAM110C	146
OR4S2	0
IFT74	950
GALNT10	12348
LRRC49	24
MIR941-4	0
XYLT1	16247
KCTD19	19
FXC1	5686
SLC7A5P2	208
RCE1	2996
NCRNA00293	0
GNAS-AS1	6
RAB32	6951
ELK4	16806
WFDC10B	1
LOC100505716	123
SKIV2L	5519
CPSF2	6764
OR2L8	0
SCXA	0
C20orf96	293
C12orf42	170
FLJ39582	151
KRT26	0
GAS1	151
CYP4F3	50
PPP4C	8752
EXOSC1	2012
SNORD114-5	0
SERPINB7	0
KIF13A	7220
GUCY2D	115
NUDT15	2880
COG2	4295
HNRNPA1P10	0
RDH11	7852
PTPN22	7384
PHYHIPL	0
RNASE7	3
UNC5CL	348
DOCK4	694
AATK-AS1	0
TERF2	3936
FAM107A	0
MIR4323	0
MIR299	0
ALDOB	5
NUPR1	1
SYT6	10
ICT1	725
KIR2DL4	84
PDE4D	30158
SH2D7	6
MMD	4318
ARFGEF1	19128
AMMECR1L	4724
SULT1A3	0
MESTIT1	4
CACNB2	118
FXYD5	51468
LXN	446
SPNS2	105
PVRL3	509
NRAP	0
ZAK	3854
FLJ16341	5
BCL7B	15732
WARS	38564
CCL13	3
SNORA41	86
AGAP6	293
CABS1	0
TBPL1	2328
POC1B-GALNT4	96
TONSL	511
LOC728716	0
KRT38	0
SNAR-A3	0
MSMP	702
OTUD6B	1613
SLC6A7	1
GOLGA8F	0
CDY1B	0
LOC284801	569
MIR381	0
LLGL2	2497
LOC647979	30053
TGM1	115
TRPV4	205
ZNF566	925
PHYH	1565
TRIM58	2520
MIR338	0
CC2D1A	3173
NRM	2420
MIR548F4	0
MEFV	8164
DDB2	2315
SETD4	1016
CRX	0
PPP1R7	5380
ZNF558	961
MIR4737	9
LARP1B	1656
SCOC	2512
BAGE3	1
AMY2A	0
AP2S1	7039
PIK3IP1	50466
ZSCAN18	2594
LOC113230	152
SURF6	2586
LOC254100	203
GVINP1	7136
LMX1A	0
C3orf79	0
SIX6	0
PHF1	12558
MIR1234	0
C17orf78	3
GAGE12G	0
MIPEP	692
TSSK3	861
ZBTB47	1618
TUBG2	224
SLC36A1	2266
TLR3	259
MIR636	33
PAF1	11737
MIR4473	2
CDK2AP2	5793
MIR4762	1
MIR15A	2
MIR622	2
ABCA17P	4
ATAD3B	1348
RPS17	0
TECPR1	10229
C14orf50	12
KRTAP5-9	5
FKBP1AP1	1145
ELF2	5136
ST7-AS2	6
ZNF682	284
COL5A2	121
AA06	0
PKIB	230
GBA3	4
HYAL2	550
BCAP29	3650
C6orf130	2399
MRPL10	4837
MKI67IP	2618
PRSS21	54
MMAB	1050
PLEKHH3	88
MIR484	0
MYCN	24
INMT-FAM188B	0
KCNK1	17
CTDSPL2	9771
SNRPB2	5171
ALOX12	1785
ZNF532	1295
HIGD1B	31
DTNBP1	2656
FAM111A	8786
TBC1D14	7215
AASDH	1445
SLC25A23	1776
OR1I1	0
SYTL5	1
LOC440028	8
KIAA1432	9687
CKAP2L	106
ZNF324B	300
FLJ33581	0
PROCR	234
HOXA9	19
TTC27	2280
TRIM49	0
TGFB1I1	143
RNF139	36150
FCHSD2	16341
ZIC5	0
PLAC1	0
NFASC	6
PGM3	1442
LOC441666	19
FIS1	5449
TTTY23	0
MKRN1	25423
WDR45	2849
TAC1	1
CXorf57	1492
GDF3	0
CCDC155	6
MIR3928	0
LOC100507206	22
CCDC88A	15076
HAUS3	8070
CEACAM7	0
MIR502	0
SLC4A8	354
SH3GLB2	5887
GPR52	21
TAS2R50	3
TMEM86B	915
LBP	0
ZNF358	1755
FAM83B	0
FANCC	805
LOC100507217	23213
C17orf87	2220
GLYATL3	0
NOSIP	12689
MIR128-2	0
HOXB13	0
OR4F4	0
ZNF304	1956
C21orf58	179
SLC25A4	828
BLID	0
FADS3	648
FAM66E	0
GMIP	19674
CNTFR	0
AICDA	9
KRT8	22
IGSF3	54
PKM2	95013
LOC643719	9
PI4KB	16882
TTC23	71
LOC100126784	4
HGC6.3	0
SENP2	6967
MIR497HG	171
PMVK	3019
HTA	0
CYTH3	2399
MYH6	0
MIR335	0
RGS2	91897
PRELP	2
KLHL5	6687
GULP1	0
PDLIM2	7051
PRPF19	12042
WDR31	37
ANLN	112
SMN2	0
FGF7	0
ZNF826P	16
GDF1	15
BUB3	10309
RNF122	2994
RUNDC3B	59
ZNF736	1091
RFX4	1
ACP5	2480
CNRIP1	60
SLC2A13	853
ESYT1	28174
DDAH2	3032
MIR4684	0
LRTOMT	384
CCNC	5670
XKR5	1
AEN	4775
ELAVL1	7421
SNORD75	11
TBX15	2
LOC646168	0
UCP3	426
WDR52	591
INHBC	12
MYO3A	0
CABP2	0
LCMT1	2441
MIB2	3773
LOC100128338	6
RBM38	45668
FBXO22	676
MS4A13	0
LEPREL1	252
LANCL2	3801
ZC3H15	12829
RNF181	2766
AATF	8853
TMIGD1	0
RAB7A	33425
P2RY1	234
KIAA1328	1100
C5orf41	25179
NDUFS4	2443
POU5F1B	48
NCRNA00326	0
TTTY18	0
FLJ35776	458
STX18	2482
RAD23B	17227
CTBP2	3518
SGSM1	459
ZNF169	526
GCM1	17
BEST3	2
CATSPER2	64
NOS3	401
M1	0
RAB19	47
ODF2L	1700
SLC7A4	7
MTF2	5446
LOC645206	2
LOC100289473	31
CACNA1I	4304
PLEKHB1	3145
GSTM2P1	136
KCNMB2	3
GFER	1959
VNN1	1551
WWTR1	25
NEFH	358
MIR3911	6
CCL22	17
MCTP1	4272
ECEL1	2
PSAPL1	0
C14orf79	88
ACTRT2	0
CENPB	8887
RNF40	13259
PLCH1	57
C20orf3	16067
DRGX	9
SEC23IP	4165
ZNF3	3084
NCRNA00161	10
MIR320D2	0
BARX2	4
C12orf59	548
GAGE12J	0
WNT11	29
EIF2B5	5567
MIR4482	181
GPR32	0
SLC26A8	49
RHPN1	659
TAF1D	6292
CHCHD7	4813
LOC81691	122
C2orf47	1595
RDBP	4726
FLYWCH1	3551
PLEKHG1	2030
SNORA53	42
GIPC1	3229
LOC284661	0
ADORA1	30
NT5C1A	1
TNFRSF14	13990
VANGL1	777
SNORA18	111
RALB	11392
MESDC2	4447
C17orf42	401
TGS1	5947
POM121L12	0
ATG14	5725
DBC1	0
BTRC	3420
MAPKAPK2	34372
CA1	92
ERI3	2390
CCDC103	139
SNORD115-33	0
RBL1	1874
ITGB1	34871
AP1S3	702
ADORA2A	2970
TMEM14C	3855
LOC100129138	43
SMAGP	588
TMEM191A	166
SPP1	14
SUGT1P1	8
FUT9	0
FATE1	0
VCPIP1	10919
KIR3DX1	240
CNTN3	0
NCRNA00032	0
BBS9	2196
SGK110	0
CKMT2	18
AFF1	14241
NFKB2	21974
SLC25A14	458
HEATR5A	3235
MIR20A	0
PPP2R5E	5747
NXN	90
CLPB	2808
RCVRN	47
GOLGA6C	0
C5orf46	0
ATG2B	7281
TIGD3	325
DHX16	3738
CNOT10	4201
GPAM	914
TMEM194B	1501
MIR551B	0
SNORD59B	81
SLC35B4	2271
ASAP1	16657
FAM86DP	174
ADAM28	1376
GNPAT	5319
GRXCR1	0
MT1G	5
B3GAT2	0
PECR	1249
MMP27	0
NUAK2	6740
OR4C15	0
MPHOSPH9	2947
MIR22	0
FAM173B	815
CDC42BPB	5091
LOC100128164	110
HPRT1	3064
LPO	1
LOC402160	9
FADS6	1
CDNF	155
GALP	0
CCDC151	54
LOC728276	0
NBPF10	1412
PMPCA	3396
HLX	1737
NRAS	17917
OR4D11	0
FMO1	3
MIR4317	0
LMAN2L	864
HCG11	1034
KIAA1324	1958
LOC100506305	0
MTX1	1115
BPNT1	1556
UBE2NL	515
WDR67	1465
KY	2
VN1R4	0
MIR3180-2	0
ZNF385B	0
LAP3	12518
CYP11B1	1
CYP17A1	15
TIAL1	8298
KRTAP21-1	0
ADAMTS12	0
CHDH	20
FRMD3	448
AGSK1	0
ZNF623	1243
FLAD1	2051
AKT3	6386
FDX1L	314
DPRXP4	25
MIR4741	0
RBM45	964
IGF2BP2	943
LOC541473	12
LOC100131176	139
HIST1H2BL	6
TIAF1	102
SLC30A4	748
ADAMTS17	456
DMRT2	2
ZNF749	461
OR51A7	0
CPN1	0
TRIM71	11
RAPGEF5	100
POLQ	122
OR11H1	0
RFT1	2514
ENO1-AS1	6
SMARCD2	10942
LOC643406	1
MS4A4A	915
STOML3	1
C1orf49	0
MIR4783	1
C19orf34	91
SKAP1	6254
FAM84A	0
THSD4	0
NDUFA10	8026
FUT1	21
IFITM10	606
CCDC13	121
SNAPC1	3713
PCDHB11	0
C6orf211	1734
LOC100130148	0
VSIG8	10
IFNK	13
LOC199899	0
LRP1B	39
GCNT2	1062
THSD1P1	552
ZZEF1	27000
TMEM56	38
ATP2A1	51
LOC100288814	0
SNORA36A	18
RTBDN	0
NEDD4	1088
OBFC2B	1410
NR0B2	0
LOC100506428	116
GLP1R	3
PRAM1	10050
LOC442421	7
ZMYM4	9179
MTMR10	11657
HLA-DPB2	338
PIK3C2G	2
DDX10	2522
ATAD3C	46
TOP1MT	3305
DOC2GP	24
ZFP91-CNTF	3826
SUMO1P3	717
SNORD88A	3
GLE1	5718
MAGEF1	796
MLN	3
CPN2	0
TRIM22	20475
BTN2A3	74
MIR3173	5
CMAS	2263
H2AFB1	0
FLT3LG	11473
KCNV2	1
SDCCAG3	1979
PLEKHA8	1352
ALAS2	286
C14orf93	1299
RABL3	2516
CAMK2D	11147
WDFY4	15186
KLF11	14683
PCLO	6
SCGB1D1	0
PPP1R1B	4
ANKRD13A	19190
ACADS	1423
PCNXL2	3308
CD2BP2	7569
CDH11	0
DCLK1	0
ACTA1	30
APCS	0
PTENP1	3318
ARL6IP6	2647
BET3L	66
TBC1D29	3
GTF2I	4014
BHLHE41	104
GMNN	864
ARFGAP1	8281
MIRLET7E	0
C11orf66	182
UNC50	2020
SOX5	41
TPPP	593
FAM71A	65
C6orf154	7
WDR63	35
LOC100507423	24
LOC100131366	0
SH3BP5	15572
RHOBTB3	750
RING1	5710
MIR4795	0
TRANK1	16750
SYNDIG1	0
SEMA4B	4854
RDM1	12
ARHGAP11A	673
NPY2R	0
TRIM50	6
CLSTN2	6
EXTL3	11384
H1FOO	0
TMEM209	2349
PRLHR	0
LOC100507173	23
PPP1R12B	2844
PFDN6	1595
MMP21	11
ZDHHC21	1766
NCRNA00292	218
IL3RA	2650
USP33	8423
RBBP4	7549
FAM169B	0
MIR26A2	11
PRKAB1	2707
OR5M10	0
IQUB	25
SYNJ2BP	3551
LOC494141	18
NLE1	1181
CTNNAL1	424
C14orf1	2077
CARTPT	0
DHRS1	1496
MIR2117	0
GAS7	33580
GTPBP6	5536
KIAA0226L	3348
MYH9	248908
WASF3	332
CTAGE6P	2
LOC729950	2
TRIM55	0
P2RX6P	0
PRKAR1B	1971
SCRN1	6416
PTPLAD2	4941
CHCHD5	1266
HSPA13	11346
OR4B1	0
SH2D4A	26
C9orf169	12
NCKAP5L	6491
CLDN11	4
HSD17B7	295
UNC5A	122
DPP7	11862
FAM89B	8124
RGS3	3206
ANKRD45	2
FBXL4	1470
C22orf15	17
CRISP2	0
ACTG1	230992
EP300	39747
INTS6	6149
RPLP0	54752
PIK3CB	7808
TOP1P1	1542
MIR4486	0
C19orf79	887
LIPT1	585
FOLR3	722
C11orf61	689
CELF4	32
OR13J1	0
LOC284889	601
C17orf103	3992
MIR1244-3	20
SMTN	331
EXOSC3	954
CYFIP2	57946
DTD1	3009
PRPF38B	13974
CNTNAP5	2
ADAMTS8	7
AGXT2	0
TM4SF20	9
CLDN6	1
RPS6KB1	6479
ZNF20	395
HSCB	876
MYEOV2	2636
UBE2T	105
EMG1	1878
ZNF414	1499
PAPSS2	1605
PIAS3	2472
ATP6V0CP3	6
FHAD1	35
PLCB2	27678
LOC399744	182
PIGO	3523
OR13C3	0
FLJ45340	3113
RNF5	385
ELP4	1238
PDGFD	1058
IFNA14	0
IL2RG	37292
C6orf70	1372
TLR4	24505
BAZ2A	35623
ADH1A	0
ASMTL	4864
STYX	8005
TBPL2	0
DNAJC11	2645
TSIX	1
MYO1H	37
ZNF286B	126
SMARCAD1	4141
INPP4B	6057
SNORD116-21	13
MIB1	8177
SLC6A8	420
TYR	0
MAP2K3	22806
UNK	4672
C10orf81	2
ARL13A	19
KRT1	309
AGPHD1	59
OR10A7	0
DCUN1D4	1631
SYT4	32
D2HGDH	1049
DDIT3	6469
SNX25	1527
SPATS2L	1201
ASF1B	568
TXLNB	214
FAM115A	566
OR14A16	0
FAM161A	126
ACOT12	2
MIR323	0
CDK14	1354
OR52I2	0
C17orf85	5527
KIAA1147	12915
NUFIP2	44039
MIR98	0
CGB2	0
C11orf94	22
NXNL2	1
OR4F15	0
RPS15A	60216
LOC646576	9
ZNF829	608
EIF2B1	6362
WFDC1	16
TFEB	4890
NEK10	14
MIR326	0
TTTY7	0
SELRC1	638
CKAP2	7585
LCMT2	1398
PTPN11	9622
BMF	7942
EPS8L3	0
CHRM5	8
NTPCR	662
UBE2C	74
MIR4768	0
NPHP1	27
C6orf57	215
RASGRP4	8542
APBB1	6936
HDGFRP2	4167
ELTD1	0
MIR597	2
LOC100132774	46
MIR3182	0
TNFSF13B	8915
CRELD2	2601
CYLC2	0
CHURC1-FNTB	1794
TMEM50A	18599
OPA3	4143
STK39	5450
SGCZ	1
TMEM176A	1111
SLC19A1	3682
EWSR1	17637
RAB1B	15234
IL32	15950
KCTD18	2501
CCDC40	38
MSH5	432
RNY4	0
LOC442459	98
TNRC6B	22029
IMPDH1	10092
LRP8	946
OR10AD1	3
TTC25	61
HOGA1	0
GSDMB	565
MLL5	28457
PIGS	8257
PRKCZ	1282
FGFR4	31
VMP1	13604
SNORA22	3
CLLU1	10
LONP1	4913
LOC728392	2513
BATF2	74
BCKDHB	1256
ZNF540	332
B3GALNT1	113
UBB	76539
DNAJB7	27
KCNG4	0
CYP27B1	54
PPP3CB	9854
FTLP10	0
PWWP2A	3413
DAZ1	0
LOC100286938	4
CCDC64B	2
MIR4437	0
CPSF4	2694
PHOSPHO1	469
FGG	1
SGK494	452
PANK3	4177
USO1	7498
MIR4500	0
SP2	6187
ABHD11	552
IRS1	1090
LOC100506123	169
SERPINE2	657
MIR302C	3
SPDYE8P	0
HELB	2272
DPCD	319
PABPC3	44918
DDX11L2	27
NDST1	10242
LOC100422737	1
FSD1L	411
LOC729723	56
SERPINA7	0
C9orf21	3586
HCN3	100
DNAJB1	125255
OR7A5	0
RPA4	36
SLC5A7	0
DNAJC12	7
NPHS2	0
LOC399708	0
PPEF2	13
LTBP4	3521
CEP68	4849
PCMTD2	7805
AP2A1	12905
GJD4	3
MRPS24	3995
LOC286370	0
TNNT1	307
TRIM4	5549
XPNPEP2	193
CABP5	338
FAM199X	10025
NCRNA00175	0
LOX	87
GPBAR1	3244
MDFIC	17774
ZNF784	1524
LOC100289495	101
SCN11A	9
C9orf156	4133
OIP5	88
ZNF235	645
LOC100129620	0
POLE4	4208
CARD9	3071
ZNF397	895
SIRPA	15678
ADCK5	618
HIST1H4L	0
SLMAP	7182
CHP	16427
BACH1	48076
ZNF618	1259
ERAL1	2132
FAM102A	31207
FAM124A	10
GFRA4	0
C4orf49	26
METTL7B	9
SYNRG	19039
PRRC2C	43606
SNAI3	925
LOC340073	0
MCOLN1	3637
LOC100506776	1055
PRPF3	4342
C11orf2	23910
LBH	32626
NCRNA00202	19
PHGDH	476
RCSD1	34388
FKBP4	4347
MIR329-2	0
RALBP1	6133
ENPP7	5
IFFO2	23771
LOC115110	231
LOC100507321	710
LOC285084	0
LOC100130197	37
NUDT12	129
RDH14	292
ZFHX4	0
KHNYN	18559
TG	101
B3GNT9	163
C15orf53	7
C5orf56	3596
LOC440434	528
RAI2	198
PSG1	0
FCRL1	2599
IQGAP2	22906
LOC100507064	1
MIR578	0
KIAA0430	24090
USP49	164
LOC645166	9
CHCHD8	1758
PGA5	14
DBT	1474
WNT16	29
LIAS	977
MEAF6	5763
KPNA6	10902
KCNB2	0
RG9MTD3	1151
HPX	19
SUPT3H	991
ACPT	44
MGC45800	0
LOC729020	187
SLC10A3	4769
CARD14	556
GZMH	7216
C3orf77	0
FARSB	2956
MRFAP1	29486
LOC645158	188
ZFR	19985
CTPS	2224
HPGDS	25
OR52N2	0
NRG3	0
C12orf52	1281
BMPR1A	316
GPR160	2673
IL4R	18844
FAU	46068
SERPINB13	0
NEUROD4	14
CT45A3	0
LUZP6	46539
C8orf44	89
ARMCX5	2038
CTIF	2153
TIMM50	2977
SORBS2	86
MPRIP	18940
RNF41	7846
GTF2A1L	3
CLDN22	0
PSMD10	2316
MOBKL2C	3068
PKP4	1846
LRRC46	91
CD53	70413
APAF1	8765
S100A5	45
MAP2K7	8209
SLC39A7	6234
SCGBL	3
IMPA1	2961
OSBPL5	5822
EFNB3	0
OR10H1	0
RNASEK-C17ORF49	5295
MIR1911	0
MIR4492	0
RSBN1L	2885
CCDC80	5
DSN1	955
LHCGR	0
LOC100506655	19
ANGPTL1	33
TREML3	92
TCAM1P	2
SLC25A1	3836
CREB3L3	3
OR5H6	0
PKD2L2	45
TTC23L	8
KCNA10	0
C1QTNF8	1
DYSFIP1	11
GPSM3	42695
C17orf107	1208
SETD1A	9559
STIP1	6536
ZNF773	788
SHISA2	431
CERS6	13402
KIF6	1
JPH4	207
SAE1	6998
HIST1H2AH	8
O3FAR1	22
MKRN9P	1153
SNORD11	43
CIDEA	1
MIR4289	0
KCNC1	3
MIR331	1
DLGAP1	57
SNRPG	791
TTC36	27
LGALS12	940
KRTAP10-1	0
FAM18B2-CDRT4	51
BUD31	5516
RAD54L2	2933
C7orf46	264
THOC7	3582
CDC20B	3
SH2B1	6361
PIGB	1247
INSC	8
CALD1	573
JMJD5	741
SDHAP2	384
GATA1	128
SNORD45A	43
CCZ1	470
MIR410	0
PFDN4	1195
SCG2	5
APOBEC3B	538
SNORA36C	0
USP44	288
SLFN13	3299
DERA	2747
LRRC48	144
ASB10	0
LOC389493	9
COL12A1	2
CYCSP52	36
C19orf55	893
UBQLNL	44
DYNLRB1	4267
OXCT1	3699
WISP2	0
MAVS	15585
NUTF2	2513
SLC26A3	4
C6orf132	20
NOC3L	963
MECOM	22
RPP40	195
ACSL5	9743
PRAMEF22	0
EPC2	11162
SEC31B	928
HPYR1	1
LOC100506054	402
NUP155	2907
DDOST	23672
KRTAP5-1	24
RPP25	305
LOC100288069	16
LAMTOR3	7656
SLC33A1	2020
UBD	12
CHIC2	5164
HOXC11	1
MIR3676	2
ANKRD54	1183
GALR3	0
PSMG1	1156
SESN3	6783
CLIC5	370
ANXA4	5724
KIAA1984	148
TRMT1	3684
TNFAIP8L2	1442
PLAUR	60309
C1orf95	17
C8orf71	0
LRIT1	0
LOC442497	2
KCNJ18	0
KCTD7	2437
TP53	4710
RBM10	5422
HERC2P3	79
RBPJ	7041
PNRC2	12849
BCL2L1	5354
TNS4	17
DCST2	35
CBX3	10444
TFB2M	1962
HSD17B14	44
SIN3A	18575
TAX1BP1	21182
ASH1L	18881
ZC3H12B	350
LIN7A	556
UCP1	2
ACSS1	9308
CCDC150	19
GSG1	33
PALM	21
GAB2	12670
NDUFB9	7883
FAM90A20	0
CYP4F11	0
HTR2A	5
NKPD1	58
CABIN1	9582
LRRC37BP1	803
CCDC134	589
TTC15	4095
HOXD9	0
CLEC12A	6339
AMPH	35
MIR4713	0
SIRT4	40
MIR4458	0
FBXO47	1
KIAA1456	15
SLC17A7	4
RBFOX1	0
ZNF486	342
SLC35E2B	7671
SNORA70B	4
KIAA2018	9732
FAM78B	11
ANKRD20A3	0
GAPDHS	41
LOC723972	1173
C19orf56	5539
SERPINI2	22
MIR4480	0
DDX54	8895
LRCH1	6427
SFN	47
BAIAP2L2	54
ATP11C	4621
SPRR2A	0
ELANE	2
NKG7	33929
SLC10A4	7
MIR4769	0
ZNF556	1
CHD4	36498
MTHFS	216
ZNF572	61
GCK	30
GJD2	0
MYH14	0
SLC1A6	2
AKAP3	72
HOXD10	0
CPA4	0
FKRP	1537
MIR4476	0
DCAF5	15221
EVC2	169
GBAP1	112
DUOX1	92
NCRNA00162	1
CRYBA1	17
PHOX2A	3
SCYL2	6936
NAA35	2540
NEK1	2189
C14orf119	2854
FHL3	3356
NCRNA00321	138
MEX3B	810
RESP18	0
OR51F1	0
SMYD4	2416
ICA1	362
KRTAP12-2	0
ECI1	2099
TNNI1	0
SNX16	917
KRTAP5-6	0
OR13C5	1
DDHD2	5695
CLCA4	4
MIR648	1
MTHFSD	843
KCTD14	0
MUC2	0
RAI14	91
AGBL1	0
UBTF	19086
AP1S2	30079
OR10J1	0
NPIPL3	88
FRG2B	0
LRRC8C	24198
SLC39A4	613
LOC100506472	55
C10orf10	22
MIR3138	3
SH2D1B	5193
JAZF1	7232
GPS2	5599
ZNF23	912
ZNF28	626
HERPUD1	42560
TTTY4B	0
TRAPPC6A	3226
SCGB2A1	0
RPL18	85837
RCAN3	9933
CSPG5	11
LOC100131320	0
OR10S1	0
FBXL12	3815
MATN1	94
NPPA	24
GET4	4790
KLC4	1329
PRDM5	23
ABCG8	2
HIST2H2BA	1
MALL	0
SCARNA9L	9
CCK	2
CLK4	4371
SPDYA	75
FN3KRP	3145
UBE2I	12698
LOC340515	0
TAS2R7	0
RAD50	5178
ZNF781	144
DEPDC4	12
MIR3910-1	0
ATP2A2	25814
LCE5A	0
LRP5L	573
OSBPL11	8751
BTN2A1	5392
SNX7	25
TMEM37	2
NICN1	1367
MIR4671	0
HR	24
LOC100287846	12
NACC1	5599
SLC8A3	104
GAS5	8345
FCF1	3393
DDC	6
FAM71C	0
ESRP1	2
CCDC48	20
MIR494	0
PPP2R3C	4460
KRT2	49
LAMB1	38
OR8B2	0
RPL22L1	3600
EIF3I	14283
TCEB3CL	0
CGB	0
OIT3	5
SCARNA1	2
SGPP1	4569
CFDP1	3529
PSMC3IP	95
MRPL12	2376
C20orf173	6
OR10G4	0
HSP90B1	41651
SPINK13	1
OR5T2	0
AP3M2	2667
HRNR	10
ZNF705G	0
HAT1	4681
NAA20	2925
PMF1	4351
SEP15	21791
SERPIND1	52
TMEM66	127505
LOC100506688	1
MUC21	0
SEC14L5	524
GNE	5895
NOVA2	0
C10orf54	72015
C2orf51	0
LOC653061	2
DFFA	1691
AFMID	580
ONECUT3	0
GRK7	16
C7orf66	0
RPL27A	41367
ZNF610	57
ST6GAL1	22692
NBL1	2092
PPP1R2P3	1542
PLEKHD1	10
LILRA4	1047
ACACA	4083
SUMO2	4736
MAGEA9B	0
HTR5A	0
MIR2278	0
PHF21A	12291
CNPY4	1252
MEGF10	2
CALCOCO1	7583
DEFB135	0
FAM184A	382
MIR671	0
OR2T34	0
FARP2	731
TSLP	8
MFI2	101
FIBP	4691
QDPR	2023
C19orf45	21
YAP1	3
RPL21	38
POLR1B	2081
UCHL5	3772
HIST1H2BI	13
HIST1H2BN	38
MIR708	0
MIR4318	0
LOC100128554	0
GLP2R	0
MBD3L3	0
TNFRSF10C	378
LOC285847	14
PCDHGA4	54
SNORD116-2	2
C14orf182	374
NCRNA00086	45
HSP90B3P	3394
RGMB	2251
GLS	10157
HAP1	4
NAT1	851
LOC282980	0
LOC149773	1
NME7	555
FAM75D4	0
OR2Y1	0
PSMB2	9550
MIR23A	438
CNTNAP3	2
GFM2	1811
ZNF585A	522
SUPT7L	6564
MBNL1	110042
MST1P2	47
TTBK1	6
C17orf79	577
ALS2CR8	856
GYLTL1B	453
NCRNA00335	2
OR5AR1	0
ERO1L	10157
ZNF714	842
MIR517B	0
LOC338817	20
PHKA1	30
LOC100129427	0
TRIML2	0
SPOP	8380
MIR602	0
GPR172A	3249
CENPW	264
KRTAP1-5	0
GNG10	907
MRPL2	1510
OBFC1	5616
SS18L1	1176
SIPA1L3	7058
ZNF700	2398
MSGN1	0
COL10A1	28
PLN	22
AGPAT4	1867
ASB7	3130
GRAMD4	7081
OPN4	1
TAS2R41	4
THYN1	2339
C18orf21	1872
NUDT2	976
CTDP1	6639
ZNRF4	0
ATXN1L	18833
FCER1A	5915
HNRNPAB	13577
ARHGAP10	1155
PTOV1	4242
TMEM213	2
PIAS1	6511
LOC146513	0
ZNF189	1358
EPHA5	0
ZNF219	1333
EXOC8	8961
RAB2A	11875
C15orf54	93
PRR22	117
DEFB131	0
ARMC5	4161
FER	641
HSD3B7	167
SNORA59A	0
C15orf5	9
OR4F16	0
IFNA6	0
C3orf70	8
ITPR2	9719
QPRT	335
ZBTB32	261
NME1-NME2	1
NEXN	666
ANKS3	778
C17orf76	464
MANEA	1358
RPL36AL	23519
LOC100500938	0
MIR4316	0
VAMP2	20254
HOXD3	0
MIR3143	0
C12orf11	1934
DHRS7	10241
EPHA7	0
MDFI	0
TNK1	310
KRTAP22-1	0
THNSL2	303
C7orf57	18
ZC3H12C	1907
GPX5	0
GPC3	21
FGF2	9
TBX1	6
FAM35B2	8
LAMB4	0
IFNA10	0
LOC648987	1127
WNK4	29
SAA2	5
PCBD1	714
MIR645	9
SLITRK3	0
CHAF1B	337
XKRY2	0
NAP1L6	22
IRX5	12
GUF1	2900
SCAF4	8553
C12orf50	1
EGR3	10847
C1orf124	2187
COL11A2	91
ZNF577	494
SKIV2L2	7375
MLXIP	12285
CSRNP2	3749
ADH6	11
ZNF579	545
SNORD78	71
PP2D1	47
ST6GALNAC2	699
TXNL4B	2525
PPAP2A	799
LEPR	1387
BPIFB1	0
AGPS	8981
SCN9A	349
SERPINB10	76
ADAMTSL4	6104
ZNF833P	2
OR8S1	0
EYS	70
C12orf33	127
OAT	10651
VPS37D	35
PRPH2	15
HEXA	13142
SLITRK5	109
TTTY17A	0
PDE8A	3510
CT47A8	0
RAB36	181
CAMK2G	8147
TTTY16	0
GLS2	294
AKIP1	715
PIGL	361
MTRNR2L10	25
LOC100628307	0
GPRASP2	23
LOC100270746	1
RRP1	2181
C6orf125	725
TSPAN8	0
KRT78	0
TTLL12	3348
HELZ	17320
DNAJB8-AS1	3
STXBP2	22217
LRG1	1341
ZNF430	4273
GAGE8	0
FGF19	0
SNAR-B2	0
GTF2IP1	3
PSMG4	794
TRIM78P	17
RBPMS	79
LOC100130000	1
CDC45	86
C9orf129	0
SLC12A4	3224
SCARB1	1553
SEMA4G	93
SLC12A8	18
CDHR3	102
GPM6B	250
ZNF214	2
ACSM4	5
PTGES	189
MIR1226	1
LOC145663	0
