GENE_SYMBOL	EXPRESSION_VALUE
C19orf40	194
GMEB2	5567
SCRT2	0
MIR4696	0
SLC35A3	1897
SNORD19	6
STK10	58589
BDAG1	2
CCDC19	125
LOC100129935	0
SNORD123	0
TIGD5	1566
PON3	1
CSF2RB	11528
CTXN1	5
TSPYL4	3093
H3F3A	839
KBTBD12	17
NAALADL2	6
OLFM2	293
SNORD12B	11
MYH7	1
UTP14C	1870
DUSP1	277802
PKD1L3	58
POLE3	11657
PNMA1	5360
RNASE9	0
TCTA	7137
SLC10A1	51
IGF2BP3	323
ZSCAN16	687
SNORA16B	4
C22orf41	6
RHEBL1	402
UTP18	4351
ATPAF1-AS1	7
FAM116B	1196
LOC100128822	1857
MRPS22	2430
PAOX	1237
TMEM211	1
ERRFI1	389
E2F5	641
GOLIM4	1407
GNAI3	18359
ZNF763	209
C9orf170	0
TTBK2	3731
MAP7	270
C6orf64	1353
OR4A5	0
OXCT2	8
ANO7	10
DDR1	726
LOC100130264	1
GTF2IRD2B	70
OR10G7	0
TM2D2	1999
OR51F2	0
ARHGAP12	3514
IGSF6	6505
MS4A5	0
MIR514-1	0
CD3G	7254
ZNF385C	94
FLJ42709	0
MYC	10231
MTRF1	756
OR4N4	1
SLC5A3	2547
PHOSPHO2	144
SOX11	0
MIR4265	2
TRIM35	5322
DEFB104B	0
APEX2	2057
CNTN5	0
IGLON5	4
SLC35B2	5400
ASPHD1	6
IRF6	422
LOC100630918	442
GAK	17121
DNMT3A	5516
B3GALTL	1977
NRSN2	188
TBXA2R	382
UBE2E1	7392
TMEM143	807
DBH	63
CCDC90A	4453
LOC100132163	43
SPCS2	1350
EPO	0
ZNF718	292
RNF125	17491
ATP6V1G2-DDX39B	13054
HNRNPH2	13133
EMILIN2	22038
NF1P1	0
C21orf7	2720
LOC100303749	2
MIR1471	0
NDUFA4	7812
SNORD30	38
TARS	5209
MIR874	1
AP1G2	8425
NADSYN1	6488
GPR155	3084
C16orf48	797
LOC100133315	102
LEMD3	6897
GPR87	0
BFSP1	310
TRIL	5
SUGT1	2743
B3GNT5	2353
UBE2D1	6849
LOC91450	23
FCGR2A	10648
SNORA45	75
ARGFXP2	11
OR10Q1	0
TPRX1	0
LOC100129722	3
ARL15	1211
LOC100128264	0
WFDC3	17
AMZ2P1	935
RUSC1-AS1	11
ANXA8	0
CAPZA1	14967
C19orf73	56
NCRNA00219	3700
PDE6H	9
FRS2	4914
KIF21A	1901
GDPD4	2
TTC3P1	2837
C2orf57	0
KGFLP1	5
TEX13A	0
CPT1A	14268
MLF1IP	736
LMO1	1
XAGE1B	0
ACTR3C	91
BCL2	23219
VAMP3	11044
LOC388276	0
BCL10	3296
SECTM1	14905
HIST2H2BC	11
GYPB	3
WHSC1L1	20210
MIR4524	0
HPGD	636
SUPT16H	11081
KLHDC3	12567
TDRD1	9
TYW1B	468
COQ2	1881
HBP1	7738
IMP3	5523
CRTAC1	7
KHK	766
MTHFD1L	838
BCAR1	6
FAM200A	229
DHX38	7349
FPR3	263
DLX1	0
NCRNA00313	0
ZNF880	352
DUSP26	1
PRKAG2	6622
RPA3	1040
FBXW5	25004
PUF60	15768
COQ7	1216
WNT1	324
IFNA22P	0
KCNMB4	295
ERBB4	0
ACOX1	4191
MIR1265	0
MIR4478	0
LOC284578	0
ZNF563	175
ATP5C1	12365
UGT1A5	0
OPCML	0
ADAM30	0
LOC100506866	285
CNN3	169
SNORD114-3	0
DEFT1P	0
KRAS	8983
TSSK2	0
FOXP3	1149
CLEC18C	0
EXOSC9	3848
ZNF318	17877
ATP1B4	0
C11orf73	1947
ZNF740	4506
PCDHGA1	5
SNAP91	1
SEMA3B	16
MN1	408
LEMD2	7108
ZIM2	0
WBP4	1219
VAX2	0
GSK3A	12952
MIR1288	0
ERMAP	2449
LOC100134368	169
CATSPER1	1322
DNM1	355
DPH1	1713
MRPL42P5	56
LOC100506939	26
FRMD7	0
KIF18B	70
ZYG11B	6461
DGKA	14497
TMX2	3184
ASH2L	6165
MIR1270-1	0
TMEM50B	4897
PIK3R1	44591
PRCP	14871
IQSEC2	2681
LOC100507582	53
C16orf62	5937
SYNJ1	3376
LOC220729	330
TUBA8	2821
TRIM49L1	0
AGAP2	9452
BACE1	1314
ABHD14B	15095
MEF2A	9637
ZNF703	2824
ARHGAP31	6355
SNX9	3724
YTHDF2	8394
UNC5D	0
DEFB116	0
MTRR	6223
TNFRSF25	3694
ANKRD57	634
NEO1	2825
KCNQ1DN	0
SCARNA18	0
LOC100271836	548
FAM86FP	43
SH3D21	103
C1orf115	376
C2orf69	4775
ISOC1	1613
MPZL3	427
LACTB2	940
COX10	2919
WASH1	161
CAMK1G	2
TMEM140	2734
WBP1	3555
SNAPIN	3066
DKK2	110
EEF1B2	36947
INHBE	17
OR8G5	0
PRAMEF14	0
TMEM115	3231
SPRR2C	0
MIR30C2	0
FBXL19-AS1	127
UGT1A7	0
UNQ6975	0
TUBD1	969
CD164	44130
TMEM131	12027
LOC100132354	0
FANCM	1057
CHAF1A	2544
HBZ	0
PTPRN2	1416
LOC400604	174
RECQL4	559
TFAP2D	0
ZNF544	1947
NOX5	54
SLX4	1572
ALDH1L1	0
RPL36	42475
MIR130B	0
TAS2R19	15
KCNJ5	1
COMMD2	3814
ARHGAP32	1553
KIAA1919	805
PEX2	4990
MIR519B	0
ZNF233	34
APOO	282
C1QL3	218
RB1	14022
NPAT	6303
KRT20	0
C1RL	3465
SPANXN5	0
TMEM134	3100
ZFAND6	5813
SLC16A14	51
LOC283693	19
ST7	1549
MIR4315-1	0
INPP5A	1712
GFPT1	5566
GIP	0
PRSS33	22
NR5A2	11
MATK	18232
SCAF1	7614
UQCRFS1	5250
TRAPPC1	13814
LOC387723	788
FBXL17	6986
NLRP3	17759
RGS19	20823
C9orf144	0
LOC100506178	64
SNHG1	4629
FAM90A10	0
IGSF11	13
UBXN4	10932
LOC100507489	0
SNORD12C	8
MMP17	1492
PGC	2
MIR4714	0
SMAD7	5697
U2SURP	14490
TMEM47	0
CYGB	7
NXPH3	7
PLCG1	16792
FOLH1B	0
ENDOU	7
KIF26A	242
ANPEP	5617
SPAG7	5846
GINS2	214
LOC285419	0
FBXW7	6395
SOX30	84
YAF2	2560
TMEM39B	2248
TRIP6	824
SNHG8	6064
NAT8	7
MIR129-2	0
ERGIC3	23108
SPAG5	495
ZNF678	1538
DSG1	0
PNLIPRP1	0
NAA16	2803
CLRN2	0
MIR548X	0
OVGP1	213
KLHDC9	44
DLG5	2128
LAS1L	4815
CPLX3	0
TRA2A	8939
C1orf213	22
EXOC4	7667
SLC35A4	13408
HSFX2	0
PRR20E	0
OR2H1	0
OR1Q1	1
SGSH	6983
PBLD	344
CXADRP3	0
COL1A1	9
TMEM30B	1038
PDPR	9280
PPP1R3C	0
AGAP3	7980
KIRREL2	19
HIVEP2	24230
KIAA1257	12
LOC100507091	6
SNORD115-48	0
LOC644656	47
OSTC	5269
PPP1CA	37991
ALG5	3356
WDR73	1616
SYT14L	0
MRPL35	1486
LOC151171	0
KCNK17	33
MYL9	9901
RAB13	397
PEX5	4817
CHD9	8160
LOC100507205	0
C22orf36	112
REST	11954
MIR4288	0
TRPM6	5
TOM1L1	28
CRY2	4360
MIR3661	34
C2orf62	126
GCET2	2405
SEMA5B	8
TNFRSF12A	340
SCARNA23	0
SNORA19	2
ITGA2	235
GLB1L	547
LOC646498	0
RIMS1	0
MGST2	2250
HMGA2	16
PPP2CB	3984
MIR744	3
C14orf184	4
RUNX3	85025
SIGIRR	16617
C10orf44	1
ARHGEF37	17
NUDT14	1612
MIR455	0
GAP43	0
PSD3	405
FOXJ3	10715
ZNF286A	698
GALNTL4	17
C14orf105	0
LOC645249	0
ABCC6	299
PRPF6	16031
BNIP2	21726
FAM75A7	0
SAT1	52643
OTX2OS1	0
MIR4261	0
LRP4	2
TUBB2B	5
SNORD110	52
LOC283867	0
LOC100507389	0
MCTP2	5081
AP1G1	8519
ZC3H10	340
BTN3A2	30723
LOC645676	237
GUSBP2	24
ITGB3	28036
LOC91149	0
DCUN1D1	2193
USP35	1618
DLST	8865
FLJ12334	146
MMS22L	1103
FDFT1	14528
N4BP1	13215
DST	1163
ASNS	1188
TTLL7	57
CCNI	60109
RHOBTB2	5649
NPHS1	1
TDRD6	403
GRIK4	321
SPANXF1	0
TMEM202	0
DGAT2L6	1
KRTAP13-1	0
CSAG1	0
MATR3	39753
DPY19L2	26
PCDHB9	8
MTNR1A	0
MIR4325	0
LOC729234	139
CHST8	65
TMOD4	113
FLJ46257	0
BRWD3	5177
MIR17HG	96
C8orf37	268
RABGEF1	2974
PAPPA2	1
EPHA3	1
ZNHIT6	2874
WNK3	21
SEC61B	6543
ALDH18A1	5090
DKFZP434I0714	148
DHX40	4675
PPAT	703
ANKH	10573
OR3A2	6
KLK11	0
BCRP2	0
TSR1	2261
ACTN2	1
CFC1	0
FUZ	1246
ITGA10	75
EML5	514
LOC650293	0
SMYD5	2527
CRYGD	2
CBY1	302
SDHC	2916
MIR4264	0
SHH	0
AKR7A3	8
BPHL	546
NAT8L	96
HTRA2	2066
ZC4H2	826
C1orf151	3872
RCN1	846
AGXT2L2	7548
PNPLA5	0
MIR501	0
USE1	2131
DGUOK	4746
SSR2	38685
PLA2G2F	0
KIAA0240	15123
HMGCS2	0
GLOD4	6812
KRTAP10-9	0
C7orf65	0
RGPD5	84
KLHL13	79
SAV1	2598
TEC	514
CENPA	65
PSMD11	3450
OR6B2	0
ACY3	139
PAN3	10160
SERHL	1
RFFL	11549
CD46	15876
NPC2	22192
LOC100288797	0
C2orf43	1504
PDCD6IP	17593
MIR4493	0
GPR132	3302
DEM1	622
PPAN	1808
TP73	120
KIF9	275
IL11	5
GPRIN1	338
RGPD2	61
BRAF	1495
UFM1	10741
GIMAP8	6202
ZNF136	2327
BHMT	7
PTGFR	0
MIR570	57
RFPL1	0
INHBA	12
OR6K6	0
DLGAP5	238
MCF2	75
TBC1D8	4027
MANF	4586
ZFP57	0
C6orf126	0
SPESP1	550
TARDBP	5846
FAM47C	2
SNORD18C	57
C10orf103	86
DYNC1H1	40528
SPATA19	0
CNR1	57
TXLNG	3258
DAZAP2	85483
MICU1	7771
AIF1L	15
CEACAM3	114
FAM198B	9991
LOC100506409	0
MIR4673	0
TBRG1	5519
DLX3	0
TEX21P	30
CECR6	688
SRRM5	106
WDR4	867
LOC400236	187
DCC	2
PIM3	23657
OBFC2A	1870
C10orf58	706
CELA1	84
MIR218-1	0
SLC8A1	4487
MAMDC4	174
FAM123A	1
RBP5	52
CDRT15P	19
PAPOLA	34764
SOD2	21320
KPNA3	8677
ZNF334	20
DNAH2	29
C9orf50	2
XGPY2	2
NCRNA00173	17
FCGBP	2119
EXOC2	6759
C15orf38	2315
ZBTB6	1448
MS4A7	9674
RPUSD2	1424
NBPF3	1230
C6orf99	8
AKR1D1	1
DNAJC5B	142
ZXDA	1462
WDR70	2929
TOMM40	2987
LY6E	22753
EVPLL	0
MIR1304	7
DDX52	2245
SNORA5C	17
RNF224	2
REREP3	208
LOC100505483	657
PDZD3	11
WDR77	3396
CTNNBL1	7507
VKORC1	4202
LOC100507096	0
ENO1	81782
FAM54A	154
TMEM186	452
LOC728369	0
NUP153	8833
VPRBP	3043
AQP5	0
SERTM1	0
TIMM17B	3400
SLC4A4	1646
LOC347411	1
LUC7L2	7626
DCX	0
PMEL	40
KRTAP5-5	1
CXCR2	1371
UBAP2L	11973
ATOH8	79
WDR59	3721
CCDC164	2
OGT	8237
DNAJC22	2
TCL1B	40
PPP2CA	18781
LOC389023	0
SNORA70	276
PHOSPHO2-KLHL23	143
NUDT9P1	81
C10orf67	9
RELA	15969
RPL13	155439
SLC39A12	0
INO80B-WBP1	0
ZNF341	1135
WFDC13	1
MIR4426	0
ZNF137P	298
RASD2	24
RBMY1A3P	0
ABCA7	13715
OR4D9	0
TACSTD2	44
TRPM4	367
LEP	8
PARVG	17968
CCT6A	12912
SNX13	4011
FANCG	1493
LOC100506757	3
STXBP6	36
TMEM45A	59
TCF23	0
RBM41	2195
CRHR1	0
SNORD99	15
ACTC1	2
TRIM46	519
MIR200B	0
NUP50	7261
CGN	44
FOXD2	289
FLJ43681	3
C21orf128	32
CLIC3	4227
C10orf25	167
RTKN2	2003
GRIA2	0
EFTUD2	12860
NDUFB4	3324
LRGUK	24
FKBP6	0
ERC2	6
LOC100131047	1
PLA2G4C	294
C2	1805
FAM200B	3084
MIR26B	1
RNF144B	5065
RDX	2461
WARS2	752
CSF3	0
ARHGAP29	97
ID1	2169
ACP6	776
NGLY1	5199
DEPDC5	2478
MRPS33	2070
LOC100507557	109
DGCR5	1
TBC1D21	0
LHFPL4	4
LOC387647	1497
C11orf41	1
CNGA4	39
LMBRD2	1159
OR5A2	0
MFSD1	18614
CNTD1	121
FABP5P3	5
AFAP1L1	13
FOXG1	0
C2orf54	0
PLK5	0
SNORA75	24
MOBKL1A	3933
SOX9	0
KLHL10	10
KIAA1211	240
VPS4A	13631
NUP37	1026
PRAF2	3190
TMPO	24707
CLPTM1L	11332
ZNF816	560
ADAMTSL3	2
PCBD2	1262
NRN1	91
MIR1178	0
SNORD109A	3
CREBZF	3353
TRIM69	209
H2AFY2	592
CDK9	10361
C1orf98	1
FAT3	3
TWSG1	1889
FAAH	751
TIGD2	252
GTPBP8	1042
TRPC4AP	13400
LOC338579	0
SNORD58B	0
SEL1L2	0
LOC100506334	678
OR6Y1	0
IQCK	110
GGH	494
SERPINB9	8088
NLRP12	4343
TIMP3	49
ZBTB48	2510
SCYL1	8658
SEPT12	0
CCDC50	6093
PIP5K1B	885
SNAR-A12	0
NOMO1	1948
SETD5	14346
LIN7C	2557
MIR3914-1	0
CORIN	24
GLRX5	3999
MTCH2	4649
PLCXD1	1592
HP1BP3	38695
SOX2	0
NFIC	2124
IFNA21	0
TARS2	2060
TNFRSF11B	1
XKR6	229
DPYSL2	8313
TBC1D30	281
BAG2	603
TCTE1	31
CISH	2707
ADCK4	3988
ATF1	5420
ATOH7	1
C6orf97	800
IRAK4	8935
CDK13	12943
MIR4465	0
KRTAP26-1	0
ARMS2	0
C2orf74	1218
PTTG3P	132
GABRA6	0
NCRNA00119	2
OR2A25	0
MED25	5162
ADAMTS4	75
C18orf2	2
ZNF793	675
LAPTM4B	516
ZNF444	2023
SEMA3G	285
FLJ34747	0
LUM	0
FGF9	205
CCDC38	8
ATXN7	10920
SCRG1	7
UTP15	892
NDUFA2	5452
STK32A	0
MIR4766	2
NMU	9
FAM95B1	0
ZMYM2	8185
COL11A1	0
C17orf63	1754
C17orf65	870
LOC731424	43
SNORD29	51
FCGR1C	33
LOC338588	0
ALPL	104
ANXA2P1	710
RIN3	35278
LOC100289187	117
PHF21B	0
HIGD2B	92
PPT2	763
HOXD8	0
PTK6	289
WNT4	15
ZNF844	1386
TM9SF1	3699
MC3R	0
LOC146880	2097
HNRNPF	28416
APOBEC3H	333
RPA2	8958
FLJ21408	23
SNORD23	60
PDX1	0
C1orf192	145
MIR2681	0
C11orf30	4546
TBC1D2	3611
KRT25	0
MIR938	2
HLA-C	488929
DUSP12	3297
GLIPR1L1	4
GMCL1	3244
PYGO2	6841
MDK	158
ZNF611	2094
HDHD3	1363
CD63	30597
RNASEK	5319
RPS29	30741
CHIC1	1306
FP588	48
ZNF254	837
PNPLA2	19289
LOC255130	47
MPV17L	23
GABPA	4023
WDR18	2387
C1orf61	113
CHCHD1	1467
PREP	5620
SPG20	4616
FBXO28	4880
SSPO	196
CTU1	725
CASKIN1	3
TLL1	0
KCNG2	23
MIR658	5
SEMA4F	1456
FAM189B	3107
ZNF846	599
USP14	4261
FBXL14	5180
KPNA2	2828
LOC440895	0
CYB561D1	7636
PTGIR	1521
AKAP9	7525
NCRNA00167	30
VPREB1	4
ALKBH2	629
CCBP2	21
LOC730159	0
CYP4Z2P	0
RPL3	247887
PPP1R9B	46144
IFIT5	3773
COX4NB	2782
HIST1H3I	11
SNORD114-17	0
HRC	1
PDIA6	17949
HDC	28
C13orf16	13
CTNS	2297
LPAL2	298
GUCA2A	0
MIR4272	0
CD177	3
CDK15	1
OCIAD1	12268
CA14	88
PALLD	2365
NR1D2	14874
PTPRA	21137
ATP13A1	10662
CAPN8	34
SCN2B	3
NDUFA3	3561
FAM106CP	2
ANP32C	548
RBM12	8248
HIGD2A	11317
LOC100130275	1
LY75-CD302	36126
ATG16L1	5420
TCEB3	6840
ZNF383	906
BCKDHA	7891
ANO3	1
IPP	1398
KRTAP27-1	0
RAP1GAP2	9538
PRO0611	20
ANKLE2	12294
FLJ39639	501
SKP2	1798
RAPSN	18
FOXE1	5
ZNF658B	0
SF3B14	4528
LOC100506733	1
ICOS	4293
TPTE2	1
RPS7P5	0
CCT7	22338
PRM1	0
OXSR1	11420
PATE3	0
SCGB1C1	7
ADD3	49726
WDR78	55
CXCR3	1450
NOBOX	0
TAS2R40	7
UBL5	6909
TESK2	1937
DISP2	80
MAT1A	0
KLHL18	4097
MAP7D3	1724
C20orf191	0
YES1	1350
OR2AK2	3
LOC402779	0
ABCA13	50
ZNF792	3008
SLC12A2	2022
RSL24D1	14148
PAPLN	340
MZT2A	2423
NCRNA00200	1
PLXNA1	2802
ELP3	3894
LILRA2	11306
TRIM37	2668
OR10H2	0
PFKFB3	15177
TRAPPC8	9595
RNF213	100822
VTI1A	3799
SH3GL1	7310
CD34	205
RAB40AL	1
HLCS	2369
SLITRK1	0
ANKS4B	1
LONRF3	601
CDIPT	13111
CCNYL1	2935
STRN3	2202
INPP5D	45466
MTHFR	9457
HOTTIP	1
MIR125B1	0
RTN4RL1	69
RPP21	115
SLC35E1	9971
LOC728752	142
PLP1	0
AP2B1	28862
CYP4Z1	0
LOC100132111	375
NUDT9	2229
PVRL4	7
TYW5	1032
RPGRIP1	210
MSLN	36
CPO	1
ATP6V0C	26211
CRIP2	4314
NUDT10	16
MIR192	0
LOC646851	5
GDEP	0
QSER1	2700
ENTPD3	10
TSTA3	5390
C20orf123	0
C22orf34	440
COL4A2	55
PARP4	12158
KHDRBS3	16
SPDYE3	218
HS2ST1	6387
ADPRHL1	82
DNAI2	71
RNF13	9185
ZNF804A	709
LOC643955	0
ZNF467	6355
C3orf36	0
MIR136	0
TRIML1	0
SNORA68	70
CXXC4	41
BTG1	122866
EIF4EBP3	140
ATOH1	0
RIT2	0
LOC162632	138
VAMP8	13387
ZNF552	484
LOC100124692	12
C2CD4B	2
LOC729970	15
LOC80054	256
SPP2	0
CNTD2	11
TBC1D12	552
METTL18	663
CXCL12	0
MIR4747	0
FAM73A	2667
LOC100507351	11
MIR155	0
PPP5C	5288
GPR27	192
ADCY7	54219
NEUROG1	0
ITPKA	15
NNMT	2
C14orf19	1498
FAM132A	18
DMKN	185
LCE1A	0
ANKRD26P1	0
SNORD115-30	0
RPLP1	182212
PPIAL4C	0
KLHL15	5698
CDK5RAP3	4163
SEC31A	18341
TMEM203	6063
GOLGA1	2439
RRAGA	4329
OR6B3	0
TP53RK	2355
C17orf77	4
OR5D13	0
DTNA	52
MARCH9	5281
MIR146A	3
SAT2	5138
URB2	2050
THAP4	5842
TBCK	2095
HIST1H2BJ	201
POLR2D	3407
MIR941-3	0
GNAI1	183
TXNDC15	3309
CLNS1A	8301
MIR4753	3
POF1B	155
PLOD3	7895
DNAJA2	9012
SNORD116-14	1
ADRA1D	0
FAM159A	700
FLJ44054	5
WNK1	45260
OSM	9706
FAM22F	0
ZNF595	213
ZNF766	2343
TCEA2	1755
LOC283553	1
DDN	33
GPA33	1264
YPEL1	4838
TTC18	99
ATXN2L	27820
MIR210	1
KLRK1	20735
LRFN4	1083
ZNF43	1194
HSPG2	495
MIR320C1	1
CSTF1	1855
FBXL13	42
SNORD56	14
ORC5	1406
PLK3	5511
CHRM4	213
TBC1D1	13580
PLAC4	38
FSD2	10
ABR	18022
GPR55	1008
URGCP	3341
SYNGR4	2
SEC23B	7363
PIK3C2A	4059
LOC100505648	160
TMPRSS3	114
PDCD2L	569
LOC642852	1242
DIDO1	10660
LOC100505715	231
SCAND3	7
SNAPC5	1004
KRT83	0
RSPRY1	1702
CLCA1	0
GDAP2	2642
SNORD62A	18
EFCAB6	19
ATP8B3	299
PARP6	7404
FABP12	0
ITIH4	313
OTC	0
NUDT4	519
UQCR11	10920
HSPB8	0
KAT8	4853
ANKRD32	1032
C14orf159	7689
FAM86C1	194
LANCL1	4855
GAB3	7051
PSG3	0
C12orf62	3857
SLC35D3	74
LOC338864	0
JPH2	0
NOL3	249
UGGT2	232
MIR4432	0
LOC127841	0
BTF3L4	3381
PP12613	2
PGD	20393
SH3BGRL	42060
FAM55B	1
SPRY3	146
CD96	23783
SYDE2	262
GSPT2	1646
NRBP2	947
PHLPP2	3544
LOC646508	0
DENND1B	4830
PCDHB3	0
DEFB103A	0
TSPAN18	5520
KRR1	3096
MIR486	0
CCDC25	5760
ST8SIA3	0
MELK	95
C15orf27	25
C2orf85	84
SPRR3	0
FAM21C	3224
AXDND1	5
FNDC7	3
PIAS4	1669
C4orf44	64
CLGN	8
YWHAH	11112
MIR208B	0
FRK	5
DOCK8	34711
LDHC	5
SASH3	46915
HEBP1	3516
IGFBP6	83
DYNC1I2	1958
SFRP2	5
TGIF2	4161
KIAA1751	1
DNPEP	5989
MIR532	0
NR4A1	26932
FUT11	3886
FKBPL	220
COL4A4	495
LELP1	0
TMEM201	1419
SCARA5	106
CD151	10889
TXNDC9	1743
KCNMB3	137
NVL	2333
XG	10
SCARNA15	0
LOC254312	0
LOC729737	156
CRISP1	0
RHOC	16536
EID1	26907
CACNA1H	556
CHMP2A	8264
UGT2B11	0
ZNF187	1301
BTN2A2	1517
ZNF605	833
ANKRD23	382
CPSF7	13909
MIR330	0
GOLGA6A	1
FN1	32
TNNI3K	0
C8orf39	49
VEPH1	276
MSL3	6248
OTX1	0
C11orf92	13
GABRB3	1
ASF1A	3081
LOC100507246	4678
GPR150	169
COIL	1941
SART1	13906
ANO6	23863
NPFFR2	0
OR2J3	0
LMOD2	34
ZNF101	4327
USP15	11504
SNORA10	32
GPD1L	4527
MLLT11	822
DAB1	53
COX6B1	12734
LOC150381	367
CHPF2	14665
ADCY8	0
HAVCR2	3175
STAMBP	4025
FAM75C2	1
OR13H1	0
MIR4661	0
PTGIS	2
RNU86	82
DDX3Y	16764
SEC16B	69
RPL4	139601
C12orf40	3
TULP2	43
CUTC	2810
FAM100B	20544
ZNF548	2351
GOLGA6L5	14
BTAF1	4609
TOMM22	6778
FCAMR	0
HBEGF	17347
C7orf51	99
KIF22	4285
WNT7A	884
MCC	593
ARID2	4853
KATNAL1	2739
GPRC5B	115
TGIF2LX	0
GLIS3	74
LOC100134259	20
ISLR2	1
LOC728537	44
SNORA2B	16
KLHL35	100
ADCK1	734
MIR196A2	0
CXCR5	4079
ZNF542	1023
MIR3175	0
PNMA2	21
PHF7	618
PCP4L1	3
NIPA1	4047
SNORA55	26
ARTN	10
NPB	45
LOC100288122	5
LYAR	5248
EMX1	4
CXCL17	1
SLIT2	6
MCM10	145
AMDHD2	2115
C1QL2	0
SIPA1L1	8481
C15orf56	33
FOXRED1	1796
ATRX	18543
ETV4	21
RHOF	1666
TMEM104	3640
PARD6B	332
SNORD22	117
GIMAP1	9863
ARMC3	104
AADACL2	0
QTRTD1	2661
ATF6B	22233
COG1	2809
LOC100505893	0
RASSF7	4227
IL17RE	308
SLC7A13	0
KANK3	1103
CLECL1	576
CACNA1A	65
TRIM64	0
RTL1	0
FAM71F1	1
SPATA5L1	913
NLRP9	9
JMY	7070
HMGCS1	3808
RPL13AP6	1644
TRIM16	472
DEC1	1
MIR1972-1	0
LYSMD3	2980
VPS4B	8334
SLC39A9	6957
CAPN13	0
LONRF1	1222
SNORD116-1	0
LOC441454	6
DDIT4L	16
CLDN7	162
AMZ1	44
ZMYM3	4116
FAM153C	0
MLXIPL	3
EIF4E2	4333
IQCF3	0
GRIK1	25
PPIAL4A	0
MAMSTR	56
REEP5	19122
KCNIP1	1
RPS2P32	84
C19orf70	3724
LOC399753	1
FAM105B	6461
DUSP2	39703
C11orf42	8
C1orf74	51
SNORA43	0
MIR449A	0
MIR761	0
TMEM196	0
MIR4321	1
KCTD16	0
MRS2P2	230
ACHE	2
UTS2D	40
PPM1H	668
KIAA0195	10379
TMEM175	2057
LOC256880	16
MSL1	19321
AMY1C	0
ZNF776	2332
RPL13AP5	0
CES4A	385
TMC7	3
TNFRSF11A	173
NUB1	11967
CXorf18	0
CECR2	101
HAR1B	129
DVL1	5318
ZNF638	8518
PPP2R3A	110
PRIM2	830
DNAH14	4
OTUB2	181
NGF	0
EIF1	160174
LOC348840	10
TDRD5	0
F13A1	66472
OR52M1	0
FAM110A	4625
LOC100506474	0
ARHGAP27	18889
ISYNA1	1212
SEC61A2	346
TCTN3	3243
ERVV-1	0
GABPB1	2366
C1orf9	7696
TBL3	3149
METTL16	6467
FGF16	0
RILPL1	332
TNFRSF10B	11204
DUSP5	8495
SLC9A8	3793
ACRV1	1
CREB3L2	7324
RBM18	4437
APOC1	9
ACOT1	48
SHD	177
RPS23	105630
KDELC1	56
C9orf41	1634
PKD2L1	11
TTC7A	23335
CCDC37	12
HSPE1-PHOCN	1200
SENP7	5478
ZC3H7A	11127
SNORA60	0
C10orf2	1202
C20orf30	9217
PPP6R2	12134
C2CD4D	100
KIR3DL3	33
FLJ31485	0
LOC339529	1
SNORD83A	20
ETV1	96
LOC283432	0
IL15RA	1595
CCDC90B	2693
PPIP5K2	6945
ADCY2	3
COL15A1	41
MIR512-1	0
LOC339593	0
KRT85	0
OR8H3	0
LOC728323	383
RAMP1	147
LOC100268168	17
TMEM56-RWDD3	20
CDRT7	0
WDR38	2
PKN1	55744
TAF9B	2416
NPW	1
ARFGEF2	10492
ATG16L2	9055
PNPLA8	7086
SLC26A6	1633
C5orf49	1
HMMR	263
TRIM49L2	0
SLC35D2	5664
SDCBP2	171
C13orf27	613
PRRX1	0
ATP8A2	148
DCLK3	3
INCENP	2080
C8orf41	660
ST18	14
CD48	88509
HIST1H3J	11
CEP164	4135
C15orf58	176
TYMS	448
ECSIT	4853
RALGAPA1	1103
C10orf27	4
PPP2R2B	1839
C8orf42	270
PLAGL2	5482
SFTA2	1
IL4I1	346
MAPK9	7224
MIR4474	0
SLC5A9	24
ABCC1	19505
FAM192A	4494
COX19	4021
MIR371B	0
PPIAL4D	0
PRDM2	12817
LYSMD4	446
S100A12	10479
CARM1	5630
ITGBL1	0
MGLL	5213
CEACAM21	325
EIF2AK1	23255
ABCC9	0
MIR489	0
NPBWR2	0
HOXB2	2504
ANKMY2	1825
GGPS1	2733
DPEP2	6453
KRTAP6-1	0
SEPT7	22936
BHLHE23	0
C2orf81	555
ADCY6	474
RPS15AP10	19
BRAT1	4302
BRIX1	2443
ALLC	0
ZNF619	595
TICAM2	252
NMS	0
FLJ46300	0
ASB1	6218
TRIP4	3882
SLCO4C1	2069
TAF2	3524
OR1F1	0
DNAH7	10
USP34	35409
PSMD9	8546
LRP5	377
MIR521-2	0
ATG9B	584
LOC339975	2
XRN1	9962
ILDR2	61
SNORD72	16
LILRA1	7281
SH2B3	26045
NCF4	6368
KIAA1383	285
STAC2	4
CCL8	8
PKIA	3530
EEF1DP3	126
C12orf61	139
FAM178B	44
CFHR5	0
FAM165B	1528
PEX12	252
ZFC3H1	8476
RBM25	7363
RNF44	21811
POGLUT1	2046
SPATA2	2208
HCG26	633
C20orf108	5977
GTF2F1	11753
FOXN4	0
LOC100505876	4987
KIAA1967	12126
MAST1	55
C5orf20	172
C10orf62	0
LOC100130331	1803
POLR3D	2171
GTSE1	125
EMP1	1662
PNP	6256
PLD6	857
RERE	14342
CTRL	457
ADAMTS7	4
TTC13	4485
C17orf56	3304
SNORA35	0
BAIAP2L1	185
