GENE_SYMBOL	EXPRESSION_VALUE
ATP2B2	10
MIR520G	0
PDYN	0
PRB1	1
LOC255512	182
STAC	24
HGFAC	1
MET	42
ADC	322
NR2C1	1131
SNORD114-13	0
HOXA1	109
ZNF37BP	1541
SLC12A7	14838
LOC388630	0
ERN2	1
TBRG4	6087
MYO9A	3351
LOC100131060	35
MIR4779	0
PPM1E	11
C20orf160	13
LOC100128590	11
CTCF	12092
PI15	1
LRSAM1	2147
NR1I2	53
ALPK2	104
DKFZP586I1420	1974
CCDC27	3
PDE6G	701
PSG5	0
C17orf82	1
HAS3	289
NFAT5	7007
C16orf52	785
COQ10B	3855
LRRTM2	14
MAP4	12322
FAM173A	2068
NBPF14	781
MIR4712	13
DNAJC17	974
CLIP1	11856
CD2	15272
GPR89A	135
TSPYL5	459
SUV420H1	5746
CHRDL1	9
KRT40	0
KRT75	0
FUBP1	8776
ARMCX1	283
WNT10B	161
MIR3200	0
MIR3160-1	1
ERGIC1	18945
RHOXF2B	0
CHRNA4	0
RASL11B	19
MIR374B	0
CLLU1OS	1
FDX1	2383
KLHL28	3165
DAGLB	3143
KIT	486
FER1L4	9
EPAS1	228
ALOX15	23
RXRB	7393
NPNT	1
UOX	8
FAM160B2	5148
MCCC2	3635
KIFC2	1473
GOLGA8DP	1
CSDA	7816
TTTY4	0
POU2F1	2292
LOC100128288	85
CNTROB	3205
RNF220	13778
PCYOX1	3579
C10orf46	6831
TSPY1	0
MIR3907	1
GREB1L	19
GOLGA5	5380
GXYLT2	0
ZNF841	899
ADAP2	4241
C12orf23	2635
POM121L1P	1
ATP6V1E2	529
EIF4A1	23619
SPINK5	0
GCC1	5040
DLG2	24
TMX1	6333
KCNN2	2
POLE2	92
OR51I1	0
LOC341056	797
KRTAP5-4	0
CAPN11	71
MIR3183	0
ELSPBP1	0
OR1E1	0
LOC100132891	132
LOC441601	1
OR2A7	4
MCM3	6420
ZSCAN5A	226
C8ORFK29	7
PTK2	2529
GRIK5	64
AGK	2223
ITIH5L	0
MTDH	30011
KIAA0907	1531
OR4D2	1
OR6N2	0
SNORD116-27	0
FTCD	1
MACC1	146
MED31	453
SMCR9	0
CD9	3514
PENK	14
SPHK1	1087
C22orf26	256
TMEM185A	977
ZBTB8B	0
NCRNA00264	34
LOC440700	3
OR1S1	0
MIR1185-2	0
C9orf89	4761
MAGED4B	1
IL2	9
SPCS3	22379
CAPN9	12
SYNCRIP	15852
FAM47A	0
MBD3L1	0
SNORD91A	0
LOC285796	0
RNPEP	12316
MIR1229	0
AKAP8L	9437
ABI3BP	12
RAP2A	4660
S100A4	92144
TMCO2	1
LOC729911	0
F2RL1	1562
FANCE	1484
ANKRD10	7053
HCRT	4
C4B	7
CIDEB	6576
LOC200726	0
C14orf45	367
MAPK6	3571
C8orf59	2597
SLC6A16	449
C12orf24	635
SS18L2	1899
HIST1H1E	334
ANKRD2	0
OVOL1	0
NCRNA00189	106
ACCSL	31
FLJ41278	2
ATP6V1H	3964
LOC283392	18
POU6F2	0
TIMD4	98
MBL2	0
CCDC89	3
SAMD3	4297
OPN1MW	0
LOC728978	1
OLIG2	2
IGFL2	2
JDP2	4608
RPS27L	3165
PROKR1	8
TTC21B	2070
REG1A	0
POPDC3	0
LOC100507387	46
CYBB	89417
SLC2A8	644
FRAT1	5775
UBA7	11430
DTX3L	12518
NDNF	0
LOC643037	0
MIR133A2	0
RAMP2	2
CDKN2A	301
METTL21A	1894
LRRC47	6991
CEP44	1126
SNORA11B	0
RMND5B	3905
F10	8
SOX15	86
KCNK13	313
ZNF853	1367
TEX264	7756
TUBB1	53220
LOC284395	0
GATS	1474
PRY2	0
PLA2G12B	0
TOR1A	6230
CDC27	5273
MIR3151	0
MRPL54	5069
SLC26A7	9
SLAMF7	7195
NPPA-AS1	51
SP1	16144
PHF23	3230
PLEKHO2	16814
MIR548O2	2
MESP2	8
ZNF302	1365
CACNA1F	67
OR1A2	0
MICA	1871
ZMYM6	3475
KLHDC8B	984
MMADHC	4811
MRPS27	5363
TBX3	1
C1orf227	5
C15orf55	1
LOC100507377	0
MIR7-1	37
ACE2	0
MIR1301	1
C2orf66	2
MIR4498	0
YME1L1	16923
C6orf204	6555
SNORA37	3
PTH2R	7
DPAGT1	2208
HSH2D	5984
FBXO3	1724
FLVCR1	667
MIR3688-1	0
CASC3	11662
PGRMC2	4497
KIAA1731	2728
KCNK18	0
TRAF7	11036
TMEM9B	8150
FAM19A4	0
ACAA1	11588
CTNNA1	12242
HIRA	9103
SNORA40	39
C12orf41	4348
SNORD115-9	0
TMSB15B	112
SNORD116-4	29
SNORD76	49
TADA3	14159
MAGEB3	0
MS4A8B	0
CCR4	2312
EPS8	965
MIR509-2	0
CTU2	1578
MIR608	0
LOC284215	0
INPP5K	9689
MDM4	9379
LOC100130557	93
EPHX2	3756
LCE1C	0
C4orf17	1
RPL30	177638
GFRAL	0
SPANXE	0
GUCY2F	1
SNORA51	14
CEACAM8	1
ARHGAP5	6587
CCNG2	4975
AHCTF1	3181
COL5A3	1734
VSIG2	1544
FAM101B	11529
UQCRC2	17443
C1orf127	42
ASAH1	35669
TIGD4	23
TALDO1	27507
MIR4764	0
RBMXL2	0
LOC145845	0
LOC400655	0
CAMK2N2	14
MIR3919	0
FAM91A1	2848
MPV17L2	922
ARHGAP42	145
EEF1G	81280
CLEC6A	427
SDF2	3152
SPAG17	41
EDN2	1
BRI3BP	1180
MTTP	1
TMEM45B	589
RRP1B	7982
MYBPC3	151
CCDC97	7918
LOC400456	0
APOM	242
DPY19L2P4	1
RIC8A	11526
FOXB2	0
FAM186A	1
YIPF7	0
PLOD1	8680
SLC50A1	3235
CCDC85A	223
YIPF5	3354
TMEM159	1801
NCRNA00310	18
FAM167A	256
C6orf10	2
C4orf45	0
MCU	1571
CALHM3	4
PPYR1	0
PHGR1	3
MIR1185-1	0
USP29	3
NGFR	98
GMFB	3408
CYP11A1	10
MUTED	1
TNPO1	8324
VRK1	2128
PPIL1	1086
SLC25A15	1684
SNORD115-20	0
RPN2	25186
METAP2	7982
C9orf139	382
MIR767	0
TEK	8
LOC100288974	1
PLXDC1	881
DUSP23	2098
TXNDC8	0
AKR1C1	8
PRSS16	161
SPOCK3	14
TMCO1	6919
ORC3	1795
FAM194A	55
NUCB2	5441
GATSL2	0
CYP1A1	8
ZNF234	488
NPAS3	0
AHSA2	1914
C5orf43	2959
RRAS2	1205
RPL32P3	663
AKR1B10	1
RIMBP3	20
CD300LF	12425
NR1D1	2963
HNRNPH3	15080
IL1F10	0
UQCR10	4848
ACOT9	3807
NXF2B	0
MIR630	7
PSEN1	11802
AQP11	69
LOC100506599	13
CMTM5	2680
SGK3	3947
C18orf18	319
PSMB11	9
SNORA79	1
ZNF204P	751
SPRYD4	684
TCEAL5	2
LOC100505967	0
ASB13	3783
MRPS2	3105
TMEM199	2701
AK8	75
NCRNA00246B	18
ZNF492	24
KRTAP10-4	0
POMT1	1984
DYTN	53
LOC100288077	0
RGPD3	9
MIR4744	2
KRT86	46
MIR3202-2	0
ISG20L2	3809
CFHR4	0
C10orf93	0
C2orf68	5555
C14orf142	978
ZNF670	200
CARD10	23
EIF5B	6786
SLC25A10	418
CRIP1	18080
PTPN4	4877
SART3	6584
ECEL1P2	0
TEX13B	0
BCL9L	34535
KRTAP4-11	0
NEGR1	104
RFPL4B	0
FAM115C	1256
CDRT1	8
IL9	1
RRN3P3	534
TPK1	1763
TWISTNB	1844
EIF3M	15831
KIAA0040	14299
DDT	426
DEFB105B	0
SDR42E1	484
METTL22	1441
NRIP1	9520
EIF4G2	106042
CPM	2072
POU4F2	0
KRT28	0
FAM195A	1820
ABCC4	1983
RRP12	5897
LILRB5	26
ZYX	70936
RASGRP3	1735
NEUROD6	0
NCRNA00029	0
RAB8A	12255
TMEM189	5703
RAET1G	0
TLE2	1296
POLR3A	3351
HLA-G	2856
SLC9A1	5767
MIR302A	0
CCDC30	124
C14orf135	4077
OR52J3	0
NEDD8-MDP1	0
CSDE1	74164
SCN4B	18
SPNS1	9225
DZIP3	1855
MMRN1	1801
CCDC142	1079
FAM71E1	47
KIF4A	67
SSTR4	0
LOC100303728	312
CD14	53007
CPOX	2846
CYP11B2	0
CCAR1	5524
UNC45B	87
C1orf111	4
IL1A	9
HSPA12B	35
MIR940	3
HSPA4L	7
OR52R1	0
HIST1H3G	9
LOC100506136	36
CETN3	837
LOC730755	0
ZNF333	2240
RCOR1	7549
KIAA0408	834
SNORD54	20
CLOCK	2063
DTX2	1630
PCGF6	670
C14orf166	7294
FER1L6	0
THSD1	52
KCNK15	0
SNORD115-17	0
LOC255411	8
MOSC1	2336
TLE6	22
DNAI1	0
EXOC3L2	68
CCDC83	2
MIR181D	0
ANGEL1	4620
C1orf54	289
SUSD2	45
SNORD37	6
MCART3P	1
UBQLN4	2466
ATXN7L1	4561
SLED1	23
ACAD11	1169
TDO2	0
SULT1C2	0
SPRR1A	0
TBC1D3P1-DHX40P1	0
PCBP1	71893
CAMLG	6311
CD1B	43
RNASEH2C	3740
NKX2-5	0
IRS4	0
CDKN2C	776
NEIL3	38
FAM46B	40
POLR3B	967
MAD2L1	560
C8orf82	2474
MIR218-2	0
LOC100130932	10
C4orf43	1360
CHRAC1	4741
LPHN2	0
SCIN	31
ZNF645	5
EFCAB1	0
CEP63	3809
PQBP1	7594
PUS10	809
DBIL5P2	5
SMAD4	8733
BLM	892
DCST1	12
IFT43	534
TAF13	681
SDF2L1	2937
AIFM2	682
CREB3L1	3
CANT1	6776
PEX5L	2
CAMK1	5436
CTXN2	0
IGFL3	0
SLC35C2	7215
MRPL21	2315
NR3C2	4623
KCNJ6	0
LY6H	0
PWP2	4217
CYP21A1P	12
PRSS45	1
MIR548I3	0
NKAP	1693
TMEM229A	0
TRIM43B	0
ZNF717	606
TMEM221	15
LOC153910	0
ZFP91	9178
TPSAB1	3
C3orf78	775
MIR519D	0
C20orf24	11277
ADRA2C	0
HAS1	25
NINL	260
ACOX2	92
SKAP2	11011
FASN	7479
LOC100129931	34
MIR4310	0
WWTR1-AS1	1
MIR656	0
GNGT2	1148
NUDT5	2475
PRHOXNB	0
LOC100506195	4
C2orf67	835
MAGEA4	0
CLASP1	7127
KPNB1	21507
MIR3916	92
RAB28	1846
NCRNA00319	1
ARHGEF1	66260
CD40	3979
BAIAP2	1494
C6orf106	23383
STK38L	4028
MAP3K8	3420
RWDD1	3664
C21orf70	665
CXCL9	94
GFI1B	1986
SNORD115-29	0
ZNF57	157
BIRC5	330
C22orf28	8245
CLK1	15747
POM121	4679
ARMC7	1821
OR2W5	1
COX8A	10689
TRIM23	1410
THRB	169
ABCC6P2	0
ERG	53
CCT8L2	0
WDR26	24975
GP1BA	2125
NID1	3226
ALCAM	2650
OSBP	7424
POLH	3238
PCDH1	770
SVIL	7131
SORCS1	1
NTN1	21
RPS4Y2	0
RPA1	13945
NT5C3	4136
NKX2-6	0
C12orf75	3864
MVD	3248
REG3A	0
RHAG	1
SLC18A2	1159
RNF113A	3789
LGALS3BP	6739
ACADL	1
KAZN	21
GC	0
ZFP1	1401
IGFBP1	0
SPO11	0
LOC401093	338
FBXL6	1848
N6AMT2	353
OR10H3	0
UPB1	46
ZC3HC1	1176
KIAA1107	513
HN1L	3774
RTTN	1929
MIR3613	4
PRKX	11482
ZNF428	2560
CDCP1	190
NBPF22P	0
RFX5	11494
EBLN1	0
PLA2G3	0
CELSR2	1264
PWP1	4498
MIR187	0
CRYBB1	47
CNNM2	1186
SLC25A47	4
PTH2	1
EPOR	1113
FLJ30403	59
PRR14	6011
NTSR1	812
ZNF625-ZNF20	6
TRIM40	153
TPSB2	17
TOR1AIP1	10197
HOXA10	77
LGALS4	58
SIX4	2
FAM75A1	0
TTTY12	0
TCTEX1D1	11
MIXL1	17
GPRC5A	1
RGS16	269
MIR1910	1
MARCKSL1	7442
FFAR2	690
CSNK2A1P	1993
PKDREJ	50
LOC100505826	9
MIR1973	0
C3orf20	78
BCAR3	303
NUDT7	470
LOC729156	13
GLRA4	4
SHISA7	3
C9orf64	964
SUFU	3491
RER1	10171
UGT3A1	1
GDAP1L1	5
DCAF7	12413
ZFPL1	2018
LOC100128811	1
SRSF4	8239
CLEC2D	8982
CORO6	38
NDUFA12	3677
TTC12	1462
STMN2	1
PTCHD1	3
ANKRD20A2	0
SNORD116-5	1
UGT1A3	0
BASP1	5025
LOC641367	118
SNORA62	57
ANP32A	12461
GUK1	16572
LATS2	3768
IL12RB2	424
CD68	63289
SNORA80B	1
NPBWR1	10
C18orf26	0
HAPLN2	3
MGST1	1714
SURF4	23425
ACVR1B	4135
CSNK1G2	18562
ZNF32	3222
ABHD14A	983
CHCHD4	1020
RPS3	229107
PARL	6719
MUSK	1
GGT3P	0
SSX8	0
LILRB3	11347
PLEKHG4	2108
NCAPH2	4977
SNORA11	3
ELFN1	11
PSMA1	9555
LSM12	388
ITIH1	73
CDHR4	0
MIRLET7I	4
ZCWPW2	53
GNB1	64179
RBMY1D	0
SHMT2	10574
MIR1306	0
CSNK1D	16129
LECT1	1
FICD	292
LOC100526820	111
MTMR6	6289
CCDC144NL	7
PPM1L	1408
GNG12	4
VSX1	0
DCN	0
MIR32	3
TMOD1	188
NT5DC2	1103
DPYSL5	1
ATP6V1B2	20404
SSX4B	0
PRDM12	17
SNORD66	4
NEIL1	365
RAB25	101
FCRL3	4409
NSUN5P2	276
LOC100499183	5
LOC154822	18
GNL1	6837
OR8U8	0
BAK1	2457
ZCRB1	2023
LPGAT1	15971
IMMT	6812
RPL10L	8
LOC100131564	518
MB	2
KRTAP12-1	0
IDUA	1312
LOC285359	87
GPR82	140
C4orf10	1355
C12orf34	124
ABCB11	0
PPP2R3B	1114
SHOC2	12929
PACSIN1	679
ARL4A	3408
HSP90AB2P	707
CGRRF1	1847
C7orf30	1220
ITGAL	64319
WASF1	737
POTEB	0
ZNF518A	4455
CPLX4	0
FBXO38	3684
CADPS	5
NPHP3	2779
INPP5B	3863
PSG10P	0
TMEM38B	1298
SLFN12	986
PCDHGB3	22
FAM86C2P	127
PARG	1159
FAM171B	46
ADORA3	143
POLR3G	106
PCTP	2488
VPS41	6136
OR52B4	0
NDUFC1	1896
OR8I2	0
FOXO1	16855
CIB3	3
FAM170B	1
NDC80	360
ZNF770	5987
ADAD2	7
ZNF688	2425
DYNLL1	5863
IGF1R	6173
C17orf105	6
MIR9-1	1
FAM202A	24
TFAP2E	430
UGT2B4	0
C16orf53	5658
MAST2	2202
SCGB2A2	0
FIGNL2	85
ZNF391	214
MAPK8IP3	7773
NRL	236
PTCD1	1976
GANC	2649
PPAP2B	143
CMYA5	23
SYT13	0
LOC79015	152
HIST1H2BA	0
CAP2	0
SNORD4A	25
CCDC73	284
DNAJC5	18373
DLG3	1471
MIR545	0
HERC2P4	0
NAALADL1	1590
TUBA1C	3486
LACTB	3015
PCDH9	819
DCUN1D3	437
PPP2R5D	7113
OR5H2	0
LOC641364	2
FAM99B	0
ZNF485	339
DNAJC30	1131
KRT31	0
ZSCAN1	0
DHCR7	1167
MAL	12546
CLCN3	5460
CHCHD2	7189
HHAT	640
NKX3-1	240
SNORD85	1
MIR4688	0
CYP2A13	0
SLC39A3	4437
LACRT	0
LAG3	405
LCE2C	0
SERPINA1	89241
TGFBR1	8252
GRM7	1
CST11	0
LRRC29	435
ZP1	11
KIAA0513	19096
LOC100130872	1074
GNPDA2	1319
ZNF652	9801
GYPE	98
RAP1A	11981
ZNF613	405
SAMD12	861
LOC729603	368
LSP1	90163
MIR103A2	39
THAP6	797
SIL1	3287
LOC100128788	25
SYCP2L	4
NDUFAB1	3575
MIR4281	0
ROR1	95
NAP1L4	13497
CD19	4113
ATP8B1	182
NCOA2	6441
MIR561	0
RBMY1E	0
NUP107	2219
GREM2	879
LOC340544	28
CSNK1G3	4443
SLMO2-ATP5E	16609
LOC401177	0
CITED4	1776
RMND1	1368
C10orf140	8
CYP2C8	7
HAUS7	1524
C15orf26	398
ZNF788	52
XRN2	19054
SNORD48	12
MIR4793	1
TMEM168	2345
C1QTNF3	406
TLK1	13423
MIR4800	0
PAPOLB	797
LOC100131347	5
MYLK-AS1	96
VTCN1	0
SERF1B	0
C17orf54	28
SNORA81	60
ZNF253	504
GRIN2D	126
CLEC7A	10913
GDF2	0
MEF2D	15878
ACSF3	5311
MIR3692	0
RUSC1	1999
C2orf48	15
PDZD2	161
MIR204	0
SULT1C3	0
OR13D1	0
FER1L6-AS1	0
AMHR2	3
CCR10	232
HDDC3	1921
MIR153-2	0
LGI2	25
RNF207	227
C1orf182	12
PCDHGA2	3
MIR1238	2
DCAF4	1770
HIST2H2AA4	0
FAM20B	8428
TECTB	0
APLNR	0
LDLR	3970
HEXIM2	606
DRAP1	13421
HNRNPD	17627
CAPN12	563
TTLL11	772
ZNF771	97
GPANK1	3272
LOC653513	7
PTF1A	0
KRTCAP2	3683
TGM4	20
CRY1	2209
MANSC1	135
DNMBP	2327
GLYATL2	5
RSPO1	3
MGC27382	0
POLR3C	3556
CMTM7	9675
LOC100133311	4
CSMD3	733
SAMD7	1
MMRN2	19
TWF1	1071
MAP2K6	1724
ZSCAN30	1078
YTHDC1	10316
DZIP1L	85
EXOC6	2275
BCL7A	2445
KIAA1486	0
MIR3647	0
LOC342918	17
RAD54B	483
HLA-DQB2	822
DDX39A	7724
GRK4	100
LOC100270679	0
NADK	18627
BAI1	213
FAM176B	1220
MEI1	2827
C20orf152	6
MECP2	10530
STAG3L2	395
DKFZP434L187	0
ZBTB16	1574
FASTKD3	792
UBE2G2	11368
HIBCH	888
DNAJB6	5222
C19orf51	22
FAM164A	921
FOXO3	5044
UBE2O	5789
TFB1M	713
GTF2A1	1990
FNDC8	129
ZNF812	0
ZP2	0
POMT2	687
INSM2	2
CD38	1892
PLEKHA6	129
PPP1R12A	11282
CDCP2	5
SLC35F4	1
FLJ23152	0
SNORD11B	2
PPP1R1A	0
FGF13	7
MIR18B	0
P4HA2	16
NIN	32820
CAPN10	5934
LOC644538	47
HBA1	210
MIR1204	54
HIST1H2BG	224
TLE1	1865
TNNC2	252
REV1	5264
PABPN1	10466
SNORA71D	4
HSDL2	3814
MEG3	9
FLJ25328	0
LOC646903	7
TMEM183B	0
SPPL2B	3959
CCDC132	2656
RPL24	22747
CABP1	12
NIPA2	6477
TFAP2C	0
RCCD1	471
FAM59B	320
SSBP4	5255
SSR3	15986
RSPH1	32
MARCH4	2
AP1M2	159
PGAM4	10
CLSTN3	5082
SNX32	22
PPP2R1B	2479
ATP6AP1L	81
GLG1	32388
TATDN3	2228
RRP8	1667
COL20A1	0
TUBA1A	24972
ME3	141
PASD1	0
SNORA56	4
SPSB1	647
PHF15	29406
TXN2	8598
WDR24	2075
ADAM11	43
FLJ12825	0
LOC284933	0
DNAJC19	1286
TMEM42	1749
KRT6A	0
RAB3C	13
HBII-52-45	0
LOC100127888	0
PMS2P4	108
COQ6	1154
TSNARE1	1488
CHGB	47
ATP2C2	35
C10orf90	3
LOC84856	0
SSX4	0
PALMD	1
ZKSCAN3	883
SPN	40389
TM7SF3	6766
PARD6A	759
LCN15	0
TRPC6	136
OR13C4	0
ATP1A1OS	420
BCL2L2	1268
LIPH	141
MAPK8IP1	95
COX7C	19458
C12orf10	4175
GAGE4	0
C6orf164	12
OSBPL2	5287
PIGW	803
AGXT	0
CXCR1	286
MIR623	13
TMSB4Y	67
TRO	129
TTL	5232
MAOB	249
GTF2E1	1890
LOC100289255	1
MIR4509-3	0
PLEKHG2	3666
TMEM55B	5373
DNAJB13	190
RPL17	12057
RAB30	1290
COL8A2	659
THBS2	92
MAP3K9	889
LOC400960	405
MCF2L	817
SNORD115-35	0
ZNF295	2768
ALG1L	6
DKFZp686D0853	0
HSPD1	6424
RBM44	84
SHISA3	7
TM4SF5	2
MIR520E	0
C1orf159	763
TBC1D3C	0
MIR4252	0
ZDHHC7	22695
TCF7	68718
OR5B21	2
CMBL	87
KIAA0247	19280
BBOX1	0
HCST	11283
CYP2D7P1	53
DPPA2	1
MIR3691	0
TMED7-TICAM2	1976
ZG16B	371
C9orf114	3595
TSPAN33	7213
C2orf80	0
USP25	12454
LOC100130298	278
CHP2	0
LOC283070	3179
PCDHB4	0
SPPL3	5525
KLK7	0
C12orf47	3501
CGB5	0
SETD3	9470
MIR4505	2
RGPD4	62
SYT5	2
KRT76	0
SCLT1	2976
MIR3199-1	0
COL6A4P2	4
ANKRD27	5183
CASC1	16
LY6G6D	12
OR4N2	0
MIR511-2	0
PLBD1	28944
NAP1L5	587
SNORD12	19
SRBD1	3636
DKK4	1
MIR3910-2	0
SCGB1A1	5
FLJ13224	69
LOC100288615	275
SNORA5B	4
GMPR	1661
UTP20	2205
GPR20	80
OSR1	0
WDFY1	8742
LOC643441	2
TMED10	23317
C20orf132	121
SYAP1	4405
OR51E2	0
CYP26A1	2
SNORA14A	0
COL9A3	491
SYT1	93
LRRN4	2
C14orf70	1
LOC731789	4
PSD4	23157
APOBEC3G	6897
DIO2	1
FLJ35424	0
MIR100	0
DCAF11	14573
KLRF1	2939
CTAGE10P	48
WHSC2	4374
ELOVL4	370
EPCAM	333
SLC16A12	1
THUMPD3	3332
KRTAP10-10	0
KAT7	5777
MED8	2648
SVEP1	0
LOC647946	0
NCRNA00087	15
FMO5	940
SCARNA12	85
ITGA2B	38543
RNF141	7616
NUP62	9645
KCNJ13	39
NASP	5749
TMEM91	2065
ZFYVE27	5095
CPSF4L	2
C4orf37	11
ISG20	12663
FERD3L	0
AFM	0
WDR89	2238
KREMEN2	38
TFAP4	1895
FAM123C	0
CCDC168	4
CORO2B	239
GLRA1	2
MIR548F5	0
CDC42EP1	827
RPIA	5778
BEX5	402
SYCP3	55
CD99	29548
CD226	6193
PCDHB18	1
NME6	1290
MUC5B	31
FXYD1	174
FGFR1	1744
VCAM1	10
ARHGAP24	2984
HEMK1	3594
CSPG4	14
TRIM2	588
MT1B	0
ZMYND12	106
DEFA6	1
MIR34B	0
MIR548N	1
CYP8B1	0
ZNF774	19
C19orf21	0
RPS4X	196233
OR5P2	0
SNORD116-10	0
GSK3B	10156
TSPAN1	8
NR5A1	10
HLA-A	294901
METTL17	4005
LOC729852	1851
U2AF1	5057
OR5E1P	0
LOC100129213	0
CPA5	2
SHCBP1L	0
CHST15	13276
GOLT1A	17
LOC100506963	60
ASB15	3
MIR3909	4
OVOL2	0
TNFSF12-TNFSF13	11943
IFI27	53
LYNX1	1229
FAM25B	0
C13orf26	0
FLJ30679	3
SLC44A4	17
TPM2	435
RSRC1	1032
FAM40A	5777
MIR4683	0
ARHGAP26	11107
CYFIP1	7239
OR51T1	0
RNF6	6697
FOXL1	1
C18orf63	0
ARL4C	51402
SP9	0
FASLG	363
SERPINB8	4544
AOX1	5
TMBIM6	84592
SRFBP1	1560
KIAA1267	20260
DHCR24	1682
OR4L1	0
OLA1	3764
SPERT	21
EFCAB4B	2950
SMARCA4	14495
RPLP2	118328
C1orf64	0
LOC286437	251
KDM4DL	7
PINK1	5669
COL6A5	0
OR5T3	0
PLCZ1	0
TMEM72	1
PEX19	8349
FDPSL2A	2
MYRIP	37
FLJ34690	0
MRP63	3247
LOC728989	52
LOC100507250	118
C9orf171	5
SMEK2	13532
TAB3	5547
PRSS36	230
KIAA0895L	342
SUSD5	27
DCAF4L1	51
PPP6R1	37528
PDE2A	347
APOC3	1
VAC14	3971
GBP5	13263
WSCD2	32
MUC13	3
TARM1	23
DCAF15	5125
STK25	8912
C3orf23	2295
TOLLIP	8856
ZNF215	50
POLR3GL	6902
RPL23AP7	530
SLC22A17	1187
HNRPDL	39860
RSG1	670
RALGAPB	8881
SRPK3	23
C8orf86	0
HSF2BP	35
RSPH6A	3
LOC91948	0
NMNAT1	1216
HMGB3P1	0
LOC100134317	1
PCDHA8	0
DDX26B	2043
MARCH7	15457
IGFN1	0
RPL26	55122
MIR4669	0
C17orf47	8
AAGAB	5464
ARID1B	19098
HTR3E	0
CPB2	4
G3BP2	20733
FAM8A1	3960
FAT4	230
IRF9	7330
GPSM2	228
NSL1	4589
MAN1A2	6212
C5orf30	483
NOL6	6369
KIF11	664
USPL1	4022
CDC34	4512
ZNF704	56
CEP120	7939
ABRA	11
SLC34A3	11
PPRC1	4400
EXOSC5	2156
KRTAP16-1	11
SKI	17624
CYP3A5	42
MMS19	6130
LOC286002	6
ZBTB8A	48
SPATA7	407
CYP2J2	71
TMPRSS11A	0
UBE2J1	21357
TRIP12	18714
MIR539	0
OR4M1	0
TMEM179B	5041
SATL1	0
ARHGAP15	12957
QSOX2	4367
MIR1179	0
KRTAP4-3	1
OSCP1	34
LOC648740	163
BNIPL	33
CPS1-IT1	0
AOX2P	2
KLRC4-KLRK1	15
PNCK	1
MIR921	0
DEFB110	0
CD97	55537
MOCS3	432
PAQR3	1435
PIK3C3	4192
MTMR4	5819
NBPF7	8
FABP3	65
TMC1	1
SLC38A7	1004
MEP1B	6
RNF123	6016
SNORD53	0
PKP1	0
CA9	2
SPTBN4	20
SERPINA3	0
GHR	3
PBX4	540
DDX49	4807
LCLAT1	2226
KLHL32	265
C2orf18	4317
DNAJC25	689
MIR4674	0
NXNL1	0
LRRC15	2
ARHGEF18	33420
LOC574538	3
C1orf220	104
TIGD1	623
PRORSD1P	142
VANGL2	15
ARHGAP44	70
KRTAP10-12	0
RPF2	783
CCDC54	4
SNORD9	5
PANK4	3071
WDR6	14323
OR4A15	0
B4GALT5	7703
MIR603	0
OTOR	0
ROCK2	4217
MIR3655	18
YIF1A	3045
ACCS	587
LOC646096	0
USP47	9043
MIR4328	0
LOC100131733	538
MAGEB2	3
PPM1G	14475
MMP8	2
SUGP1	3152
SNORD74	10
LOC646627	0
CLDN8	0
FTHL17	0
FXYD4	1
MIR4761	0
GH2	0
DCTN6	1174
TTTY3	0
EHD1	35924
DIP2C	1440
VDR	2685
C19orf71	331
LOC100506783	0
MGEA5	19420
MIR4773-2	0
NME1	2317
MIR626	1
ZDHHC4	3417
FLJ33360	5
OSCAR	9575
WDR27	529
LRRC37A4	16
TAF1B	1563
C11orf1	1081
IGJ	62191
C1orf106	8
FAM27L	0
C1orf65	0
FBXL2	15
TMEM125	7
MIR10A	0
WNT5A	7
LOC285740	47
TMPRSS5	21
PTGDS	1930
MTRNR2L1	27
C1orf201	572
FBLN1	16
HIST2H4B	0
DAB2	2670
EIF3D	42229
TAPT1	3712
C16orf7	2637
RP1-177G6.2	0
ARFIP1	2950
ELOVL2	2
PCDH8	0
TMEM225	0
PAR1	1
ABCD2	2973
YPEL4	95
LRP6	526
PTPRJ	26836
SH3GL1P2	31
TPST1	309
GCN1L1	15385
LOC100130231	5180
KPNA1	6216
LOC646268	0
ZNF277	5354
GGT7	1882
C5orf45	426
DGKQ	12742
COL4A5	3
PMEPA1	979
PDF	242
YIPF4	2603
HEATR4	89
UBE2W	3015
MCCD1	2
LOC440356	1
ESR2	186
ZNF436	831
ZNF583	577
FTL	246192
ADORA2B	446
NMUR2	0
GRINA	22505
PRMT1	9211
SH3RF1	728
APPL1	7857
TEN1	0
MIR3682	4
DCLRE1C	3794
TNN	11
CCDC141	612
ITGB4	73
C18orf42	0
CLEC1A	79
CCIN	34
TTR	0
OR1J2	1
ENTPD1	11013
PLA2G4F	0
IGFALS	35
CALML5	0
CD99P1	887
LSM10	5027
BRK1	15536
SAP30	1175
IDH3B	9652
WDR60	1301
COG7	1718
TCEAL6	0
FGF6	0
C7orf11	2352
SNORA48	115
KCTD11	1468
URB1	3385
ID2	16672
SNORD115-3	0
TMED6	53
PRKAR2A	4260
TCF7L1	64
FLJ20021	291
RNF11	22594
TGM7	0
RBM27	8414
YPEL2	11068
SPAG16	455
GRIP2	5
RIMS2	1
LOC643623	0
MST1	123
CTCFL	0
PIK3R5	24931
SGCG	2
MATN2	25
