GENE_SYMBOL	EXPRESSION_VALUE
LOC100507218	107
BCOR	9246
POLD3	2589
OR51B2	0
TMED2	20955
LHFPL5	0
GEMIN8P4	73
DNAJC24	774
OTOGL	1
KLRF2	1
TUSC2	3220
ENPP5	256
MIR2964A	0
SLC6A15	0
AGFG2	2624
CEP76	622
ZNF764	1286
SLC16A10	490
NCALD	1729
AXIN1	10945
NLRX1	2113
IFITM1	19205
ATP5H	5722
RHBDF1	15
SIT1	2216
FOXD4L2	0
AMZ2	5932
SH2D5	15
NSMCE4A	2796
GABARAPL1	20129
MYEOV	38
MIR4636	1
OR6C75	0
ARF3	23880
NAA50	15723
LOC729444	0
MORC3	10336
LOC100129520	0
IL20RA	0
DUX4L5	0
LOC649330	0
RG9MTD2	328
SERPINB4	0
CIRH1A	4022
XIRP2	7
CHCHD10	2763
WWOX	1082
FAM177A1	3191
DUSP19	100
CRYGC	0
AGPAT9	2942
PHF6	1743
TSNAX	3256
MIR3977	0
TDRD9	649
KRT71	2
SCAMP4	5710
ABHD10	2247
MIR4668	1
ZNF157	43
ZNF160	3923
PRMT3	1653
STAB2	10
MLKL	3975
MIR548Q	0
KRTAP3-2	0
JAKMIP1	1641
LOC678655	532
GOSR1	4332
MYPOP	997
MIR523	0
GMDS	2446
CTSK	900
ZIC1	0
TTC30A	107
CD82	5308
LOC644172	1
NCRNA00222	4
CA10	1
VWA3A	14
TOMM20	20460
PI3	0
EMR1	6887
FNIP1	11294
LIG3	2098
ST7-AS1	71
FREM2	0
C19orf28	8109
DSC3	0
GLIS2	188
BET1	416
MIR548Y	0
ITGAV	1728
MYPN	0
OCM2	0
SNORD127	8
SPARCL1	3
HSP90AB4P	36
MIR4657	0
TSSK6	194
PSMB6	5764
TOMM5	2316
MIR10B	0
CST9L	0
ADIPOQ	0
CDON	291
H1F0	3024
CT62	0
C5orf34	105
CRADD	960
NPEPL1	301
C10orf120	0
KIAA0415	6534
MRPL46	824
FRRS1	220
SPATA8	0
LYPD1	0
COX11	3444
LOC283731	0
TBC1D13	5157
TRIB2	7329
TMC3	34
COMMD5	2365
IGLL3P	13
NCRNA00301	0
PTGER4	92400
C9orf150	8
OGDH	20773
METTL10	1906
KCTD13	1835
RAB11FIP2	4708
RAD54L	120
S100G	1
ADAM18	0
OSBPL8	24031
KRTAP4-9	0
CD72	796
CASP1	11566
SLC22A20	22
LRRC3B	0
PPIE	3641
FAM65B	67086
PRR23B	0
MIR199A1	7
OR52N5	0
OR1D5	0
SLC22A18	1589
NCAPD3	3675
MCHR2	0
SCARNA13	0
SELL	62680
E2F6	866
LOC100129387	701
SLC5A8	0
C11orf36	0
LOC344887	3
HNRNPA2B1	78987
PDDC1	4492
CLUL1	4
SHKBP1	22730
LOC646278	26
OR5I1	0
EDNRA	0
WASH7P	43
SCTR	0
PHYHD1	56
HTR1F	7
FOSB	707444
SMPD2	1118
JAKMIP3	183
SNORD36C	173
ZC3H3	5028
KIAA1826	1385
MIR4287	0
GPRC6A	0
C4BPB	11
DDX28	2444
DAK	3470
ALG11	801
ZNF454	1
LOC100287482	138
LOC100133545	32
DUSP11	4846
TEAD3	39
NUP98	16776
MIR183	0
LOC283663	1054
MIR30D	0
KCNS2	1
KBTBD10	4
OR4E2	0
EIF2S2	2413
MLL3	31484
KRT13	0
TRAM1L1	171
C17orf73	2
C15orf34	154
C6orf127	0
NDE1	7746
ELOVL6	375
C2orf42	892
SARS	13107
BMS1P4	285
FRMD8	6621
CT47A3	0
LOC440041	0
PRR11	2243
MIR920	0
OR7E37P	0
MED21	3125
SLC20A2	2511
TMEM48	2207
KRTAP3-1	0
TMEM184A	78
MIR4423	0
MAT2A	9071
MSH2	2251
BBC3	1994
RABGGTB	6442
MIR4691	18
NCRNA00116	249
ERLIN1	2084
C12orf67	0
SRP14	10771
LRP2BP	105
CLCA2	0
IFNG	4397
NRN1L	63
BEND4	320
BRDT	5
DLL4	13
MIR194-2	1
TMEM41A	2130
MUTYH	1808
C14orf153	2084
C9orf79	0
IFNA7	0
C19orf46	27
DHRS9	350
GOLT1B	4593
C19orf76	285
MEF2BNB	1171
BOLL	5
SLFN12L	1667
TMUB1	5859
PAN3-AS1	516
IFI44	2275
PSMC2	5608
LIFR	8
PSPH	398
LOC100287036	117
CUL1	11224
DTHD1	946
LCN6	4
PDZK1P1	0
ISG15	4059
TSPY3	0
LOC100507404	0
TC2N	15592
FBXL5	32909
FAM98C	2382
SLC25A30	4897
TPI1	14331
IL21R	3170
LONP2	6896
C8orf83	1952
PART1	24
CD276	15
THRA	6462
MOSPD2	1553
KLF7	3030
TTC7B	641
NEK11	219
SOX21	0
SNORD83B	176
IL8	203555
SNHG7	3009
JUNB	558057
CENPJ	694
NFKBIA	176443
ZFAT	2163
PCDHA11	0
LOC100505912	1
TMSB4X	64393
SEMA3C	966
LOC400950	0
RACGAP1P	94
ZBTB24	5468
IRGM	163
RNU5D-1	0
EFS	0
GBP1P1	19
PSD2	27
DNAJC6	723
GJC2	100
ZCCHC14	6112
TMEM200B	10
WHAMM	11185
ZNF574	3940
C21orf63	976
HFE	651
HES7	10
MIR21	25
C18orf19	1485
C1orf150	33
LOC100128398	79
CNNM1	66
IFIT1	534
LOC339788	19
MIR135B	0
ACVRL1	183
RPSAP9	33
MIR4434	17
MIR374A	0
UBE4B	9533
FTSJD2	8436
HCG18	5027
KDM5D	6
OR6C1	0
FAM27A	3
NTF3	0
IGFBP3	1814
WDR1	41716
ELAVL3	0
GPR123	0
ANO9	1661
H2BFM	0
KRT39	0
IGF2AS	0
LYPD2	281
GRPEL1	9102
SNORD116-18	1
IER5	73467
AARS2	2136
PGF	23
NID2	322
C1QTNF9	1
C8orf4	0
MAF	6435
PJA2	21570
RAB24	9324
SERF2-C15ORF63	0
MIR3150A	0
AMBP	0
ANAPC11	3351
FAM100A	2080
VAPA	17270
TBL1X	11341
CBLB	11341
PAPSS1	4737
RPS6KA1	21975
C1QTNF1	4
CHST1	3
C3orf55	0
SMG7	17478
FKSG29	70
CYP2C19	0
LOC146336	1
IBA57	3066
ZNF665	80
IFIH1	3540
MIR498	0
LOC100499467	24
UCN	56
THG1L	1489
PXMP4	652
PCDHA13	0
GFOD2	1285
C14orf149	303
IKZF1	75506
KIF12	1
LOC730441	1
ATP1B2	32
MIR219-1	0
LOC100286793	102
SVOPL	9
SGSM2	5849
ABCC8	0
PDE1A	5
MORC4	1000
RPP38	1161
C20orf7	1414
METAP1D	160
TLX3	0
TSPY26P	64
MIR548F3	0
SLAIN1	3016
MIR301A	0
SLC26A11	3654
ERLIN2	3633
U58	0
MYO7B	495
LOC645949	0
HOXC9	0
OSMR	15
IL25	0
DBR1	2304
GNA11	237
NETO1	83
ZSCAN10	12
MRPS28	1244
SSBP1	4106
HS3ST3A1	25
NCAPH	278
MIR3190	28
PFDN5	50309
MSH6	6258
HADHB	9097
ABCA4	2
PYDC2	0
ARHGEF3	22542
MC1R	397
ZCCHC11	8940
UCK2	1676
SHPRH	2450
CCNA2	163
KRT4	0
TCEB3C	0
SGTA	6979
C3orf43	4
LOC100506874	14
TOB1	33493
TPCN1	12298
DDX42	15918
LOC286442	39
C9orf102	1923
ZNF45	1805
USP40	2294
CCDC18	882
TMEM62	2879
LOC147804	772
TBC1D16	321
EIF3CL	9
EGFL6	10
LOC100505619	0
CDC25C	5
CA4	0
ZBTB20	919
DNAJB3	0
RPS13	30646
AGXT2L1	0
PRKACG	375
PIGC	2565
IL22RA1	4
MIR3666	0
LOC100271874	0
TOX2	235
MIR548I4	0
CDR2	13513
MIR548AC	0
ASL	2683
PRMT2	16552
NLRP8	0
CABYR	58
N4BP2	5504
NCOA5	4317
MIR4301	0
DHX58	2386
GPR171	534
C6orf105	1322
ZNF192	3269
TMEM141	2557
CAMK2B	6
KRTAP19-7	0
FOXO3B	605
MOBKL1B	15408
MIR376A2	0
FAM83F	21
SP100	17785
SNORD105	3
SNORD116-12	3
AQP1	30
LOC100128946	0
UBASH3B	8477
LARP6	0
EIF2AK4	9359
LAMA1	0
KLHL2	4020
HSP90AB3P	16947
C19orf38	13919
MEOX1	464
LOC400027	2432
MIR548A1	0
MIR4475	0
FAM18A	268
GLUD2	5299
OR10V1	0
NEDD8	6535
MPEG1	94596
XKR8	2524
HORMAD1	36
C10orf137	4599
TTC33	2172
GCNT4	1885
PNMT	19
LDLRAD1	0
LOC100507466	3
MIR4311	0
HIVEP1	10657
APOD	52
MAGEB1	0
PAWR	171
MPP4	3
MRPL22	1363
SUGP2	4651
LOC100335030	302
OR10J5	0
ZFP92	47
TRIM47	189
ENO3	396
PIN4	481
MRPL4	3888
MRPL40	1345
LUZP4	0
ARID3B	3205
ATXN7L3B	11723
P2RY14	426
CPNE6	15
HLA-E	376542
STARD8	2214
CNGA3	0
SLCO1B3	0
ALX1	0
C15orf59	0
DAZ3	0
PRR16	56
C14orf82	12
FAM168A	2107
ABCB4	273
ODF1	0
SEMA3A	133
DEF6	15765
ZMYND19	900
TRIM5	1324
BMP6	225
LOC728264	0
SRSF10	9629
PCYOX1L	2778
FAM55D	0
SNORD38A	113
PSMD3	10135
GALC	5879
ACADSB	3359
LOC286186	0
C19orf77	74
APOBEC3D	986
RBM28	1909
LOC441204	38
MIR3117	0
MIR3176	10
ETV3	9672
COG6	1876
LRRC14B	0
FCRL6	6038
ALDH1A3	8
ZNF625	76
FAM90A25P	0
MIR4514	0
LBX1	0
PODXL2	499
ZNFX1	22665
RTKN	108
OSTM1	6326
ZNF835	81
NTAN1	2856
YEATS4	1871
ODZ1	1060
LIF	388
C11orf74	315
EIF2AK2	3532
PEAR1	347
RPS27A	24437
SLC25A5	28180
LOC339240	0
ZRSR2	2581
MEF2C	9466
MIR425	11
AKNAD1	1
MIR4327	0
SPIB	1472
OR52E4	0
CSTB	8284
CEPT1	2894
RNASE6	5581
RGS5	103
MTMR9	3918
HORMAD2	1
RNU11	135
CCDC93	9367
TXNDC12	7971
SIRPD	273
CYP4X1	0
MUC1	198
ING2	1379
ANKMY1	2312
SMO	43
BEND2	193
PRAP1	17
EVI2A	17209
SLC31A2	7218
AQP7P1	2
LOC344967	126
TTC4	212
C7orf54	111
GATA6	200
MIR4642	5
CACNA2D1	0
LOC646743	0
OR1B1	0
HAX1	4400
SYN2	73
RNH1	27609
C8orf33	4740
PAGE2B	0
GTPBP2	6799
LOC375196	3
ADO	3403
LOC145474	20
C17orf51	854
NKX2-1	0
RAB31	19273
TLR9	511
C1orf97	144
NOL8	3032
WDR5	4037
CDH16	5
BHLHE22	5
PSORS1C3	2
BCL2L15	87
SALL1	0
MTRNR2L4	2
DSE	5212
NAA25	3945
RDH12	32
TMEM167B	15603
TAS2R3	5
MYO19	2052
PNPLA1	168
MYO1G	56074
CCL24	3
HS3ST3B1	814
DBNL	26344
ZP4	0
SNORA49	6
MLLT6	86294
FAM162A	2267
MTMR8	311
TRAF3IP3	12680
FAM133B	165
HRAS	1791
SCARNA3	9
RHOB	44061
MIR4738	2
C12orf4	1767
MED9	1528
PELI2	10057
PSG7	0
SLC16A13	162
MANBAL	778
TMEM184B	5172
PIGT	10558
TFF1	0
LOC286190	55
XRCC1	4000
CECR7	161
SLC35F1	3
DSTYK	6888
CN5H6.4	20
OR2T11	0
EFNA2	0
HAUS1	967
TMEM183A	2081
MIR210HG	18
KRT81	14
IRF2BPL	18487
OLIG3	0
CASD1	3183
IBTK	8519
GDAP1	855
TRIM38	9660
ADAMTS16	9
RABEP2	2873
ZNF19	119
KCNN1	4
EIF2C4	16756
C12orf39	39
UNC5C	4
C9orf173	6
BTK	12105
MIR337	1
SERTAD4	1
SLC47A2	8
FAM36A	235
XKR7	21
GJB3	0
KLF6	274816
NUDCD3	9851
TMEM40	303
ZFYVE26	5338
FLJ35024	0
TECPR2	3318
SPATA24	151
SLC30A7	3859
TRIM54	0
SFTA3	0
MSMB	0
TMEM167A	9688
SNORA54	18
C2orf16	37
LOC154761	195
C19orf52	1435
MIR4781	0
FLJ36777	23
FAM75A6	0
MIR644	7
OR2T10	0
PIWIL4	905
ANK1	928
LOC284408	139
DKKL1	0
MTMR1	3134
PLG	0
NCRNA00323	0
ZMYND11	8584
MIR3652	0
PGM2	3169
E2F1	675
RBM11	190
DONSON	489
SURF2	1436
SPINK7	0
AMIGO2	1893
ERCC4	1318
PNPLA3	2
RIOK1	2392
ANO1	0
CLEC18A	21
MFSD10	7426
ZHX1-C8ORF76	1269
LOC285758	13
RFPL2	79
HHATL	1
NR2F6	668
TMEM135	3038
JUB	105
PDIA3P	13015
GATA5	0
EMID1	101
GSTA1	0
C3orf62	1753
MIR591	0
LRRC7	40
SNX31	1
LOC100130776	120
GALR2	168
SPAM1	0
MIR181B2	0
WDR35	945
INSL6	13
IAPP	0
SGSM3	6003
ERVFRD-1	45
HSF4	174
LOC100506033	1224
KRTAP13-3	0
OR11H6	0
P2RY6	138
CCNL1	48286
SMAD5-AS1	9
PANK1	342
TGFBR3	19969
TAPBPL	5090
ST8SIA5	7
TMEM63C	1982
STT3B	17786
RARRES1	11
KLK13	0
PPP1R12C	12682
HSPB9	14
MED20	717
AMBN	0
KRTAP10-8	0
PRR19	20
USMG5	2264
HIGD1A	2075
C1orf100	3
TBC1D10B	8641
MIR4449	4
STAC3	2668
DSCAM-AS1	0
SCARNA21	61
GPR83	27
WBP2NL	18
CLSTN1	29676
ATOX1	1513
OR2T33	2
NDST2	6870
TMEM200C	3
SLC1A4	3037
MIR4699	0
AMPD3	5018
CDH13	33
SRL	3
CNGA1	9
ATP8A1	14705
ZNF483	385
NSUN5P1	340
MPST	2219
DSCR10	0
DDI1	9
B4GALT7	2187
ADCY1	61
AIRE	43
FSIP1	83
KLHL6	7197
MYCBP	25
SETD2	30740
ME2	7397
MKRN7P	0
CECR5	4401
SYNGR3	195
LOC643387	159
SERPINE1	393
LOC285972	142
RNF183	1
AK7	7
HDAC8	1198
MIR323B	0
C20orf20	2312
FAM9A	0
ADAMTSL2	57
HSP90AB1	79160
C9orf7	898
GPR88	37
CP	15
HSFX1	0
DNAJC27	1992
DUSP13	0
SOHLH1	0
TFDP1	5311
ZNF266	8817
PLIN4	177
ATF7	7515
MLH3	1865
CLCN6	3306
GIT1	13362
GIMAP6	10888
MORC2	5313
SOHLH2	3
FHOD1	5823
ADCY10	18
SOX4	3428
MYCNOS	1
CD7	14181
SPRR2B	0
ASAP1-IT1	21
NBR1	15350
STH	2
GPR22	30
TMEM190	5
ZNF585B	683
PPP1CB	46192
MIR1205	2
CDH5	23
CCNB3	27
GAS2L3	280
C1orf187	199
TCP1	12259
HERC5	2471
ADAMTS2	33
RAP1GAP	31
CMAHP	1807
ELOVL7	319
LAMP1	29495
MAPK10	9
WDR25	1167
TMPRSS11D	1
LDB3	19
BCL9	2658
SERINC5	16798
GADD45G	1443
VPS26B	12344
KCNH1	25
C17orf74	0
RCAN1	2608
DNAH1	8903
F2RL3	69
LOC400891	1
B3GALT4	964
TPPP2	1
FAM83D	455
SDCBP	33588
NFKB1	19665
ANKRD20A1	0
MESP1	16
UBE2L6	12304
STAT5B	30537
TMED9	12797
OR8A1	0
MRFAP1L1	4063
DNAJB5	635
ACCN3	153
SNORA26	23
NCRNA00184	0
C7orf13	80
RASGEF1A	852
CES2	4543
VDAC1	5563
C6orf47	2603
TEX28	0
C15orf2	0
KLF13	66023
ZNF419	453
DGKZ	9908
RECQL5	1784
SLC7A3	0
HYDIN	20
TEP1	10334
TNFSF13	3313
HNRNPUL2	28316
GIMAP1-GIMAP5	5968
NCRNA00052	0
BACH2	12684
ZNF643	181
SNX2	21205
RPS26	220
OR2A12	0
CREBL2	9344
LOC100505989	0
LOC339535	0
BPIFB6	0
CCNI2	124
RANBP2	17097
PSD	800
G2E3	2133
SAP25	1363
DPP8	8218
GNG3	59
BRD2	129707
OR2B3	0
FLJ45983	28
INSM1	11
PVT1	1801
NBLA00301	0
FMR1	5924
ARPC2	64820
GLT1D1	6140
DOCK1	257
OVCH1	2
HIST1H2AD	5
CAPRIN2	1845
HIST1H4G	0
FAM175B	3305
C9orf57	0
TM2D1	1348
BGN	0
FAM150A	0
NFRKB	7171
CYP3A7	6
KRTAP19-3	0
SLC35G5	8
SARNP	2458
CILP2	41
RGL3	17
STYK1	137
POTED	0
UCMA	0
REXO1L2P	0
C2orf49	1138
CDCA3	27
PIGP	541
KAT6A	42081
ZNF821	1138
UBE2Q2P3	5
NEU1	13860
LOC100128191	214
KIAA0586	3839
C10orf26	10466
OR12D2	0
SLC12A9	14161
VARS2	2211
LOC642361	257
MAB21L2	25
LCN1	0
OR7E24	0
NLGN3	351
HMHA1	88052
DVL2	4326
MAS1L	0
C6orf221	0
PRPF31	6188
BPTF	20918
FIGF	0
MARCH8	5666
RAB2B	2002
MTX2	1107
CCL3	18626
VAV2	6621
SLC7A2	2
TM7SF2	674
SPEN	43406
CYSLTR2	1665
MBOAT4	346
RASSF6	156
BRIP1	283
TPSD1	3
IGFBP4	467
DHX29	4893
CSNK1G1	7908
STAG3L4	633
HEXDC	3241
RAB4B	4757
MGC21881	36
GPHN	1367
HABP4	3121
ITFG2	4145
DUX4L3	0
CCDC129	0
SLC31A1	3791
ZNF181	287
ANKS1A	4982
CISD2	1522
GABRA4	5
FUCA2	5266
CBX7	9849
CMPK1	29688
LIMD2	39363
GJA9	0
LDHB	45289
KIAA0020	2392
OR4C46	0
TLR1	3447
OR4F29	0
MIR452	0
VPS37C	3112
LOC100133286	26
OR4N3P	0
ZSWIM4	995
MIR4720	10
SLC9A10	3
SLC46A3	2988
STARD4	1491
LOC144742	0
RIBC2	32
TSC2	10655
NIP7	3858
C20orf54	0
C2orf3	2634
LYSMD2	3367
ZNF474	23
P4HB	49629
BCL2L10	5
TMEM8C	0
TFRC	18311
LOC400550	0
B9D1	37
MIR3122	0
OLAH	3
DCAF4L2	1
GML	3
UBAP1	14729
PECAM1	26966
LOC116437	4
ZNF573	256
LSM11	359
F8A3	0
ZBTB45	1098
EDEM3	5728
SULT1B1	480
UROS	3493
FUT3	1
TMPRSS11F	0
C17orf80	1065
LOC100507584	2
AMN1	548
OR3A4	0
MED29	8375
CCDC57	2378
ISL1	0
CTRC	79
ACTR1B	8814
BFAR	5617
TP53TG5	114
DNAJA4	3401
CEACAM16	1
PRSS8	34
QRSL1	2100
SLC39A5	11
PCA3	0
GP2	0
GLTP	7054
ALOX12B	72
MIR3529	0
MED13	27278
MIR4468	0
LAD1	7
BLOC1S1	6436
PTRF	106
FLJ42392	0
ZNF365	741
PACRGL	628
SLC2A10	9
EAF2	1986
FTSJ2	2060
LIPN	1055
FLNA	416115
FCRL4	5
TUBA3C	0
ARFGAP2	14086
ZNF366	88
LOC100505718	0
LOC221122	1
DHFRL1	319
GPR139	0
KLF5	1107
RMRP	396
C17orf59	2232
MRAS	2423
NCRNA00312	10
TARBP2	1559
MIR1180	0
NCRNA00285	6
EIF4G3	7805
TNFRSF6B	220
CCDC126	636
LOC100527964	262
CYP2U1	1136
ATP5S	1175
EMILIN3	0
CLEC3A	0
RPL34	42024
NDRG3	6281
FXR2	2965
RAB35	10019
ZNF705D	0
LOC100287114	0
MIR4770	0
HOXC13	0
DNAJA1	46291
KLK12	0
LOC389906	552
ZAR1L	3
IER3IP1	3295
PLCD1	2669
LAIR2	326
CR2	339
LOC100505839	6
SMG6	10124
LYPD3	2594
CRISP3	0
DCHS1	5082
DUX2	0
IVNS1ABP	29924
SIM2	33
RNF145	9159
PPM1J	253
P2RY13	2973
BCL2A1	12905
SRMS	30
SNORD28	201
SLC25A17	971
CASP8	8497
PEX10	841
BOLA2	112
MRPS7	3587
APBB1IP	20142
MARS	7794
LOC152024	3
MIR4450	0
CLEC2B	8115
LOC729966	6
DNAJC13	13171
PIK3R2	3924
MFAP4	166
PAK7	0
ESD	6820
CCT6B	163
ZNF135	102
HEMGN	173
TNKS	8369
ACSM1	69
FAM161B	527
SIX5	111
MVP	27496
GNMT	124
KBTBD3	367
TMEM233	0
SLK	15723
ZNF596	157
SVIP	3645
MIR635	37
ANKRD31	106
LOC643201	2
LPCAT2	6069
MIR1323	0
NCF1B	420
MBD3L2	0
NT5DC3	1253
DSCAM	0
TMCC1	4506
SULF1	0
PRKG2	135
FAM47E	9
LDB2	62
BCL7C	3965
ATMIN	8110
ZDHHC17	6479
FLJ39653	34780
CEBPZ	8961
SLC43A2	20307
AMOT	621
HIST1H2AA	0
KIDINS220	16219
GPR151	3
CTAGE9	0
LDHAL6A	28
PCDHB14	5
MIR4256	0
LOC441208	75
TSPAN6	69
SGOL1	187
MIR1182	0
C16orf42	4496
MIR639	4
NQO2	2292
NAP1L3	894
ZNF600	1307
RPL13P5	160
XIRP1	2
NAGPA	3927
C14orf129	1908
GUCA1B	168
SLC10A7	1986
MIR340	0
FSCN2	49
FAM182B	5
FAM193B	6072
TMEM120A	2811
SNORD114-30	0
OR10K1	0
SI	0
FAM203A	34
PLA1A	9
PGAP3	2626
TNFRSF9	322
TNS1	950
CDCA4	1415
TNIP1	31032
ELOF1	4078
ATPBD4	554
GP6	366
ALG6	1223
MIR548H4	1
UBE2U	0
MIR382	1
NDUFV2	3115
MIR147B	0
SAMD1	2925
C6orf147	973
NKX6-2	0
C11orf85	4
LMNA	37284
LRFN1	1127
TCEB2	8385
RHBDL3	6
ENPP6	2
GLTSCR2	97289
NR6A1	101
LOC441461	40
DFNA5	12
AANAT	86
OR1S2	0
KIAA1737	2565
PEX1	2407
UGT1A1	0
GORAB	1189
EHMT2	7760
OR2B2	2
MIR651	0
RPS6KA2	1378
CAMK2N1	777
ITGB1BP2	45
ZNF438	1828
SDPR	5095
STON1-GTF2A1L	130
MCFD2	6086
SIGLEC14	3612
MIR4754	1
METTL13	1066
CXorf61	0
ALDH2	24008
MIR219-2	0
SLC38A1	52945
PPIAL4E	0
LOC100507053	27
LRIT2	0
SNORD116-16	0
C1orf114	16
ODZ2	1
LIPG	0
GBP6	41
USP45	1000
SLC7A1	6024
DYNLT3	2643
DKFZp434J0226	0
TSPYL2	13950
ABP1	29
TMEM87B	5678
TUSC3	0
PGAP2	1823
AMELY	0
DUSP22	4416
ATP8B2	23434
GBA	2872
GSS	3312
ZNF510	1635
TOPBP1	7538
MYOCD	2
MIR4721	27
C1orf116	82
GRIN2B	1
MCART1	1040
LOC100287559	377
ATP9B	3741
C12orf73	248
CA8	24
DSP	2
EIF2S3	32114
WIPF2	9294
NLRP13	0
ZNF70	301
MTRF1L	616
NUDC	4497
ALKBH4	808
PPP3CA	12976
SUMF1	4368
ZNF146	5645
NUPL1	3684
FAM45A	348
AP4B1	3171
AVP	6
LOC100507567	190
BCL11B	34882
DNMT3B	156
PABPC1L2A	0
FAT2	63
MIR3649	0
SMU1	6727
SNORD61	13
ZNF528	426
OFD1	4322
STK36	1081
SPON2	6427
C10orf68	167
C20orf194	3515
TSG1	0
FEM1C	15378
C4orf41	5232
SH2D4B	18
HLA-L	367
CCDC111	834
OR6C74	0
MMP15	205
CX3CL1	0
PPM1M	11658
KLHDC5	2977
EGFR	0
KCNK9	10
LOC729506	2
MIR4291	0
MIR573	15
SOS2	15821
LIN7B	352
OSGEP	2471
IGSF5	0
LOC338799	1449
RNF219	2025
TPTE	0
ACAT2	1699
ORAI3	2084
ARHGAP22	346
GINS1	67
LOC100131257	0
C15orf23	565
GSTM2	351
C16orf5	5889
DMXL2	18648
TMC6	28632
ADAMTS5	280
LOC100131635	3
MRPS11	1746
WDR83	1312
THBS3	1636
GPATCH1	1455
ZSWIM7	1668
LRRC8E	7
IL1RN	10627
TSPYL6	11
PDE6B	670
PTPDC1	735
FSHR	0
TWIST1	3
PADI6	64
FOXL2	4
PGK2	243
TUBGCP5	1525
ZNF83	1637
ZBTB44	12733
LOC100288748	0
ANXA1	138331
TMEM144	335
APLP1	70
LOC100505746	4373
ZKSCAN2	1736
SNORD62B	9
LRRD1	4
GPRC5C	50
RPS25	65437
UBE2F-SCLY	1
WNT6	23
GLTPD2	506
KLHDC7B	784
NR2C2AP	1008
GGT1	1212
SMG8	1469
STK32C	2573
TMEM171	26
MIR186	32
C6orf52	10
KIAA0649	1000
RPGR	1637
TRIM28	34822
NR2F1	0
C9orf117	65
LOC100505676	26
CYP46A1	27
PLCL2	27080
RAB9BP1	0
TMEM120B	1927
COL13A1	21
MMP23A	4
CER1	0
NDRG2	3268
MSTO1	293
GLI4	920
CAPN6	1
SNORD63	41
STX16-NPEPL1	4137
CT47A10	0
LOC643339	7
SND1	23942
FOXC1	29
SUMO1P1	63
CCDC56	1386
GPR141	603
MIR4422	0
EGF	193
MICB	3784
GBP2	19708
BIN1	10875
EDN1	112
AGRP	21
PRDM7	6
CCDC125	1082
ZNF626	322
POLRMT	3507
LOC257358	43
RRH	7
MIR548AI	0
OTOF	90
LOC100505832	4
LPL	251
XRCC2	38
ZCCHC24	1318
PCDHB8	1
DRAM2	7506
PTPRD	6
LMF2	7628
MXD3	921
NCRNA00255	23
ZNF519	370
LOC645752	4
OXER1	382
GLB1L3	57
RAB6B	583
BTG4	1
TRNT1	650
PLXDC2	7765
THSD7A	1
ZNF416	472
FAM82A1	748
RXRA	29329
PRR15	5
IPO4	3554
CD33	7264
MLNR	1
STON2	196
FLG	10
LOC151484	0
MIR1538	3
MIR3912	0
USP21	2134
ARGLU1	13064
GRIK2	1
MIR345	0
KSR1	5454
ZNF267	7105
MIR3926-2	0
CCDC74A	10
ST20-MTHFS	1258
BAHD1	7363
MIR4491	0
PTGFRN	447
ZNF362	6961
C17orf101	3087
CXCR7	208
ATG3	9743
PGM1	4267
ATP2A3	45061
HRASLS2	37
LOC100506497	11
GRK5	5806
CLTB	6967
ARHGAP6	414
FOXM1	210
MT1X	477
C16orf59	14
C11orf67	501
SRSF7	32439
CXorf41	0
NCRNA00168	0
NAB2	3429
RNPEPL1	29641
CNN1	4
GTF2H5	1369
IRAK2	1524
SOCS1	3782
MIR9-3	0
NCRNA00290	0
PLIN1	19
LOC389765	319
PHC1	1179
MIR4681	0
LOC100133331	124
DBX1	0
MLIP	1
LOC440117	0
CWH43	0
MIR4697	0
C7orf47	2227
CATSPER2P1	28
TMEM110	7642
HAPLN4	3
SUSD3	2453
SLC27A4	2189
LOC283547	2
DDX18	8224
UHRF1	201
YPEL3	10670
SNORA70C	0
ARMCX4	286
USP36	13651
ZNF296	2187
MOGAT3	0
MIR302B	5
OR10H5	0
C21orf33	5963
MUT	1629
FAT1	6
KCNJ9	14
PITHD1	8710
DLEU1	371
KLK9	0
KLHL12	3146
SLC22A4	1356
STAP1	671
SEMA6B	1270
C12orf44	4379
CDKN2B	379
C11orf58	13481
ATPIF1	5789
LOC401010	670
FBXO34	5839
NAMPT	61086
ASB11	3
UG0898H09	0
ITK	41881
DMPK	2533
FGD3	25933
ZFAND5	67204
MIR3128	14
PSMD5	2544
RBM4	9181
NCRNA00051	3
MRPL11	3367
IL10RB	7210
TMEM126B	1983
IZUMO4	203
BST2	11418
SNORD31	331
KPNA4	14451
SNORA52	129
EPN2	777
HCN1	0
PHC2	11739
GNAT2	174
EML3	11895
SYT17	458
NPS	0
TMPRSS13	397
LY6D	0
FSTL3	444
SIRT6	1631
C12orf35	32867
VCX3A	0
OR52W1	4
VN1R1	18
TMED8	718
GDF9	32
SNORD89	348
SCAF8	20899
ART1	5
LHX8	0
SREBF1	9574
KNG1	4
MIR3619	0
EIF2B2	1479
SAMD15	24
CTGF	6
LOC641365	0
ZNRF2	6419
MOCS1	72
PSPN	28
SLC47A1	85
MIR3167	0
ERAP2	23897
PITPNC1	12693
NCRNA00115	56
TIA1	9236
MIR522	0
CABLES2	1642
SLC41A3	4879
ZNF227	1835
TRAFD1	7655
NRP2	368
BOD1P	42
NFU1	1330
EXOSC2	2102
ZNF839	2033
BAD	2547
AP2A2	7633
