GENE_SYMBOL	EXPRESSION_VALUE
CD3G	569
NCRNA00219	828
C19orf73	9
CAPZA1	6821
ANXA8	0
PDE6H	8
FRS2	1677
GDPD4	2
KIF21A	448
OR10Q1	0
ARGFXP2	12
SNORA45	41
LOC100129722	5
TPRX1	0
AMZ2P1	447
WFDC3	4
ARL15	503
LOC100128264	0
RUSC1-AS1	4
LMO1	0
MLF1IP	260
XAGE1B	0
ACTR3C	32
TTC3P1	623
C2orf57	1
KGFLP1	0
CPT1A	4187
TEX13A	0
SNORD30	52
TARS	1353
NDUFA4	1334
MIR874	0
GPR155	962
NADSYN1	1900
AP1G2	2523
C16orf48	142
LOC100132163	23
RNF125	5710
SPCS2	253
EPO	0
ZNF718	53
NF1P1	0
C21orf7	4075
LOC100303749	7
ATP6V1G2-DDX39B	4399
HNRNPH2	5464
EMILIN2	8943
MIR1471	0
SUGT1	632
TRIL	4
LOC91450	4
UBE2D1	4225
B3GNT5	1656
FCGR2A	5617
LOC100133315	23
LEMD3	2880
GPR87	0
BFSP1	43
ABL2	1756
CHST6	6
DUSP14	172
LOC646862	0
ZDHHC6	1299
PCMTD1	1660
MRGPRE	0
CD83	29468
LGSN	0
ALDH4A1	254
PRPF4	1176
KIF5A	8
LOC100288842	15
LILRA3	3107
RTCD1	1166
LRRK1	1345
ESRG	0
VCX3B	0
POTEE	1
TAC3	0
PPM1D	1651
PCNA-AS1	0
MIR889	1
MIR181A2HG	5
PARP3	342
CDK1	76
SMARCD3	2284
DEFB124	0
NUBP1	737
SNRPF	583
LEPREL2	61
IQCJ	0
ZNF440	333
RTN1	1745
RPS3A	1387
MYO6	161
RALGPS2	1329
MAPK11	105
SLC35F5	587
LOH12CR2	21
SCRN2	512
SLC38A8	0
LOC550112	149
EID3	180
MYL6B	93
KLHDC1	140
SNHG12	555
SNORA59B	1
MIR3132	0
RIMBP3B	0
ZNF559-ZNF177	1
MEGF9	6759
OPRK1	0
C20orf141	0
LOC150622	0
ZNF502	59
C14orf176	22
PEX6	870
TTTY6	0
TMEM155	2
ZNF699	211
MIR4804	1
WFIKKN1	9
TERF2IP	4308
MIR4439	0
OR6B1	0
RTEL1-TNFRSF6B	32
SIX1	0
LOC649133	1
CLPS	0
CCDC140	1
RHOU	1736
ZNF98	0
FTH1	54118
CEBPB	11839
PAX8	69
C9orf27	0
SCAMP2	2749
LOC652276	49
YDJC	571
LOC440925	0
METTL1	123
OAZ2	3828
PROSER1	2737
TMEM219	2476
PLA2G2D	4
TTTY5	0
SLC25A6	22358
HARS2	853
TOB2P1	8
MIR153-1	0
ZNF200	320
AKR1C2	0
TYRO3	16
PLAC8	2924
RNGTT	1034
PCDHGA11	2
BSN-AS2	0
ZCCHC3	1993
MIR2392	0
NCOR2	10281
MIR9-2	0
FXYD6	539
SDR16C5	1
VN1R5	0
CCRN4L	1805
ANP32B	5661
NHEJ1	588
FGFBP3	89
NIT1	569
CCDC28B	115
EZH2	475
VEGFB	562
SRGAP3	109
NFE2L3	658
CIZ1	3665
POFUT2	1225
CCDC120	204
CEP70	111
EMILIN1	69
ZPBP2	2
C10orf32	860
LOC100192204	2
CCDC8	0
LOC100128531	3
RAB22A	1625
SNORD114-22	0
MIR4772	1
OR5D16	0
UQCRH	1458
WFDC2	0
SH3BP5L	984
ZNF224	88
CAPZA3	0
FLJ25363	0
DEFB122	0
ZNF16	213
C12orf74	4
LOC283177	5
CALML3	0
PGAM1	572
LOC100505549	196
NDUFA5	862
SNORA78	8
SSRP1	3769
MIR4540	0
STRC	2
S100A16	2
CEP78	781
ABL1	2765
DIRC1	0
ADAM15	3211
C4orf26	2
S100A11	9427
NTN4	65
SETX	11378
LOC728606	0
NDUFB2	1272
BDKRB2	2
ATP6V0E1	4489
RYBP	5266
FAM7A3	0
OPN1SW	0
HNF4G	0
C20orf201	10
RASD1	310
C18orf54	55
FAM19A3	0
DYNLL2	3658
MIR585	0
ATG2A	3679
LOC100505768	1
CKMT1A	0
AGRN	267
LTF	0
NRXN2	36
UCN3	0
SFXN2	89
TMEM126A	367
MIR4665	0
DEFB121	0
ANKRD53	18
KRTAP5-3	0
SCML2	56
LRRC55	0
BPGM	867
ARPC4	9455
RC3H2	2047
KLK14	3
SNORA23	2
MIR3193	0
EVX1	0
TAS2R31	5
HTR3B	1
SNHG8	1492
TRIP6	157
NAT8	7
ERGIC3	4489
MIR129-2	0
SPAG7	1107
FBXW7	2778
LOC285419	0
GINS2	25
SOX30	3
TMEM39B	556
YAF2	856
CLRN2	0
MIR548X	0
OVGP1	105
KLHDC9	1
ZNF678	342
SPAG5	319
DSG1	0
PNLIPRP1	0
NAA16	1289
IGSF11	7
UBXN4	3560
SNORD12C	16
LOC100507489	3
MMP17	456
LOC387723	109
FBXL17	1381
NLRP3	15914
RGS19	3610
C9orf144	0
LOC100506178	4
SNHG1	3128
FAM90A10	0
NXPH3	4
PLCG1	3688
ENDOU	9
FOLH1B	1
ANPEP	8342
KIF26A	3
PGC	3
SMAD7	7519
MIR4714	0
TMEM47	0
CYGB	2
U2SURP	4604
LOC151171	1
MRPL35	336
MYL9	3409
KCNK17	19
RAB13	136
PEX5	945
C22orf36	18
REST	3235
CHD9	3315
LOC100507205	0
SNORD115-48	0
LOC644656	32
PPP1CA	6378
ALG5	636
OSTC	1182
WDR73	407
SYT14L	0
TNFRSF12A	106
SEMA5B	0
SCARNA23	1
ITGA2	38
SNORA19	3
GLB1L	300
TRPM6	2
MIR4288	0
TOM1L1	18
C2orf62	76
CRY2	2327
MIR3661	10
GCET2	246
SLC35A4	2791
PRR20E	0
HSFX2	0
OR1Q1	0
OR2H1	0
DLG5	789
LAS1L	1023
CPLX3	2
TRA2A	3935
EXOC4	1986
C1orf213	9
PPP1R3C	1
KIRREL2	5
AGAP3	1733
HIVEP2	4029
KIAA1257	7
LOC100507091	2
CXADRP3	0
PBLD	154
COL1A1	57
SGSH	1947
TMEM30B	173
PDPR	1979
ITGB3	17068
USP35	491
LOC91149	1
DCUN1D1	810
FLJ12334	45
DLST	2975
FDFT1	2528
MMS22L	370
LOC100507389	0
SNORD110	45
LOC283867	0
AP1G1	6244
MCTP2	1787
ZC3H10	179
LOC645676	90
GUSBP2	7
BTN3A2	5148
NPHS1	1
RHOBTB2	851
GRIK4	88
TDRD6	121
DGAT2L6	0
SPANXF1	0
TMEM202	0
KRTAP13-1	0
N4BP1	3543
TTLL7	46
ASNS	291
DST	874
CCNI	14431
MIR744	2
C14orf184	2
ARHGEF37	3
C10orf44	0
RUNX3	18518
SIGIRR	2719
GAP43	0
NUDT14	163
MIR455	0
MGST2	525
HMGA2	3
PPP2CB	896
LOC646498	2
RIMS1	0
SAT1	36223
BNIP2	8788
FAM75A7	0
OTX2OS1	0
TUBB2B	0
LRP4	1
MIR4261	0
PSD3	144
FOXJ3	4838
ZNF286A	123
GALNTL4	8
PRPF6	4112
ABCC6	111
C14orf105	0
LOC645249	0
KLK11	0
BCRP2	0
PPAT	146
ANKH	1719
DHX40	1835
DKFZP434I0714	58
OR3A2	2
CFC1	0
EML5	155
ITGA10	27
FUZ	230
SMYD5	566
LOC650293	0
TSR1	833
ACTN2	5
CHST8	16
TMOD4	32
FLJ46257	0
BRWD3	2785
CSAG1	0
MATR3	12219
MTNR1A	0
DPY19L2	34
PCDHB9	0
LOC729234	25
MIR4325	0
EPHA3	1
WNK3	4
ZNHIT6	619
ALDH18A1	619
SEC61B	1448
MIR17HG	125
RABGEF1	2416
C8orf37	60
PAPPA2	0
FPR3	98
DHX38	2696
DLX1	1
ZNF880	87
NCRNA00313	1
DUSP26	0
ACOX1	1605
MIR1265	0
MIR4478	0
ERBB4	1
LOC284578	0
ZNF563	38
ATP5C1	2838
RPA3	188
FBXW5	3718
PRKAG2	2729
PUF60	3017
COQ7	316
WNT1	81
KCNMB4	44
IFNA22P	0
LOC388276	0
HIST2H2BC	2
SECTM1	5014
BCL10	2305
MIR4524	0
HPGD	300
WHSC1L1	4246
GYPB	0
BCL2	4031
VAMP3	4404
KHK	72
CRTAC1	1
MTHFD1L	239
FAM200A	114
BCAR1	0
KLHDC3	1860
SUPT16H	2518
TYW1B	89
COQ2	613
TDRD1	4
IMP3	764
HBP1	7290
MIR1288	0
ERMAP	788
LOC100134368	17
LEMD2	2266
WBP4	530
VAX2	0
ZIM2	1
GSK3A	2551
DGKA	4139
KIF18B	3
FRMD7	6
LOC100506939	3
ZYG11B	1996
TMX2	835
ASH2L	1367
TMEM50B	1312
MIR1270-1	0
PRCP	4019
PIK3R1	12428
DPH1	507
DNM1	153
CATSPER1	283
MRPL42P5	14
FOXP3	89
CLEC18C	1
ADAM30	2
OPCML	1
UGT1A5	0
LOC100506866	97
SNORD114-3	0
CNN3	46
KRAS	3483
TSSK2	0
DEFT1P	0
MN1	225
EXOSC9	815
ZNF318	3328
ATP1B4	0
ZNF740	1424
C11orf73	277
SEMA3B	12
SNAP91	2
PCDHGA1	0
C2orf69	1261
C1orf115	89
ISOC1	361
MPZL3	298
LACTB2	114
COX10	503
ANKRD57	370
NEO1	505
SCARNA18	2
KCNQ1DN	2
SH3D21	43
LOC100271836	225
FAM86FP	19
INHBE	4
SNAPIN	545
EEF1B2	4790
DKK2	5
MIR30C2	0
SPRR2C	0
OR8G5	0
PRAMEF14	0
TMEM115	801
FBXL19-AS1	66
UGT1A7	0
WASH1	29
CAMK1G	10
WBP1	669
TMEM140	1397
TRIM49L1	0
ABHD14B	1893
BACE1	420
AGAP2	1239
MEF2A	3328
ZNF703	1677
C16orf62	1595
LOC100507582	7
IQSEC2	1176
LOC220729	100
SYNJ1	1621
TUBA8	1024
UNC5D	0
MTRR	1144
DEFB116	0
TNFRSF25	777
ARHGAP31	2036
SNX9	1880
YTHDF2	2700
TMEM134	499
ZFAND6	2271
SLC16A14	7
LOC283693	7
ST7	387
C1QL3	40
RB1	3686
C1RL	1296
KRT20	0
NPAT	1421
SPANXN5	0
MATK	2294
NR5A2	3
SCAF1	1696
TRAPPC1	2977
UQCRFS1	1190
INPP5A	795
MIR4315-1	0
GFPT1	1898
GIP	0
PRSS33	6
RECQL4	93
TFAP2D	1
ZNF544	386
UNQ6975	0
CD164	13407
TMEM131	4294
TUBD1	145
HBZ	0
CHAF1A	642
PTPRN2	138
LOC100132354	0
FANCM	280
LOC400604	23
COMMD2	943
PEX2	1310
ARHGAP32	838
KIAA1919	267
ZNF233	23
MIR519B	0
APOO	75
SLX4	663
NOX5	3
ALDH1L1	1
MIR130B	0
TAS2R19	6
KCNJ5	1
RPL36	6219
LRGUK	13
LOC100131047	0
FKBP6	0
ERC2	4
PLA2G4C	69
C2	333
RTKN2	196
C10orf25	71
GRIA2	0
EFTUD2	4610
NDUFB4	742
CSF3	7
ARHGAP29	120
MIR26B	3
FAM200B	547
RDX	838
WARS2	206
RNF144B	6560
TCF23	0
TMEM45A	30
CRHR1	1
RBM41	482
SNX13	2071
LOC100506757	2
FANCG	221
STXBP6	2
NUP50	2897
CGN	9
CLIC3	560
C21orf128	24
FOXD2	51
FLJ43681	0
SNORD99	15
ACTC1	0
TRIM46	32
MIR200B	0
PLK5	0
C2orf54	0
SNORA75	25
MOBKL1A	2365
AFAP1L1	6
FOXG1	0
PCBD2	238
ADAMTSL3	1
NRN1	25
KIAA1211	138
KLHL10	3
SOX9	0
NUP37	191
VPS4A	2934
TMPO	6352
PRAF2	561
CLPTM1L	2551
ZNF816	99
DEPDC5	1012
MRPS33	353
LOC100507557	21
ID1	1933
ACP6	105
NGLY1	1071
CNTD1	64
MFSD1	6321
OR5A2	0
FABP5P3	2
DGCR5	0
LHFPL4	1
LOC387647	538
TBC1D21	0
C11orf41	2
LMBRD2	313
CNGA4	12
XKR6	38
DPYSL2	2490
TBC1D30	146
HP1BP3	8334
SOX2	0
NFIC	638
IFNA21	0
TARS2	508
TNFRSF11B	1
IRAK4	2203
CDK13	3827
KRTAP26-1	0
MIR4465	0
ARMS2	0
CISH	381
BAG2	170
TCTE1	18
ADCK4	704
C6orf97	220
ATOH7	0
ATF1	981
TIGD2	106
FAAH	269
TWSG1	508
GTPBP8	260
SEL1L2	0
TRPC4AP	4676
LOC338579	0
SNORD58B	0
SERPINB9	7930
LOC100506334	117
OR6Y1	0
IQCK	30
GGH	82
SNORD109A	1
MIR1178	0
CREBZF	1206
H2AFY2	98
CDK9	3473
TRIM69	51
FAT3	0
C1orf98	0
LIN7C	975
CORIN	6
MIR3914-1	0
GLRX5	735
MTCH2	1144
PLCXD1	1431
SCYL1	2087
SEPT12	1
TIMP3	26
ZBTB48	864
NLRP12	1698
CCDC50	1833
PIP5K1B	267
NOMO1	404
SNAR-A12	0
SETD5	4060
LOC731424	533
FCGR1C	16
SNORD29	87
MIR4766	1
STK32A	1
FAM95B1	0
ZMYM2	4667
NMU	0
COL11A1	0
C17orf63	536
C17orf65	175
PTK6	76
WNT4	41
ZNF844	763
TM9SF1	1081
ALPL	8
ANXA2P1	283
LOC338588	0
PHF21B	0
LOC100289187	22
RIN3	10733
PPT2	235
HIGD2B	15
HOXD8	0
GABRA6	0
NCRNA00119	1
OR2A25	0
C2orf74	182
PTTG3P	23
FLJ34747	0
LUM	0
FGF9	36
ATXN7	5416
CCDC38	4
UTP15	575
NDUFA2	1147
SCRG1	3
MED25	1161
C18orf2	0
ADAMTS4	17
ZNF444	292
ZNF793	110
LAPTM4B	153
SEMA3G	16
ACY3	27
SERHL	1
PAN3	5453
CD46	6236
RFFL	2835
HMGCS2	0
GLOD4	1310
C7orf65	0
KRTAP10-9	0
RGPD5	39
PSMD11	1393
OR6B2	0
CENPA	9
KLHL13	16
SAV1	600
TEC	222
TP73	5
KIF9	126
IL11	3
LOC100288797	0
NPC2	7182
C2orf43	314
MIR4493	0
GPR132	3216
PDCD6IP	5595
PPAN	557
DEM1	173
CRYGD	1
SDHC	724
CBY1	70
MIR4264	0
AGXT2L2	1922
RCN1	248
PNPLA5	0
SSR2	6843
MIR501	0
DGUOK	920
USE1	365
KIAA0240	3167
PLA2G2F	0
BPHL	77
AKR7A3	7
SHH	0
ZC4H2	276
HTRA2	356
C1orf151	769
NAT8L	8
CNR1	10
TXLNG	1007
MICU1	2846
DAZAP2	26846
AIF1L	3
SRRM5	30
WDR4	214
CECR6	351
DCC	0
LOC400236	51
PIM3	12738
CEACAM3	110
MIR4673	0
TBRG1	1879
FAM198B	5416
LOC100506409	0
DLX3	0
TEX21P	6
RFPL1	0
INHBA	60
OR6K6	0
DLGAP5	10
MCF2	37
GPRIN1	61
UFM1	3028
GIMAP8	1223
BRAF	587
RGPD2	5
ZNF136	1018
MIR570	21
PTGFR	33
BHMT	0
SNORD18C	45
FAM47C	0
DYNC1H1	11908
C10orf103	23
SPATA19	0
ZFP57	0
C6orf126	0
MANF	874
TBC1D8	2959
SPESP1	23
TARDBP	2364
AKR1D1	0
DNAJC5B	11
LY6E	5009
TOMM40	443
EVPLL	0
ZXDA	397
WDR70	862
MIR1304	11
DDX52	1023
ZBTB6	494
C15orf38	647
RPUSD2	209
MS4A7	5200
C6orf99	2
NBPF3	142
PDZD3	6
WDR77	578
LOC100507096	0
CTNNBL1	1895
VKORC1	780
ENO1	26996
FAM54A	53
RNF224	1
SNORA5C	18
REREP3	77
LOC100505483	166
MIR218-1	0
FAM123A	0
MAMDC4	73
SLC8A1	2656
RBP5	36
OBFC2A	1659
C10orf58	86
CELA1	26
C9orf50	1
DNAH2	67
NCRNA00173	39
XGPY2	0
EXOC2	1458
FCGBP	290
PAPOLA	8169
CDRT15P	8
KPNA3	2875
SOD2	32089
ZNF334	13
NUDT9P1	20
RELA	4899
C10orf67	2
INO80B-WBP1	0
SLC39A12	0
RPL13	18831
DNAJC22	0
TCL1B	9
LOC389023	0
SNORA70	245
PPP2CA	8058
PHOSPHO2-KLHL23	12
OR4D9	0
ABCA7	2494
TACSTD2	26
PARVG	6319
TRPM4	90
LEP	2
CCT6A	3334
WFDC13	0
ZNF341	257
RASD2	151
MIR4426	0
ZNF137P	79
RBMY1A3P	0
AQP5	0
LOC347411	1
SLC4A4	392
LUC7L2	3315
TIMM17B	768
SERTM1	0
PMEL	14
DCX	0
KRTAP5-5	0
LOC728369	0
TMEM186	75
VPRBP	1546
NUP153	4208
CCDC164	2
OGT	5572
UBAP2L	3705
CXCR2	193
ATOH8	99
WDR59	1177
TBC1D12	883
METTL18	122
CXCL12	0
ZNF552	222
LOC100124692	5
C2CD4B	4
LOC729970	4
LOC80054	37
CNTD2	8
SPP2	0
NNMT	2
ITPKA	9
NEUROG1	0
C14orf19	318
FAM132A	21
MIR4747	0
FAM73A	787
LOC100507351	3
MIR155	0
PPP5C	923
ADCY7	13669
GPR27	42
SPDYE3	49
HS2ST1	1270
ADPRHL1	17
DNAI2	3
LOC643955	0
ZNF804A	252
RNF13	3096
C20orf123	0
TSTA3	848
ENTPD3	1
COL4A2	10
C22orf34	113
PARP4	3354
KHDRBS3	7
CXXC4	3
SNORA68	31
BTG1	44162
ATOH1	0
RIT2	0
EIF4EBP3	24
LOC162632	4
VAMP8	2917
ZNF467	1914
C3orf36	0
MIR136	0
TRIML1	0
FLJ44054	6
OSM	8125
WNK1	12982
DNAJA2	2581
SNORD116-14	1
ADRA1D	0
FAM159A	134
TTC18	22
ATXN2L	6279
MIR210	0
KLRK1	2651
LRFN4	166
ZNF595	145
FAM22F	0
ZNF766	741
LOC283553	1
TCEA2	281
GPA33	213
YPEL1	818
DDN	41
TP53RK	540
OR6B3	0
OR5D13	0
C17orf77	19
MIR146A	2
MARCH9	584
DTNA	29
ANKRD26P1	0
LCE1A	0
DMKN	25
PPIAL4C	0
SNORD115-30	0
RPLP1	25911
GOLGA1	1074
KLHL15	6015
CDK5RAP3	1264
TMEM203	832
SEC31A	4788
RRAGA	1271
CLNS1A	1461
MIR4753	3
GNAI1	87
TXNDC15	784
POF1B	10
PLOD3	1673
SAT2	1807
URB2	501
THAP4	858
TBCK	497
MIR941-3	0
POLR2D	900
HIST1H2BJ	170
SNORD62A	9
UQCR11	1884
C14orf159	1851
HSPB8	1
KAT8	1246
ANKRD32	281
GAB3	1837
LANCL1	1040
FAM86C1	14
EFCAB6	10
ATP8B3	94
PARP6	2522
ITIH4	390
FABP12	0
NUDT4	127
OTC	0
FSD2	2
ABR	6805
GPR55	166
CSTF1	463
MIR320C1	1
FBXL13	11
HSPG2	155
ZNF43	246
ORC5	305
SNORD56	47
PLK3	6530
CHRM4	35
TBC1D1	4857
PLAC4	4
LOC642852	260
PDCD2L	86
DIDO1	2786
LOC100505648	59
TMPRSS3	24
SNAPC5	198
LOC100505715	42
SCAND3	1
KRT83	1
RSPRY1	516
CLCA1	0
GDAP2	1294
URGCP	767
SEC23B	2269
PIK3C2A	2053
SYNGR4	0
C4orf44	17
PIAS4	475
AXDND1	2
FAM21C	734
SPRR3	0
FNDC7	11
CLGN	7
MIR208B	0
YWHAH	3665
FRK	0
DENND1B	1498
DEFB103A	0
PCDHB3	0
MIR486	0
KRR1	1145
TSPAN18	1025
MELK	10
C15orf27	9
C2orf85	19
CCDC25	850
ST8SIA3	0
TGIF2	1679
SFRP2	0
KIAA1751	1
MIR532	0
DNPEP	1274
DOCK8	16712
LDHC	0
DYNC1I2	549
SASH3	10976
HEBP1	948
IGFBP6	10
JPH2	0
UGGT2	183
NOL3	53
LOC127841	7
MIR4432	1
PSG3	0
SLC35D3	25
C12orf62	696
LOC338864	0
SYDE2	86
CD96	3427
NRBP2	234
GSPT2	379
LOC646508	0
PHLPP2	854
PP12613	0
BTF3L4	897
SH3BGRL	13180
PGD	8849
FAM55B	0
SPRY3	103
C1orf61	16
CHCHD1	297
PREP	1491
SPG20	1568
FBXO28	1530
CTU1	79
SSPO	113
CASKIN1	3
PNPLA2	5461
MPV17L	2
LOC255130	4
GABPA	1115
WDR18	393
FAM189B	583
SEMA4F	224
FBXL14	1004
USP14	1796
ZNF846	111
CYB561D1	1261
KPNA2	2013
LOC440895	0
TLL1	0
KCNG2	5
MIR658	0
SNORD23	23
C1orf192	34
PDX1	0
FLJ21408	5
C11orf30	1278
MIR2681	0
MC3R	0
APOBEC3H	39
HNRNPF	9101
RPA2	1180
LOC146880	1102
ZNF611	446
CD63	8207
HDHD3	189
MDK	47
RNASEK	1732
RPS29	4258
CHIC1	495
FP588	21
ZNF254	266
TBC1D2	1856
KRT25	0
MIR938	0
DUSP12	647
HLA-C	89592
PYGO2	1097
GLIPR1L1	2
GMCL1	454
SCN2B	1
CAPN8	5
NDUFA3	604
FAM106CP	0
ANP32C	159
RBM12	4207
CA14	51
PALLD	465
NR1D2	7968
PTPRA	4047
ATP13A1	2326
RAP1GAP2	6269
KRTAP27-1	0
ANKLE2	2908
PRO0611	26
SKP2	369
FLJ39639	157
RAPSN	20
ATG16L1	1697
LOC100130275	0
HIGD2A	2310
LY75-CD302	9585
TCEB3	2213
ZNF383	238
BCKDHA	1547
IPP	204
ANO3	0
CCBP2	4
LOC730159	0
CYP4Z2P	0
PTGIR	619
AKAP9	4152
ALKBH2	143
NCRNA00167	20
VPREB1	0
CTNS	660
C13orf16	5
LPAL2	45
GUCA2A	0
CD177	1
MIR4272	0
CDK15	0
OCIAD1	2783
RPL3	34625
COX4NB	708
PPP1R9B	9361
IFIT5	624
SNORD114-17	0
HIST1H3I	4
PDIA6	3472
HRC	1
HDC	22
ABCA13	5
ZNF792	332
SLC12A2	700
RSL24D1	3028
DISP2	14
KLHL18	2048
MAT1A	0
MAP7D3	313
YES1	834
C20orf191	0
LOC402779	0
OR2AK2	2
TRAPPC8	2701
PFKFB3	18473
OR10H2	0
RNF213	33840
MZT2A	208
PAPLN	201
LILRA2	3792
TRIM37	883
ELP3	825
PLXNA1	505
NCRNA00200	22
SF3B14	931
LOC100506733	2
CCT7	3526
TPTE2	2
RPS7P5	0
ICOS	1508
FOXE1	2
ZNF658B	0
WDR78	7
CXCR3	266
ADD3	9148
NOBOX	0
UBL5	949
TAS2R40	3
TESK2	656
PRM1	0
PATE3	0
OXSR1	3673
SCGB1C1	6
PLP1	0
LOC728752	16
CYP4Z1	0
AP2B1	5393
NUDT9	389
LOC100132111	23
PVRL4	17
RPP21	25
RTN4RL1	9
MIR125B1	0
SLC35E1	2443
LOC646851	2
GDEP	0
QSER1	1194
TYW5	361
ATP6V0C	8683
CPO	1
RPGRIP1	77
MSLN	16
NUDT10	15
CRIP2	289
MIR192	2
HLCS	518
VTI1A	1333
SH3GL1	1703
CD34	71
RAB40AL	2
CDIPT	2340
CCNYL1	1133
STRN3	1114
INPP5D	12073
MTHFR	4033
HOTTIP	0
ANKS4B	0
SLITRK1	0
LONRF3	928
KDELC1	7
RPS23	16442
SHD	34
C9orf41	249
HSPE1-PHOCN	417
PKD2L1	17
TTC7A	6489
CCDC37	6
SENP7	1926
RBM18	1340
ACOT1	8
APOC1	3
KIR3DL3	7
FLJ31485	1
LOC339529	3
SNORD83A	25
ZC3H7A	3773
C20orf30	1933
C10orf2	274
SNORA60	1
C2CD4D	4
PPP6R2	2664
TDRD5	0
OR52M1	0
FAM110A	1854
LOC100506474	0
F13A1	29997
ARHGAP27	6154
ISYNA1	209
PRIM2	255
PPP2R3A	105
DNAH14	5
EIF1	60031
LOC348840	8
NGF	0
OTUB2	124
FGF16	0
TBL3	646
METTL16	1930
RILPL1	78
TNFRSF10B	4910
SLC9A8	1852
DUSP5	6093
ACRV1	2
CREB3L2	2686
ERVV-1	0
GABPB1	724
SEC61A2	191
TCTN3	580
C1orf9	2919
SDCBP2	48
ATP8A2	14
PRRX1	0
C13orf27	181
SLC26A6	637
C5orf49	0
SLC35D2	1124
TRIM49L2	0
HMMR	24
ECSIT	965
TYMS	27
RALGAPA1	446
C10orf27	0
SFTA2	0
PLAGL2	4650
IL4I1	273
C8orf42	92
PPP2R2B	331
DCLK3	0
INCENP	599
ST18	4
C8orf41	170
C15orf58	64
CEP164	1300
HIST1H3J	10
CD48	14061
ADCY2	0
PPIP5K2	2376
KRT85	0
LOC339593	0
COL15A1	8
MIR512-1	0
OR8H3	0
ETV1	2
LOC283432	0
CCDC90B	466
IL15RA	423
PKN1	11346
ARFGEF2	3680
NPW	0
TAF9B	855
ATG16L2	3622
PNPLA8	5485
LOC100268168	17
RAMP1	31
LOC728323	86
CDRT7	0
TMEM56-RWDD3	4
WDR38	0
DPEP2	1254
KRTAP6-1	0
BHLHE23	0
SEPT7	4791
HOXB2	268
NPBWR2	1
ANKMY2	401
GGPS1	547
BRIX1	614
ALLC	0
ZNF619	144
C2orf81	45
ADCY6	119
RPS15AP10	18
BRAT1	1558
PPIAL4D	0
MIR371B	3
LYSMD4	150
PRDM2	5563
S100A12	8724
MGLL	2024
ITGBL1	0
CARM1	1223
MAPK9	1449
ABCC1	4045
FAM192A	1169
SLC5A9	24
MIR4474	0
COX19	1392
ABCC9	0
MIR489	0
CEACAM21	174
EIF2AK1	6095
EEF1DP3	52
PKIA	485
C12orf61	105
CFHR5	0
FAM178B	12
FAM165B	247
ZFC3H1	3384
PEX12	114
NCF4	1957
STAC2	0
KIAA1383	101
CCL8	2
C20orf108	1142
GTF2F1	3305
RBM25	5259
POGLUT1	612
SPATA2	1588
RNF44	6587
HCG26	374
OR1F1	0
PSMD9	1546
LRP5	57
USP34	10540
DNAH7	11
MIR521-2	0
TICAM2	69
NMS	0
ASB1	1041
FLJ46300	0
SLCO4C1	505
TAF2	1335
TRIP4	919
ILDR2	19
SNORD72	6
LILRA1	3677
SH2B3	12202
ATG9B	82
XRN1	3806
LOC339975	6
OTX1	2
VEPH1	197
C8orf39	28
TNNI3K	0
MSL3	2677
NPFFR2	0
OR2J3	0
LMOD2	20
ZNF101	954
USP15	6136
SNORA10	39
C11orf92	4
LOC100507246	1560
ASF1A	562
GPR150	12
GABRB3	0
SART1	3195
ANO6	8285
COIL	776
SCARA5	6
TMEM201	305
CD151	3127
TXNDC9	349
NVL	541
XG	2
KCNMB3	35
NR4A1	33667
FUT11	687
FKBPL	95
LELP1	0
COL4A4	63
ZNF605	335
ANKRD23	120
CPSF7	4520
MIR330	0
GOLGA6A	0
FN1	89
LOC729737	422
CRISP1	0
SCARNA15	0
LOC254312	0
UGT2B11	0
CHMP2A	2066
CACNA1H	46
EID1	5106
RHOC	4181
ZNF187	259
BTN2A2	513
KATNAL1	458
ARID2	3104
GPRC5B	48
TGIF2LX	0
GLIS3	61
KIF22	1012
C7orf51	5
WNT7A	78
MCC	213
SNORA2B	19
ISLR2	0
LOC100134259	2
LOC728537	17
MIR4661	0
PTGIS	0
SEC16B	35
RNU86	77
DDX3Y	11549
GPD1L	1001
ADCY8	0
LOC150381	91
COX6B1	2719
CHPF2	3000
DAB1	11
MLLT11	189
STAMBP	878
HAVCR2	1495
OR13H1	0
FAM75C2	0
ZNF548	983
GOLGA6L5	2
TOMM22	1521
BTAF1	2663
HBEGF	9402
FCAMR	0
C12orf40	1
RPL4	22501
TULP2	98
FAM100B	6139
CUTC	651
COG1	1002
ATF6B	4534
RASSF7	419
LOC100505893	0
IL17RE	62
SLC7A13	0
RHOF	279
SNORD22	143
PARD6B	72
TMEM104	1244
GIMAP1	1366
QTRTD1	1172
AADACL2	0
ARMC3	67
NLRP9	15
SPATA5L1	341
JMY	3667
HMGCS1	2479
RPL13AP6	306
TRIM16	74
CLECL1	55
KANK3	148
TRIM64	0
RTL1	1
FAM71F1	0
CACNA1A	16
SNORA55	60
NIPA1	552
ARTN	1
NPB	6
LYAR	825
LOC100288122	29
MIR196A2	0
ADCK1	216
KLHL35	23
ZNF542	399
MIR3175	0
CXCR5	898
PNMA2	4
PCP4L1	5
PHF7	146
C15orf56	1
SIPA1L1	3429
C1QL2	0
FOXRED1	358
ETV4	16
ATRX	5184
SLIT2	3
EMX1	3
CXCL17	1
MCM10	19
AMDHD2	355
