GENE_SYMBOL	EXPRESSION_VALUE
TNFAIP8L2	4299
TRMT1	3992
PLAUR	13434
KIAA1984	145
KCTD7	2563
KCNJ18	0
C8orf71	0
C1orf95	7
LRIT1	0
LOC442497	1
OXCT1	4527
WISP2	0
DYNLRB1	5839
NOC3L	1301
MECOM	34
RPP40	397
EPC2	11166
PRAMEF22	0
SEC31B	507
ACSL5	11023
MAVS	14699
NUTF2	3401
SLC26A3	5
C6orf132	39
DDOST	29439
KRTAP5-1	6
HPYR1	0
NUP155	2061
LOC100506054	639
LAMTOR3	3753
RPP25	722
LOC100288069	13
NDUFB9	8822
CCDC150	17
GSG1	5
PALM	68
GAB2	12335
HTR2A	2
FAM90A20	0
CYP4F11	1
TTC15	6789
HOXD9	0
CLEC12A	17695
CABIN1	10670
NKPD1	38
LRRC37BP1	1468
CCDC134	428
MIR4458	0
FBXO47	0
AMPH	26
MIR4713	0
SIRT4	68
RBPJ	2640
TP53	6768
RBM10	6603
HERC2P3	96
DCST2	22
BCL2L1	9352
PNRC2	8468
TNS4	62
TAX1BP1	27893
CBX3	17751
HSD17B14	48
TFB2M	1651
SIN3A	14618
ZC3H12B	275
UCP1	1
LIN7A	368
ACSS1	13359
ASH1L	6538
MGC2889	0
C18orf1	5098
CLTA	9843
DYRK1A	20157
LOC550643	3426
C1orf170	23
ASB9	60
MCART2	6
RPL31	76003
MINK1	12419
MIR4639	9
FOXI1	2
LOC100128881	131
RUVBL1	4564
CCBL2	3990
UGT2B10	0
LOC100505795	0
DARS2	1757
E2F7	85
KCNH5	0
CYP2A6	12
TMEM2	9716
AQR	5180
BARHL2	0
PELI3	1899
PRR21	0
MINPP1	1364
HIST1H3E	18
PCDHB17	0
CXorf58	4
CLU	4354
GTF3A	25343
AKAP14	3
TANK	7835
TCEAL3	712
RABAC1	7855
RPL18A	14589
MIR575	0
LOC100128496	0
NOXO1	29
TACC1	19606
TIAM2	221
MMP28	180
FAM26E	20
LOC90834	92
GRIK3	1
VPS26A	6909
LOC100132618	43
DNMBP-AS1	2
PHF3	16911
C21orf15	227
CDCA5	330
LOC374443	7883
LOC730811	0
IFT52	3647
NUP85	2813
BNC1	0
RWDD4	689
DEFB113	0
SLC16A4	33
C2CD4A	1
SLC39A2	1
IL13RA1	20107
LOC100132077	30
FAM117A	12487
MAGOHB	959
KLRAP1	545
LOC399940	0
C15orf60	2
ZDHHC8	4010
BOC	3
CDY2B	0
CDK12	8114
SLC22A6	0
AGTRAP	16475
ISLR	0
MIR548AD	0
LRRC36	44
MIR624	0
PARS2	127
TFF2	0
TUBA4B	15
USP17L6P	0
ATRN	7185
NRIP2	590
PVALB	34
CCDC42	23
SLC24A1	1069
TLR7	6470
LOC100133461	0
TMEM136	5
FAHD2B	185
USP17	0
WDHD1	597
CORO7-PAM16	149
CCDC14	1397
HYAL4	0
GUSBP4	217
OSGEPL1	755
GRAMD3	1082
TRAM1	45545
HOXB3	506
KIF3C	947
LOC348761	27
CFHR3	3
ARHGEF5	137
ANP32E	14881
PCDH10	0
MRPS18B	3798
IGSF22	27
CTAG2	0
C5orf51	2726
P4HTM	1882
NCRNA00204A	15
SERPINB5	0
TCERG1L	16
FAM189A1	6
WBSCR28	0
MIR559	0
RFTN2	10
MIR1225	0
INTS1	16133
RASIP1	21
LRRC37A2	373
ABHD11-AS1	28
ARL14	1
SNAR-C2	0
OR5AC2	0
MLYCD	1262
ID4	0
PSMA2	9827
AZI2	7349
RBM7	3043
SERTAD2	10212
LAX1	3921
FAM164C	31
PRKCH	38325
SHISA9	0
ITGA8	2
TMEM223	1359
GRIPAP1	7063
MPDU1	6013
TMEM215	0
LCN2	63
RORB	32
LOC283174	421
SMARCB1	8852
APBB2	62
SULT2A1	0
GPR148	0
LOC150527	0
GAB4	11
SERPINA10	0
TTLL1	951
EXOC6B	541
C5orf22	3636
CDK5R1	1717
HLA-DQB1	45070
TASP1	1201
MIR4489	4
ZBED4	7115
CXorf22	0
FLJ31306	5040
LPPR3	22
MIRLET7F1	5
GPM6B	69
SEMA4G	58
SLC12A4	4069
SCARB1	2569
SLC12A8	22
CDHR3	110
ADAM33	10
ARHGEF11	9626
ACSM4	1
ZNF214	2
MIR1226	2
PTGES	230
LOC145663	0
ERC1	4971
DCDC1	2
NUCB1	31911
LMBR1L	3924
SERHL2	39
PATZ1	6960
MIR200A	0
PCNT	6141
RPL5	109919
GLS2	265
AKIP1	1019
GPRASP2	5
LOC100628307	0
LOC100270746	5
C6orf125	1167
RRP1	2158
TSPAN8	0
TTLL12	5111
HELZ	14804
KRT78	0
PIGL	298
MTRNR2L10	21
SNAR-B2	0
GTF2IP1	2
TRIM78P	9
PSMG4	1224
DNAJB8-AS1	2
STXBP2	30464
LRG1	612
GAGE8	0
FGF19	0
ZNF430	2824
C9orf129	1
CDC45	194
RBPMS	36
LOC100130000	5
C11orf87	0
INTS2	1574
HSPA9	17709
GPR35	1976
ZPBP	1
LOC100128081	44
PCDH15	3
FAM49B	38544
PRDM15	1969
ABCB5	0
OR2M7	0
SSU72	15255
AMN	94
MCM7	9411
BTNL3	0
CARS2	5851
GSTP1	33625
TNFRSF18	584
BEND3	279
C15orf57	2761
MIR4633	1
CAB39L	1015
HDAC7	19174
TUBB4	310
CXorf40A	752
KIFC3	1402
PUS7	941
SELP	575
CDX2	0
MAGEC1	0
LOC100294362	117
FBP1	6857
LOC100505678	58
TBK1	6143
FAM13AOS	225
MIR206	0
SNORA69	7
NSMAF	9370
FLJ90757	4581
IRF1	22405
AMPD2	14671
EFCAB7	452
HTR3D	0
RBMY1F	0
ZNF449	902
TM4SF19	72
SULT1A2	55
LRRK2	16837
PRMT7	2906
MUCL1	1
EBPL	1195
WDR87	0
ZDHHC18	11289
ZADH2	6165
LOC100506421	0
DIO1	30
LY6G6F	306
LOC100129961	240
MIPOL1	9
EPHA7	0
TNK1	369
KRTAP22-1	0
ZC3H12C	370
THNSL2	357
C7orf57	11
MDFI	0
GPX5	0
GPC3	23
IFNA10	0
LAMB4	1
LOC648987	818
SAA2	4
WNK4	9
FGF2	21
TBX1	9
FAM35B2	21
IFNA6	0
C3orf70	5
ITPR2	7913
ZBTB32	234
NME1-NME2	0
QPRT	506
NEXN	622
ANKS3	1086
C17orf76	647
MANEA	1916
RPL36AL	21528
LOC100500938	0
HOXD3	0
VAMP2	22311
MIR4316	0
DHRS7	16565
MIR3143	0
C12orf11	2436
LEPR	1520
BPIFB1	0
AGPS	9290
SCN9A	276
SERPINB10	218
PPAP2A	433
EYS	67
ADAMTSL4	8800
ZNF833P	1
OR8S1	0
HEXA	14272
C12orf33	125
VPS37D	28
OAT	5959
PRPH2	6
CAMK2G	8126
TTTY16	0
SLITRK5	93
PDE8A	2329
TTTY17A	0
RAB36	179
CT47A8	0
NAP1L6	22
IRX5	6
MIR645	0
PCBD1	1295
SLITRK3	0
XKRY2	0
CHAF1B	607
SCAF4	5417
GUF1	2587
MLXIP	10691
ZNF577	480
SKIV2L2	6818
CSRNP2	2270
C1orf124	1085
EGR3	143
C12orf50	1
COL11A2	62
ST6GALNAC2	242
TXNL4B	1888
ADH6	12
ZNF579	989
PP2D1	11
SNORD78	11
FAM194B	0
CCNB2	225
MIR516A1	0
FTH1P3	279
PKN3	492
GALNT5	0
RAVER1	10772
RNF186	0
KLLN	150
SCARA3	1
CSTF2	1047
PRH1-PRR4	172
ASIP	38
TMEM59	24687
MIR4680	0
SLPI	15
GOLGA3	11670
LOC100507433	60
LOC100287834	0
ZFAND1	5547
AK2	13133
L3MBTL2	4814
MED10	5624
PCGF2	26
SNORD36A	129
LOC100130700	0
C2orf63	309
FAM90A13	0
CDC25A	102
D4S234E	1143
METTL11A	1116
ZBTB7A	10601
ARSH	0
NLRP1	23820
PVRL1	2592
RPL29	34569
FBLN7	755
SLC22A15	2637
CDKN1C	8147
RRP7A	5741
ACE	635
C7orf72	4
LOC100506462	12
S100P	559
ISL2	90
IGSF23	8
PCDHGA10	96
KERA	0
SNX18	22003
EPM2AIP1	2823
C1GALT1C1	1960
SNORA33	57
CD300LG	2
MT2A	2024
LOC100507034	222
MIR876	0
MIRLET7B	0
PPP1R15B	18966
NOL7	5951
BUD13	2391
NFE2	5156
NDUFAF1	1374
GAGE2C	0
FBXL3	9027
UIMC1	7196
RNF152	11
SH3PXD2B	401
SNORD116-13	0
CLPX	7154
MIR4303	0
OR7E156P	3
OR5AK4P	0
HES3	0
MAGED2	8282
SNORD116-8	1
ARCN1	19276
OR2A9P	0
APOA5	0
DDX46	16819
MPPE1	4128
KAT2B	12866
NPHP4	1290
DHPS	5999
TBC1D22A	8424
RAB17	1
RBBP8	2742
SNORD114-14	0
PLXNB1	224
RPS6KA6	44
C9orf153	0
WAC	40054
MTCP1NB	1552
OR10R2	0
PPARG	80
RNF149	21309
OR56B4	10
YTHDC2	4278
IFNB1	0
MIR4270	0
GPR17	1
C10orf71	0
NDUFB11	7490
EFEMP2	194
ADAMTS13	115
CPLX2	6
GIMAP5	141
FAM89A	551
ATP2B3	2
OR6V1	1
C5orf60	1
MIR4276	0
MIR4273	0
TUBGCP3	4848
LOC643837	250
STIM2	9206
MIR3152	0
LGMN	968
TAOK1	17472
RBM46	0
NAPA	16120
ANXA13	0
YBX2	12
MIR3140	0
TMTC4	1265
OBSL1	87
SNORA57	83
MGC3771	132
ATG4D	2268
MIR3651	1
MZF1	1416
TMEM222	4117
FAM75D5	0
HMHB1	0
FDPS	5621
TLN1	140560
MAPKBP1	2754
CEBPG	6151
ADAM10	24893
SAGE1	0
PSG2	0
MIR3660	0
TCF7L2	4904
UGT2B7	0
PRDM8	1390
RPS6KA5	1751
THOC5	4663
CELP	0
KLHL20	2223
DUSP28	980
PFKP	7038
KRT7	37
CNGB1	3
KDELR3	17
RASA4	142
LILRB2	33683
HAND1	0
HSFY2	0
LASP1	47649
SNORA8	33
OR5L1	0
NGFRAP1	745
SLC2A11	758
PER4	0
HAO2	0
FGFBP1	30
PNKD	7124
MIR3123	0
PIWIL2	36
OTUD3	1937
SPINK9	2
TBC1D19	426
DKFZp761E198	12028
BCO2	29
CHML	2646
NDUFB8	8012
FCN2	53
MLK7-AS1	110
C15orf63	1563
PCDHGA3	5
LOC283888	14
NDFIP2	579
RAB11FIP3	3175
MIR4516	0
RPS6KB2	9270
ARSE	1
ATP5B	68380
NRG1	1034
S100A7	0
LRRC1	368
PHF16	174
LOC100271832	0
OCLN	4
LOC100129046	6
WFDC12	1
TMTC2	2130
HNRNPA3P1	35
GSG1L	3
MIR1181	0
LY6G5B	219
CRISPLD1	6
PRSS23	7266
CST2	0
TMEM106A	1665
CACNG7	0
RAF1	15512
ZNF80	224
FAR2	993
CXADRP2	0
CD40LG	2655
PTPN23	6692
AFG3L1P	1497
SPRYD5	0
P4HA1	7386
RHBDD1	3534
ARF4	10754
GATAD2B	8688
SCARNA16	14
CYP51A1	1760
GNAZ	738
BLVRB	8411
PRAME	10
IP6K2	4705
MNT	5093
ERICH1	5129
ZNF673	1812
ACRBP	1793
ULBP1	6
LOC100133091	194
SLAMF8	752
TSPAN31	3842
GPR179	9
SNORA30	1
PUSL1	1246
CSN1S2BP	0
ARL13B	828
TKT	101788
ABCA3	1535
GDF5	3
HNRNPA1	6160
TSPAN13	1117
GPR153	1246
MIR4778	0
OGN	20
TMEM179	0
OR8K5	0
UGT2B17	4
KCTD4	0
CNTN4	2
LOC653501	0
PRMT8	0
THBS1	8781
MIR4451	0
VHL	23340
FOXD4L6	0
LOC100190939	346
ZMYND8	3096
IMP5	0
PRSS58	0
NOP56	9170
SPTSSA	6184
NDUFC2-KCTD14	33
MS4A14	1569
SLC14A1	529
ANTXR1	4
GTF3C6	2749
ODF2	5493
DDX11L9	0
PDSS1	668
SULT1E1	0
MIR518A2	0
PCBP2	64997
FARP1	64
ZBTB38	14177
MIR3935	0
MRPL24	3047
PRR13	10240
C7orf29	2551
RASSF8	79
MIR4472-2	0
FAM46A	3991
LOC100507564	12
DDX60L	8968
SENP3	7138
LGALS8	11193
LOC340094	0
UPK3BL	204
PTPRG	73
MIR1-1	0
FOXK2	8314
KIAA0319	11
P2RX1	3783
FBXO44	2267
C19orf53	7348
AGPAT3	21726
GNG13	0
FAM18B2	175
FAHD2A	505
MIR4298	2
MARCH3	234
GARS	9013
LCORL	1182
MON2	7231
C4orf19	7
MIR520C	0
NANOS2	0
RDH8	0
PAG1	19995
GPR85	15
ASB16	94
LOC389033	0
ARID4A	7276
PRKD1	1
INPPL1	17496
LOC284454	514
ADRA2A	66
C12orf57	7940
CRYBB2P1	646
TMEM184C	2552
MITD1	2347
LIPK	0
LOC100129316	5
NANOS1	710
DOHH	1215
PPP1R11	7340
CIAPIN1	4064
TMC2	23
DIABLO	3439
MTFR1	840
UNC93B1	11685
DPP4	5706
MIR4274	0
SERBP1	20220
ZBTB37	423
PI4KAP2	258
SNORD114-23	0
LOC157627	0
MIR511-1	0
CRTC3	15695
LOC285045	0
HACL1	2810
C6orf1	2604
PLAA	5121
LBX2	22
PATE1	0
GSTT2	1
LOC100506730	193
F8A1	1180
SH3RF2	18
ZNF280B	309
EDNRB	21
CCDC167	1438
SLC6A12	961
TMEM51	275
PSMC4	7922
PRR7	710
ZNF713	158
ALS2CL	1284
IRS2	18251
TMEM11	2307
TMEM185B	3714
KDM2B	11646
DGKK	314
TP63	85
EPB41L3	7793
IGFBP7	6461
MIR4670	0
RAVER2	890
ERVV-2	0
LOC100288198	72
OR4C13	0
ANKRD35	208
GPBP1	16606
TKTL1	2427
GPR56	28195
POU4F3	4
SURF1	6872
FMO9P	0
KBTBD7	353
FSD1	323
SMS	3004
SPANXA1	0
UBXN2A	1867
LOC100127983	49
DCAF13	2488
CINP	2004
NANP	638
LOC283299	0
ZSWIM5	252
SNORD113-4	0
NSD1	25422
BYSL	948
AQPEP	11
PHTF2	5649
PTGER2	16254
ST7OT4	3
CES1P1	10
CACNG5	0
DCTPP1	2863
MIR877	0
REM1	0
LOC100506134	0
LOC100190986	0
SNAR-I	0
NECAB1	63
SLCO6A1	0
DAZL	15
ZCCHC16	1
C14orf37	4
CXorf49	0
MIR4746	6
PQLC2	1093
PTGS1	7580
DRG2	4899
ICAM5	79
KIAA1239	1
EIF5	19395
PABPC1L2B	0
RIMBP2	2
AP4E1	4508
SNORD114-21	0
FAM40B	63
COX7B	6451
WDR72	0
CLDN2	5
WWP1	10337
HMGN5	217
MTNR1B	0
IGFBP2	20
GUCY2GP	0
POLR2C	9028
SPAG11A	0
PXN	40314
SLC6A6	15084
SEC62	12251
MGC4473	0
DDX41	8056
TBC1D9	6982
GGT8P	9
POMZP3	368
OR2D3	0
MIR3165	0
MGC34034	0
NEBL	15
WDR20	2726
C12orf49	4884
RSPH9	36
IL17RC	920
C4A	0
MCMBP	18860
SNORD108	0
PROM1	15
ZMAT4	71
PNOC	468
MIR577	0
EIF4H	18599
MIR637	6
KIAA1210	1
GBA2	7377
FSCN3	5
LOC100505812	3323
DOC2A	20
NRIP3	90
MIR759	0
ATAD2B	3991
SMARCD1	9249
NKAPP1	266
PTGER1	9
SLC16A6	2287
JRKL	1428
GJA4	5
TBX18	1
GIN1	878
MRPL15	3065
ZNF568	1133
KLF1	67
GTSF1	279
LOC440704	0
CNOT7	11656
SLC22A9	1
SLC35C1	3862
CLIP3	145
FABP1	0
TNFRSF21	753
ZC3H6	2242
CLEC1B	382
TIRAP	1902
MIR3121	0
CDH19	0
TSPAN5	2653
IDH2	14492
MRPL33	4097
SNORA44	115
LOC646214	3474
LOC100270710	0
CACNG8	3
SUMO3	17581
HRK	14
GDF15	19
MIR2054	0
CYP4F8	0
VAMP4	5888
TMEM86A	384
TUBA3E	2
UACA	407
GJA3	31
PCSK2	0
CT47A1	0
UBE3A	9723
MYH16	0
MINA	4429
ENDOV	512
WDR96	16
C10orf57	2049
OR52I1	2
THRAP3	12382
CIDEC	3
OR9A2	0
MAGEC3	0
C21orf49	134
ZNF750	3
CDK7	1403
KLC2	1302
C3orf51	1
SFI1	5336
PTAFR	15618
CFHR2	0
FAM41AY1	0
C20orf27	8332
SMARCC2	16289
PRPS2	4568
SAMD9L	7561
RASSF9	0
GRAPL	3
CCL15	0
OR8B4	0
MIR612	7
HDAC2	8745
PUS3	1158
LPCAT1	24406
SULT4A1	0
DHRS4L1	15
SPIC	5
BSPH1	0
TXNDC2	23
HSD17B7P2	250
GPATCH2	722
VGLL1	0
LOC644242	14
MIR1283-1	0
DDR2	36
USP16	6114
OR10P1	0
NSUN6	918
SCO1	2094
NCS1	103
PFKFB2	1693
BIRC8	0
ANAPC13	3566
VIP	0
GPC1	166
AP3S2	6649
GGA2	16837
EIF3L	63500
ZNF396	41
NCRNA00338	422
CHKB-CPT1B	0
CFL1	134132
LOC440900	15
HKR1	1879
DYNC1LI1	8290
OR1K1	0
DPP6	0
P2RY10	2845
UPK1B	3
RPS28	344
C1orf55	3961
ADD1	45564
PDCL	2550
DMC1	35
GCSH	17
LOC100509575	0
NMT1	15437
C2orf29	6403
CPA1	0
LOC729013	1005
ZNF442	49
H2AFZ	12439
SF3B4	7709
ERCC5	513
CBWD3	3
MIR555	2
SLC5A2	45
C17orf61	2858
CD36	43027
SLC36A3	5
GAS2L2	2
ZNF599	241
PORCN	1861
REXO1L1	0
PLEKHG7	67
MIR19A	0
ULK4	824
ZNF589	2171
ZNF620	234
LPPR5	0
CORO1A	160641
SNORA3	55
SPATA2L	1501
ACAP3	5232
SPIRE1	705
SHROOM1	1392
RAB7L1	14628
TRMT5	842
MIR3170	0
TTC31	3765
ATG12	7094
CASP5	577
LOC286094	0
TKTL2	7
NFKBIE	3658
TRIM68	1779
LOC375295	0
CSH2	0
CRABP1	0
PAPL	5
S100A3	13
FAM84B	1950
CD300C	5780
ZNF878	8
CLDN3	1
FAM125B	2853
DAO	0
LOC401074	24
UBE2G1	12903
SH3BGR	121
NEIL2	1437
LOC283143	139
PLBD2	4591
NFYA	6739
XAGE3	0
MRPL48	2655
NBN	8276
ZNF79	660
COQ9	3027
TISP43	0
C7orf40	2585
NYX	0
JUND	68864
VCL	21605
SHISA5	27151
KL	72
KCNAB3	54
FBXW4	5974
KRTAP21-2	0
GRAMD1C	101
ACTL7B	1
R3HDM1	6424
ESYT3	1
USP22	18661
EPB41L4B	0
LOC100128505	0
AFTPH	16790
PNPT1	2914
KCNC3	654
SNORD79	31
EIF3H	53647
C3AR1	8209
KIAA0753	2122
MIR627	0
MPL	68
CHKB	4198
PDC	0
MIR3146	0
LOC339803	533
NEURL2	97
NUP188	7126
ZNF642	1162
SNORA32	32
LOC284632	0
FAM55A	0
MRI1	3895
PNPLA4	797
MARK1	12
B3GNT1	855
DYRK4	1336
LAIR1	15119
FLJ37035	14
PPAP2C	5
NAGK	11560
THPO	0
C5orf32	768
TPP2	8639
EIF4ENIF1	3865
MRGPRX3	0
SLC39A8	4625
PSMC5	15433
LOC100130705	105
FAM122A	2407
KRTAP7-1	0
COG8	4531
C9orf86	15122
FASTKD5	4133
DKFZp779M0652	8
NXPH4	33
DNAJC2	2540
BMP5	0
SOD1	14709
AGBL2	175
TADA2A	1483
PSMD8	11494
LINGO3	1789
APOL4	88
SLCO4A1	57
HIST1H1A	3
FMN2	0
AADACL4	1
UGP2	18634
LRRC32	121
KCNAB1	283
BMP7	1
SIRT2	10197
ACSL6	3432
MRM1	456
ZKSCAN5	2016
MYO9B	44814
KLKB1	78
NRP1	500
GPR78	0
ZNF592	13017
RPL23AP64	49
TCTN2	649
ACSM5	3
KRCC1	5818
HIP1	5097
TRAPPC3	7134
SNORD32B	0
OR5H15	0
ZNF282	3826
PDP1	6205
OTOL1	0
OTUD7B	946
KLF14	6
PRELID2	191
MIR4510	0
BLCAP	8206
C8A	0
AP3B2	10
C7orf55	828
SEC14L3	0
DBNDD1	830
ARMC4	3
ZNF69	187
MCM9	4135
MIR23B	0
CALCOCO2	20010
RPAIN	2927
OR5F1	0
RERGL	0
SLC45A4	1326
TRPM8	5
MIR412	0
CUX1	19431
CBLL1	5838
SLC38A10	31224
HTRA3	6
APBA1	273
TAS2R38	1
ESF1	2116
MIR3188	1
SDR9C7	0
GPN3	1952
XBP1	23704
GPR137C	12
CYP2C9	0
GABRD	1
C18orf10	4482
CLDN19	0
ZNF256	607
SLC25A16	1641
NMNAT2	18
COX6C	9824
C17orf46	71
TRIM65	4208
SLCO1A2	5
LOC285441	1
MIR5047	479
ERCC6L	100
MIR3192	0
C8orf80	639
LAMC1	582
PAGE3	0
PLD5	2
PKI55	816
MDM1	2981
MYH1	0
ZNF264	5407
ZNF347	729
JPX	341
MPV17	4166
GPR89B	46
GUCY2E	2
N4BP3	434
ATAD5	778
PGLYRP4	1
TOMM20L	58
ITIH3	10
LOC282997	1225
WIZ	3605
PALM2	0
SH3GLB1	21419
SLCO1B1	0
ULK2	6576
TCF20	12659
FAM90A9	0
TOP2A	1188
MIR4658	6
FCGR2C	66
RNU6ATAC	2
HSD17B13	73
PGAM5	5076
MIR106A	0
CLDN18	2
C7orf64	887
LUC7L	2798
WEE2	6
RBP7	3803
PPP1R16A	1113
SEPHS1P	15
ARAP3	2746
MGC57346	1279
GRHL2	2
PODN	170
PCDHB16	0
LOC643733	691
LOC440905	2
POLM	3480
SNORD114-9	0
C7orf68	142
C9orf80	2128
MRPL13	2271
ACBD6	4218
FTX	241
OR11A1	0
MIR526B	0
SMOC1	23
C1orf123	4192
ZNF292	5507
TMTC1	403
IRX2	1
EPG5	7252
ZNF238	7553
NSUN4	2150
MYL5	369
PPP3R2	5
QRFPR	0
TEPP	55
FNBP1	46604
FLJ37505	0
HAO1	0
EMR2	12071
HAS2-AS1	0
FGR	108988
TRIAP1	3398
ZNF658	146
TYSND1	3287
ZNF143	4595
LOC100133308	0
APOBEC4	0
HGF	815
NRGN	13770
HGD	104
CSPP1	1969
AHSG	0
XIAP	8938
CRAMP1L	7367
YEATS2	6679
DPF1	10
NCRNA00188	48332
MIR4290	0
FAM131A	1621
ESRP2	41
LOC728758	480
SRSF1	20350
C6orf208	3
PLAC9	15
TLR8	18163
SNORA31	118
LRRN4CL	2
SPAG8	104
FAM172A	6235
PRR23A	0
SRR	443
RG9MTD1	2373
QRICH1	9268
OR2A20P	0
ABCC10	4292
DPYD	21032
SNORA71A	2
C3orf24	3
BDKRB1	0
LOC644145	0
TMEM8B	1622
APCDD1L	4
SLC38A3	0
CDK10	3468
ZFP42	0
C16orf57	9307
PCNA	4252
LOC493754	2759
EDN3	7
PEX11G	184
ZFAT-AS1	4
NAE1	5459
LOC253264	3
VASH2	44
GTDC1	2747
ZNF615	977
ZNF271	3588
UBN2	3620
SIX2	0
KLRC3	452
TRPS1	4995
F3	12
MYO1A	145
KRTAP4-5	0
BEST2	0
CEACAM5	0
USP7	21396
ANKRD22	510
RARG	1917
FAM188A	1041
HRCT1	0
MIR4294	0
DMRTA2	2
BUB1B	126
DKFZp451B082	0
HSD3BP4	10
RTP4	724
VPS52	2974
SEC24C	13888
KRTAP19-2	0
CLCN2	411
RBM8A	2976
HIGD1C	4
KRT17	3
HS3ST6	0
MIR4666	0
FAM195B	7491
MGC15885	0
CCDC135	29
NCAPG	242
LOC100130155	0
TLCD2	83
ZSWIM6	5756
BLMH	5169
SLX1B	0
VPS11	7650
MIR4330	0
C16orf87	1995
C18orf8	5636
RFWD2	6498
UGT2B15	12
NENF	2319
LOC219347	30
LCN12	14
NAIF1	2274
MRPS36	1251
MIR18A	0
ZNF804B	0
PF4V1	75
COX7A1	14
GTF2H2D	6
OR11G2	0
SLC35B1	4119
GDPD3	522
DDX56	4208
CYTIP	29917
ANKRD29	14
TAF10	11255
C8orf77	7
G6PC2	0
FAM186B	37
PDZD8	5724
LOC151534	453
RNASE10	0
SNX4	4588
HOXA6	2
AKD1	648
PTRH1	646
LOC100506035	423
ECH1	13814
DNTTIP1	4677
UBE2H	8689
POLL	3863
VPREB3	312
MPG	5564
MIR3141	0
KRBA2	227
OR52K1	1
LOC100129550	1788
ANKFN1	1
MIR601	0
EDDM3A	0
INA	1
EBF1	251
TRERF1	8828
TBC1D5	12531
FAM118A	2700
TMEM117	317
MTFP1	2159
MIR4472-1	0
BMS1	5699
TLE4	11205
RYR3	57
C2orf72	0
PCDHB5	4
LOC729862	4375
FAM120B	3690
BTBD10	2155
PLCE1	22
SCARNA7	68
RPS8	120407
RPL37	61998
MIR320A	1
MYO10	199
KLRG2	11
ADAMTS10	1658
FCGRT	36057
COQ3	309
FOLR2	1251
C12orf76	1199
ZDHHC1	760
KCNE1	388
PDLIM1	2366
HELQ	3145
ACOT11	121
RNMTL1	1807
LOC100128071	300
LRRC23	415
SLC7A6	11345
ZNF184	1226
BMX	3
TTLL10	9
FBXO7	14829
AGPAT6	12756
TDRD10	3
KLF2	59570
MIR508	0
ZSCAN20	192
RAB40A	0
GNG2	51854
FAM116A	11070
MIR4268	0
DUS1L	10224
MGAT4A	15435
IL9R	39
TMEM102	1544
RP11-165H20.1	0
ZBED1	12596
DEFA10P	0
MRPL9	4123
UGT1A8	0
JUN	100171
SLC9A11	3
CXorf51	0
MIR548A3	0
MRPL16	4017
BOP1	602
LOC400680	3
MAML3	3543
NARG2	6194
AJAP1	65
MEOX2	0
PDIA3	25908
NCKIPSD	1959
PLXNC1	22115
CCDC109B	12853
UTS2R	12
FAM19A5	1
LARGE	392
RNASEL	2220
PEX7	754
ZDHHC22	0
TMEM39A	2163
C22orf45	40
RIN2	3978
MIR4774	0
ANGPTL7	4
BCAS2	3334
SARDH	518
ZNF511	2894
LATS1	5850
LOC100506433	0
TFIP11	5211
NOS1	1
KLHDC8A	2
LDLRAD2	47
PCIF1	8405
DCUN1D2	1323
SNORD81	44
MARCH5	5510
PRDM4	8300
SLC12A6	10738
MAPK3	8055
APOA1	16
TSGA10	342
SGMS1	4085
MRPS6	4602
MIR451B	0
SYT7	2
SLC6A19	0
ARHGEF35	22
MIR524	0
APPL2	3276
ZBTB2	6331
CENPK	1250
GPT	36
C16orf55	226
TTTY11	0
LARS2	1949
TBC1D17	4967
PRDM6	2
ZNF815	1254
MIR302D	0
PRIM1	1793
DGKB	0
CSF3R	37161
MIR450B	0
CD5L	2
ARHGAP9	22241
SEMA7A	721
CELF5	7
LOC340357	1
C9orf103	856
GEMIN2	692
ZCCHC7	4452
FLJ27354	198
DOK4	347
RBM34	4835
ENTHD1	14
IFT57	3174
RAB6A	13713
PMS2L2	1
GPR19	57
TMEM19	5313
MOV10	3762
BCMO1	0
ZNF418	241
PDCD4	18847
UBE2CBP	372
MAPK8	1328
GLDC	45
KCNA7	0
HIST2H2AC	133
PIPOX	72
SLC22A11	0
LOC388946	0
OR5K3	0
F11R	9218
ZNF736	565
ESYT1	37820
MIR4684	0
DDAH2	4241
RFX4	2
CNRIP1	64
ACP5	4041
SLC2A13	841
XKR5	1
AEN	3051
LRTOMT	303
CCNC	7090
WDR52	505
INHBC	8
ELAVL1	8017
SNORD75	3
TBX15	3
LOC646168	0
UCP3	368
PKM2	91039
LOC643719	10
PI4KB	13753
LOC100126784	1
HGC6.3	19
SENP2	3333
PMVK	4094
MIR497HG	79
TTC23	64
PRELP	0
KLHL5	5389
GULP1	0
CYTH3	2744
HTA	0
RGS2	50212
MYH6	0
MIR335	0
BUB3	13021
GDF1	1
RNF122	1918
RUNDC3B	90
PRPF19	16113
PDLIM2	11630
WDR31	21
FGF7	0
ANLN	129
SMN2	0
ZNF826P	7
M1	1
RAB19	50
LOC645206	2
ODF2L	1849
SLC7A4	1
MTF2	5724
GSTM2P1	277
KCNMB2	1
GFER	2666
VNN1	4292
WWTR1	105
LOC100289473	22
PLEKHB1	2689
CACNA1I	2199
PSAPL1	0
C14orf79	141
MIR3911	7
NEFH	436
MCTP1	3742
CCL22	9
ECEL1	0
MIB2	4275
