GENE_SYMBOL	EXPRESSION_VALUE
O3FAR1	18
MKRN9P	477
SNORD11	12
ANGPTL1	12
TREML3	27
SLC25A1	1678
TCAM1P	0
CREB3L3	14
PKD2L2	23
OR5H6	0
KCNA10	0
TTC23L	1
C1QTNF8	0
DYSFIP1	0
GPSM3	18866
C17orf107	76
STIP1	2592
SETD1A	4841
SCGBL	1
OSBPL5	2338
IMPA1	1037
EFNB3	1
OR10H1	0
RNASEK-C17ORF49	2155
MIR1911	0
MIR4492	0
RSBN1L	1439
CCDC80	2
DSN1	433
LHCGR	0
LOC100506655	13
LRRC46	32
CD53	29744
APAF1	3690
S100A5	9
MAP2K7	2299
SLC39A7	3780
FAU	20181
NEUROD4	0
SERPINB13	0
CT45A3	0
LUZP6	27395
C8orf44	61
ARMCX5	660
CTIF	818
MPRIP	8349
TIMM50	1297
SORBS2	2
RNF41	3195
GTF2A1L	2
CLDN22	0
PSMD10	1306
MOBKL2C	815
PKP4	1058
C3orf77	0
FARSB	999
MRFAP1	11147
ZFR	6713
LOC645158	136
HPGDS	10
CTPS	659
NRG3	1
OR52N2	0
C12orf52	728
BMPR1A	284
GPR160	1128
IL4R	9430
KCNB2	0
RG9MTD3	657
SUPT3H	542
HPX	0
ACPT	9
MGC45800	0
SLC10A3	1944
LOC729020	112
CARD14	82
GZMH	16420
LOC645166	3
CHCHD8	697
PGA5	5
DBT	600
WNT16	21
LIAS	554
KPNA6	4187
MEAF6	3515
LOC100507064	3
MIR578	0
KIAA0430	8490
USP49	41
C15orf53	8
C5orf56	1417
LOC440434	203
RAI2	19
PSG1	0
IQGAP2	9532
FCRL1	1552
IFFO2	5084
LOC115110	109
LOC285084	0
LOC100507321	304
LOC100130197	19
NUDT12	71
RDH14	124
ZFHX4	3
KHNYN	6454
TG	29
B3GNT9	117
SNAI3	365
LOC340073	0
PRPF3	1179
MCOLN1	1277
LOC100506776	1895
C11orf2	9520
LBH	15004
NCRNA00202	3
PHGDH	88
RCSD1	18958
FKBP4	1953
MIR329-2	0
RALBP1	3853
ENPP7	0
C6orf211	772
PCDHB11	0
LOC100130148	2
VSIG8	3
LOC199899	0
IFNK	1
LRP1B	3
THSD1P1	380
GCNT2	698
ZZEF1	8840
TMEM56	25
ATP2A1	14
LOC100288814	0
SNORA36A	5
MS4A4A	773
C1orf49	0
STOML3	0
MIR4783	0
C19orf34	4
FAM84A	0
SKAP1	4290
THSD4	0
NDUFA10	4131
IFITM10	91
FUT1	5
CCDC13	64
SNAPC1	305
ZNF749	154
OR51A7	0
CPN1	0
TRIM71	6
RAPGEF5	19
POLQ	49
OR11H1	0
RFT1	1302
ENO1-AS1	7
SMARCD2	4071
LOC643406	1
AGSK1	0
ZNF623	1109
FLAD1	1395
AKT3	1869
FDX1L	153
MIR4741	0
DPRXP4	5
IGF2BP2	354
RBM45	384
LOC541473	3
LOC100131176	329
HIST1H2BL	4
TIAF1	27
SLC30A4	457
ADAMTS17	81
DMRT2	15
KY	0
VN1R4	0
MIR3180-2	0
ZNF385B	0
LAP3	4309
CYP11B1	3
CYP17A1	2
TIAL1	3752
KRTAP21-1	0
ADAMTS12	0
CHDH	9
FRMD3	239
FMO1	3
MIR4317	0
LMAN2L	625
HCG11	727
KIAA1324	1218
LOC100506305	2
MTX1	407
BPNT1	1084
UBE2NL	179
WDR67	716
FAM173B	368
CDC42BPB	1505
LOC100128164	41
HPRT1	1558
LPO	2
LOC402160	1
CDNF	69
FADS6	0
GALP	0
CCDC151	25
LOC728276	0
NBPF10	467
NRAS	7466
PMPCA	1193
HLX	1023
OR4D11	0
PECR	605
MMP27	0
NUAK2	2475
OR4C15	0
MPHOSPH9	1171
MIR22	0
MIR551B	0
SNORD59B	7
ASAP1	4590
SLC35B4	1106
FAM86DP	97
GNPAT	2350
ADAM28	591
GRXCR1	0
MT1G	0
B3GAT2	0
RCVRN	21
GOLGA6C	0
C5orf46	0
ATG2B	2046
TIGD3	75
DHX16	1699
CNOT10	2041
GPAM	472
TMEM194B	677
CNTN3	0
NCRNA00032	1
BBS9	1034
SGK110	0
CKMT2	5
AFF1	6606
NFKB2	2299
HEATR5A	834
SLC25A14	161
MIR20A	0
PPP2R5E	2528
CLPB	990
NXN	22
TMEM191A	54
SPP1	2
SUGT1P1	3
FUT9	0
FATE1	0
VCPIP1	6305
KIR3DX1	90
SNORD115-33	0
RBL1	899
AP1S3	113
ITGB1	24808
TMEM14C	1968
ADORA2A	1056
LOC100129138	23
SMAGP	344
SNORA18	16
RALB	5222
MESDC2	2381
C17orf42	209
POM121L12	0
TGS1	1691
ATG14	2082
DBC1	0
MAPKAPK2	12976
BTRC	738
ERI3	971
CA1	11
CCDC103	17
MIR320D2	0
C12orf59	16
BARX2	0
GAGE12J	0
EIF2B5	1635
WNT11	6
MIR4482	1
GPR32	0
TAF1D	2472
SLC26A8	9
RHPN1	200
LOC81691	43
C2orf47	647
CHCHD7	2156
FLYWCH1	1064
RDBP	2589
PLEKHG1	730
ADORA1	37
GIPC1	1631
NT5C1A	0
LOC284661	0
SNORA53	13
TNFRSF14	6047
VANGL1	812
ACTRT2	0
CENPB	5263
RNF40	4609
PLCH1	7
C20orf3	12628
DRGX	0
SEC23IP	1839
NCRNA00161	1
ZNF3	1030
ZNF286B	56
SMARCAD1	1964
INPP4B	3206
SNORD116-21	2
MIB1	3941
SLC6A8	121
TYR	0
MAP2K3	6093
UNK	1737
PIGO	1325
OR13C3	0
FLJ45340	962
RNF5	126
ELP4	688
PDGFD	1068
IFNA14	0
IL2RG	20791
TLR4	5919
C6orf70	351
BAZ2A	12096
ASMTL	1950
ADH1A	0
STYX	3608
DNAJC11	1128
TBPL2	0
TSIX	28
MYO1H	5
MYEOV2	1438
UBE2T	69
EMG1	973
PIAS3	911
ZNF414	518
PAPSS2	675
ATP6V0CP3	1
FHAD1	43
PLCB2	9980
LOC399744	102
MIR1244-3	4
EXOSC3	291
SMTN	97
CYFIP2	30393
PRPF38B	4250
DTD1	1695
CNTNAP5	2
ADAMTS8	5
AGXT2	1
TM4SF20	0
CLDN6	0
RPS6KB1	2120
ZNF20	94
HSCB	487
PIK3CB	2413
TOP1P1	266
MIR4486	0
C19orf79	497
LIPT1	252
FOLR3	122
C11orf61	195
OR13J1	0
CELF4	7
LOC284889	210
C17orf103	1307
FAM89B	3819
RGS3	2583
ANKRD45	1
FBXL4	831
C22orf15	4
CRISP2	0
ACTG1	81241
EP300	13924
RPLP0	28840
INTS6	2979
HSPA13	2275
OR4B1	0
SH2D4A	18
NCKAP5L	1376
C9orf169	10
CLDN11	2
HSD17B7	121
UNC5A	18
DPP7	4824
KIAA0226L	711
WASF3	65
MYH9	91001
CTAGE6P	0
LOC729950	0
TRIM55	1
P2RX6P	0
PRKAR1B	609
SCRN1	2686
CHCHD5	592
PTPLAD2	2984
OR5M10	0
PRKAB1	1751
IQUB	7
SYNJ2BP	991
LOC494141	12
NLE1	601
CTNNAL1	136
C14orf1	997
CARTPT	0
DHRS1	685
GAS7	13372
MIR2117	0
GTPBP6	2002
PPP1R12B	1394
PFDN6	882
MMP21	2
ZDHHC21	739
NCRNA00292	176
IL3RA	526
USP33	3689
MIR26A2	1
RBBP4	4073
FAM169B	0
SYNDIG1	0
SEMA4B	2619
RDM1	7
ARHGAP11A	559
NPY2R	0
TRIM50	1
CLSTN2	0
EXTL3	4528
H1FOO	0
TMEM209	1292
PRLHR	0
LOC100507173	17
BHLHE41	40
GTF2I	1331
GMNN	165
ARFGAP1	1670
MIRLET7E	0
UNC50	804
C11orf66	60
SOX5	20
TPPP	272
FAM71A	9
C6orf154	0
WDR63	15
LOC100507423	2
LOC100131366	4
SH3BP5	6819
RHOBTB3	606
RING1	2708
TRANK1	8610
MIR4795	0
ACADS	619
PCNXL2	1835
CD2BP2	2920
CDH11	0
APCS	0
ACTA1	7
DCLK1	0
PTENP1	1515
ARL6IP6	1060
TBC1D29	0
BET3L	13
ALAS2	27
C14orf93	751
RABL3	827
WDFY4	5277
CAMK2D	2855
KLF11	7657
PCLO	3
SCGB1D1	0
PPP1R1B	0
ANKRD13A	9260
MLN	0
CPN2	0
TRIM22	7578
MIR3173	0
BTN2A3	34
CMAS	1036
H2AFB1	0
FLT3LG	3808
KCNV2	1
SDCCAG3	1309
PLEKHA8	542
RTBDN	1
NEDD4	466
OBFC2B	980
LOC100506428	55
NR0B2	0
GLP1R	3
PRAM1	3218
ZMYM4	2300
MTMR10	2298
LOC442421	6
PIK3C2G	0
DDX10	1321
HLA-DPB2	261
ATAD3C	33
DOC2GP	12
TOP1MT	1163
ZFP91-CNTF	1880
SUMO1P3	342
GLE1	2364
SNORD88A	2
MAGEF1	676
CARS2	2262
GSTP1	10718
TNFRSF18	316
AMN	25
MCM7	3793
BTNL3	14
BEND3	151
HSPA9	7655
GPR35	657
ZPBP	1
LOC100128081	19
INTS2	705
C11orf87	0
SSU72	5420
ABCB5	0
OR2M7	0
PCDH15	0
FAM49B	12182
PRDM15	691
SULT1A2	21
TM4SF19	83
LRRK2	5022
PRMT7	828
MUCL1	1
EBPL	530
NSMAF	3387
FLJ90757	1363
IRF1	17057
AMPD2	4532
EFCAB7	139
RBMY1F	0
ZNF449	336
HTR3D	0
MIPOL1	2
LY6G6F	153
DIO1	8
LOC100129961	99
WDR87	0
ZDHHC18	5148
ZADH2	3222
LOC100506421	0
HDAC7	4928
TUBB4	73
MIR4633	0
CAB39L	422
C15orf57	1208
FAM13AOS	86
SNORA69	4
MIR206	0
CXorf40A	336
SELP	284
KIFC3	345
CDX2	0
PUS7	217
MAGEC1	0
LOC100294362	84
TBK1	2083
LOC100505678	26
FBP1	1805
DCDC1	0
ERC1	2716
RPL5	47706
NUCB1	12121
SERHL2	18
PATZ1	3464
LMBR1L	1666
MIR200A	0
PCNT	2482
SLC12A4	1378
SEMA4G	23
SCARB1	649
SLC12A8	16
CDHR3	56
GPM6B	48
ZNF214	0
ACSM4	0
MIR1226	1
PTGES	76
LOC145663	0
ARHGEF11	3324
ADAM33	1
DNAJB8-AS1	2
STXBP2	9332
LRG1	288
GAGE8	0
ZNF430	1336
FGF19	0
SNAR-B2	0
GTF2IP1	0
PSMG4	295
TRIM78P	5
RBPMS	16
LOC100130000	1
CDC45	39
C9orf129	0
GLS2	153
AKIP1	398
PIGL	89
MTRNR2L10	13
LOC100628307	0
GPRASP2	5
LOC100270746	0
RRP1	657
TSPAN8	0
C6orf125	437
KRT78	0
TTLL12	1936
HELZ	8518
C12orf33	35
OAT	2015
VPS37D	27
PRPH2	3
HEXA	5537
SLITRK5	25
PDE8A	751
TTTY17A	0
CT47A8	0
RAB36	45
CAMK2G	2828
TTTY16	0
PPAP2A	257
LEPR	481
BPIFB1	0
SCN9A	93
AGPS	3694
SERPINB10	22
ADAMTSL4	3078
ZNF833P	2
OR8S1	0
EYS	34
C1orf124	621
C12orf50	0
EGR3	285
COL11A2	21
ZNF577	250
SKIV2L2	2850
MLXIP	5696
CSRNP2	1146
ADH6	5
ZNF579	317
SNORD78	12
PP2D1	5
ST6GALNAC2	197
TXNL4B	643
SLITRK3	0
MIR645	2
PCBD1	439
XKRY2	0
CHAF1B	173
NAP1L6	4
IRX5	0
GUF1	1302
SCAF4	2979
GPX5	0
GPC3	9
FGF2	13
TBX1	4
FAM35B2	4
IFNA10	0
LAMB4	0
LOC648987	339
WNK4	3
SAA2	1
EPHA7	0
MDFI	0
TNK1	126
KRTAP22-1	0
THNSL2	83
ZC3H12C	87
C7orf57	3
RPL36AL	10555
MANEA	515
LOC100500938	0
HOXD3	0
VAMP2	12479
MIR4316	1
MIR3143	1
C12orf11	760
DHRS7	5867
C3orf70	1
IFNA6	0
ITPR2	3515
ZBTB32	75
NME1-NME2	0
QPRT	152
NEXN	202
C17orf76	268
ANKS3	339
IFT52	1670
NUP85	660
RWDD4	266
BNC1	0
LOC730811	0
FAM117A	6040
MAGOHB	380
KLRAP1	324
LOC399940	0
C15orf60	1
DEFB113	0
C2CD4A	0
SLC16A4	16
SLC39A2	2
IL13RA1	4287
LOC100132077	6
MMP28	195
FAM26E	8
LOC90834	88
NOXO1	13
TACC1	10539
TIAM2	84
GRIK3	6
DNMBP-AS1	1
VPS26A	2131
LOC100132618	18
PHF3	10438
C21orf15	52
CDCA5	109
LOC374443	3146
PVALB	16
CCDC42	15
SLC24A1	478
ATRN	3249
NRIP2	328
FAHD2B	80
TLR7	1018
LOC100133461	0
TMEM136	7
CDY2B	0
CDK12	5817
SLC22A6	0
AGTRAP	5230
ZDHHC8	1557
BOC	0
LRRC36	27
PARS2	34
MIR624	1
USP17L6P	0
TFF2	0
TUBA4B	17
ISLR	0
MIR548AD	0
RUVBL1	1795
LOC100128881	56
CCBL2	1508
UGT2B10	0
LOC100505795	0
E2F7	26
DARS2	451
LOC550643	1316
ASB9	20
C1orf170	1
MCART2	2
RPL31	36479
MINK1	7000
MGC2889	0
C18orf1	2135
DYRK1A	12172
CLTA	3021
FOXI1	7
MIR4639	2
TCEAL3	286
TANK	2955
LOC100128496	0
MIR575	0
RABAC1	3089
RPL18A	6176
TMEM2	5237
CYP2A6	4
AQR	2837
KCNH5	0
PCDHB17	0
HIST1H3E	5
CXorf58	3
CLU	3111
GTF3A	11219
AKAP14	1
BARHL2	0
PELI3	554
MINPP1	452
PRR21	0
LAX1	1690
FAM164C	11
PRKCH	18350
MPDU1	1968
TMEM215	0
SHISA9	0
ITGA8	3
GRIPAP1	2260
TMEM223	290
RBM7	2078
AZI2	2431
SERTAD2	7747
PSMA2	3358
TASP1	470
C5orf22	1239
CDK5R1	828
HLA-DQB1	21604
CXorf22	0
FLJ31306	1711
LPPR3	5
MIRLET7F1	0
MIR4489	2
ZBED4	4522
APBB2	91
SULT2A1	0
GPR148	0
LCN2	40
RORB	13
LOC283174	210
SMARCB1	2653
EXOC6B	390
LOC150527	0
GAB4	4
SERPINA10	1
TTLL1	417
HOXB3	181
LOC348761	19
KIF3C	619
OSGEPL1	276
GRAMD3	388
TRAM1	17297
ANP32E	6141
PCDH10	0
MRPS18B	1304
CFHR3	0
ARHGEF5	72
CORO7-PAM16	53
USP17	0
WDHD1	201
HYAL4	0
GUSBP4	123
CCDC14	556
ARL14	1
OR5AC2	0
SNAR-C2	0
ABHD11-AS1	10
ID4	0
MLYCD	342
NCRNA00204A	5
SERPINB5	0
TCERG1L	4
FAM189A1	0
IGSF22	24
CTAG2	0
C5orf51	1025
P4HTM	579
RFTN2	2
MIR1225	0
INTS1	5027
RASIP1	0
LRRC37A2	117
WBSCR28	0
MIR559	0
ZNF23	530
ZNF28	461
HERPUD1	8990
TTTY4B	0
TRAPPC6A	1547
SCGB2A1	0
RAI14	53
AGBL1	0
UBTF	10690
AP1S2	10369
OR10J1	0
NPIPL3	46
FRG2B	0
LRRC8C	6383
SLC39A4	252
LOC100506472	60
C10orf10	15
MIR3138	0
JAZF1	5572
SH2D1B	2499
GPS2	2813
ICA1	123
KRTAP12-2	0
ECI1	948
SNX16	484
TNNI1	1
DDHD2	2810
KRTAP5-6	0
OR13C5	0
CLCA4	0
MIR648	0
MTHFSD	508
KCTD14	0
MUC2	0
DUOX1	23
CRYBA1	2
NCRNA00162	0
SCYL2	3141
PHOX2A	0
NAA35	798
NEK1	778
C14orf119	663
FHL3	1931
NCRNA00321	35
RESP18	0
MEX3B	77
OR51F1	0
SMYD4	923
GJD2	0
MYH14	2
SLC1A6	5
AKAP3	46
HOXD10	0
CPA4	0
FKRP	551
MIR4476	0
DCAF5	7629
EVC2	37
GBAP1	55
ELANE	10
NKG7	44365
SLC10A4	3
MIR4769	0
ZNF556	3
CHD4	9272
ZNF572	37
MTHFS	47
GCK	8
KIAA2018	5384
FAM78B	6
LOC723972	536
GAPDHS	18
ANKRD20A3	0
C19orf56	2666
SERPINI2	7
MIR4480	0
DDX54	3426
LRCH1	1555
SFN	19
ATP11C	2010
BAIAP2L2	17
SPRR2A	0
KIAA1456	2
SLC17A7	4
RBFOX1	0
ZNF486	143
SLC35E2B	4254
SNORA70B	0
LRRC37BP1	616
CABIN1	3475
NKPD1	23
CCDC134	281
TTC15	1971
HOXD9	0
CLEC12A	2027
AMPH	24
MIR4713	0
SIRT4	12
MIR4458	0
FBXO47	0
GSG1	1
CCDC150	2
PALM	10
GAB2	5310
NDUFB9	3680
CYP4F11	0
FAM90A20	1
HTR2A	0
CBX3	5234
TFB2M	738
HSD17B14	27
SIN3A	6033
TAX1BP1	9810
ASH1L	5295
ZC3H12B	130
UCP1	0
LIN7A	173
ACSS1	5011
TP53	2136
RBM10	2185
HERC2P3	29
RBPJ	1010
BCL2L1	3218
PNRC2	4024
TNS4	17
DCST2	4
KIAA1984	56
TNFAIP8L2	722
TRMT1	1176
PLAUR	6588
C8orf71	0
C1orf95	6
LOC442497	0
LRIT1	0
KCNJ18	0
KCTD7	1180
SLC33A1	902
UBD	3
CHIC2	1926
HOXC11	1
MIR3676	0
ANKRD54	329
GALR3	0
SESN3	1756
PSMG1	370
CLIC5	136
ANXA4	3129
HPYR1	0
LOC100506054	218
NUP155	971
DDOST	12465
KRTAP5-1	1
RPP25	179
LOC100288069	3
LAMTOR3	1200
DYNLRB1	2315
OXCT1	2195
WISP2	0
MAVS	5768
NUTF2	1256
SLC26A3	2
C6orf132	13
NOC3L	541
RPP40	82
MECOM	21
PRAMEF22	0
EPC2	6303
SEC31B	174
ACSL5	4724
FCER1A	1427
HNRNPAB	2934
ARHGAP10	1156
PTOV1	1681
PIAS1	2192
TMEM213	1
ZNF189	439
LOC146513	0
EPHA5	0
EXOC8	3048
ZNF219	360
RAB2A	4527
C15orf54	14
PRR22	19
DEFB131	0
FER	245
ARMC5	876
HSD3B7	67
SNORA59A	0
C15orf5	0
OR4F16	0
PLN	6
COL10A1	10
AGPAT4	1255
ASB7	2055
GRAMD4	1835
TAS2R41	3
OPN4	0
THYN1	1254
C18orf21	641
NUDT2	634
CTDP1	2256
ZNRF4	0
ATXN1L	6336
KRTAP1-5	0
CENPW	130
MRPL2	545
GNG10	367
OBFC1	3477
SS18L1	536
SIPA1L3	2672
ZNF700	476
MSGN1	0
ZNF585A	326
MST1P2	5
MBNL1	45191
SUPT7L	2186
TTBK1	4
C17orf79	325
GYLTL1B	227
ALS2CR8	411
NCRNA00335	1
ERO1L	4762
OR5AR1	0
MIR517B	0
ZNF714	576
LOC338817	4
PHKA1	9
LOC100129427	0
SPOP	2828
TRIML2	0
GPR172A	1855
MIR602	1
LOC149773	0
NME7	248
FAM75D4	0
OR2Y1	0
PSMB2	4860
MIR23A	9
CNTNAP3	0
GFM2	651
MBD3L3	0
TNFRSF10C	153
LOC285847	7
PCDHGA4	5
SNORD116-2	1
C14orf182	81
HSP90B3P	2003
NCRNA00086	22
GLS	2882
RGMB	940
HAP1	1
NAT1	184
LOC282980	0
FIBP	2531
QDPR	1134
YAP1	7
C19orf45	2
RPL21	16
POLR1B	1269
UCHL5	2354
HIST1H2BI	7
HIST1H2BN	21
MIR708	0
MIR4318	0
LOC100128554	1
GLP2R	0
MAGEA9B	0
HTR5A	0
MIR2278	0
PHF21A	6175
CNPY4	713
MEGF10	3
CALCOCO1	4202
DEFB135	0
FAM184A	128
MIR671	0
OR2T34	1
FARP2	294
TSLP	2
MFI2	48
GRK7	4
C7orf66	0
RPL27A	19364
ZNF610	18
ST6GAL1	14337
NBL1	220
PPP1R2P3	596
PLEKHD1	2
LILRA4	884
ACACA	1029
SUMO2	2110
LOC100506688	4
MUC21	0
SEC14L5	92
GNE	1718
C10orf54	39373
NOVA2	1
C2orf51	0
LOC653061	0
DFFA	1005
AFMID	273
ONECUT3	0
SEP15	12210
PMF1	1755
SERPIND1	3
TMEM66	44692
SGPP1	1894
CFDP1	2056
PSMC3IP	29
MRPL12	1105
C20orf173	1
OR10G4	0
HSP90B1	24328
OR5T2	0
SPINK13	0
AP3M2	942
HRNR	0
ZNF705G	0
HAT1	1825
NAA20	1597
ESRP1	1
MIR494	0
CCDC48	13
PPP2R3C	2211
KRT2	27
LAMB1	8
RPL22L1	1876
OR8B2	0
EIF3I	6149
TCEB3CL	0
CGB	0
OIT3	0
SCARNA1	0
LRP5L	160
OSBPL11	3804
BTN2A1	1951
SNX7	9
TMEM37	0
NICN1	506
HR	0
MIR4671	0
LOC100287846	5
FCF1	1763
NACC1	3103
SLC8A3	18
GAS5	2896
DDC	5
FAM71C	0
TAS2R7	0
RAD50	2202
ZNF781	78
MIR3910-1	0
DEPDC4	1
ATP2A2	6269
LCE5A	1
LOC100131320	12
RPL18	36328
CSPG5	2
RCAN3	3367
FBXL12	1191
OR10S1	0
MATN1	12
GET4	1042
NPPA	6
PRDM5	4
KLC4	516
ABCG8	0
HIST2H2BA	1
MALL	0
SCARNA9L	5
CLK4	1182
CCK	0
SPDYA	4
FN3KRP	889
UBE2I	5363
LOC340515	0
PNPT1	1148
LOC100128505	0
AFTPH	5469
KCNC3	226
USP22	8576
EPB41L4B	0
C3AR1	1355
KIAA0753	688
MIR627	0
SNORD79	30
EIF3H	22817
JUND	37138
SHISA5	11041
VCL	8614
KL	32
KCNAB3	13
FBXW4	2863
TISP43	0
C7orf40	1766
NYX	0
ESYT3	2
KRTAP21-2	0
ACTL7B	0
GRAMD1C	47
R3HDM1	3264
MARK1	2
MRI1	909
PNPLA4	400
DYRK4	437
B3GNT1	297
MIR3146	0
NEURL2	23
LOC339803	128
NUP188	2752
MPL	47
CHKB	1120
PDC	1
FAM55A	0
ZNF642	333
SNORA32	13
LOC284632	0
LPPR5	0
CORO1A	46847
SNORA3	14
SPATA2L	586
SHROOM1	90
SPIRE1	226
ACAP3	1580
ULK4	303
ZNF589	1272
ZNF620	81
TTC31	1263
ATG12	2525
TRMT5	187
RAB7L1	5794
MIR3170	0
GAS2L2	2
SLC5A2	8
C17orf61	967
SLC36A3	2
CD36	10518
PORCN	789
ZNF599	106
REXO1L1	0
PLEKHG7	24
MIR19A	0
CLDN3	0
LOC401074	6
FAM125B	2284
DAO	2
XAGE3	0
MRPL48	976
NBN	2518
COQ9	1027
ZNF79	335
SH3BGR	48
LOC283143	19
UBE2G1	5795
NEIL2	563
NFYA	3685
PLBD2	1974
TRIM68	575
LOC375295	0
CSH2	0
CASP5	175
LOC286094	0
TKTL2	5
NFKBIE	2439
CD300C	1518
ZNF878	2
CRABP1	0
PAPL	4
S100A3	10
FAM84B	840
AP3B2	8
BLCAP	3344
C8A	0
MCM9	2341
C7orf55	249
DBNDD1	115
SEC14L3	0
ZNF69	64
ARMC4	1
SNORD32B	0
HIP1	1576
TRAPPC3	2529
OR5H15	0
ZNF282	1228
TCTN2	239
RPL23AP64	15
ZNF592	6639
ACSM5	3
KRCC1	1496
MIR4510	0
PDP1	3271
OTOL1	0
OTUD7B	638
KLF14	3
PRELID2	90
TAS2R38	0
ESF1	858
SDR9C7	0
MIR3188	1
GPN3	538
XBP1	10060
APBA1	83
GPR137C	9
RERGL	0
SLC45A4	358
TRPM8	2
MIR412	0
CALCOCO2	7210
MIR23B	0
OR5F1	0
RPAIN	1009
SLC38A10	9651
HTRA3	6
CUX1	8530
CBLL1	3597
FAM122A	811
KRTAP7-1	0
C9orf86	5317
COG8	1804
PSMC5	5935
SLC39A8	1837
LOC100130705	36
BMP5	0
FASTKD5	3074
DKFZp779M0652	3
NXPH4	20
DNAJC2	893
LAIR1	4220
PPAP2C	6
FLJ37035	12
NAGK	2703
TPP2	3255
EIF4ENIF1	1638
MRGPRX3	0
THPO	0
C5orf32	449
SIRT2	3670
BMP7	0
ACSL6	1456
ZKSCAN5	781
MRM1	100
UGP2	7197
AADACL4	0
KCNAB1	111
LRRC32	88
GPR78	0
MYO9B	17922
KLKB1	17
NRP1	250
PSMD8	4389
LINGO3	432
SOD1	6344
AGBL2	89
TADA2A	451
SLCO4A1	35
HIST1H1A	4
FMN2	0
APOL4	20
SNORD108	0
MCMBP	5088
PROM1	23
ZMAT4	24
MIR577	0
PNOC	183
RSPH9	16
IL17RC	334
C4A	0
GBA2	2591
KIAA1210	1
FSCN3	8
LOC100505812	694
DOC2A	6
EIF4H	8449
MIR637	3
GGT8P	1
OR2D3	0
MIR3165	0
POMZP3	159
POLR2C	3617
SLC6A6	5677
GUCY2GP	0
SPAG11A	0
PXN	15302
SEC62	3831
DDX41	2557
MGC4473	0
TBC1D9	3707
WDR20	1353
C12orf49	2364
MGC34034	0
NEBL	6
CLEC1B	89
ZC3H6	1254
TIRAP	682
CDH19	0
MIR3121	0
CLIP3	123
FABP1	0
TNFRSF21	575
SUMO3	7112
GDF15	2
HRK	10
TSPAN5	932
IDH2	5712
SNORA44	28
MRPL33	1437
LOC646214	2021
LOC100270710	0
CACNG8	3
PTGER1	1
SLC16A6	928
GJA4	0
JRKL	464
TBX18	0
GIN1	247
ZNF568	470
MRPL15	825
NRIP3	37
ATAD2B	1681
MIR759	0
SMARCD1	4443
NKAPP1	132
SLC35C1	1260
SLC22A9	0
GTSF1	176
KLF1	13
LOC440704	0
CNOT7	4846
AQPEP	1
PHTF2	1896
PTGER2	6507
CINP	799
NANP	266
LOC283299	0
ZSWIM5	181
SNORD113-4	0
NSD1	15572
BYSL	192
CACNG5	0
DCTPP1	837
ST7OT4	1
CES1P1	1
ANKRD35	44
GPBP1	7233
TKTL1	263
POU4F3	3
GPR56	14166
FMO9P	0
SURF1	2225
OR4C13	0
SPANXA1	0
UBXN2A	690
DCAF13	758
LOC100127983	16
KBTBD7	143
FSD1	63
SMS	1014
AP4E1	2013
SNORD114-21	0
DRG2	1852
ICAM5	15
KIAA1239	0
EIF5	13515
PABPC1L2B	0
RIMBP2	0
WWP1	5056
MTNR1B	0
HMGN5	79
IGFBP2	41
FAM40B	17
WDR72	2
COX7B	2305
CLDN2	3
LOC100190986	0
LOC100506134	4
SNAR-I	0
SLCO6A1	0
DAZL	8
NECAB1	20
MIR877	0
REM1	0
MIR4746	0
PQLC2	263
PTGS1	4563
ZCCHC16	0
C14orf37	3
CXorf49	0
NCRNA00338	251
ZNF396	15
OR1K1	0
HKR1	750
DYNC1LI1	2521
CHKB-CPT1B	0
LOC440900	2
CFL1	51450
SCO1	837
NCS1	42
NSUN6	428
PFKFB2	766
LOC644242	3
DDR2	14
MIR1283-1	0
USP16	2042
OR10P1	1
AP3S2	3287
GGA2	8528
EIF3L	26535
BIRC8	0
ANAPC13	1864
VIP	1
GPC1	42
CPA1	0
ZNF442	31
LOC729013	371
LOC100509575	0
NMT1	5667
C2orf29	2306
ERCC5	250
CBWD3	0
MIR555	2
H2AFZ	3965
SF3B4	2959
RPS28	959
DPP6	0
P2RY10	1710
UPK1B	2
DMC1	15
GCSH	10
C1orf55	3580
ADD1	20449
PDCL	1315
MAGEC3	0
OR9A2	0
THRAP3	5506
CIDEC	2
C3orf51	0
SFI1	2125
PTAFR	5119
CFHR2	0
ZNF750	1
C21orf49	54
CDK7	584
KLC2	535
GJA3	12
UACA	157
CYP4F8	0
MIR2054	0
VAMP4	2111
TUBA3E	0
TMEM86A	174
C10orf57	761
OR52I1	0
CT47A1	0
UBE3A	4598
PCSK2	1
MINA	1469
MYH16	0
WDR96	1
ENDOV	137
LPCAT1	10047
SULT4A1	0
DHRS4L1	1
OR8B4	0
CCL15	0
MIR612	7
PUS3	407
HDAC2	2480
GPATCH2	402
VGLL1	0
SPIC	1
BSPH1	0
TXNDC2	6
HSD17B7P2	69
SMARCC2	6898
PRPS2	1512
FAM41AY1	0
C20orf27	2423
RASSF9	0
SAMD9L	4756
GRAPL	3
IMP5	0
THBS1	5344
MIR4451	0
VHL	8313
FOXD4L6	0
ZMYND8	1739
LOC100190939	127
SPTSSA	1312
NOP56	3695
PRSS58	0
TSPAN13	630
GPR153	393
MIR4778	0
OGN	8
TMEM179	0
OR8K5	0
UGT2B17	0
LOC653501	0
