GENE_SYMBOL	EXPRESSION_VALUE
FRMPD2P1	0
SPATA9	12
PACSIN2	8313
RPP30	1903
TARBP1	2675
EFHC2	254
RNF19B	10194
BMP10	0
GPR26	0
ANKUB1	2
ZNF549	948
MIR598	1
GGT6	0
COPS7B	3445
SMAD6	141
LOC100506895	0
NAA40	1861
HTATSF1	10310
SLC26A5	2
PNPO	1478
MDH2	17225
DSCR4	0
LOC642587	0
KRT33A	0
CHST9-AS1	0
RBMY1A1	0
LOC100009676	290
RASAL2	160
TRADD	8358
PGK1	50646
FAM135A	1342
LOC100287722	69
LSM14A	26731
MYBPC2	31
PLAGL1	2447
LCE3B	0
QRICH2	188
OLFM3	0
ART4	0
CEACAM19	179
TIMM9	2256
CDH10	0
TRIM39-RPP21	1002
LOC100289656	5
DROSHA	3836
FAM45B	1340
HOXC8	0
IER5L	1938
SERPINB6	11069
ENAH	40
SYT3	12
ZNF322	162
MGAT4C	0
SDF4	22345
FCGR2B	1364
GPR84	64
PRDM14	0
LOC440300	2
C2orf52	16
ZNF268	1062
MPZL1	2919
POMP	5943
CPEB1	7
TMEM43	12643
UCN2	1
C21orf34	2
PLD1	783
ASXL2	7252
SBSN	1
MREG	706
HMX1	0
ZSCAN21	431
LOC100506451	5
FDXR	949
PFKFB1	17
TLX1NB	0
OR6N1	0
SLC9A3R1	28243
HHIP	0
DES	123
C11orf51	1178
ARHGEF12	6409
RAB38	157
OR2T12	0
MIR1246	0
PSORS1C1	2
KRT10	4478
SEC24B	6796
C12orf12	0
PEG3-AS1	0
ZCCHC12	8
CBX6	5674
NR1H3	816
HIST2H3D	4
DSCR9	5
C9orf130	519
SYCE1L	75
CSF1	502
SPCS1	10866
C12orf71	4
IMPACT	3980
RNLS	294
CDK5	1236
TEX101	0
NRARP	241
BOK-AS1	6
IL36RN	0
LPP-AS2	204
LOC644714	33
MIR4707	0
MIR663	388
HSPB1	1813
IFNA1	0
GTF3C3	3043
CLEC4G	411
RAPGEFL1	685
STAP2	94
OR7D4	0
MIR409	0
MIR3975	0
PNLIPRP2	0
TMEM14E	41
GSTM3	490
GPR180	1621
WDR61	4441
SNRNP27	2810
USP4	13205
OR6A2	0
MPZ	268
OR1M1	0
CSMD1	28
C8orf75	0
NCRNA00306	0
FARSA	3771
RBM15B	15945
GAS6	2363
PPP1R14B	1309
XAGE1A	0
RAB23	142
BCAT1	2975
SH3BP1	26175
MIR4728	1
PPP6R3	14801
CLDND2	241
GPR113	91
BREA2	20
GPR34	437
BTBD7	5706
LYPD5	28
NMUR1	3119
MIR92A2	0
PPAPDC1A	0
UPP1	7365
EHHADH	166
CST4	0
GRAMD1B	827
POU5F1	18
EARS2	1145
CARD18	0
WDR49	154
ZNF624	765
PDE1B	646
MTUS1	134
SLC25A42	2370
OTOP2	0
MNS1	41
ZNF547	35
AKAP8	6522
MIR4435-2	0
SERAC1	674
LOC340017	0
MIR4277	0
SENP1	3138
PGAP1	405
NAV1	1505
PHKB	7944
METTL20	118
IL36G	0
SPAG11B	0
F11	0
GABRA2	0
ALMS1	3995
NIPAL4	46
RSF1	6913
PIK3R3	724
AQP7P3	0
MIR4650-2	0
MIR103B2	0
PRKDC	18087
LHX2	3
UGDH	1861
ABCG5	0
KIAA1609	694
PAPPA	28
MIR599	0
GRAP	2002
SLC2A9	1358
DEFB105A	0
SETMAR	677
C4orf27	1112
RNU5E-1	2
LRMP	6445
TBL1Y	1
MBLAC2	1214
PRDX2	7021
LOC100131138	0
NF1	6880
SUPT4H1	8302
DAZ4	0
KIAA1045	6
FIBCD1	55
AGER	812
LOC401022	0
C18orf45	679
SCAND2	1468
GABRB2	4
SLC22A10	0
COPZ1	14781
MILR1	848
KLHDC10	4547
ANKFY1	7849
CCDC82	2925
MGC12982	407
PLEKHA2	24057
CDKL5	297
TTF1	2208
CALR	73795
IVL	2
EGFEM1P	2
OC90	0
GPRIN3	5923
ZNF394	9833
LRRC16A	420
WFDC5	0
RNF121	1473
HMGN3	2958
SOCS6	1101
ZC3H14	3653
LOC100287632	2
TREX2	53
ZNF213	1872
LOC100507547	23
ZNF667	71
CTAGE4	0
FMO2	0
LOC100507463	7223
GPR116	1
HSPBAP1	821
ZBTB8OS	1165
ZBTB25	1756
LAMC3	49
TBX19	598
PLA2G4E	1
ASB12	20
ZNF133	925
C1orf228	1359
ASCL3	0
C6orf94	6
RXFP1	5
SNORA70F	0
MIR3973	0
OR6Q1	0
HEATR8	2
LOC284551	14
CADM3	1
SLC6A1	0
DHRS2	2
GLRX2	552
CRYZ	2203
LCNL1	39
AAMP	11532
C11orf9	3285
SCPEP1	22189
MIR762	0
PLAG1	420
ERCC8	1043
EVI5L	2830
MYF5	0
PHF5A	2226
WDFY2	2591
AP3B1	7639
NEK9	16620
HHIPL2	0
MMP23B	72
ABCA1	1203
ACBD3	6689
HIST1H4A	23
LOC340037	127
GFRA3	0
ZNF469	1590
USP39	7342
LRRC67	0
C1orf53	81
MAK	152
DAOA-AS1	0
PLK2	1499
GRM6	0
LRRTM1	0
LFNG	10459
DLX5	0
DTX1	701
CCDC17	85
NCRNA00288	0
HAMP	8
DSC2	1174
DAGLA	1448
MTRNR2L6	57
SLC6A20	24
SLC13A3	16
PTPN1	15196
YARS	9572
GSTCD	543
LOXL1	86
RAB43	2173
HES5	0
TMED4	4024
CSRNP1	28010
KRT77	3
BARD1	305
CEP170	2220
ACSM2B	0
DNAAF1	8
TTTY17C	0
SLC3A2	17617
CCNF	759
AQP10	151
LTBP2	424
CST9	0
APH1A	30542
MIR2052	0
UNC13B	375
GKAP1	493
MFAP3	1989
MS4A15	0
LPP	7502
NHP2L1	10429
TMEM156	791
LOC401097	21
CRYAA	3
NPTXR	2538
SNORD93	0
DPY19L1P1	322
NT5DC1	3422
MDN1	9253
NPY1R	1
GFRA1	3
MX1	5919
PRKAG1	4743
MIR665	0
PPP1R14C	58
NBPF16	192
TBC1D9B	22743
RRP36	4523
SLC25A26	2316
AURKC	28
C4orf46	807
MARVELD2	17
MIR4535	0
PROZ	8
CXCL2	547
ACBD4	1048
SLC16A8	6
MORN2	253
CCND3	63930
C1orf96	3643
MYBPC1	2
CRTC2	11639
PNISR	8426
CITED2	14415
FAM138C	0
COL4A3	84
PANX1	2776
EPHX3	86
TFPI	48
FAM26D	0
NEK5	1
SBK1	7910
ITGAD	40
ZNF622	4426
MIR148B	0
BRPF3	7591
SCN10A	0
IKBIP	2337
SCFD2	1373
CEP128	683
PNLIP	2
LOC120824	0
CCDC88B	24103
UQCRQ	4329
PEX13	2426
CES5AP1	0
RASAL1	23
FOXN3	33874
RTN4RL2	86
NCRNA00238	1
ZNF221	64
SSH3	1373
C7orf70	1790
ANKRD49	1947
MIR4667	0
ASB5	0
ISY1	6542
FLNC	1
ZNF451	3814
ROPN1B	3
FBXL15	2897
CHMP4A	8707
OPN3	1450
FAM57A	145
SCARNA22	0
WT1	0
SP140	4241
ZNF732	9
ARMCX3	1867
ZFP36	128314
SPR	310
IRX1	0
MOBP	1
ZNF799	426
SLC9A2	2
ZNF570	415
BRE	4203
TDRD12	2
POLA1	2029
TSPAN9	236
ATP6V0B	16490
OR6C76	0
BCL2L11	9455
LOC100506050	0
MTMR3	17688
CACNG4	6
CRYBB2	3
APH1B	2128
CDC42EP4	2674
HLA-DRB6	18914
ATP6V1G3	0
LRIG3	2
PDGFA	41
SELPLG	77941
CDKAL1	1724
ECT2	703
COPE	18425
MIR1257	0
PRKAB2	1323
OR10A2	0
ELMO1	9178
AFG3L2	7526
XCL1	102
HMGCR	5546
LRRC70	177
SEMA6A	121
EMB	22503
AK5	1279
KIAA0284	705
PVRIG	2172
C8B	3
KCNK4	6
CTSH	25137
DPRX	0
EIF2C2	3866
TAB2	28488
RIT1	6829
ZNF260	901
CMPK2	2113
LOC440297	0
LOC100130849	0
CD207	139
PIH1D1	4678
TTLL4	3106
CSNK2A2	3173
M6PR	19124
MIR504	0
RAB9A	2893
ELF3	135
WRAP73	2131
ALDH3B1	12506
LOC646762	662
MIR718	2
LOC100506994	3
LOC100129917	131
MIR3156-2	0
GIGYF1	8129
FCAR	2958
C2orf56	1005
NPPB	1
SPANXN3	0
LOC100130691	190
LOC375190	546
ASPA	0
MPO	749
BOD1L	9432
RNF138	8680
CSTT	0
SRPRB	3221
PLEKHG5	346
NPFFR1	2
DNASE2	7337
LOC100288079	2
FAM74A4	0
CNOT6L	17045
TNNT3	47
REXO2	1946
PPP2R2A	3716
GALNT2	12289
NPM1	13240
LGALS1	41337
NFKBIZ	27189
PGPEP1L	0
MBIP	1139
RHOG	28235
GHRLOS2	453
MIR3177	4
TRMT2B	5735
ACSBG1	48
CCDC7	196
BCAS3	3036
FEM1A	5844
PWRN1	0
TOB2	5404
GEM	18
CKAP4	9930
SPIN3	395
CTNNB1	16693
KLHL30	41
MIR4309	0
CDH3	8
POU5F2	3
FLJ35946	7
SLC15A4	7510
PMFBP1	28
GOLGA8IP	0
MAEL	1
ARHGEF9	3322
RAB8B	14608
DPH3	3338
SNRPD2P2	0
CAMKK2	11472
ERMP1	6156
CIB2	197
PAPOLG	2923
FGGY	303
CERS5	4314
USP24	14001
C15orf48	24
EPHB1	515
MAP2	31
YOD1	2603
MIR660	0
DBNDD2	2162
CPPED1	26981
SHC2	3
SPINT1	2725
KIAA1530	1966
ANKRD24	70
FBXO18	10346
KCNK7	135
LOC158376	0
CMTM6	36141
APRT	12783
PRRT3	561
RPS20	66439
MOB2	4844
CORO1C	16342
TCL6	52
POLR1C	692
NCRNA00113	0
KIFC1	415
MIR4531	0
PIBF1	2112
MYO1F	70841
PQLC1	8633
ALKBH6	568
B3GAT1	2239
ZSCAN4	5
MIR941-1	2
ASAH2B	13
CCRL2	312
TMEM92	0
TPX2	644
EPHA4	2757
MTRNR2L3	11
LRTM2	3
LGALS2	3310
RUNDC3A	22
STL	98
PHRF1	8734
ATP5G1	2376
RPAP3	4331
BRD7	2890
PRDM11	239
IKBKAP	4300
GLB1	9978
HOXA4	25
SNORD100	32
LDB1	9197
PID1	6308
CADPS2	3
NDUFS5	5904
LOC401127	666
LOC442028	2
FADS1	3400
DAND5	1
SLC4A11	12
TRIM41	4587
DHX9	20906
CCDC74B	0
SOX3	0
EEF1D	48027
PRADC1	1319
ZNF586	1876
GPX1	25548
GRIA3	5
IL31RA	87
LRRC10B	0
FBXW4P1	951
C17orf67	41
PION	4571
DEFA5	0
C4orf7	0
PPP4R1L	853
KIAA1671	3532
LGALS14	5
FAM178A	3374
GMCL1L	663
SLC25A18	26
HIST1H2AG	49
DYNLT1	2930
RP1	0
RND2	30
FAM64A	28
KRTAP20-1	0
RBMXL3	0
GRK1	0
C8orf46	37
SNORD25	60
F8	916
WDR19	457
ARID3A	2568
MIF	0
FAM22D	51
CNPY3	32313
MRGPRX2	11
PSME2	10063
ARHGAP39	15
LRRC18	10
PLEC	90009
KIAA1598	5043
JAK2	11696
FUT7	1890
ZNF695	9
THAP10	16
MIR1976	2
SH2B2	1614
FIGN	3
SNORD114-6	0
A1BG-AS1	132
LOC727710	0
METRN	580
CSRNP3	0
COASY	7681
NT5C2	12008
LILRB4	7833
CDRT4	435
BEST1	923
CHMP2B	5432
SEPT5	389
DCTN3	5887
CCDC101	2029
GSG2	133
SLC24A2	0
TST	1237
C17orf69	144
MIR4752	0
FSTL1	175
LOC728407	11
PRPF38A	5138
QRFP	7
HSPH1	5583
RCN2	4435
TTTY15	1683
CIITA	17110
LOC152225	425
C14orf49	3411
SEL1L3	14005
TMED7	10000
LOC100128176	3
NNT	10864
C2orf89	4340
TBC1D24	1159
GGTLC2	0
CREB1	10629
DNAH10	261
SCML1	197
RPS12	62360
EXD3	478
OR2M4	0
FAM92A3	0
DPPA4	67
GMPR2	9504
FCRL5	519
ABCA11P	369
TMEM98	14
NIPAL3	6164
AIFM3	995
PDGFC	1945
OR4K1	0
MIR4717	0
PLTP	175
RAB39B	1292
TUSC5	23
C2orf28	9019
PRUNE2	192
DNAJC8	7421
DSCR6	0
IL17D	29
SNORD10	256
MIR3960	29
P4HA3	2
CTDSP2	48129
ARL5B	1324
CFHR1	0
UNC93A	0
TMEM106C	2179
HDHD2	4002
C11orf24	1849
LCE3A	0
TMEM132B	9
ST6GALNAC5	0
NUP133	4137
GPR75	74
PRRC2A	45014
CCNH	2483
MIR664	1
EFNA1	34
USP6	30
NETO2	975
ARHGAP33	725
GYS2	9
GPR174	1338
PRKAA1	8024
PAK2	25385
ATXN10	11436
C6orf145	182
KRT6C	0
RNF10	22321
HLA-F	50557
ASB17	0
NSUN5	1539
KIAA1586	750
GSX2	0
SPTSSB	257
MIR3648	519
TAF1	5712
MYB	681
ADAMTS9-AS2	0
LOC285547	0
ZNF521	96
MANEAL	463
CAST	43130
ZNF514	600
SLMO1	25
SPARC	4087
DEFB104A	0
NDUFA9	5179
LOC731275	12
TPP1	46946
ANO4	0
LMO4	4059
LOC100288181	12
GLCCI1	5530
ERP29	27961
MIR194-1	2
MIR3714	0
LENG8	6056
ORC4	3207
HSBP1	7382
SELM	804
C19orf44	325
TRAIP	168
SCNN1G	1
CDC37	15456
KCNMA1	319
SIGMAR1	5425
INTS3	7231
TRIM10	8
RGS10	9016
FAM57B	0
IQCE	3797
OR11H2	0
MGAM	705
SNORD114-11	0
GALNT4	68
PCDH17	0
NUP210L	41
SPTY2D1	5502
KIAA1549	27
GGT5	33
ZNF217	11152
SLC35B3	1563
ZFP14	527
C8orf74	0
PA2G4	7722
MIR3941	1
BCCIP	3660
GRM4	3
PDP2	531
LOC728739	222
NCRNA00230B	0
SAR1A	7228
EPB41L5	539
PMPCB	6770
KCNG1	92
MIR1287	0
TRPM2	3586
DNM1P46	33
RASL12	0
SSR1	27597
MSRA	2347
LOC283480	0
MIR4533	0
C20orf166	0
FBXO25	2565
SNX10	13632
IPMK	3559
C17orf90	1274
ATP6V0D2	0
FLJ22447	67
PTPN2	5351
ZNF503	1361
LOC731223	124
TMEM107	1384
OR5D16	0
SNORD114-22	0
MIR4772	6
UQCRH	5715
ZNF224	198
WFDC2	0
SH3BP5L	3506
DEFB122	0
CAPZA3	0
FLJ25363	0
ZNF16	901
C12orf74	25
LOC283177	15
PGAM1	2082
CALML3	0
MIR4540	0
LOC100505549	1088
SNORA78	24
SSRP1	17895
NDUFA5	2970
STRC	3
S100A16	1
CEP78	2791
ABL1	8854
DIRC1	0
MIR2392	0
SDR16C5	34
NCOR2	37113
FXYD6	1953
MIR9-2	0
CCRN4L	1100
VN1R5	1
ANP32B	22421
NHEJ1	2646
NIT1	2252
FGFBP3	418
CCDC28B	647
VEGFB	3434
EZH2	1225
NFE2L3	1845
SRGAP3	266
CIZ1	15722
POFUT2	2383
CCDC120	954
EMILIN1	418
CEP70	413
LOC100192204	0
CCDC8	2
ZPBP2	18
C10orf32	3493
RAB22A	6669
LOC100128531	5
SFXN2	384
TMEM126A	1342
MIR4665	0
DEFB121	0
ANKRD53	23
KRTAP5-3	0
SCML2	116
LRRC55	0
ARPC4	39837
BPGM	3734
RC3H2	5161
KLK14	11
MIR3193	0
SNORA23	0
TAS2R31	14
EVX1	0
HTR3B	8
ADAM15	13842
NTN4	82
C4orf26	2
S100A11	20881
SETX	37891
ATP6V0E1	17977
BDKRB2	6
LOC728606	2
NDUFB2	5933
RYBP	8863
FAM7A3	7
OPN1SW	0
HNF4G	0
C18orf54	248
C20orf201	39
RASD1	348
DYNLL2	11354
FAM19A3	0
ATG2A	7360
MIR585	0
CKMT1A	0
LOC100505768	3
AGRN	1122
NRXN2	359
UCN3	0
LTF	3
LEPREL2	118
IQCJ	0
ZNF440	696
RPS3A	5981
RTN1	7642
RALGPS2	3562
MYO6	1200
MAPK11	445
LOH12CR2	20
SLC35F5	1358
SLC38A8	0
SCRN2	3404
MYL6B	443
EID3	648
LOC550112	558
SNORA59B	1
KLHDC1	219
SNHG12	901
RIMBP3B	0
MIR3132	0
ABL2	3558
CHST6	1
ZDHHC6	3691
LOC646862	4
DUSP14	729
MRGPRE	0
PCMTD1	7223
LGSN	3
ALDH4A1	902
CD83	7127
LOC100288842	73
LILRA3	6669
RTCD1	3096
KIF5A	34
PRPF4	3239
ESRG	0
LRRK1	4536
POTEE	0
TAC3	0
VCX3B	0
MIR181A2HG	56
PCNA-AS1	0
MIR889	0
PPM1D	2276
SMARCD3	5154
CDK1	251
PARP3	1725
DEFB124	0
NUBP1	2701
SNRPF	2584
CEBPB	30815
FTH1	120732
ZNF98	0
PAX8	335
SCAMP2	12366
C9orf27	0
LOC440925	0
METTL1	292
YDJC	3564
LOC652276	203
PROSER1	5390
OAZ2	13211
PLA2G2D	51
TMEM219	10071
TOB2P1	36
TTTY5	0
HARS2	2601
SLC25A6	114485
MIR153-1	0
TYRO3	23
PLAC8	11294
AKR1C2	9
ZNF200	722
RNGTT	3541
PCDHGA11	17
BSN-AS2	1
ZCCHC3	5951
ZNF559-ZNF177	9
OPRK1	1
MEGF9	31292
C20orf141	0
ZNF502	309
LOC150622	0
PEX6	3995
C14orf176	7
TMEM155	28
TTTY6	0
MIR4804	1
ZNF699	536
TERF2IP	14489
WFIKKN1	25
MIR4439	2
OR6B1	0
RTEL1-TNFRSF6B	66
SIX1	1
LOC649133	3
CLPS	0
CCDC140	0
RHOU	4347
OXCT2	21
OR4A5	0
ANO7	8
DDR1	314
LOC100130264	0
GTF2IRD2B	69
OR10G7	0
TM2D2	1831
OR51F2	0
ARHGAP12	2685
GNAI3	15274
ZNF763	230
C9orf170	1
TTBK2	2635
MAP7	348
C6orf64	1412
FLJ42709	0
MYC	4863
MTRF1	605
OR4N4	0
IGSF6	7197
MS4A5	0
MIR514-1	0
ZNF385C	26
CD3G	7223
MIR4265	0
DEFB104B	0
TRIM35	4658
CNTN5	0
APEX2	2141
SLC5A3	3009
PHOSPHO2	130
SOX11	0
NRSN2	259
TBXA2R	188
UBE2E1	6888
TMEM143	671
DBH	87
CCDC90A	2725
IGLON5	4
SLC35B2	4133
IRF6	41
ASPHD1	8
LOC100630918	372
GAK	16804
DNMT3A	4059
B3GALTL	1343
NDUFA4	6994
SNORD30	56
TARS	5409
MIR874	1
AP1G2	7715
GPR155	2759
NADSYN1	7175
C16orf48	711
LOC100132163	43
EPO	2
SPCS2	1408
ZNF718	258
RNF125	12528
HNRNPH2	13131
EMILIN2	28153
ATP6V1G2-DDX39B	11871
C21orf7	2722
NF1P1	0
LOC100303749	6
MIR1471	0
TRIL	9
SUGT1	2260
UBE2D1	8076
B3GNT5	1164
LOC91450	19
FCGR2A	12378
LOC100133315	114
LEMD3	6344
BFSP1	500
GPR87	3
ANXA8	0
CAPZA1	17459
NCRNA00219	3619
C19orf73	42
FRS2	4111
PDE6H	8
KIF21A	1980
GDPD4	1
SNORA45	77
OR10Q1	0
ARGFXP2	22
TPRX1	0
LOC100129722	4
LOC100128264	0
ARL15	1186
WFDC3	6
AMZ2P1	1359
RUSC1-AS1	13
MLF1IP	672
LMO1	0
XAGE1B	0
ACTR3C	59
TTC3P1	2264
C2orf57	2
KGFLP1	0
TEX13A	0
CPT1A	16771
TRIP11	5103
ILF2	10990
HABP2	1
GOLGA4	9865
FAM149B1	1949
MDH1B	2
RLN3	13
LOC100505964	0
B4GALNT2	0
NUDCD1	1758
CXorf38	8641
C22orf46	1545
CUL9	5367
LPCAT4	2859
C22orf43	11
DENND4C	7510
OR1L1	0
GSTA2	0
ACSS3	3
ZNF300P1	1
RGS14	11417
LOC728855	41
EIF2B3	1697
RDH10	951
TBX21	14661
MUSTN1	79
LOC100271831	0
WDR33	6981
SNORD50B	88
MAGEH1	1751
SNORD115-13	0
ZNF121	967
PLXND1	26883
ENTPD2	2
FMN1	4188
TTC9	6303
C11orf34	12
GMEB2	4548
SCRT2	0
MIR4696	0
SLC35A3	1549
IL17C	76
TSPO2	21
KRT8P41	0
MSL2	14965
OR6C2	0
SLC39A11	3843
C19orf40	153
MACF1	51571
TIGD5	1588
SNORD123	0
PON3	1
CSF2RB	12188
CTXN1	3
SNORD19	8
STK10	61140
BDAG1	1
CCDC19	98
LOC100129935	0
MYH7	0
UTP14C	1857
TSPYL4	3028
H3F3A	1085
KBTBD12	3
NAALADL2	2
OLFM2	149
SNORD12B	23
SLC10A1	80
IGF2BP3	221
SNORA16B	9
ZSCAN16	567
C22orf41	4
UTP18	3885
RHEBL1	340
DUSP1	311473
PKD1L3	41
POLE3	10651
PNMA1	3851
RNASE9	0
TCTA	6662
MRPS22	2361
PAOX	1141
TMEM211	3
E2F5	380
ERRFI1	326
GOLIM4	1768
FAM116B	1638
ATPAF1-AS1	4
LOC100128822	1363
TRIM49L1	0
AGAP2	7016
BACE1	1285
ABHD14B	9147
MEF2A	8526
ZNF703	6565
LOC100507582	46
IQSEC2	3574
C16orf62	6794
SYNJ1	3091
LOC220729	304
TUBA8	662
UNC5D	0
MTRR	3891
DEFB116	0
TNFRSF25	2150
ARHGAP31	8338
SNX9	3738
YTHDF2	7198
C1orf115	354
C2orf69	3859
ISOC1	1534
LACTB2	760
MPZL3	328
COX10	2971
ANKRD57	657
NEO1	2372
KCNQ1DN	2
SCARNA18	0
SH3D21	97
LOC100271836	361
FAM86FP	54
DKK2	5
EEF1B2	26420
SNAPIN	2730
INHBE	10
OR8G5	0
TMEM115	3248
PRAMEF14	0
MIR30C2	0
SPRR2C	0
FBXL19-AS1	125
UGT1A7	0
WASH1	236
CAMK1G	0
WBP1	3016
TMEM140	2501
RECQL4	415
TFAP2D	0
ZNF544	1465
UNQ6975	0
TUBD1	634
TMEM131	10595
CD164	46803
LOC100132354	0
FANCM	851
HBZ	0
CHAF1A	2017
PTPRN2	701
LOC400604	105
COMMD2	3783
ARHGAP32	1767
PEX2	4196
KIAA1919	736
MIR519B	0
ZNF233	55
APOO	250
NOX5	18
SLX4	1334
ALDH1L1	0
RPL36	31188
TAS2R19	12
MIR130B	0
KCNJ5	3
ZFAND6	5912
TMEM134	2727
SLC16A14	31
LOC283693	23
ST7	992
C1QL3	168
RB1	12477
NPAT	5014
C1RL	3921
KRT20	1
SPANXN5	0
NR5A2	16
MATK	15852
SCAF1	7612
UQCRFS1	4845
TRAPPC1	12267
MIR4315-1	0
INPP5A	1450
GIP	0
GFPT1	4716
PRSS33	8
LOC388276	0
BCL10	2696
SECTM1	20789
HIST2H2BC	8
GYPB	0
MIR4524	0
HPGD	419
WHSC1L1	15498
BCL2	21965
VAMP3	10479
KHK	359
CRTAC1	6
MTHFD1L	918
BCAR1	2
FAM200A	203
SUPT16H	10795
KLHDC3	11132
TDRD1	13
COQ2	2379
TYW1B	256
HBP1	7647
IMP3	5869
DHX38	7591
FPR3	940
DLX1	5
NCRNA00313	0
ZNF880	344
DUSP26	1
ERBB4	0
ACOX1	4418
MIR1265	0
MIR4478	0
ZNF563	184
LOC284578	0
ATP5C1	12271
PRKAG2	5938
FBXW5	22701
RPA3	990
COQ7	1192
PUF60	14589
WNT1	199
IFNA22P	2
KCNMB4	169
FOXP3	861
CLEC18C	1
UGT1A5	0
ADAM30	0
OPCML	1
LOC100506866	351
CNN3	106
SNORD114-3	0
DEFT1P	0
KRAS	7982
TSSK2	0
MN1	376
EXOSC9	3205
ZNF318	13351
ATP1B4	0
C11orf73	1612
ZNF740	3902
PCDHGA1	1
SNAP91	0
SEMA3B	12
ERMAP	2714
MIR1288	1
LOC100134368	116
LEMD2	6288
ZIM2	0
VAX2	0
WBP4	1053
GSK3A	12423
FRMD7	0
KIF18B	51
LOC100506939	1
ZYG11B	6181
DGKA	11570
ASH2L	5894
TMX2	3053
MIR1270-1	0
TMEM50B	4252
PIK3R1	39624
PRCP	16747
CATSPER1	1186
DNM1	81
DPH1	1470
MRPL42P5	54
MIR744	1
C14orf184	3
RUNX3	95966
SIGIRR	13539
ARHGEF37	37
C10orf44	0
MIR455	0
NUDT14	998
GAP43	0
LOC646498	0
RIMS1	0
HMGA2	13
MGST2	1659
PPP2CB	3440
BNIP2	18915
FAM75A7	0
SAT1	60005
OTX2OS1	0
LRP4	0
TUBB2B	1
MIR4261	0
PSD3	140
FOXJ3	9516
ZNF286A	505
GALNTL4	10
LOC645249	0
C14orf105	0
PRPF6	14907
ABCC6	324
ITGB3	2759
DCUN1D1	2016
LOC91149	0
USP35	1556
DLST	8415
FLJ12334	60
MMS22L	936
FDFT1	12054
LOC283867	0
SNORD110	46
LOC100507389	0
MCTP2	4007
AP1G1	8530
ZC3H10	426
BTN3A2	32738
LOC645676	192
GUSBP2	15
NPHS1	0
RHOBTB2	3452
TDRD6	213
GRIK4	605
TMEM202	0
SPANXF1	0
DGAT2L6	0
KRTAP13-1	0
N4BP1	13319
ASNS	816
DST	1220
TTLL7	49
CCNI	51091
CHST8	17
TMOD4	107
FLJ46257	0
BRWD3	5125
CSAG1	0
MATR3	32476
PCDHB9	0
DPY19L2	14
MTNR1A	0
MIR4325	0
LOC729234	90
EPHA3	1
ZNHIT6	2281
WNK3	16
SEC61B	6070
ALDH18A1	4254
MIR17HG	73
C8orf37	147
RABGEF1	2314
PAPPA2	3
KLK11	0
BCRP2	0
DHX40	4528
DKFZP434I0714	115
ANKH	7399
PPAT	570
OR3A2	7
CFC1	0
FUZ	971
ITGA10	74
EML5	367
SMYD5	1975
LOC650293	0
TSR1	2234
ACTN2	1
UBXN4	10518
IGSF11	2
LOC100507489	2
SNORD12C	9
MMP17	2157
FBXL17	6058
LOC387723	660
RGS19	21518
NLRP3	9931
C9orf144	0
LOC100506178	16
FAM90A10	0
SNHG1	4220
PLCG1	12704
NXPH3	6
FOLH1B	0
ENDOU	11
KIF26A	250
ANPEP	15232
PGC	14
MIR4714	0
SMAD7	5273
U2SURP	13230
CYGB	7
TMEM47	0
TRIP6	968
SNHG8	4054
NAT8	1
MIR129-2	0
ERGIC3	20044
SPAG7	5439
GINS2	195
LOC285419	0
FBXW7	5933
SOX30	75
YAF2	2307
TMEM39B	2220
CLRN2	0
MIR548X	0
OVGP1	136
KLHDC9	19
SPAG5	466
ZNF678	1140
PNLIPRP1	0
DSG1	0
NAA16	2497
SLC35A4	12985
HSFX2	0
PRR20E	0
OR2H1	0
OR1Q1	0
DLG5	2275
CPLX3	3
LAS1L	4414
TRA2A	6382
C1orf213	15
EXOC4	7174
PPP1R3C	0
AGAP3	7454
KIRREL2	7
KIAA1257	24
HIVEP2	16501
LOC100507091	4
SGSH	6881
CXADRP3	0
COL1A1	9
PBLD	258
TMEM30B	491
PDPR	4883
LOC151171	4
MRPL35	1555
KCNK17	16
MYL9	459
RAB13	425
PEX5	3731
LOC100507205	0
CHD9	7385
C22orf36	78
REST	9360
SNORD115-48	0
LOC644656	58
OSTC	4924
ALG5	3072
PPP1CA	34731
WDR73	1472
SYT14L	0
TNFRSF12A	96
SEMA5B	10
SCARNA23	0
SNORA19	7
ITGA2	105
GLB1L	733
TRPM6	1
MIR4288	0
TOM1L1	13
CRY2	4194
MIR3661	25
C2orf62	117
GCET2	1158
MIR218-1	0
SLC8A1	7050
FAM123A	0
MAMDC4	181
RBP5	72
OBFC2A	1804
C10orf58	529
CELA1	61
DNAH2	4
C9orf50	1
XGPY2	0
NCRNA00173	42
EXOC2	6544
FCGBP	1455
CDRT15P	6
PAPOLA	28307
SOD2	24645
KPNA3	7710
ZNF334	15
AKR1D1	0
DNAJC5B	143
WDR70	2560
ZXDA	1183
TOMM40	2582
LY6E	35830
EVPLL	1
MIR1304	3
DDX52	2327
C15orf38	2776
ZBTB6	1617
RPUSD2	1134
MS4A7	12612
NBPF3	403
C6orf99	7
WDR77	3288
PDZD3	11
VKORC1	3769
CTNNBL1	7603
LOC100507096	0
ENO1	84727
FAM54A	128
SNORA5C	26
RNF224	2
REREP3	141
LOC100505483	475
AQP5	0
SERTM1	0
TIMM17B	2971
LOC347411	0
SLC4A4	1643
