GENE_SYMBOL	EXPRESSION_VALUE
MOAP1	7177
MRPL18	1671
ZNF860	144
DDX53	0
C3orf17	4705
ZNF816-ZNF321P	207
AMACR	534
ACTL7A	2
FKTN	1015
C3orf74	1
SBNO1	10473
LCE1E	1
FCER2	2009
ZNF696	646
SATB1	19293
CCDC94	2401
IL2RB	39618
SRSF5	33507
MIR1245B	0
ANKRD13D	12455
RAB3D	6997
ADAMTSL5	314
PPP4R2	2524
OR4D1	4
OR1L8	6
INO80	10540
RPUSD3	1490
SYNE2	75380
RHCE	9
S100A10	26571
SLC1A7	229
DENND5A	21077
SMARCAL1	2440
SOSTDC1	0
SMAD3	12624
OR5M9	0
ZNF890P	30
PZP	573
LOC284648	5
TRAPPC6B	1341
COL1A2	15
TMEM22	28
FOXE3	7
RSPO4	6
PHLDB2	1382
SNORD44	86
LOC63930	0
HOOK3	11018
LOC100289673	0
C6orf201	17
C5orf15	3194
TREML2P1	2
PALM2-AKAP2	0
DTWD1	560
CCDC115	4699
EXD1	2
MIR1244-2	0
CLEC18B	3
LOC339298	0
GATSL3	525
MIR943	0
TAF7	12036
MEF2B	587
LYPD6	0
MIR4462	0
NCRNA00157	1
TSG101	3022
SLC9A6	4022
HMGXB3	6298
SNORD47	151
FGF12	0
SLC35G1	82
ATP6V1G1	11804
TRPC1	206
COL3A1	1
LOC100128126	4
KIF15	124
STARD6	2
SNORA27	158
SNORD46	40
KCNF1	0
DCTN2	7852
ICK	3191
PRG4	114
STT3A	5337
NFE2L1	12690
PCDHB15	0
LOC126536	0
COLEC12	202
OR51E1	0
REG1B	0
OR4C12	0
LMO2	6050
SNCAIP	1
NEFL	1363
LPAR5	710
ETV2	40
OVCH2	0
PHLDA3	37
FAM20C	2190
TRAF6	5127
TYRP1	0
BRD4	19941
OR51B2	2
TMED2	17152
LHFPL5	2
DNAJC24	826
OTOGL	0
GEMIN8P4	39
TUSC2	2415
KLRF2	1
LOC100507218	106
POLD3	2153
BCOR	6049
GPD2	3385
BAALC	35
HCG22	4
WNT8B	13
HTATIP2	3185
GABRR1	2
ARSJ	9
IL16	21176
CLMN	5645
BCAS1	38
AMZ2	4959
FOXD4L2	0
SH2D5	3
NSMCE4A	2192
IFITM1	19859
ATP5H	3934
SIT1	2251
RHBDF1	14
AGFG2	3325
ZNF764	1019
CEP76	410
SLC16A10	268
NCALD	2283
NLRX1	1885
AXIN1	10070
ENPP5	455
SLC6A15	0
MIR2964A	0
MIR3190	24
NCAPH	275
PFDN5	32806
MSH6	3904
HADHB	7121
ABCA4	1
PYDC2	0
GNA11	200
NETO1	22
IL25	0
DBR1	1402
HS3ST3A1	37
ZSCAN10	7
MRPS28	856
SSBP1	2894
ERLIN2	2930
U58	0
MYO7B	488
LOC645949	0
HOXC9	0
OSMR	7
MIR301A	0
SLC26A11	3709
SLAIN1	2297
TMEM62	1764
LOC147804	489
CCDC18	719
EGFL6	3
LOC100505619	0
EIF3CL	1
CDC25C	8
TBC1D16	231
CA4	0
ZBTB20	1013
TPCN1	10362
DDX42	11887
TOB1	17828
LOC286442	28
ZNF45	1572
C9orf102	1600
USP40	1894
LOC100506874	15
C3orf43	0
ARHGEF3	22052
MC1R	539
ZCCHC11	5915
UCK2	1262
SHPRH	2700
KRT4	0
CCNA2	227
SGTA	5142
TCEB3C	0
N4BP2	4558
NCOA5	2513
MIR4301	0
DHX58	2002
GPR171	968
ASL	2013
PRMT2	17536
MIR548AC	3
CABYR	41
NLRP8	0
LOC100271874	1
MIR3666	0
IL22RA1	4
MIR548I4	0
TOX2	180
CDR2	6830
RPS13	18660
DNAJB3	0
AGXT2L1	0
PIGC	2252
PRKACG	248
KLHL2	2325
HSP90AB3P	9075
C19orf38	7813
UBASH3B	5528
LOC100128946	0
AQP1	38
LARP6	2
LAMA1	0
EIF2AK4	7584
FAM83F	5
MIR376A2	0
SNORD105	11
SP100	15579
SNORD116-12	3
ZNF192	2668
C6orf105	826
CAMK2B	0
TMEM141	1908
KRTAP19-7	0
MOBKL1B	12031
FOXO3B	533
LOC100507466	2
MIR4311	0
HIVEP1	6983
APOD	0
PNMT	42
LDLRAD1	0
MPEG1	106344
NEDD8	4776
GLUD2	4329
OR10V1	0
HORMAD1	45
XKR8	2041
C10orf137	3129
TTC33	1685
GCNT4	932
MEOX1	344
LOC400027	2307
MIR548A1	0
MIR4475	0
FAM18A	141
C15orf59	0
DAZ3	0
PRR16	31
C14orf82	10
FAM168A	1800
STARD8	1433
CPNE6	11
HLA-E	266320
CNGA3	0
SLCO1B3	0
ALX1	0
OR10J5	0
TRIM47	227
ENO3	275
ZFP92	78
MRPL4	2440
PIN4	464
P2RY14	358
ARID3B	2396
LUZP4	0
MRPL40	959
ATXN7L3B	9293
PAWR	106
MAGEB1	0
MPP4	0
SUGP2	3852
LOC100335030	307
MRPL22	787
RBM28	1871
MIR3117	0
LOC441204	26
MIR3176	12
ETV3	3797
PSMD3	7648
SNORD38A	88
GALC	5446
ACADSB	2691
LOC286186	1
APOBEC3D	903
C19orf77	34
TRIM5	1431
ZMYND19	850
BMP6	216
SRSF10	6457
LOC728264	0
FAM55D	0
PCYOX1L	1957
ABCB4	132
ODF1	0
SEMA3A	30
DEF6	13322
NTAN1	2205
YEATS4	1514
ODZ1	1861
PEAR1	281
RPS27A	15379
LIF	120
EIF2AK2	2540
C11orf74	206
SLC25A5	18128
RTKN	61
OSTM1	6013
ZNF835	58
ALDH1A3	8
ZNF625	51
FAM90A25P	2
ZNFX1	15526
PODXL2	267
MIR4514	0
LBX1	0
LRRC14B	0
FCRL6	9620
COG6	1434
LRP2BP	157
CLCA2	0
NRN1L	56
IFNG	3433
RABGGTB	3930
MSH2	2140
BBC3	1271
MIR4691	20
C12orf67	2
ERLIN1	1798
NCRNA00116	352
SRP14	8989
OR7E37P	0
MED21	1918
KRTAP3-1	0
TMEM48	1786
SLC20A2	1730
MIR4423	0
MAT2A	7428
TMEM184A	95
FRMD8	6201
BMS1P4	281
SARS	9489
CT47A3	0
LOC440041	0
PRR11	1447
MIR920	0
PAN3-AS1	314
PSMC2	3583
IFI44	1819
PSPH	357
LIFR	2
MEF2BNB	1003
C19orf76	169
BOLL	5
TMUB1	4140
SLFN12L	2186
IFNA7	0
C19orf46	24
DHRS9	340
GOLT1B	2429
BEND4	154
DLL4	7
MIR194-2	0
BRDT	2
TMEM41A	1339
MUTYH	1150
C9orf79	0
C14orf153	1294
SNHG7	2754
IL8	75557
SOX21	0
SNORD83B	147
CENPJ	691
JUNB	296734
ZFAT	1560
NFKBIA	100534
LONP2	6062
PART1	18
CD276	20
C8orf83	1655
THRA	3962
MOSPD2	2198
NEK11	108
KLF7	2491
TTC7B	322
FAM98C	1584
FBXL5	26636
SLC25A30	3268
TPI1	10916
IL21R	2907
DTHD1	833
CUL1	8055
LOC100287036	71
ISG15	2671
PDZK1P1	0
LCN6	1
TSPY3	0
LOC100507404	6
TC2N	14125
PSD2	31
ZCCHC14	4687
DNAJC6	157
GJC2	68
ZNF574	2025
TMEM200B	17
WHAMM	6547
HES7	5
MIR21	50
C21orf63	709
HFE	853
RNU5D-1	0
IRGM	68
EFS	1
GBP1P1	27
SEMA3C	867
LOC400950	2
RACGAP1P	89
ZBTB24	3766
LOC100505912	0
PCDHA11	0
TMSB4X	63673
ELAVL3	0
GPR123	0
ANO9	1189
HCG18	4299
FAM27A	5
OR6C1	0
KDM5D	0
NTF3	0
WDR1	41052
IGFBP3	772
MIR135B	0
ACVRL1	215
RPSAP9	18
FTSJD2	6847
MIR374A	1
MIR4434	13
UBE4B	7369
C18orf19	949
LOC100128398	115
C1orf150	26
LOC339788	19
IFIT1	515
CNNM1	23
MAF	7887
C8orf4	0
PJA2	15522
IER5	34495
AARS2	1717
PGF	10
NID2	237
C1QTNF9	1
GRPEL1	4580
SNORD116-18	3
KRT39	0
LYPD2	227
IGF2AS	0
H2BFM	0
ZNF665	75
IBA57	1637
IFIH1	2925
CHST1	5
C3orf55	0
SMG7	14889
FKSG29	106
CYP2C19	0
LOC146336	0
VAPA	10160
PAPSS1	4561
CBLB	6474
TBL1X	7564
RPS6KA1	24125
C1QTNF1	8
MIR3150A	0
RAB24	5415
SERF2-C15ORF63	0
AMBP	2
FAM100A	1313
ANAPC11	2483
MORC4	834
RPP38	612
C20orf7	738
TSPY26P	43
TLX3	0
METAP1D	84
MIR548F3	0
ATP1B2	23
MIR219-1	3
SVOPL	4
LOC100286793	62
SGSM2	3864
PDE1A	4
ABCC8	0
IKZF1	70262
GFOD2	1372
C14orf149	320
PCDHA13	0
PXMP4	656
THG1L	969
LOC730441	0
KIF12	0
MIR498	0
LOC100499467	35
UCN	53
KLK13	0
RARRES1	13
STT3B	15238
HSPB9	4
PPP1R12C	9378
CCNL1	28438
SMAD5-AS1	18
TGFBR3	21005
PANK1	277
TAPBPL	4731
ST8SIA5	5
TMEM63C	766
ERVFRD-1	33
SGSM3	4550
HSF4	137
LOC100506033	776
P2RY6	105
KRTAP13-3	0
OR11H6	0
WDR35	773
INSL6	7
IAPP	0
CNGA1	9
SRL	1
ATP8A1	10819
NDST2	6225
OR2T33	0
SLC1A4	1666
TMEM200C	0
CDH13	18
AMPD3	4040
MIR4699	0
TBC1D10B	7937
MIR4449	5
C1orf100	4
SCARNA21	177
DSCAM-AS1	0
STAC3	1904
ATOX1	1158
CLSTN1	27077
WBP2NL	31
GPR83	28
MED20	621
AMBN	1
USMG5	1667
PRR19	11
KRTAP10-8	0
HIGD1A	1754
FSIP1	70
KLHL6	5337
ME2	6692
MYCBP	33
SETD2	26281
MKRN7P	2
AIRE	84
ADCY1	48
NSUN5P1	298
MPST	2032
ZNF483	241
DDI1	18
B4GALT7	1495
DSCR10	0
ZNF266	6996
PLIN4	153
ATF7	6633
MLH3	1787
DUSP13	0
DNAJC27	997
HSFX1	0
SOHLH1	0
TFDP1	4599
HDAC8	943
MIR323B	0
FAM9A	0
C20orf20	1923
C9orf7	714
ADAMTSL2	29
HSP90AB1	42726
CP	15
GPR88	29
SYNGR3	133
CECR5	3577
LOC285972	137
SERPINE1	143
LOC643387	116
RNF183	1
AK7	1
CDH5	24
TCP1	7384
CCNB3	26
GAS2L3	105
C1orf187	120
NBR1	15278
STH	1
TMEM190	6
GPR22	40
ZNF585B	988
MIR1205	1
PPP1CB	21419
MORC2	4099
ADCY10	15
FHOD1	4732
SOHLH2	0
CD7	13156
SOX4	2765
MYCNOS	0
ASAP1-IT1	22
SPRR2B	0
CLCN6	2528
GIMAP6	11805
GIT1	11040
C17orf74	0
RCAN1	2280
KCNH1	26
F2RL3	39
DNAH1	7327
SERINC5	12566
GADD45G	475
VPS26B	13306
WDR25	766
MAPK10	9
BCL9	2709
LDB3	10
TMPRSS11D	4
HERC5	1714
ADAMTS2	15
ELOVL7	193
CMAHP	1355
RAP1GAP	7
LAMP1	29286
ACCN3	119
DNAJB5	284
SNORA26	40
C7orf13	120
NCRNA00184	4
MESP1	29
STAT5B	26216
UBE2L6	12101
TMED9	10373
OR8A1	0
MRFAP1L1	3716
SDCBP	21950
NFKB1	12847
ANKRD20A1	0
LOC400891	4
B3GALT4	988
TPPP2	0
FAM83D	220
ZNF643	166
SNX2	12995
TNFSF13	2271
HNRNPUL2	23764
BACH2	4289
GIMAP1-GIMAP5	6550
NCRNA00052	0
DGKZ	9237
ZNF419	337
RECQL5	1726
TEP1	10302
SLC7A3	1
HYDIN	12
RASGEF1A	965
CES2	4535
C6orf47	2209
VDAC1	3795
C15orf2	0
KLF13	59817
TEX28	2
ANKMY1	1809
ING2	819
PRAP1	16
BEND2	180
EVI2A	11891
SMO	18
RNU11	105
HORMAD2	4
CCDC93	7836
CYP4X1	0
SIRPD	219
TXNDC12	6668
MUC1	204
MIR4327	0
OR52E4	0
CSTB	6030
SPIB	985
RNASE6	6471
CEPT1	2958
RGS5	60
MTMR9	3080
LOC339240	0
MEF2C	7170
MIR425	14
ZRSR2	1877
AKNAD1	3
RAB31	15583
C17orf51	341
NKX2-1	0
C1orf97	116
TLR9	385
NOL8	2703
SYN2	8
PAGE2B	1
RNH1	19692
C8orf33	3357
GTPBP2	5732
LOC375196	10
LOC145474	21
ADO	2577
TTC4	164
MIR4642	3
GATA6	52
C7orf54	127
OR1B1	0
HAX1	3510
CACNA2D1	1
LOC646743	0
SLC31A2	5121
LOC344967	96
AQP7P1	0
MYO1G	45708
MYO19	1608
PNPLA1	121
CCL24	12
HS3ST3B1	839
DBNL	20317
ZP4	0
SNORA49	14
MLLT6	64504
DSE	4673
SALL1	0
MTRNR2L4	8
NAA25	2998
RDH12	27
TAS2R3	6
TMEM167B	10364
BHLHE22	0
BCL2L15	106
PSORS1C3	4
WDR5	3321
CDH16	2
SLC35F1	0
CECR7	49
XRCC1	3522
CN5H6.4	36
DSTYK	4763
EFNA2	0
OR2T11	0
MANBAL	522
PSG7	0
SLC16A13	244
TMEM184B	4008
LOC286190	28
TFF1	0
PIGT	8918
MED9	932
MIR4738	1
C12orf4	1470
PELI2	6437
FAM133B	140
MTMR8	273
TRAF3IP3	10711
FAM162A	1322
HRAS	1260
SCARNA3	18
RHOB	19683
UNC5C	2
C12orf39	18
EIF2C4	16407
BTK	8062
MIR337	0
C9orf173	7
GDAP1	515
IBTK	7765
RABEP2	1804
TRIM38	7168
ADAMTS16	10
KCNN1	0
ZNF19	140
MIR210HG	17
IRF2BPL	7381
KRT81	3
CASD1	2839
OLIG3	1
HAUS1	855
TMEM183A	1508
SFTA3	0
TMEM167A	7840
MSMB	0
SNORA54	46
C2orf16	46
LOC154761	92
SPATA24	101
SLC30A7	3584
TECPR2	3220
TRIM54	1
GJB3	2
KLF6	119615
NUDCD3	8131
TMEM40	156
FLJ35024	0
ZFYVE26	5000
SERTAD4	0
SLC47A2	6
FAM36A	192
XKR7	19
NCRNA00323	0
ZMYND11	8277
PGM2	3128
MIR3652	0
E2F1	282
LOC284408	179
DKKL1	0
MTMR1	2670
PLG	1
MIR644	6
FAM75A6	0
FLJ36777	6
PIWIL4	603
OR2T10	0
ANK1	552
C19orf52	1145
MIR4781	2
LOC100130776	85
GALR2	45
SNX31	0
MIR181B2	0
SPAM1	0
TMEM135	1831
HHATL	0
NR2F6	350
PDIA3P	10690
JUB	63
GSTA1	0
C3orf62	1600
EMID1	57
GATA5	0
LRRC7	17
MIR591	0
ERCC4	997
AMIGO2	1623
ANO1	0
PNPLA3	1
RIOK1	1543
CLEC18A	8
LOC285758	2
RFPL2	74
MFSD10	5748
ZHX1-C8ORF76	913
DONSON	400
RBM11	50
SURF2	1027
SPINK7	0
DHFRL1	333
LOC221122	0
LOC100505718	0
GPR139	0
KLF5	388
RMRP	4638
LIPN	437
FCRL4	2
FLNA	418171
ZNF366	107
ARFGAP2	9340
TUBA3C	0
BLOC1S1	4624
ZNF365	902
FLJ42392	2
PTRF	71
SLC2A10	8
PACRGL	399
FTSJ2	1772
EAF2	1239
ALOX12B	68
MED13	21059
MIR3529	0
LAD1	5
MIR4468	0
CLEC3A	0
RPL34	26255
NDRG3	5316
FXR2	2690
RAB35	6612
LOC100287114	0
ZNF705D	0
TNFRSF6B	145
LOC100527964	215
CCDC126	689
CYP2U1	925
EMILIN3	0
ATP5S	922
TARBP2	1193
MIR1180	1
NCRNA00285	4
EIF4G3	7907
C17orf59	1455
NCRNA00312	16
MRAS	1089
SNORD28	150
PEX10	779
SLC25A17	755
CASP8	6560
MARS	6625
MRPS7	2615
BOLA2	90
APBB1IP	16253
DCHS1	3044
CRISP3	0
DUX2	0
IVNS1ABP	17598
RNF145	5401
SIM2	50
BCL2A1	3486
SRMS	12
P2RY13	2950
PPM1J	166
CR2	304
LAIR2	453
LOC100505839	13
LYPD3	406
SMG6	5993
MIR4770	0
HOXC13	0
KLK12	0
DNAJA1	17222
IER3IP1	3067
LOC389906	462
ZAR1L	2
PLCD1	2136
SIX5	136
TNKS	5532
ACSM1	32
FAM161B	510
KBTBD3	339
GNMT	71
MVP	24305
SVIP	2142
ZNF596	120
TMEM233	0
SLK	12466
ESD	4519
CCT6B	103
HEMGN	120
ZNF135	98
DNAJC13	12793
MFAP4	92
PIK3R2	3863
PAK7	0
LOC152024	1
CLEC2B	5757
MIR4450	0
LOC729966	3
LDB2	36
PRKG2	147
FAM47E	10
BCL7C	3147
SLC43A2	13401
ATMIN	7821
FLJ39653	21943
ZDHHC17	4885
CEBPZ	5240
DSCAM	0
NT5DC3	1352
MBD3L2	0
TMCC1	4088
SULF1	0
MIR1323	0
NCF1B	367
MIR635	50
ANKRD31	93
LOC643201	2
LPCAT2	5012
C14orf129	1175
MIR340	4
SLC10A7	1306
GUCA1B	115
C16orf42	3751
MIR639	1
NAP1L3	363
ZNF600	854
RPL13P5	162
NQO2	2525
XIRP1	2
NAGPA	2871
LDHAL6A	62
MIR4256	0
PCDHB14	2
TSPAN6	34
SGOL1	224
LOC441208	134
MIR1182	0
HIST1H2AA	0
AMOT	693
GPR151	1
KIDINS220	16409
CTAGE9	1
SAMD1	2030
NKX6-2	1
C6orf147	694
C11orf85	3
GP6	307
MIR382	0
MIR548H4	0
UBE2U	0
ALG6	1134
MIR147B	0
NDUFV2	1796
TNFRSF9	504
TNS1	795
TNIP1	25289
CDCA4	1114
ATPBD4	475
ELOF1	2712
FSCN2	51
FAM182B	3
FAM193B	4877
TMEM120A	2421
SNORD114-30	0
OR10K1	0
PGAP3	2479
PLA1A	11
FAM203A	41
SI	0
ITGB1BP2	39
ZNF438	1153
SDPR	2657
MCFD2	4629
STON1-GTF2A1L	118
SIGLEC14	1918
PEX1	2044
EHMT2	5662
UGT1A1	0
GORAB	755
OR2B2	0
RPS6KA2	1149
MIR651	0
CAMK2N1	706
NR6A1	85
GLTSCR2	60115
DFNA5	71
LOC441461	20
KIAA1737	1674
OR1S2	0
AANAT	86
LRFN1	920
LMNA	9378
TCEB2	6425
RHBDL3	7
ENPP6	6
BRD2	75969
OR2B3	0
FLJ45983	21
INSM1	8
DPP8	6845
SAP25	847
GNG3	37
RANBP2	10258
CCNI2	95
BPIFB6	0
G2E3	1562
PSD	407
RPS26	200
CREBL2	10282
OR2A12	0
LOC100505989	0
LOC339535	0
SARNP	1635
SLC35G5	16
KRTAP19-3	0
CILP2	11
STYK1	192
RGL3	9
POTED	0
CAPRIN2	1376
HIST1H2AD	14
HIST1H4G	0
C9orf57	0
TM2D1	1239
FAM175B	2203
NFRKB	5225
CYP3A7	6
BGN	0
FAM150A	0
DOCK1	150
GLT1D1	5425
ARPC2	54854
OVCH1	65
NBLA00301	0
PVT1	1256
FMR1	5089
LOC642361	209
MAB21L2	42
NLGN3	238
OR7E24	0
LCN1	0
HMHA1	68161
VARS2	1926
NEU1	7883
KIAA0586	3263
LOC100128191	163
SLC12A9	11178
OR12D2	0
C10orf26	11520
UCMA	0
CDCA3	19
C2orf49	770
REXO1L2P	0
ZNF821	767
UBE2Q2P3	0
KAT6A	30690
PIGP	566
DHX29	3578
IGFBP4	409
CSNK1G1	5620
STAG3L4	547
HEXDC	2523
CYSLTR2	1311
SPEN	33944
MBOAT4	186
RASSF6	108
BRIP1	180
TPSD1	0
CCL3	14209
MTX2	845
TM7SF2	516
SLC7A2	0
VAV2	3424
DVL2	3515
MAS1L	0
BPTF	18436
C6orf221	0
PRPF31	4631
MARCH8	4418
RAB2B	1489
FIGF	0
KIAA0020	1947
OR4F29	0
TLR1	2966
OR4C46	0
VPS37C	1605
MIR452	0
LIMD2	26954
CMPK1	24132
CBX7	8541
GJA9	0
LDHB	32167
ZNF181	385
SLC31A1	3372
CCDC129	0
CISD2	1012
ANKS1A	3123
FUCA2	4595
GABRA4	2
RAB4B	4176
MGC21881	47
HABP4	1664
GPHN	738
DUX4L3	0
ITFG2	3037
LYSMD2	2166
ZNF474	15
BCL2L10	1
TMEM8C	0
P4HB	38503
TFRC	12958
C2orf3	2176
C20orf54	1
STARD4	1366
SLC46A3	2723
RIBC2	22
LOC144742	0
TSC2	8484
NIP7	2784
LOC100133286	21
ZSWIM4	946
OR4N3P	0
MIR4720	14
SLC9A10	0
EDEM3	5836
ZBTB45	909
FUT3	1
SULT1B1	581
UROS	2283
LOC116437	2
ZNF573	306
LSM11	313
F8A3	0
DCAF4L2	5
GML	2
UBAP1	7478
PECAM1	17786
LOC400550	0
B9D1	27
OLAH	2
MIR3122	0
QRSL1	1725
SLC39A5	6
PRSS8	20
PCA3	0
GP2	0
GLTP	5436
CEACAM16	0
BFAR	4315
TP53TG5	71
DNAJA4	1945
CCDC57	1331
MED29	5012
ISL1	0
ACTR1B	7401
CTRC	14
TMPRSS11F	0
C17orf80	1083
LOC100507584	4
AMN1	457
OR3A4	3
NCRNA00255	23
MXD3	552
LMF2	6158
ZNF519	239
LOC645752	1
DRAM2	5230
PTPRD	13
MIR548AI	0
LOC100505832	0
LPL	31
OTOF	101
PCDHB8	0
ZCCHC24	1007
XRCC2	41
CCDC125	703
PRDM7	3
POLRMT	2677
ZNF626	435
RRH	3
LOC257358	17
CD33	7217
MLNR	0
STON2	251
FLG	19
PLXDC2	6227
THSD7A	5
RXRA	22121
FAM82A1	465
PRR15	1
ZNF416	324
IPO4	2959
OXER1	303
GLB1L3	71
BTG4	1
RAB6B	220
TRNT1	601
LOC100506497	40
HRASLS2	24
GRK5	4140
ATP2A3	40214
CLTB	4823
ARHGAP6	200
MIR4491	1
PTGFRN	332
CXCR7	207
PGM1	3579
ATG3	6432
C17orf101	2133
ZNF362	4597
ZNF267	3686
MIR3926-2	0
CCDC74A	2
BAHD1	5424
ST20-MTHFS	701
MIR1538	2
LOC151484	1
MIR3912	0
GRIK2	0
USP21	2128
ARGLU1	9167
MIR345	0
KSR1	4884
GTF2H5	1157
SOCS1	1455
MIR9-3	0
IRAK2	1168
CNN1	9
SRSF7	17948
CXorf41	0
NAB2	1629
NCRNA00168	0
RNPEPL1	27286
FOXM1	274
MT1X	336
C16orf59	17
C11orf67	332
YPEL3	9584
SNORA70C	0
UHRF1	203
TMEM110	4863
HAPLN4	4
SUSD3	2293
SLC27A4	2209
LOC283547	2
DDX18	5191
CWH43	0
CATSPER2P1	19
C7orf47	1609
MIR4697	0
PLIN1	9
LOC389765	332
NCRNA00290	0
MIR4681	0
PHC1	592
DBX1	0
LOC100133331	153
MLIP	0
LOC440117	0
ATPIF1	3630
C11orf58	10263
FBXO34	4110
NAMPT	13517
LOC401010	505
ASB11	0
UG0898H09	0
FGD3	20601
DMPK	1894
ITK	31918
KLK9	0
DLEU1	408
STAP1	297
SLC22A4	643
KLHL12	2376
SEMA6B	411
CDKN2B	179
C12orf44	2905
C21orf33	4712
MUT	1527
PITHD1	4967
FAT1	1
KCNJ9	15
ARMCX4	139
ZNF296	1126
USP36	7059
OR10H5	0
MIR302B	3
MOGAT3	1
VCX3A	0
OR52W1	0
VN1R1	22
C12orf35	35969
SIRT6	1105
GDF9	27
TMED8	653
ART1	4
SNORD89	154
SCAF8	13182
EPN2	628
HCN1	0
EML3	8329
PHC2	8961
GNAT2	76
NPS	0
SYT17	113
FSTL3	316
LY6D	0
TMPRSS13	359
RBM4	5281
MRPL11	2488
NCRNA00051	2
IL10RB	5908
IZUMO4	98
BST2	7807
KPNA4	9369
SNORD31	258
SNORA52	90
TMEM126B	1892
ZFAND5	26716
MIR3128	16
PSMD5	1856
TRAFD1	6821
NRP2	375
ZNF227	1617
BOD1P	40
NFU1	1042
EXOSC2	1632
NCRNA00115	41
ERAP2	21101
PITPNC1	7822
MIR522	1
TIA1	7859
SLC41A3	3689
CABLES2	1216
LOC641365	0
CTGF	5
ZNRF2	4742
MOCS1	40
PSPN	28
SLC47A1	183
MIR3167	0
LHX8	0
KNG1	6
SREBF1	5788
MIR3619	2
SAMD15	18
EIF2B2	1079
DYNLT3	1817
USP45	698
SLC7A1	4728
TSPYL2	5958
DKFZp434J0226	0
TUSC3	0
PGAP2	1112
TMEM87B	4849
ABP1	17
ODZ2	1
C1orf114	13
LIPG	0
GBP6	40
PPIAL4E	0
LOC100507053	42
LRIT2	1
SNORD116-16	0
MIR4754	5
METTL13	1358
CXorf61	0
SLC38A1	40488
ALDH2	19254
MIR219-2	2
EIF2S3	23357
GRIN2B	1
C1orf116	56
MIR4721	22
MCART1	1081
CA8	44
ATP9B	3052
LOC100287559	241
C12orf73	230
DSP	0
ZNF510	1457
TOPBP1	6956
MYOCD	0
AMELY	0
DUSP22	4134
ATP8B2	24424
GSS	2504
GBA	3045
BCL11B	29506
LOC100507567	179
PABPC1L2A	0
DNMT3B	96
FAT2	96
NUPL1	3148
AP4B1	1911
FAM45A	224
AVP	2
SUMF1	4060
PPP3CA	10234
ZNF146	5961
NLRP13	0
WIPF2	6428
ZNF70	337
MTRF1L	496
ALKBH4	678
NUDC	2960
SH2D4B	15
C20orf194	3154
TSG1	1
C4orf41	4580
FEM1C	6208
SPON2	6909
STK36	914
C10orf68	135
SMU1	4551
MIR3649	0
ZNF528	467
SNORD61	6
OFD1	3363
GINS1	96
C15orf23	451
LOC100131257	2
LOC338799	896
RNF219	1410
ACAT2	1208
TPTE	0
ARHGAP22	298
ORAI3	2111
KCNK9	5
MIR4291	0
MIR573	15
LOC729506	5
IGSF5	0
OSGEP	2020
LIN7B	228
SOS2	11716
CCDC111	818
HLA-L	1056
CX3CL1	0
OR6C74	0
MMP15	99
EGFR	0
PPM1M	9931
KLHDC5	2079
TMEM144	349
ANXA1	83636
APLP1	25
LOC100505746	2849
PGK2	180
FOXL2	0
ZNF83	1199
TUBGCP5	828
LOC100288748	0
ZBTB44	13349
GPATCH1	1147
THBS3	1077
WDR83	1066
IL1RN	4435
TSPYL6	6
LRRC8E	4
ZSWIM7	1261
TWIST1	5
PDE6B	625
PTPDC1	507
FSHR	0
PADI6	97
C16orf5	4497
GSTM2	216
TMC6	21363
ADAMTS5	270
DMXL2	17813
LOC100131635	3
MRPS11	1318
LOC100505676	23
RAB9BP1	0
CYP46A1	31
PLCL2	17652
RPGR	1047
C9orf117	84
TRIM28	22312
NR2F1	0
KLHDC7B	757
GLTPD2	178
NR2C2AP	846
GGT1	901
SMG8	1361
STK32C	1568
KIAA0649	1125
MIR186	43
TMEM171	32
C6orf52	21
ZKSCAN2	1029
SNORD62B	5
UBE2F-SCLY	0
RPS25	39319
WNT6	29
GPRC5C	57
LRRD1	1
GPR141	615
MICB	2869
EGF	122
MIR4422	0
EDN1	25
AGRP	19
GBP2	15829
BIN1	9130
SND1	17501
FOXC1	18
CCDC56	1208
SUMO1P1	26
MSTO1	212
GLI4	797
NDRG2	1510
SNORD63	47
CAPN6	1
STX16-NPEPL1	2926
LOC643339	2
CT47A10	0
TMEM120B	1261
COL13A1	81
MMP23A	3
CER1	0
RARS2	2262
SDK1	26
TGM2	384
MIR27B	0
MAP4K4	24414
CDH6	1
ZNF331	8203
ZNF778	814
HSD17B1	482
DLEC1	528
XRCC4	802
C13orf30	0
STK19	645
UBE2A	5004
KIAA0528	4348
C5orf39	1427
NPRL2	1529
HYAL1	28
FBXO6	1498
FAM187B	2
AMPD1	1
HES1	230
EXD2	928
C17orf37	2293
SSR4	10099
LPPR1	0
CRTAP	21461
LOC90246	4
FAM90A19	0
OPLAH	310
TDRKH	708
PPFIA1	5718
MAPK14	8270
DERL3	473
LOC643770	42
OR10A5	0
DOK1	3155
CYLC1	0
NAP1L2	450
MIR769	3
ODZ3	2
DUT	3180
NT5C1B-RDH14	1051
LOC100133920	0
KRTAP12-3	2
MOSPD3	1380
STAT3	21185
CTH	152
FRY	7610
GUSBP3	31
SGK196	545
CHRNA1	0
CERS1	0
ZNF460	1471
ITGA11	6
CCL11	0
RAB3A	341
TOX4	6373
BDH2	467
MRPL23	3564
DZIP1	0
MIR4511	2
SNORD115-24	0
LOC647107	0
C13orf15	13396
MIR3153	15
GNB2	26269
