GENE_SYMBOL	EXPRESSION_VALUE
ZNF239	140
SPA17	109
RNASE1	55
CTAGE1	161
LRRIQ1	0
COX7A2L	14839
ZNF737	2138
RGL2	6776
RNF146	3323
NOL9	4772
CASP10	7578
FLJ37201	42
IFIT1B	111
C19orf18	19
GPAA1	7850
ZBTB49	1255
ANKRD20A4	0
LCE2D	0
KCTD1	412
OR2H2	1
SIGLEC12	34
MAK16	1776
LOC728012	1
FAM185A	340
AIFM1	4560
TCP10	0
SLC5A6	3220
DNAJC18	687
LOC152578	0
TSPAN10	10
LOC100506801	186
STRA8	0
AQP2	2
MLLT4	1534
PRELID1	5870
SYT11	7091
BRCC3	2704
NFAM1	23503
TRIM32	1432
CNPY2	5152
DNAJC7	9158
NAAA	21090
MIR4417	0
CUBN	431
METTL2B	780
DYRK1B	2969
MIR3179-1	0
LENEP	0
PISRT1	0
ZKSCAN4	739
MGC23270	70
HAS2	0
IL26	25
MIR520F	0
PMCH	7
LMTK2	6463
ACCN4	6
RAB3GAP2	7445
RBBP9	2345
CADM1	565
OR2F2	0
SRCRB4D	29
WIPF1	60583
SESN2	2060
CHI3L1	7
C6orf62	29548
CUL2	5032
C3orf46	0
C11orf10	5354
COMTD1	695
BLOC1S3	1931
C9orf131	49
SLC40A1	13612
OR8J1	0
KRTAP8-1	0
PARP9	8059
MMP19	68
MYO1D	1785
LIPT2	390
FRMPD2	0
DUSP7	7542
NUDT6	61
NUP160	6987
SUDS3	5225
DGKI	4
LSM1	3518
CNKSR3	39
PCDHB12	1
AHNAK	364212
NCRNA00158	10
ALG10	425
C16orf78	0
LST1	29713
HNRNPH1	27337
RIPK1	7282
AHCYL2	4220
MLLT1	8703
NCRNA00311	0
GYPA	13
LOC642846	86
UBTD2	1463
LOC100189589	4
MGC44328	0
IFT172	830
SLC4A7	4349
TNIP2	5297
CYB5R4	11523
SYNPO2L	5
LOC554202	33
PGBD1	217
MYCBPAP	47
TMEM60	1000
MKL1	18240
RXFP2	144
DUSP15	7
NDUFA7	2064
INS	0
LOC644649	62
GABRG1	0
HNF1A	98
SEC16A	16378
MIR491	1
DPY19L3	2398
IGF2R	41362
B4GALT4	2215
AVL9	4518
LCP1	310305
PLAU	110
TCTEX1D2	328
MICAL2	3863
FLJ42289	118
MIS18A	769
BRD9	4857
MANSC4	10
DLGAP3	313
ZFP106	30805
FZD5	193
RNF148	0
TREML1	1311
PCDHB1	0
C4orf6	1
ACSL4	15514
ILK	13630
CCDC85B	6561
DOCK6	143
PSMG3	1771
ASB8	5097
LOC100507300	22
CLDN24	0
SEPT6	48782
RSL1D1	36741
IL23A	730
COX18	2753
MIR4635	0
TNIP3	160
SCGB3A2	7
HERC3	8257
IQCH	55
DNALI1	6
NXF1	16820
ITM2B	152482
DOPEY2	7431
CYTH4	30025
OR4C11	0
RPS14	107856
SLN	0
TNKS2	19125
ADAL	689
CTAGE15P	1
SWI5	1050
GALE	1319
PARP1	20610
SLC4A3	398
RMI1	926
RNF112	51
FERMT2	36
UBLCP1	7275
LOC158696	0
LOC220906	5646
CCDC65	1326
MBD3L4	0
VSIG10L	115
SNORD34	47
C7orf44	2339
PRKACA	22666
SAMSN1	7064
RBX1	4919
DDA1	4840
GABRG3	0
MIR3156-1	0
TMPPE	783
SNORD116-24	11
TXK	6060
GPR135	51
NPY	0
UMPS	2166
TRIM33	10956
TFDP2	9761
MIR196B	0
YWHAB	64466
HIST3H3	1
LOC401134	0
CERKL	2188
MLC1	4146
SPATA16	0
C1orf35	1266
FAM82A2	3599
ZBTB33	6930
LRRC31	1
ODF4	0
PGBD4	302
TNF	2930
FAM166A	14
CCDC61	858
PHPT1	2168
LILRP2	65
OLFM1	766
RUNX1T1	0
ZBTB20-AS1	28
B4GALT1	28116
CD5	29022
CDC14A	11584
CDY1	0
GMEB1	2965
LOC100507501	249
DCAF8L2	93
LZTR1	5003
RSAD2	1492
BBS5	182
SCARNA4	2
TMEM33	7019
IQSEC1	22110
FHL5	0
LOC284080	4
SLITRK6	0
PDCL3	1167
GOLGA2	4066
LOC100128640	62
MC5R	1
THAP3	1048
LRRC68	2974
ULBP2	13
LOC286184	0
MIR4282	0
TUB	145
SNORA12	28
HOXB5	3
DNM2	31038
CXorf30	0
SLC24A5	9
ENPP2	432
GPAT2	150
NR1H2	9581
GTF3C5	5625
TH	0
MRPL45P2	113
DDO	137
DPP9	8047
CYP4F22	1174
BABAM1	8202
TMEM177	227
BIN2	45528
NCBP1	3837
EHBP1L1	42693
LOC100616530	2
GORASP2	9443
SEC24D	6028
PABPC5	1
PSORS1C2	0
FAM7A1	3
PRR5-ARHGAP8	445
ELL	6434
UBA52	87417
PTCH2	117
ZNF343	995
FBXO4	1210
LOC286114	0
C1QA	1266
C9orf11	0
KIAA0889	2345
GPC6	0
MIR4693	0
SYT14	0
PPP4R4	81
SYTL4	182
VPS16	5586
OR7G3	0
MACROD2-AS1	0
LOC100506713	269
KRTAP2-2	0
MRPS31	3181
CDH17	15
RIC8B	2408
ENG	5043
ARPP21	19
C9orf9	89
NCRNA00282	290
GLRX	11666
METTL12	202
MIR378E	2
USP53	6381
CDH1	294
CPS1	30
VPS45	4558
RSC1A1	753
NCR3	2642
BHMT2	0
AAAS	3127
C7orf10	84
C19orf80	0
DHRS3	4035
KLHL4	11
LOC100507443	0
C16orf96	51
C21orf71	8
AP3S1	4883
PRDM9	0
NPLOC4	19903
MIR4775	0
HLA-F-AS1	372
GTPBP4	4677
C19orf50	8110
ADAMTS20	0
RPL22	33491
CT47B1	0
OR1L4	0
SNW1	9462
HLA-H	8236
SLC48A1	1733
psiTPTE22	589
LOC401320	525
B3GNT4	16
MITF	1358
NUDCD2	2725
PRSS37	0
DTWD2	965
C4orf32	2973
POM121L8P	0
PIWIL3	0
SLC24A4	4132
OSBPL7	3014
MYL6	47904
GEMIN6	488
AP1S1	1773
DKFZP434A062	1
FAM86B2	5
APP	29310
BPI	885
ABCC6P1	1
LGALS3	18361
LOC100134868	14
OR56A5	0
MIR423	8
ZNF280A	0
H2AFB2	0
EFNB1	2163
THEM5	357
FLI1	35587
KIFAP3	2212
OCLM	26
NCRNA00336	8
LOC151174	179
NUF2	169
UTRN	32437
CC2D1B	6570
MIR3155B	0
ZNF76	4752
TM7SF4	0
SNORD45C	8
LOC653786	5
C3orf54	188
CTNND1	4553
GTF3C1	9699
RNF216	12140
C9orf172	501
ONECUT2	1
HECW1	2
OCEL1	2023
AKAP11	16699
C4orf3	24456
HIVEP3	4781
SUN3	11
FAM26F	6424
C17orf109	374
MIR3687	73
PIP5K1P1	191
SEMG1	0
RASA1	7967
KRTAP4-7	0
CYP4V2	5832
ABHD12	4371
ZCCHC18	468
TMEM81	146
SNORD87	31
HTN1	0
PIR-FIGF	6
TCHP	4136
RICTOR	9475
OR52H1	2
KIF20B	1945
C5orf4	1506
CSRP2	6
SLC7A8	368
OR14J1	0
CFLAR-AS1	59
SEPT9	139881
ZNF706	4172
MFSD11	3489
IMPG1	1
ACO1	1505
GP1BB	1759
ENO4	26
SERINC4	140
USP51	149
LOC100129662	0
ACBD5	6640
SLC10A6	3
LOC100131691	239
MIR138-2	0
PRR4	0
TUG1	21240
PTPRB	167
LOC339807	2
HSD17B2	1
TMEM35	0
SVOP	0
MGC16121	10
RBMY1B	0
NR1I3	43
MAN2B2	13758
USP9Y	4
TCN1	5
GXYLT1	3942
LOC388564	353
TET2	16824
ATF5	3004
MGC16275	571
TNR	48
CIRBP	53211
SEC23A	8910
SBF1	25455
ALDH1A2	10
SLCO2A1	5
NKX2-2	0
C20orf85	0
CYP2B6	6
CARD17	79
TSPY4	0
LOC728400	0
TIMM17A	3826
LACC1	1695
UBC	157918
CLYBL	851
SLC12A1	2
PAAF1	1163
SYTL3	6237
PDE6A	11
PTPRF	104
TAS2R13	4
ACVR2B	2881
DNASE1L1	5776
STAG3L3	160
STAG2	33253
OR1J1	0
C19orf39	401
MPND	3123
PDHB	7429
IL24	758
TAB1	5616
CNOT3	7116
SPAG9	8185
NOL11	3258
TSPAN15	284
MIR4797	0
TRIM64C	0
RETSAT	3224
SSX7	0
NUCKS1	26734
PUM1	15931
PSKH2	0
CENPQ	498
MIR3978	0
HSD3B1	0
ZNF560	1
FBXW10	0
TRAPPC2P1	673
UBAP2	3473
FOXA1	0
GRK6	27724
CSF2RA	4503
GLDN	3
MGAT3	626
APOBEC2	95
ATXN7L2	964
PCSK9	2
SPINT2	12195
PPIAL4F	0
PRR15L	8
FRS3	915
HERC1	22737
LILRA6	8561
BATF	1839
GABRA3	1
OR13A1	13
CBX1	5932
KEL	18
PPP2R5A	19230
BATF3	833
ACAD9	2371
NCF1C	1396
SNORD113-2	0
FBXO32	4387
LOC400657	1687
SNORA9	45
GDPD1	274
AUH	1254
ESCO2	105
FEZ1	1313
SASH1	1832
OR51B6	0
BCAS4	1447
TPH2	1
RCOR3	6743
UBOX5	2045
MECR	1053
DLEU2L	80
ANKS1B	18
PAPD4	12394
RBFA	1559
ADAM21	6
NCRNA00273	23
ITGA1	241
ADAT3	343
FES	12467
SMAD2	17805
NALCN	0
PRKCDBP	62
DGCR2	12643
ABCA2	7888
PRKY	2
SNORD114-29	0
OVCA2	4524
ZBTB42	639
C20orf107	60
HIF1A	21308
DAD1	9353
RAB11A	15177
SNORD114-12	0
DMD	142
NCRNA00307	0
HCN4	0
PSG11	0
CCL17	4
LAPTM4A	19486
TDG	2058
CLEC4D	1714
MT1L	14
THRSP	0
FZD7	51
CCDC91	5355
SLC27A5	405
SOCS3	31791
SLC1A2	28
C1orf212	5372
STRN4	11055
BEND5	503
GCNT3	0
CERCAM	352
BOLA3	537
BTC	0
BCAN	6
KC6	4
DNAL1	1461
TMEM27	25
LOC143666	67
IMP4	4181
F9	0
SLC7A5	3797
ZNF132	267
MLF2	11763
TULP1	0
LIX1L	2770
VSTM2A	0
LAMP2	25798
TIMMDC1	4480
HOXB4	327
PRMT6	1883
RPL23A	18170
NOTCH4	999
SNORD52	22
SPDEF	18
TCTN1	481
MAP4K5	5408
SNORD115-36	0
PDHA2	144
INHBB	12
PRRT1	105
EAPP	7330
VSTM2L	5
LOC100132987	0
SCUBE2	46
CXADR	75
TXLNA	7208
MAP2K2	8993
S1PR3	1421
RCHY1	7790
PDE4C	4
MIR188	0
YPEL5	34045
EPHB2	866
METAP1	5782
CEND1	35
SLC29A2	571
SAMD9	12337
SPICE1	1255
B3GAT3	4098
TAPBP	35252
VCX	0
MIR4789	0
KLK10	0
KCTD21	929
TYROBP	51931
LOC100506548	5696
OR4P4	0
CORO2A	4963
KBTBD13	1
ERH	7163
SPATA13	21880
LIMS3L	0
COPS2	14443
EGLN1	12725
SCARNA20	1
GATSL1	0
LRFN3	1185
C19orf48	2389
CRB2	79
USP37	3937
RBM42	7490
COPS8	2822
SPINK14	0
CLTCL1	482
GANAB	39108
RAX2	1
MAGEC2	0
PPP2R2C	0
UTP14A	2723
ISOC2	1604
OR6C70	0
CHD3	47296
SYNPO2	69
GNA15	5008
C10orf107	1
MRO	7
RILP	1194
RC3H1	16273
SNAR-A8	0
CD274	612
EIF3E	53116
C9orf174	828
DEFA1	0
TIMM44	2577
FAM35B	3
CHD1	15649
STARD7	26295
CCDC127	779
PHLDB1	80
RSPH10B	2
HAPLN1	0
ATL1	439
RNF167	17146
PRKRIP1	3062
DUOX2	4
CLCNKB	0
LOC149837	123
SNX8	2814
NKIRAS1	431
GCDH	2344
IQCF6	0
GRIN3B	23
C8orf38	720
GALNTL2	4
CCDC121	92
NDUFAF4	1173
SMARCC1	25148
MRPL55	1749
GLA	2595
HIST1H4D	9
ING3	4276
NDUFA6	7639
LOC100188949	793
MTUS2	46
NLRC5	26431
ZDHHC14	1025
KIR2DS4	154
PCDHA1	0
MIR181B1	0
CYTH2	6313
LALBA	0
UHRF1BP1L	9669
ACAD10	3324
DHRS4	1234
EBF2	0
FASTKD1	2038
AKR1C4	8
CLASRP	5733
FPR1	16011
ECM2	6
TRIM6	19
FLCN	4637
FLJ46906	95
CLCA3P	1
VIPAR	2968
PPM1K	5305
GTPBP3	1280
CALCRL	479
PHKG2	4512
CBWD5	52
CLCN7	15077
HS3ST4	0
SCAMP5	1649
MED18	572
AACSP1	0
TTTY2B	0
DEXI	3174
ZBTB7C	173
PLS1	417
CNDP2	14831
ZNF107	6564
C3orf21	3402
SWT1	1274
BCHE	0
MAP1B	40
FLJ30838	6
CANX	84438
SNORD119	4
OR7A17	0
C6orf138	1
SMC1B	57
SDC4	497
PTAR1	7264
C5orf44	3658
RNFT2	264
MCL1	126657
CDC14B	2037
MIR548AA1	0
IL21	5
MAP1S	5103
TPM3	60894
EPHB4	550
PITPNB	7671
PRKACB	24092
HTR2B	15
PLK1	248
IPO11	2143
FAM83E	4
TMEM116	986
NHLRC3	2190
IQCF5	0
CDS1	132
DNAJB2	7308
HIST1H4K	9
LOC157273	0
FAM21A	337
TBCCD1	1881
ABCD1	3988
CHURC1	9783
SHROOM4	25
EFNB2	61
MTRNR2L7	1
FLJ42393	15
TMEM218	2183
SRPK1	5172
PPID	4461
PI16	1914
LOC285577	0
MAP3K11	22761
FOXJ1	192
SALL4	12
FAM181A	0
OR2L13	8
MIR485	0
SNHG6	14896
CACNB3	346
KCNMB1	566
SNORA11D	0
FAM83A	5
TMEM194A	2080
SACM1L	7880
GTPBP5	2094
DAB2IP	183
CDR2L	37
RSPH4A	96
GAST	0
MIR4304	0
FAM120AOS	4189
FAM120C	1231
FMNL2	1453
EFHD1	106
NEDD9	10890
RSRC2	9424
SLC18A3	1
NIPAL1	12
SAR1B	5536
C19orf43	21457
AKAP5	883
PRPF40A	14897
MAGT1	14013
PKD2	1805
MIR30B	0
CCNK	10113
PHF19	7755
SLC25A41	3
FLJ40194	4
BMI1	610
VNN3	349
NPTN	12447
AKR1C3	1149
CCR8	90
SEMA3D	49
FOXR2	0
S100A13	293
MIR3157	0
HMG20A	4631
WDR82	39448
DMRTC1	0
CCT3	21314
IGFL1	0
CCDC67	3
SH3GL2	0
POGK	8479
EMX2OS	0
FAM38B	0
BMP8B	311
LOC100192426	0
SLC19A2	398
MEGF11	10
PTPLAD1	3103
SEC61G	5234
KRTAP6-3	0
ROBO3	514
SERPINB11	0
CRAT	3006
AACS	1746
MIR449C	0
QTRT1	1799
ALPI	0
SLC25A11	7246
ACVR1	3410
LOC151658	0
MRPL45	3637
RFXAP	1673
IFIT3	1772
PROP1	1
TSEN15	4534
ADRBK2	14813
VIT	56
DNAJC16	3977
FAM96B	3920
COMMD3-BMI1	13063
B9D2	761
SCGB1D4	0
ATP7B	182
OPALIN	1
MIR4785	61
GGCT	2322
SLTM	16986
CDC42EP3	16818
DKFZp686K1684	0
PCOLCE	185
GPR176	4
ANGPTL4	23
MIR503	0
GCFC1-AS1	445
CLINT1	16274
AFAP1-AS1	47
DUXA	0
FOSL2	18031
CTSB	63013
CHRNB2	20
SNORD116-26	0
MIR643	0
GBP4	16362
RAET1K	2
SORCS3	182
A2MP1	14
DEPTOR	390
OR2T29	0
NDUFS8	3574
HNRNPK	46057
C16orf93	15
HPS6	3901
C6orf35	2060
SLC25A24	9016
MCM2	2416
TIPIN	466
TNNC1	50
EXT1	3392
MIR543	0
FBXL20	6317
GLYCTK	1143
MDGA2	2
MIR101-1	0
KIF4B	41
LOC100506422	0
POLB	1998
KLHL7	3791
CYP4F2	0
LOC645212	1202
OR8D2	0
PRB3	22
CHODL	47
HIST1H2BH	187
ZNF681	1386
SMPD3	1902
KIAA0319L	9437
OR2T8	1
C7	0
C17orf39	2851
LOC148709	4
TAF5	1271
GSR	13952
ACAA2	8076
CREM	2341
MT1M	0
LOC100506835	1
COL4A3BP	9437
TPD52L3	0
EXOG	1147
WDR81	15091
OR2W3	120
ITGB1BP1	4019
ACTL6A	3115
NUAK1	279
FCN1	151313
ZNHIT1	4678
PCGF1	1337
IL1RAP	2008
LOC727982	0
MAN2A2	9039
TRMT61A	2279
SLC25A39	8730
FLJ31813	17
CACNB1	828
KRTAP5-7	1
LAMB2P1	187
ISX	0
ZNF99	6
PKHD1L1	287
LOC100506469	230
PHKG1	42
TOR2A	4255
CCNB1IP1	3302
MIR1208	0
MIR2355	5
OR52E8	0
C12orf5	2993
OTUD4	9318
CSF1R	65394
LRRC45	2288
LOC149950	0
FKBP15	18173
GOPC	7204
LOC100506714	890
TMEM181	3231
ZFYVE9	686
SCP2	16985
MIR4649	1
FADS2	6796
CALY	39
C1orf94	0
RPL39	2765
MIR4267	0
NEK3	947
MIR4443	0
MIR4708	0
LOC440173	0
DHH	0
PRICKLE4	196
LOC100287616	574
HNRNPR	23074
NCR2	1
C1orf135	79
LTBP1	710
FLJ36644	42
MIR139	0
PCDHGA9	7
CCNG1	19927
CYP1A2	0
ADAT1	2804
SOX12	954
FBL	25888
LOC613038	13
RHBG	1
FLRT1	7
LEMD1	1
KPNA7	2
FLT3	2142
HCAR3	3872
FBXO24	42
SETD7	6816
PCDHA4	0
FAM90A14	0
RGNEF	83
MMP26	0
MMP13	0
SLC15A2	574
TBCE	1478
ADH5	5760
SNAR-A14	0
IQCG	870
LYZ	846814
WNT9B	0
ZSWIM2	0
C6orf48	24601
FOXD4L3	0
MIR541	0
LOC154092	1
DTYMK	1462
RABGGTA	4118
ATP6V0E2	6222
DYNC1I1	24
ATRIP	1446
MUC15	0
UBR2	12036
CBX2	103
C16orf54	15975
PSG6	0
MSC	216
PSMF1	17723
TMEM53	274
DCAF16	4396
ZBTB4	24642
MAP1LC3C	7
C1orf31	1247
GIMAP4	24465
DOCK3	331
TMEM57	4012
SMYD2	4024
SLC39A13	3566
CSDC2	1
MIR3142	2
SNORD115-32	0
CACNG3	1
C5orf35	934
RFC4	1281
PARP15	1581
FAM13A	4803
RHOQ	5502
IMMP1L	252
FKBP14	238
KIAA0141	11912
ZNF280C	927
CXCL11	14
ADIPOR2	10335
STARD5	914
AGA	3413
SPG21	15367
SDHAP1	748
ODF3L2	1
COL6A1	301
MTCH1	10499
SCRN3	1683
ZSWIM1	746
KIAA1958	650
INGX	11
UBA2	14457
TMEM170A	1882
MIR1200	1
NFATC2	6049
SAMD14	99
MIR3155	1
MIR4788	0
CNTNAP2	484
MAX	21122
NACA	86466
SNORD113-1	0
ABTB2	398
GDF6	0
TNKS1BP1	1185
LSMD1	2528
C21orf88	0
OBP2B	0
IRAK3	13619
PITPNM2	5086
SIK2	4894
MIR130A	0
OR8B8	0
ATL2	3109
PFAS	1810
VPS53	6652
MIR3944	0
RBBP6	16559
HS3ST1	147
XAF1	10246
SNORD86	0
PSIMCT-1	734
ARRDC2	20961
SON	54442
BEST4	53
LOC642924	1
PRSS48	0
RFWD3	4413
ECSCR	4
C1orf210	0
LOC100292680	7
CNTLN	1059
PSME1	40831
ZNF671	1788
RFX3	1240
ETFB	5503
FOXD4	10
SLC24A6	5848
CMIP	17535
ZBTB41	3233
C11orf86	0
HRASLS	19
C12orf77	1
LOC389634	61
PANX3	0
MDP1	950
PTHLH	5
FPGS	5760
MFSD6L	29
XRCC6	22870
RPL23AP53	355
KLHL26	986
SCO2	334
HEATR7A	1527
HIST4H4	93
MAN1C1	5310
PLEKHA8P1	642
ARRB1	36287
STXBP1	485
METTL7A	13293
C7orf49	3653
FAM72B	24
TCEA1	5626
ABHD16B	592
ZNF211	3271
HSD17B4	11180
SLX1A	2
MIR572	0
FAM90A7	0
TNS3	5298
MIR510	0
DCP1B	1722
SNAR-G2	0
AGR3	0
PGLS	10279
TMEM41B	944
RPL3L	0
ALS2CR11	20
PPIA	9561
MAD1L1	5131
CD37	55548
WBP11	12846
RHEB	1319
ITPK1-AS1	16
RAD52	1104
CLIC2	1050
TMLHE	1387
HIST2H4A	0
IAH1	3975
SFXN5	2280
SDC3	914
CETN2	2141
PTPRQ	0
FBXO9	9135
C17orf62	17172
PTPN5	1
MC2R	0
BTBD3	1691
PSMA3	5803
LCK	35510
SF3B3	17602
PHEX	267
SSTR1	0
TACC2	0
FAM21B	783
PLEKHA7	385
AHSP	154
TDP1	3955
FLJ46066	0
C9orf68	107
ZDBF2	1856
MIR3160-2	0
LOC283585	0
ROCK1	17746
MCAT	739
EFNA5	85
CCL3L3	44
GBGT1	2027
GPR77	678
FGFRL1	1445
VWA5B1	7
LOC100287216	95
CPE	10
SHE	76
PDZD11	888
RIN1	2770
METTL6	1042
C17orf100	215
STAM	4609
SLA	15668
LOC386597	44
MIR1243	0
PBX1	704
CST5	0
EYA1	0
OR6T1	0
PMAIP1	6923
SLC22A7	6
GLTPD1	2953
MAMDC2	32
ATP5A1	48667
LOC100506012	34
NSDHL	1356
SNORD1C	4
RAD21L1	1
ANGPT1	342
CNBD1	0
GCAT	86
NCF1	3468
ARL17B	0
ARSB	4526
ZNF407	4828
FLJ39739	10
UCKL1	3367
NAPRT1	8388
CALCR	9
LOC400685	289
MCTS1	3149
RIPK4	10
OSBPL3	5247
CSRP3	0
TMOD3	13604
C5orf64	30
EIF5A2	1515
SMNDC1	6483
HOXB8	0
LOC100506049	0
RBM20	25
PTCH1	2866
C21orf96	34
SLC23A3	20
ITLN1	178
RALA	5094
LCE3C	0
KRT19P2	1
FMR1-AS1	60
PDE4DIP	8380
SPRNP1	5
BPESC1	0
PPBPL2	0
EML6	237
RAB3IP	2181
PIP5K1C	9451
ZCCHC9	1749
LYN	71040
GOLGA6L10	1
IGF2BP1	0
BZW2	5358
HSPA6	967
PDK3	9026
CDO1	105
C12orf32	3259
ATG5	7090
NLGN2	505
NSFP1	0
GPR18	1801
SF3B2	37199
GALNTL1	1
TMEM191B	7
CD99L2	6360
COMMD9	6384
ACYP2	937
SMAD5	2955
KIAA1429	11245
HES2	0
C2orf71	0
NKX6-3	2
C9orf30-TMEFF1	533
TMEM170B	14800
THAP2	742
INTS4L2	3
RSPH3	911
MIR676	0
LOC442454	7093
C1QTNF4	41
LOC285375	0
GLO1	10201
PIGM	901
NYNRIN	177
CNOT8	18823
RNASE3	95
OR1E2	0
SLC7A6OS	1149
C14orf126	2339
DERL1	12199
FAM63B	1617
REC8	1513
KLK8	0
BCORL1	1959
FAM78A	18206
ODF3B	2305
ZNF684	431
SLC17A1	0
KHDC1	96
CYSLTR1	3889
PDGFRL	4
MIR1260	0
MCART6	599
MMP16	0
TMEM231	127
ZNF491	152
MIR519A2	0
MAZ	29213
GALNT8	10
DEFB132	0
TCF15	1
C1QL1	3
NCEH1	2930
PDE7B	298
SNORD114-4	0
TAX1BP3	3342
MIR517C	0
MFHAS1	10867
POU3F4	0
C8orf56	1
GAGE12H	0
CASC5	223
CXorf48	0
NOXA1	531
ZNF582	437
CENPP	168
MIR4329	0
ECHDC3	248
SNORD115-37	0
CIT	197
RALY	25719
MIR499A	0
AGMAT	1826
KRBA1	1438
OR4F21	0
TBCC	6862
CLUAP1	1356
LOC201477	2
MIS18BP1	11402
TMEM133	87
FAM86A	323
P2RY2	769
HOXD11	0
PIM2	23387
FAM32A	12662
WDYHV1	826
TM6SF1	3224
ATP5E	9560
FAM138F	0
DNASE1	683
EID2B	413
LOC100130987	63
MACROD2	363
SCT	167
C16orf79	136
NSRP1	4629
CMC1	2828
GAL3ST2	6
OSBPL9	7393
ZNF385A	22210
FAM75D1	0
MIR298	0
MRPS26	2465
LOC642826	0
C1orf189	8
ASCC2	10163
OR5C1	0
LOC728622	3155
C3orf39	953
APOA2	26
ACTL8	0
WDR55	1954
RUNDC1	2212
LAMB2	441
MIR1324	0
GPR182	1
PPAPDC1B	2136
TAS2R5	45
AMICA1	33504
EI24	3175
ACTR6	3901
C9orf91	5722
LOC643529	311
SLC16A3	10185
HPS1	15589
C9orf96	46
FKBP1B	183
MIR4490	0
PHLPP1	1661
RNF34	3050
DBP	3678
RGPD8	0
MIR4292	50
NLGN4X	26
CT45A2	0
WRAP53	1773
RRN3	4275
NBPF9	752
RRAGD	2300
FCER1G	38369
ETAA1	2372
SLC28A1	0
TMEM217	36
MIR620	2
MIR595	0
CLVS2	0
ACAT1	3660
VPS28	10986
RASAL3	19112
AXL	451
PDLIM7	2512
PROSC	8062
CTSG	4
RNF187	14211
PLCB3	2449
SGCE	93
MXRA5	0
LOC283089	98
OR1L6	0
PAQR9	0
LOC284009	22
SLC13A2	0
FAM82B	4617
ZNF329	2308
SCARNA17	466
MIDN	24401
EPB41L1	60
WDR54	1542
CNGB3	2
CACNA1S	0
CRYGA	0
PPFIBP2	2359
MAGEA3	0
CNFN	58
U2AF1L4	1684
BPIFA2	0
LOC253573	0
PTPRK	881
NLGN4Y	0
HIATL1	9361
LOC100505545	2
NCRNA00230A	0
PEX11A	121
ARMCX2	523
GPR156	5
tAKR	4
PRG1	0
PDCD5	2490
SOX1	0
C9orf71	12
KRTAP4-2	0
SPRED2	604
ISM1	949
DEFB115	0
ARPC3	28537
HOXB13-AS1	0
ARNT	8194
EPS15	17738
LRRC3C	1
LOC643669	18
LOC284100	12
LYPLA1	7279
PDZRN4	0
SLC35G6	3
NPSR1	4
MIR20B	0
RPF1	6601
RRP7B	429
SPHKAP	0
LOC654342	37
ZPLD1	8
DSCR3	10157
STAU2	3616
S100A8	88251
TESK1	4245
SPTAN1	33717
STRBP	5331
BHLHA15	42
HEPHL1	11
MIR520B	0
PRAMEF15	0
PLEKHF1	1802
DEFA1B	0
TMEM89	3
OR2M3	0
CRISPLD2	2517
ASNSD1	5997
MIR383	0
CLCN5	1579
LOC100130452	0
MRPL30	4634
ZNF250	805
LAMA3	6
LIN37	922
FBN2	2233
LACE1	308
KIAA1009	1754
MIR3921	0
LOC653712	48
FNDC4	5
SFT2D3	2499
PHF13	1820
HNMT	4364
MLX	6353
ZW10	2089
TCF12	10656
C22orf31	0
ST3GAL3	1260
HDX	524
MIR1908	1
OR4K2	0
NBAS	7640
RPL15	104031
OR1G1	0
MIR497	0
LAPTM5	273336
TTC8	272
KIF27	234
WDR37	9326
CPSF3	4080
SRRM3	0
UBA3	9919
MIR4285	0
LOC100631378	0
C6orf120	3690
SEPT10	821
FOLH1	0
POLN	75
ABCA8	0
PCDHB10	2
DDI2	1051
UBXN2B	6313
LY96	2093
LOC100306951	819
MIR4526	1
ZNF230	647
SFMBT1	3758
CHD5	23
RAPGEF2	5067
CBS	19
BBX	14722
LOC389641	549
MIR4532	0
ALS2CR12	79
NPC1	6304
PRR24	596
SLC37A4	1278
MIR4513	9
MTERFD2	6632
POLD1	3279
MS4A2	151
BCKDK	5651
HDAC4	5042
MSI2	2790
HBII-52-28	0
TCF3	12767
COL9A2	1250
CCL14	1
BMS1P1	1
SPIN1	7889
C21orf129	1
MIR1286	0
MIR2113	0
DTX3	1567
GRHL1	119
ANKRD58	585
MIR3908	0
PURB	11220
SCG3	2
LEPROTL1	17779
CXorf65	291
MIR3621	0
MIR3612	0
PPFIBP1	484
TCHHL1	0
ORAOV1	2324
PARK2	192
SYK	41402
ZNF283	531
IGDCC4	7
LOC285593	25
LOC401324	0
MIR3126	0
LSM3	3051
MIR3924	0
C1orf85	4717
NXF5	4
AKIRIN1	15315
TMEM82	0
IGLL1	26
SNORA65	28
SCARNA27	2
TUBBP5	24
COBLL1	2011
SCFD1	5051
VPS36	8820
ZMAT1	1596
PDCD6	7475
FAM86B1	12
LOC399939	0
ITPR1	11251
CDHR2	91
ASTN1	0
RPTN	0
KCTD12	49360
MIR764	0
MYT1L	23
CYP4A11	0
ITGAE	2655
GALNT3	1141
IL31	3
CLIC1	42061
WDR76	1334
DPY19L2P1	0
PDXDC1	6789
ARF1	52106
LOC653566	1658
RANBP3L	2
GSTM5	26
LRR1	989
NOX1	13
CCDC92	4788
RMND5A	15612
TCP11L1	1834
FLJ41350	0
CELSR3	800
ACTR2	102583
LLGL1	4879
LOC439990	0
LOC100506710	13044
HAUS7	1497
CYP2C8	13
ZNF788	70
C15orf26	83
