GENE_SYMBOL	EXPRESSION_VALUE
DLEU1	153
C7orf47	643
CATSPER2P1	4
MIR4697	0
CWH43	0
LOC440117	0
DBX1	0
MLIP	0
LOC100133331	56
MIR4681	1
PHC1	261
PLIN1	6
LOC389765	152
NCRNA00290	0
SNORA70C	0
YPEL3	4483
UHRF1	121
DDX18	3883
LOC283547	1
SLC27A4	1197
SUSD3	973
HAPLN4	2
TMEM110	2463
NAB2	628
NCRNA00168	0
RNPEPL1	12370
CXorf41	0
SRSF7	13200
C11orf67	186
C16orf59	12
MT1X	137
FOXM1	175
MIR9-3	0
SOCS1	835
IRAK2	685
GTF2H5	791
CNN1	9
BAHD1	2374
ST20-MTHFS	949
ZNF267	1549
CCDC74A	2
MIR3926-2	0
KSR1	2602
MIR345	0
GRIK2	0
USP21	1253
ARGLU1	4815
MIR3912	0
MIR1538	0
LOC151484	0
ARHGAP6	128
CLTB	2451
GRK5	1725
HRASLS2	17
LOC100506497	45
ATP2A3	15491
CXCR7	147
ATG3	4440
PGM1	1921
ZNF362	2108
C17orf101	1209
PTGFRN	340
MIR4491	0
IPO4	1429
PRR15	2
RXRA	15165
FAM82A1	420
ZNF416	214
PLXDC2	3574
THSD7A	0
TRNT1	370
RAB6B	169
BTG4	0
GLB1L3	18
OXER1	220
FLG	2
STON2	134
MLNR	1
CD33	5940
PCDHB8	0
ZCCHC24	675
XRCC2	26
LOC100505832	0
LPL	368
OTOF	16
MIR548AI	0
RRH	2
LOC257358	24
POLRMT	1187
ZNF626	167
CCDC125	495
PRDM7	1
LOC645752	5
ZNF519	85
MXD3	322
NCRNA00255	15
LMF2	2900
PTPRD	0
DRAM2	3548
LOC643339	1
CT47A10	0
STX16-NPEPL1	2168
SNORD63	13
CAPN6	3
MSTO1	136
GLI4	394
NDRG2	1190
CER1	0
MMP23A	1
TMEM120B	586
COL13A1	31
AGRP	6
EDN1	29
GBP2	8463
BIN1	4179
MICB	1499
EGF	139
MIR4422	0
GPR141	338
CCDC56	781
SUMO1P1	55
FOXC1	12
SND1	11104
KIAA0649	667
C6orf52	16
TMEM171	39
MIR186	14
SMG8	643
STK32C	1010
NR2C2AP	448
GGT1	468
KLHDC7B	323
GLTPD2	133
RPS25	19096
WNT6	14
UBE2F-SCLY	0
GPRC5C	84
LRRD1	2
SNORD62B	7
ZKSCAN2	514
RAB9BP1	0
CYP46A1	16
PLCL2	8871
LOC100505676	14
C9orf117	36
TRIM28	12300
NR2F1	0
RPGR	668
PADI6	29
TWIST1	1
FSHR	0
PTPDC1	274
PDE6B	276
IL1RN	3303
TSPYL6	4
ZSWIM7	893
LRRC8E	5
GPATCH1	701
THBS3	683
WDR83	553
MRPS11	884
LOC100131635	1
TMC6	9212
ADAMTS5	396
DMXL2	10606
C16orf5	2299
GSTM2	98
APLP1	8
LOC100505746	1683
TMEM144	330
ANXA1	61755
LOC100288748	1
ZBTB44	4441
ZNF83	781
TUBGCP5	589
PGK2	136
FOXL2	0
OSGEP	1385
IGSF5	0
SOS2	5728
LIN7B	88
MIR4291	0
MIR573	8
LOC729506	3
KCNK9	0
EGFR	0
KLHDC5	1137
PPM1M	5502
CX3CL1	0
OR6C74	0
MMP15	30
HLA-L	1024
CCDC111	522
LOC100131257	1
C15orf23	475
GINS1	52
ARHGAP22	91
ORAI3	1365
ACAT2	677
TPTE	0
RNF219	859
LOC338799	419
C10orf68	56
SPON2	2296
STK36	682
OFD1	1617
SNORD61	5
ZNF528	312
MIR3649	0
SMU1	2936
SH2D4B	10
C4orf41	2899
FEM1C	3830
TSG1	0
C20orf194	1764
ZNF146	3678
SUMF1	2504
PPP3CA	4666
ALKBH4	302
NUDC	1810
ZNF70	158
MTRF1L	250
NLRP13	0
WIPF2	3207
FAT2	45
PABPC1L2A	0
DNMT3B	59
BCL11B	10191
LOC100507567	97
AVP	1
AP4B1	1179
FAM45A	163
NUPL1	2167
MYOCD	1
ZNF510	806
TOPBP1	3417
GBA	1819
GSS	1404
ATP8B2	9518
DUSP22	2209
AMELY	0
EIF2S3	11974
DSP	0
ATP9B	1627
C12orf73	96
LOC100287559	221
CA8	19
MCART1	423
GRIN2B	0
MIR4721	13
C1orf116	20
LRIT2	0
SNORD116-16	0
LOC100507053	17
PPIAL4E	0
SLC38A1	13115
MIR219-2	0
ALDH2	14160
CXorf61	0
METTL13	929
MIR4754	1
TUSC3	8
PGAP2	646
ABP1	7
TMEM87B	3014
TSPYL2	3535
DKFZp434J0226	2
DYNLT3	1051
SLC7A1	1675
USP45	384
GBP6	6
LIPG	1
ODZ2	0
C1orf114	7
CYB5R1	2250
TTC34	5
QPCT	3087
SLC4A1AP	1414
LOC100129034	6364
A2ML1	1
RALGDS	5283
B4GALT6	158
SPTBN5	130
MIR4677	1
C10orf113	0
ABI2	1231
SNX11	2639
PPIH	788
KRT12	0
NFKBID	1067
ADAT2	193
EFTUD1	1174
MRPS23	856
ARGFX	0
MFSD6	2541
OMD	10
FAM204A	1938
SUCLG1	2638
KDELR1	3636
TRABD	4970
ATP8B5P	179
EPHX4	25
LOC100133445	163
TXNL1	2266
LOC285484	5
MIR29B2	16
ABHD3	1398
C14orf118	1092
PTPRZ1	0
ITGB1BP3	0
RBKS	39
RAB11FIP5	675
BIRC3	8797
CABP7	23
GP9	200
GRIN1	8
SNORD64	0
GHITM	10282
EFHC1	205
TES	6054
MIR197	6
C20orf177	1352
ARHGEF38	72
MIR195	0
CBFA2T3	2859
THAP5	795
ZNF729	0
ZGPAT	2030
SNHG4	68
C12orf69	4
SLC30A8	2
MIR433	0
AZGP1P1	0
IL1RAPL1	0
DHDH	12
C11orf52	0
GLT8D1	1470
RUNX2	3083
LOC151162	3454
CCDC166	0
RIPK3	869
MIR1233-2	0
NAF1	536
MIR432	0
MSR1	649
MTRNR2L8	48
NANOG	0
GK3P	44
ORM2	33
VAMP7	3901
NFYC	2610
KIAA0196	3354
HAUS5	644
CD44	53368
SLC37A2	4207
OR4D6	0
LOC150568	0
UNC45A	3328
MED27	437
STX1B	28
FGF23	0
SLC38A4	0
ZC3HAV1	14254
SLC35A2	867
ASMTL-AS1	135
MIR127	0
MUC7	0
GPT2	183
RBL2	14537
HS3ST2	0
SLC29A3	787
GPR133	592
LOC285540	56
FAM166B	10
DRP2	11
HECTD1	8562
SNORD115-24	0
LOC647107	0
MIR4511	0
DZIP1	1
MRPL23	1422
BDH2	238
MIR890	0
TNFRSF13B	115
GNB2	14475
MIR3153	7
C13orf15	6139
CTH	100
STAT3	10839
FRY	4092
KRTAP12-3	1
MOSPD3	661
NT5C1B-RDH14	526
DUT	1454
LOC100133920	0
TOX4	3875
CCL11	0
RAB3A	152
CHRNA1	0
ZNF460	440
CERS1	1
ITGA11	2
SGK196	228
GUSBP3	14
MAPK14	5844
PPFIA1	3548
OPLAH	210
TDRKH	326
MIR769	0
ODZ3	0
NAP1L2	189
LOC643770	26
OR10A5	0
DOK1	2298
CYLC1	0
DERL3	282
C17orf37	1454
SSR4	5152
FAM90A19	0
LOC90246	3
LPPR1	0
CRTAP	14363
C5orf39	832
NPRL2	876
STK19	458
UBE2A	3073
KIAA0528	3242
C13orf30	1
FAM187B	0
AMPD1	1
HES1	226
EXD2	584
FBXO6	974
HYAL1	28
SDK1	13
RARS2	1468
HSD17B1	261
DLEC1	178
XRCC4	578
ZNF778	388
ZNF331	4961
MIR27B	0
TGM2	189
MAP4K4	13841
CDH6	3
GSN	3638
FAM190B	5820
ANKRD26	682
LOC728377	9
KIAA0391	1462
PCCB	989
PRAMEF20	0
LOC653550	0
MRPS9	741
SNORD114-2	0
ENTPD7	503
UBXN8	228
HIST2H3C	0
SNX15	0
AKR1B15	0
ZNF738	271
SYT12	0
COPG2	709
NDUFS7	1706
OPRM1	6
GNAS	37927
TNFSF4	301
C6orf226	217
ESPL1	70
MIR384	0
ENTPD5	166
PHF20L1	3789
MIR374C	0
TRPM5	5
FAM171A1	191
GPR126	140
WRNIP1	2674
KCTD6	206
SNORD45B	54
RBBP5	1133
GOLGA7	3949
GPR149	0
TNFAIP2	17347
AQP6	0
MPI	1303
BCS1L	486
TAT	0
FGF18	6
MIR4722	4
SGOL2	292
PTPRC	88024
ALPP	1
NUDT4P1	0
TACR2	54
C17orf91	3900
OR2C3	0
IRF2	4100
HYMAI	11
MBLAC1	59
NLRP11	1
PRAMEF11	0
HLA-DQA1	10309
DNAAF2	1263
DKFZP686I15217	129
CCDC149	1732
TNFSF9	272
LEUTX	0
LOC100506585	722
ZNF609	6556
HMGCLL1	0
IDH3G	2964
GSTK1	10169
KIAA0368	5653
TIMM10	608
EFCAB9	1
ACCN1	0
CASS4	910
OSTN	1
TCP11	0
IGF2	0
ZSCAN5B	1
SYMPK	4981
TMEM232	6
ATP6V1D	1510
CRELD1	1017
LAMC2	0
SNORD65	21
LOC401397	349
HIST1H1C	196
NCRNA00263	22
HRG	0
HPDL	27
TNNT2	0
USP17L5	0
PDE12	1199
CSPG4P1Y	0
ZNF683	265
ABCC5	1759
IFNA17	0
RBM39	12540
PLCD4	224
ZC3H4	3055
PRICKLE3	364
USP46	1056
C11orf46	778
TRIM6-TRIM34	1072
ZYG11A	3
BMPR1B	5
UBE2F	2704
GOLM1	2655
DDX17	15622
TMPRSS11BNL	0
NDFIP1	7783
RNASEH2A	455
VN1R2	0
LOC653486	3
NHEG1	0
CGA	0
PDZD9	10
LOC387646	159
AZI1	512
CCDC23	793
DHRS13	550
TMEM63B	1057
DHRS12	577
CCDC102A	263
LOC554201	0
PLSCR2	1
SLC38A6	336
FAM66C	31
C21orf56	216
LOC100128292	1
TMEM67	102
CWF19L2	873
C14orf34	1
OR2AG1	0
NF2	2214
LGALS16	0
GHRL	158
HOXD13	0
AP4S1	231
DOPEY1	1669
SNORD109B	0
SYNPO	262
TSPYL1	6620
CLEC10A	3766
DEFB103B	0
ZNF225	214
ZNHIT2	201
SPTLC1	2920
PHLDB3	369
DAAM2	0
PSEN2	542
ZFR2	18
MURC	15
SLC4A10	358
MIR3131	0
TXNDC17	570
CCDC144A	0
MIR4520B	0
LOC728724	1
GART	1543
LOC255025	0
MKNK2	11187
STAG3L1	3
BAD	862
AP2A2	3237
EIF2AK3	2502
ZNF839	690
PAH	8
LOC100500773	1
DEFB126	0
CRH	0
PLEK	35262
HSPA1L	187
MIR4689	0
MIR4719	0
UTF1	47
SMAP1	2556
SDHB	3510
HEATR8-TTC4	729
RAB10	6818
RAB27A	5914
LRRC4	300
OR51V1	0
RAB40C	1235
CISD3	861
DNHD1	1253
PMM1	853
TAS2R9	0
SLCO1C1	0
AMH	15
HAR1A	102
SETDB1	3979
MIR202	0
PLEKHG6	49
JMJD7	941
TMEM114	0
PRPF8	18477
UROD	1624
TMEM30C	2
USP48	5062
KHDC1L	5
ZIK1	257
PRL	5
LOC100132831	130
NOTO	1
OR5H14	0
C9orf93	50
MIR135A2	0
IKZF3	2029
FAM156A	1
C10orf131	21
CNOT4	1619
TUBE1	363
TNFAIP8L1	1231
DENND3	5232
TEX19	0
MGC16025	29
FANCB	66
LHPP	1205
DIXDC1	57
GFRA2	110
GALNT1	4715
TMEM169	76
KRTAP13-4	0
TTYH2	3836
MRPL39	423
ADI1	3153
CAMK2A	0
C9orf135	27
CHRNA5	23
TOMM6	4141
BTNL2	2
LYPLA2	1339
OTP	0
KRTAP1-1	0
FAM193A	3353
FAM126B	2174
ABCB6	151
TMEM237	174
SHOX	0
SLC19A3	0
NAA30	1082
PDIK1L	690
GZMM	1799
RNU4ATAC	150
OR51D1	0
SENP8	18
TUBB3	19
PPP1R9A	17
PAIP2	7294
CACNG6	1
IER2	49892
RNASE8	0
CACNA1D	31
FKSG83	0
CCDC24	33
CCNB1	110
MIR1264	0
CEACAM1	110
ANKHD1-EIF4EBP3	575
RARS	1330
LRRC2	6
KIF3A	573
ADAD1	0
CHRNA10	56
PROL1	0
MIR1915	0
PTGDR	534
LOC100131496	2
BDNF	5
OSGIN1	172
SGMS2	1042
RRAS	1200
ATP5G3	4921
POP7	442
FAM179B	1057
ALDOA	39449
SNORD116-25	0
C7orf58	1125
CALHM2	2917
DDX19B	1040
ZNF232	193
GPR161	25
LOC339666	41
LOC284412	0
ZNF830	890
SNAR-A1	0
CDA	2480
WRB	628
C16orf3	5
PGLYRP3	0
PERP	256
PPIF	7430
RANBP10	1979
MIR3938	0
TRIM48	0
S1PR5	1512
CMKLR1	1892
METTL23	1124
DBF4B	190
LOC100130238	0
GRID2IP	15
C14orf23	0
DEFB108B	0
CRYBB3	1
CES3	15
ANKIB1	3253
PHACTR3	20
UPK3A	183
ANKRD11	5945
KCNA1	1
PPP1R3B	534
ZNF517	264
MED7	273
TEKT4P2	152
ACACB	1271
ITGAX	15569
SPINK6	0
LOC100288637	151
POU2F2	4558
ZNF541	19
ZNF551	610
MIR589	1
FLJ10038	1095
DEFB123	0
RNU5F-1	0
FGF8	0
CCNJL	85
RNMT	2843
BTN1A1	11
RAB14	4907
TAS2R4	3
NECAB2	16
MRPL49	1922
FAM183B	24
NDUFA1	3684
RNASEH2B	2266
AIDA	343
LPA	0
PAR4	0
ABCB8	1098
ALOX5	10502
C1orf174	1062
C16orf71	10
PIGA	1147
GGTLC1	0
C19orf10	3120
MIR515-1	0
AGAP11	4
CHST13	138
TEX9	22
EDA2R	8
LOC100128993	0
DCBLD1	143
LSS	1293
TPI1P2	37
MIR4733	0
USH2A	0
NHLRC4	84
MCM3AP-AS1	117
DMXL1	4434
NXF3	7
FSHB	0
AGMO	0
KLF12	4801
MIR2116	1
GCNT7	112
C1S	15
ZNF208	123
MYOD1	0
HLA-DMB	14450
CHEK1	171
GSTM1	2
PER3	408
COL21A1	0
CD52	18687
LYST	18323
LOC150197	0
CXCL3	396
FLJ32063	0
SCARF1	960
ABHD15	2013
FAM104B	285
ARHGAP20	23
MIR1266	0
GGA1	2927
MIR520A	0
GABPB2	481
SNORD42B	11
LOC729799	639
CA6	53
CYP26B1	3
TSNAX-DISC1	1305
C9orf106	18
LOC284294	0
MIR891B	0
MIR4709	0
SPEG	102
UBE2Q2P2	0
ANKK1	28
LGALS7B	0
RBPJL	0
NCRNA00226	0
TDGF1P3	0
MDH1	3495
ZNF691	115
KRT5	174
KIAA0913	5184
CALB1	3
YKT6	4881
MIR3150B	0
WBP11P1	431
MSH4	5
PLAT	32
LIN54	1134
PRR20C	0
LOC100506394	0
PGM5P2	1
CNNM3	2830
SNORD115-41	0
LOC100507240	2
NHP2	1065
SSSCA1	513
LOC401109	4
LOC389458	0
OR4C16	0
DPY19L2P2	43
LOC100128787	0
THTPA	550
MIR3689D1	0
PRTG	4
OR2V2	0
NCRNA00176	39
FST	1
MIR1249	0
BTG3	501
NCRNA00317	0
GTPBP10	1047
TSGA14	247
SNORD67	1
MIR4295	3
TXNRD2	1471
CIDECP	335
ZFYVE16	2487
TBC1D3G	0
LOC148824	4
LOC730668	9
DFNB59	12
RPH3AL	160
CT47A6	0
PDGFRB	317
IFNA5	1
LRRC8B	1101
SNORD116-23	2
DNMT3L	3
CDSN	0
LGR4	189
CMA1	0
SLC30A2	0
VPS35	4653
ELK1	1653
MAP7D1	10306
DEGS2	17
PXDN	34
ACTR1A	5283
CTNNA3	1
PRKCG	9
MIR3606	0
MIR4529	0
TRPV1	215
ZDHHC15	28
SLC22A12	0
ARVCF	290
LY6G6E	69
MIR1470	0
LOC100289230	151
B7H6	164
PARP11	874
DSTN	2629
MIR3974	0
STOML1	273
MAB21L3	3
SSC5D	19
IGFBPL1	1
RAD51	83
FAM108B1	787
BRMS1	2689
TLX2	0
MIR1-2	0
NT5C3L	558
SNORA74B	2
MIR3689D2	0
MIR3065	0
IGSF1	0
SNORD101	44
INO80C	423
SNHG9	168
MIR4313	3
MIR4521	2
SNORA21	35
INMT	3
SMA5	8
LRP10	10553
LOC100287010	0
FAM18B1	389
SPANXN2	0
CYTH1	16323
MIR29B1	1
CDC26	208
SPIN2A	2
GPR128	1
MFSD5	1145
SPAG6	6
KRIT1	1175
SBNO2	5708
TIMM22	762
SNORD4B	9
GATA2	144
CRSP8P	205
DEAF1	1441
NT5M	163
MEIS3P1	5
MAP3K4	2360
CEP152	774
FAM74A1	0
SPATA17	1
SGK1	28843
MIER1	5155
MGAT2	3069
MYF6	0
GNG11	1050
MYLK3	14
DNAH9	2
GRB7	0
KRT37	0
NFXL1	1026
RPL13A	34604
SNN	8932
C7orf41	2278
MIR1293	0
DDX1	3135
FAM92A1	50
FAM108A1	799
LCA5L	9
VPS39	5407
CCDC78	38
MYL2	0
MYL3	0
TPT1	181272
FBN3	0
LHFPL2	1018
ELN	7
TRNP1	77
C6orf108	373
GLT25D2	221
ZNF300	99
MIR604	1
LRRC37A3	50
KIAA1522	509
TUBA1B	7742
USP28	1934
FUT10	180
OGFRL1	7272
PRX	303
CNOT6	2785
POLR2J	819
RABGAP1	2537
ROBO4	15
GNL3L	3867
PRPSAP2	1553
FMO3	1
KIF5C	500
ZNF791	860
CYP19A1	2
HSPB7	0
PLA2R1	0
NPR2	69
MIR4324	6
HRH2	1517
NLN	1197
ROGDI	3140
CYP4F30P	0
ARF5	6777
PALB2	674
SHANK2	1
BHLHA9	0
INSRR	0
GKN1	0
UPP2	0
LOC439949	870
SNORD38B	26
NELF	2237
BTNL9	21
OR4S1	0
TGIF2LY	0
VCAN	109957
AKNA	25239
EFCAB2	459
TRHR	0
FOXK1	4893
MRAP2	0
MIR4427	0
SNX3	8757
SOX14	0
C2CD3	1107
ABCC11	1
KRT36	7
OXSM	177
NAV2	53
SRXN1	1908
SNORD115-2	0
MIR4464	0
CTBS	2316
SLC8A2	1
PDE8B	68
SNORD116-22	0
LOC340074	0
BVES	1
XPO4	2632
GPX3	149
C4orf52	739
TUBGCP4	466
SRSF2	14337
RAP2C	4856
LOC144481	15
C8orf47	5
NAPG	1459
LOC100132724	159
RHD	1
ETS2	7423
HEBP2	3260
SPACA3	2
FNBP4	5924
ZC3H18	2850
AOAH	13751
LOC100507178	57
C1orf226	17
HTR1B	0
EMP3	13055
ITGB5	632
C6orf191	8
AMELX	0
MIR4520A	0
SH2D3C	4633
SNORA1	22
ZNF701	478
C17orf97	91
ANKRD37	249
SLC35D1	1288
ROMO1	629
LOC645513	116
OR2G3	0
FAM72D	6
HIST1H1D	26
SNORD115-23	0
PRAMEF2	0
FOXB1	1
LOC100270804	95
POM121C	1631
CDH22	0
ALDH9A1	2422
MIOS	1687
MIR4750	6
HCRTR1	6
POU5F1P3	30
C5orf47	1
NRCAM	72
MIR378C	0
YWHAQ	6737
PNO1	809
RPRD2	4973
AKAP10	3236
SNORD20	26
MIR668	0
ARL1	1276
PRKD2	4629
C9orf146	0
LMNB2	1673
TTTY3B	0
RRM2	242
CWC22	1788
ZAN	1
PTP4A3	691
ZNF33A	2455
SLC4A5	453
CPNE9	10
FOXJ2	3892
SSTR2	1
SHANK3	25
MBD6	5274
TUBGCP6	4308
STX1A	159
LOC392364	0
PABPN1L	15
RPL23AP82	104
HSPA12A	1
OR7D2	1
OR5B3	0
PXMP2	166
UBE2R2	8621
ARMCX5-GPRASP2	56
DPY19L4	490
FLJ46361	0
LRRC38	1
ODAM	0
PADI3	0
SYT8	0
EXOSC7	707
SLC36A4	1328
BEX4	1010
CTDSP1	10967
OR52E2	0
SCARNA10	11
DGCR10	13
NCRNA00099	0
SYNGAP1	2226
SSX6	0
FAM75D3	0
SRD5A2	1
NUDT13	214
SLC6A5	0
IQGAP1	41603
PIAS2	676
RAB37	4089
LPXN	4815
ZNF317	3569
ATG4A	733
CFLAR	12917
HIST1H2BM	2
FTSJ1	1574
ERMN	318
GDNF	0
ZNF777	1171
C15orf44	1267
MAGEA5	0
KCTD2	2421
MED26	908
HBM	3
RARA	8315
CCDC79	2
LOC727849	0
DSEL	155
PPP1R2	4099
PSMG2	2310
HLA-DOB	648
RIF1	3654
S1PR2	207
MYEF2	155
LOC441009	8
AKT2	6798
ABCG4	0
LOC201651	0
POU1F1	2
CRTAM	377
RBM26-AS1	28
ADCYAP1R1	0
CCBL1	226
FCHO1	2577
COL4A6	0
HMGA1P7	0
UQCRC1	6498
FAM138B	0
IRGQ	1047
C9orf53	0
GPR37L1	3
LOC121952	3
RASGEF1C	0
ELL2	1238
POLR1E	1085
MOGAT1	3
FBLL1	2
USP27X	99
DAP	5869
HSPA14	1015
LOC100506233	203
GYG1	2735
FASTKD2	1303
NUMBL	255
ACTR3BP2	0
ATXN3	1460
DUPD1	1
LOC730101	15
MIR512-2	0
C19orf25	875
MIR1276	0
PAX6	145
PARP10	6339
TPRXL	3
ASS1	2
MYOZ3	9
CSMD2	0
LOC100506046	63
LOC100133957	19
DLX6	0
C15orf52	133
CLIP4	1870
RARRES2	1
C21orf119	125
TMEM79	394
CEACAM22P	0
GPR25	39
LOC283403	0
USP50	2
VPS18	2257
CYP2W1	11
LOC151475	7
OR2F1	0
INPP4A	7107
GDI2	17581
KISS1	0
TATDN1	291
PRDM1	2258
LYRM2	1502
SNORA14B	4
C1orf180	0
ZMYM6NB	1092
CYP4F12	5
ZNF382	98
SNRPB	5281
NRSN1	0
SNAR-B1	0
POTEH	0
GNRHR	26
KLK6	0
AFAP1	807
SMAD9	7
C2orf27B	0
RPS6KC1	1692
IRF2BP1	925
SLC22A16	71
ST7OT3	1
ZNF527	303
ARID1A	14109
PLSCR1	2857
DSC1	175
MIR518F	0
SPINT3	0
GLI2	0
PACS1	9905
ZNF550	196
PRUNE	1542
PARN	2641
EIF4E3	3884
TMEM164	5400
MYADML	1
PRPF18	1981
LOC641746	0
KRT80	26
MIR4745	2
FAM167B	6
KRTAP4-12	0
WDR66	23
ART5	0
LYZL2	0
UXT	3036
ECHDC2	377
C6orf7	0
VAV3	2646
CCBE1	1
COMP	0
SP110	4597
PSG8	0
SNORD115-39	0
NCKAP1L	15291
NDUFS3	1535
ANKDD1A	115
ZNF501	90
PREX1	30940
IER3	9882
ADAM9	2749
MAD2L2	1257
SRSF11	5855
COLEC11	1
C14orf2	3507
C1orf68	0
FLG2	0
ZFP3	221
RTN3	9448
ELAVL4	2
ANKRD36B	72
LRPAP1	6917
TPMT	1245
KRT79	0
MIR421	3
PNN	4999
C15orf17	2123
CIC	6630
LOC100144602	0
NDUFA8	810
MAGEL2	0
NPFF	60
PAX2	1
FAM63A	1609
HIRIP3	638
XPNPEP1	3082
SNORD114-28	0
SIVA1	1285
PCDHGC5	6
FAM19A2	50
ZNF433	77
PDE3A	21
SPRED3	5
EID2	584
MIR4435-1	0
CBX5	3003
PRAMEF1	1
A1CF	3
MIR3689E	0
MTFMT	448
NCCRP1	3
C17orf64	2
BCL2L2-PABPN1	183
LOC284023	178
TLN2	45
C14orf33	14
FAM153B	25
MIR450A2	0
CBR4	465
SNORD96A	45
GCFC1	2106
CYorf15B	652
STMN4	0
NGRN	2358
DOK6	178
NEU4	32
SRF	4921
SLC22A5	498
ZNF687	3307
C10orf32-AS3MT	401
GJB7	9
OR5K2	1
LEKR1	23
ALX3	43
AVPI1	319
FOXD4L5	0
CRYZL1	783
UBE2Q2	2745
GPLD1	23
OR13G1	0
RRP9	594
NOS2	14
CHCHD6	154
ZNF74	546
DNAJB4	604
ZNF876P	37
LRRC42	418
SLFN14	50
ANKRD34A	45
LCTL	1
CPXM1	50
ZNF425	43
GPR64	9
LOC100506649	81
DHX37	1949
NCRNA00245	27
TAF4	1949
MAGEA8	0
CCDC22	2170
TMEM101	1117
CCDC99	229
BCYRN1	0
TM2D3	1175
TAAR8	0
CCP110	1426
PTPN21	5
GAL	0
GCH1	3432
OR10AG1	0
NCRNA00207	0
TRIP10	218
NLGN1	0
LOC440910	0
NACAP1	413
CLEC9A	141
TTC29	0
CCNT1	846
SNORA42	3
MIR25	15
FAM135B	0
MIR4271	0
NCAM1	538
HCFC1	7313
RADIL	0
LINS	1522
DAZAP1	5313
DMRT3	0
DPP10	1
TMCO3	2208
C11orf53	0
ZNF18	795
WNT2B	13
TTPAL	949
TCEB3B	0
SNORA20	29
SIM1	1
TRAPPC2L	707
ITGB2	133615
WTH3DI	152
FAM174A	281
FAM76A	692
PA2G4P4	503
EFHA2	74
YIF1B	1978
C15orf29	849
NMNAT3	104
TBCEL	668
PSIP1	4658
LRRC43	28
LOC100506241	0
ISM2	0
PTX3	1025
LOC283404	2
C7orf26	2835
CLPTM1	3914
AIP	3963
ABCB9	118
TBR1	1
HSD11B1L	84
DYX1C1	25
MIR451	0
LSM2	741
CRNN	0
ATP4B	0
APOBEC3F	532
H1FX	9017
ZNF37A	964
KIAA1755	0
EFEMP1	0
LHFPL1	3
KRTAP19-6	0
ATAD3A	450
PARP8	8808
COL25A1	0
CCDC76	426
E4F1	1044
PRRX2	0
UGT1A6	0
C2orf83	0
PRSS53	154
ZNF263	2110
DLK2	46
KIF3B	2730
GAGE12D	0
MIR3936	2
C9orf69	2326
IFITM5	10
LOC388387	4
KAL1	1
RBAK	1888
C10orf92	1
PRKCA	3465
SFXN3	2532
EPS8L1	65
IPO13	1342
RAX	0
ADCYAP1	0
SLC14A2	2
CDC42BPA	153
HOXB9	3
PYDC1	0
KIAA1467	377
SERP1	15910
ANKRD19P	1753
A1BG	297
PPIAL4B	0
ADAR	23193
GLYCAM1	0
TMCC3	887
UGT1A4	0
CERS2	9857
RSPO2	5
XPOT	2685
HJURP	38
OTOP1	0
SFTPC	1
CAMTA1	956
HOPX	1756
JAG1	544
SLC12A5	3
MYO15A	37
LOC100506343	63
KCTD20	7426
LOC284749	55
GPR114	1228
SLC2A2	0
MYOC	1
SLC30A10	0
TSPAN17	2142
ABLIM3	349
H2BFWT	0
TLCD1	14
LOC100288428	2
NAV2-AS4	0
KRTAP1-3	0
ALOX15B	178
PPT2-EGFL8	11
FAIM2	4
MTF1	3371
L2HGDH	140
DHRS7B	480
FHL1	1069
CDH26	86
NCRNA00305	0
SMG5	6839
MIR642A	1
TRMT6	1527
GAD1	0
P2RX4	1949
HCN2	45
MIR4515	0
FGF20	0
SAA3P	0
HTR2C	1
PGCP	2822
NUMB	8655
DLC1	99
PP14571	3
FLJ44635	16436
OR5K1	0
LCA5	13
FBXO36	67
CRB1	2
IL13RA2	0
CYP2D6	40
C1orf146	1
ADAMTS14	9
MIR125B2	0
GAGE2A	0
BEND6	22
DNAJB12	3151
IRX3	5
MIR4740	1
NCRNA00174	161
MICALCL	451
CPNE7	24
WDR46	2132
CBY3	4
BLVRA	2620
LMBRD1	4039
FABP5	26
DDX19A	1941
MIR1296	0
C14orf102	863
SRP54	1556
ZNF879	110
C3	351
CEBPA	5723
LYRM1	886
C12orf51	4688
KIF2A	4148
CCDC130	1260
CUX2	111
EIF3IP1	594
SNX14	3917
DENND4A	3735
ANKRD52	3192
ACSL3	1751
C9orf30	316
MDS2	84
CCDC112	819
SERPINB12	0
NR2E1	0
ST6GAL2	10
RNF144A	1074
KIAA1409	13
RTN4R	28
CLEC14A	0
MNX1	0
C6orf25	803
CNR2	196
WIPI1	936
FAM196B	86
ACVR2A	1107
LOC100505540	0
BAG5	2801
CAMSAP1	3125
LOC441617	6
GAGE10	0
PCK2	1595
EIF2C1	4837
LOC389333	24
ACAP1	9197
C14orf180	0
ZBTB46	284
TSPAN32	1103
PIP5K1A	2995
RELT	6157
GSTA5	0
DNAJB9	5752
C22orf25	2442
STK31	3
AKAP1	1233
PDE10A	0
OR9Q2	0
HDAC11	432
PRAMEF8	0
C2orf77	29
CHERP	2342
LOC93432	1
SLC25A2	5
LOC399715	27
RPS27	584
NDEL1	3206
EPS15L1	1990
F5	2476
LRRFIP1	15358
TMEM182	95
NACA2	9941
PTPRVP	7
PLCL1	1327
LOC100506930	28
ADAMTS18	0
NOMO3	60
SSX2IP	608
RNF135	2912
MIR185	2
GPR4	1
RNF222	9
ROR2	64
UNC5B	119
