GENE_SYMBOL	EXPRESSION_VALUE
KRT17	4
RTP4	702
VPS52	3290
SEC24C	14976
NCAPG	203
LOC100130155	0
TLCD2	87
ZSWIM6	7100
MIR4666	0
FAM195B	8107
CCDC135	53
MGC15885	0
LOC219347	36
NENF	2592
LCN12	1
NAIF1	2377
BLMH	5385
SLX1B	0
MIR4330	0
VPS11	9170
C18orf8	4837
RFWD2	7322
C16orf87	1791
UGT2B15	0
SLC35B1	3825
GDPD3	451
DDX56	4333
CYTIP	27267
TAF10	11407
ANKRD29	25
C8orf77	7
ZNF804B	0
MRPS36	1060
MIR18A	0
PF4V1	313
COX7A1	12
GTF2H2D	28
OR11G2	0
PLAC9	14
SNORA31	126
TLR8	19325
LRRN4CL	1
SPAG8	123
PRR23A	1
FAM172A	5249
LOC728758	494
C6orf208	1
SRSF1	22783
TMEM8B	2148
APCDD1L	2
SLC38A3	0
CDK10	2442
ZFP42	0
C16orf57	10048
EDN3	27
PCNA	4083
LOC493754	2824
RG9MTD1	1811
SRR	611
OR2A20P	0
QRICH1	9141
DPYD	30373
ABCC10	5516
SNORA71A	3
C3orf24	3
LOC644145	1
BDKRB1	0
GTDC1	2441
ZNF615	1132
ZNF271	4237
SIX2	0
UBN2	4369
KLRC3	407
PEX11G	183
ZFAT-AS1	5
NAE1	4810
LOC253264	0
VASH2	23
RARG	2322
MIR4294	0
HRCT1	0
FAM188A	1036
BUB1B	92
DMRTA2	0
DKFZp451B082	2
HSD3BP4	14
F3	14
TRPS1	7967
MYO1A	212
KRTAP4-5	0
BEST2	14
CEACAM5	0
USP7	20850
ANKRD22	638
MIR320A	0
MYO10	210
KLRG2	2
FAM120B	3461
BTBD10	2277
PLCE1	10
RPL37	46493
SCARNA7	87
RPS8	111691
ZDHHC1	789
KCNE1	405
PDLIM1	3493
HELQ	3063
ACOT11	153
RNMTL1	1757
ADAMTS10	679
FCGRT	39287
COQ3	376
FOLR2	1300
C12orf76	1554
TDRD10	2
KLF2	55322
MIR508	0
ZSCAN20	301
RAB40A	1
LOC100128071	246
SLC7A6	9675
LRRC23	447
ZNF184	1293
BMX	6
TTLL10	5
FBXO7	14146
AGPAT6	13360
MGAT4A	12785
TMEM102	1830
IL9R	30
RP11-165H20.1	0
GNG2	39657
FAM116A	8906
MIR4268	0
DUS1L	10625
HOXA6	5
SNX4	4411
RNASE10	1
AKD1	629
PTRH1	783
G6PC2	0
FAM186B	15
PDZD8	6470
LOC151534	529
POLL	4619
MPG	6126
VPREB3	242
MIR3141	0
OR52K1	1
KRBA2	275
LOC100506035	996
ECH1	14837
UBE2H	10737
DNTTIP1	5248
EDDM3A	0
INA	4
EBF1	142
TRERF1	10247
TBC1D5	14514
LOC100129550	2107
ANKFN1	0
MIR601	2
MTFP1	1845
MIR4472-1	0
BMS1	6708
TLE4	12689
RYR3	73
C2orf72	0
PCDHB5	4
LOC729862	3736
FAM118A	5082
TMEM117	221
APPL2	3332
MIR524	0
ZBTB2	5296
CENPK	506
MRPS6	3774
MIR451B	0
SYT7	3
SLC6A19	0
ARHGEF35	38
TTTY11	0
LARS2	2547
PRDM6	4
TBC1D17	5185
ZNF815	1503
MIR302D	1
PRIM1	1623
GPT	39
C16orf55	254
FLJ27354	268
DOK4	277
RBM34	4814
ENTHD1	17
IFT57	2957
RAB6A	15743
GPR19	65
PMS2L2	1
DGKB	0
CSF3R	58386
MIR450B	0
CD5L	6
ARHGAP9	28864
SEMA7A	660
LOC340357	3
CELF5	3
C9orf103	734
GEMIN2	605
ZCCHC7	4159
UBE2CBP	358
MAPK8	1364
GLDC	31
HIST2H2AC	133
KCNA7	0
PIPOX	85
SLC22A11	1
OR5K3	0
LOC388946	0
F11R	14052
TMEM19	4606
MOV10	4156
BCMO1	0
ZNF418	287
PDCD4	19811
SLC9A11	5
CXorf51	0
MIR548A3	0
MRPL16	4318
BOP1	697
ZBED1	15240
DEFA10P	0
MRPL9	4076
UGT1A8	0
JUN	144212
PLXNC1	30391
CCDC109B	12043
UTS2R	6
FAM19A5	4
LARGE	344
PEX7	711
RNASEL	3163
LOC400680	2
NARG2	6323
MAML3	5598
AJAP1	10
MEOX2	0
PDIA3	20876
NCKIPSD	2147
C22orf45	24
RIN2	5417
MIR4774	0
BCAS2	2789
ZNF511	3066
SARDH	318
ANGPTL7	15
ZDHHC22	0
TMEM39A	2177
DCUN1D2	1248
SNORD81	38
MARCH5	4774
PRDM4	7912
SLC12A6	13544
MAPK3	7376
APOA1	13
TSGA10	446
SGMS1	3903
LATS1	6674
TFIP11	6469
NOS1	0
LOC100506433	16
KLHDC8A	8
LDLRAD2	48
PCIF1	10004
SCG2	1
CCZ1	499
MIR410	0
PFDN4	1621
GATA1	223
SNORD45A	11
JMJD5	642
CALD1	712
SDHAP2	481
CYCSP52	2
C19orf55	1049
UBQLNL	17
LOC389493	4
COL12A1	2
LRRC48	113
ASB10	0
APOBEC3B	243
SNORA36C	0
SLFN13	3124
USP44	289
DERA	3201
TTC36	18
LGALS12	1507
KCNC1	3
MIR331	2
SNRPG	767
DLGAP1	51
MIR4289	0
CIDEA	0
PIGB	1755
INSC	3
CDC20B	0
SH2B1	9474
THOC7	5614
C7orf46	233
KRTAP10-1	0
FAM18B2-CDRT4	54
RAD54L2	2106
BUD31	4199
C17orf107	109
STIP1	8266
SETD1A	10807
KCNA10	1
TTC23L	3
C1QTNF8	0
DYSFIP1	5
GPSM3	55919
SLC25A1	5575
TCAM1P	1
CREB3L3	18
PKD2L2	36
OR5H6	0
ANGPTL1	6
TREML3	82
MKRN9P	1187
SNORD11	3
O3FAR1	182
CERS6	9122
KIF6	0
JPH4	275
HIST1H2AH	22
SAE1	9939
ZNF773	388
SHISA2	27
MAP2K7	7181
SLC39A7	10591
S100A5	34
LRRC46	110
CD53	82603
APAF1	20685
DSN1	1169
LHCGR	0
LOC100506655	10
RSBN1L	3910
CCDC80	8
MIR4492	0
SCGBL	3
IMPA1	3203
OSBPL5	5286
EFNB3	0
OR10H1	0
RNASEK-C17ORF49	7090
MIR1911	0
GPR160	1969
BMPR1A	407
IL4R	25405
CTPS	2103
HPGDS	24
OR52N2	1
NRG3	0
C12orf52	2505
MRFAP1	26047
ZFR	14182
LOC645158	251
FARSB	2482
C3orf77	0
GTF2A1L	1
CLDN22	0
PSMD10	3296
MOBKL2C	3386
PKP4	2475
MPRIP	15806
TIMM50	3533
SORBS2	38
RNF41	9786
ARMCX5	1600
CTIF	3022
FAU	51093
NEUROD4	0
SERPINB13	0
CT45A3	0
C8orf44	115
LUZP6	65299
LIAS	1370
KPNA6	9662
MEAF6	8039
WNT16	38
DBT	2017
LOC645166	6
CHCHD8	2936
PGA5	15
GZMH	18139
SLC10A3	5543
LOC729020	393
CARD14	478
ACPT	11
MGC45800	0
KCNB2	0
RG9MTD3	1674
SUPT3H	826
HPX	9
PSG1	0
IQGAP2	29551
FCRL1	1349
LOC440434	520
RAI2	36
C15orf53	26
C5orf56	3067
USP49	174
MIR578	0
KIAA0430	18899
LOC100507064	3
RALBP1	11347
ENPP7	3
RCSD1	57274
PHGDH	523
FKBP4	4755
MIR329-2	0
PRPF3	3305
MCOLN1	4684
LOC100506776	3489
C11orf2	25713
LBH	30330
NCRNA00202	6
SNAI3	1918
LOC340073	0
RDH14	448
KHNYN	16546
ZFHX4	4
TG	91
B3GNT9	565
LOC100130197	31
NUDT12	170
LOC285084	0
LOC100507321	441
IFFO2	10659
LOC115110	207
HIST1H4L	3
SLMAP	7776
ZNF397	888
SIRPA	30230
ADCK5	1127
LOC100129620	0
POLE4	6137
CARD9	6767
METTL7B	28
SYNRG	22195
PRRC2C	27507
GFRA4	2
C4orf49	18
FAM124A	12
CHP	18733
BACH1	28462
ZNF618	846
ERAL1	3782
FAM102A	23995
XPNPEP2	263
TNNT1	588
TRIM4	6365
AP2A1	22501
GJD4	9
MRPS24	4328
LOC286370	0
LTBP4	5277
CEP68	5169
PCMTD2	12484
C9orf156	1665
OIP5	102
ZNF235	518
ZNF784	1415
MDFIC	21787
LOC100289495	132
SCN11A	5
NCRNA00175	0
LOX	63
GPBAR1	6094
CABP5	752
FAM199X	10737
NDST1	10605
FSD1L	816
LOC100422737	1
DDX11L2	30
DPCD	523
PABPC3	35752
SPDYE8P	0
MIR302C	0
HELB	2439
NPHS2	0
LOC399708	0
PPEF2	6
OR7A5	0
RPA4	17
DNAJC12	14
SLC5A7	0
SERPINA7	0
HCN3	199
C9orf21	1513
DNAJB1	31408
LOC729723	25
KCNG4	0
CYP27B1	40
ZNF540	168
B3GALNT1	76
UBB	55285
DNAJB7	5
BCKDHB	1494
LOC728392	2516
BATF2	267
USO1	9835
MIR4500	0
ABHD11	1393
SP2	6263
IRS1	1176
LOC100506123	26
SERPINE2	268
MIR4437	0
PHOSPHO1	591
CPSF4	2767
PANK3	3650
SGK494	256
FGG	0
FTLP10	0
PWWP2A	4520
LOC100286938	1
DAZ1	0
CCDC64B	3
PPP3CB	12781
IMPDH1	14525
TNRC6B	12163
RNY4	0
LOC442459	109
CCDC40	16
MSH5	837
VMP1	18878
SNORA22	0
CLLU1	3
LONP1	7760
PIGS	12050
PRKCZ	1301
FGFR4	13
TTC25	39
HOGA1	0
MLL5	21889
GSDMB	283
LRP8	1090
OR10AD1	2
MIR597	0
LOC100132774	55
MIR3182	0
TNFSF13B	13885
HDGFRP2	6694
APBB1	5522
ELTD1	0
MIR4768	0
NPHP1	37
C6orf57	597
RASGRP4	14490
UBE2C	130
IL32	22746
RAB1B	20833
KCTD18	4279
SLC19A1	4878
EWSR1	17790
CHURC1-FNTB	2481
TMEM50A	22272
OPA3	3257
STK39	5000
TMEM176A	26210
SGCZ	1
CRELD2	2850
CYLC2	0
WFDC1	8
TFEB	11456
EIF2B1	8828
ZNF829	647
LOC646576	10
OR4F15	0
RPS15A	56348
EPS8L3	0
CHRM5	7
NTPCR	1435
LCMT2	564
PTPN11	13095
BMF	8435
NEK10	13
MIR326	1
SELRC1	863
TTTY7	0
CKAP2	3145
SNX25	1329
DDIT3	1188
AGPHD1	75
OR10A7	0
DCUN1D4	1699
SYT4	4
D2HGDH	1570
KRT1	21
C10orf81	1
ARL13A	19
KIAA1147	8900
NUFIP2	17005
MIR98	1
C11orf94	5
CGB2	0
NXNL2	0
OR52I2	0
C17orf85	6191
FAM161A	159
ACOT12	0
MIR323	0
CDK14	1850
SPATS2L	993
ASF1B	1219
TXLNB	235
FAM115A	566
OR14A16	0
STYX	10129
DNAJC11	3095
TBPL2	0
TSIX	53
MYO1H	9
IL2RG	48046
TLR4	25429
C6orf70	1201
BAZ2A	30787
ASMTL	5263
ADH1A	2
PDGFD	2010
IFNA14	0
OR13C3	0
PIGO	3974
FLJ45340	3625
RNF5	491
ELP4	1561
MAP2K3	20581
UNK	4034
SLC6A8	307
TYR	0
SNORD116-21	4
MIB1	9246
ZNF286B	47
SMARCAD1	4106
INPP4B	4839
ZNF20	364
HSCB	1398
AGXT2	0
TM4SF20	1
CLDN6	0
RPS6KB1	5197
PRPF38B	14088
DTD1	3946
ADAMTS8	20
CNTNAP5	3
MIR1244-3	14
EXOSC3	1290
SMTN	548
CYFIP2	53751
LOC399744	115
PLCB2	43442
PIAS3	2820
ZNF414	2238
PAPSS2	1407
FHAD1	84
ATP6V0CP3	1
MYEOV2	3923
UBE2T	212
EMG1	3024
EP300	25760
RPLP0	55712
INTS6	5815
CRISP2	0
ACTG1	284451
RGS3	7720
ANKRD45	4
FBXL4	2115
C22orf15	21
FAM89B	11934
C17orf103	4367
LOC284889	638
C19orf79	1173
FOLR3	1218
LIPT1	1011
C11orf61	569
OR13J1	0
CELF4	3
PIK3CB	6657
MIR4486	0
TOP1P1	841
SCRN1	7272
PTPLAD2	7627
CHCHD5	1853
TRIM55	5
P2RX6P	0
PRKAR1B	2486
CTAGE6P	2
LOC729950	0
KIAA0226L	1357
WASF3	480
MYH9	339119
NCKAP5L	7748
C9orf169	19
CLDN11	4
HSD17B7	527
UNC5A	51
DPP7	14007
SH2D4A	43
HSPA13	4391
OR4B1	0
IL3RA	1309
USP33	10127
FAM169B	0
RBBP4	10732
MIR26A2	2
NCRNA00292	510
ZDHHC21	1425
PPP1R12B	2888
MMP21	3
PFDN6	2590
DHRS1	2214
GAS7	34520
MIR2117	0
GTPBP6	5773
CTNNAL1	1512
C14orf1	2504
CARTPT	0
NLE1	1486
OR5M10	0
PRKAB1	4149
IQUB	26
SYNJ2BP	3038
LOC494141	21
LOC100507423	18
WDR63	41
SH3BP5	18883
LOC100131366	0
RING1	6644
RHOBTB3	604
MIR4795	0
TRANK1	16762
C6orf154	2
MIRLET7E	0
C11orf66	191
UNC50	3086
SOX5	24
TPPP	276
FAM71A	11
GTF2I	4661
BHLHE41	80
GMNN	466
ARFGAP1	7167
H1FOO	0
TMEM209	3740
PRLHR	0
LOC100507173	47
TRIM50	2
CLSTN2	9
EXTL3	12016
SYNDIG1	0
SEMA4B	10111
RDM1	23
ARHGAP11A	1612
NPY2R	0
SCGB1D1	0
PPP1R1B	1
ANKRD13A	23004
PCLO	5
KLF11	12562
CAMK2D	7165
WDFY4	13636
ALAS2	114
C14orf93	1784
RABL3	2539
ARL6IP6	3122
TBC1D29	2
BET3L	131
CD2BP2	9837
CDH11	0
DCLK1	0
ACTA1	16
APCS	0
PTENP1	3671
ACADS	2703
PCNXL2	3340
GLE1	7805
SNORD88A	4
MAGEF1	2342
ATAD3C	127
TOP1MT	2968
DOC2GP	35
ZFP91-CNTF	3693
SUMO1P3	795
GLP1R	23
PRAM1	18591
LOC442421	41
ZMYM4	6535
MTMR10	6531
HLA-DPB2	841
DDX10	3035
PIK3C2G	0
RTBDN	0
NEDD4	1065
OBFC2B	2392
LOC100506428	158
NR0B2	1
FLT3LG	9916
SDCCAG3	3659
KCNV2	2
PLEKHA8	1479
H2AFB1	1
TRIM22	23750
MIR3173	0
BTN2A3	212
CMAS	4247
MLN	0
CPN2	0
NDUFA10	9200
IFITM10	293
FUT1	11
CCDC13	230
SNAPC1	1007
THSD4	2
C19orf34	24
FAM84A	0
SKAP1	9914
MS4A4A	1668
STOML3	0
C1orf49	0
MIR4783	0
ZZEF1	20339
TMEM56	64
ATP2A1	45
LOC100288814	0
SNORA36A	6
GCNT2	1716
THSD1P1	675
IFNK	2
LOC199899	0
LRP1B	6
PCDHB11	0
C6orf211	4322
LOC100130148	0
VSIG8	11
HIST1H2BL	15
TIAF1	43
ADAMTS17	275
DMRT2	3
SLC30A4	773
RBM45	1013
IGF2BP2	1268
LOC100131176	511
LOC541473	9
AKT3	3708
FDX1L	574
MIR4741	0
DPRXP4	18
AGSK1	0
ZNF623	3227
FLAD1	4559
LOC643406	3
ENO1-AS1	16
SMARCD2	15395
TRIM71	24
RAPGEF5	16
POLQ	153
OR11H1	0
RFT1	3705
ZNF749	368
OR51A7	0
CPN1	0
BPNT1	2913
UBE2NL	430
WDR67	2241
HCG11	2783
KIAA1324	1733
LOC100506305	0
MTX1	1319
LMAN2L	1980
FMO1	2
MIR4317	0
TIAL1	10713
KRTAP21-1	0
CHDH	56
ADAMTS12	0
FRMD3	811
CYP11B1	1
CYP17A1	10
ZNF385B	1
LAP3	13756
KY	2
VN1R4	0
MIR3180-2	0
MIR22	0
OR4C15	0
MPHOSPH9	2505
NUAK2	8154
MMP27	0
PECR	1617
NBPF10	1327
HLX	2334
NRAS	13489
PMPCA	3952
OR4D11	0
CDNF	121
FADS6	0
GALP	0
CCDC151	124
LOC728276	0
LPO	6
LOC402160	9
CDC42BPB	7273
FAM173B	839
LOC100128164	151
HPRT1	3818
CNOT10	4900
GPAM	1090
TMEM194B	1520
TIGD3	289
DHX16	7033
GOLGA6C	1
C5orf46	0
ATG2B	4837
RCVRN	71
B3GAT2	0
GNPAT	6571
ADAM28	1572
GRXCR1	0
MT1G	1
SLC35B4	2501
ASAP1	15865
FAM86DP	253
MIR551B	0
SNORD59B	17
FATE1	0
VCPIP1	10979
KIR3DX1	208
SPP1	2
SUGT1P1	8
FUT9	0
TMEM191A	198
PPP2R5E	5441
MIR20A	0
CLPB	3710
NXN	124
AFF1	13207
NFKB2	12532
HEATR5A	2214
SLC25A14	453
CKMT2	8
CNTN3	0
NCRNA00032	1
BBS9	2106
SGK110	0
ERI3	2950
CA1	47
CCDC103	84
DBC1	0
MAPKAPK2	26427
BTRC	2073
MESDC2	6689
RALB	18555
C17orf42	745
TGS1	3754
POM121L12	0
ATG14	4092
SNORA18	14
LOC100129138	83
SMAGP	647
TMEM14C	5306
ADORA2A	3433
AP1S3	259
ITGB1	54243
SNORD115-33	0
RBL1	2126
NCRNA00161	2
ZNF3	2434
C20orf3	24759
DRGX	0
SEC23IP	7306
RNF40	18665
PLCH1	36
ACTRT2	0
CENPB	17851
PLEKHG1	768
SNORA53	20
GIPC1	5004
ADORA1	220
LOC284661	0
NT5C1A	2
VANGL1	1750
TNFRSF14	19483
LOC81691	132
CHCHD7	5390
C2orf47	874
FLYWCH1	4531
RDBP	7172
EIF2B5	6438
WNT11	72
MIR4482	8
GPR32	0
SLC26A8	44
TAF1D	5574
RHPN1	651
MIR320D2	0
BARX2	0
C12orf59	32
GAGE12J	0
DNMBP-AS1	4
LOC100132618	41
GRIK3	9
VPS26A	6198
PHF3	19197
C21orf15	3
LOC374443	6205
CDCA5	328
NOXO1	26
TIAM2	160
TACC1	25188
MMP28	166
FAM26E	60
LOC90834	116
DEFB113	0
C2CD4A	3
SLC16A4	31
SLC39A2	5
IL13RA1	19027
LOC100132077	30
FAM117A	12336
MAGOHB	917
KLRAP1	599
LOC399940	0
C15orf60	0
LOC730811	0
IFT52	3606
NUP85	2900
BNC1	0
RWDD4	564
ISLR	0
MIR548AD	0
LRRC36	62
MIR624	1
PARS2	219
USP17L6P	0
TFF2	0
TUBA4B	35
ZDHHC8	4343
BOC	3
CDY2B	0
CDK12	9954
SLC22A6	0
AGTRAP	18073
TLR7	5503
LOC100133461	0
TMEM136	6
FAHD2B	162
ATRN	8233
NRIP2	659
PVALB	320
CCDC42	39
SLC24A1	1243
MIR4639	2
FOXI1	0
MGC2889	0
C18orf1	5821
DYRK1A	20225
CLTA	11271
LOC550643	3052
ASB9	29
C1orf170	31
MCART2	6
RPL31	67203
MINK1	21902
CCBL2	3936
UGT2B10	1
LOC100505795	0
DARS2	2006
E2F7	37
LOC100128881	170
RUVBL1	5168
BARHL2	0
PELI3	1996
MINPP1	1603
PRR21	0
PCDHB17	0
HIST1H3E	23
CXorf58	7
CLU	19230
GTF3A	21454
AKAP14	3
KCNH5	0
TMEM2	11750
CYP2A6	6
AQR	5872
RABAC1	7933
RPL18A	12797
LOC100128496	0
MIR575	0
TANK	8036
TCEAL3	737
PSMA2	8754
RBM7	2259
AZI2	7548
SERTAD2	9860
SHISA9	0
ITGA8	4
GRIPAP1	8660
TMEM223	1367
MPDU1	6579
TMEM215	0
LAX1	3891
PRKCH	33996
FAM164C	45
LOC150527	0
GAB4	5
SERPINA10	0
TTLL1	1081
EXOC6B	687
LCN2	255
LOC283174	519
RORB	29
SMARCB1	9646
APBB2	180
SULT2A1	0
GPR148	0
MIR4489	10
ZBED4	7639
CXorf22	1
FLJ31306	4501
LPPR3	17
MIRLET7F1	1
C5orf22	3397
CDK5R1	1415
HLA-DQB1	53030
TASP1	1269
CCDC14	1219
HYAL4	6
GUSBP4	205
USP17	0
WDHD1	593
CORO7-PAM16	173
CFHR3	3
ARHGEF5	131
ANP32E	14857
PCDH10	1
MRPS18B	3681
OSGEPL1	678
GRAMD3	1008
TRAM1	38900
HOXB3	464
LOC348761	70
KIF3C	1840
WBSCR28	0
MIR559	0
RFTN2	3
MIR1225	0
INTS1	19004
RASIP1	17
LRRC37A2	404
IGSF22	38
CTAG2	0
C5orf51	3335
P4HTM	2091
NCRNA00204A	7
SERPINB5	0
FAM189A1	1
TCERG1L	19
MLYCD	1552
ID4	0
ABHD11-AS1	57
ARL14	5
OR5AC2	0
SNAR-C2	0
PCDH15	0
FAM49B	32151
PRDM15	2074
ABCB5	2
OR2M7	0
SSU72	15604
INTS2	1835
C11orf87	1
HSPA9	18046
GPR35	2457
ZPBP	0
LOC100128081	81
BEND3	388
AMN	89
BTNL3	0
MCM7	8615
CARS2	7924
GSTP1	37040
TNFRSF18	949
CXorf40A	983
SELP	1601
KIFC3	2047
CDX2	0
PUS7	659
MAGEC1	0
LOC100294362	197
LOC100505678	73
FBP1	7858
TBK1	6153
FAM13AOS	192
SNORA69	8
MIR206	0
CAB39L	921
MIR4633	0
C15orf57	3213
HDAC7	20242
TUBB4	191
WDR87	0
ZDHHC18	11866
ZADH2	7688
LOC100506421	1
LY6G6F	1198
MIPOL1	10
LOC100129961	237
DIO1	18
NSMAF	9166
FLJ90757	6080
IRF1	25017
EFCAB7	441
AMPD2	17806
RBMY1F	0
ZNF449	744
HTR3D	0
SULT1A2	96
TM4SF19	78
LRRK2	29957
PRMT7	2672
MUCL1	3
EBPL	1753
ARHGEF11	15188
ADAM33	3
ZNF214	1
ACSM4	3
PTGES	83
MIR1226	0
LOC145663	1
GPM6B	71
SLC12A4	5029
SEMA4G	51
SCARB1	2285
SLC12A8	27
CDHR3	88
NUCB1	36324
SERHL2	42
PATZ1	6813
LMBR1L	4275
MIR200A	0
PCNT	7462
RPL5	90391
ERC1	6117
DCDC1	1
LOC100270746	0
GPRASP2	15
LOC100628307	0
RRP1	2692
C6orf125	1139
TSPAN8	0
KRT78	1
TTLL12	5904
HELZ	18259
PIGL	248
MTRNR2L10	11
GLS2	326
AKIP1	1055
CDC45	152
C9orf129	3
RBPMS	51
LOC100130000	2
SNAR-B2	0
GTF2IP1	0
TRIM78P	11
PSMG4	1268
DNAJB8-AS1	1
STXBP2	36430
LRG1	716
GAGE8	0
ZNF430	2920
FGF19	0
EYS	95
ADAMTSL4	12560
ZNF833P	0
OR8S1	0
LEPR	1945
BPIFB1	0
AGPS	9119
SCN9A	225
SERPINB10	55
PPAP2A	508
CAMK2G	9497
TTTY16	0
SLITRK5	38
PDE8A	2386
TTTY17A	0
CT47A8	0
RAB36	173
HEXA	14876
C12orf33	94
VPS37D	24
OAT	6325
PRPH2	18
SCAF4	5964
GUF1	2587
NAP1L6	40
IRX5	0
PCBD1	1217
MIR645	1
SLITRK3	0
XKRY2	0
CHAF1B	440
ST6GALNAC2	547
TXNL4B	2134
ADH6	8
ZNF579	1043
SNORD78	12
PP2D1	6
ZNF577	473
SKIV2L2	7428
MLXIP	12699
CSRNP2	2652
C12orf50	1
C1orf124	1263
EGR3	289
COL11A2	46
TNK1	247
KRTAP22-1	0
THNSL2	113
C7orf57	22
ZC3H12C	626
MDFI	1
EPHA7	0
IFNA10	0
LAMB4	0
LOC648987	924
WNK4	15
SAA2	7
FGF2	44
TBX1	6
FAM35B2	24
GPX5	0
GPC3	15
NEXN	1009
C17orf76	691
ANKS3	1144
C3orf70	7
IFNA6	0
ITPR2	12427
ZBTB32	209
NME1-NME2	1
QPRT	639
DHRS7	15251
MIR3143	2
C12orf11	2716
RPL36AL	23614
MANEA	2580
LOC100500938	0
HOXD3	0
VAMP2	19881
MIR4316	0
NUDT2	1854
CTDP1	9127
ZNRF4	0
ATXN1L	9493
GRAMD4	7441
TAS2R41	0
OPN4	0
THYN1	3663
C18orf21	1410
ASB7	5015
COL10A1	57
PLN	6
AGPAT4	1777
PRR22	74
DEFB131	0
FER	575
ARMC5	2748
HSD3B7	253
SNORA59A	0
C15orf5	2
OR4F16	0
EPHA5	0
EXOC8	4030
ZNF219	1119
RAB2A	11763
C15orf54	103
ZNF189	1760
LOC146513	0
FCER1A	5013
HNRNPAB	10775
ARHGAP10	2474
PTOV1	4841
TMEM213	4
PIAS1	5059
MIR602	0
GPR172A	6030
LOC100129427	0
SPOP	8298
TRIML2	0
TTBK1	6
C17orf79	1081
ALS2CR8	1024
GYLTL1B	577
NCRNA00335	2
ERO1L	12634
OR5AR1	0
MIR517B	0
ZNF714	1028
LOC338817	14
PHKA1	23
ZNF585A	751
SUPT7L	4958
MBNL1	90568
MST1P2	27
ZNF700	1290
MSGN1	0
SS18L1	1553
SIPA1L3	6402
GNG10	1142
MRPL2	1567
OBFC1	8068
KRTAP1-5	0
CENPW	398
LOC282980	0
HAP1	2
NAT1	598
SNORD116-2	1
C14orf182	184
HSP90B3P	3809
NCRNA00086	40
RGMB	1149
GLS	9357
MBD3L3	0
TNFRSF10C	1481
LOC285847	11
PCDHGA4	35
CNTNAP3	0
GFM2	2331
PSMB2	11704
MIR23A	23
NME7	529
OR2Y1	0
FAM75D4	0
LOC149773	1
FARP2	699
OR2T34	1
TSLP	8
MFI2	243
FAM184A	291
MIR671	0
CNPY4	1982
MEGF10	1
CALCOCO1	11141
DEFB135	0
MAGEA9B	0
HTR5A	0
MIR2278	0
PHF21A	13152
LOC100128554	0
GLP2R	0
HIST1H2BN	63
MIR708	0
MIR4318	0
RPL21	27
POLR1B	3326
UCHL5	5327
HIST1H2BI	16
QDPR	2215
FIBP	7062
YAP1	17
C19orf45	3
LOC653061	0
DFFA	2855
AFMID	902
ONECUT3	0
C10orf54	134480
NOVA2	1
C2orf51	0
SEC14L5	894
GNE	3510
LOC100506688	8
MUC21	0
ACACA	2595
SUMO2	4973
PLEKHD1	8
LILRA4	1256
ZNF610	37
ST6GAL1	32730
NBL1	1135
PPP1R2P3	1272
GRK7	12
C7orf66	0
RPL27A	40630
AP3M2	1860
HRNR	13
HAT1	5122
ZNF705G	0
NAA20	4358
OR10G4	0
HSP90B1	47907
SPINK13	0
OR5T2	0
CFDP1	4610
PSMC3IP	103
MRPL12	3546
C20orf173	6
SGPP1	4757
TMEM66	82363
PMF1	5277
SEP15	30313
SERPIND1	12
DDC	2
FAM71C	0
LOC100287846	13
MIR4671	0
HR	2
FCF1	5118
NACC1	9370
GAS5	4992
SLC8A3	173
SNX7	44
TMEM37	3
NICN1	1511
LRP5L	498
OSBPL11	15722
BTN2A1	6218
SCARNA1	1
EIF3I	15522
TCEB3CL	0
CGB	0
OIT3	5
PPP2R3C	6141
KRT2	25
RPL22L1	3364
OR8B2	0
LAMB1	25
CCDC48	49
ESRP1	8
MIR494	0
CLK4	2864
SPDYA	22
CCK	0
FN3KRP	4013
UBE2I	15721
LOC340515	2
HIST2H2BA	2
MALL	0
SCARNA9L	8
MATN1	9
GET4	3707
NPPA	87
KLC4	1968
PRDM5	25
ABCG8	0
CSPG5	4
RPL18	78176
LOC100131320	3
RCAN3	7534
FBXL12	2826
OR10S1	0
DEPDC4	13
MIR3910-1	0
ATP2A2	16731
LCE5A	0
ZNF781	263
RAD50	7253
TAS2R7	0
SH2D1B	8694
JAZF1	12050
GPS2	6702
NPIPL3	57
FRG2B	0
LRRC8C	14078
SLC39A4	723
LOC100506472	189
MIR3138	0
C10orf10	67
AGBL1	0
UBTF	28174
AP1S2	40068
OR10J1	0
RAI14	129
HERPUD1	15193
TTTY4B	0
TRAPPC6A	4056
SCGB2A1	0
ZNF28	2264
ZNF23	1133
OR51F1	0
SMYD4	2456
FHL3	5726
NCRNA00321	91
MEX3B	204
RESP18	0
NEK1	1557
C14orf119	3514
DUOX1	75
CRYBA1	1
NCRNA00162	0
PHOX2A	1
SCYL2	8141
NAA35	1740
MUC2	0
KRTAP5-6	0
DDHD2	5564
OR13C5	0
CLCA4	0
MIR648	0
MTHFSD	2059
KCTD14	0
ECI1	3113
TNNI1	0
SNX16	1025
ICA1	420
KRTAP12-2	0
GCK	13
CHD4	33915
ZNF572	83
MTHFS	428
MIR4769	0
ZNF556	8
ELANE	20
NKG7	59303
SLC10A4	14
MIR4476	0
DCAF5	16428
EVC2	146
GBAP1	91
FKRP	1497
SLC1A6	1
AKAP3	138
HOXD10	0
CPA4	0
GJD2	0
MYH14	1
SLC35E2B	7923
