GENE_SYMBOL	EXPRESSION_VALUE
LOC100506229	13
ILF3	32355
CRKL	17636
ME1	426
DEGS1	8830
COL6A3	316
ZNF576	689
STBD1	743
MED14	6310
MIR3115	0
TCTEX1D4	115
METTL19	1457
GOLGA7B	1232
DACH2	0
BHLHB9	139
PCDHGB2	34
CERK	19552
KIAA0101	254
INO80B	2066
DUS4L	730
RBM3	63381
TNFSF10	28516
RAB11FIP4	11735
LOC100286922	0
ZFP112	16
LOC388152	9
TRUB2	1728
IL17F	0
HIST1H4F	8
WAS	34227
RPS11	147845
DNA2	310
ARR3	27
LOC90499	0
SEC14L6	1
POP1	660
TMEM26	1
DNAJC9	1941
STON1	172
B4GALNT3	72
SUMF2	18006
PRSS50	69
CCDC169-SOHLH2	0
SUOX	1362
CKLF-CMTM1	1992
CHI3L2	1149
ECE1	30780
LOC100507127	6
NQO1	321
SNORD116-20	0
SNORA29	8
EED	1436
PKN2	4443
PPP1CC	34286
RYK	3661
C19orf35	930
ZDHHC5	17166
FAF1	5241
TLR6	3787
LOC220594	68
MPP7	10501
DMP1	0
PHACTR1	522
CT45A5	0
MRPS25	3377
CDKN2B-AS1	50
TRAF3IP2	1732
NDUFB6	2768
TEX10	2228
HMP19	0
MIR521-1	0
PIK3CG	11436
RBMY2EP	0
HMOX1	20768
MBOAT1	2905
MIR4791	0
NEUROD2	1
MIR373	13
PDXP	2754
SBF2	7486
KRT19	1
HTR7P1	1036
MIR3620	10
TOP2B	31994
LOC440040	0
ACTR3BP5	0
ZNF274	2854
C4orf39	15
RAD51C	807
C10orf118	5391
SMPDL3A	2436
SAMD10	803
FAM133A	6
SYNJ2	3527
C16orf58	4903
CLEC4F	79
ST14	9219
MIR3119-2	0
FAM73B	3832
CSN1S1	0
PRKCSH	37904
LOC285033	207
IFITM3	7289
GPD1	8
MRPL47	2652
FAM122B	7410
RAB33A	310
GBP1	10458
TRAK1	17505
C15orf38-AP3S2	15
TIGD6	330
GLCE	2607
ZSWIM3	278
ARHGEF17	188
LOC729678	9467
SFTPA1	4
WDPCP	811
DOCK10	24227
EIF4E	1108
DGKE	2303
FLJ42875	5
SCD	954
OTUD7A	81
PCDHGA12	30
CCDC11	53
TMPRSS4	2
ZNF480	2355
BGLAP	93
ZNF628	3238
BNIP3	767
C2orf82	7
TCEANC	566
SLFN5	14371
PLSCR5	0
COX6B2	3
SPOCK1	305
ZFP82	547
REPS1	7743
BMPER	4
RNASE13	0
FOXI2	0
CNN2	44514
ZFP28	481
C8orf58	1006
C9orf123	2238
LGI4	7
BTBD18	31
MAP9	599
TYMP	88436
TMEM8A	14861
TCEANC2	2725
TADA1	1859
APEH	15091
ADARB2	385
DPY30	2561
LOC390595	86
KHDRBS1	31083
TMEM176B	822
LOC158435	1
CLDN25	0
TSPO	40124
LBR	21179
C1orf190	1
VPS25	4277
SLC23A2	5001
MIR4280	0
HCP5	8728
EIF3C	473
TFPI2	24
UROC1	0
MIR922	0
MAPKAPK3	43944
KIAA1109	23360
SHC3	21
ZNF500	1803
MUTED-TXNDC5	17890
DTNB	1068
PBMUCL1	0
SGIP1	6
DTX2P1-UPK3BP1-PMS2P11	227
ARPC5L	4966
EXO1	93
C9orf29	0
SOX7	60
AGPAT1	12153
KCNQ1	14841
GRAMD1A	17181
CENPV	520
FOSL1	205
AKR1B1	4850
CARD8	22706
PKD1L2	1
GPX8	1
LRAT	1
TBC1D26	3
FKBP10	45
ASCL4	10
PSMD14	4209
SPDYE1	35
DKFZP434K028	0
ZNF319	4992
FAM160A2	12046
RGPD1	13
ZNF546	335
NRXN1	4
BRWD1	11256
CNIH	10288
PDCL2	1
USF2	31685
ERP27	681
DEFB107A	0
TAAR9	0
FAM41C	1
FCRLA	2301
AHSA1	8773
LYG2	4
C4orf48	1858
SNORA72	24
MAGEE1	745
NLRP10	0
FBXO41	6425
DIS3L2	2916
ZFP37	89
ATP6V1C2	407
MIR550A3	0
FERMT3	52486
ZNF805	2314
DLL3	11
C8orf51	42
PCDHGC3	110
FLJ16779	0
RGL1	1575
OCRL	1478
CHRNB3	0
NEK2	47
TTC35	1630
VSIG10	261
ITPRIPL2	4394
DRD4	45
PRDM16	31
LOC390858	0
SEMA6D	0
MANBA	15466
ATG9A	6992
NAP1L1	66593
AMIGO3	606
MYCBP2	43505
RBMX2	2494
CNTN1	0
OR51I2	0
LRRC17	28
GABARAPL3	253
NCRNA00320	0
SYS1-DBNDD2	576
CDKL4	1
LOC650794	135
SPECC1	7346
MIR4260	0
TMEM146	1
TMEM216	1673
LOC728066	0
SNORD115-8	0
C1orf51	6
PEX3	961
CCR2	20920
TRPC4	0
LPCAT3	6099
EXOSC6	4109
PEBP1	8968
WNT5B	279
PPP1R3E	658
SERPINA5	0
CDK11B	3682
FAM138A	0
SNORD15B	18
LOC729059	0
LOC388588	74
NAB1	4052
HERC6	2488
TNFSF14	682
KBTBD2	9195
PPBP	20765
RFC2	3052
SDHA	10147
PHF12	12612
GLIPR1	43819
MMP10	0
LOC100506804	94
UBL3	21481
FZD8	81
PCDHA2	0
HIC2	2029
RSBN1	7681
SNORA15	1
SIGLEC10	16063
ZBTB12	120
HTR1E	0
SEC14L2	481
TGM5	2
CPVL	71058
MIR4751	0
SEPP1	26
THAP7	1691
SHARPIN	6952
LOC728640	40
IKBKB	13331
CD1D	16717
C20orf103	582
REEP1	12
MUC16	46
TPPP3	3859
CT45A6	0
GSDMC	5
ALDH3B2	275
KATNA1	2750
SIGLECP3	1575
SPTLC2	27897
LOC100506314	23
GPR98	59
NR2F2	2
OR2G2	0
SMARCA1	47
LOC100131655	400
MAGEB10	0
RAPH1	1553
ZNF275	2137
OTUD5	10874
ANK3	1426
ZNF155	487
LRP1	119624
SEPT7P2	386
KRTAP5-2	0
PSMD7	9260
L3MBTL1	188
AKAP17A	17721
GRB14	158
TMEM204	1281
A2M	214
MIR4749	2
MRPL19	4887
EPHA8	0
KCNT2	7
LNPEP	9065
ARHGAP1	17952
ELMO3	315
RLTPR	4719
KIAA0125	1258
CTTNBP2	64
KIF18A	122
ZFP30	466
B3GNT6	0
EIF2S1	8208
SRSF12	37
PAFAH1B2	9906
TNRC6C	5745
LRRC61	1107
C9orf47	182
C3orf30	0
FAR1	14802
ABI1	17686
ADM	1146
AIG1	1078
CAPS2	35
FABP6	1
SNTB2	4912
SPOPL	16402
LOC728192	0
SNORD115-12	0
LOC553103	29
TELO2	4481
SLC25A48	0
SCEL	0
OR2B6	27
ETS1	139376
FAM201A	48
AIPL1	0
MGC45922	8
CCS	3777
SP3	29192
MYH13	0
MAT2B	25253
CSAG3	0
MUC17	0
RTP1	1
TSPAN4	4466
LOC645355	0
C3orf32	1
OR5AK2	0
HIST1H2BB	7
CACNA2D3	2401
THNSL1	377
ZNF335	6633
LAMA5	528
DGKG	2763
DMRTC1B	0
FAM19A1	84
LOC100286844	53
NCRNA00185	0
DNAH3	12
SNORD35B	137
ADAM32	3
ANKRD30B	1
PURA	4043
TTC30B	181
GAN	796
PGM2L1	1813
CNOT2	8712
SIGLEC7	7914
LOC100507537	0
GPR172B	16
RPRML	0
MEP1A	7
ANKRD56	0
TMEM14B	2940
HTR3C	0
RPL23	68965
LYZL4	0
HPN	10
IFNAR1	18899
CNTNAP3B	0
MCM5	8056
LGALS9C	318
RPTOR	6344
IL6	81
BMP4	3
ZNF432	855
TDRD7	4799
FAM156B	0
CYP2B7P1	91
GPX7	881
VILL	3168
MIR4266	0
LOC100507362	0
IMPAD1	14646
STEAP2	0
CACNG2	0
GOLPH3L	1333
CBFB	17234
BMP2	52
NFKBIB	4161
CASP14	0
SKA1	84
FANK1	42
ADH1B	0
MYOG	0
ADA	3638
CDAN1	2500
TNFSF12	6727
LMAN1	11882
TP53INP2	1151
LOC100505659	0
GAL3ST4	268
LOC100506083	167
EIF2B4	3425
C20orf144	3
ASGR1	4088
C9orf167	8378
NISCH	14765
LOC100287879	1
NDUFB5	9434
LOC641467	83
HMX2	0
POLR2J4	638
SESTD1	7271
TMCO5A	0
NRBP1	15541
TRPT1	1447
LTB4R	8084
ABHD2	35102
HDHD1	4450
GIPR	51
EEF1A1	158164
EBF3	2
PRR9	0
TTC28-AS1	1176
ANKRD1	0
ALDH1B1	890
CHSY1	13705
AQP8	5
MBD2	28863
LOC100287314	4
KCNN3	66
CCDC153	134
FYCO1	6628
BRD1	7017
DPEP3	53
NCRNA00251	0
CCDC51	630
NGDN	3151
ANKRD20A5P	62
THOC4	8034
WIPF3	3
C11orf80	523
SEPHS2	8886
TOMM7	21016
KCP	12
ENAM	19
LOC221710	2126
TSPAN16	139
RCAN2	56
FGF21	0
MORN1	214
C5AR1	66717
STEAP3	2214
SYT16	0
NOV	69
CYB5RL	367
MST4	11472
LOC100507346	40
MUC12	22
OR56A4	0
MYH7B	161
SEPT7L	7
SNORD96B	1
CFC1B	0
MIRLET7C	0
GZMB	15586
B3GALT1	3
RBMS3	54
KCNK16	0
SEPT11	5863
ITGA5	22778
DLGAP4	7846
ZNF607	560
MIR4454	0
CNTN2	1
PSTK	400
SLC38A5	1379
CACNA1B	2
CA7	5
MAP3K1	53934
SPRR1B	0
CNIH4	3410
OR8B12	0
FAM92B	2
C10orf108	0
TRHDE	26
SYT2	54
C1orf52	2423
LOC440335	40
LOC100132832	119
ZNF429	453
SETD8	2432
JOSD1	14543
ATP6V0D1	27231
IP6K1	7561
TPM1	2726
SF3A2	9951
RNF39	102
LYRM7	3209
HIPK1	30938
LOC100630923	1
KLC3	76
POU3F3	0
PPIB	17234
RASEF	0
MIR631	8
KRTAP21-3	0
RECK	3874
ANKRD26P3	3
LOC100128682	0
LOC389791	3
COMMD7	8974
CDKN1A	33420
CDR1	0
EIF4A2	38974
CST8	0
PDIA4	17127
ING1	7198
SNORD49B	1
SFTPA2	0
PEX16	3982
LOC201617	1
EHD2	50
CD3EAP	124
IL17RD	1
CDH7	0
CHN1	370
TSEN34	6187
ANK2	5
DEFB129	0
GOT1L1	0
DRD2	1
BTN3A1	12679
ERCC1	7337
BPIFA1	0
CHORDC1	1948
RANBP6	4790
ZNF389	55
KLHL24	5405
TRIO	12430
DYNC1LI2	4540
ACVR1C	536
IL15	1913
KLHL14	292
LIMS3	0
ZNF473	985
ART3	0
AKR1E2	62
COG5	6091
LCN8	0
CDK17	6668
DNTT	24
KEAP1	6114
LOC653075	3
SGCB	879
MKRN2	5351
RNF103	1887
CD1A	607
PPARGC1A	242
OR1N2	0
SNORD115-5	0
LRRC34	131
GIF	0
ALG12	3237
CAPRIN1	26445
SLC35E3	1540
C6orf89	17736
CLDN10	0
AGBL5	2018
SNORD27	30
TMF1	12917
FBP2	0
DLX4	146
SNRNP25	1622
KIAA1244	12
LOC100505474	0
WDR64	15
MCOLN2	492
ATP12A	3
CACHD1	80
SNRNP40	3029
MIR3191	0
MIR4446	1
ZNF512B	2871
HSPB6	10
CDC14C	47
CDADC1	1267
MIR1251	0
DDX20	2255
TSKU	2
SRSF3	37303
PI4KAP1	910
ESRRA	6376
MIR1224	0
UCKL1-AS1	104
MIR600	0
DRD1	0
MIR1253	0
MIR4420	23
AFF3	2440
SLC6A4	209
VWA2	5
FAM48B1	0
ZDHHC20	34854
LRRC16B	275
KCNJ8	3
EP400	13859
ZNF580	2464
ANAPC5	19768
LOC100329135	1
DCD	0
IKBKG	1490
FLJ42969	0
CLCN4	1082
POC1B	4942
PKNOX1	2225
RBM5	11642
CALM2	58792
BRSK2	14
CKAP5	6805
MBL1P	1
LOC100287177	128
PRICKLE2	102
RASSF2	68472
MS4A6A	64547
FAM66A	1
ARHGEF10	297
ARHGEF4	59
RPS26P11	4
RBCK1	15784
MTA1	6990
LOC100507629	0
PITPNA	14237
KIAA0174	9966
DNAH8	72
PHTF1	1541
EYA2	28
NFATC4	12
MIR4743	0
KRTAP17-1	0
KRTAP20-2	0
IPO5	16487
TUT1	2071
GNPTG	8826
CLIC6	17
TMEFF2	0
SLC7A11	78
METTL14	1866
LOC144486	20
AUP1	16998
VCX2	0
SH3YL1	3050
C14orf28	548
CTDNEP1	17969
CPXM2	2
PAX3	0
GPATCH3	3029
FBXO5	974
LOC401588	543
OR5H1	0
OR4X2	1
PROS1	471
NCDN	4143
CSNK1E	5445
MIR4308	0
PLCD3	558
RNF24	3261
ARHGDIA	48710
ASXL1	9892
DOK7	78
MIR3940	1
NHS	950
CTTN	3825
CRIP3	94
SLC22A24	0
UNC13D	25340
RNU12	15
CACNA1E	14
SOX6	4
CD3E	27009
NTRK2	14
LOC100505933	71
VIL1	479
NCRNA00265	545
LOC723809	10
ATP13A2	9460
CT47A7	0
PTBP1	32196
BIRC7	0
TENC1	96
PHOCN	5963
ZNF536	0
OR52D1	0
OR8B3	0
LOC100130301	7
TMPRSS11B	0
ZDHHC9	618
FAM25C	0
LOC285954	19
PWRN2	0
ZNF616	504
KRT18	92
MEF2BNB-MEF2B	393
ST6GALNAC3	807
ELFN2	33
GABRR3	3
PAGE1	0
EEF1E1	413
SNAR-G1	0
CNDP1	4
VWF	1275
ARHGEF16	2
FAM47B	0
DDHD1	3652
PRIC285	15195
AXIN2	1266
ZNF439	382
SF3A1	33778
RPL29P2	14
RET	255
LOC100506207	21
SORD	1420
C10orf88	971
LOC100129196	300
SAA1	1
HPVC1	0
PWWP2B	3462
SHISA6	0
CRNKL1	4373
PLIN3	15986
ADK	6726
MGST3	4522
MIR642B	0
SIRPB1	27254
OR7G1	0
ZNF226	1149
GAS2L1	6597
SPI1	65824
CORT	3
MED24	7327
ZNF93	394
ALPK3	72
RNF26	4833
SNORD50A	13
ZNF140	1566
RNF150	3
ZNF420	1006
KRTAP20-3	0
ZKSCAN1	7056
C6orf203	619
TBL1XR1	10476
HPCAL4	1088
NMT2	4599
KALRN	299
FAM5C	0
DYSF	18010
EGR2	1817
FLJ26850	12
GARNL3	75
HK2	16681
MIR657	3
LOC283481	46
BAP1	14025
KCNJ15	722
ASB9P1	10
LOC100288255	0
SLC15A3	19742
SLC26A10	0
PARM1	1018
YTHDF3	13334
KIAA0146	10634
LOC339568	1
LPAR3	29
ASPSCR1	2757
FNTA	6535
DUSP6	24522
ZBTB34	6759
CLNK	66
C10orf55	8
SOS1	14625
LOC392196	0
SNRNP48	3357
ZBTB22	7021
VPS13D	19186
C11orf48	3242
LOC338963	0
C9orf4	0
TBXAS1	32978
PCOTH	2
RGS13	10
LOC388553	0
OR4K14	0
LOC415056	0
KRT74	14
DSCAML1	18
LMLN	568
LOC100507244	3
BHLHE40	23324
INS	0
LOC644649	48
TMEM60	1291
MKL1	22714
DUSP15	10
NDUFA7	2417
RXFP2	609
MYCBPAP	36
PGBD1	156
IFT172	809
TNIP2	5816
CYB5R4	15075
SLC4A7	4594
SYNPO2L	4
LOC554202	14
UBTD2	1818
LOC100189589	4
MGC44328	0
NCRNA00311	0
GYPA	1
LOC642846	95
MLLT1	10887
DLGAP3	413
ZFP106	38550
FZD5	365
FLJ42289	116
MIS18A	691
BRD9	5387
MANSC4	3
TCTEX1D2	221
MICAL2	8816
LCP1	378287
PLAU	102
AVL9	4272
IGF2R	51217
B4GALT4	1791
SEC16A	17102
MIR491	0
DPY19L3	2606
GABRG1	0
HNF1A	141
IQCH	28
NXF1	19836
DNALI1	8
COX18	3119
MIR4635	0
TNIP3	91
SCGB3A2	29
HERC3	10178
SEPT6	35639
RSL1D1	35696
IL23A	491
LOC100507300	19
CLDN24	0
PSMG3	1778
DOCK6	102
ASB8	4585
ACSL4	23589
ILK	22469
CCDC85B	8052
RNF148	1
PCDHB1	0
TREML1	3789
C4orf6	0
SNORD34	46
VSIG10L	146
C7orf44	2414
PRKACA	34250
CCDC65	682
MBD3L4	0
RNF112	41
UBLCP1	6720
FERMT2	33
LOC158696	0
LOC220906	6098
PARP1	15556
SLC4A3	353
RMI1	1455
ADAL	440
CTAGE15P	0
SWI5	1081
GALE	1580
CYTH4	32275
RPS14	87350
SLN	0
OR4C11	0
TNKS2	20408
ITM2B	167775
DOPEY2	8083
LOC401134	0
MIR196B	2
YWHAB	73295
HIST3H3	2
TRIM33	11061
TFDP2	6510
UMPS	2355
TXK	5279
NPY	0
GPR135	35
GABRG3	0
MIR3156-1	0
TMPPE	1132
SNORD116-24	1
SAMSN1	7966
RBX1	5752
DDA1	4655
CCDC61	1221
FAM166A	16
PHPT1	3140
TNF	1584
ZBTB33	6547
PGBD4	226
ODF4	2
LRRC31	0
SPATA16	1
MLC1	5257
C1orf35	1495
FAM82A2	4056
CERKL	1950
FHL5	0
LOC284080	1
TMEM33	10040
IQSEC1	33538
DCAF8L2	106
LZTR1	5827
LOC100507501	175
RSAD2	3069
SCARNA4	2
BBS5	107
CDY1	0
GMEB1	3228
CD5	12831
CDC14A	7298
ZBTB20-AS1	19
B4GALT1	26511
OLFM1	2013
LILRP2	214
RUNX1T1	0
CXorf30	0
SLC24A5	7
ENPP2	134
SNORA12	4
HOXB5	2
DNM2	39729
TUB	90
LOC286184	0
MIR4282	0
THAP3	1164
LRRC68	2772
ULBP2	9
LOC100128640	13
MC5R	1
GOLGA2	5043
SLITRK6	0
PDCL3	1215
C1orf172	91
SPRYD3	6483
OR2T6	0
TTTY1	0
CEP290	2734
GPR173	31
ZFP64	2016
PSME3	17253
ALG8	2273
SFR1	928
KRBOX1	0
TMEM165	9915
TBC1D25	4393
ANKRD42	831
MOXD2P	0
OCIAD2	2335
CETN4P	7
FBXO46	2600
OR1C1	1
TP53INP1	9116
UBE2B	10244
HDAC3	9979
CWC15	5208
FAM174B	184
ZNF24	14655
OR8D1	0
ZNF720	796
ZNF446	1215
ETNK1	9317
C19orf75	14
FTSJD1	4862
AGAP4	46
MIR339	6
LOC642236	151
EPT1	3673
HBG2	32
SLC17A4	0
NIPSNAP3B	121
SPANXB1	0
HTR3A	52
NCRNA00327	0
LZTS1	113
MRPS5	6370
GALR1	4
MSRB2	2448
SKA2	2699
KLB	11
RPL23AP32	1
CCM2	12561
FAM59A	13
FNDC9	60
TAAR3	1
PPIP5K1	696
LOC339822	3
ARSG	2960
FLJ23867	754
KCNE4	0
LSAMP-AS3	0
METTL21C	0
USP12	6240
DUSP8	308
ARL6IP4	22226
APOLD1	158
ALB	3
LRRTM4	0
RBM47	14722
TBCA	3939
GPAA1	9676
C19orf18	16
CASP10	8318
FLJ37201	3
IFIT1B	4
ZNF737	993
RGL2	8669
RNF146	3736
NOL9	3298
LRRIQ1	0
CTAGE1	192
COX7A2L	14757
CDH8	0
CD163L1	92
LOC100131067	480
ZNF239	144
RNASE1	79
SPA17	153
KIN	2247
PRELID1	11109
STRA8	2
AQP2	1
LOC100506801	138
MLLT4	2115
DNAJC18	708
LOC152578	1
TSPAN10	7
FAM185A	330
AIFM1	4891
SLC5A6	3121
TCP10	0
SIGLEC12	1306
MAK16	1445
LOC728012	0
ZBTB49	1135
ANKRD20A4	12
LCE2D	0
KCTD1	357
OR2H2	2
MIR3179-1	0
DYRK1B	2740
CUBN	517
METTL2B	935
DNAJC7	10369
MIR4417	0
NAAA	24434
CNPY2	5078
TRIM32	940
NFAM1	52886
SYT11	6099
BRCC3	2885
C9orf131	35
SLC40A1	15298
COMTD1	880
BLOC1S3	2138
C11orf10	4500
CHI3L1	22
SESN2	2723
C6orf62	32956
CUL2	4576
C3orf46	1
CADM1	400
OR2F2	0
SRCRB4D	102
WIPF1	64037
PMCH	5
LMTK2	6909
ACCN4	2
RAB3GAP2	7309
RBBP9	2496
IL26	10
HAS2	0
MIR520F	0
LENEP	0
PISRT1	0
ZKSCAN4	775
MGC23270	57
HNRNPH1	28670
RIPK1	6532
AHCYL2	5447
C16orf78	0
LST1	44428
PCDHB12	0
AHNAK	414567
NCRNA00158	4
ALG10	362
CNKSR3	24
LSM1	3789
NUDT6	80
SUDS3	5326
NUP160	5502
DGKI	15
MYO1D	1924
FRMPD2	0
LIPT2	298
DUSP7	7553
KRTAP8-1	0
PARP9	14718
MMP19	151
OR8J1	0
LOC100287792	0
C10orf125	1750
FAM65C	142
LMO7	970
ARPM1	23
PRKCB	62634
ARRDC1	10075
SIPA1L2	2006
VPS33B	2299
MAGI3	228
BOD1	2148
DTX4	1784
SNORD35A	35
MIR328	0
SNORA7A	0
HUNK	2
SUPT6H	18971
CDK16	4275
PRPS1	6249
LOC100506274	3
EVPL	75
LOC100507632	589
ERN1	6961
MIR5095	0
C1orf21	3441
C3orf71	386
ZNF512	3959
ZMPSTE24	8088
APOB	0
OXNAD1	6661
ENHO	828
TRIM53P	0
GRXCR2	0
NDUFB7	4149
PFKL	31332
C3orf33	223
NAA15	7092
TSR2	5354
OAS3	29699
FAM127A	3636
CEACAM4	1785
ENTPD6	8827
TMEM192	3962
VAMP5	6503
NXT2	3652
ZNF423	1
SDHAF2	5785
MRPS14	2051
SNORD116-28	0
ASCC1	2679
TGIF1	4441
SNORA38B	1
UBXN10	348
MIR936	0
ACRC	294
TMEM121	128
MIR548I2	0
PSMB10	27167
CCDC72	1543
SMCR7	931
LOC728558	98
ACBD7	36
TRIM21	4656
CADM2	47
MIR610	0
FAM83C	0
PAX4	0
C19orf22	23499
TPD52L2	24668
PDIA5	1489
PMP2	0
CLEC4M	1
TMEM105	9
MRTO4	1922
TEX261	11841
FAM155A	0
FAM154B	0
SPDYE2	1
RGS7	48
MIR3615	2
ARHGEF7	6648
LOC646813	1
ZNF692	1636
LRRC28	1637
PCDHGC4	2
LOC202781	817
AGAP1	683
ANXA8L1	1
TMEM88B	0
CEP95	2770
POR	11458
HNF4A	2
ACPP	5235
LOC147670	15
GATAD1	5656
SPACA5	0
ZNF641	7890
LOC100129858	51
SNORD115-40	0
DUSP10	2006
SNAP47	2955
TSPAN11	0
TTC37	9559
CCDC144B	68
RIPPLY2	0
PHOX2B	0
TTC39C	10906
ZHX3	2015
SRY	0
PTCD2	469
BANF2	0
MMACHC	206
SHROOM3	6
SNIP1	1907
OR4K13	0
DPM3	1429
FLJ11235	12
OR1L3	0
EGR1	13041
SCMH1	2231
MTM1	5366
MTRNR2L5	4
ZBTB10	4337
DLGAP2	2
LAGE3	1506
C9orf44	2
PCSK4	45
FAM81B	70
C11orf82	1345
RGS9	633
C19orf26	2
SMTNL1	89
DDX55	2886
NINJ1	17687
OR8H1	0
MIR3689A	0
LOC100130894	24
PDPN	0
C16orf91	771
SPRYD7	860
ALDOC	1849
CHEK2	959
F12	189
PDS5B	8012
RETNLB	0
WIF1	0
MIR199A2	0
NDUFAF3	4716
GZMA	13133
ANKRD20A9P	162
TMPRSS6	41
ARFRP1	4393
VAX1	0
MB21D1	2985
CGB8	0
SASS6	616
ZNF410	7229
KATNAL2	48
MYH10	512
FLJ43860	7
RNASE2	3257
SUMO4	12
LENG1	1724
LOC440896	0
TECRL	0
FAM176A	4
LMCD1	50
UAP1L1	4493
FUT6	0
CHD7	3299
CUL3	11606
RBM23	11913
ENSA	17365
B3GALT5	0
ZXDC	14095
PRPF40B	341
SEPN1	13455
GPR39	3
EFCAB3	0
SEL1L	18992
GAPT	10589
SNORD94	17
KRTAP2-1	0
TSSC4	5149
HMGB3	539
SH2D3A	1594
LOC92659	43
COX4I2	0
NWD1	18
CHRND	1
PPFIA4	172
KDM4B	10336
TSC22D3	138836
CTAG1A	0
TANC1	60
STARD3NL	6946
MIR3184	0
WNT3	17
LCE1D	0
PITPNM1	28574
CENPT	2402
MIR487B	0
COQ10A	551
IBSP	0
OR10T2	0
UQCRHL	3148
GJB2	13
CSTF3	1938
MYO1B	76
AMBRA1	5010
GJB5	29
LYVE1	29
HEY1	50
DOCK9	6767
FLJ38109	244
CCDC47	9265
MTHFD2	8043
SNHG11	487
HMGN2P46	6
GPR101	0
FLJ10661	143
NTF4	0
ATXN8OS	6
DMRTB1	0
OR2A4	0
FLOT2	49085
SNAPC4	3066
LOC100129027	2
POLR2H	2139
FKBP2	2965
C1orf86	3051
NAT9	2964
KIAA0930	49022
FAM71B	0
WNK2	43
MIR553	1
DENND2A	2
MIR519C	0
UGT2A2	0
TERC	10
KCNJ2	333
ZNF836	872
SLC4A1	15
TRAP1	4696
NOB1	4254
ZNF252	2560
BAAT	3
MIR3677	3
SV2A	263
MAPK15	2
C12orf29	1258
IL6ST	20730
C1orf162	29540
PCDH12	1044
LDLRAD3	3356
FETUB	0
LOC153469	4
NUP35	598
KRTAP9-9	0
LOC728431	458
PDXK	15290
CDCA7	557
FOXA3	2
ANKRD7	1
CLEC2L	125
NCRNA00160	0
PRKCQ	5005
SNORD116-17	2
GJB1	0
SPPL2A	6044
ZNF584	441
GPR115	0
KIRREL	1
POLE	3414
KCNE1L	85
SLC44A2	44347
MKKS	6751
FAM3B	8
PIGQ	3374
ZBED5	4004
GPR62	2
TMC4	239
LOC285627	3
MIR3189	0
SOCS4	2838
ALKBH8	1639
MGAT5B	27
TNFRSF10A	2219
BACE1-AS	42
RETN	1844
PDGFB	394
CHTF18	511
HDGFL1	0
C11orf68	3399
TTC16	422
GNB5	3482
DHX57	3960
LECT2	0
SNORD58A	17
MIR3180-4	1
SLC26A9	1
ANO5	247
HOXC4	78
SBDSP1	2933
POTEC	0
SLC30A1	4230
SDAD1	4011
DLX6-AS1	1
APOC4	0
MIR3662	5
MIR16-1	0
SUGT1P3	44
LCAT	561
LOC100192378	0
PALM3	1
PCDH19	0
NDST4	0
TBC1D15	7986
IL20RB	80
NCRNA00294	1610
ANKRD28	4562
SPTBN2	68
SEC11C	5048
LOC100507470	0
TRMT2A	5271
PRSS22	30
ATP6V0A2	4471
MYLK4	142
STK4	51145
GATC	4894
TESC	5870
ANXA5	56998
MIR4315-2	63
PSMD13	19069
C3P1	0
NOP10	6379
GDF7	40
AQP3	6662
HIST1H2BO	55
MIR3201	0
TRIM67	5
SNAR-F	0
ADRBK1	88068
NHSL1	878
STK11IP	4893
TTLL2	34
EIF4G1	36427
SPHK2	2986
OR8U1	0
POLK	5353
DNAJC21	7457
SYS1	5915
SALL2	318
C2orf27A	32
C6orf165	2
EGOT	11
ACTN4	31828
MIR3148	0
LOC100289361	37
SNORD18B	9
OR4M2	0
MORF4L2	6072
ELMOD1	0
MCEE	846
ANKRD5	338
CALN1	16
NR0B1	0
KDM2A	40653
MCOLN3	36
ITGB7	20708
PFN4	3
IDO1	419
KCNQ4	20
PTPLB	2791
OR10G2	2
PRAMEF16	0
CCDC62	72
CDH2	32
C4BPA	11
MIR103B1	0
PCCA	1530
JTB	21173
C21orf91	6825
ZNFX1-AS1	16756
WDR44	3427
CRK	3864
RBMY2FP	0
XAGE2B	0
CSNK2A1	5549
FXYD3	3
C1QL4	0
HLA-DPB1	77833
AKTIP	1146
PKLR	2
MIR4748	0
CEP89	967
RPL36A-HNRNPH2	8
ZBTB40	5390
TCF21	0
PYCARD	18218
OR5M1	0
DACT2	0
LOC400794	3
CRABP2	55
LOC100289511	319
MIR190	0
NFX1	6184
NAALAD2	178
PIN1P1	549
MIR4253	0
RAB15	871
ZNF346	1782
TNK2	23013
ANTXR2	19088
LOC100287225	0
PSMC1	145
RAP1B	9325
TMEM132C	3
CCL4L1	2
GMPPA	3745
RPL19P12	12345
VASH1	12764
KRTAP24-1	0
OLFML3	27
YWHAZ	56774
LOC100134713	92
MCF2L2	92
KRTAP10-3	0
ELAVL2	0
SNORD115-4	0
TMEM150C	6
RASGRF1	75
SHROOM2	1
GJA1	1
CDK2AP1	7126
SOAT1	12570
UPF3A	2333
LOC646938	0
CCPG1	16439
PCSK1N	206
DAPK1	16881
GPR146	269
CRCP	6217
ARHGAP28	1
ITIH5	0
PNMA3	70
C20orf165	35
CA2	2224
ZNF222	253
EHD3	3903
LRRC66	12
LOC285819	14
SCN3B	10
RPL11	175989
MIR1206	0
PLSCR4	32
EMD	5116
POLR3E	3434
DNAL4	1445
NME4	2948
ZACN	2
ARHGAP11B	87
MIR670	0
