GENE_SYMBOL	EXPRESSION_VALUE
ANLN	39
SMN2	0
FGF7	2
ZNF826P	10
PDLIM2	2215
PRPF19	3557
WDR31	13
GDF1	7
RUNDC3B	33
BUB3	3444
RNF122	1135
HTA	0
CYTH3	1361
MIR335	0
MYH6	0
RGS2	45146
GULP1	1
PRELP	0
KLHL5	2939
SLC2A13	397
ACP5	567
CNRIP1	22
RFX4	1
MIR4684	0
DDAH2	996
ESYT1	9668
ZNF736	231
UCP3	223
LOC646168	0
ELAVL1	2476
SNORD75	9
TBX15	5
INHBC	3
WDR52	323
LRTOMT	134
CCNC	1775
XKR5	0
AEN	1129
RAB7A	12550
RNF181	946
ZC3H15	3869
LANCL2	882
TMIGD1	0
AATF	3171
C5orf41	8476
KIAA1328	456
P2RY1	163
LCMT1	709
MYO3A	0
CABP2	0
MS4A13	0
RBM38	9694
FBXO22	270
LEPREL1	76
LOC100128338	4
MIB2	1066
SGSM1	228
STX18	814
FLJ35776	136
RAD23B	6557
CTBP2	2074
CATSPER2	28
NOS3	77
ZNF169	213
BEST3	10
GCM1	8
POU5F1B	8
NDUFS4	760
TTTY18	0
NCRNA00326	0
ODF2L	1007
MTF2	2157
SLC7A4	2
LOC645206	1
RAB19	12
M1	0
ECEL1	0
NEFH	128
MIR3911	1
MCTP1	2362
CCL22	4
C14orf79	35
PSAPL1	0
CACNA1I	881
PLEKHB1	640
LOC100289473	4
KCNMB2	0
GFER	657
WWTR1	2
VNN1	651
GSTM2P1	83
C6orf130	938
GBA3	2
HYAL2	250
BCAP29	1861
MRPL10	1801
PRSS21	36
MKI67IP	780
ST7-AS2	1
ZNF682	75
PKIB	51
COL5A2	37
AA06	0
ZNF532	462
DTNBP1	1129
HIGD1B	6
FAM111A	3655
ALOX12	1883
TBC1D14	2921
INMT-FAM188B	1
KCNK1	7
CTDSPL2	3663
MMAB	356
MIR484	0
PLEKHH3	34
MYCN	9
SNRPB2	1719
PROCR	86
TTC27	881
HOXA9	6
ZNF324B	113
FLJ33581	0
RNF139	11192
FCHSD2	4889
TGFB1I1	224
TRIM49	0
SLC25A23	458
AASDH	501
SYTL5	2
OR1I1	0
KIAA1432	4432
CKAP2L	17
LOC440028	9
FIS1	1896
LOC441666	19
PLAC1	0
ZIC5	0
PGM3	510
NFASC	7
LOC100507206	9
CCDC88A	6554
TAC1	0
CXorf57	306
TTTY23	0
MKRN1	10065
WDR45	1366
GDF3	0
MIR3928	0
CCDC155	0
TMEM86B	286
FANCC	283
LBP	0
ZNF358	548
FAM83B	0
SH3GLB2	1704
GPR52	23
TAS2R50	2
SLC4A8	330
CEACAM7	0
HAUS3	2047
MIR502	0
NOSIP	2708
OR4F4	0
HOXB13	0
MIR128-2	0
LOC100507217	7456
C17orf87	1266
GLYATL3	0
FADS3	126
GMIP	7753
FAM66E	0
CNTFR	0
BLID	0
IGSF3	16
AICDA	3
KRT8	5
ZNF304	625
SLC25A4	209
C21orf58	108
LOC100133091	42
ACRBP	2271
ULBP1	40
PRAME	0
MNT	3774
ERICH1	1584
IP6K2	2448
ZNF673	401
GATAD2B	5020
SCARNA16	11
CYP51A1	1485
GNAZ	1493
BLVRB	1687
RHBDD1	1868
ARF4	5723
SPRYD5	1
P4HA1	1973
GDF5	0
HNRNPA1	2204
ARL13B	266
TKT	27485
ABCA3	593
GPR179	3
CSN1S2BP	0
SNORA30	3
PUSL1	237
TSPAN31	953
SLAMF8	98
GSG1L	0
WFDC12	1
TMTC2	1203
HNRNPA3P1	9
LOC100129046	2
PHF16	212
LOC100271832	0
OCLN	1
S100A7	0
LRRC1	90
NRG1	862
ATP5B	20674
AFG3L1P	570
CXADRP2	0
CD40LG	507
PTPN23	2045
ZNF80	58
FAR2	422
RAF1	6538
CACNG7	0
PRSS23	1765
CRISPLD1	4
CST2	0
TMEM106A	517
LY6G5B	190
MIR1181	0
ZBTB38	3509
MIR3935	0
FARP1	49
SULT1E1	0
MIR518A2	0
PCBP2	19611
DDX11L9	0
ODF2	1628
PDSS1	128
SLC14A1	135
ANTXR1	2
GTF3C6	800
NDUFC2-KCTD14	6
MS4A14	766
MIR1-1	0
FOXK2	2101
PTPRG	56
UPK3BL	24
LGALS8	4532
LOC340094	0
LOC100507564	7
DDX60L	3341
SENP3	1533
RASSF8	40
C7orf29	639
FAM46A	3412
MIR4472-2	0
PRR13	2561
MRPL24	609
LOC653501	0
PRMT8	0
CNTN4	7
KCTD4	4
OR8K5	0
UGT2B17	0
GPR153	383
TSPAN13	400
MIR4778	0
OGN	12
TMEM179	0
SPTSSA	1331
NOP56	4055
PRSS58	0
IMP5	0
FOXD4L6	0
VHL	6520
ZMYND8	2225
LOC100190939	119
THBS1	12727
MIR4451	1
CRYBB2P1	153
ADRA2A	221
C12orf57	1831
LOC284454	3142
INPPL1	6213
PRKD1	7
MIR4274	0
SERBP1	5929
DPP4	2176
TMC2	5
MTFR1	323
DIABLO	1210
UNC93B1	3145
NANOS1	239
CIAPIN1	1024
DOHH	287
PPP1R11	2327
LIPK	1
LOC100129316	4
MITD1	488
TMEM184C	985
FAHD2A	112
MIR4298	5
MARCH3	140
FAM18B2	97
AGPAT3	6468
GNG13	0
C19orf53	1640
KIAA0319	1
P2RX1	2140
FBXO44	659
ARID4A	4543
ASB16	36
LOC389033	0
GPR85	11
PAG1	14625
RDH8	0
NANOS2	0
MIR520C	0
MON2	3524
C4orf19	32
GARS	2684
LCORL	670
ALS2CL	315
ZNF713	49
PRR7	494
TMEM51	139
PSMC4	2257
SLC6A12	242
CCDC167	264
EDNRB	3
ZNF280B	133
LOC100288198	28
ERVV-2	0
RAVER2	574
MIR4670	0
IGFBP7	1525
TP63	22
EPB41L3	3850
TMEM185B	1684
KDM2B	4171
DGKK	182
TMEM11	501
IRS2	16239
HACL1	833
C6orf1	522
LOC285045	1
CRTC3	6517
LOC157627	2
MIR511-1	0
SNORD114-23	0
ZBTB37	257
PI4KAP2	56
SH3RF2	3
F8A1	248
GSTT2	0
LOC100506730	64
LBX2	6
PATE1	0
PLAA	1966
RRP7A	1497
CDKN1C	2942
SLC22A15	951
FBLN7	111
RPL29	8015
SNX18	3958
EPM2AIP1	1958
PCDHGA10	23
KERA	0
IGSF23	4
S100P	155
ISL2	25
LOC100506462	3
C7orf72	0
ACE	176
SCARA3	1
CSTF2	414
RAVER1	2960
RNF186	0
KLLN	41
GALNT5	1
PKN3	52
MIR516A1	0
FTH1P3	50
CCNB2	28
FAM194B	0
NLRP1	11041
PVRL1	818
ZBTB7A	4790
ARSH	0
D4S234E	223
CDC25A	21
C2orf63	47
FAM90A13	0
METTL11A	339
SNORD36A	97
PCGF2	9
MED10	1394
LOC100130700	0
LOC100287834	0
ZFAND1	1562
AK2	3265
L3MBTL2	1549
LOC100507433	73
SLPI	3
GOLGA3	3456
PRH1-PRR4	107
ASIP	6
TMEM59	6277
MIR4680	0
SNORD116-8	0
MAGED2	3137
OR5AK4P	0
HES3	0
MIR4303	0
OR7E156P	0
PLXNB1	63
RAB17	2
RBBP8	1121
SNORD114-14	0
KAT2B	4726
NPHP4	469
TBC1D22A	2487
DHPS	1308
DDX46	5367
MPPE1	1186
APOA5	0
OR2A9P	0
ARCN1	6285
BUD13	797
NOL7	1471
LOC100507034	188
MIRLET7B	0
MIR876	0
PPP1R15B	28380
SNORA33	88
CD300LG	0
MT2A	628
C1GALT1C1	459
SNORD116-13	1
CLPX	1730
SH3PXD2B	188
RNF152	9
UIMC1	2705
FBXL3	4820
NFE2	1480
NDUFAF1	215
GAGE2C	0
MIR3152	0
LOC643837	136
STIM2	4166
TUBGCP3	2125
C5orf60	0
MIR4276	0
MIR4273	0
OR6V1	1
FAM89A	93
ATP2B3	1
ATG4D	654
SNORA57	18
MGC3771	50
OBSL1	47
TMTC4	396
YBX2	1
MIR3140	1
ANXA13	0
NAPA	5711
LGMN	339
RBM46	1
TAOK1	9378
OR56B4	5
PPARG	14
RNF149	9159
OR10R2	0
MTCP1NB	378
WAC	13370
C9orf153	3
RPS6KA6	6
GIMAP5	25
ADAMTS13	27
CPLX2	1
C10orf71	0
NDUFB11	1586
EFEMP2	64
GPR17	2
IFNB1	0
MIR4270	0
YTHDC2	2408
SPINK9	0
TBC1D19	189
PIWIL2	16
OTUD3	938
PNKD	3195
MIR3123	0
HAO2	0
FGFBP1	10
PER4	0
SLC2A11	237
NGFRAP1	1522
LASP1	14019
OR5L1	0
SNORA8	58
ARSE	0
NDFIP2	140
MIR4516	0
RAB11FIP3	1129
RPS6KB2	2123
PCDHGA3	0
LOC283888	26
MLK7-AS1	52
C15orf63	378
FCN2	42
CHML	1522
NDUFB8	1677
DKFZp761E198	3866
BCO2	31
SAGE1	0
PSG2	0
CEBPG	1895
ADAM10	8636
HMHB1	0
FDPS	1305
MAPKBP1	1254
TLN1	89947
TMEM222	977
FAM75D5	0
MZF1	451
MIR3651	0
LILRB2	11556
HAND1	0
HSFY2	0
RASA4	68
KRT7	20
CNGB1	1
KDELR3	31
DUSP28	272
PFKP	1954
KLHL20	913
UGT2B7	0
PRDM8	531
CELP	0
THOC5	1429
RPS6KA5	911
TCF7L2	3471
MIR3660	0
CD300C	1669
ZNF878	8
PAPL	3
FAM84B	799
S100A3	3
CRABP1	0
LOC375295	0
CSH2	0
TRIM68	324
NFKBIE	3484
LOC286094	0
CASP5	146
TKTL2	8
COQ9	644
ZNF79	191
NBN	3106
XAGE3	0
MRPL48	505
PLBD2	1420
NFYA	2693
SH3BGR	32
UBE2G1	4152
LOC283143	12
NEIL2	326
CLDN3	0
LOC401074	2
FAM125B	1158
DAO	1
MIR19A	0
PORCN	501
PLEKHG7	17
ZNF599	64
REXO1L1	0
GAS2L2	5
C17orf61	491
CD36	14965
SLC36A3	5
SLC5A2	9
ATG12	2652
TTC31	1139
MIR3170	0
RAB7L1	3211
TRMT5	199
SPATA2L	1361
SNORA3	68
SHROOM1	245
SPIRE1	423
ACAP3	1427
LPPR5	0
CORO1A	32614
ZNF589	804
ZNF620	64
ULK4	392
FAM55A	0
SNORA32	61
ZNF642	280
LOC284632	1
NUP188	2635
MIR3146	1
LOC339803	62
NEURL2	25
PDC	2
MPL	207
CHKB	1277
DYRK4	261
B3GNT1	176
MARK1	1
PNPLA4	196
MRI1	677
ESYT3	5
ACTL7B	0
GRAMD1C	34
R3HDM1	2696
KRTAP21-2	0
KCNAB3	35
KL	23
FBXW4	1588
VCL	26034
JUND	46935
SHISA5	6462
NYX	0
TISP43	0
C7orf40	1694
MIR627	1
C3AR1	4452
KIAA0753	582
SNORD79	60
EIF3H	14522
KCNC3	254
AFTPH	4759
LOC100128505	0
PNPT1	876
USP22	8528
EPB41L4B	0
FMN2	0
SLCO4A1	24
HIST1H1A	0
APOL4	23
PSMD8	2933
LINGO3	247
TADA2A	388
SOD1	3923
AGBL2	52
GPR78	0
KLKB1	21
NRP1	204
MYO9B	18022
ZKSCAN5	850
MRM1	65
SIRT2	2701
BMP7	0
ACSL6	919
KCNAB1	64
LRRC32	527
UGP2	4251
AADACL4	0
MRGPRX3	0
EIF4ENIF1	1121
TPP2	3672
C5orf32	237
THPO	0
NAGK	2946
LAIR1	4802
PPAP2C	5
FLJ37035	8
BMP5	0
DKFZp779M0652	2
DNAJC2	872
NXPH4	11
FASTKD5	2121
KRTAP7-1	0
C9orf86	3696
COG8	969
FAM122A	753
PSMC5	3945
SLC39A8	1242
LOC100130705	50
HTRA3	2
SLC38A10	6159
CUX1	9348
CBLL1	2428
SLC45A4	405
TRPM8	2
MIR412	0
RERGL	0
RPAIN	1064
OR5F1	0
CALCOCO2	7225
MIR23B	0
GPR137C	8
ESF1	728
SDR9C7	1
MIR3188	0
GPN3	412
XBP1	8378
TAS2R38	0
APBA1	144
MIR4510	0
OTUD7B	380
KLF14	4
PRELID2	51
PDP1	3621
OTOL1	0
OR5H15	0
ZNF282	1006
TRAPPC3	1733
SNORD32B	1
HIP1	1646
ACSM5	3
KRCC1	1045
ZNF592	5805
TCTN2	225
RPL23AP64	91
MCM9	1962
ARMC4	3
ZNF69	54
C7orf55	98
SEC14L3	0
DBNDD1	49
AP3B2	20
BLCAP	2171
C8A	0
PTGS1	16257
MIR4746	0
PQLC2	271
CXorf49	0
ZCCHC16	0
C14orf37	6
DAZL	2
SLCO6A1	0
NECAB1	16
LOC100190986	0
SNAR-I	0
LOC100506134	10
REM1	0
MIR877	0
IGFBP2	326
WWP1	3780
MTNR1B	0
HMGN5	102
COX7B	1747
WDR72	0
CLDN2	8
FAM40B	103
AP4E1	1723
SNORD114-21	0
PABPC1L2B	0
RIMBP2	0
DRG2	1172
ICAM5	34
KIAA1239	1
EIF5	23831
DCAF13	654
LOC100127983	23
UBXN2A	722
SPANXA1	0
FSD1	95
SMS	983
KBTBD7	241
GPBP1	6882
TKTL1	613
SURF1	1264
GPR56	9783
FMO9P	0
POU4F3	0
ANKRD35	24
OR4C13	0
DCTPP1	485
CACNG5	0
ST7OT4	10
CES1P1	3
PHTF2	3065
PTGER2	5800
AQPEP	2
NSD1	13803
BYSL	218
NANP	243
ZSWIM5	174
CINP	463
LOC283299	0
SNORD113-4	0
SLC22A9	0
SLC35C1	1060
GTSF1	119
KLF1	19
LOC440704	0
CNOT7	3634
GJA4	6
GIN1	126
JRKL	250
TBX18	0
MRPL15	486
ZNF568	268
SLC16A6	1138
PTGER1	2
MIR759	0
ATAD2B	2636
SMARCD1	3299
NKAPP1	88
NRIP3	282
HRK	4
SUMO3	5708
GDF15	12
LOC100270710	0
CACNG8	0
TSPAN5	480
IDH2	3280
SNORA44	118
MRPL33	936
LOC646214	1986
CDH19	0
MIR3121	0
CLEC1B	633
ZC3H6	1142
TIRAP	483
TNFRSF21	383
CLIP3	127
FABP1	0
C12orf49	1482
WDR20	1413
NEBL	503
MGC34034	0
GGT8P	8
MIR3165	0
OR2D3	0
POMZP3	63
DDX41	2375
MGC4473	0
SEC62	4430
TBC1D9	6132
SLC6A6	8590
POLR2C	2478
PXN	11725
GUCY2GP	0
SPAG11A	0
LOC100505812	917
DOC2A	1
KIAA1210	1
GBA2	2031
FSCN3	6
MIR637	4
EIF4H	6720
MIR577	0
PROM1	36
PNOC	104
ZMAT4	142
SNORD108	0
MCMBP	4264
IL17RC	423
C4A	0
RSPH9	52
GRAPL	0
SAMD9L	3908
RASSF9	0
PRPS2	1219
SMARCC2	5579
FAM41AY1	0
C20orf27	1715
VGLL1	0
GPATCH2	508
TXNDC2	8
HSD17B7P2	70
SPIC	0
BSPH1	0
DHRS4L1	4
LPCAT1	9246
SULT4A1	0
CCL15	0
MIR612	52
OR8B4	0
PUS3	278
HDAC2	2251
C10orf57	609
OR52I1	0
ENDOV	148
WDR96	20
PCSK2	0
CT47A1	0
UBE3A	4843
MYH16	0
MINA	1343
UACA	291
GJA3	7
TUBA3E	2
TMEM86A	265
CYP4F8	0
MIR2054	0
VAMP4	1493
CFHR2	0
SFI1	1841
C3orf51	0
PTAFR	6291
C21orf49	34
CDK7	381
ZNF750	8
KLC2	402
OR9A2	0
MAGEC3	0
THRAP3	5960
CIDEC	0
DMC1	4
GCSH	6
PDCL	1248
C1orf55	5722
ADD1	13889
RPS28	1059
UPK1B	1
DPP6	0
P2RY10	1968
MIR555	0
ERCC5	270
CBWD3	2
H2AFZ	3587
SF3B4	2529
CPA1	0
ZNF442	23
LOC729013	273
C2orf29	1511
NMT1	3586
LOC100509575	0
GGA2	6149
EIF3L	18840
AP3S2	1907
VIP	2
GPC1	19
BIRC8	0
ANAPC13	1028
PFKFB2	1037
NSUN6	513
SCO1	784
NCS1	46
MIR1283-1	0
DDR2	10
USP16	3286
OR10P1	0
LOC644242	4
HKR1	730
OR1K1	0
DYNC1LI1	1887
CHKB-CPT1B	0
LOC440900	3
CFL1	39243
NCRNA00338	270
ZNF396	31
ZNF486	111
RBFOX1	0
SLC35E2B	2428
SNORA70B	0
SLC17A7	3
KIAA1456	14
ATP11C	1879
BAIAP2L2	6
DDX54	2829
LRCH1	2566
SFN	15
SPRR2A	0
KIAA2018	5198
FAM78B	3
SERPINI2	14
C19orf56	1803
MIR4480	1
GAPDHS	23
ANKRD20A3	0
LOC723972	456
MTHFS	42
ZNF572	21
CHD4	10689
GCK	3
SLC10A4	5
NKG7	18560
ELANE	6
ZNF556	0
MIR4769	0
FKRP	580
EVC2	40
GBAP1	38
MIR4476	0
DCAF5	6268
GJD2	0
MYH14	0
CPA4	0
SLC1A6	2
HOXD10	0
AKAP3	16
RESP18	0
MEX3B	245
FHL3	1421
NCRNA00321	95
SMYD4	810
OR51F1	0
PHOX2A	0
SCYL2	3053
NAA35	884
DUOX1	51
CRYBA1	9
NCRNA00162	0
NEK1	618
C14orf119	809
MIR648	0
MTHFSD	265
KCTD14	0
OR13C5	0
DDHD2	2132
KRTAP5-6	0
CLCA4	1
MUC2	0
ICA1	116
KRTAP12-2	0
ECI1	569
TNNI1	0
SNX16	310
LRRC8C	6193
SLC39A4	177
C10orf10	52
LOC100506472	42
MIR3138	2
NPIPL3	74
FRG2B	0
GPS2	1917
SH2D1B	4028
JAZF1	3906
RAI14	50
UBTF	6195
OR10J1	0
AP1S2	8868
AGBL1	0
ZNF28	300
SCGB2A1	0
TTTY4B	0
HERPUD1	12347
TRAPPC6A	940
ZNF23	302
C6orf132	10
SLC26A3	2
MAVS	5760
NUTF2	1007
RPP40	57
MECOM	31
PRAMEF22	0
SEC31B	280
ACSL5	3518
EPC2	4123
NOC3L	398
DYNLRB1	1644
WISP2	0
OXCT1	1108
LOC100288069	6
RPP25	92
LAMTOR3	1879
LOC100506054	121
NUP155	1117
HPYR1	0
DDOST	7666
KRTAP5-1	8
HOXC11	0
CHIC2	1549
PSMG1	386
GALR3	0
CLIC5	102
SESN3	1752
ANXA4	2646
MIR3676	3
ANKRD54	333
SLC33A1	669
UBD	3
C1orf95	27
C8orf71	0
LOC442497	1
LRIT1	0
KCNJ18	0
KCTD7	826
KIAA1984	45
PLAUR	21131
TRMT1	1101
TNFAIP8L2	590
BCL2L1	3415
PNRC2	3408
TNS4	13
DCST2	18
RBM10	1712
HERC2P3	3
TP53	1852
RBPJ	2445
ASH1L	6969
ACSS1	3335
ZC3H12B	126
LIN7A	223
UCP1	2
SIN3A	6387
CBX3	4153
TFB2M	604
HSD17B14	24
TAX1BP1	8067
CYP4F11	2
FAM90A20	1
HTR2A	4
PALM	27
GAB2	6095
GSG1	6
CCDC150	7
NDUFB9	2115
MIR4713	0
SIRT4	10
AMPH	18
MIR4458	0
FBXO47	0
CCDC134	217
CABIN1	3237
NKPD1	20
LRRC37BP1	394
CLEC12A	3282
TTC15	1599
HOXD9	0
FAM184A	91
MIR671	0
MFI2	48
OR2T34	0
FARP2	355
TSLP	2
MIR2278	1
HTR5A	0
PHF21A	5111
MAGEA9B	0
DEFB135	0
CALCOCO1	3821
MEGF10	2
CNPY4	448
MIR4318	0
MIR708	0
HIST1H2BN	30
LOC100128554	0
GLP2R	1
YAP1	6
C19orf45	5
QDPR	624
FIBP	1609
UCHL5	1602
HIST1H2BI	1
POLR1B	998
RPL21	6
NAT1	275
HAP1	0
LOC282980	0
PCDHGA4	36
MBD3L3	0
LOC285847	2
TNFRSF10C	167
RGMB	423
GLS	3044
C14orf182	163
SNORD116-2	1
NCRNA00086	13
HSP90B3P	1267
MIR23A	108
PSMB2	3726
GFM2	705
CNTNAP3	0
LOC149773	2
FAM75D4	0
OR2Y1	0
NME7	207
LOC100129427	0
SPOP	2736
TRIML2	0
MIR602	0
GPR172A	1021
MST1P2	15
MBNL1	42003
SUPT7L	2208
ZNF585A	204
ZNF714	356
MIR517B	0
PHKA1	4
LOC338817	13
C17orf79	218
GYLTL1B	79
TTBK1	2
ALS2CR8	342
NCRNA00335	2
ERO1L	3498
OR5AR1	0
SS18L1	581
SIPA1L3	2279
MSGN1	0
ZNF700	882
KRTAP1-5	0
CENPW	84
MRPL2	443
GNG10	336
OBFC1	2062
TAS2R41	2
THYN1	736
OPN4	0
C18orf21	621
GRAMD4	1783
ZNRF4	0
CTDP1	1875
ATXN1L	6079
NUDT2	420
PLN	16
COL10A1	138
AGPAT4	1008
ASB7	1259
RAB2A	3386
C15orf54	102
EPHA5	0
ZNF219	429
EXOC8	2843
HSD3B7	36
SNORA59A	0
OR4F16	0
C15orf5	2
DEFB131	0
PRR22	35
ARMC5	1154
FER	277
TMEM213	1
PTOV1	1144
PIAS1	2942
FCER1A	1278
ARHGAP10	606
HNRNPAB	3149
LOC146513	0
ZNF189	444
MALL	1
SCARNA9L	9
HIST2H2BA	3
FN3KRP	1100
LOC340515	0
UBE2I	4568
SPDYA	38
CLK4	1323
CCK	0
RCAN3	2421
RPL18	19444
CSPG5	4
LOC100131320	3
FBXL12	1198
OR10S1	0
KLC4	430
PRDM5	6
ABCG8	0
MATN1	37
GET4	1234
NPPA	47
ZNF781	61
ATP2A2	9324
LCE5A	0
MIR3910-1	0
DEPDC4	5
TAS2R7	0
RAD50	2228
SLC8A3	131
NACC1	1887
FCF1	1171
GAS5	2040
HR	3
MIR4671	0
LOC100287846	6
DDC	0
FAM71C	0
OSBPL11	3554
BTN2A1	2486
LRP5L	292
SNX7	17
TMEM37	1
NICN1	495
EIF3I	4267
TCEB3CL	0
CGB	0
OIT3	1
SCARNA1	1
ESRP1	2
MIR494	0
CCDC48	26
KRT2	4
OR8B2	0
RPL22L1	1428
LAMB1	40
PPP2R3C	1616
HSP90B1	14679
OR5T2	0
SPINK13	0
OR10G4	0
ZNF705G	0
HAT1	1519
NAA20	1105
AP3M2	840
HRNR	10
SGPP1	1865
C20orf173	6
CFDP1	1166
PSMC3IP	31
MRPL12	698
TMEM66	32907
SERPIND1	25
PMF1	1298
SEP15	7748
NOVA2	0
C2orf51	0
C10orf54	35349
AFMID	284
ONECUT3	0
LOC653061	0
DFFA	664
MUC21	0
LOC100506688	0
GNE	1905
SEC14L5	517
LILRA4	309
PLEKHD1	15
SUMO2	1491
ACACA	1361
C7orf66	0
RPL27A	10810
GRK7	8
NBL1	268
PPP1R2P3	443
ZNF610	15
ST6GAL1	8294
PIGL	148
MTRNR2L10	12
KRT78	0
TTLL12	1139
HELZ	9081
GPRASP2	7
LOC100270746	0
LOC100628307	0
C6orf125	243
RRP1	572
TSPAN8	0
GLS2	96
AKIP1	256
LOC100130000	0
RBPMS	36
C9orf129	0
CDC45	28
STXBP2	9397
LRG1	264
FGF19	0
GAGE8	0
ZNF430	1425
DNAJB8-AS1	3
TRIM78P	4
PSMG4	218
SNAR-B2	0
GTF2IP1	0
MIR1226	1
PTGES	88
LOC145663	2
ACSM4	1
ZNF214	0
ARHGEF11	4198
ADAM33	3
SLC12A8	8
CDHR3	36
SEMA4G	23
SLC12A4	1322
SCARB1	538
GPM6B	64
RPL5	27288
PATZ1	2328
SERHL2	17
LMBR1L	1824
PCNT	3082
MIR200A	0
NUCB1	10249
DCDC1	2
ERC1	2981
FAM13AOS	233
MIR206	0
SNORA69	7
LOC100294362	173
LOC100505678	39
TBK1	2299
FBP1	1590
CXorf40A	623
KIFC3	1012
CDX2	0
PUS7	201
SELP	2684
MAGEC1	0
TUBB4	44
HDAC7	5132
CAB39L	287
C15orf57	703
MIR4633	0
LY6G6F	832
LOC100129961	62
MIPOL1	4
DIO1	6
ZDHHC18	3419
LOC100506421	0
ZADH2	1984
WDR87	0
PRMT7	682
MUCL1	1
LRRK2	8757
EBPL	247
SULT1A2	9
TM4SF19	26
RBMY1F	0
HTR3D	0
ZNF449	210
NSMAF	3011
FLJ90757	1011
EFCAB7	98
IRF1	23440
AMPD2	8536
SSU72	3437
OR2M7	0
ABCB5	0
PRDM15	703
PCDH15	0
FAM49B	10074
ZPBP	0
LOC100128081	16
HSPA9	8467
GPR35	719
INTS2	891
C11orf87	0
BEND3	216
GSTP1	7839
TNFRSF18	203
CARS2	1709
BTNL3	0
MCM7	2893
AMN	20
NEXN	650
ANKS3	273
C17orf76	277
ITPR2	4802
ZBTB32	44
QPRT	111
NME1-NME2	0
C3orf70	2
IFNA6	0
MIR3143	0
C12orf11	650
DHRS7	4023
HOXD3	0
VAMP2	7481
MIR4316	0
RPL36AL	6330
MANEA	445
LOC100500938	0
MDFI	0
THNSL2	23
C7orf57	7
ZC3H12C	500
TNK1	101
KRTAP22-1	0
EPHA7	0
FAM35B2	4
FGF2	27
TBX1	3
SAA2	1
WNK4	7
LAMB4	1
IFNA10	0
LOC648987	301
GPX5	0
GPC3	8
GUF1	1155
SCAF4	2915
CHAF1B	130
XKRY2	0
MIR645	7
PCBD1	260
SLITRK3	0
IRX5	1
NAP1L6	6
PP2D1	22
SNORD78	33
ADH6	8
ZNF579	121
TXNL4B	875
ST6GALNAC2	144
C1orf124	653
EGR3	2418
C12orf50	0
COL11A2	31
CSRNP2	1171
MLXIP	4908
ZNF577	239
SKIV2L2	2414
OR8S1	0
ADAMTSL4	3311
ZNF833P	3
EYS	57
PPAP2A	160
AGPS	3224
SCN9A	113
SERPINB10	122
LEPR	494
BPIFB1	0
PDE8A	1454
TTTY17A	0
RAB36	75
CT47A8	0
SLITRK5	57
CAMK2G	2647
TTTY16	0
PRPH2	25
C12orf33	94
VPS37D	7
OAT	2786
HEXA	4125
CXorf58	4
CLU	19490
GTF3A	5470
AKAP14	1
PCDHB17	0
HIST1H3E	6
PELI3	512
MINPP1	340
PRR21	0
BARHL2	0
TMEM2	8277
CYP2A6	12
AQR	3061
KCNH5	0
LOC100128496	0
MIR575	0
RPL18A	3151
RABAC1	1877
TCEAL3	215
TANK	3653
FOXI1	11
MIR4639	12
RPL31	19891
MCART2	2
MINK1	5681
LOC550643	909
C1orf170	7
ASB9	20
C18orf1	2384
CLTA	2522
DYRK1A	9463
MGC2889	1
LOC100505795	0
DARS2	550
E2F7	16
CCBL2	1047
UGT2B10	0
RUVBL1	936
LOC100128881	95
TFF2	0
USP17L6P	0
TUBA4B	61
LRRC36	13
MIR624	2
PARS2	19
MIR548AD	0
ISLR	0
SLC22A6	0
CDK12	7592
AGTRAP	4496
CDY2B	0
BOC	2
ZDHHC8	876
FAHD2B	38
LOC100133461	0
TLR7	1155
TMEM136	7
CCDC42	15
SLC24A1	497
PVALB	82
ATRN	2796
NRIP2	255
LOC374443	2349
CDCA5	62
LOC100132618	49
GRIK3	1
DNMBP-AS1	4
VPS26A	2865
PHF3	9897
C21orf15	17
LOC90834	354
MMP28	61
FAM26E	70
TACC1	12626
TIAM2	198
NOXO1	11
LOC399940	0
C15orf60	5
FAM117A	2959
MAGOHB	227
KLRAP1	131
SLC39A2	2
LOC100132077	19
IL13RA1	5266
DEFB113	0
C2CD4A	3
SLC16A4	17
NUP85	675
BNC1	0
RWDD4	151
IFT52	970
LOC730811	0
INTS1	4814
RASIP1	34
LRRC37A2	132
MIR1225	0
RFTN2	14
MIR559	0
WBSCR28	0
SERPINB5	0
TCERG1L	1
FAM189A1	5
NCRNA00204A	2
C5orf51	906
P4HTM	546
IGSF22	17
CTAG2	0
ID4	0
MLYCD	362
SNAR-C2	0
OR5AC2	0
ARL14	0
ABHD11-AS1	7
GUSBP4	31
HYAL4	2
CCDC14	905
CORO7-PAM16	48
USP17	0
WDHD1	185
PCDH10	0
MRPS18B	879
ANP32E	3991
ARHGEF5	48
CFHR3	2
HOXB3	187
KIF3C	728
LOC348761	3
TRAM1	13844
GRAMD3	282
OSGEPL1	115
EXOC6B	397
GAB4	14
SERPINA10	0
TTLL1	234
LOC150527	0
SULT2A1	0
GPR148	0
APBB2	159
SMARCB1	2225
LCN2	185
RORB	7
LOC283174	146
FLJ31306	1760
MIRLET7F1	5
LPPR3	23
CXorf22	0
ZBED4	2687
MIR4489	7
TASP1	429
HLA-DQB1	27529
C5orf22	991
CDK5R1	1102
SERTAD2	6540
RBM7	1886
AZI2	2618
PSMA2	2414
