GENE_SYMBOL	EXPRESSION_VALUE
SMOC2	1
LOC286083	0
SYNDIG1L	5
SIRPG	4248
LPAR1	205
EAF1	6939
SPINK2	223
ABCE1	4730
SORT1	3859
LRFN5	0
SLC1A5	5167
MIR367	4
RAB4A	3527
ZBTB43	3519
PDLIM5	3927
ARHGAP40	2
WASL	2499
ZNF629	800
RIMBP3C	0
LOC100130522	28
PLDN	6885
LOC730102	194
CHRM1	0
TDRD3	2882
BDP1	12287
LOC641518	211
FBXL7	0
COX15	3180
FAM98B	1107
COX8C	1
ATL3	3025
KLHL29	452
LOC285370	0
PI4KA	16498
TMEM178	7
SQRDL	6978
OR10Z1	0
SIK1	90256
CD160	956
UTP6	2851
MIR647	11
ZMAT2	7002
MIR4716	0
TAF1L	1723
LOC100506746	102
SH3TC1	6938
LOC100132273	161
LOC400548	13
MGP	35
COL16A1	3
APCDD1	144
TAS2R30	25
EPDR1	61
KRT34	2
ZNF8	823
MIR301B	0
FAM101A	17
SLC25A33	511
SLC25A43	1287
FAM183A	0
DAXX	8659
FAM134B	3759
SNORA64	409
C20orf106	99
LOC100240735	51
RFC5	1056
ZIC2	0
ATP7A	2949
C3orf26	890
TIMP1	6741
MFGE8	2107
LIG4	1104
NFIX	1332
OSGIN2	2145
DHX8	9075
ZSCAN29	3175
FAM149A	75
SP4	6207
LOC728554	361
PMS2CL	730
DNLZ	1475
RORA	33328
BTG2	125271
TPBG	50
MIR3622A	0
IARS	7303
C11orf88	0
ARSF	0
HIST1H2BD	265
KCNJ14	314
ALKBH5	16857
PAX7	0
SQSTM1	19627
TMEM198	26
DHRS7C	0
LOC440354	530
ACOT8	1280
MT1JP	1
MPP6	1267
DDX5	153389
LOC388796	2165
LOC100128054	0
DOLK	302
MRPL20	2745
IPO7	8105
LOC284344	0
LOC100190940	0
C7orf50	3464
MRPL51	2763
MIR4679-2	0
MIR638	1
PRKAA2	1
TSPAN12	2
LOC392232	0
MTBP	459
C2orf55	77
TRPC7	0
EDIL3	0
OXTR	61
CCDC77	572
SNORD114-25	0
ACAN	14
RP9	600
KRTAP4-8	0
CYP2C18	0
CARHSP1	3748
ST8SIA2	0
LRRC24	0
C2orf44	494
DCXR	3200
TOP3A	4092
GRAP2	5519
MIR4756	0
NOTCH3	14
PTK2B	24163
ALG2	1576
C19orf69	0
NCAN	2
CDC7	561
ISCA2	1371
ACTL6B	2
ATP13A3	8215
GPX6	1
GRID2	0
HEATR2	1994
SNORA70D	1
CCDC159	1135
TIPRL	3124
GMFG	18577
MRPS21	3222
PSPC1	6777
CHRNA6	11
SERPINA13	0
NPAS4	0
EYA4	1
IP6K3	1
SLCO3A1	7340
SREK1IP1	2917
CYB5A	783
HYAL3	171
FAM24B	237
C12orf60	36
IQCF2	1
MED1	11836
CPB1	0
TFAP2B	0
MST1R	70
PABPC1	170206
FUT2	52
LIMD1	2496
CENPBD1	374
BCAR4	1
GCC2	12398
AWAT1	4
SLC22A2	0
ZNF25	2176
UHRF2	7839
HOOK1	2062
MIR3976	0
FAM134A	15582
MIR128-1	1
LOC100506388	3
MYOF	3450
MMP24	1424
SECISBP2L	10509
DEFB106A	0
ARPC1A	2443
AKAP13	62382
PAGE5	20
VDAC3	3861
C14orf177	0
LOC100507003	0
FAM70B	31
ZFAND2A	3029
ENKUR	103
HOXA11-AS1	1
SELENBP1	63
NEDD1	2729
SLFNL1	51
MIR1827	0
MAPK4	0
SRRT	13899
DSG3	0
ATP13A5	3
OR13F1	0
OR5M11	0
SNORD115-16	0
C1orf50	964
LOC388692	1894
TPRN	1291
LOC646999	8
MIR371	0
REV3L	7584
LOC644554	2
LOC645638	86
CDH4	26
ANKRD9	213
XPNPEP3	1611
AASDHPPT	2378
C7orf28B	571
KIR3DL2	246
SLC6A13	9
ACD	2823
CCL26	0
LOC100129534	473
TXNDC16	1326
GRM1	6
OPHN1	99
HSD17B12	2148
LGALS9B	27
MIR181A1	0
PAFAH2	2614
DIS3	7557
SPEF2	877
SLC30A3	4
TNPO2	6123
QSOX1	7780
SELT	5914
ATPAF2	1278
IGFL4	3
MYSM1	8010
XPO7	7678
MIR3679	2
PAQR4	659
ANXA3	5
RANGAP1	9252
EPHB6	7094
GNB1L	735
VEZT	3621
OR52A5	0
CD300E	18546
RBP4	2
MIR3663	0
MIR548A2	0
LIN52	782
KCNG3	4
STARD13	63
LRRN2	199
C5orf24	2231
MED4	4486
LOC339442	0
SLC11A1	5964
LOC728393	0
CRBN	7895
MIR581	2
RPN1	14975
C7orf73	4257
TCEAL1	553
CES5A	0
MAFA	70
S100PBP	4585
LOC619207	313
IQCB1	2841
HCLS1	42970
CETN1	0
CPNE1	11560
COL24A1	12
TNFRSF10D	3813
NGB	0
PLB1	866
HLA-DRA	109648
TICAM1	3312
OR2M5	0
C16orf74	492
MIR586	0
SLC25A20	1880
AMT	417
TMEM109	13411
CNO	1595
CMTM3	9952
SRD5A3	1317
USP6NL	2997
ACLY	16540
GAS2	38
STOML2	4021
TMEM106B	4688
PDE11A	0
XRCC6BP1	384
GEMIN7	764
ARRDC3	18037
SERPINB1	10420
LOC283922	736
SIAH1	828
SNORD1B	21
MFSD9	1123
TRIT1	1285
TGFBI	16713
GINS3	219
ANAPC16	18615
MIR4767	7
FAM114A2	1543
LOC729176	517
LYRM4	1953
IARS2	11192
HIST2H3A	0
PLXNA3	4641
ANKRD30A	1
FUT8	4819
RAB12	2371
KIAA1191	6398
MARK3	10062
TMC5	23
OR2L1P	65
SLC16A7	2497
TMEM188	1611
RUNDC2C	292
SNORD71	11
CBLN2	4
LOC728175	2
SNORD117	31
MIR93	35
LOC100616668	100
KCND2	0
CXorf56	1285
UBTD1	612
MIR487A	0
C20orf151	0
GPC5	9
C7orf74	1571
C15orf62	467
C6orf146	8
MFSD8	1179
CDK2	1187
ARAP1	29704
LOC613037	4
ATF4	28317
IL34	6
C9orf78	12699
LOC441025	0
FLJ22536	10
DPF2	4286
SIDT2	6208
ATP6V1C1	3831
FOXI3	0
H1FNT	13
ACOXL	2
PARD3B	103
SLC6A9	14
HSPB3	0
FOXD4L1	0
C16orf13	2755
SLC16A11	121
ZNF487P	405
GLT6D1	0
ADRB1	36
TEX14	88
CCDC71	1109
LOC100132741	3
LOC100506068	10
RAB27B	1216
LIME1	19018
SLC35A1	2187
PREB	5420
TMEM127	10449
AFP	0
GPR144	0
TCEAL2	188
PCDHA12	0
PET117	272
TM9SF2	12223
ZNF470	333
NUBPL	554
RP2	3566
MIR223	82
LOC145820	0
IFNA2	0
CHM	2922
SDHD	2286
CD6	54516
LOC554206	61
LOC389705	16
FOXN1	0
REN	1
RNF5P1	542
CARD16	2382
LEF1	34142
FECH	2217
MIR4530	12
MAFG	2954
LOC96610	1079
LOC147646	42
MIR514B	0
NOD1	3647
RNPS1	7838
CBLN1	0
GRIA4	2
HK3	9278
WFIKKN2	4
VAT1	6364
HIST1H4H	57
TNFRSF13C	1075
LHX6	1
TAC4	36
GGA3	8825
BMP15	0
MIR4792	0
OTX2	0
BZRAP1	2889
OR5B12	1
LOC100129480	27
DDB1	14504
IQSEC3	317
SNORA50	20
PTPLA	98
SYNPR	0
ARHGEF10L	2704
MIR3158-2	2
LOC284688	0
NAA10	3601
SEMA4D	39979
DSTNP2	507
S100A9	118526
MLEC	7281
C22orf40	715
NCRNA00169	15
SH3GL3	0
NCOR1	22076
RGPD6	1
GRHL3	4
PBXIP1	56235
MIR518E	0
BTBD2	9505
TNFSF15	101
TNFRSF1B	50483
KYNU	1465
PEX26	5639
CEP170P1	5
MVK	1147
COG4	5683
C20orf203	12
NADKD1	2015
MS4A10	0
ALDH8A1	115
NEUROG3	2
KIAA1407	936
SNRPD3	5946
IL28B	0
AKIRIN2-AS1	1080
RNF126	8220
C5orf25	1181
RCN3	521
C13orf33	3
NCRNA00085	95
MIR3609	36
SMEK1	28794
C11orf57	2708
HCG25	37
FRYL	19282
C17orf49	0
SLC45A2	2
IL27	21
MRPL50	1025
LOC100131551	2
FLJ43826	2
INE2	0
NCRNA00314	0
SLC25A32	2749
COMMD8	1923
RTN4	16689
TSKS	27
MIRLET7A3	0
UGT2A3	0
RDH16	94
RFX6	0
NAT8B	18
ZNF185	2311
HINT1	18255
FLJ22763	0
EPM2A	678
CAPZB	33643
SOAT2	45
MIR1307	0
ZNF823	260
PLEKHA4	173
PDE9A	493
C11orf31	5263
ECRP	75
MX2	7261
RGS11	14
SUN1	7191
C5orf27	8
RGP1	1947
BECN1	7155
PHC3	27631
RAPGEF1	41490
RMI2	85
OR1J4	0
SCAPER	3365
C17orf89	1336
PLA2G12A	1701
MIR3120	0
MIR4794	0
OR5B2	0
ZDHHC23	487
ANAPC4	3406
OLFML2B	78
FITM2	168
KIAA1024	170
TCEB1	1317
LOC647589	0
NFS1	1028
THSD7B	0
FGF17	1
MIR483	0
MIR1227	0
BNIP1	1055
RFX2	763
MFN2	8765
CAPN14	100
TLR5	1075
GPR45	7
ATP5L	13494
MED17	3675
VIPR1	6250
RNF208	125
ELMO2	7936
NSMCE1	4489
OLFML1	12
CNTNAP4	0
SP140L	5286
MIR152	0
NEB	292
MIR191	6
DDX4	0
CFP	13743
H2BFXP	6
PMCHL1	0
TREML4	16
MSI1	0
POLR1D	9626
LOC728613	162
FOXR1	1
TAS2R16	0
FKSG43	551
ZNF493	834
CRIPAK	1605
FAM20A	125
FAM159B	0
JRK	2210
GADL1	2
CUL4B	9510
LOC390940	46
SYTL2	3708
ACTR3	29149
CHRM3	15
PLA2G2E	0
ALG10B	615
FGFR3	12
B3GNT7	499
TMED5	9750
MTR	8159
DCTN5	5479
MIR149	0
SLC17A3	5
SKP1	10359
LOC100129269	4
PNLDC1	22
SERP2	11
SYTL1	12165
MXRA8	160
GPN2	1766
PEAK1	3782
TK2	2354
MIR193B	0
MIR3659	0
WIPI2	7927
STX5	4995
HYI	0
LINGO1	0
USP11	3906
PRKAR2B	2070
MIRLET7D	23
MGC72080	424
KLHL17	898
FZR1	6953
ULK3	5362
IQCF4	0
CCDC87	21
FAM131C	0
SPDYC	31
MIR3202-1	0
LOC100128593	2
NDUFV1	8225
KDM4A	6461
CRIPT	733
HBBP1	1
KRT32	0
ARHGDIB	102213
KDM6B	27015
DIP2A	9670
LEPROT	5014
APIP	500
DOLPP1	945
C2orf50	19
PNPLA6	12890
ERI1	1373
UBE2MP1	1140
LIN28B	0
ZNF710	5299
MEST	256
WDR74	4877
KLK5	0
C8orf12	0
C10orf35	564
DUSP16	13450
ANO2	10
WBSCR17	0
RGSL1	2
LOC729121	0
FAM74A3	0
MTERF	833
HIST2H2BF	81
LOC100507634	157
PARVB	2111
CTNND2	4
C18orf32	4120
LOC100289178	3
LYPD6B	5
RFK	1713
PM20D1	57
C14orf80	1623
HN1	3946
TMEM87A	7530
BBS12	194
PACS2	6430
ZNF205	107
CHMP4C	7
SAP30BP	4799
MIR4632	6
FAM71D	3
PFKFB4	1503
SPTBN1	42865
CLN3	5676
EPN1	7181
C10orf122	0
MIR1292	44
PTPN20B	1
MIR4461	4
MIR99B	0
CHMP1A	8128
PIK3R4	3363
COMMD4	1484
SNX22	1365
SEC22B	4039
IL12A	112
IL20	6
LOC100505894	93
ARNTL	5716
RHOXF1	45
KLK15	0
FRA10AC1	1822
MNDA	12655
HOXA7	0
TJAP1	3697
ACAP2	15779
SNORA25	103
RAD9B	78
NIPSNAP1	5037
NAT6	1241
PLXNA2	550
MAP4K3	2038
CDH24	263
TPST2	6576
MFNG	22629
MTG1	1451
PTPN20A	0
TET1	723
CDC23	2186
SUSD4	866
CRYAB	0
C6orf118	0
FRG1B	304
GAS8	445
SNORA39	8
GTF2H3	1537
PC	668
MAGEA11	0
FUNDC1	569
HIST1H2AC	573
IMMP2L	452
DUSP9	2
SMC3	8098
ZNF680	719
CHMP1B	31014
OSBPL6	34
IRF3	9890
TOP1P2	2
CREG1	5875
TSPAN14	34314
DGCR11	380
LOC100506190	951
APOC2	1
EDEM2	4152
MIR548G	4
IL7R	60047
GRIN3A	170
SPATA20	2604
NCK1	5031
CAMK1D	2509
MMP3	0
APTX	1573
CENPVL1	0
RPL8	173420
HLA-DMA	9769
TEKT5	5
KAZALD1	7
HIST3H2BB	33
CCDC146	743
PPME1	1382
SRA1	3751
PRKCI	2059
SFPQ	42986
LPPR2	1989
RLIM	13357
RANBP3	6822
GSC2	0
MCM6	2933
MTERFD1	859
KCNQ2	19
ZGLP1	243
ZNRD1-AS1	144
CHFR	7795
SUV420H2	1342
C12orf70	0
MIR155HG	150
OR4K5	0
CES1	1591
FGD2	7717
LOC100526771	1
RARB	55
SEPT8	1920
UBXN11	3274
SCARNA5	41
MYH15	17
CTPS2	880
XKR4	0
MGC2752	3434
FOXRED2	837
FAM90A1	36
OR52B6	3
LRRCC1	791
DISP1	691
CSF2	8
SERGEF	2266
PDCD11	5851
NEURL	1013
C16orf70	2406
MIR4729	1
RAMP3	62
LOC100128714	0
RPGRIP1L	324
LOC255480	0
FAM46C	85877
ZMIZ2	13170
LMNB1	3419
LOC152742	3
CARD11	28674
CT45A1	0
APOF	6
LOC650368	0
EIF4B	35673
CACNA2D4	1937
LOC400238	1
BRP44	3935
UTP3	2157
STIM1	22094
NTNG1	8
PAK1IP1	845
STMN3	7427
BRMS1L	552
CECR1	29327
RFC1	8462
RPL21P28	437
MYLPF	37
PES1	4174
LOC285692	0
CNP	5488
CASR	5
C14orf43	18368
OR3A1	8
LILRB1	3780
KLHDC2	3997
CCDC106	474
LOC100131234	17
SNORA74A	2
ARG2	968
C19orf47	1384
SUSD1	4087
MYO15B	5668
CTSZ	22593
PGBD2	887
HIF1AN	5657
CNTRL	16596
PBOV1	1
OR11L1	0
SPNS3	802
MATL2963	756
MIR320D1	0
C7orf59	7814
RHOXF2	1
DICER1	8958
CYHR1	2493
TIFAB	28
MIR4322	2
MIR125A	2
PLLP	73
LOC284837	1153
LOC200772	116
PPP6C	9106
GLRB	0
C19orf33	0
OR2T4	0
KDM1A	5900
SNORD70	9
GOLGA8B	1234
DIMT1L	3159
FAM106A	47
MIR758	0
NCRNA00287	804
PSMA5	4955
GNG4	2
SMG9	2600
LOC286359	0
LOC100130386	1
PADI4	1167
LOC348120	1
LOC441177	0
LOC728084	0
MMP9	288
FILIP1L	237
LOC283738	0
RABL2A	464
MIR4690	2
YTHDF1	6673
CSH1	0
HEPH	2
MIR4307	0
HDAC5	10200
IMPG2	206
LOC503519	0
RPL23P8	7380
NRBF2	1952
BCL11A	1600
KATNB1	2949
HHIPL1	3
UBE2E2	965
PLA2G2A	0
CATSPER4	0
ZFP36L1	43706
ZNF354C	877
VTI1B	2148
PRNP	15805
PNMA6C	0
SPDYE5	26
LPAR6	4292
LOC653653	1314
L1TD1	52
C14orf162	0
IDS	44514
CYP7B1	8
NLRP6	1350
MIR448	0
CAV3	0
PRNT	0
CCDC144C	18
AIM2	338
INTS7	1745
LRRC3	144
CCDC60	0
TBC1D10A	6507
PCDHGA5	12
TFF3	5
NET1	1609
OR13C8	0
STYXL1	1408
HECTD2	213
MOGAT2	0
TSHZ2	4299
LOC100507043	14
TMEM38A	139
NOP2	5135
TMCC2	662
BCORP1	0
MYO3B	39
NXF2	0
SNORA11E	0
LOC440600	63
KIAA1274	160
GOLGA2P3Y	0
SEPT2	18288
MIR3194	2
MKS1	945
OR6C6	0
ARHGEF25	67
MDM2	9491
ERLEC1	4343
RBFOX3	153
RNASET2	16520
UGT1A9	0
MAP3K6	891
CAND2	623
MORC1	1
C11orf35	431
PCYT1B	48
SEPHS1	2304
MIR203	0
SYCP1	0
SYT10	0
PCSK1	2
FAM102B	3930
TSGA10IP	20
COPS5	4233
EHD4	5311
KIF21B	29759
UHRF1BP1	5057
NUDT16L1	4392
LOC100506085	0
EP400NL	746
FAM58BP	5
MIR1262	0
SLC41A1	4339
TRDMT1	1203
ZNF461	804
HIF3A	2
LOC401431	379
C7orf53	302
GJA9-MYCBP	1684
NFE2L2	11363
C17orf110	13
ARL16	994
ALG9	1543
FAM83G	948
NRADDP	31
TMEM220	579
MIR3197	0
ANKRD62P1-PARP4P3	0
SOCS7	4548
YY1	13765
ZNRF1	707
CCNE2	301
SLIT1	156
TRIB1	5983
SNRPA1	1205
MRPL34	2085
TTN	6750
MIR4424	0
STK35	4598
GLT8D2	29
CCDC59	4220
LGALS7	0
RNF25	1281
CD300LD	5
C2orf76	293
LOC100130417	0
TSC22D2	9205
TTLL9	5
MRC1	17
SYCE2	114
YWHAG	7424
UBIAD1	3645
F2RL2	41
ZNF207	14101
ZNF662	151
RPL13AP20	78
NPM3	1050
GABARAPL2	6197
HTRA1	61
PLA2G1B	6
FZD4	199
VGLL2	0
RAB9B	33
PRICKLE1	248
LDHAL6B	13
C3orf52	207
IGSF21	0
FBLN2	407
LOC339166	0
MAPKAPK5	5293
SLC13A1	0
KIF17	20
HCFC1R1	1442
USP10	6741
MIR3675	0
ZNF323	81
FOXP2	1
MKRN3	25
RIPPLY1	1
NECAP1	4717
PHF17	12176
PRM3	0
ORAI2	7336
PPP2R2D	4593
KBTBD6	1129
UAP1	2821
MIR885	0
C6orf26	0
TAS2R1	0
RNPC3	888
TCAP	102
SSX2	0
LOC389043	0
C7orf45	1
POU3F1	351
INTS8	6651
C9orf100	354
CTAGE7P	214
PRAMEF13	0
LOC339290	3798
GCKR	0
MIR3918	0
TMEM207	0
ANO8	4008
OR10X1	0
STRN	10804
LOC283914	0
MGC16142	58
DET1	716
CENPL	499
PITX1	1
TGFB3	568
ZNF564	1849
LOC100129148	21
PCDH7	0
TM6SF2	1
DCHS2	90
OR4D5	0
HS6ST1	1386
IDH3A	3080
C9orf72	5959
UCHL1	2
NBPF15	306
NKX2-8	0
LOC100506686	407
CXorf23	1493
RLN1	29
MIR634	1
SNORD115-10	0
LOC284276	0
TMEM63A	24923
RAG2	2
PACRG	31
PCDHGA8	1
BRI3	5239
HIST1H3B	4
BIRC6	33839
LIPC	57
KCTD17	1757
WHSC1	7446
MIR1298	0
VBP1	3419
TMED10P1	750
RNF14	2151
SOX8	613
DCLK2	100
ZDHHC24	1649
TMEM200A	651
CRLF1	1
CACNG1	6
MIR4645	21
GRASP	6940
MAFF	2779
GGCX	2582
IDI2-AS1	822
OR6C4	0
MIR302F	0
RHBDD2	9156
MIR4300	0
MIR148A	0
MIR3162	0
FOLR1	0
DDX58	5582
WNT9A	18
CHST7	999
FLJ45513	137
SDCCAG8	1712
ZNF92	3307
ODF3L1	22
ZMYM1	1693
NAA38	3370
TMEM123	72686
TOP3B	2330
TMEM108	7
KIF16B	3043
MIR770	0
ENOPH1	3198
LOC100293516	1135
MTMR9LP	91
OR5B17	0
ZFYVE21	767
MBNL2	6170
EXOSC4	445
MIR4251	0
GGNBP2	9824
PON2	422
KLHL34	45
IFNE	0
IFITM4P	79
FLJ39051	66
WDR3	3474
C19orf20	1655
VTRNA2-1	0
CCDC28A	2146
MT1H	0
EPB41	30142
SLCO1B7	0
TNXA	0
POU2F3	0
NKAIN3	0
SLC10A2	1
C17orf81	2415
WDR86	247
PCDHGB1	1
KREMEN1	50
BPIFA3	0
MXRA7	1243
PRR14L	7715
MIR362	0
C16orf46	97
HMGCL	1466
HTR1A	0
HOXA13	0
MIR4664	14
UBFD1	2625
NKX1-2	0
COL9A1	0
ADRA1A	0
ATP5EP2	5378
UBQLN3	1
CYP1B1	2611
CCDC165	66
PTGES3	10842
SPG11	13572
TTTY21B	0
GABRA5	0
RFPL1-AS1	79
KRTAP10-11	0
PILRB	8451
RASA2	8208
PHF11	4178
BCL3	6677
CCDC113	9
PHF20	11607
METTL21D	1567
MIR320B1	0
SLU7	7556
SNORD125	0
LOC285456	58
MFAP5	3
SNORA36B	0
VRK2	1926
DSCR8	0
POLG	11907
CALM1	83774
SNORD88B	16
MED30	2055
SNORD1A	8
LARP7	3185
NME5	0
FH	1918
MIR659	3
C8orf73	520
PEPD	4555
WASH5P	12
TMEM208	1643
TMEM160	1710
PGR	0
SLC4A9	6
MRRF	1380
SPIN4	295
MIR617	0
RPL39L	252
PYCR2	7191
DEF8	3889
PSMD12	2901
BTBD17	9
CAPN5	698
KCND1	188
HOMER3	1228
EDARADD	10569
MIR4796	1
ZUFSP	1156
C20orf46	23
MARVELD1	1113
FIG4	2974
ERCC6	2952
BORA	942
KIAA0754	688
KIAA1715	3518
LPAR2	3534
SLC38A2	46345
YY2	181
TMEM30A	14556
HEATR1	6055
CLEC4C	44
ATF7IP2	2149
C11orf40	0
C1orf141	0
IGBP1	7812
EHF	50
LOC100125556	39
PLA2G4A	382
SRRM4	1
NAGLU	2384
RBMX	15704
DRG1	3258
LOC147093	0
C1orf105	5
SUCNR1	9
LGALS13	0
GPR33	1
SNORD26	374
GALK1	1236
XPO5	3795
LOC283624	2476
PIN1	3793
MZT2B	3245
WBSCR22	5749
RGN	0
BICD2	13013
SCARNA2	469
CCNL2	8503
SNORD114-19	0
MICAL3	6170
CMTM1	108
SH3BP4	512
LOC144438	6506
DFNB31	872
KGFLP2	50
MIR4262	0
SNORA77	14
KIAA0776	3721
MIR4694	0
MYBL2	544
ZNF417	1059
LOC340508	2
MIR184	0
C6orf112	0
SLC35F2	1213
CROCCP2	3315
PPP2R4	8380
TMEM18	1991
HMGB4	0
SMC4	4561
LEO1	1894
RBMS2	1007
PIGX	1740
ITGA3	1340
COL19A1	380
TREH	0
LRRC37A	8
HARBI1	348
EREG	2643
IFI6	3839
MIR516A2	0
KRTAP9-3	0
TRA2B	29482
CLEC3B	139
TUBB2C	19847
MIR4647	0
JAKMIP2	766
SEPSECS	1478
HS3ST5	1
D21S2088E	0
C10orf11	229
CILP	134
ARSA	4637
SPAG4	376
OR2B11	36
ATP1B3	4890
UBR4	33840
TPO	1
GUCY1B3	203
C22orf39	1955
ZFPM1	2671
LOC100271702	1
ANKRD36BP2	88
TAGLN3	2
TRAF3IP1	1751
TMX3	5686
PICK1	1335
C10orf111	26
LHX3	10
ARHGEF26-AS1	0
CTRB1	0
SHPK	1084
SAAL1	795
HESX1	16
NBPF11	0
OOEP	0
PRAMEF6	0
ZNF554	746
ALG1L2	1
TRAF5	7862
TJP3	1645
LOC643401	0
ALOX12P2	52
NDNL2	10381
DOM3Z	1713
C4orf29	1163
CEBPD	7355
MMD2	0
KRTAP9-2	0
TBX5	0
LOC100216001	0
OR10A6	0
LOC440970	0
SNORD113-6	0
LOC374491	4
LOC200261	7
VASN	481
MTMR14	9230
GPR183	48537
RPL12	30401
ZNF229	105
ACTR8	2601
PRSS55	0
RAD23A	10382
KIAA0748	13039
GOLGA2B	1377
ITPK1	9408
PIH1D2	6
OR51M1	0
MIR4305	3
SERPINA4	0
OR4K15	0
SRGAP2	3731
KRT42P	2
MIR1250	2
SNORA34	76
DEPDC7	99
GPI	18017
ASB2	168
TMSB10	124810
NUP43	929
HPS3	5003
LRRIQ3	88
R3HDM2	13320
CXXC5	1541
F13B	0
MOCS2	1693
SBK2	0
RND3	1
PRDX6	8900
MYOM1	533
MIR376A1	0
MIR4676	0
SIRT3	1435
FITM1	141
DDX59	2751
SNORD104	219
KDM1B	4301
TTTY20	0
GCGR	0
TDRG1	13
NOTUM	5
SLC6A14	0
LOC100505666	92
TCF25	11015
RBMY3AP	0
EML2	3378
LOC100130950	627
PIP4K2C	4399
VPS72	2830
OR4F17	0
TNRC18	17901
CDT1	173
CASP8AP2	8339
MOG	1
PIGH	932
GPR3	218
KCNJ1	52
PCNAP1	12
RIIAD1	1
LOC90784	1418
LMAN2	11036
CAPNS1	27073
RD3	0
LOC440104	1188
ALDH1L2	45
LRRC37B	2182
CRNDE	4
PIWIL1	0
LOC100288846	56
OR7E5P	0
ZNF197	1871
SRRD	1508
LOC400654	0
TBL2	1339
ABCG2	155
C1orf186	42
DYNLRB2	3
PAQR8	2246
CXCR6	158
GSDMD	10130
MRS2	2582
FOXF2	0
LETM1	4557
ZC3H12A	12629
ELF5	1
STARD10	1475
CCDC42B	36
NCAPD2	6746
TSEN2	500
PLS3	22
ZIC4	0
KLK1	40
STOM	13138
PDSS2	1876
MIR4440	5
LOC285205	0
C7orf16	66
ZNF526	1263
MEMO1	1039
LOC100288778	322
ALS2	1929
SEZ6L	427
SPATA5	2263
MIR548J	0
AKR7L	31
PLXNA4	1031
MGC14436	38
GPER	86
VIPR2	96
LRIG1	12408
MRPS18A	1288
LOC100288123	444
PSMD6	5491
IDO2	8
ABTB1	9293
GPR63	49
LOC284865	2
NPR3	23
ANKRD46	933
PARD6G	203
RWDD2B	755
WFDC10A	0
MIR4485	0
MIR548F2	0
RAG1	109
SPANXN1	0
PLEKHM2	13999
CMTM2	47
CCDC64	8488
KCNK6	1575
KIAA1704	1002
RAB6C	7
SFRP5	78
MYD88	14331
COL14A1	0
JAM3	1297
LOC646471	602
PSMD4	4128
TAL1	205
DEFB128	0
ZBTB5	1860
MIR3678	0
SULT6B1	0
TTC9C	737
EEA1	5711
RNASE11	0
GNL3	5211
EIF1B	4779
UBASH3A	6403
SRD5A1P1	118
SPINLW1-WFDC6	0
VTRNA1-1	9
FAM53C	20600
TCL1A	1759
BRCA1	271
TMCO6	1304
PYGL	4459
RTP3	0
FLRT2	0
MIR4718	0
EDC4	8565
C9	0
MIR3185	0
MYL7	0
NOP58	9222
STK40	9491
MIR4523	119
GBAS	3775
RPS7	11565
FCHSD1	4824
MIR942	1
ECE2	181
SPATA6	548
CDK20	521
SPATA22	29
LOC100507062	768
MID1IP1	6348
PIGR	7
WSCD1	59
ADNP2	7606
ABCF1	8101
NFYB	1592
ABHD12B	12
BEGAIN	211
OPN1MW2	0
TMX4	11827
CCL4L2	7
FAM98A	1353
FANCL	379
LOC100130673	0
DCTN4	6792
ILVBL	2439
RAB34	1777
LOC100132352	92
LINGO2	54
SPC25	10
ANP32D	124
RGAG1	2
SYPL2	12
SLC6A11	0
ALG14	258
TROAP	32
AK4	65
PAX1	0
ETHE1	3050
LOC100131096	14812
TBC1D28	0
CAB39	19488
C6orf174	624
PGRMC1	2464
JARID2	9713
AURKAPS1	155
RGS21	0
CYB5D1	1829
NCRNA00303	0
ZNF350	2089
LOC100507341	10
CRYL1	2354
CUL7	2674
CDKN2AIPNL	892
DPH5	3544
MIR4734	1
SLC25A38	4842
PBX2	8744
CDRT15L2	0
MFAP1	1855
LOC150776	2960
ZSCAN2	740
SREK1	6251
SNPH	4098
DCAKD	1292
E2F4	10329
ZNF326	2498
KIAA1370	8222
YWHAE	7917
CBX8	364
PTPN6	26961
ZNF285	94
L1CAM	250
EBAG9	2083
GPR119	0
KCNQ5	682
PCYT1A	2329
TDGF1	0
ORC1	178
KRT72	46
SLC5A1	1
ARL3	696
C14orf183	31
PDZK1IP1	109
HOXD12	0
C3orf45	13
SF3B5	5842
ZCCHC6	9120
CD79B	7028
EDA	789
HP	199
GPM6A	0
NCOA1	19433
SAMD4B	5174
ASPHD2	824
EPS8L2	972
CCNE1	331
XYLB	174
RASSF5	41538
STX16	29171
MIR548H2	0
C1QBP	5565
ALAS1	2125
DERL2	2395
SMOX	522
MARK2P9	16
HEY2	38
MIR939	8
MIR556	0
TMEM151B	10
HIST1H4B	11
MIR320C2	0
FNTB	49
PRAMEF19	0
LYRM5	1146
C11orf16	2
FAM120A	21812
PGA4	0
TFDP3	5
HOMER2	228
THBD	794
SNCB	1
CEACAM20	0
EDC3	3431
NAA60	5727
MIR3690	2
TRIM73	10
ZWINT	313
INADL	6510
LOC644838	1
KCMF1	8160
CABLES1	58
APC	7772
HNRNPCL1	0
CDKN2AIP	8322
ADSSL1	180
LOC100505841	0
MST1P9	32
INTS12	1522
MDGA1	2407
FAM46D	0
HULC	2
MIR1228	0
THOC3	236
NCSTN	9741
MOCOS	14
MED12	9052
TRAPPC2	1737
MGAT1	18755
SFTA1P	1
TEAD4	0
