GENE_SYMBOL	EXPRESSION_VALUE
IL1RAP	2877
LOC727982	0
MT1M	0
LOC100506835	1
COL4A3BP	12434
TPD52L3	0
EXOG	907
WDR81	13238
ITGB1BP1	3444
OR2W3	58
C17orf39	3417
C7	3
LOC148709	15
TAF5	1422
GSR	18386
ACAA2	6219
CREM	1442
PRB3	16
CHODL	34
ZNF681	647
HIST1H2BH	150
SMPD3	1549
KIAA0319L	11872
OR2T8	0
MIR101-1	0
KIF4B	15
GLYCTK	1013
MDGA2	2
LOC100506422	0
POLB	2141
KLHL7	3372
CYP4F2	4
OR8D2	0
LOC645212	886
CCNK	9253
PHF19	6644
NIPAL1	10
C19orf43	20239
SAR1B	6345
AKAP5	627
PRPF40A	17342
MAGT1	14815
PKD2	1720
MIR30B	0
FAM120AOS	3427
FAM120C	788
FMNL2	1715
EFHD1	83
NEDD9	10053
SLC18A3	0
RSRC2	7711
RSPH4A	20
CDR2L	43
GAST	0
MIR4304	0
SACM1L	10552
DAB2IP	156
GTPBP5	2373
OR2L13	5
MIR485	0
SNHG6	9109
CACNB3	401
KCNMB1	1008
SNORA11D	0
FAM83A	3
TMEM194A	1902
MAP3K11	28297
FOXJ1	34
SALL4	6
FAM181A	0
SHROOM4	30
MTRNR2L7	0
EFNB2	44
FLJ42393	15
TMEM218	2607
PPID	4533
PI16	1212
SRPK1	6058
LOC285577	0
ALPI	0
SLC25A11	8345
ACVR1	3657
MRPL45	3048
LOC151658	3
AACS	1890
MIR449C	1
QTRT1	1176
ROBO3	304
KRTAP6-3	0
SERPINB11	1
CRAT	3480
FAM38B	5
BMP8B	442
LOC100192426	0
SLC19A2	524
PTPLAD1	3131
MEGF11	11
SEC61G	4300
HMG20A	4500
WDR82	32500
CCT3	17313
DMRTC1	0
IGFL1	0
CCDC67	5
EMX2OS	0
POGK	9894
SH3GL2	0
FOXR2	0
MIR3157	0
S100A13	319
NPTN	14412
AKR1C3	454
CCR8	336
SEMA3D	11
SLC25A41	10
BMI1	441
FLJ40194	1
VNN3	1319
ONECUT2	0
HECW1	0
AKAP11	13911
OCEL1	2825
C4orf3	19117
HIVEP3	4265
MIR3155B	0
CC2D1B	6516
TM7SF4	3
SNORD45C	13
ZNF76	3538
LOC653786	5
C3orf54	182
GTF3C1	10296
CTNND1	7183
C9orf172	372
RNF216	11281
KIFAP3	1735
OCLM	34
NCRNA00336	3
LOC151174	68
NUF2	100
UTRN	30651
LOC100134868	18
OR56A5	0
MIR423	11
ZNF280A	0
H2AFB2	0
EFNB1	2564
THEM5	293
FLI1	39246
DKFZP434A062	1
FAM86B2	15
APP	34377
BPI	2378
ABCC6P1	0
LGALS3	21363
GEMIN6	914
MYL6	49512
AP1S1	1891
PIWIL3	0
POM121L8P	0
SLC24A4	12183
OSBPL7	2817
PRSS37	1
DTWD2	919
C4orf32	3164
SLC10A6	1
LOC100131691	183
MIR138-2	0
PRR4	0
TUG1	19502
PTPRB	73
SERINC4	115
LOC100129662	0
USP51	107
ACBD5	5592
SEPT9	118670
MFSD11	3510
IMPG1	3
ZNF706	4384
GP1BB	1368
ACO1	2250
ENO4	25
SLC7A8	161
OR14J1	0
CFLAR-AS1	74
TCHP	4721
RICTOR	7111
OR52H1	2
KIF20B	1776
C5orf4	975
CSRP2	2
ABHD12	4187
TMEM81	194
ZCCHC18	232
SNORD87	19
HTN1	0
PIR-FIGF	4
SEMG1	0
KRTAP4-7	0
RASA1	6309
CYP4V2	3431
FAM26F	9691
SUN3	6
C17orf109	404
MIR3687	109
PIP5K1P1	204
MRPS31	2938
CDH17	10
RIC8B	1782
ENG	11182
ARPP21	5
NCRNA00282	129
C9orf9	65
SYTL4	108
VPS16	6568
MACROD2-AS1	0
OR7G3	0
LOC100506713	238
KRTAP2-2	0
GPC6	0
MIR4693	0
SYT14	0
PPP4R4	46
C1QA	1117
C9orf11	7
KIAA0889	4250
UBA52	63780
PTCH2	124
FBXO4	864
ZNF343	1019
LOC286114	0
NCBP1	5059
EHBP1L1	46854
LOC100616530	10
GORASP2	9518
SEC24D	8473
PABPC5	0
PSORS1C2	0
ELL	6774
PRR5-ARHGAP8	286
FAM7A1	1
MRPL45P2	81
DDO	397
DPP9	8493
BABAM1	7623
CYP4F22	897
TMEM177	219
BIN2	37398
GPAT2	48
NR1H2	10349
GTF3C5	5143
TH	0
LOC401320	651
B3GNT4	9
NUDCD2	2257
MITF	1596
SNW1	8917
HLA-H	12828
SLC48A1	2316
psiTPTE22	554
GTPBP4	4341
C19orf50	8213
ADAMTS20	0
RPL22	19863
OR1L4	0
CT47B1	0
PRDM9	0
NPLOC4	20541
HLA-F-AS1	534
MIR4775	0
AP3S1	4277
C16orf96	48
LOC100507443	0
C21orf71	4
NCR3	2059
BHMT2	0
AAAS	3102
C7orf10	32
C19orf80	2
DHRS3	1552
KLHL4	4
GLRX	18777
USP53	1976
MIR378E	1
METTL12	231
CDH1	673
CPS1	15
RSC1A1	776
VPS45	4865
DAD1	10130
RAB11A	15370
SNORD114-12	0
DMD	54
NCRNA00307	0
HCN4	0
PSG11	0
CCL17	2
ZBTB42	721
C20orf107	24
HIF1A	17537
SMAD2	13591
NALCN	0
PRKCDBP	259
ABCA2	7491
DGCR2	17309
OVCA2	4138
PRKY	6
SNORD114-29	0
RBFA	1291
ADAM21	10
NCRNA00273	14
ITGA1	490
ADAT3	388
FES	24895
BCAS4	642
TPH2	1
RCOR3	6081
UBOX5	2257
DLEU2L	78
MECR	680
ANKS1B	5
PAPD4	11690
ESCO2	93
SASH1	2730
OR51B6	0
FEZ1	538
FBXO32	2325
SNORA9	22
LOC400657	1372
AUH	1177
GDPD1	309
BATF3	868
ACAD9	2794
NCF1C	3275
SNORD113-2	0
RPL23A	11818
NOTCH4	884
SNORD52	20
SPDEF	1
TCTN1	301
MAP4K5	3755
VSTM2A	0
LAMP2	35586
TIMMDC1	4908
HOXB4	316
PRMT6	2635
SLC7A5	2520
ZNF132	184
MLF2	11914
TULP1	0
LIX1L	3184
BTC	2
BCAN	7
KC6	0
DNAL1	1120
TMEM27	10
LOC143666	62
IMP4	3484
F9	0
CERCAM	224
BOLA3	325
SOCS3	26952
SLC27A5	253
SLC1A2	25
C1orf212	5632
BEND5	254
STRN4	14175
GCNT3	1
CLEC4D	5262
THRSP	1
MT1L	4
FZD7	78
CCDC91	3859
LAPTM4A	22854
TDG	2603
DNASE1L1	8265
STAG2	33886
STAG3L3	118
SYTL3	5685
PDE6A	11
PTPRF	47
TAS2R13	10
ACVR2B	1227
CLYBL	529
PAAF1	1257
SLC12A1	6
CARD17	90
TSPY4	0
LOC728400	0
TIMM17A	3677
LACC1	1800
UBC	108607
SBF1	22559
ALDH1A2	10
SLCO2A1	3
C20orf85	0
NKX2-2	0
CYP2B6	1
LOC388564	259
TET2	23704
ATF5	4529
MGC16275	701
CIRBP	28440
TNR	31
SEC23A	9161
USP9Y	4
TCN1	2
GXYLT1	3761
LOC339807	1
HSD17B2	2
SVOP	0
TMEM35	0
MGC16121	6
RBMY1B	0
MAN2B2	14229
NR1I3	52
GABRA3	0
OR13A1	13
CBX1	6054
KEL	14
PPP2R5A	18037
ATXN7L2	944
PCSK9	0
SPINT2	13283
PRR15L	7
PPIAL4F	0
FRS3	1170
HERC1	20665
LILRA6	18266
BATF	2002
TRAPPC2P1	402
UBAP2	2892
FOXA1	0
GRK6	29690
GLDN	6
CSF2RA	8852
MGAT3	309
APOBEC2	47
MIR3978	0
HSD3B1	0
ZNF560	3
FBXW10	0
RETSAT	3762
NUCKS1	16752
SSX7	0
PUM1	13944
PSKH2	0
CENPQ	734
CNOT3	8333
NOL11	2743
SPAG9	9218
MIR4797	0
TSPAN15	282
TRIM64C	0
C19orf39	614
PDHB	7615
MPND	2927
IL24	331
TAB1	6666
OR1J1	0
PAQR9	0
SLC13A2	0
LOC284009	19
CTSG	14
RNF187	12464
PLCB3	5018
SGCE	54
LOC283089	103
MXRA5	0
OR1L6	0
CLVS2	0
ACAT1	2483
VPS28	11109
RASAL3	18200
AXL	255
PDLIM7	4097
PROSC	9768
RRAGD	2602
FCER1G	51766
TMEM217	25
SLC28A1	0
MIR620	0
ETAA1	1643
MIR595	0
CT45A2	0
NLGN4X	1
WRAP53	1619
NBPF9	612
RRN3	3975
RNF34	3833
DBP	2650
MIR4292	28
RGPD8	0
FKBP1B	313
C9orf96	30
MIR4490	0
PHLPP1	1340
AMICA1	54144
EI24	3815
ACTR6	3164
C9orf91	7371
LOC643529	265
SLC16A3	21327
HPS1	13692
LOC284100	9
PDZRN4	5
LYPLA1	7579
LRRC3C	0
LOC643669	11
DEFB115	0
ISM1	392
ARPC3	30759
HOXB13-AS1	1
ARNT	13231
EPS15	21015
SOX1	0
PDCD5	1735
C9orf71	10
SPRED2	744
KRTAP4-2	0
PEX11A	168
ARMCX2	383
GPR156	6
PRG1	0
tAKR	1
CNFN	73
MAGEA3	0
PPFIBP2	4327
U2AF1L4	1161
BPIFA2	0
PTPRK	451
LOC253573	0
NLGN4Y	0
HIATL1	14818
LOC100505545	4
NCRNA00230A	0
CNGB3	3
CACNA1S	0
CRYGA	0
ZNF329	1538
FAM82B	4061
SCARNA17	326
MIDN	15790
WDR54	984
EPB41L1	29
KRBA1	1698
OR4F21	0
TBCC	3369
CLUAP1	934
LOC201477	5
ECHDC3	746
SNORD115-37	0
CIT	102
RALY	24143
MIR499A	0
AGMAT	772
NOXA1	527
ZNF582	421
MIR4329	0
CENPP	90
CXorf48	0
CASC5	186
MIR517C	0
MFHAS1	6930
C8orf56	0
POU3F4	0
GAGE12H	0
PDE7B	317
SNORD114-4	0
TAX1BP3	3971
MAZ	29138
GALNT8	8
DEFB132	0
TCF15	0
NCEH1	4922
C1QL1	1
MCART6	508
TMEM231	85
MMP16	0
ZNF491	90
MIR519A2	2
GPR182	8
LAMB2	1105
MIR1324	0
TAS2R5	46
PPAPDC1B	2274
C3orf39	960
ACTL8	0
APOA2	34
WDR55	2868
RUNDC1	3465
FAM75D1	0
MIR298	0
MRPS26	2454
LOC642826	0
C1orf189	3
ASCC2	9670
LOC728622	2400
OR5C1	0
FAM138F	0
DNASE1	801
LOC100130987	37
EID2B	383
SCT	109
MACROD2	293
C16orf79	148
NSRP1	3427
GAL3ST2	10
CMC1	2206
OSBPL9	6947
ZNF385A	33594
WDYHV1	628
TM6SF1	2866
ATP5E	7788
P2RY2	1357
HOXD11	0
PIM2	12098
FAM32A	13781
TMEM133	39
FAM86A	365
MIS18BP1	15233
PURB	9636
SCG3	6
LEPROTL1	13423
CXorf65	124
MIR3621	0
DTX3	778
GRHL1	99
ANKRD58	1430
MIR3908	0
HDAC4	6249
MSI2	2106
HBII-52-28	0
TCF3	9945
CCL14	0
COL9A2	1248
BMS1P1	3
SPIN1	6780
C21orf129	0
MIR2113	0
MIR1286	0
MIR4513	13
POLD1	3363
MTERFD2	5029
MS4A2	12
BCKDK	9234
NPC1	6180
PRR24	762
SLC37A4	1030
MIR4532	0
ALS2CR12	95
CHD5	38
RAPGEF2	5804
BBX	11557
CBS	4
LOC389641	792
LY96	2656
LOC100306951	521
MIR4526	0
ZNF230	797
SFMBT1	2420
GSTM5	20
LRR1	1224
RMND5A	14453
NOX1	20
CCDC92	3461
TCP11L1	2535
FLJ41350	0
CELSR3	438
ACTR2	103328
LLGL1	4410
LOC439990	0
LOC100506710	10239
DPY19L2P1	0
PDXDC1	7923
ARF1	57572
LOC653566	1954
RANBP3L	0
CYP4A11	0
MYT1L	3
ITGAE	2622
GALNT3	1705
IL31	0
CLIC1	57627
WDR76	803
CDHR2	69
ITPR1	12444
ASTN1	0
RPTN	0
KCTD12	103228
MIR764	0
COBLL1	1259
SCFD1	5184
VPS36	9517
ZMAT1	820
FAM86B1	28
PDCD6	8145
LOC399939	0
MIR3924	0
NXF5	0
C1orf85	5221
AKIRIN1	14764
TMEM82	0
IGLL1	11
SNORA65	17
SCARNA27	1
TUBBP5	7
SYK	54718
ZNF283	461
IGDCC4	11
LOC285593	22
LOC401324	0
MIR3126	0
LSM3	2537
MIR3612	0
PPFIBP1	560
TCHHL1	0
ORAOV1	2094
PARK2	56
FBN2	5294
LIN37	1024
KIAA1009	1804
LACE1	289
MIR3921	0
LOC100130452	0
CLCN5	2545
MIR383	0
MRPL30	4888
ZNF250	743
LAMA3	4
TMEM89	5
OR2M3	0
CRISPLD2	10636
ASNSD1	6246
BHLHA15	40
HEPHL1	4
PRAMEF15	0
MIR520B	0
PLEKHF1	1489
DEFA1B	0
S100A8	203961
TESK1	4820
SPTAN1	26172
STRBP	3338
STAU2	3674
RRP7B	315
SPHKAP	0
LOC654342	32
ZPLD1	8
DSCR3	11171
SLC35G6	2
NPSR1	0
RPF1	4632
MIR20B	0
POLN	52
ABCA8	0
PCDHB10	1
DDI2	1189
UBXN2B	8996
C6orf120	4850
FOLH1	0
SEPT10	825
TTC8	244
KIF27	248
CPSF3	4594
WDR37	7340
MIR4285	1
SRRM3	0
UBA3	10876
LOC100631378	0
RPL15	74780
OR1G1	0
MIR497	0
LAPTM5	313838
HDX	494
MIR1908	2
OR4K2	0
NBAS	6416
ST3GAL3	714
PHF13	1294
HNMT	7931
MLX	8377
TCF12	10258
ZW10	2406
C22orf31	0
LOC653712	42
FNDC4	2
SFT2D3	2245
SNORD113-1	0
ABTB2	286
GDF6	0
LSMD1	2342
TNKS1BP1	1212
OBP2B	0
C21orf88	0
IRAK3	23892
PITPNM2	2432
MIR3155	1
MAX	17673
CNTNAP2	306
MIR4788	0
NACA	64617
INGX	11
UBA2	10755
TMEM170A	1912
MIR1200	1
NFATC2	4574
SAMD14	43
COL6A1	134
MTCH1	13042
SCRN3	1770
ZSWIM1	843
KIAA1958	656
IMMP1L	162
FKBP14	224
ZNF280C	445
KIAA0141	12380
STARD5	862
ADIPOR2	11135
CXCL11	17
AGA	2721
SPG21	18976
SDHAP1	897
ODF3L2	1
C5orf35	879
RFC4	927
PARP15	1098
RHOQ	6852
FAM13A	3001
MIR3142	0
SNORD115-32	0
CACNG3	2
GIMAP4	33215
DOCK3	173
TMEM57	3802
SMYD2	3199
SLC39A13	2525
CSDC2	1
HIST4H4	57
PLEKHA8P1	711
MAN1C1	4306
ARRB1	35904
METTL7A	19674
STXBP1	341
RPL23AP53	343
XRCC6	20856
KLHL26	1231
SCO2	595
HEATR7A	1791
LOC389634	131
PANX3	0
MDP1	1112
FPGS	4027
PTHLH	2
MFSD6L	32
FOXD4	9
SLC24A6	6015
CMIP	23048
ZBTB41	2486
HRASLS	22
C11orf86	0
C12orf77	1
LOC100292680	7
PSME1	35005
CNTLN	1804
ZNF671	1509
RFX3	1042
ETFB	4688
ARRDC2	16295
PSIMCT-1	638
SON	50807
BEST4	27
LOC642924	0
RFWD3	4222
PRSS48	0
ECSCR	6
C1orf210	1
RBBP6	11658
HS3ST1	207
SNORD86	0
XAF1	12198
MIR130A	0
SIK2	5384
OR8B8	0
ATL2	3312
PFAS	1581
VPS53	7424
MIR3944	1
C1orf135	75
LTBP1	361
FLJ36644	78
MIR139	0
PCDHGA9	3
LOC100287616	317
HNRNPR	18874
NCR2	4
NEK3	763
MIR4443	0
MIR4708	0
DHH	0
LOC440173	0
PRICKLE4	260
FADS2	2263
C1orf94	0
CALY	20
RPL39	1899
MIR4267	0
GOPC	6237
LOC100506714	1289
ZFYVE9	306
TMEM181	3534
SCP2	12834
MIR4649	3
OTUD4	8232
C12orf5	4085
CSF1R	73070
LRRC45	2043
LOC149950	0
FKBP15	26287
MIR1208	0
MIR2355	2
OR52E8	0
CCNB1IP1	2231
ZBTB4	19330
MAP1LC3C	7
C1orf31	1633
PSMF1	16785
TMEM53	357
DCAF16	3146
CBX2	104
C16orf54	16072
MSC	152
PSG6	0
ATP6V0E2	3693
RABGGTA	4065
DYNC1I1	10
ATRIP	1468
MUC15	0
UBR2	9957
SNAR-A14	0
IQCG	867
WNT9B	2
ZSWIM2	0
LYZ	1063138
C6orf48	15267
FOXD4L3	0
LOC154092	1
MIR541	0
DTYMK	1239
MMP13	0
SLC15A2	1163
TBCE	1549
ADH5	5237
LOC613038	21
RHBG	3
FLRT1	9
LEMD1	0
FLT3	2402
KPNA7	0
SETD7	10225
HCAR3	3552
FBXO24	54
FAM90A14	0
PCDHA4	2
RGNEF	29
MMP26	0
CCNG1	13111
CYP1A2	0
ADAT1	2776
FBL	16864
SOX12	727
PDK3	7665
CDO1	4
HSPA6	2356
C12orf32	3022
ATG5	5326
ZCCHC9	2344
LYN	69961
GOLGA6L10	0
IGF2BP1	0
BZW2	4290
PPBPL2	2
EML6	213
RAB3IP	2224
PIP5K1C	10393
SLC23A3	40
ITLN1	164
RALA	5347
LCE3C	0
KRT19P2	0
PDE4DIP	7294
FMR1-AS1	95
SPRNP1	2
BPESC1	0
TMOD3	18190
C5orf64	22
EIF5A2	897
SMNDC1	6540
HOXB8	0
RBM20	20
LOC100506049	0
PTCH1	1776
C21orf96	62
MCTS1	2972
RIPK4	4
OSBPL3	3951
CSRP3	0
FLJ39739	13
UCKL1	3343
NAPRT1	8725
CALCR	8
LOC400685	159
ARL17B	0
ARSB	7704
ZNF407	3039
SLC17A1	1
KHDC1	14
CYSLTR1	3841
PDGFRL	6
MIR1260	0
REC8	907
KLK8	0
BCORL1	2596
ODF3B	2975
FAM78A	20460
ZNF684	410
RNASE3	210
SLC7A6OS	1184
OR1E2	0
C14orf126	1835
DERL1	11241
FAM63B	1459
GLO1	7194
LOC285375	0
PIGM	1483
NYNRIN	186
CNOT8	21216
LOC442454	4671
C1QTNF4	37
TMEM170B	20248
THAP2	792
INTS4L2	3
MIR676	0
RSPH3	997
HES2	0
C2orf71	0
C9orf30-TMEFF1	360
NKX6-3	3
NSFP1	0
GPR18	686
NLGN2	225
SF3B2	35296
TMEM191B	9
GALNTL1	0
CD99L2	6643
COMMD9	8134
ACYP2	761
SMAD5	3565
KIAA1429	11009
PHEX	248
SSTR1	0
TACC2	0
FAM21B	829
FBXO9	8883
C17orf62	22243
PTPN5	1
MC2R	0
BTBD3	2085
PSMA3	5401
LCK	22329
SF3B3	16193
SDC3	1900
PTPRQ	0
CETN2	1754
ITPK1-AS1	36
RAD52	680
CLIC2	1247
TMLHE	1830
HIST2H4A	0
SFXN5	4378
IAH1	3801
PGLS	11388
TMEM41B	1496
RPL3L	0
ALS2CR11	12
PPIA	7116
MAD1L1	5702
CD37	55005
WBP11	10847
RHEB	1398
FAM90A7	0
MIR510	0
TNS3	8281
DCP1B	1658
SNAR-G2	0
AGR3	0
ZNF211	2729
ABHD16B	954
SLX1A	5
HSD17B4	14493
MIR572	0
C7orf49	4188
FAM72B	21
TCEA1	3961
NSDHL	1807
SNORD1C	2
RAD21L1	5
ANGPT1	279
CNBD1	0
GCAT	83
NCF1	9230
GLTPD1	2948
MAMDC2	34
ATP5A1	45396
LOC100506012	38
PBX1	406
MIR1243	0
CST5	0
EYA1	0
OR6T1	0
PMAIP1	6110
SLC22A7	6
C17orf100	339
STAM	3267
SLA	19094
LOC386597	37
PDZD11	892
RIN1	3759
METTL6	1172
MCAT	829
CCL3L3	108
GBGT1	4196
EFNA5	14
GPR77	1664
FGFRL1	1148
VWA5B1	5
SHE	50
LOC100287216	69
CPE	7
ZDBF2	1031
MIR3160-2	0
LOC283585	0
ROCK1	20853
PLEKHA7	199
AHSP	3
TDP1	3304
FLJ46066	0
C9orf68	46
MIXL1	10
TCTEX1D1	12
TTTY12	0
GPRC5A	1
RGS16	60
TPSB2	6
TOR1AIP1	16083
LGALS4	50
FAM75A1	0
SIX4	0
HOXA10	135
PRR14	6264
NTSR1	165
TRIM40	21
ZNF625-ZNF20	17
CRYBB1	39
MIR187	0
EPOR	1155
PTH2	0
CNNM2	1117
SLC25A47	8
FLJ30403	55
RER1	11781
SUFU	4997
UGT3A1	0
GLRA4	1
LOC729156	6
SHISA7	6
C9orf64	1909
LOC100505826	9
BCAR3	178
MIR1973	0
C3orf20	22
NUDT7	484
MIR1910	0
CSNK2A1P	2367
FFAR2	951
MARCKSL1	6427
PKDREJ	75
RPA1	13048
C12orf75	2317
MVD	2795
NT5C3	3917
NKX2-6	0
RHAG	2
REG3A	0
OSBP	9045
ALCAM	5611
PCDH1	457
POLH	3033
SORCS1	0
SVIL	8188
NTN1	39
RPS4Y2	0
THRB	57
COX8A	10276
TRIM23	1569
CCT8L2	0
ERG	57
ABCC6P2	0
NID1	8211
GP1BA	434
WDR26	31050
POM121	4598
CLK1	12277
C22orf28	9972
BIRC5	134
OR2W5	0
ARMC7	2242
CELSR2	1400
PLA2G3	0
PWP1	4818
PRKX	13796
MIR3613	6
CDCP1	324
ZNF428	1799
RFX5	11228
NBPF22P	0
EBLN1	0
N6AMT2	263
ZC3HC1	1221
UPB1	42
OR10H3	0
KIAA1107	386
RTTN	1382
HN1L	4544
RNF113A	3439
LGALS3BP	2851
ACADL	0
SLC18A2	1310
KAZN	10
SPO11	0
ZFP1	1624
GC	0
IGFBP1	0
FBXL6	1631
LOC401093	294
FASN	7242
LOC100129931	26
SKAP2	23726
MIR4310	0
WWTR1-AS1	2
MIR656	0
GNGT2	1180
NUDT5	2657
PRHOXNB	2
MIR519D	0
C3orf78	643
ADRA2C	0
C20orf24	18519
HAS1	9
ACOX2	95
NINL	188
MIR548I3	0
NKAP	2431
TRIM43B	0
TMEM229A	0
ZFP91	11666
TMEM221	28
LOC153910	0
ZNF717	372
TPSAB1	24
NR3C2	2493
MRPL21	1918
KCNJ6	0
CYP21A1P	6
PWP2	4037
LY6H	0
PRSS45	0
C21orf70	585
GFI1B	760
CXCL9	95
ZNF57	234
SNORD115-29	0
RAB28	2042
NCRNA00319	0
ARHGEF1	49654
C6orf106	22512
BAIAP2	4000
CD40	2786
MAP3K8	4501
RWDD1	3845
STK38L	9955
CLASP1	7373
KPNB1	26300
MIR3916	105
C2orf67	1655
LOC100506195	3
MAGEA4	0
LPHN2	0
CHRAC1	5951
ZNF645	11
SCIN	23
C8orf82	2902
MAD2L1	382
POLR3B	1046
FAM46B	38
MIR218-2	3
LOC100130932	5
C4orf43	1753
NKX2-5	0
IRS4	0
NEIL3	40
CDKN2C	798
PCBP1	100469
CD1B	181
CAMLG	6680
RNASEH2C	3599
IGFL3	0
CTXN2	0
SLC35C2	7070
CREB3L1	3
AIFM2	394
SDF2L1	2433
PEX5L	4
CANT1	8740
CAMK1	10188
IFT43	432
DCST1	7
TAF13	866
EFCAB1	0
PQBP1	7667
CEP63	5158
DBIL5P2	2
PUS10	1393
BLM	914
SMAD4	10701
MIR545	0
NAALADL1	1041
HERC2P4	3
TUBA1C	2288
SYT13	1
CMYA5	33
HIST1H2BA	0
LOC79015	144
SNORD4A	19
CAP2	1
DLG3	1034
DNAJC5	25263
CCDC73	271
PTCD1	1888
GANC	2979
PPAP2B	65
FIGNL2	59
MAPK8IP3	5580
ZNF391	126
NRL	166
CHCHD2	6827
CLCN3	6182
HHAT	763
NKX3-1	35
ZSCAN1	0
DHCR7	905
MAL	4288
FAM99B	0
LOC641364	0
ZNF485	261
DNAJC30	978
KRT31	0
LACTB	8018
OR5H2	0
PPP2R5D	7268
DCUN1D3	615
PCDH9	635
FAM86C2P	52
PARG	1705
PCDHGB3	25
FAM171B	65
ADORA3	389
VPS41	9874
PCTP	3915
POLR3G	98
PSG10P	0
TMEM38B	1335
SLFN12	1671
POTEB	0
CPLX4	0
FBXO38	4975
CADPS	1
ZNF518A	5962
NPHP3	4206
INPP5B	5174
ITGAL	70507
WASF1	499
MIR9-1	0
FAM202A	22
C16orf53	6750
UGT2B4	0
TFAP2E	465
SCGB2A2	0
MAST2	3438
DYNLL1	7375
IGF1R	4481
C17orf105	5
FAM170B	0
NDC80	208
ZNF688	1845
ADAD2	5
ZNF770	8915
NDUFC1	2168
OR52B4	0
CIB3	1
FOXO1	12531
OR8I2	0
LOC100499183	5
NSUN5P2	175
FCRL3	2231
OR8U8	0
GNL1	5359
LOC154822	9
ZCRB1	1973
BAK1	2968
LPGAT1	27509
TMOD1	30
MIR32	1
ATP6V1B2	43631
DPYSL5	0
NT5DC2	845
SSX4B	0
SNORD66	3
PRDM12	5
RAB25	41
NEIL1	284
VSX1	1
DCN	1
FICD	237
CCDC144NL	1
MTMR6	10637
LOC100526820	150
GNG12	10
PPM1L	1941
ARL4A	2144
HSP90AB2P	815
CGRRF1	1729
C7orf30	1356
ABCB11	1
SHOC2	16583
PPP2R3B	684
PACSIN1	928
IDUA	1093
LOC285359	46
GPR82	392
C12orf34	103
C4orf10	1104
IMMT	9297
RPL10L	9
KRTAP12-1	0
MB	1
LOC100131564	467
NPBWR1	8
SNORA80B	10
HAPLN2	1
C18orf26	0
MGST1	5035
SURF4	27108
LATS2	6665
IL12RB2	1008
GUK1	12614
CD68	125015
TTC12	741
STMN2	3
ANKRD20A2	0
PTCHD1	0
UGT1A3	0
BASP1	7343
SNORD116-5	1
ANP32A	17923
SNORA62	31
LOC641367	179
ZFPL1	2180
DCAF7	22319
LOC100128811	0
GDAP1L1	5
SRSF4	12955
CORO6	20
CLEC2D	8148
NDUFA12	3655
RBMY1D	0
GNB1	74439
MIR1306	0
SHMT2	10412
LECT1	1
CSNK1D	19506
NCAPH2	3711
SNORA11	8
PLEKHG4	685
ELFN1	5
LSM12	454
PSMA1	12176
MIRLET7I	2
CDHR4	1
ITIH1	90
ZCWPW2	67
LILRB3	18901
SSX8	0
GGT3P	0
ABHD14A	552
ACVR1B	5383
CSNK1G2	16314
ZNF32	2744
RPS3	139083
CHCHD4	1360
PARL	7497
MUSK	7
MECP2	10822
STAG3L2	138
C20orf152	5
DKFZP434L187	2
UBE2G2	10741
ZBTB16	1115
FASTKD3	1011
HIBCH	902
RAD54B	180
LOC100270679	0
NADK	28125
BAI1	149
DDX39A	6919
GRK4	111
HLA-DQB2	1666
MEI1	1443
FAM176B	1465
BCL7A	1772
KIAA1486	1
MIR3647	0
LOC342918	2
MAP2K6	2538
ZSCAN30	912
YTHDC1	13029
DZIP1L	95
EXOC6	3022
SNORD11B	5
FLJ23152	0
PPP1R1A	0
FGF13	13
P4HA2	27
MIR18B	0
PPP1R12A	18538
PLEKHA6	162
SLC35F4	4
CDCP2	2
ZNF812	5
ZP2	0
CD38	1444
INSM2	3
POMT2	802
C19orf51	1
DNAJB6	6483
FOXO3	7087
UBE2O	5749
FAM164A	1419
FNDC8	84
GTF2A1	2463
TFB1M	676
HEXIM2	664
LDLR	4974
MIR1238	0
DCAF4	904
HIST2H2AA4	0
FAM20B	9205
TECTB	0
APLNR	1
FER1L6-AS1	1
OR13D1	1
AMHR2	7
HDDC3	1434
CCR10	341
PCDHGA2	2
RNF207	115
LGI2	83
C1orf182	6
MIR153-2	0
MIR3692	0
C2orf48	6
RUSC1	2361
SULT1C3	0
MIR204	0
PDZD2	127
CMTM7	11465
POLR3C	4184
MGC27382	0
LOC100133311	1
TWF1	1250
SAMD7	0
MMRN2	34
CSMD3	587
GLYATL2	4
RSPO1	6
ZNF771	87
GPANK1	2827
LOC653513	29
DNMBP	2768
CRY1	2943
TGM4	36
PTF1A	0
KRTCAP2	3637
MANSC1	196
DRAP1	11684
TTLL11	756
CAPN12	370
HNRNPD	23594
RMND1	1654
C10orf140	11
LOC340544	50
GREM2	208
CSNK1G3	4859
SLMO2-ATP5E	19248
LOC401177	0
CITED4	1136
NCOA2	8571
MIR561	0
RBMY1E	0
NUP107	2485
NDUFAB1	3690
MIR4281	0
NAP1L4	11647
ROR1	16
ATP8B1	186
CD19	1451
GRIN2D	271
ZNF253	491
CLEC7A	22706
GDF2	0
ACSF3	4706
MEF2D	17227
C17orf54	16
SERF1B	0
SNORA81	66
TLK1	12764
C1QTNF3	241
LOC100131347	2
MIR4800	0
PAPOLB	1168
VTCN1	0
MYLK-AS1	54
HAUS7	1615
