GENE_SYMBOL	EXPRESSION_VALUE
MNT	5859
ERICH1	4832
IP6K2	4746
CYP51A1	1666
GNAZ	1998
BLVRB	9652
GATAD2B	8000
SCARNA16	10
CACNG7	1
CST2	0
TMEM106A	1922
CRISPLD1	11
PRSS23	6037
LY6G5B	92
MIR1181	0
AFG3L1P	1118
PTPN23	7106
CXADRP2	0
CD40LG	3103
FAR2	1455
ZNF80	188
RAF1	14542
LRRC1	282
S100A7	0
NRG1	1314
ATP5B	61128
GSG1L	2
TMTC2	1912
HNRNPA3P1	19
WFDC12	0
LOC100129046	3
LOC100271832	0
OCLN	14
PHF16	257
ZNF442	101
LOC729013	866
CPA1	0
C2orf29	6035
NMT1	17022
LOC100509575	0
MIR555	2
CBWD3	0
ERCC5	515
SF3B4	7519
H2AFZ	9150
RPS28	1989
UPK1B	4
P2RY10	2600
DPP6	0
GCSH	21
DMC1	13
PDCL	2495
ADD1	41116
C1orf55	2809
NCRNA00338	364
ZNF396	77
HKR1	1459
OR1K1	1
DYNC1LI1	8057
LOC440900	6
CFL1	127439
CHKB-CPT1B	0
PFKFB2	1628
NSUN6	627
SCO1	2159
NCS1	60
USP16	5304
OR10P1	1
MIR1283-1	0
DDR2	24
LOC644242	6
GGA2	16780
EIF3L	56719
AP3S2	8069
GPC1	99
VIP	4
BIRC8	0
ANAPC13	4486
DHRS4L1	12
SULT4A1	1
LPCAT1	19318
HDAC2	7593
PUS3	1113
CCL15	0
MIR612	4
OR8B4	0
VGLL1	0
GPATCH2	714
HSD17B7P2	190
TXNDC2	14
BSPH1	0
SPIC	4
PRPS2	4231
SMARCC2	16279
C20orf27	9250
FAM41AY1	0
GRAPL	4
SAMD9L	12402
RASSF9	1
OR9A2	0
MAGEC3	0
CIDEC	1
THRAP3	13753
CFHR2	0
PTAFR	22449
SFI1	3456
C3orf51	1
KLC2	1171
C21orf49	115
CDK7	1189
ZNF750	1
UACA	573
GJA3	45
TUBA3E	1
TMEM86A	580
VAMP4	4254
CYP4F8	0
MIR2054	0
OR52I1	0
C10orf57	2135
ENDOV	524
WDR96	14
MINA	4499
MYH16	0
PCSK2	0
CT47A1	0
UBE3A	9069
CDH19	0
MIR3121	0
ZC3H6	1778
TIRAP	1859
CLEC1B	387
TNFRSF21	1030
FABP1	0
CLIP3	140
HRK	9
SUMO3	14704
GDF15	22
CACNG8	2
LOC100270710	0
SNORA44	47
LOC646214	4142
MRPL33	3282
TSPAN5	1671
IDH2	13029
MRPL15	2712
ZNF568	989
JRKL	1495
GIN1	802
GJA4	20
TBX18	0
SLC16A6	2248
PTGER1	5
SMARCD1	8340
NKAPP1	207
ATAD2B	4080
MIR759	0
NRIP3	96
SLC22A9	1
SLC35C1	4858
LOC440704	0
CNOT7	11030
GTSF1	512
KLF1	70
PROM1	31
MIR577	0
PNOC	576
ZMAT4	98
MCMBP	16554
SNORD108	0
C4A	0
IL17RC	1524
RSPH9	63
DOC2A	11
LOC100505812	3157
FSCN3	6
KIAA1210	0
GBA2	6634
MIR637	2
EIF4H	17428
MIR3165	0
POMZP3	203
OR2D3	0
GGT8P	2
TBC1D9	13476
MGC4473	0
SEC62	13347
DDX41	8068
GUCY2GP	0
POLR2C	8264
SLC6A6	16320
PXN	36727
SPAG11A	0
C12orf49	4569
WDR20	2206
NEBL	14
MGC34034	0
SNORD114-21	0
AP4E1	4081
RIMBP2	0
PABPC1L2B	0
EIF5	15083
KIAA1239	0
DRG2	4569
ICAM5	95
IGFBP2	54
MTNR1B	0
HMGN5	148
WWP1	8399
CLDN2	0
COX7B	4994
WDR72	3
FAM40B	92
DAZL	13
SLCO6A1	0
NECAB1	45
LOC100190986	0
LOC100506134	2
SNAR-I	0
REM1	0
MIR877	1
PTGS1	16374
MIR4746	1
PQLC2	1168
CXorf49	0
C14orf37	5
ZCCHC16	0
PHTF2	6092
PTGER2	13550
AQPEP	1
BYSL	943
NSD1	23085
SNORD113-4	0
NANP	502
CINP	1987
ZSWIM5	187
LOC283299	0
DCTPP1	2906
CACNG5	0
ST7OT4	2
CES1P1	6
FMO9P	0
GPR56	21498
SURF1	5639
POU4F3	9
GPBP1	13351
TKTL1	803
ANKRD35	232
OR4C13	0
LOC100127983	31
DCAF13	2069
UBXN2A	1480
SPANXA1	0
SMS	2685
FSD1	155
KBTBD7	462
GPN3	2064
XBP1	20476
ESF1	1402
SDR9C7	0
MIR3188	1
TAS2R38	0
APBA1	350
GPR137C	15
MIR412	0
TRPM8	3
SLC45A4	1361
RERGL	0
RPAIN	2137
OR5F1	0
CALCOCO2	20227
MIR23B	1
HTRA3	2
SLC38A10	27705
CBLL1	5121
CUX1	23234
AP3B2	17
BLCAP	8939
C8A	0
MCM9	4054
ARMC4	0
ZNF69	160
SEC14L3	0
DBNDD1	421
C7orf55	907
ZNF282	3847
OR5H15	0
SNORD32B	0
TRAPPC3	6535
HIP1	4736
KRCC1	5788
ACSM5	23
TCTN2	403
RPL23AP64	18
ZNF592	12836
MIR4510	0
PRELID2	131
OTUD7B	726
KLF14	7
OTOL1	0
PDP1	7238
ZKSCAN5	1930
MRM1	563
ACSL6	3432
SIRT2	9625
BMP7	0
KCNAB1	141
LRRC32	308
AADACL4	0
UGP2	15048
GPR78	0
NRP1	617
KLKB1	17
MYO9B	41732
LINGO3	1629
PSMD8	11999
TADA2A	1262
AGBL2	91
SOD1	12281
FMN2	0
HIST1H1A	0
SLCO4A1	45
APOL4	95
C9orf86	14608
COG8	4466
KRTAP7-1	0
FAM122A	3070
LOC100130705	72
PSMC5	13108
SLC39A8	3271
BMP5	0
NXPH4	123
DNAJC2	1921
DKFZp779M0652	9
FASTKD5	2597
NAGK	16121
PPAP2C	3
FLJ37035	24
LAIR1	12392
MRGPRX3	0
EIF4ENIF1	3486
TPP2	6930
C5orf32	1038
THPO	0
MARK1	13
PNPLA4	1336
MRI1	2446
DYRK4	1140
B3GNT1	1045
NUP188	7309
LOC339803	574
NEURL2	106
MIR3146	0
PDC	1
CHKB	2911
MPL	166
FAM55A	1
LOC284632	0
SNORA32	14
ZNF642	979
KCNC3	644
AFTPH	15450
PNPT1	2377
LOC100128505	0
USP22	21331
EPB41L4B	1
MIR627	0
KIAA0753	1495
C3AR1	9253
EIF3H	47637
SNORD79	20
KCNAB3	25
FBXW4	4615
KL	118
SHISA5	27032
JUND	67419
VCL	28003
NYX	0
TISP43	0
C7orf40	1897
ESYT3	2
R3HDM1	6276
GRAMD1C	80
ACTL7B	0
KRTAP21-2	0
DAO	0
FAM125B	1767
LOC401074	12
CLDN3	8
COQ9	2895
ZNF79	745
MRPL48	1868
XAGE3	0
NBN	8144
NFYA	6801
PLBD2	5993
SH3BGR	87
UBE2G1	9694
LOC283143	34
NEIL2	1467
CSH2	0
LOC375295	0
TRIM68	1772
NFKBIE	3881
TKTL2	0
CASP5	544
LOC286094	0
ZNF878	2
CD300C	7968
PAPL	4
S100A3	29
FAM84B	1865
CRABP1	0
ACAP3	3769
SPIRE1	852
SHROOM1	1454
SPATA2L	1654
SNORA3	15
CORO1A	163113
LPPR5	0
ZNF589	1831
ZNF620	195
ULK4	625
ATG12	5403
TTC31	3609
MIR3170	0
RAB7L1	11230
TRMT5	986
GAS2L2	4
C17orf61	2319
SLC36A3	5
CD36	32974
SLC5A2	74
MIR19A	0
PORCN	1580
REXO1L1	0
ZNF599	229
PLEKHG7	51
SERPIND1	10
SEP15	25631
PMF1	4510
TMEM66	87286
SGPP1	5364
C20orf173	2
CFDP1	3967
PSMC3IP	72
MRPL12	3237
OR5T2	0
SPINK13	0
HSP90B1	44091
OR10G4	0
NAA20	4134
HAT1	5152
ZNF705G	0
HRNR	7
AP3M2	1595
RPL27A	38142
C7orf66	0
GRK7	6
PPP1R2P3	1189
NBL1	811
ST6GAL1	27400
ZNF610	112
LILRA4	1936
PLEKHD1	6
SUMO2	5217
ACACA	2078
MUC21	0
LOC100506688	12
GNE	3030
SEC14L5	313
NOVA2	0
C2orf51	0
C10orf54	122148
AFMID	721
ONECUT3	0
LOC653061	8
DFFA	2448
TAS2R7	0
RAD50	6069
ZNF781	376
ATP2A2	15683
LCE5A	0
MIR3910-1	0
DEPDC4	11
FBXL12	2317
OR10S1	0
RCAN3	7872
RPL18	84198
CSPG5	2
LOC100131320	3
ABCG8	0
KLC4	1724
PRDM5	3
NPPA	23
GET4	3158
MATN1	16
SCARNA9L	4
MALL	3
HIST2H2BA	0
LOC340515	1
UBE2I	15516
FN3KRP	2998
CLK4	2708
SPDYA	13
CCK	0
CCDC48	33
ESRP1	1
MIR494	0
RPL22L1	2454
OR8B2	0
LAMB1	15
KRT2	48
PPP2R3C	4827
TCEB3CL	0
CGB	1
OIT3	0
EIF3I	14291
SCARNA1	1
BTN2A1	3745
OSBPL11	14908
LRP5L	224
NICN1	1253
SNX7	24
TMEM37	2
GAS5	4567
NACC1	8206
FCF1	4571
SLC8A3	99
MIR4671	0
LOC100287846	11
HR	13
FAM71C	0
DDC	5
KRTAP1-5	0
CENPW	362
OBFC1	5574
MRPL2	1601
GNG10	1276
SS18L1	1456
SIPA1L3	6800
MSGN1	0
ZNF700	742
MST1P2	61
MBNL1	85189
SUPT7L	3832
ZNF585A	917
PHKA1	12
LOC338817	14
ZNF714	503
MIR517B	0
NCRNA00335	2
OR5AR1	0
ERO1L	9136
C17orf79	916
TTBK1	7
ALS2CR8	665
GYLTL1B	855
SPOP	7958
TRIML2	0
LOC100129427	0
GPR172A	5840
MIR602	0
TMEM213	0
PTOV1	4597
PIAS1	5306
HNRNPAB	9781
ARHGAP10	1670
FCER1A	7118
LOC146513	0
ZNF189	1673
C15orf54	193
RAB2A	9915
EXOC8	3299
ZNF219	970
EPHA5	0
HSD3B7	119
SNORA59A	0
OR4F16	0
C15orf5	4
ARMC5	2220
FER	458
DEFB131	0
PRR22	52
AGPAT4	1664
PLN	6
COL10A1	98
ASB7	4457
C18orf21	1315
OPN4	0
TAS2R41	1
THYN1	3289
GRAMD4	7887
ATXN1L	7771
ZNRF4	0
CTDP1	7569
NUDT2	1509
YAP1	8
C19orf45	1
FIBP	6601
QDPR	1544
HIST1H2BI	8
UCHL5	5008
RPL21	32
POLR1B	2980
MIR4318	0
MIR708	0
HIST1H2BN	38
GLP2R	0
LOC100128554	1
PHF21A	9778
HTR5A	0
MIR2278	0
MAGEA9B	0
CALCOCO1	9325
DEFB135	0
MEGF10	4
CNPY4	1625
MIR671	0
FAM184A	233
MFI2	131
TSLP	3
FARP2	712
OR2T34	0
LOC149773	2
FAM75D4	0
OR2Y1	0
NME7	544
MIR23A	16
PSMB2	10745
GFM2	2365
CNTNAP3	1
PCDHGA4	35
TNFRSF10C	1028
LOC285847	5
MBD3L3	0
GLS	8367
RGMB	1907
NCRNA00086	59
HSP90B3P	3485
SNORD116-2	0
C14orf182	94
NAT1	592
HAP1	2
LOC282980	0
SIN3A	12630
TFB2M	1482
HSD17B14	102
CBX3	13892
TAX1BP1	23551
ASH1L	6354
ACSS1	12182
UCP1	0
LIN7A	436
ZC3H12B	172
HERC2P3	100
RBM10	7574
TP53	8749
RBPJ	3431
TNS4	50
BCL2L1	8051
PNRC2	6964
DCST2	19
CCDC134	418
CABIN1	10872
NKPD1	33
LRRC37BP1	1286
CLEC12A	9440
HOXD9	0
TTC15	7006
SIRT4	49
MIR4713	0
AMPH	30
MIR4458	0
FBXO47	0
GAB2	13217
PALM	48
GSG1	0
CCDC150	7
NDUFB9	7336
CYP4F11	4
FAM90A20	0
HTR2A	6
NUP155	2320
LOC100506054	440
HPYR1	0
KRTAP5-1	6
DDOST	30306
LOC100288069	5
RPP25	950
LAMTOR3	4305
DYNLRB1	6305
WISP2	0
OXCT1	3125
SLC26A3	1
C6orf132	34
NUTF2	3162
MAVS	13047
ACSL5	9569
EPC2	9231
SEC31B	174
PRAMEF22	0
MECOM	29
RPP40	420
NOC3L	1310
KIAA1984	91
PLAUR	9735
TRMT1	3041
TNFAIP8L2	5970
LRIT1	0
LOC442497	9
C8orf71	0
C1orf95	8
KCNJ18	3
KCTD7	2554
SLC33A1	3048
UBD	36
HOXC11	0
CHIC2	3474
ANXA4	9201
PSMG1	1301
GALR3	0
SESN3	3912
CLIC5	412
ANKRD54	1196
MIR3676	4
KRTAP12-2	0
ICA1	425
TNNI1	0
SNX16	1116
ECI1	3090
KCTD14	0
MIR648	0
MTHFSD	1917
CLCA4	1
OR13C5	0
DDHD2	4394
KRTAP5-6	0
MUC2	0
NAA35	1797
SCYL2	7414
PHOX2A	1
CRYBA1	4
NCRNA00162	0
DUOX1	44
C14orf119	3655
NEK1	1417
RESP18	0
MEX3B	172
NCRNA00321	46
FHL3	4488
SMYD4	2188
OR51F1	0
ZNF23	1033
ZNF28	1750
SCGB2A1	0
TRAPPC6A	4213
TTTY4B	0
HERPUD1	12329
RAI14	73
OR10J1	0
AP1S2	35305
UBTF	22442
AGBL1	0
MIR3138	1
LOC100506472	64
C10orf10	54
LRRC8C	13340
SLC39A4	867
FRG2B	0
NPIPL3	34
GPS2	5751
SH2D1B	8740
JAZF1	9294
FAM78B	19
KIAA2018	8346
MIR4480	0
SERPINI2	23
C19orf56	7368
GAPDHS	46
LOC723972	1582
ANKRD20A3	1
ATP11C	3686
BAIAP2L2	21
SFN	23
LRCH1	2963
DDX54	10421
SPRR2A	0
SLC17A7	6
KIAA1456	14
ZNF486	357
RBFOX1	0
SNORA70B	0
SLC35E2B	8590
MYH14	0
GJD2	0
CPA4	0
HOXD10	0
AKAP3	130
SLC1A6	0
FKRP	1215
GBAP1	60
EVC2	114
DCAF5	13624
MIR4476	0
SLC10A4	12
NKG7	42853
ELANE	45
ZNF556	5
MIR4769	0
MTHFS	386
ZNF572	85
CHD4	26600
GCK	38
TASP1	922
HLA-DQB1	60535
C5orf22	2921
CDK5R1	1247
MIRLET7F1	1
LPPR3	13
FLJ31306	3647
CXorf22	0
ZBED4	6359
MIR4489	1
SULT2A1	0
GPR148	0
APBB2	208
SMARCB1	8239
RORB	12
LOC283174	385
LCN2	109
EXOC6B	600
TTLL1	846
GAB4	4
SERPINA10	0
LOC150527	0
PRKCH	22511
FAM164C	27
LAX1	3204
TMEM215	0
MPDU1	5834
GRIPAP1	6504
TMEM223	1301
ITGA8	2
SHISA9	0
SERTAD2	10006
RBM7	1930
AZI2	6616
PSMA2	7661
SNAR-C2	0
OR5AC2	0
ARL14	1
ABHD11-AS1	24
ID4	0
MLYCD	1341
TCERG1L	1
FAM189A1	1
SERPINB5	0
NCRNA00204A	8
P4HTM	1556
C5orf51	3719
CTAG2	0
IGSF22	38
RASIP1	34
LRRC37A2	284
INTS1	14735
MIR1225	1
RFTN2	9
MIR559	0
WBSCR28	0
KIF3C	1287
LOC348761	19
HOXB3	271
TRAM1	45173
GRAMD3	777
OSGEPL1	605
MRPS18B	4432
PCDH10	0
ANP32E	11712
ARHGEF5	152
CFHR3	1
CORO7-PAM16	171
WDHD1	479
USP17	0
GUSBP4	154
HYAL4	0
CCDC14	897
SLC24A1	996
CCDC42	13
PVALB	87
NRIP2	396
ATRN	7319
FAHD2B	143
TMEM136	4
LOC100133461	0
TLR7	4704
AGTRAP	16567
SLC22A6	0
CDK12	7836
CDY2B	0
BOC	3
ZDHHC8	3508
TFF2	0
USP17L6P	0
TUBA4B	42
MIR624	0
PARS2	306
LRRC36	103
MIR548AD	0
ISLR	0
NUP85	2504
RWDD4	591
BNC1	0
IFT52	3101
LOC730811	0
C15orf60	3
LOC399940	0
KLRAP1	242
MAGOHB	846
FAM117A	10569
LOC100132077	25
IL13RA1	17074
SLC39A2	2
SLC16A4	41
C2CD4A	2
DEFB113	0
LOC90834	59
FAM26E	49
MMP28	289
TIAM2	179
TACC1	20118
NOXO1	16
LOC374443	5390
CDCA5	210
PHF3	15609
C21orf15	70
DNMBP-AS1	4
GRIK3	0
LOC100132618	33
VPS26A	6071
TCEAL3	654
TANK	7760
LOC100128496	0
MIR575	0
RPL18A	13727
RABAC1	8152
AQR	5670
TMEM2	9356
CYP2A6	2
KCNH5	0
GTF3A	18697
AKAP14	1
CXorf58	4
CLU	11783
HIST1H3E	20
PCDHB17	0
MINPP1	1569
PRR21	0
PELI3	2526
BARHL2	0
RUVBL1	3757
LOC100128881	94
E2F7	29
DARS2	1845
LOC100505795	0
CCBL2	3473
UGT2B10	0
MINK1	17778
RPL31	67352
MCART2	6
C1orf170	19
ASB9	72
LOC550643	2485
CLTA	9934
DYRK1A	14774
C18orf1	5495
MGC2889	2
FOXI1	0
MIR4639	4
COL11A2	35
C12orf50	0
EGR3	534
C1orf124	1318
CSRNP2	2390
SKIV2L2	6646
ZNF577	301
MLXIP	11465
PP2D1	1
SNORD78	6
ZNF579	827
ADH6	9
TXNL4B	1831
ST6GALNAC2	940
CHAF1B	377
XKRY2	0
MIR645	3
SLITRK3	0
PCBD1	1236
IRX5	4
NAP1L6	21
GUF1	2581
SCAF4	5838
PRPH2	10
VPS37D	17
OAT	4813
C12orf33	35
HEXA	12028
RAB36	174
CT47A8	0
PDE8A	2491
TTTY17A	0
SLITRK5	54
TTTY16	0
CAMK2G	7535
PPAP2A	434
SERPINB10	190
AGPS	8518
SCN9A	422
BPIFB1	0
LEPR	1839
OR8S1	0
ZNF833P	1
ADAMTSL4	9977
EYS	78
HOXD3	0
VAMP2	18801
MIR4316	0
LOC100500938	0
RPL36AL	18406
MANEA	2731
C12orf11	2229
MIR3143	1
DHRS7	12981
ZBTB32	241
QPRT	521
NME1-NME2	0
ITPR2	8427
C3orf70	0
IFNA6	0
ANKS3	828
C17orf76	702
NEXN	951
GPC3	35
GPX5	0
FAM35B2	18
TBX1	6
FGF2	54
SAA2	0
WNK4	9
LOC648987	973
LAMB4	0
IFNA10	0
EPHA7	0
MDFI	0
C7orf57	8
THNSL2	386
ZC3H12C	457
KRTAP22-1	0
TNK1	305
EBPL	1085
PRMT7	2636
MUCL1	1
LRRK2	22035
SULT1A2	39
TM4SF19	71
RBMY1F	0
HTR3D	0
ZNF449	559
FLJ90757	5777
EFCAB7	384
IRF1	23914
AMPD2	16912
NSMAF	7998
MIPOL1	6
LOC100129961	211
DIO1	23
LY6G6F	757
LOC100506421	0
ZADH2	5914
ZDHHC18	9855
WDR87	0
TUBB4	202
HDAC7	15265
CAB39L	978
C15orf57	2663
MIR4633	0
MIR206	0
SNORA69	5
FAM13AOS	95
FBP1	7146
LOC100505678	40
TBK1	4983
LOC100294362	112
MAGEC1	0
CXorf40A	810
KIFC3	1137
PUS7	636
CDX2	0
SELP	1235
TNFRSF18	886
GSTP1	36517
CARS2	5187
MCM7	7004
BTNL3	11
AMN	94
BEND3	381
LOC100128081	68
ZPBP	3
GPR35	1680
HSPA9	15468
INTS2	1636
C11orf87	1
OR2M7	0
SSU72	11979
ABCB5	0
PRDM15	1518
FAM49B	28376
PCDH15	0
FGF19	1
GAGE8	0
ZNF430	2597
STXBP2	30994
LRG1	595
DNAJB8-AS1	0
TRIM78P	7
PSMG4	1147
GTF2IP1	1
SNAR-B2	0
LOC100130000	2
RBPMS	35
C9orf129	4
CDC45	71
AKIP1	1086
GLS2	322
MTRNR2L10	6
PIGL	193
KRT78	2
TTLL12	5707
HELZ	12747
TSPAN8	0
RRP1	2124
C6orf125	1163
GPRASP2	10
LOC100628307	0
LOC100270746	1
DCDC1	2
ERC1	4901
RPL5	92797
PCNT	4777
MIR200A	0
PATZ1	6650
SERHL2	29
LMBR1L	3902
NUCB1	36862
CDHR3	73
SLC12A8	24
SEMA4G	63
SLC12A4	4738
SCARB1	2109
GPM6B	100
LOC145663	3
MIR1226	1
PTGES	172
ACSM4	0
ZNF214	2
ARHGEF11	12795
ADAM33	3
NPY2R	0
ARHGAP11A	872
RDM1	19
SEMA4B	9998
SYNDIG1	0
EXTL3	10162
CLSTN2	7
TRIM50	1
LOC100507173	35
PRLHR	0
TMEM209	3255
H1FOO	1
ARFGAP1	6342
GMNN	321
BHLHE41	193
GTF2I	3778
FAM71A	12
TPPP	394
SOX5	47
MIRLET7E	0
C11orf66	197
UNC50	2412
C6orf154	4
MIR4795	0
TRANK1	13720
RHOBTB3	567
RING1	6323
SH3BP5	13098
LOC100131366	0
WDR63	7
LOC100507423	7
LOC494141	16
SYNJ2BP	2530
IQUB	15
OR5M10	0
PRKAB1	4039
NLE1	1510
CARTPT	0
C14orf1	2135
CTNNAL1	305
GTPBP6	4779
GAS7	31435
MIR2117	0
DHRS1	1761
MMP21	6
PFDN6	2745
PPP1R12B	2050
ZDHHC21	1315
NCRNA00292	263
RBBP4	9051
FAM169B	0
MIR26A2	2
USP33	9240
IL3RA	1578
CPN2	0
MLN	1
CMAS	3266
BTN2A3	134
MIR3173	0
TRIM22	24647
H2AFB1	0
PLEKHA8	1472
SDCCAG3	3100
KCNV2	2
FLT3LG	8854
LOC100506428	171
NR0B2	0
OBFC2B	2008
RTBDN	1
NEDD4	745
DDX10	2369
HLA-DPB2	1206
PIK3C2G	0
ZMYM4	6133
LOC442421	4
MTMR10	6756
PRAM1	14885
GLP1R	5
SUMO1P3	661
ZFP91-CNTF	3093
DOC2GP	18
ATAD3C	128
TOP1MT	3416
MAGEF1	2243
SNORD88A	2
GLE1	6752
ACADS	2386
PCNXL2	2410
PTENP1	3595
ACTA1	18
DCLK1	0
APCS	0
CDH11	0
CD2BP2	8079
TBC1D29	3
BET3L	76
ARL6IP6	3095
RABL3	2683
C14orf93	1720
ALAS2	61
CAMK2D	6410
WDFY4	15852
PCLO	1
KLF11	13109
PPP1R1B	0
ANKRD13A	21399
SCGB1D1	0
EMG1	2697
UBE2T	192
MYEOV2	3128
ATP6V0CP3	1
FHAD1	27
ZNF414	1965
PAPSS2	2178
PIAS3	2428
PLCB2	29373
LOC399744	158
CYFIP2	50166
SMTN	382
EXOSC3	1204
MIR1244-3	9
CNTNAP5	3
ADAMTS8	15
DTD1	2984
PRPF38B	9490
RPS6KB1	4867
CLDN6	0
TM4SF20	2
AGXT2	0
HSCB	1248
ZNF20	333
INPP4B	5793
SMARCAD1	3753
ZNF286B	79
MIB1	7729
SNORD116-21	2
TYR	0
SLC6A8	230
MAP2K3	18654
UNK	3900
ELP4	816
FLJ45340	2246
RNF5	574
OR13C3	0
PIGO	3402
IFNA14	0
PDGFD	1222
ASMTL	4489
ADH1A	0
BAZ2A	27185
C6orf70	900
TLR4	30191
IL2RG	35639
TSIX	27
MYO1H	22
DNAJC11	2717
TBPL2	0
STYX	9493
OR4B1	0
HSPA13	4994
SH2D4A	44
DPP7	15280
UNC5A	45
HSD17B7	413
CLDN11	1
C9orf169	18
NCKAP5L	6916
WASF3	379
MYH9	233321
KIAA0226L	1657
LOC729950	1
CTAGE6P	1
PRKAR1B	1858
P2RX6P	0
TRIM55	7
CHCHD5	1850
PTPLAD2	6484
SCRN1	9503
MIR4486	0
TOP1P1	772
PIK3CB	6044
OR13J1	0
CELF4	4
C11orf61	531
C19orf79	947
LIPT1	914
FOLR3	1085
LOC284889	642
C17orf103	4007
FAM89B	12110
C22orf15	20
FBXL4	1826
ANKRD45	2
RGS3	6816
ACTG1	247464
CRISP2	0
INTS6	4853
RPLP0	52788
EP300	21199
SGK110	0
BBS9	1594
NCRNA00032	0
CNTN3	1
CKMT2	8
SLC25A14	356
HEATR5A	1792
AFF1	10453
NFKB2	8370
NXN	69
CLPB	2845
PPP2R5E	4788
MIR20A	0
TMEM191A	180
FUT9	0
SUGT1P1	3
SPP1	7
KIR3DX1	69
VCPIP1	9591
FATE1	0
SNORD59B	7
MIR551B	0
FAM86DP	119
ASAP1	12049
SLC35B4	2514
MT1G	4
GRXCR1	0
ADAM28	1541
GNPAT	6179
B3GAT2	0
RCVRN	36
ATG2B	4073
C5orf46	0
GOLGA6C	1
DHX16	6295
TIGD3	308
GPAM	949
TMEM194B	1204
CNOT10	4171
GAGE12J	0
BARX2	1
C12orf59	21
MIR320D2	0
GPR32	0
RHPN1	408
SLC26A8	36
TAF1D	4270
MIR4482	3
EIF2B5	5211
WNT11	44
FLYWCH1	3570
RDBP	6526
C2orf47	815
LOC81691	126
CHCHD7	4297
TNFRSF14	16611
VANGL1	923
GIPC1	3613
LOC284661	0
NT5C1A	0
SNORA53	10
ADORA1	83
PLEKHG1	1209
CENPB	16279
ACTRT2	0
PLCH1	104
RNF40	14123
SEC23IP	6952
DRGX	0
C20orf3	19985
NCRNA00161	2
ZNF3	2103
RBL1	1608
SNORD115-33	0
AP1S3	243
ITGB1	41220
ADORA2A	3734
TMEM14C	4443
SMAGP	594
LOC100129138	70
SNORA18	10
ATG14	2982
POM121L12	0
C17orf42	634
TGS1	3377
RALB	17523
MESDC2	5506
BTRC	2044
MAPKAPK2	24743
DBC1	0
CCDC103	80
CA1	74
ERI3	2755
CPN1	0
OR51A7	0
ZNF749	346
RFT1	3703
OR11H1	0
POLQ	95
RAPGEF5	22
TRIM71	28
SMARCD2	13438
ENO1-AS1	19
LOC643406	6
FLAD1	3916
ZNF623	2622
AGSK1	0
MIR4741	0
DPRXP4	9
FDX1L	541
AKT3	3596
LOC100131176	494
LOC541473	2
RBM45	942
IGF2BP2	1403
ADAMTS17	117
TIAF1	34
SLC30A4	678
DMRT2	0
HIST1H2BL	9
VSIG8	5
LOC100130148	0
C6orf211	3819
PCDHB11	0
LRP1B	24
LOC199899	0
IFNK	1
GCNT2	1652
THSD1P1	460
LOC100288814	0
SNORA36A	4
ATP2A1	22
TMEM56	126
ZZEF1	16252
MIR4783	0
C1orf49	0
STOML3	0
MS4A4A	1196
FAM84A	0
SKAP1	7408
C19orf34	6
THSD4	1
SNAPC1	902
CCDC13	164
IFITM10	230
FUT1	7
NDUFA10	8852
HPRT1	3471
LOC100128164	102
FAM173B	970
CDC42BPB	5440
LPO	1
LOC402160	13
GALP	0
CCDC151	103
LOC728276	0
FADS6	0
CDNF	127
OR4D11	0
NRAS	12983
HLX	2650
PMPCA	3448
NBPF10	783
PECR	1341
NUAK2	7039
MMP27	0
MPHOSPH9	2127
OR4C15	0
MIR22	0
MIR3180-2	0
VN1R4	0
KY	8
LAP3	14082
ZNF385B	0
CYP17A1	4
CYP11B1	2
FRMD3	575
CHDH	30
ADAMTS12	0
KRTAP21-1	0
TIAL1	9038
MIR4317	0
FMO1	4
LMAN2L	1857
MTX1	1201
LOC100506305	0
KIAA1324	1416
HCG11	2208
WDR67	1440
BPNT1	2787
UBE2NL	321
SUPT3H	819
HPX	3
RG9MTD3	1300
KCNB2	0
MGC45800	0
ACPT	9
CARD14	245
SLC10A3	4733
LOC729020	376
GZMH	6435
PGA5	19
CHCHD8	2920
LOC645166	9
WNT16	156
DBT	1939
KPNA6	7147
MEAF6	6649
LIAS	1148
C8orf44	61
CT45A3	0
LUZP6	66627
SERPINB13	0
NEUROD4	0
FAU	50839
CTIF	2471
ARMCX5	1335
RNF41	9176
MPRIP	12154
TIMM50	3630
SORBS2	43
MOBKL2C	3287
PKP4	2359
PSMD10	3324
CLDN22	0
GTF2A1L	7
C3orf77	0
FARSB	2478
ZFR	14243
LOC645158	202
MRFAP1	20732
C12orf52	2221
OR52N2	0
NRG3	0
HPGDS	50
CTPS	1644
IL4R	21512
BMPR1A	305
GPR160	2665
LOC115110	142
IFFO2	7409
LOC285084	1
LOC100507321	340
NUDT12	189
LOC100130197	26
B3GNT9	408
TG	54
ZFHX4	5
KHNYN	11761
RDH14	388
LOC340073	1
SNAI3	1254
NCRNA00202	6
LBH	27313
LOC100506776	1865
MCOLN1	4706
PRPF3	2406
C11orf2	25658
MIR329-2	0
FKBP4	5190
RCSD1	52282
PHGDH	308
ENPP7	3
RALBP1	8870
LOC100507064	1
KIAA0430	17577
MIR578	0
USP49	78
C5orf56	2486
C15orf53	12
RAI2	118
LOC440434	332
PSG1	0
IQGAP2	27281
FCRL1	2008
BUD31	3355
RAD54L2	1716
