GENE_SYMBOL	EXPRESSION_VALUE
MIR517B	0
ZNF714	566
PHKA1	17
LOC338817	42
ZNF585A	483
MBNL1	64982
SUPT7L	3869
MST1P2	24
MIR602	0
GPR172A	4215
LOC100129427	0
SPOP	6497
TRIML2	0
MRPL2	1365
GNG10	725
OBFC1	4544
CENPW	303
KRTAP1-5	0
ZNF700	1486
MSGN1	0
SS18L1	1164
SIPA1L3	9200
C14orf182	175
SNORD116-2	0
HSP90B3P	2918
NCRNA00086	15
GLS	6382
RGMB	848
MBD3L3	0
LOC285847	16
TNFRSF10C	935
PCDHGA4	35
LOC282980	0
HAP1	9
NAT1	515
NME7	310
FAM75D4	0
OR2Y1	0
LOC149773	1
CNTNAP3	4
GFM2	1611
PSMB2	9770
MIR23A	318
MEGF10	5
CNPY4	707
CALCOCO1	8076
DEFB135	0
MAGEA9B	0
HTR5A	0
MIR2278	2
PHF21A	13346
OR2T34	0
FARP2	990
TSLP	10
MFI2	197
FAM184A	95
MIR671	0
POLR1B	1820
RPL21	20
UCHL5	3198
HIST1H2BI	11
FIBP	4786
QDPR	1546
C19orf45	6
YAP1	2
LOC100128554	2
GLP2R	0
HIST1H2BN	39
MIR4318	0
MIR708	0
SEC14L5	130
GNE	4418
LOC100506688	1
MUC21	0
DFFA	1820
LOC653061	9
ONECUT3	0
AFMID	973
C2orf51	0
NOVA2	0
C10orf54	121711
ZNF610	23
ST6GAL1	19309
NBL1	521
PPP1R2P3	946
GRK7	6
C7orf66	0
RPL27A	25914
ACACA	3114
SUMO2	3891
PLEKHD1	13
LILRA4	1642
CFDP1	2451
PSMC3IP	76
MRPL12	2771
C20orf173	11
SGPP1	3562
AP3M2	1191
HRNR	18
HAT1	2721
ZNF705G	0
NAA20	2905
OR10G4	0
HSP90B1	36453
SPINK13	0
OR5T2	0
SEP15	17645
PMF1	3905
SERPIND1	45
TMEM66	64714
TMEM37	1
SNX7	32
NICN1	1031
LRP5L	633
OSBPL11	11193
BTN2A1	4827
DDC	1
FAM71C	0
HR	14
LOC100287846	6
MIR4671	0
NACC1	6832
FCF1	2570
SLC8A3	66
GAS5	3695
PPP2R3C	3728
KRT2	13
RPL22L1	2951
LAMB1	43
OR8B2	0
ESRP1	1
CCDC48	36
MIR494	0
SCARNA1	5
EIF3I	11913
CGB	0
TCEB3CL	0
OIT3	3
MATN1	53
GET4	3373
NPPA	30
PRDM5	2
KLC4	1189
ABCG8	1
LOC100131320	0
RPL18	60092
CSPG5	5
RCAN3	5019
OR10S1	0
FBXL12	3125
CCK	1
SPDYA	28
CLK4	1849
FN3KRP	2252
LOC340515	1
UBE2I	12443
HIST2H2BA	2
MALL	2
SCARNA9L	11
RAD50	5284
TAS2R7	0
DEPDC4	8
MIR3910-1	0
LCE5A	0
ATP2A2	22020
ZNF781	89
AGBL1	0
UBTF	15338
AP1S2	23713
OR10J1	0
RAI14	40
JAZF1	6848
SH2D1B	4016
GPS2	5361
NPIPL3	120
FRG2B	0
SLC39A4	674
LRRC8C	14601
C10orf10	164
LOC100506472	47
MIR3138	4
ZNF23	727
HERPUD1	30567
TTTY4B	0
TRAPPC6A	3123
SCGB2A1	0
ZNF28	545
NEK1	1235
C14orf119	1756
DUOX1	83
CRYBA1	9
NCRNA00162	0
PHOX2A	5
SCYL2	6078
NAA35	1718
OR51F1	0
SMYD4	1907
FHL3	3028
NCRNA00321	254
RESP18	0
MEX3B	504
ECI1	2299
SNX16	708
TNNI1	0
ICA1	362
KRTAP12-2	0
MUC2	0
DDHD2	3795
OR13C5	0
KRTAP5-6	0
CLCA4	1
MIR648	1
MTHFSD	1050
KCTD14	0
MIR4769	0
ZNF556	4
ELANE	21
NKG7	19970
SLC10A4	7
GCK	2
CHD4	27135
ZNF572	40
MTHFS	231
SLC1A6	2
HOXD10	0
AKAP3	28
CPA4	0
GJD2	0
MYH14	2
MIR4476	0
DCAF5	13535
EVC2	444
GBAP1	51
FKRP	1391
KIAA1456	15
SLC17A7	6
SLC35E2B	6351
SNORA70B	0
RBFOX1	0
ZNF486	173
GAPDHS	46
LOC723972	1304
ANKRD20A3	0
C19orf56	5342
SERPINI2	26
MIR4480	1
KIAA2018	10238
FAM78B	9
SPRR2A	0
LRCH1	4478
DDX54	9795
SFN	43
ATP11C	4004
BAIAP2L2	21
NDUFB9	6276
CCDC150	9
GSG1	22
PALM	118
GAB2	22407
HTR2A	0
CYP4F11	0
FAM90A20	3
TTC15	5629
HOXD9	0
CLEC12A	8056
CABIN1	8765
LRRC37BP1	733
NKPD1	42
CCDC134	667
FBXO47	1
MIR4458	0
AMPH	33
MIR4713	0
SIRT4	21
RBPJ	5607
TP53	5670
RBM10	5863
HERC2P3	6
DCST2	14
PNRC2	6475
BCL2L1	5543
TNS4	33
TAX1BP1	18201
CBX3	8276
HSD17B14	26
TFB2M	1304
SIN3A	12977
ZC3H12B	129
LIN7A	587
UCP1	1
ACSS1	10313
ASH1L	14684
UBD	12
SLC33A1	2114
MIR3676	0
ANKRD54	851
GALR3	2
PSMG1	920
CLIC5	255
SESN3	4001
ANXA4	5810
CHIC2	3174
HOXC11	0
TRMT1	3473
TNFAIP8L2	2159
PLAUR	45320
KIAA1984	119
KCTD7	1621
KCNJ18	0
C8orf71	0
C1orf95	13
LRIT1	0
LOC442497	7
OXCT1	2349
WISP2	0
DYNLRB1	4018
NOC3L	840
MECOM	30
RPP40	208
ACSL5	8485
EPC2	9494
SEC31B	508
PRAMEF22	0
MAVS	15007
NUTF2	2337
SLC26A3	2
C6orf132	63
DDOST	22920
KRTAP5-1	18
HPYR1	0
LOC100506054	282
NUP155	2446
LAMTOR3	3204
RPP25	455
LOC100288069	23
NOXO1	49
TACC1	23122
TIAM2	288
MMP28	46
FAM26E	20
LOC90834	463
GRIK3	5
LOC100132618	47
DNMBP-AS1	13
VPS26A	5171
C21orf15	4
PHF3	19998
LOC374443	2049
CDCA5	257
LOC730811	0
IFT52	1873
NUP85	1936
RWDD4	358
BNC1	0
DEFB113	0
SLC16A4	98
C2CD4A	1
SLC39A2	0
LOC100132077	61
IL13RA1	21881
FAM117A	6843
KLRAP1	192
MAGOHB	522
LOC399940	0
C15orf60	2
ZDHHC8	3511
BOC	4
CDY2B	0
CDK12	16979
SLC22A6	0
AGTRAP	13758
ISLR	0
MIR548AD	0
LRRC36	51
MIR624	4
PARS2	69
TFF2	0
TUBA4B	108
USP17L6P	0
ATRN	7907
NRIP2	530
PVALB	47
CCDC42	19
SLC24A1	821
TLR7	2622
LOC100133461	0
TMEM136	12
FAHD2B	101
MGC2889	1
C18orf1	5062
DYRK1A	20597
CLTA	7399
LOC550643	1990
ASB9	29
C1orf170	15
RPL31	41181
MCART2	4
MINK1	15799
MIR4639	20
FOXI1	9
LOC100128881	162
RUVBL1	3041
CCBL2	2471
UGT2B10	0
LOC100505795	1
E2F7	63
DARS2	1417
KCNH5	0
TMEM2	11682
CYP2A6	7
AQR	7203
BARHL2	0
PELI3	1704
MINPP1	841
PRR21	0
HIST1H3E	18
PCDHB17	0
CLU	4090
CXorf58	3
GTF3A	13762
AKAP14	4
TANK	7260
TCEAL3	386
RABAC1	5440
RPL18A	9248
LOC100128496	0
MIR575	0
PSMA2	5683
RBM7	3099
AZI2	6841
SERTAD2	14452
LAX1	1839
PRKCH	19498
FAM164C	41
SHISA9	0
ITGA8	1
GRIPAP1	6490
TMEM223	732
MPDU1	4926
TMEM215	0
LCN2	38
LOC283174	232
RORB	16
SMARCB1	7866
APBB2	149
GPR148	0
SULT2A1	0
LOC150527	0
SERPINA10	0
GAB4	6
TTLL1	510
EXOC6B	810
CDK5R1	1295
C5orf22	2319
HLA-DQB1	14714
TASP1	849
MIR4489	12
ZBED4	8308
CXorf22	0
FLJ31306	3271
LPPR3	63
MIRLET7F1	10
USP17	0
WDHD1	362
CORO7-PAM16	208
CCDC14	1475
HYAL4	0
GUSBP4	116
OSGEPL1	346
GRAMD3	555
TRAM1	26047
HOXB3	311
LOC348761	13
KIF3C	801
CFHR3	6
ARHGEF5	116
ANP32E	7311
PCDH10	0
MRPS18B	2315
IGSF22	27
CTAG2	0
C5orf51	2322
P4HTM	1521
NCRNA00204A	7
SERPINB5	0
TCERG1L	7
FAM189A1	15
WBSCR28	0
MIR559	0
RFTN2	17
MIR1225	0
INTS1	16782
RASIP1	3
LRRC37A2	362
ABHD11-AS1	34
ARL14	2
OR5AC2	0
SNAR-C2	0
MLYCD	1060
ID4	0
C11orf87	0
INTS2	1769
HSPA9	17348
GPR35	2494
ZPBP	0
LOC100128081	16
PCDH15	0
FAM49B	22927
PRDM15	1830
OR2M7	0
SSU72	8190
ABCB5	1
AMN	47
MCM7	6161
BTNL3	1
CARS2	5299
GSTP1	33750
TNFRSF18	557
BEND3	523
MIR4633	1
CAB39L	575
C15orf57	2278
HDAC7	13311
TUBB4	162
CXorf40A	1351
PUS7	577
KIFC3	533
CDX2	1
SELP	576
MAGEC1	0
LOC100294362	442
LOC100505678	112
FBP1	6420
TBK1	4177
FAM13AOS	397
SNORA69	21
MIR206	0
NSMAF	7433
FLJ90757	4322
IRF1	49279
EFCAB7	178
AMPD2	25487
RBMY1F	0
HTR3D	0
ZNF449	374
TM4SF19	23
SULT1A2	75
PRMT7	2045
MUCL1	0
LRRK2	35800
EBPL	863
WDR87	1
ZDHHC18	9509
LOC100506421	1
ZADH2	4355
DIO1	16
LY6G6F	214
MIPOL1	10
LOC100129961	152
GPM6B	129
SCARB1	2061
SLC12A4	4479
SEMA4G	57
SLC12A8	20
CDHR3	73
ADAM33	5
ARHGEF11	13441
ACSM4	2
ZNF214	5
PTGES	520
MIR1226	1
LOC145663	4
ERC1	6921
DCDC1	0
NUCB1	24724
SERHL2	38
LMBR1L	3781
PATZ1	5762
MIR200A	0
PCNT	6447
RPL5	62637
GLS2	171
AKIP1	651
GPRASP2	10
LOC100628307	0
LOC100270746	1
RRP1	1938
TSPAN8	0
C6orf125	763
TTLL12	4466
KRT78	0
HELZ	17610
PIGL	374
MTRNR2L10	21
SNAR-B2	0
GTF2IP1	0
TRIM78P	15
PSMG4	736
DNAJB8-AS1	4
STXBP2	30008
LRG1	1283
ZNF430	2101
GAGE8	0
FGF19	0
CDC45	74
C9orf129	1
RBPMS	85
LOC100130000	1
LEPR	815
BPIFB1	0
SCN9A	337
AGPS	7923
SERPINB10	57
PPAP2A	339
EYS	79
ADAMTSL4	6407
ZNF833P	1
OR8S1	0
HEXA	10324
C12orf33	88
OAT	6204
VPS37D	21
PRPH2	26
CAMK2G	6683
TTTY16	0
SLITRK5	28
PDE8A	2510
TTTY17A	0
CT47A8	0
RAB36	157
NAP1L6	11
IRX5	4
MIR645	11
PCBD1	968
SLITRK3	0
CHAF1B	237
XKRY2	0
SCAF4	7369
GUF1	2140
ZNF577	317
SKIV2L2	5808
MLXIP	15527
CSRNP2	2254
C1orf124	1192
EGR3	4137
C12orf50	0
COL11A2	53
ST6GALNAC2	668
TXNL4B	1362
ADH6	4
ZNF579	656
PP2D1	33
SNORD78	43
EPHA7	0
TNK1	159
KRTAP22-1	0
ZC3H12C	1034
THNSL2	76
C7orf57	11
MDFI	0
GPX5	0
GPC3	19
LAMB4	0
IFNA10	0
LOC648987	710
WNK4	21
SAA2	1
FGF2	16
TBX1	12
FAM35B2	5
IFNA6	0
C3orf70	7
ITPR2	10143
ZBTB32	367
QPRT	507
NME1-NME2	0
NEXN	434
C17orf76	778
ANKS3	695
MANEA	921
RPL36AL	13894
LOC100500938	0
VAMP2	15663
MIR4316	0
HOXD3	0
DHRS7	9070
MIR3143	2
C12orf11	1441
PDGFD	641
IFNA14	0
PIGO	3082
OR13C3	0
RNF5	329
FLJ45340	3101
ELP4	1028
STYX	5753
DNAJC11	3149
TBPL2	1
MYO1H	14
TSIX	0
IL2RG	22592
TLR4	25850
C6orf70	930
BAZ2A	33373
ADH1A	1
ASMTL	3583
SNORD116-21	3
MIB1	6958
ZNF286B	62
SMARCAD1	3462
INPP4B	4231
UNK	3764
MAP2K3	20252
SLC6A8	193
TYR	0
DTD1	2654
PRPF38B	8407
CNTNAP5	1
ADAMTS8	14
MIR1244-3	6
EXOSC3	635
SMTN	503
CYFIP2	39737
ZNF20	298
HSCB	785
AGXT2	1
CLDN6	0
TM4SF20	1
RPS6KB1	4331
MYEOV2	2340
UBE2T	88
EMG1	1717
LOC399744	162
PLCB2	37955
ZNF414	1469
PAPSS2	2078
PIAS3	2338
FHAD1	51
ATP6V0CP3	6
RGS3	3572
ANKRD45	0
FBXL4	1280
C22orf15	17
FAM89B	8039
EP300	45299
INTS6	4928
RPLP0	37576
CRISP2	0
ACTG1	228018
C19orf79	851
LIPT1	442
FOLR3	606
C11orf61	334
OR13J1	0
CELF4	13
PIK3CB	6235
TOP1P1	922
MIR4486	0
C17orf103	3635
LOC284889	482
CTAGE6P	1
LOC729950	2
KIAA0226L	2975
MYH9	297646
WASF3	116
SCRN1	7740
PTPLAD2	6065
CHCHD5	1342
TRIM55	2
P2RX6P	0
PRKAR1B	814
SH2D4A	37
HSPA13	4982
OR4B1	1
C9orf169	21
NCKAP5L	7694
CLDN11	2
HSD17B7	211
UNC5A	177
DPP7	11394
ZDHHC21	1616
PPP1R12B	2307
PFDN6	1773
MMP21	6
IL3RA	3889
USP33	7448
MIR26A2	4
RBBP4	6827
FAM169B	0
NCRNA00292	184
NLE1	1034
IQUB	27
PRKAB1	2963
OR5M10	0
SYNJ2BP	2097
LOC494141	13
DHRS1	1374
GAS7	40192
MIR2117	0
GTPBP6	4752
CTNNAL1	173
C14orf1	1291
CARTPT	0
MIRLET7E	0
UNC50	1562
C11orf66	170
SOX5	126
TPPP	233
FAM71A	361
BHLHE41	219
GTF2I	4043
GMNN	387
ARFGAP1	7097
WDR63	21
LOC100507423	27
LOC100131366	0
SH3BP5	14861
RING1	4648
RHOBTB3	450
MIR4795	0
TRANK1	13904
C6orf154	6
SYNDIG1	0
SEMA4B	9152
RDM1	6
ARHGAP11A	716
NPY2R	0
H1FOO	0
TMEM209	2211
PRLHR	0
LOC100507173	19
TRIM50	2
CLSTN2	22
EXTL3	9628
WDFY4	22538
CAMK2D	4961
ALAS2	17
C14orf93	1256
RABL3	1632
SCGB1D1	0
PPP1R1B	6
ANKRD13A	18522
KLF11	15792
PCLO	7
CD2BP2	6680
CDH11	0
APCS	0
ACTA1	22
DCLK1	0
PTENP1	4323
ACADS	1446
PCNXL2	2904
ARL6IP6	1851
BET3L	23
TBC1D29	0
PRAM1	17571
GLP1R	26
ZMYM4	7349
LOC442421	4
MTMR10	8079
PIK3C2G	0
DDX10	2003
HLA-DPB2	612
RTBDN	0
NEDD4	1043
OBFC2B	1509
LOC100506428	90
NR0B2	1
GLE1	5529
SNORD88A	8
MAGEF1	1195
DOC2GP	6
ATAD3C	79
TOP1MT	3231
ZFP91-CNTF	4212
SUMO1P3	554
MIR3173	2
BTN2A3	94
TRIM22	18377
CMAS	2364
MLN	1
CPN2	0
FLT3LG	5206
KCNV2	3
SDCCAG3	2463
PLEKHA8	1289
H2AFB1	1
C19orf34	69
SKAP1	3701
FAM84A	0
MS4A4A	890
C1orf49	1
STOML3	0
MIR4783	1
NDUFA10	6711
FUT1	15
IFITM10	285
SNAPC1	870
CCDC13	175
THSD4	1
LOC199899	0
IFNK	18
LRP1B	24
C6orf211	1921
PCDHB11	0
LOC100130148	0
VSIG8	2
ZZEF1	25947
TMEM56	61
ATP2A1	53
LOC100288814	0
SNORA36A	15
GCNT2	1954
THSD1P1	354
AKT3	3009
FDX1L	330
DPRXP4	20
MIR4741	0
AGSK1	0
ZNF623	1634
FLAD1	2715
HIST1H2BL	5
TIAF1	68
ADAMTS17	206
DMRT2	0
SLC30A4	479
RBM45	667
IGF2BP2	1332
LOC100131176	263
LOC541473	6
TRIM71	14
POLQ	112
RAPGEF5	91
OR11H1	0
RFT1	2699
ZNF749	298
OR51A7	0
CPN1	0
LOC643406	0
ENO1-AS1	14
SMARCD2	9958
LMAN2L	918
FMO1	3
MIR4317	1
UBE2NL	335
BPNT1	1580
WDR67	1016
HCG11	1185
KIAA1324	1101
LOC100506305	24
MTX1	1067
ZNF385B	0
LAP3	12914
KY	10
VN1R4	0
MIR3180-2	0
TIAL1	6700
KRTAP21-1	0
ADAMTS12	0
CHDH	94
FRMD3	359
CYP11B1	4
CYP17A1	12
MMP27	0
NUAK2	5071
PECR	752
MIR22	0
OR4C15	0
MPHOSPH9	1744
LOC402160	8
LPO	8
FAM173B	509
CDC42BPB	6751
LOC100128164	78
HPRT1	2328
NBPF10	1809
HLX	4486
NRAS	12358
PMPCA	3096
OR4D11	0
FADS6	3
CDNF	78
LOC728276	0
GALP	0
CCDC151	106
GOLGA6C	0
C5orf46	0
ATG2B	5075
RCVRN	108
CNOT10	3722
TMEM194B	881
GPAM	674
TIGD3	335
DHX16	4717
ASAP1	14838
SLC35B4	2061
FAM86DP	109
MIR551B	0
SNORD59B	56
B3GAT2	0
GNPAT	4648
ADAM28	1209
GRXCR1	0
MT1G	6
SPP1	16
SUGT1P1	12
FUT9	0
TMEM191A	141
FATE1	0
VCPIP1	8306
KIR3DX1	87
CKMT2	21
CNTN3	0
NCRNA00032	0
BBS9	1488
SGK110	0
MIR20A	0
PPP2R5E	5217
NXN	60
CLPB	3772
AFF1	14769
NFKB2	10975
SLC25A14	294
HEATR5A	3080
RALB	13296
MESDC2	3784
C17orf42	335
POM121L12	0
TGS1	2666
ATG14	3294
SNORA18	48
CA1	3
ERI3	2306
CCDC103	83
DBC1	0
BTRC	2052
MAPKAPK2	26215
AP1S3	472
ITGB1	32244
SNORD115-33	0
RBL1	1329
LOC100129138	44
SMAGP	423
ADORA2A	2392
TMEM14C	3563
RNF40	14432
PLCH1	18
ACTRT2	0
CENPB	10397
ZNF3	2124
NCRNA00161	4
C20orf3	12677
DRGX	0
SEC23IP	4586
WNT11	29
EIF2B5	4418
MIR4482	11
TAF1D	3558
GPR32	0
RHPN1	364
SLC26A8	48
MIR320D2	0
C12orf59	210
BARX2	0
GAGE12J	0
PLEKHG1	2603
GIPC1	2146
ADORA1	280
LOC284661	0
NT5C1A	1
SNORA53	43
VANGL1	977
TNFRSF14	13672
C2orf47	1021
LOC81691	90
CHCHD7	3030
RDBP	4954
FLYWCH1	2880
GATA1	88
SNORD45A	41
CALD1	181
JMJD5	574
SDHAP2	314
SCG2	3
CCZ1	669
MIR410	0
PFDN4	825
LRRC48	127
ASB10	0
APOBEC3B	497
SNORA36C	2
USP44	82
SLFN13	1674
DERA	2534
CYCSP52	31
C19orf55	901
UBQLNL	11
LOC389493	5
COL12A1	1
KCNC1	11
MIR331	0
SNRPG	508
DLGAP1	39
MIR4289	0
CIDEA	0
TTC36	14
LGALS12	422
C7orf46	255
THOC7	2845
KRTAP10-1	0
FAM18B2-CDRT4	53
BUD31	2840
RAD54L2	3419
PIGB	1033
INSC	1
CDC20B	2
SH2B1	6479
TCAM1P	1
SLC25A1	4072
CREB3L3	4
OR5H6	0
PKD2L2	29
ANGPTL1	57
TREML3	211
C17orf107	608
STIP1	6834
SETD1A	9733
TTC23L	4
KCNA10	0
C1QTNF8	0
DYSFIP1	19
GPSM3	37146
CERS6	10571
KIF6	5
JPH4	187
SAE1	6380
HIST1H2AH	9
ZNF773	342
SHISA2	108
MKRN9P	1034
SNORD11	23
O3FAR1	97
S100A5	34
CD53	61983
LRRC46	64
APAF1	12972
MAP2K7	6774
SLC39A7	6405
MIR4492	0
SCGBL	3
IMPA1	1666
OSBPL5	5347
OR10H1	0
EFNB3	2
MIR1911	0
RNASEK-C17ORF49	4100
LOC100506655	31
DSN1	777
LHCGR	0
RSBN1L	2587
CCDC80	8
MRFAP1	18414
LOC645158	167
ZFR	14735
C3orf77	0
FARSB	2122
BMPR1A	277
GPR160	1953
IL4R	15004
HPGDS	24
CTPS	1899
OR52N2	3
NRG3	4
C12orf52	1362
ARMCX5	1136
CTIF	2742
FAU	35161
SERPINB13	0
NEUROD4	6
C8orf44	70
CT45A3	0
LUZP6	51859
GTF2A1L	2
PSMD10	2022
CLDN22	0
PKP4	1767
MOBKL2C	2347
TIMM50	3035
SORBS2	26
MPRIP	13615
RNF41	7533
LOC645166	6
CHCHD8	1886
PGA5	9
LIAS	734
KPNA6	9044
MEAF6	4957
DBT	1244
WNT16	131
ACPT	32
MGC45800	0
KCNB2	0
RG9MTD3	916
HPX	11
SUPT3H	496
GZMH	2502
SLC10A3	3711
LOC729020	218
CARD14	238
C15orf53	24
C5orf56	2937
FCRL1	3185
PSG1	0
IQGAP2	26006
LOC440434	397
RAI2	34
MIR578	0
KIAA0430	19377
LOC100507064	2
USP49	191
MCOLN1	5601
LOC100506776	1028
PRPF3	2956
C11orf2	19389
LBH	12390
NCRNA00202	15
SNAI3	752
LOC340073	0
RALBP1	6669
ENPP7	0
FKBP4	3574
PHGDH	184
RCSD1	45324
MIR329-2	0
LOC100507321	612
LOC285084	0
IFFO2	7214
LOC115110	112
RDH14	215
TG	103
ZFHX4	2
KHNYN	16474
B3GNT9	277
LOC100130197	37
NUDT12	94
LOC100129620	0
POLE4	3911
CARD9	5432
HIST1H4L	1
SLMAP	5986
SIRPA	19973
ZNF397	744
ADCK5	715
FAM124A	14
CHP	16423
BACH1	27163
ERAL1	2681
FAM102A	16551
ZNF618	1715
METTL7B	20
SYNRG	14544
PRRC2C	42769
GFRA4	0
C4orf49	9
AP2A1	19903
GJD4	3
MRPS24	3373
LOC286370	0
LTBP4	3138
CEP68	3173
PCMTD2	7096
XPNPEP2	384
TNNT1	1982
TRIM4	3791
NCRNA00175	1
LOX	34
GPBAR1	6777
CABP5	71
FAM199X	7873
C9orf156	1925
OIP5	52
ZNF235	507
MDFIC	12175
ZNF784	1361
LOC100289495	126
SCN11A	11
DPCD	241
PABPC3	33901
MIR302C	5
SPDYE8P	3
HELB	1748
NDST1	12960
LOC100422737	0
FSD1L	462
DDX11L2	35
SERPINA7	0
HCN3	126
C9orf21	1893
DNAJB1	57449
LOC729723	29
NPHS2	0
LOC399708	0
PPEF2	23
RPA4	47
OR7A5	0
DNAJC12	8
SLC5A7	0
BCKDHB	894
LOC728392	1515
BATF2	120
KCNG4	0
CYP27B1	57
ZNF540	68
B3GALNT1	43
UBB	47619
DNAJB7	19
FTLP10	0
PWWP2A	3380
LOC100286938	0
DAZ1	0
CCDC64B	0
PPP3CB	8132
USO1	6211
MIR4500	0
ABHD11	929
SP2	5824
LOC100506123	64
IRS1	653
SERPINE2	83
MIR4437	0
CPSF4	2212
PHOSPHO1	643
PANK3	3794
SGK494	373
FGG	0
RNY4	0
LOC442459	73
CCDC40	27
MSH5	608
IMPDH1	12777
TNRC6B	19122
TTC25	35
HOGA1	0
GSDMB	308
MLL5	25132
OR10AD1	7
LRP8	828
VMP1	15235
CLLU1	5
SNORA22	4
LONP1	5468
PIGS	8785
PRKCZ	831
FGFR4	20
MIR4768	0
NPHP1	22
RASGRP4	13068
C6orf57	277
UBE2C	52
MIR597	1
LOC100132774	44
MIR3182	0
TNFSF13B	8806
APBB1	2545
HDGFRP2	4253
ELTD1	0
CHURC1-FNTB	1584
TMEM50A	14591
STK39	3128
OPA3	2483
TMEM176A	3566
SGCZ	1
CRELD2	2525
CYLC2	0
RAB1B	15730
IL32	12158
KCTD18	2480
SLC19A1	4699
EWSR1	15283
LOC646576	19
ZNF829	229
RPS15A	36424
OR4F15	0
WFDC1	0
TFEB	9030
EIF2B1	5998
LCMT2	577
PTPN11	10217
BMF	6800
NEK10	12
MIR326	2
TTTY7	0
SELRC1	737
CKAP2	3273
EPS8L3	2
CHRM5	15
NTPCR	677
KRT1	798
C10orf81	1
ARL13A	11
DDIT3	2574
SNX25	928
AGPHD1	28
OR10A7	0
SYT4	23
DCUN1D4	980
D2HGDH	1227
FAM161A	78
ACOT12	1
MIR323	0
CDK14	1747
ASF1B	685
SPATS2L	1045
TXLNB	128
FAM115A	426
OR14A16	0
NUFIP2	23611
KIAA1147	6541
CGB2	0
MIR98	1
C11orf94	19
NXNL2	3
OR52I2	0
C17orf85	4874
ARAP3	3818
MGC57346	619
GRHL2	5
PODN	128
PCDHB16	1
LOC643733	304
POLM	2676
LOC440905	4
SNORD114-9	0
C7orf68	74
C9orf80	1284
MRPL13	1147
ACBD6	2804
FTX	225
OR11A1	0
SMOC1	26
MIR526B	0
C1orf123	2720
ZNF292	7904
TMTC1	435
IRX2	0
EPG5	8006
ZNF238	8264
NSUN4	2287
MYL5	297
PPP3R2	8
QRFPR	0
TEPP	21
FNBP1	35076
FLJ37505	0
HAO1	0
EMR2	19754
HAS2-AS1	0
FGR	96928
TRIAP1	1978
ZNF658	46
TYSND1	2311
ZNF143	3073
LOC100133308	0
APOBEC4	6
HGF	988
NRGN	14283
HGD	68
CSPP1	1445
AHSG	0
XIAP	6415
CRAMP1L	6699
DPF1	13
YEATS2	5711
NCRNA00188	25989
FAM131A	1591
MIR4290	0
ESRP2	103
CYP2C9	0
GABRD	3
C18orf10	2412
ZNF256	461
CLDN19	12
SLC25A16	1187
COX6C	5165
NMNAT2	32
TRIM65	3205
C17orf46	97
SLCO1A2	1
LOC285441	0
MIR5047	1011
C8orf80	356
ERCC6L	40
MIR3192	2
LAMC1	805
PAGE3	0
PLD5	0
PKI55	367
MDM1	2277
MYH1	0
ZNF264	4081
ZNF347	395
JPX	193
MPV17	2948
GPR89B	41
GUCY2E	1
N4BP3	532
ATAD5	547
PGLYRP4	0
ITIH3	17
TOMM20L	26
LOC282997	726
WIZ	3398
SH3GLB1	16636
PALM2	1
SLCO1B1	0
ULK2	6943
TCF20	13626
FAM90A9	0
TOP2A	619
MIR4658	10
RNU6ATAC	4
FCGR2C	326
HSD17B13	53
PGAM5	3335
MIR106A	0
CLDN18	2
C7orf64	928
LUC7L	2142
WEE2	5
RBP7	2749
PPP1R16A	961
SEPHS1P	10
RTP4	266
VPS52	3145
SEC24C	12667
KRTAP19-2	0
CLCN2	251
RBM8A	2939
HIGD1C	4
KRT17	4
HS3ST6	0
MIR4666	2
FAM195B	5176
CCDC135	17
MGC15885	0
NCAPG	119
LOC100130155	0
TLCD2	75
ZSWIM6	10871
BLMH	3526
SLX1B	0
MIR4330	0
VPS11	7390
RFWD2	6417
C18orf8	4345
C16orf87	1136
UGT2B15	2
NENF	1666
LOC219347	44
LCN12	7
NAIF1	1395
MRPS36	731
MIR18A	0
ZNF804B	0
PF4V1	37
GTF2H2D	18
COX7A1	29
OR11G2	0
SLC35B1	3262
DDX56	3842
GDPD3	191
CYTIP	48308
TAF10	7443
ANKRD29	15
C8orf77	15
LOC728758	292
SRSF1	13576
C6orf208	1
PLAC9	18
SNORA31	157
TLR8	14284
LRRN4CL	1
SPAG8	74
PRR23A	0
FAM172A	3891
RG9MTD1	1823
SRR	382
QRICH1	11087
OR2A20P	0
ABCC10	3955
DPYD	22568
SNORA71A	20
C3orf24	8
BDKRB1	0
LOC644145	0
TMEM8B	1637
APCDD1L	5
SLC38A3	2
CDK10	2491
ZFP42	0
C16orf57	7755
PCNA	2154
EDN3	77
LOC493754	2025
ZFAT-AS1	13
PEX11G	254
NAE1	2225
LOC253264	1
VASH2	83
GTDC1	1627
ZNF615	735
ZNF271	2167
UBN2	4151
SIX2	1
KLRC3	276
F3	43
MYO1A	171
TRPS1	7629
KRTAP4-5	0
BEST2	4
CEACAM5	0
USP7	19581
ANKRD22	443
RARG	1162
HRCT1	0
FAM188A	1141
MIR4294	2
BUB1B	93
DMRTA2	4
HSD3BP4	10
DKFZp451B082	1
FAM120B	3459
BTBD10	1841
PLCE1	18
RPS8	77038
SCARNA7	154
RPL37	35125
MIR320A	0
MYO10	359
KLRG2	1
ADAMTS10	704
FCGRT	32379
COQ3	155
FOLR2	817
C12orf76	606
ZDHHC1	630
KCNE1	658
