GENE_SYMBOL	EXPRESSION_VALUE
GEMIN8P4	47
DNAJC24	388
OTOGL	2
LOC100507218	104
BCOR	7668
POLD3	1804
OVCH2	0
ETV2	55
LPAR5	478
PHLDA3	28
TYRP1	0
TRAF6	4560
FAM20C	3301
BRD4	24392
OR51E1	0
COLEC12	94
LOC126536	0
REG1B	0
SNCAIP	0
LMO2	9639
OR4C12	0
NEFL	393
ICK	2389
DCTN2	7712
SNORD46	46
SNORA27	102
KCNF1	0
STARD6	3
NFE2L1	12212
PRG4	92
STT3A	3932
PCDHB15	1
TRPC1	146
ATP6V1G1	13391
COL3A1	0
LOC100128126	0
KIF15	134
CT62	0
C5orf34	81
H1F0	3752
CRADD	736
NPEPL1	296
ADIPOQ	0
TSSK6	154
PSMB6	5211
MIR10B	0
TOMM5	1988
CST9L	0
CDON	126
TBC1D13	4107
TRIB2	5689
TMC3	28
COMMD5	2671
MRPL46	511
FRRS1	189
KIAA0415	5288
C10orf120	0
LOC283731	0
SPATA8	0
LYPD1	2
COX11	2099
PI3	0
LIG3	1726
EMR1	10086
FNIP1	8811
TOMM20	17073
VWA3A	15
DSC3	0
C19orf28	8679
GLIS2	103
ST7-AS1	70
FREM2	0
ZIC1	0
CTSK	1048
TTC30A	71
CD82	5264
GOSR1	3035
LOC678655	386
MYPOP	795
MIR523	0
GMDS	2107
NCRNA00222	1
CA10	0
LOC644172	62
MYPN	0
OCM2	0
HSP90AB4P	42
MIR4657	0
SNORD127	4
SPARCL1	2
BET1	322
ITGAV	1114
MIR548Y	0
ABHD10	1512
TDRD9	673
KRT71	0
SCAMP4	4937
MIR4668	2
TSNAX	2404
PHF6	1667
MIR3977	0
JAKMIP1	809
MLKL	2732
STAB2	9
MIR548Q	0
KRTAP3-2	0
ZNF157	37
PRMT3	1235
ZNF160	2636
NAA50	12816
LOC729444	1
MORC3	6947
GABARAPL1	27434
MIR4636	0
OR6C75	0
ARF3	25677
MYEOV	44
WWOX	677
CHCHD10	2159
FAM177A1	1920
DUSP19	47
AGPAT9	3030
CRYGC	0
RG9MTD2	247
SERPINB4	0
IL20RA	0
LOC100129520	0
DUX4L5	0
LOC649330	0
CIRH1A	2648
XIRP2	11
C15orf34	128
MLL3	22315
KRT13	1
TRAM1L1	123
C17orf73	5
C2orf42	644
ELOVL6	385
NDE1	6742
C6orf127	0
MIR4287	0
ZC3H3	3484
KIAA1826	1114
GPRC6A	0
FOSB	597822
SMPD2	938
PHYHD1	51
HTR1F	42
SNORD36C	90
JAKMIP3	81
MIR30D	0
LOC283663	512
MIR183	0
TEAD3	32
NUP98	13370
OR4E2	0
EIF2S2	1820
KBTBD10	1
KCNS2	2
DAK	3187
ALG11	597
C4BPB	8
DDX28	1953
ZNF454	0
LOC100287482	84
LOC100133545	30
DUSP11	3219
LOC100129387	542
LOC344887	2
C11orf36	0
HNRNPA2B1	66288
SLC5A8	0
MCHR2	0
SLC22A18	1178
MIR199A1	8
OR1D5	2
NCAPD3	2637
OR52N5	0
E2F6	699
SELL	55726
SCARNA13	0
SCTR	0
EDNRA	0
WASH7P	13
CLUL1	5
PDDC1	4062
OR5I1	0
SHKBP1	21556
LOC646278	20
OGDH	17852
RAB11FIP2	3567
METTL10	1505
KCTD13	1427
PTGER4	57691
NCRNA00301	0
IGLL3P	4
C9orf150	6
SLC22A20	21
LRRC3B	1
PPIE	2918
PRR23B	0
FAM65B	36776
S100G	2
RAD54L	94
CASP1	9720
CD72	453
ADAM18	0
OSBPL8	22370
KRTAP4-9	0
LOC400950	6
SEMA3C	970
RACGAP1P	67
ZBTB24	3441
PCDHA11	0
LOC100505912	2
TMSB4X	50366
GJC2	171
DNAJC6	146
ZCCHC14	4628
PSD2	32
C21orf63	438
HFE	516
HES7	3
MIR21	22
TMEM200B	15
WHAMM	8466
ZNF574	2163
EFS	0
IRGM	69
RNU5D-1	0
GBP1P1	7
SLC25A30	3729
FBXL5	24460
FAM98C	1599
IL21R	3058
TPI1	14022
PDZK1P1	0
LCN6	1
ISG15	3132
LOC100287036	125
CUL1	7902
DTHD1	323
TC2N	7962
LOC100507404	2
TSPY3	0
JUNB	492224
CENPJ	450
SOX21	0
SNORD83B	118
IL8	97141
SNHG7	3683
NFKBIA	150305
ZFAT	2215
C8orf83	1767
PART1	12
CD276	15
LONP2	5589
TTC7B	527
KLF7	2599
NEK11	96
THRA	5233
MOSPD2	716
C19orf46	16
IFNA7	1
DHRS9	249
GOLT1B	3631
TMEM41A	1733
DLL4	5
MIR194-2	1
BRDT	0
BEND4	174
C14orf153	1583
C9orf79	0
MUTYH	1264
IFI44	1199
PSMC2	4870
PAN3-AS1	411
PSPH	203
LIFR	1
BOLL	1
MEF2BNB	1016
C19orf76	155
TMUB1	4231
SLFN12L	838
MED21	2197
OR7E37P	0
TMEM184A	121
MAT2A	7359
MIR4423	0
TMEM48	1785
SLC20A2	1784
KRTAP3-1	0
CT47A3	0
BMS1P4	199
SARS	9460
FRMD8	6174
PRR11	1874
MIR920	0
LOC440041	0
LRP2BP	67
IFNG	1057
NRN1L	49
CLCA2	1
MIR4691	13
MSH2	1694
BBC3	1718
RABGGTB	4423
SRP14	8705
ERLIN1	1447
NCRNA00116	342
C12orf67	5
THG1L	1240
PXMP4	558
PCDHA13	0
GFOD2	928
IKZF1	46506
C14orf149	284
KIF12	1
LOC730441	1
LOC100499467	16
MIR498	0
UCN	32
RPP38	965
C20orf7	804
MORC4	535
MIR548F3	0
METAP1D	141
TLX3	0
TSPY26P	64
LOC100286793	58
SVOPL	11
MIR219-1	2
ATP1B2	41
ABCC8	0
PDE1A	4
SGSM2	4482
CBLB	6044
TBL1X	7843
PAPSS1	4187
VAPA	14000
C1QTNF1	5
RPS6KA1	20078
AMBP	0
SERF2-C15ORF63	0
RAB24	8438
MIR3150A	0
ANAPC11	2969
FAM100A	1891
IFIH1	2285
IBA57	2849
ZNF665	20
SMG7	14947
C3orf55	1
CHST1	2
CYP2C19	0
LOC146336	0
FKSG29	59
SNORD116-18	1
GRPEL1	7007
H2BFM	0
IGF2AS	0
KRT39	0
LYPD2	1824
C8orf4	0
MAF	4075
PJA2	19775
AARS2	1478
PGF	11
IER5	51396
NID2	200
C1QTNF9	0
ACVRL1	248
RPSAP9	20
MIR135B	0
MIR374A	0
MIR4434	9
UBE4B	6801
FTSJD2	6760
C18orf19	1020
CNNM1	36
IFIT1	319
LOC339788	12
C1orf150	44
LOC100128398	73
GPR123	0
ELAVL3	1
ANO9	991
KDM5D	4754
OR6C1	0
FAM27A	2
HCG18	3216
IGFBP3	721
WDR1	46990
NTF3	0
SP100	12339
SNORD105	13
MIR376A2	0
FAM83F	25
SNORD116-12	0
TMEM141	2016
CAMK2B	4
C6orf105	553
ZNF192	2436
KRTAP19-7	0
MOBKL1B	13003
FOXO3B	593
HSP90AB3P	11271
KLHL2	3383
C19orf38	11989
LOC100128946	0
AQP1	29
UBASH3B	8428
EIF2AK4	7569
LAMA1	1
LARP6	4
TOX2	273
MIR548I4	0
MIR3666	0
LOC100271874	3
IL22RA1	0
CDR2	7803
RPS13	23136
DNAJB3	0
AGXT2L1	0
PIGC	2196
PRKACG	377
NCOA5	2977
N4BP2	4681
GPR171	290
DHX58	1121
MIR4301	0
NLRP8	0
CABYR	19
MIR548AC	1
ASL	2658
PRMT2	10886
LOC100506874	9
C3orf43	3
SHPRH	1700
ARHGEF3	12519
MC1R	291
ZCCHC11	5450
UCK2	1850
SGTA	7194
TCEB3C	0
CCNA2	228
KRT4	0
TBC1D16	272
CDC25C	13
EGFL6	0
LOC100505619	0
EIF3CL	7
CCDC18	541
TMEM62	1653
LOC147804	585
ZBTB20	590
CA4	1
LOC286442	18
TOB1	24002
TPCN1	10001
DDX42	11709
USP40	1710
C9orf102	1318
ZNF45	1104
MYO7B	572
U58	0
ERLIN2	3189
OSMR	18
HOXC9	0
LOC645949	0
SLAIN1	1642
SLC26A11	2382
MIR301A	0
MSH6	4837
PFDN5	36829
HADHB	7070
NCAPH	257
MIR3190	18
PYDC2	0
ABCA4	2
IL25	1
DBR1	1483
GNA11	310
NETO1	21
ZSCAN10	8
SSBP1	2863
MRPS28	857
HS3ST3A1	47
ZNF625	31
ALDH1A3	9
LBX1	0
MIR4514	2
ZNFX1	18733
PODXL2	409
FAM90A25P	3
COG6	1138
LRRC14B	2
FCRL6	2328
ODZ1	667
YEATS4	1535
NTAN1	1979
SLC25A5	28614
LIF	605
C11orf74	217
EIF2AK2	2907
RPS27A	15984
PEAR1	302
OSTM1	5110
RTKN	77
ZNF835	9
BMP6	259
ZMYND19	697
TRIM5	1229
PCYOX1L	2453
FAM55D	0
SRSF10	5967
LOC728264	0
ABCB4	161
DEF6	13441
ODF1	0
SEMA3A	122
ETV3	8351
MIR3176	13
RBM28	1492
LOC441204	45
MIR3117	0
GALC	5365
SNORD38A	87
PSMD3	8691
C19orf77	127
APOBEC3D	644
LOC286186	1
ACADSB	2012
ZFP92	52
TRIM47	86
ENO3	253
OR10J5	0
LUZP4	0
MRPL40	978
ARID3B	2721
ATXN7L3B	11283
P2RY14	443
PIN4	308
MRPL4	3115
MPP4	0
MAGEB1	0
PAWR	120
MRPL22	1060
SUGP2	3963
LOC100335030	220
DAZ3	0
C15orf59	0
FAM168A	2153
PRR16	17
C14orf82	8
CNGA3	0
CPNE6	15
HLA-E	281922
STARD8	2593
SLCO1B3	0
ALX1	0
XKR8	2012
HORMAD1	50
GLUD2	4620
OR10V1	0
NEDD8	5077
MPEG1	101585
TTC33	1112
GCNT4	849
C10orf137	3468
MIR548A1	0
MEOX1	277
LOC400027	2022
FAM18A	185
MIR4475	1
LOC100507466	6
APOD	1
HIVEP1	7723
MIR4311	0
PNMT	15
LDLRAD1	0
MIR4738	3
MED9	1586
PELI2	9370
C12orf4	1250
FAM162A	1718
MTMR8	199
TRAF3IP3	9249
FAM133B	103
RHOB	43012
SCARNA3	10
HRAS	1368
CECR7	81
XRCC1	3168
SLC35F1	4
OR2T11	0
EFNA2	1
CN5H6.4	20
DSTYK	4725
TMEM184B	4983
SLC16A13	149
PSG7	0
MANBAL	736
TFF1	0
PIGT	9225
LOC286190	39
BHLHE22	0
PSORS1C3	0
BCL2L15	42
WDR5	3249
CDH16	3
DBNL	24681
HS3ST3B1	1386
MYO19	1607
PNPLA1	126
MYO1G	49211
CCL24	9
MLLT6	57575
SNORA49	7
ZP4	0
NAA25	2968
SALL1	0
MTRNR2L4	4
DSE	5499
TMEM167B	14021
TAS2R3	4
RDH12	23
GATA6	208
C7orf54	107
MIR4642	2
TTC4	109
LOC646743	0
CACNA2D1	0
OR1B1	1
HAX1	3344
SLC31A2	7097
AQP7P1	3
LOC344967	100
NKX2-1	0
C17orf51	566
RAB31	18375
NOL8	2008
TLR9	495
C1orf97	133
C8orf33	3985
RNH1	27352
PAGE2B	1
SYN2	36
ADO	3155
LOC145474	37
GTPBP2	4894
LOC375196	8
SPIB	1609
OR52E4	0
CSTB	7172
MIR4327	0
MTMR9	2595
RGS5	73
CEPT1	1903
RNASE6	4928
LOC339240	0
AKNAD1	2
ZRSR2	1109
MEF2C	6835
MIR425	13
ING2	856
ANKMY1	1282
SMO	66
PRAP1	14
BEND2	315
EVI2A	12674
CCDC93	6719
HORMAD2	1
RNU11	97
MUC1	91
TXNDC12	5930
SIRPD	178
CYP4X1	0
PNPLA3	5
RIOK1	2034
ANO1	2
AMIGO2	962
ERCC4	768
ZHX1-C8ORF76	981
MFSD10	5759
LOC285758	3
RFPL2	8
CLEC18A	17
RBM11	88
SURF2	1010
DONSON	378
SPINK7	0
SNX31	0
LOC100130776	83
GALR2	266
SPAM1	0
MIR181B2	0
JUB	43
PDIA3P	11075
NR2F6	447
HHATL	0
TMEM135	1825
MIR591	1
LRRC7	51
EMID1	231
GATA5	0
GSTA1	2
C3orf62	1226
OR2T10	0
PIWIL4	721
FAM75A6	0
FLJ36777	14
MIR644	8
ANK1	334
C19orf52	1210
MIR4781	0
ZMYND11	5642
NCRNA00323	0
E2F1	891
MIR3652	0
PGM2	3136
DKKL1	1
LOC284408	104
MTMR1	2484
PLG	1
NUDCD3	6191
GJB3	0
KLF6	152331
FLJ35024	2
ZFYVE26	4234
TMEM40	265
SERTAD4	0
SLC47A2	4
XKR7	48
FAM36A	173
SNORA54	12
TMEM167A	8533
SFTA3	0
MSMB	0
LOC154761	56
C2orf16	34
TECPR2	2735
SPATA24	88
SLC30A7	2970
TRIM54	4
IRF2BPL	22234
KRT81	58
MIR210HG	13
OLIG3	0
CASD1	2378
HAUS1	765
TMEM183A	1793
C9orf173	7
BTK	9788
MIR337	0
UNC5C	14
C12orf39	21
EIF2C4	12080
TRIM38	7573
ADAMTS16	2
RABEP2	1984
IBTK	6378
GDAP1	600
KCNN1	8
ZNF19	103
C20orf20	2095
FAM9A	0
MIR323B	0
HDAC8	910
CP	15
GPR88	14
ADAMTSL2	28
HSP90AB1	54025
C9orf7	845
LOC643387	167
SERPINE1	485
LOC285972	165
CECR5	3462
SYNGR3	111
AK7	9
RNF183	2
PLIN4	182
ATF7	5754
ZNF266	4822
MLH3	1404
HSFX1	0
DNAJC27	1154
DUSP13	0
TFDP1	5057
SOHLH1	0
ADCY1	25
ZNF483	220
NSUN5P1	237
MPST	2306
DSCR10	0
DDI1	5
B4GALT7	1709
SETD2	20799
MYCBP	29
ME2	6497
FSIP1	89
KLHL6	4828
MKRN7P	0
AIRE	17
DSCAM-AS1	0
STAC3	2227
SCARNA21	59
C1orf100	1
MIR4449	5
TBC1D10B	6931
GPR83	8
WBP2NL	19
CLSTN1	19644
ATOX1	1306
AMBN	0
MED20	444
HIGD1A	1831
KRTAP10-8	0
PRR19	12
USMG5	1587
SRL	1
CNGA1	3
ATP8A1	7321
TMEM200C	4
SLC1A4	3835
OR2T33	2
NDST2	6609
MIR4699	0
CDH13	44
AMPD3	2669
HSF4	67
SGSM3	4420
ERVFRD-1	64
OR11H6	0
KRTAP13-3	0
P2RY6	300
LOC100506033	739
WDR35	540
IAPP	0
INSL6	2
RARRES1	11
STT3B	12262
KLK13	0
PPP1R12C	10744
HSPB9	15
PANK1	310
TGFBR3	8910
SMAD5-AS1	15
CCNL1	31623
TMEM63C	709
ST8SIA5	3
TAPBPL	5599
DGKZ	7565
ZNF419	285
SLC7A3	1
HYDIN	10
TEP1	9643
RECQL5	1449
CES2	3452
RASGEF1A	471
TEX28	0
KLF13	66465
C15orf2	0
VDAC1	5471
C6orf47	2175
ZNF643	122
SNX2	13782
HNRNPUL2	21600
TNFSF13	3377
GIMAP1-GIMAP5	4024
NCRNA00052	0
BACH2	7072
SDCBP	34319
ANKRD20A1	0
NFKB1	16883
B3GALT4	786
LOC400891	3
FAM83D	246
TPPP2	0
DNAJB5	900
ACCN3	115
NCRNA00184	4
C7orf13	65
SNORA26	10
STAT5B	20831
UBE2L6	11833
TMED9	11125
MESP1	35
MRFAP1L1	2932
OR8A1	0
MAPK10	7
WDR25	1133
TMPRSS11D	0
BCL9	1757
LDB3	19
ADAMTS2	14
HERC5	1374
LAMP1	26838
RAP1GAP	15
CMAHP	1093
ELOVL7	288
F2RL3	54
DNAH1	5990
KCNH1	14
C17orf74	2
RCAN1	2071
GADD45G	1296
VPS26B	10422
SERINC5	12998
SOHLH2	0
FHOD1	5013
ADCY10	10
MORC2	3430
SPRR2B	0
ASAP1-IT1	29
SOX4	4947
MYCNOS	3
CD7	14388
GIT1	10205
GIMAP6	5744
CLCN6	2857
CDH5	35
CCNB3	54
GAS2L3	353
C1orf187	268
TCP1	9110
GPR22	39
TMEM190	1
NBR1	11088
STH	0
PPP1CB	45205
MIR1205	0
ZNF585B	521
CCL3	8816
MTX2	731
SLC7A2	0
VAV2	4401
TM7SF2	508
DVL2	3074
MAS1L	0
FIGF	0
MARCH8	4142
RAB2B	1473
C6orf221	0
PRPF31	4829
BPTF	13858
CSNK1G1	4473
IGFBP4	606
DHX29	3430
HEXDC	2461
STAG3L4	661
MBOAT4	232
SPEN	35449
CYSLTR2	1083
BRIP1	174
TPSD1	13
RASSF6	64
LOC100128191	302
KIAA0586	1903
NEU1	9196
C10orf26	9387
OR12D2	0
SLC12A9	13902
REXO1L2P	0
C2orf49	913
CDCA3	37
UCMA	0
PIGP	464
KAT6A	29386
ZNF821	667
UBE2Q2P3	2
MAB21L2	20
LOC642361	249
HMHA1	76298
LCN1	0
NLGN3	292
OR7E24	0
VARS2	2098
OVCH1	22
ARPC2	62111
GLT1D1	3728
DOCK1	447
PVT1	1093
NBLA00301	0
FMR1	4339
CILP2	24
KRTAP19-3	0
SLC35G5	0
SARNP	1873
POTED	0
RGL3	14
STYK1	70
HIST1H4G	0
HIST1H2AD	11
CAPRIN2	984
FAM150A	0
BGN	0
NFRKB	4819
CYP3A7	4
FAM175B	2455
TM2D1	1030
C9orf57	1
BPIFB6	0
CCNI2	66
RANBP2	15391
PSD	708
G2E3	1535
OR2A12	0
CREBL2	6812
RPS26	161
LOC339535	0
LOC100505989	0
BRD2	74667
OR2B3	0
INSM1	8
FLJ45983	8
SAP25	908
DPP8	5378
GNG3	36
MED29	6648
CCDC57	1775
CTRC	79
ACTR1B	6792
ISL1	0
TMPRSS11F	0
OR3A4	2
C17orf80	762
LOC100507584	0
AMN1	311
PRSS8	45
QRSL1	1668
SLC39A5	14
GLTP	6856
GP2	0
PCA3	0
TP53TG5	75
DNAJA4	2015
BFAR	4996
CEACAM16	1
GML	0
DCAF4L2	9
PECAM1	28279
UBAP1	15112
LOC400550	0
MIR3122	1
OLAH	0
B9D1	52
ZBTB45	814
EDEM3	4108
SULT1B1	625
UROS	3015
FUT3	6
ZNF573	183
LOC116437	0
F8A3	0
LSM11	234
LOC144742	0
RIBC2	34
STARD4	2458
SLC46A3	2397
NIP7	2461
TSC2	8224
ZSWIM4	1185
OR4N3P	0
LOC100133286	13
SLC9A10	1
MIR4720	11
ZNF474	16
LYSMD2	2366
TFRC	22059
P4HB	44279
BCL2L10	3
TMEM8C	0
C20orf54	2
C2orf3	1537
CISD2	1228
ANKS1A	4125
CCDC129	1
ZNF181	149
SLC31A1	4085
FUCA2	5419
GABRA4	0
MGC21881	45
RAB4B	4401
ITFG2	3397
DUX4L3	0
GPHN	722
HABP4	1510
KIAA0020	1682
MIR452	0
VPS37C	3225
OR4C46	0
TLR1	3980
OR4F29	0
GJA9	0
CMPK1	20079
CBX7	5177
LIMD2	34165
LDHB	29013
PIK3R2	3373
MFAP4	262
DNAJC13	8098
PAK7	0
MIR4450	0
CLEC2B	6836
LOC152024	0
LOC729966	1
MVP	24841
GNMT	115
KBTBD3	167
ACSM1	26
TNKS	5633
FAM161B	309
SIX5	57
TMEM233	0
SLK	11911
ZNF596	99
SVIP	2202
CCT6B	170
ESD	4656
HEMGN	122
ZNF135	93
CR2	274
LAIR2	307
LYPD3	3145
SMG6	6560
LOC100505839	8
KLK12	0
DNAJA1	21085
HOXC13	0
MIR4770	0
PLCD1	1619
LOC389906	243
ZAR1L	4
IER3IP1	2411
SNORD28	111
MRPS7	2698
BOLA2	118
APBB1IP	14620
MARS	6983
SLC25A17	693
CASP8	4789
PEX10	952
IVNS1ABP	24308
DUX2	0
CRISP3	0
DCHS1	4711
PPM1J	438
P2RY13	2870
BCL2A1	14720
SRMS	11
SIM2	23
RNF145	5293
MIR1180	1
TARBP2	1179
EIF4G3	6005
NCRNA00285	8
C17orf59	1412
MRAS	2208
NCRNA00312	14
NDRG3	4416
FXR2	2026
CLEC3A	0
RPL34	26198
ZNF705D	0
LOC100287114	0
RAB35	10239
CCDC126	569
LOC100527964	127
TNFRSF6B	193
ATP5S	1109
EMILIN3	0
CYP2U1	865
PTRF	184
FLJ42392	1
ZNF365	349
BLOC1S1	5565
EAF2	1391
FTSJ2	1463
SLC2A10	13
PACRGL	423
MIR3529	0
MED13	18639
ALOX12B	41
MIR4468	0
LAD1	6
GPR139	0
KLF5	758
LOC100505718	0
DHFRL1	275
LOC221122	0
RMRP	635
FLNA	386040
FCRL4	0
LIPN	987
TUBA3C	0
ARFGAP2	11626
ZNF366	227
LOC441461	24
DFNA5	77
GLTSCR2	68120
NR6A1	122
AANAT	81
OR1S2	0
KIAA1737	903
LMNA	20133
LRFN1	840
ENPP6	5
TCEB2	6669
RHBDL3	15
SDPR	4741
ITGB1BP2	29
ZNF438	1162
SIGLEC14	3592
STON1-GTF2A1L	89
MCFD2	4628
GORAB	616
UGT1A1	0
EHMT2	5648
OR2B2	0
PEX1	1534
CAMK2N1	228
MIR651	0
RPS6KA2	1586
TNS1	749
TNFRSF9	260
ELOF1	3496
ATPBD4	423
CDCA4	1516
TNIP1	26072
FAM193B	4026
FAM182B	2
TMEM120A	2608
FSCN2	35
SI	0
FAM203A	28
PGAP3	2287
PLA1A	18
SNORD114-30	0
OR10K1	0
C6orf147	656
NKX6-2	0
SAMD1	1960
C11orf85	2
GP6	267
NDUFV2	2407
MIR147B	0
MIR548H4	0
ALG6	866
UBE2U	0
MIR382	0
MIR4256	0
PCDHB14	1
LDHAL6A	27
MIR1182	0
LOC441208	101
SGOL1	125
TSPAN6	59
GPR151	0
KIDINS220	11174
AMOT	523
HIST1H2AA	0
CTAGE9	0
C14orf129	1118
GUCA1B	103
SLC10A7	1442
MIR340	5
NQO2	2929
RPL13P5	139
NAP1L3	528
ZNF600	711
C16orf42	3106
MIR639	1
NAGPA	3366
XIRP1	6
NCF1B	481
MIR1323	0
ANKRD31	54
MIR635	47
LPCAT2	6563
LOC643201	2
FAM47E	7
PRKG2	172
LDB2	110
FLJ39653	24742
ATMIN	6154
ZDHHC17	4771
CEBPZ	7095
SLC43A2	23306
BCL7C	2789
MBD3L2	0
NT5DC3	943
DSCAM	0
SULF1	0
TMCC1	3427
C10orf68	52
STK36	840
SPON2	8059
MIR3649	0
SMU1	5271
OFD1	2538
SNORD61	5
ZNF528	300
SH2D4B	8
C20orf194	2868
FEM1C	15015
C4orf41	3415
TSG1	0
PPP3CA	8936
SUMF1	3527
ZNF146	3890
ZNF70	295
MTRF1L	464
NLRP13	0
WIPF2	7831
NUDC	3226
ALKBH4	587
DNMT3B	126
PABPC1L2A	0
BCL11B	19510
LOC100507567	212
FAT2	42
FAM45A	264
AP4B1	1995
NUPL1	3161
AVP	7
ZNF510	999
TOPBP1	4800
MYOCD	0
ATP8B2	13777
DUSP22	4909
AMELY	0
GBA	2340
GSS	2643
EIF2S3	23896
MCART1	1013
MIR4721	22
C1orf116	63
GRIN2B	2
DSP	2
ATP9B	2764
LOC100287559	316
C12orf73	162
CA8	32
PPIAL4E	0
LRIT2	1
SNORD116-16	0
LOC100507053	18
METTL13	887
MIR4754	1
ALDH2	23519
MIR219-2	0
SLC38A1	29432
CXorf61	0
DKFZp434J0226	0
TSPYL2	8905
USP45	453
SLC7A1	5144
DYNLT3	1615
TMEM87B	4019
ABP1	29
PGAP2	1388
TUSC3	9
LIPG	3
C1orf114	15
ODZ2	1
GBP6	25
CAPN6	3
SNORD63	24
NDRG2	2885
GLI4	637
MSTO1	157
CT47A10	0
LOC643339	1
STX16-NPEPL1	4039
MMP23A	0
TMEM120B	1741
COL13A1	276
CER1	0
GPR141	419
BIN1	8365
GBP2	13899
AGRP	10
EDN1	43
EGF	247
MIR4422	0
MICB	2590
SUMO1P1	44
CCDC56	969
SND1	23163
FOXC1	86
GGT1	687
NR2C2AP	714
GLTPD2	677
KLHDC7B	601
TMEM171	27
MIR186	24
C6orf52	9
KIAA0649	905
STK32C	1706
SMG8	1185
ZKSCAN2	1501
GPRC5C	283
LRRD1	0
WNT6	20
RPS25	42944
UBE2F-SCLY	0
SNORD62B	5
LOC100505676	18
PLCL2	15035
CYP46A1	29
RAB9BP1	0
NR2F1	0
TRIM28	28044
C9orf117	56
RPGR	901
LRRC8E	8
ZSWIM7	1292
TSPYL6	11
IL1RN	8356
WDR83	966
THBS3	1066
GPATCH1	739
PADI6	13
FSHR	0
PTPDC1	411
PDE6B	539
TWIST1	1
DMXL2	12624
ADAMTS5	156
TMC6	23602
GSTM2	353
C16orf5	5649
LOC100131635	4
MRPS11	1347
TMEM144	252
ANXA1	77990
APLP1	51
LOC100505746	2323
TUBGCP5	1145
ZNF83	1321
FOXL2	6
PGK2	216
ZBTB44	8003
LOC100288748	1
KCNK9	5
LIN7B	217
SOS2	9365
IGSF5	0
OSGEP	1855
LOC729506	3
MIR573	11
MIR4291	0
MMP15	230
OR6C74	0
CX3CL1	0
HLA-L	697
CCDC111	471
KLHDC5	2046
PPM1M	10608
EGFR	0
GINS1	76
C15orf23	418
LOC100131257	0
RNF219	1781
LOC338799	1266
ORAI3	1814
ARHGAP22	440
TPTE	0
ACAT2	1401
CXorf41	0
SRSF7	19226
NCRNA00168	0
NAB2	3654
RNPEPL1	25511
FOXM1	284
C16orf59	27
C11orf67	275
MT1X	330
GTF2H5	895
IRAK2	2903
MIR9-3	0
SOCS1	2400
CNN1	10
MIR3926-2	0
ZNF267	5262
CCDC74A	9
ST20-MTHFS	1191
BAHD1	5798
USP21	1545
ARGLU1	8675
GRIK2	0
MIR1538	0
LOC151484	2
MIR3912	0
MIR345	0
KSR1	5431
ATP2A3	34610
GRK5	3935
HRASLS2	24
LOC100506497	24
ARHGAP6	152
CLTB	5482
MIR4491	1
C17orf101	2106
ZNF362	4736
ATG3	7600
CXCR7	749
PGM1	3830
PTGFRN	438
ZNF416	286
RXRA	29897
FAM82A1	499
PRR15	4
PLXDC2	6943
THSD7A	3
IPO4	3048
BTG4	0
RAB6B	355
OXER1	314
GLB1L3	23
TRNT1	466
MLNR	1
CD33	7711
FLG	21
STON2	143
MIR548AI	0
XRCC2	36
ZCCHC24	1518
PCDHB8	0
OTOF	107
LOC100505832	0
LPL	141
ZNF626	229
POLRMT	2563
PRDM7	0
CCDC125	777
LOC257358	47
RRH	9
LMF2	5980
MXD3	882
NCRNA00255	15
LOC645752	1
ZNF519	147
DRAM2	6182
PTPRD	18
ZNRF2	4655
MOCS1	52
CTGF	3
LOC641365	0
MIR3167	0
SLC47A1	82
PSPN	16
SREBF1	8703
KNG1	6
LHX8	0
EIF2B2	898
SAMD15	22
MIR3619	1
BOD1P	22
ZNF227	1403
TRAFD1	4773
NRP2	228
EXOSC2	1651
NFU1	993
PITPNC1	9035
ERAP2	17045
NCRNA00115	47
CABLES2	1187
SLC41A3	3467
TIA1	5725
MIR522	0
NCRNA00051	7
MRPL11	2791
RBM4	7056
TMEM126B	1612
BST2	8944
IZUMO4	138
SNORD31	246
KPNA4	12541
SNORA52	94
IL10RB	7053
ZFAND5	50878
PSMD5	2026
MIR3128	8
C12orf35	17194
SIRT6	1343
OR52W1	3
VCX3A	0
VN1R1	11
SCAF8	16908
SNORD89	334
ART1	2
TMED8	547
GDF9	12
GNAT2	145
PHC2	12106
EML3	9984
EPN2	385
HCN1	0
TMPRSS13	310
LY6D	0
FSTL3	340
SYT17	412
NPS	0
C21orf33	4911
KCNJ9	14
FAT1	4
PITHD1	6135
MUT	1493
USP36	13386
ZNF296	1270
ARMCX4	180
MIR302B	7
MOGAT3	0
OR10H5	0
LOC401010	634
FBXO34	4641
NAMPT	71796
C11orf58	10334
ATPIF1	3825
DMPK	1612
ITK	15440
FGD3	19830
ASB11	0
UG0898H09	0
KLHL12	2265
SLC22A4	1097
STAP1	299
DLEU1	346
KLK9	0
C12orf44	4035
CDKN2B	246
SEMA6B	4872
MIR4697	0
CATSPER2P1	28
C7orf47	1655
CWH43	0
MIR4681	0
PHC1	574
NCRNA00290	0
LOC389765	188
PLIN1	8
LOC440117	0
DBX1	1
MLIP	0
LOC100133331	107
UHRF1	302
SNORA70C	0
YPEL3	7907
HAPLN4	10
TMEM110	6445
SLC27A4	1675
LOC283547	3
DDX18	6683
SUSD3	1430
HRG	0
NCRNA00263	64
HIST1H1C	748
