GENE_SYMBOL	EXPRESSION_VALUE
ALDH6A1	362
WFDC11	0
LOC100329109	70
GGN	20
MLL	10263
EXOC3	3485
SLC30A6	1058
MED28	1696
VPS33A	1454
C1orf204	18
SLC36A2	0
TRIM44	5318
ZNF384	3465
GUCA2B	0
GAGE5	0
C4orf47	4
CALCB	0
LOC728228	3
C1orf158	0
HNRNPA0	16950
MT1E	52
VAV1	8138
DENND2C	124
SNORD113-9	0
TMEM161A	790
CFD	5231
CCDC152	103
GEMIN5	709
ABT1	2106
MIR3178	5
SF1	33534
ATP1A3	557
SLC32A1	32
PRRC2B	14933
ATCAY	2
AIM1	9041
AHRR	48
KRTAP2-4	0
FAM153A	18
ZDHHC3	4171
ZNF488	0
ICAM1	9646
SLC25A45	1160
CAPN7	3024
N6AMT1	118
SAC3D1	207
SPOCK2	43394
POLR2E	5125
MAGED1	1938
PTCHD3	2
TGM6	0
TRIP13	38
POLG2	364
SH3PXD2A	1352
LOC100506436	142
OR2S2	0
CD93	8321
SKIL	3328
RIMS4	0
MAGOH	1914
CABP4	210
MIR24-2	136
MOGS	3236
T	2
AIM1L	38
LOC285768	0
PLSCR3	4796
CUEDC1	494
LRP12	179
GALNS	1398
TMEM129	1682
MIR4653	0
MIR490	0
ZNF202	617
NCRNA00266-1	5
C17orf96	134
MAP4K2	3712
TTC21A	225
TIMELESS	926
NT5C1B	12
ICA1L	416
AQP7	4
SRI	2247
BAGE5	0
TSN	4577
CHAC2	54
APOA1BP	1662
TERF1	560
TAGAP	49134
ANKRD30BL	123
RAN	3964
COL28A1	2
MIR4760	0
MRPL14	814
GSTM4	431
SMPDL3B	21
UBL4B	0
GSTTP1	0
LOC100129827	7
BAZ2B	3530
CTSL2	17
LOC149134	1
BLNK	535
MIR4678	0
GAA	8031
C21orf59	1423
PPFIA2	0
MIR1283-2	0
HIPK3	7027
SIGLEC8	0
ADAMTS3	1
RPS9	33490
MIRLET7A1	2
TBCD	3930
ZNF385D	8
KLRC1	439
ORC2	979
SLC39A1	2301
SNORD115-44	0
RNF185	1069
MIR2467	0
GNRH2	3
CDC37L1	965
LOC388906	13
DKC1	2240
KIF1C	3132
CXorf21	2267
SLC7A14	0
POC1A	84
ZBTB39	1263
LIG1	1249
TMEM229B	1390
CD302	88
LSM7	1585
FEV	0
OR6F1	0
PCGEM1	0
C9orf152	1
AES	41532
NCRNA00229	0
ZNF34	407
ZNF33B	1244
DNM1P35	16
MIR4637	0
LOC400620	1
NTRK3	0
RPH3A	275
SNORD33	35
ARSI	0
GDPD2	1
FZD6	151
STAM2	982
PTN	0
LOC283104	97
FAM27B	0
GUCY2C	81
OSBPL1A	513
ARMC10	657
STAR	12
GOLGA6D	0
MIR15B	0
LRBA	5927
MIR1539	1
CSN2	0
C3orf25	29
CLEC2A	0
OTUD6A	0
TTTY9B	0
OCM	15
SFMBT2	3832
DR1	4531
TMCO4	1188
ATP10B	0
DNASE1L3	204
SGK2	3
FLJ13197	59
PLEKHJ1	2329
LOC253039	1317
DDX51	1577
EFR3A	3714
STK38	9101
C16orf86	189
CHST2	4379
FAM107B	15877
MIR675	0
TSHZ3	429
SP8	0
JSRP1	21
CEP72	197
LOC151009	0
REG3G	0
DPT	0
MAFB	14425
ORM1	5
ZNF790	163
SRP68	4305
LOC100507424	63
NCRNA00277	2
THUMPD1	6275
NCRNA00272	0
MIR891A	0
SNX24	193
MIR34C	0
VPS13A	1745
FAM155B	4
SAMHD1	29761
SOX17	0
ENOSF1	358
MGC16703	6
C1orf109	352
EXT2	2849
UGGT1	6826
PITPNM3	11
B4GALT3	2481
FAM157B	0
OR2J2	0
TAL2	1
MAGEB16	0
OR4A47	2
FBXO27	20
SBF1P1	837
LOC100506122	0
CDC73	3525
MIR150	0
DMRTA1	0
FBXL16	1066
SNED1	808
SMG1	10114
SPIRE2	40
KCNQ1OT1	177
LOC100133612	8
ATP6V1F	4332
KLHL23	1
HCCS	930
MIR4726	0
DDRGK1	2057
SCD5	189
RFX1	1637
TMEM85	2664
KRT3	0
ZEB1	2248
LOC100302650	4142
RPP14	1394
KLF17	0
MIR4730	1
GPC4	24
ZFP62	648
GALNT12	464
MIR4685	3
EIF4A3	8659
STX19	2
GON4L	3617
LGALS17A	8
TRIM24	2200
IL23R	11
MIR124-2	0
C14orf169	917
S100A7L2	0
ANKRD33B	293
KRT23	51
MARCH11	0
PIK3R6	441
FCRL2	284
TAF1C	1691
ABAT	641
SSBP2	973
PABPC4	15824
RPS18	48599
GCA	2485
PILRA	5564
WDR90	177
MCM3AP	6412
POLDIP3	7411
HIST1H4J	1
EEF1A2	31
C21orf90	5
ZNF280D	1857
ZBTB7B	5439
RAB41	14
PLEKHO1	8733
PTK7	172
ZNF193	169
LOC100132287	0
NLRC4	848
JPH1	0
SNRNP200	14402
APOL5	0
RPL6	12730
ORMDL3	4045
CLDN4	2
LOC100190938	0
SLC13A5	9
SLC35E2	1963
LOC100505881	43
KIF5B	9720
PRSS35	3
KRTAP19-5	0
RTF1	4191
EXOSC10	2437
VOPP1	2215
RNF128	2
LOC100506384	0
SPINLW1	0
OR56A1	0
C1orf93	763
AMY2B	127
MIR4759	0
ORC6	67
MIR888	0
SUCLA2	445
EFHD2	27171
ANGEL2	1292
CHL1	5
AOC4	0
RBM26	3176
RPL26L1	202
KLHL21	4010
TTYH3	7581
ABCA5	699
SIDT1	3090
SNORD60	8
MIR3653	13
EIF1AY	1
P2RY11	69
TBC1D3	40
XAGE1D	0
CWC25	3557
SSX2B	0
GNG8	18
MIF4GD	1803
PEMT	497
C1orf177	39
MIR711	0
SLC25A34	127
MAFK	3293
LOC100286979	3
TBCB	2881
UPF1	6112
AOC3	12
CTAGE5	1763
MYOZ2	4
LOC220980	1
LOC100132247	90
TMBIM1	9795
NCRNA00112	0
SNORD8	1
LOC642929	0
OR6M1	0
SPEF1	2
EDF1	7227
C11orf96	125
GTF2A2	1572
POP5	865
C5orf28	364
EEFSEC	1165
LOC100302401	0
PPPDE1	1927
NXPH2	0
HIP1R	1939
NECAB3	457
LOC572558	1
SPRY4	8
STXBP5L	0
SPRY1	587
HKDC1	88
RNY5	0
WIBG	577
PRAMEF12	0
WDR88	46
OS9	16836
LOC338758	3011
ZNF479	0
TRPV5	4
PKNOX2	1
FOXF1	0
DGAT2	349
FAM22G	15
INTS5	985
SNORA70G	10
NUP88	2049
KDM3A	8935
TIMM23	709
MIR4659A	0
DEFB109P1B	0
UMODL1	24
SP6	21
APPBP2	2268
AGTR1	0
C6orf58	0
FAM65A	3467
CTSS	116366
PNRC1	40006
KBTBD4	816
LOC100128023	0
ALKBH3	661
SORBS1	60
ZP3	75
SNORA38	8
MIR3605	3
ACMSD	1
KBTBD11	1342
GCLC	2414
GLRA3	2
BUB1	134
SEPW1	2090
MIR4687	0
HCG9	0
ITGA9	56
ZNF608	51
LHX4	26
GPR65	4279
NRG2	7
PAMR1	0
ZFP2	30
FNDC3B	3414
SMURF2	2231
OR52N4	23
DHRS11	186
SNORA61	99
HAAO	338
UTP23	1552
CSTA	4386
TSNAXIP1	5
HSPB2	0
FFAR1	9
IQCD	34
EBLN2	104
ACIN1	9141
RECQL	1856
CAMTA2	5476
MPP3	15
FLJ45974	9
LCE1B	0
CCL7	1
LRP2	0
OMA1	739
ZNF562	1095
LOC100132146	0
GK	183
MSH5-C6orf26	92
FAF2	2868
FRMD6	61
CECR3	1
MAS1	0
ACTBL2	3
MIR4799	0
MAP3K5	4777
CLRN3	4
FAM171A2	15
ABCF2	1825
ADSS	3658
TAS2R8	0
ANTXRL	1
GYG2	1
CDK8	732
LOXL2	120
CASP7	1233
TRUB1	542
SLC6A17	0
KIAA1543	7
TEX22	22
CAP1	23359
SLA2	3058
MAP3K2	8346
MIR548W	0
SPINK4	5
POLR2J3	8
NPM2	5
UBE3C	6459
AEBP2	2343
BRS3	0
HIST1H3F	0
FAM99A	0
LOC644246	614
MIR655	0
EN2	0
MIR628	2
VGLL3	0
ITM2C	3681
LOC147727	1240
LOC100507140	10
GPS1	3664
EIF4EBP1	1374
PLA2G16	796
TSPEAR	4
C6orf72	1413
GAGE13	0
PADI1	0
PEX11B	575
DOCK11	9036
FLJ42418	5
STX11	18198
EPB49	1319
CDKL2	18
HSD17B8	360
CXorf66	0
UBAC2	4075
PDK1	1599
C6orf124	0
ZFYVE28	1447
ARID5A	7911
PAK1	6392
C17orf88	7
MIR4786	2
UNC13C	3
PLEKHG3	5037
TUSC1	72
LMAN1L	1
TMEM9	1005
YIPF3	3060
PPP1R3F	397
SLC25A40	1375
HAND2	0
MIR574	0
TXN	1640
LDOC1L	3160
PCDHGB4	13
TOR1B	1766
ITSN2	5663
LZTFL1	676
TMED11P	5
CCT4	6217
PLCB4	15
SLC38A11	6
ZNF84	1031
C10orf128	129
NLRP7	89
MIR3943	0
MKX	2
EIF1AD	2205
HSP90AA6P	12
PRSS2	0
CYP26C1	0
ZNF273	378
MFSD3	204
AKR1CL1	5
REM2	188
C10orf136	0
BBS1	529
C19orf24	1380
ROD1	14502
HDDC2	1392
SIAH3	9
TRIM3	315
MIR1343	0
PCDHGB8P	3
C10orf91	23
MIR30C1	1
TPR	9562
LCE3D	0
ATP6V1E1	2665
GLUL	24422
MAP4K1	5656
OR9G4	0
AFF4	7676
NCRNA00102	8
PRODH2	0
MSLNL	0
GABRG2	0
TUBB4Q	0
BAI3	3
ANKRD55	454
C6orf218	0
TRPM3	2
GCLM	412
ESPN	27
TNFRSF4	285
PARP16	1029
LOC285878	0
CAPN3	691
C5orf38	1
DUSP18	351
PTTG2	15
DIRC3	45
C16orf82	0
CCDC6	4163
DPYSL4	48
OR2AG2	0
ADH4	2
CNKSR1	92
NPY6R	3
SEC1	21
USF1	3324
VWA5A	479
HGS	3162
B2M	458272
NKX6-1	1
MED13L	14452
TRY6	1
LOC100379224	16
MIA2	0
MYO5C	184
LOC100506025	4
ANKRD33	0
C16orf73	2
SEMA6C	168
CHRNA3	5
ADM2	41
NHLH2	0
GJD3	109
STMN1	1484
TRIM56	739
PLCXD3	0
STK24	10011
MIR101-2	0
TRMU	518
LOC283033	0
SNURF	7
CENPO	422
LOC400927	33
OR5K4	0
ZBED6	859
IRF5	4235
CYP27C1	0
DYRK3	201
TTTY22	0
CTNNBIP1	1839
LOC441242	23
C1QB	576
MIR1322	0
BICD1	388
PTCRA	108
ANKLE1	104
CD300LB	3649
ARC	39
SMTNL2	0
HOXA3	23
TEKT2	9
PCDHGB6	84
SPG7	2216
AEBP1	611
LRRC14	1791
TRAF1	2350
CLDN12	43
TMTC3	499
SERTAD3	2622
AIF1	17342
MRPL44	1583
LIN28A	0
PCDHA3	0
ATAD1	1492
PPEF1	15
AMTN	0
SPATA3	0
USP13	718
TTTY13	0
MYNN	1917
KCNJ4	2
HDGF	9938
OST4	4272
TNIK	2745
WDR62	122
BPIFA4P	0
GSTA4	59
KCNIP2	75
SBDS	9363
HS6ST3	0
CCL3L1	0
C1orf140	0
CHST3	3
ZFYVE1	1379
TCN2	974
C22orf13	4772
SNORD115-1	0
TPRA1	1432
MIR1247	0
SRP19	1925
CYR61	0
NSA2	4037
EGFL8	56
LOC100129083	12
ARHGEF15	0
ENPP1	32
AGT	0
PCGF3	1770
KRTAP5-10	1
TPRG1L	3718
HCRTR2	0
MIR3665	0
FRG2C	0
ZFP90	1994
OLR1	1388
ESPNP	3
TRIM59	792
NDUFS2	3541
PAM16	229
ZNF813	321
SMAD1	269
CCDC169	5
CPZ	0
MARVELD3	1
CHD8	8277
C1orf70	0
LEPREL4	177
BLOC1S2	2687
CRYGS	41
ARHGAP8	0
WT1-AS	0
KHSRP	5313
DARC	0
SNORD126	0
GTF3C2	3323
SCCPDH	795
GCNT1	446
CNST	4878
PPP2R1A	9309
USP54	414
ID3	1099
C20orf134	45
MERTK	749
AMFR	7277
LOC100505854	108
S100A1	14
ZIC3	0
SCN8A	12
DLAT	1482
CTSF	603
ADAM12	68
IL12RB1	2574
RNF20	2566
C18orf55	316
PRAC	0
GNB2L1	83807
HIC1	969
RCOR2	3
OR4D10	0
EBF4	194
ZNF649	402
OR5P3	0
CCDC43	1200
MXD1	9661
CLCNKA	0
CCDC58	119
ZNF81	499
ZBTB1	16673
KIAA2022	84
DPEP1	0
GUCY1B2	3
C9orf3	89
ARF6	16429
GTF2IRD1	28
CTTNBP2NL	233
MIR96	0
SMARCA5	8063
IL6R	10433
ZNF141	234
TM4SF4	1
PRKCE	1432
ABHD1	26
TUBA4A	9801
KLF16	4584
CCDC160	1
C14orf166B	5
TXNDC6	42
MIR134	0
FLJ44511	36
C10orf47	253
SCUBE1	2
EGFLAM	0
FYB	24769
LOC100129845	2
CCDC66	809
ANKRD36BP1	901
METTL9	10017
SNORD115-6	0
SRGAP1	55
HSPC072	0
DKK3	53
SDR39U1	267
SPSB4	0
ZER1	3494
SFT2D1	1596
OPTN	5757
RINT1	923
SC4MOL	631
COPS4	1855
POM121L9P	0
SIGLEC11	22
NCRNA00341	1732
KRTAP6-2	0
C9orf125	4
ADAM6	0
SLC16A1	914
MIR33B	1
ATP1A1	30703
FAM180A	0
OR6C65	0
SNORD114-10	0
ZNF559	990
PRG2	60
SNTA1	353
LOC100507032	19
ATF3	31598
PDLIM3	0
MPPED1	1
FXN	692
TIMM8B	484
DNMT1	5033
NHLH1	19
MGAT4B	2973
TCF19	699
EMR4P	476
LOC149086	6
ZHX2	3437
RAB5A	2826
PIK3C2B	1931
DACT1	693
FGF11	49
SYNJ2BP-COX16	1005
TP53I11	1700
CLDN1	3
ZNF653	264
NDOR1	1536
FAM197Y2P	0
STK32B	81
C11orf84	510
TREX1	1056
KRTAP10-2	0
LOC729177	0
RPE65	0
TMEM55A	719
ZNF654	1250
MIR4479	1
OXA1L	8772
NOLC1	4768
FAM188B	44
PRSS27	25
FGF10	0
ZNF675	728
OR5R1	0
RNF32	92
IDI2	117
LARP4B	3589
CTF1	12
WNT7B	2
GRID1	1
DDX21	16455
PFN2	200
MEG8	0
LOC643923	0
SIRT7	1806
DECR2	289
MYO5A	6454
CPT2	523
ATG4C	752
C7orf23	1925
WFS1	141
H2AFB3	0
DUSP21	0
MIIP	1625
SEPX1	1688
FOPNL	1414
ZNF780A	336
RNF103-VPS24	60
MEPCE	6202
C17orf28	166
GUSBP1	176
PHACTR4	2502
DNAJC3	5495
RAC3	40
SLC5A5	87
C9orf40	153
FAM184B	62
MIR520D	0
G0S2	21561
RHOV	11
PINX1	368
HS1BP3	1388
NINJ2	517
ABCC2	98
KIAA1217	1
CEP97	528
TARSL2	1167
NCKAP5	36
FLJ41941	0
SERPING1	415
TMEM132E	9
PPA1	2249
LOC407835	2059
PRKG1	2
SIKE1	1892
BNIP3L	9277
CASP2	1951
SRM	1874
GAGE2D	0
RCC2	5551
ARL2-SNX15	2019
NDUFA11	2100
LOC100129716	88
CC2D2B	13
TDP2	1971
ZNF77	273
POTEG	0
HBE1	0
CYLD	24920
OR2A2	0
PTCD3	2400
NBEA	233
FNDC3A	3211
TTC26	45
PSME4	5185
DNAH6	117
GPR21	0
PARP12	2491
OPN5	0
MAPRE3	284
PSMB4	7761
C6orf170	143
G6PC	0
KIAA1841	179
KLRB1	8340
OPN1LW	1
LYZL6	1
BAZ1A	6376
MIR4698	0
TMEM205	1894
ZCWPW1	354
FAM71E2	0
CLEC4GP1	0
ATG7	1591
RNF151	0
DCAF12L1	0
SEMA3F	34
KRT222	0
TFEC	1268
ABCA10	18
CDRT15	0
MIR4469	0
RNF169	3197
MIR4638	0
RANBP1	809
KCNK10	82
ATF6	3807
COMMD1	857
TMEM151A	4
POU5F1P4	1
ZFP161	1765
COPS6	2868
CTSL1P8	0
CLEC17A	227
NOTCH2	23081
HHLA3	93
STUB1	1488
GNPNAT1	724
MRPL1	703
FBXO10	364
FAM157A	6
TSTD2	442
ST3GAL4	893
RAB20	3034
PCGF5	6230
TMEM212	1
PAQR7	855
CHRNG	5
PRKCD	5502
ZDHHC16	673
POGZ	5174
C19orf59	1066
SCN2A	1
ANKRD20A8P	2
UBAC2-AS1	33
INTS4L1	4
DIO3	1
PACSIN3	10
FAM43A	1932
TIFA	684
SNTG1	0
PRRG1	10
MIR4258	5
LAT2	6185
CHTF8	3491
MT1DP	1
BTF3P11	0
GPR157	78
LOC100506668	54
CD28	8860
NDUFA13	3908
CYB561D2	1414
SPATC1	13
MIR4801	0
TRPC5	4
TRIM16L	80
FIBIN	0
PTPN7	2890
STOX2	2
PAPD7	2099
FKBP8	12282
TSSK4	147
C12orf66	302
KIAA1614	15
MIR3607	4
MAGEA10-MAGEA5	0
DGKD	9354
ZDHHC19	4
EBNA1BP2	1175
TOR3A	3202
LIPE	336
RENBP	1166
UFSP1	13
SDC2	109
VKORC1L1	215
CYorf15A	1
DPH2	1026
KCNK5	72
ZNF543	361
SRD5A1	604
MAP2K4	1290
ZCCHC13	0
MAP1LC3A	145
LOC144817	0
AKT1	8731
SCAMP1	1633
THOC1	743
LOC388499	107
LOC285074	317
MIR182	0
HIAT1	6265
SPHAR	70
C3orf37	2701
ZNF785	165
FGD6	721
PABPC1P2	229
LOC155060	231
MIR548D2	0
MIR4675	0
LIMA1	810
CEACAM18	0
SLCO2B1	8
ACTL9	0
RNF182	5
OAZ1	38588
LUZP1	2782
FBLIM1	0
IFNA13	0
ZNF85	198
UTY	4
MGC39372	330
UNC13A	0
SUZ12P	115
C7orf52	0
ZC3H8	465
DCAF17	1178
CRLF3	4908
DEFB112	0
BRD3	2131
C1GALT1	3286
NUBP2	1629
ACTR5	902
CYTL1	57
NCOA3	11848
TMEM70	1140
CTSD	26853
HIST1H3A	37
HYALP1	0
C21orf54	0
EIF1AX	2696
HIST1H3D	15
C15orf37	234
ARPC1B	28240
ESX1	0
OR2G6	0
SYNC	1
SAP30L	2032
MIR3914-2	0
MIRLET7F2	0
CXCL1	127
RPL10A	24512
WDR43	4151
MIR4700	0
GBE1	926
TMEM163	54
GNAT3	0
CPA6	4
TFCP2L1	52
OCA2	2
LOC344595	22
TMEM52	9
CCDC110	6
IL10	378
PNMA6D	0
UBE4A	4558
URM1	2983
STARD3	3715
FLJ34208	28
SLC6A2	0
CDC25B	9166
EIF4EBP2	14516
SRPX	17
ASGR2	1175
S100A14	0
PPT1	21259
POMGNT1	1182
BAIAP3	443
NAPB	603
LCOR	2082
ZNF165	569
MIR4470	0
TNP1	0
DAAM1	740
DPY19L2P3	4
CCDC34	84
MIR3664	0
PPARD	2178
FUCA1	1006
MON1A	259
ANKRD17	6430
MIR3180-1	0
ARHGEF19	291
CH25H	54
TRIM52	797
SNAR-C1	0
CFI	1
VWC2	0
LOC100505783	392
MIR4651	0
C17orf55	48
CT45A4	0
CRYBA2	0
VCY1B	0
BCDIN3D	147
TSC1	3107
TEKT1	1
MRVI1	414
KIAA1430	2486
E2F3	1975
TUFT1	263
SLC22A3	11
LOC100507086	3
LOC100131094	146
DPF3	64
COPS3	4206
IRF8	9160
PHLDA1	5465
GOT1	655
CALML6	0
TTLL5	856
AGPAT2	1463
TXNIP	100530
GUSBP9	15
MBOAT7	3874
PDCD2	2667
ANGPTL3	0
MCM8	408
CASK	2323
MCPH1	2073
RPS10	42
ZNF850	117
POLR2J2	9
FAM150B	28
STAU1	4646
IRGC	0
TMEM145	0
PAK6	102
MIR550A1	0
GSTO2	17
GRIP1	180
ITGAM	18099
ATG4B	3006
ZNF284	110
RPL28	45869
ACCN2	15
CRCT1	0
PRPF4B	5407
LOC338651	8
LTV1	1641
QPCTL	468
SCYL3	755
TSFM	737
KCNH8	83
CHST10	411
NANOGNB	0
XKRX	30
ABHD8	598
DDX24	10235
MIR663B	1
SLC45A3	89
BICC1	22
LRRC10	0
HUS1B	67
VRK3	2104
AP1M1	5170
PCNP	5088
TAF4B	840
MYH8	0
OR51B4	0
CBR1	647
MIR1275	0
LHB	1
PMP22	204
IPO8	2600
ST6GALNAC4	801
TUBB8	0
LOC253962	3
C9orf43	24
EEPD1	1147
C4orf42	1521
BOLA1	127
CXorf64	0
SLC7A9	8
TMEM61	0
OR10A4	0
GTF2H2B	40
GNAI2	45971
GLRA2	0
COL27A1	14
PDIA2	3
C9orf82	735
GBX2	0
MIR641	6
CRB3	70
LOC339874	8
ECHS1	2497
TAF1A	149
LOC100505738	62
CNTNAP1	408
RPL13AP3	225
ALDH3A2	1835
OR5D18	0
PBK	10
TH1L	2922
GUSBP5	95
MUS81	1066
RERG	0
LOC100289341	208
RPL13AP17	0
SARM1	548
KCNK2	0
C10orf95	51
LOC400043	8
PTX4	10
UBE2Z	5751
PFN1	47613
LAMTOR2	1318
MED16	2506
NR4A3	13559
OR6W1P	0
SMPD1	1942
CD247	13411
PNKP	1412
FBXO45	883
DPPA3	0
NKIRAS2	2372
C12orf26	362
PPCDC	611
HOXB1	0
PPAPDC2	226
ZAP70	6117
C4orf36	9
ZNF598	2164
RRNAD1	883
MGA	4594
ANAPC10	179
ASAH2	0
MTSS1L	272
MIR518A1	0
SNORD16	69
B3GALT6	1072
G6PC3	1193
CRIM1	544
C17orf53	84
C6orf225	66
INPP5J	3
PDLIM4	1
NCAPG2	670
CDKN1B	16955
SERINC1	17670
HMGB1	3953
VWC2L	0
HS6ST2	0
FLJ27352	18
SYN3	6
BPIFC	0
NOSTRIN	0
HMGN1	2159
SLFN11	2849
PJA1	1134
KCNK3	0
MYBPH	4
INCA1	68
LOC348021	0
ZNF518B	1368
ASNA1	2883
BTBD9	2424
PCP4	0
CPT1B	850
ITPKC	503
EFHA1	2524
SLITRK2	0
SLC25A31	1
HSD17B3	8
CCDC81	20
NCRNA00324	344
NIPAL2	375
REG1P	0
C2orf15	85
RPS5	29936
MCF2L-AS1	38
CSNK2B	4732
SNORD2	186
SLC30A9	2391
RRAD	352
SNORD6	15
SNORD92	2
CEP55	59
LOC399815	82
ORAI1	2762
CALCA	1
SNORD21	39
LOC339505	0
P2RX5-TAX1BP3	126
ARMC8	2641
HOTAIR	0
PAQR5	2
LRRC4C	0
LTB	14478
SUPV3L1	1527
RPS16	39682
STK16	1454
ZNRF3	59
POLR2G	2764
ROBO2	1
KDM6A	7587
AHCYL1	3899
STX12	2707
ZNF646	1627
KLHL38	0
PRSS42	0
GLIPR2	9912
PLCXD2	383
UBE2QL1	4
NANS	2130
ACSS2	1705
TRMT61B	465
OR51A4	0
ATP5I	2346
MIR3656	0
ZNHIT3	1461
MLANA	46
SDS	74
FLJ35390	46
C21orf122	45
OR52N1	0
IL18R1	1179
MPP5	1337
FCGR1B	47
PRM2	0
MIR4429	0
LOC100288432	274
BRF2	748
ZNF727	31
PIP5KL1	21
NTHL1	280
DOK3	2891
MIR548C	0
SAG	5
ATPAF1	1844
NCRNA00242	5
TRIM31	6
FBXO43	7
RAD51AP1	49
LOC286238	0
MIR3064	522
MICALL2	88
LRRC41	1913
LOC339902	0
TTTY14	0
MLST8	1306
MIR4646	1
KRT6B	0
OR8K1	0
MKNK1	1938
CEP192	2830
CCNT2	3448
BFSP2	21
WDR65	0
MIR380	0
CXCL5	127
FLJ33630	299
ALKBH7	1803
KRTAP4-4	0
C11orf93	0
GLI3	10
MIR609	0
ATP5SL	1508
KCNH2	199
TCF24	0
ARX	2
LIPI	0
SLC27A2	46
COPS7A	1652
HDLBP	11127
LGR5	1
TOE1	1664
PKD1	3899
MPDZ	3
FKBP9	72
PAK3	8
TRAPPC10	11873
ZNF10	555
PRMT10	859
PTER	734
EEF2	217506
THEM4	2286
SF3A3	3210
C19orf12	1535
PLEKHM1	3368
CREG2	5
ZC3H7B	4388
PYHIN1	2552
GPATCH4	1017
IGSF8	1998
LANCL3	28
CDK5RAP2	3014
CHMP4B	7977
ARV1	313
IGLL5	2398
TMEM54	0
C3orf15	0
PHKA2	2182
ARL9	3
FHIT	810
CAMSAP1L1	526
SLC22A8	0
FAM127B	347
MIR935	0
MGMT	512
MIR549	0
MAGEA2B	0
ZNF669	641
ACTG2	1
FRZB	3
RNF157	3215
TINF2	4657
SNX17	7744
PGLYRP2	4
EZR	25130
RNF216L	1028
TXNRD1	4156
IGHMBP2	1280
NDUFS1	3008
CKS2	930
TRIM60	0
ADH7	0
SEPT14	0
ZNF443	55
SORCS2	68
DMBT1	0
WDR47	1513
MMEL1	5
CTAGE11P	29
C1orf133	0
GEMC1	0
MED22	1995
ARHGEF26	7
CDS2	6767
RFX7	2305
TYW3	1200
SSBP3	1893
C9orf25	1052
C1orf183	828
CA3	10
KCNH6	0
SEMA4C	1678
C21orf67	93
CSGALNACT1	2570
MIR3147	0
HRH3	1
RASSF3	12126
ATP6AP1	7633
RRP15	930
LY86	3282
LPIN2	8635
SEH1L	1003
AS3MT	0
SLC28A3	76
GNGT1	0
VCP	14442
PEG10	182
MIR4686	0
B3GNTL1	223
PRSS57	135
LOC100507651	0
OR4C45	0
FAM13C	0
BMPR2	2661
DHX33	1018
PRMT5	1267
CCL5	12644
PPIEL	103
DCT	5
ZNF330	1653
NARF	2232
NLRP2	279
FAM181B	3
ADRB3	0
HEATR7B2	0
MAN2C1	2965
PTGR2	212
CCL1	0
CHSY3	13
MIR449B	0
FIZ1	430
HAUS8	586
SLC24A3	23
GEN1	422
OR7C2	0
CDH20	16
KRI1	2125
SNORD115-7	0
PRAMEF4	0
GSTT2B	0
CX3CR1	2849
TF	15
DENR	2476
CHST5	1
RABGAP1L	3704
DNM3OS	0
NIF3L1	440
HCFC2	787
WDR85	796
OR8H2	0
ZMYM5	1415
FAM196A	25
GTF2H1	1332
OR6X1	0
LOC145837	0
CLCC1	653
MIR4682	0
LOC100288911	0
ALOXE3	8
NME3	1105
MIR346	0
C11orf63	251
LOC100188947	0
OR10W1	0
WAPAL	8041
PBX3	1385
GAB1	656
PPARA	1209
PVR	1127
NFATC3	12985
LOC340113	0
ELP2	2602
MIR3145	0
LOC100130992	59
OR4K17	0
C16orf80	1927
NTNG2	119
RELB	2849
ZHX1	1843
PSMB5	741
TGOLN2	24942
LOH12CR1	545
MIR216B	0
ZNF614	807
PRCC	2962
LOC727896	101
PRDM13	2
FCRLB	81
HEATR5B	4239
POLD4	3309
IFT140	362
NOL10	1595
C19orf29OS	28
MIR4519	0
VSIG1	940
ASPN	0
TM9SF4	5309
KIAA2026	3881
PFKM	509
ZNF35	251
OR7E12P	0
POM121L2	0
TRIM14	3931
CHIT1	6
ABCF3	2579
ZNF12	939
PDILT	0
RFPL4A	0
GPRC5D	33
TAF7L	2
LOC100507194	0
TRIM72	5
MIR4499	0
SEPT3	80
GALNT9	12
IMPA2	1363
CYP2E1	43
SNORA84	1
TACR1	5
LDOC1	433
IVD	1515
ORMDL2	706
MTPAP	1588
REEP4	1551
FA2H	21
BCL2L12	557
DDX31	608
SPRN	111
SSX1	0
DKFZp686O1327	1
USH1G	1
GAR1	603
IFNA4	0
HEATR6	884
R3HCC1	1401
LOC100130357	99
PLA2G15	788
UBR5	9029
TTC1	2046
RHCG	0
KRTCAP3	63
PIRT	0
YIPF1	1253
ZNF800	4284
ZNF702P	60
KAT5	1647
POLR2L	2633
MIR4442	10
GPR137B	1157
ZBTB11	3607
EIF4E1B	0
C5orf58	32
MIR375	0
RGS22	0
DOCK2	24877
FBXO21	2005
SLC5A10	111
CYCS	4119
RPS2	13296
MED12L	155
PCDH20	0
MAP2K1	5840
S1PR1	12360
ATP9A	418
NFATC1	3189
FAM109A	834
SSH2	14749
MIR24-1	0
SPRR2E	0
MBP	15018
RACGAP1	385
FIGLA	1
ASB3	706
ZNF677	69
IFNGR2	4909
LOC100506990	105
FAM129C	836
PGBD3	396
SULT1C4	9
MIR492	0
TPD52	1611
NCRNA00159	0
TOM1L2	2033
ST13P4	2
KRT33B	0
CFTR	0
ARNTL2	59
MIR3922	0
KIAA1683	341
PTGES2	1314
CNTF	7
LNP1	31
