GENE_SYMBOL	EXPRESSION_VALUE
SLC10A6	0
LOC100131691	205
MIR138-2	0
CFLAR-AS1	31
SLC7A8	54
OR14J1	0
ENO4	5
SEPT9	43787
IMPG1	0
MFSD11	1606
ZNF706	1381
GP1BB	306
ACO1	662
SNORD87	17
HTN1	0
PIR-FIGF	5
ABHD12	2119
TMEM81	73
ZCCHC18	127
C5orf4	260
CSRP2	1
TCHP	1651
RICTOR	4811
OR52H1	0
KIF20B	655
FAM26F	1669
SUN3	4
MIR3687	46
C17orf109	105
PIP5K1P1	82
RASA1	3382
KRTAP4-7	0
CYP4V2	1686
SEMG1	0
MAGT1	5652
PRPF40A	7101
MIR30B	0
PKD2	966
NIPAL1	3
C19orf43	7860
SAR1B	2559
AKAP5	234
PHF19	2424
CCNK	4307
CDR2L	11
RSPH4A	44
GAST	0
MIR4304	0
EFHD1	35
NEDD9	3398
RSRC2	5521
SLC18A3	0
FAM120AOS	1681
FAM120C	518
FMNL2	307
KCNMB1	213
FAM83A	0
SNORA11D	0
TMEM194A	695
OR2L13	2
MIR485	0
SNHG6	5314
CACNB3	112
SACM1L	3240
DAB2IP	43
GTPBP5	688
PPID	1988
SRPK1	2483
PI16	439
LOC285577	0
SHROOM4	6
MTRNR2L7	0
EFNB2	13
FLJ42393	9
TMEM218	1010
SALL4	2
FAM181A	0
FOXJ1	269
MAP3K11	9291
AACS	699
MIR449C	0
QTRT1	578
SLC25A11	3105
ACVR1	1527
MRPL45	1405
LOC151658	0
ALPI	0
LOC100192426	0
SLC19A2	275
PTPLAD1	1065
MEGF11	5
SEC61G	2193
FAM38B	3
BMP8B	276
CRAT	1453
KRTAP6-3	0
ROBO3	261
SERPINB11	0
FOXR2	0
S100A13	205
MIR3157	0
CCT3	7700
DMRTC1	0
CCDC67	2
IGFL1	0
POGK	3531
EMX2OS	0
SH3GL2	0
HMG20A	1670
WDR82	11912
BMI1	120
FLJ40194	6
VNN3	855
SLC25A41	8
CCR8	71
SEMA3D	13
NPTN	5409
AKR1C3	282
C16orf93	12
HPS6	1138
C6orf35	944
SLC25A24	3863
MCM2	635
HNRNPK	19797
TNNC1	22
EXT1	2370
MIR543	0
FBXL20	2583
TIPIN	140
MIR643	0
SORCS3	102
GBP4	3395
A2MP1	5
RAET1K	1
CHRNB2	24
SNORD116-26	0
NDUFS8	1142
DEPTOR	273
OR2T29	0
DKFZp686K1684	0
PCOLCE	120
GPR176	2
CDC42EP3	13136
SLTM	8343
AFAP1-AS1	23
DUXA	0
FOSL2	12873
CTSB	45352
MIR503	0
GCFC1-AS1	267
ANGPTL4	8
CLINT1	7749
ADRBK2	7479
TSEN15	1507
DNAJC16	1385
VIT	7
FAM96B	1524
RFXAP	619
PROP1	0
IFIT3	343
OPALIN	0
MIR4785	17
GGCT	797
COMMD3-BMI1	4166
B9D2	283
ATP7B	90
SCGB1D4	0
KRTAP5-7	1
SLC25A39	3169
FLJ31813	0
CACNB1	468
PKHD1L1	97
ZNF99	1
LOC100506469	152
TOR2A	1712
PHKG1	41
LAMB2P1	67
ISX	0
ZNHIT1	1703
PCGF1	669
IL1RAP	1678
LOC727982	0
NUAK1	47
ACTL6A	1009
FCN1	101476
MAN2A2	6999
TRMT61A	845
GSR	6655
ACAA2	2573
CREM	1191
C17orf39	1118
C7	1
LOC148709	7
TAF5	658
EXOG	586
WDR81	5384
ITGB1BP1	1882
OR2W3	28
MT1M	1
LOC100506835	0
COL4A3BP	4291
TPD52L3	0
KLHL7	1322
POLB	853
CYP4F2	1
LOC645212	440
OR8D2	0
KIF4B	9
MDGA2	2
GLYCTK	637
MIR101-1	0
LOC100506422	0
SMPD3	674
KIAA0319L	4560
OR2T8	0
PRB3	4
CHODL	15
ZNF681	327
HIST1H2BH	30
LRFN3	220
C19orf48	783
CRB2	58
USP37	1582
RBM42	2495
SCARNA20	1
GATSL1	0
COPS8	1175
SPINK14	0
OR4P4	0
KBTBD13	0
CORO2A	1955
TAPBP	12791
MIR4789	0
VCX	0
KCTD21	512
KLK10	1
LOC100506548	1445
TYROBP	25591
LIMS3L	0
COPS2	6253
EGLN1	4963
ERH	2644
SPATA13	8241
YPEL5	19824
MIR188	0
EPHB2	383
METAP1	2509
CEND1	23
MAP2K2	3073
S1PR3	1108
RCHY1	2472
PDE4C	1
SPICE1	576
B3GAT3	1406
SLC29A2	168
SAMD9	3169
EAPP	2896
VSTM2L	9
LOC100132987	0
SNORD115-36	0
PDHA2	61
INHBB	3
PRRT1	32
SCUBE2	13
CXADR	21
TXLNA	3264
GRIN3B	33
C8orf38	331
GALNTL2	1
LOC149837	47
SNX8	1154
NKIRAS1	172
GCDH	890
IQCF6	0
HIST1H4D	2
NDUFA6	2108
ING3	2191
MTUS2	10
LOC100188949	298
SMARCC1	9254
MRPL55	627
NDUFAF4	383
CCDC121	23
GLA	1513
CCDC127	289
PHLDB1	51
CHD1	8828
STARD7	9746
HAPLN1	0
PRKRIP1	1663
RNF167	6607
ATL1	99
DUOX2	2
CLCNKB	0
RSPH10B	1
MRO	1
C10orf107	0
RILP	649
RC3H1	6061
C9orf174	316
DEFA1	0
TIMM44	1137
FAM35B	3
SNAR-A8	0
CD274	157
EIF3E	18756
MAGEC2	0
CLTCL1	403
RAX2	3
GANAB	16784
OR6C70	0
ISOC2	496
CHD3	16458
SYNPO2	40
GNA15	3602
UTP14A	940
PPP2R2C	0
AACSP1	0
CLCN7	7242
HS3ST4	0
SCAMP5	557
MED18	330
PLS1	85
TTTY2B	0
DEXI	1326
ZBTB7C	7
GTPBP3	549
CALCRL	241
FLCN	2230
FLJ46906	56
PPM1K	2103
VIPAR	1543
CLCA3P	0
PHKG2	2016
CBWD5	18
AKR1C4	1
FASTKD1	1285
ACAD10	1546
DHRS4	565
EBF2	0
FPR1	19487
ECM2	7
TRIM6	18
CLASRP	3526
KIR2DS4	413
PCDHA1	0
NLRC5	13857
ZDHHC14	420
LALBA	0
UHRF1BP1L	5450
MIR181B1	0
CYTH2	2964
HIST1H4K	0
LOC157273	0
NHLRC3	1101
FAM83E	6
TMEM116	405
IQCF5	0
DNAJB2	2765
CDS1	56
FAM21A	142
TBCCD1	896
CHURC1	3343
ABCD1	1882
MAP1S	1636
TPM3	25234
EPHB4	350
PITPNB	2878
PRKACB	5913
IL21	5
IPO11	779
HTR2B	15
PLK1	112
SMC1B	25
C6orf138	0
CDC14B	489
MIR548AA1	0
SDC4	307
PTAR1	3159
C5orf44	1445
MCL1	87340
RNFT2	90
C3orf21	1154
CNDP2	6689
ZNF107	1499
FLJ30838	3
CANX	39673
SNORD119	8
OR7A17	0
SWT1	606
MAP1B	21
BCHE	1
PSMA3	2362
LCK	8912
SF3B3	6468
FBXO9	5237
PTPN5	0
C17orf62	8868
BTBD3	820
MC2R	0
FAM21B	381
PHEX	118
SSTR1	0
TACC2	0
HIST2H4A	0
IAH1	1744
SFXN5	1855
ITPK1-AS1	23
RAD52	514
CLIC2	453
TMLHE	555
SDC3	314
PTPRQ	0
CETN2	785
DCP1B	597
SNAR-G2	0
AGR3	0
FAM90A7	0
MIR510	0
TNS3	3595
MAD1L1	1665
RHEB	667
CD37	20320
WBP11	5699
PGLS	3864
RPL3L	0
TMEM41B	483
PPIA	3293
ALS2CR11	7
TCEA1	1822
C7orf49	1248
FAM72B	12
SLX1A	2
HSD17B4	5282
MIR572	0
ABHD16B	249
ZNF211	1118
ATP5A1	19501
LOC100506012	11
GLTPD1	823
MAMDC2	9
CNBD1	0
GCAT	33
NCF1	1083
SNORD1C	3
NSDHL	556
RAD21L1	0
ANGPT1	84
C17orf100	87
STAM	1653
LOC386597	20
SLA	11102
PMAIP1	2697
SLC22A7	2
PBX1	81
MIR1243	0
CST5	0
EYA1	1
OR6T1	0
GPR77	359
FGFRL1	395
VWA5B1	2
CPE	9
SHE	19
LOC100287216	40
MCAT	313
CCL3L3	86
GBGT1	1245
EFNA5	17
RIN1	886
PDZD11	330
METTL6	447
FLJ46066	0
C9orf68	41
PLEKHA7	121
AHSP	0
TDP1	1341
ROCK1	9715
ZDBF2	547
MIR3160-2	0
LOC283585	0
GOLGA6L10	1
IGF2BP1	0
BZW2	2420
ZCCHC9	714
LYN	28843
ATG5	2832
C12orf32	1362
PDK3	2819
CDO1	4
HSPA6	594
PDE4DIP	3717
FMR1-AS1	38
SPRNP1	2
BPESC1	0
SLC23A3	22
ITLN1	21
RALA	1782
LCE3C	0
KRT19P2	1
PIP5K1C	3668
RAB3IP	872
PPBPL2	0
EML6	133
CSRP3	0
MCTS1	1373
RIPK4	2
OSBPL3	2057
RBM20	1
LOC100506049	0
C21orf96	24
PTCH1	841
TMOD3	5661
SMNDC1	2803
EIF5A2	327
C5orf64	18
HOXB8	0
ARL17B	0
ARSB	2461
ZNF407	1730
FLJ39739	22
UCKL1	1504
NAPRT1	3473
CALCR	4
LOC400685	49
ODF3B	1435
ZNF684	179
FAM78A	5095
REC8	534
KLK8	0
BCORL1	766
CYSLTR1	1463
KHDC1	8
PDGFRL	0
MIR1260	0
SLC17A1	0
CNOT8	7260
LOC285375	0
GLO1	3782
PIGM	360
NYNRIN	96
C14orf126	761
DERL1	4817
FAM63B	784
RNASE3	67
SLC7A6OS	351
OR1E2	0
THAP2	310
INTS4L2	2
MIR676	0
RSPH3	478
TMEM170B	8354
LOC442454	1173
C1QTNF4	8
ACYP2	334
SMAD5	1694
KIAA1429	4774
NSFP1	0
NLGN2	282
GPR18	1046
SF3B2	13660
GALNTL1	1
TMEM191B	17
CD99L2	3239
COMMD9	3185
C2orf71	1
NKX6-3	1
C9orf30-TMEFF1	173
HES2	0
NCR2	6
LOC100287616	132
HNRNPR	8345
MIR139	0
PCDHGA9	4
C1orf135	27
LTBP1	164
FLJ36644	16
MIR4267	0
FADS2	2238
CALY	10
C1orf94	0
RPL39	938
MIR4443	0
MIR4708	0
DHH	2
LOC440173	0
PRICKLE4	109
NEK3	516
LOC149950	0
FKBP15	9692
C12orf5	1284
OTUD4	3585
CSF1R	18034
LRRC45	748
MIR4649	0
GOPC	2683
LOC100506714	350
TMEM181	1373
ZFYVE9	247
SCP2	5422
CCNB1IP1	1225
MIR1208	0
OR52E8	0
MIR2355	3
TMEM53	122
DCAF16	1817
PSMF1	6422
MAP1LC3C	2
C1orf31	473
ZBTB4	7230
ATRIP	593
MUC15	0
UBR2	6735
ATP6V0E2	1664
RABGGTA	1710
DYNC1I1	6
MSC	94
PSG6	0
CBX2	9
C16orf54	7601
TBCE	685
ADH5	1718
MMP13	0
SLC15A2	518
MIR541	0
LOC154092	1
DTYMK	552
SNAR-A14	0
IQCG	333
WNT9B	0
LYZ	341115
ZSWIM2	3
C6orf48	8561
FOXD4L3	0
CYP1A2	0
ADAT1	1028
SOX12	286
FBL	8855
CCNG1	6393
SETD7	4058
FBXO24	15
HCAR3	5338
PCDHA4	0
FAM90A14	0
RGNEF	3
MMP26	0
FLRT1	2
LOC613038	6
RHBG	4
LEMD1	0
KPNA7	2
FLT3	1406
NACA	30412
MIR3155	0
MAX	6948
MIR4788	0
CNTNAP2	132
TNKS1BP1	488
LSMD1	973
OBP2B	0
C21orf88	0
IRAK3	10940
PITPNM2	1382
SNORD113-1	0
ABTB2	155
GDF6	0
KIAA1958	308
COL6A1	55
MTCH1	5749
SCRN3	705
ZSWIM1	265
TMEM170A	981
MIR1200	0
NFATC2	1373
SAMD14	30
INGX	7
UBA2	5761
PARP15	935
RHOQ	2609
FAM13A	1656
RFC4	530
C5orf35	489
CXCL11	0
ADIPOR2	4219
STARD5	352
AGA	1602
SPG21	7038
SDHAP1	322
ODF3L2	0
IMMP1L	78
FKBP14	127
KIAA0141	5447
ZNF280C	390
SMYD2	1758
SLC39A13	1200
CSDC2	3
GIMAP4	5248
DOCK3	106
TMEM57	1624
MIR3142	0
CACNG3	1
SNORD115-32	0
SCO2	165
HEATR7A	772
RPL23AP53	109
XRCC6	9296
KLHL26	448
ARRB1	11603
METTL7A	6140
STXBP1	166
HIST4H4	37
MAN1C1	1628
PLEKHA8P1	250
HRASLS	13
C11orf86	0
C12orf77	0
SLC24A6	2507
FOXD4	0
CMIP	7878
ZBTB41	1277
PANX3	1
MDP1	460
FPGS	2069
PTHLH	2
MFSD6L	12
LOC389634	93
RFWD3	1818
PRSS48	0
ECSCR	2
C1orf210	0
ARRDC2	7230
PSIMCT-1	326
SON	21850
BEST4	27
LOC642924	0
ZNF671	677
RFX3	651
ETFB	2139
LOC100292680	2
PSME1	13461
CNTLN	754
VPS53	2861
MIR3944	0
PFAS	720
SIK2	1965
MIR130A	0
OR8B8	0
ATL2	1353
RBBP6	8403
HS3ST1	51
SNORD86	0
XAF1	3604
ZNF250	316
LAMA3	0
LOC100130452	0
CLCN5	839
MIR383	0
MRPL30	1991
FBN2	1547
LIN37	289
KIAA1009	850
LACE1	117
MIR3921	0
DEFA1B	0
HEPHL1	6
BHLHA15	33
PRAMEF15	0
MIR520B	0
PLEKHF1	266
TMEM89	0
OR2M3	0
CRISPLD2	5043
ASNSD1	2504
STAU2	1369
TESK1	1715
SPTAN1	10045
STRBP	1745
S100A8	105950
MIR20B	0
RPF1	2398
SLC35G6	3
NPSR1	0
ZPLD1	0
DSCR3	4419
RRP7B	164
LOC654342	4
SPHKAP	0
C6orf120	1859
FOLH1	1
SEPT10	310
PCDHB10	0
DDI2	436
UBXN2B	3202
ABCA8	1
POLN	30
MIR497	0
LAPTM5	132197
RPL15	38479
OR1G1	0
CPSF3	1909
WDR37	3027
MIR4285	0
UBA3	4629
SRRM3	2
LOC100631378	2
TTC8	87
KIF27	159
ST3GAL3	381
MIR1908	0
OR4K2	0
NBAS	2823
HDX	229
SFT2D3	1013
FNDC4	5
LOC653712	15
C22orf31	0
PHF13	655
MLX	3056
HNMT	2337
ZW10	849
TCF12	4382
ANKRD58	134
MIR3908	0
DTX3	586
GRHL1	31
LEPROTL1	5592
SCG3	2
CXorf65	103
MIR3621	0
PURB	4547
MS4A2	31
BCKDK	3451
MIR4513	6
POLD1	1296
MTERFD2	2424
C21orf129	0
MIR2113	0
MIR1286	1
HDAC4	2879
MSI2	894
HBII-52-28	0
TCF3	4216
CCL14	0
BMS1P1	2
SPIN1	2860
COL9A2	775
ALS2CR12	52
MIR4532	0
PRR24	210
SLC37A4	496
NPC1	2369
ZNF230	206
MIR4526	0
SFMBT1	1284
LY96	1491
LOC100306951	238
LOC389641	199
CBS	13
BBX	4264
CHD5	6
RAPGEF2	3232
RANBP3L	0
LOC653566	743
DPY19L2P1	0
PDXDC1	3358
ARF1	25525
CELSR3	275
ACTR2	40539
LLGL1	1505
LOC439990	0
LOC100506710	5257
LRR1	447
GSTM5	4
CCDC92	1309
NOX1	4
RMND5A	5982
TCP11L1	1000
FLJ41350	0
RPTN	0
KCTD12	25786
MIR764	0
CDHR2	26
ITPR1	5170
ASTN1	0
ITGAE	1358
IL31	2
GALNT3	598
CLIC1	22628
WDR76	369
CYP4A11	0
MYT1L	2
SNORA65	8
IGLL1	8
TMEM82	0
TUBBP5	3
SCARNA27	4
MIR3924	0
C1orf85	1535
NXF5	0
AKIRIN1	7379
VPS36	3149
ZMAT1	860
PDCD6	3188
FAM86B1	3
LOC399939	0
COBLL1	715
SCFD1	2209
ORAOV1	994
PARK2	55
MIR3612	0
PPFIBP1	240
TCHHL1	0
MIR3126	0
LSM3	1238
SYK	22824
ZNF283	150
IGDCC4	1
LOC285593	16
LOC401324	0
CIT	88
MIR499A	0
RALY	8946
AGMAT	476
ECHDC3	283
SNORD115-37	0
CLUAP1	502
LOC201477	8
KRBA1	504
OR4F21	0
TBCC	2277
CXorf48	0
CASC5	106
CENPP	54
MIR4329	0
NOXA1	247
ZNF582	124
TAX1BP3	1251
PDE7B	82
SNORD114-4	0
MFHAS1	3459
MIR517C	0
C8orf56	1
POU3F4	0
GAGE12H	0
ZNF491	50
MIR519A2	0
MCART6	152
TMEM231	58
MMP16	0
NCEH1	1542
C1QL1	0
MAZ	10769
GALNT8	4
DEFB132	0
TCF15	0
APOA2	21
ACTL8	0
WDR55	1062
RUNDC1	865
C3orf39	307
MIR1324	0
LAMB2	388
GPR182	3
TAS2R5	13
PPAPDC1B	1480
NSRP1	1815
GAL3ST2	6
CMC1	631
OSBPL9	2888
ZNF385A	9871
FAM138F	0
DNASE1	327
LOC100130987	29
EID2B	140
SCT	54
MACROD2	164
C16orf79	76
LOC642826	0
C1orf189	7
LOC728622	1073
ASCC2	4349
OR5C1	0
FAM75D1	0
MIR298	0
MRPS26	757
P2RY2	500
PIM2	8854
HOXD11	0
FAM32A	4744
ATP5E	3245
TM6SF1	1875
WDYHV1	386
MIS18BP1	5945
FAM86A	125
TMEM133	21
LOC283089	18
MXRA5	0
OR1L6	0
CTSG	6
RNF187	4913
PLCB3	1494
SGCE	22
PAQR9	0
SLC13A2	0
LOC284009	9
FCER1G	17429
TMEM217	10
MIR620	0
ETAA1	930
SLC28A1	0
MIR595	0
RRAGD	1165
AXL	97
PDLIM7	1443
PROSC	3617
ACAT1	1342
CLVS2	0
VPS28	6372
RASAL3	5106
MIR4292	15
RGPD8	0
RNF34	1189
DBP	756
WRAP53	629
NBPF9	496
RRN3	1941
NLGN4X	1
CT45A2	0
ACTR6	1124
C9orf91	2260
SLC16A3	5123
LOC643529	116
HPS1	6851
AMICA1	26829
EI24	1486
PHLPP1	558
FKBP1B	69
MIR4490	0
C9orf96	37
LRRC3C	1
LOC643669	16
LYPLA1	3024
PDZRN4	0
LOC284100	4
C9orf71	2
KRTAP4-2	0
SPRED2	395
PDCD5	816
SOX1	0
ARNT	4489
EPS15	6499
DEFB115	0
ISM1	394
ARPC3	12024
HOXB13-AS1	0
NLGN4Y	31
HIATL1	4409
LOC100505545	1
NCRNA00230A	0
MAGEA3	0
PPFIBP2	1146
CNFN	12
U2AF1L4	732
PTPRK	273
BPIFA2	0
LOC253573	0
tAKR	0
PRG1	0
PEX11A	40
ARMCX2	129
GPR156	3
EPB41L1	29
WDR54	546
ZNF329	697
FAM82B	1943
MIDN	11987
SCARNA17	116
CNGB3	1
CACNA1S	0
CRYGA	0
LCN15	0
ZKSCAN3	321
SPN	11446
TM7SF3	3387
PALMD	0
PARD6A	217
ATP1A1OS	168
OR13C4	0
TRPC6	25
PMS2P4	37
LOC100127888	1
HBII-52-45	0
COQ6	580
TSNARE1	635
RAB3C	6
C10orf90	1
ATP2C2	14
SSX4	0
LOC84856	0
CHGB	21
MIR623	3
TMSB4Y	136
TRO	39
PIGW	417
OSBPL2	2586
AGXT	0
CXCR1	100
TTL	2895
MAOB	7
LIPH	4
BCL2L2	1000
COX7C	8107
MAPK8IP1	69
C6orf164	6
GAGE4	0
C12orf10	1683
RPL24	9675
CCDC132	1378
TFAP2C	0
NIPA2	3284
CABP1	0
FLJ25328	0
TMEM183B	0
LOC646903	2
MEG3	1
SPPL2B	1544
SSBP4	1497
SSR3	8625
RSPH1	9
RCCD1	220
FAM59B	97
TLE1	899
HIST1H2BG	62
REV1	3105
TNNC2	37
LOC644538	29
CAPN10	2143
NIN	18513
MIR1204	21
HBA1	13
PABPN1	5286
SNORA71D	3
HSDL2	2631
PHF15	7516
SNORA56	5
SPSB1	189
TXN2	3081
TUBA1A	13391
COL20A1	1
PASD1	0
ME3	38
LOC284933	0
DNAJC19	540
FLJ12825	1
TMEM42	577
KRT6A	0
ADAM11	28
WDR24	651
SNX32	21
MARCH4	1
AP1M2	13
CLSTN3	2250
PGAM4	11
TATDN3	999
RRP8	672
ATP6AP1L	31
PPP2R1B	1541
GLG1	15439
KRT76	0
MIR3199-1	0
COL6A4P2	2
SCLT1	2058
RGPD4	0
SYT5	1
NAP1L5	214
PLBD1	23109
SRBD1	1510
SNORD12	27
LY6G6D	2
ANKRD27	2064
CASC1	11
MIR511-2	0
OR4N2	0
KLK7	0
C12orf47	1465
CHP2	0
LOC283070	1518
SPPL3	2859
PCDHB4	1
MIR4505	2
SETD3	4983
CGB5	0
COL9A3	71
SNORA14A	0
CYP26A1	1
SYT1	48
LRRN4	0
OR51E2	0
SYAP1	2338
C20orf132	47
DIO2	0
APOBEC3G	2073
FLJ35424	0
MIR100	0
LOC731789	1
C14orf70	0
PSD4	10768
UTP20	1065
GMPR	139
SNORA5B	1
GPR20	1
MIR3910-2	0
DKK4	3
SCGB1A1	0
LOC100288615	199
FLJ13224	33
LOC643441	1
TMED10	10483
WDFY1	4396
OSR1	0
ALG1L	0
ZNF295	2296
LOC400960	253
SNORD115-35	0
MCF2L	367
HSPD1	3066
SHISA3	5
RBM44	79
DKFZp686D0853	3
DNAJB13	103
RPL17	4984
PLEKHG2	1887
MIR4509-3	0
LOC100289255	0
GTF2E1	557
TMEM55B	2567
THBS2	46
MAP3K9	214
RAB30	482
COL8A2	635
TMED7-TICAM2	986
ZG16B	48
CYP2D7P1	37
HCST	3822
MIR3691	0
DPPA2	1
LOC100130298	45
USP25	6363
C9orf114	1165
TSPAN33	1369
C2orf80	0
MIR520E	0
TBC1D3C	0
C1orf159	269
MIR4252	0
TM4SF5	0
BBOX1	0
CMBL	13
TCF7	21624
OR5B21	2
ZDHHC7	12426
KIAA0247	9781
SLMO2-ATP5E	8596
CSNK1G3	2446
LOC401177	0
CITED4	441
LOC340544	22
GREM2	74
C10orf140	9
RMND1	766
NAP1L4	4804
ROR1	16
ATP8B1	91
CD19	961
NDUFAB1	1567
MIR4281	0
RBMY1E	0
NUP107	1420
NCOA2	2965
MIR561	0
SNORA81	58
C17orf54	11
SERF1B	0
GDF2	0
ACSF3	1686
MEF2D	8719
GRIN2D	58
ZNF253	300
CLEC7A	9056
ZNF788	40
C15orf26	19
MIR4793	1
XRN2	14673
SNORD48	12
TMEM168	1452
HAUS7	673
CYP2C8	5
VTCN1	0
MYLK-AS1	26
TLK1	6316
C1QTNF3	144
LOC100131347	3
PAPOLB	506
MIR4800	0
TGFBR1	3968
GRM7	0
CST11	0
LAG3	151
LCE2C	0
SERPINA1	41650
LRRC29	115
ZP1	10
MIR4688	2
SNORD85	1
SLC39A3	1163
LACRT	0
CYP2A13	0
LOC729603	329
LSP1	47210
SYCP2L	66
THAP6	298
MIR103A2	21
LOC100128788	13
SIL1	1316
GNPDA2	544
LOC100130872	209
KIAA0513	7589
ZNF613	150
SAMD12	307
RAP1A	9443
GYPE	11
ZNF652	4001
FAM176B	458
MEI1	824
RAD54B	88
LOC100270679	0
NADK	7670
BAI1	78
HLA-DQB2	614
DDX39A	4201
GRK4	38
UBE2G2	5506
FASTKD3	462
ZBTB16	624
HIBCH	425
MECP2	3558
STAG3L2	159
C20orf152	5
DKFZP434L187	0
YTHDC1	5957
DZIP1L	56
EXOC6	1423
MAP2K6	953
ZSCAN30	432
MIR3647	0
LOC342918	0
BCL7A	746
KIAA1486	2
PPP1R12A	7179
PLEKHA6	47
CDCP2	1
SLC35F4	0
FGF13	4
P4HA2	15
MIR18B	0
SNORD11B	0
FLJ23152	0
PPP1R1A	1
UBE2O	2249
FOXO3	2995
FAM164A	454
GTF2A1	834
FNDC8	94
TFB1M	300
C19orf51	0
DNAJB6	2583
CD38	624
INSM2	0
POMT2	404
ZNF812	1
ZP2	0
TECTB	0
FAM20B	3496
APLNR	3
MIR1238	0
DCAF4	412
HIST2H2AA4	0
HEXIM2	163
LDLR	3053
MIR204	0
SULT1C3	0
PDZD2	47
MIR3692	0
C2orf48	6
RUSC1	958
PCDHGA2	4
LGI2	27
RNF207	67
C1orf182	5
MIR153-2	0
AMHR2	0
OR13D1	0
FER1L6-AS1	0
HDDC3	650
CCR10	85
GLYATL2	4
RSPO1	1
TWF1	1018
SAMD7	0
CSMD3	294
MMRN2	6
CMTM7	4183
MGC27382	0
POLR3C	1651
LOC100133311	2
DRAP1	4061
TTLL11	232
CAPN12	224
HNRNPD	9604
DNMBP	1354
KRTCAP2	1406
MANSC1	113
TGM4	39
CRY1	898
PTF1A	0
ZNF771	35
LOC653513	7
GPANK1	1073
SSX4B	0
RAB25	19
SNORD66	1
PRDM12	4
NEIL1	215
TMOD1	42
MIR32	1
DPYSL5	0
ATP6V1B2	12443
NT5DC2	641
ZCRB1	1152
BAK1	889
LPGAT1	9378
LOC100499183	1
NSUN5P2	149
FCRL3	1084
OR8U8	0
GNL1	2545
LOC154822	1
CCDC144NL	0
LOC100526820	60
MTMR6	4784
GNG12	0
PPM1L	625
FICD	128
DCN	0
VSX1	3
PACSIN1	425
ABCB11	0
PPP2R3B	502
SHOC2	7035
CGRRF1	941
C7orf30	553
ARL4A	2247
HSP90AB2P	331
MB	3
KRTAP12-1	0
LOC100131564	353
RPL10L	5
IMMT	3610
GPR82	92
C4orf10	425
C12orf34	31
IDUA	514
LOC285359	42
CD68	32897
LATS2	2702
IL12RB2	292
GUK1	4767
SURF4	11919
C18orf26	0
HAPLN2	1
MGST1	2327
NPBWR1	5
SNORA80B	13
CORO6	14
CLEC2D	3271
NDUFA12	1492
DCAF7	5095
LOC100128811	0
ZFPL1	707
GDAP1L1	1
SRSF4	3856
UGT1A3	0
BASP1	2666
SNORD116-5	0
SNORA62	27
ANP32A	6908
LOC641367	90
STMN2	4
TTC12	520
ANKRD20A2	0
PTCHD1	0
LSM12	214
PSMA1	5636
CDHR4	1
ZCWPW2	36
MIRLET7I	2
ITIH1	33
NCAPH2	1767
SNORA11	0
PLEKHG4	801
ELFN1	3
MIR1306	0
SHMT2	3768
CSNK1D	6544
LECT1	1
RBMY1D	0
GNB1	32680
RPS3	72415
CHCHD4	475
MUSK	3
PARL	3400
ABHD14A	239
ACVR1B	2180
CSNK1G2	6339
ZNF32	1365
SSX8	0
LILRB3	7324
GGT3P	0
SNORD4A	14
CAP2	2
DLG3	523
CCDC73	143
DNAJC5	8030
SYT13	0
CMYA5	23
LOC79015	49
HIST1H2BA	0
TUBA1C	1517
MIR545	0
NAALADL1	592
HERC2P4	1
NRL	86
FIGNL2	48
MAPK8IP3	3991
ZNF391	55
PTCD1	999
GANC	2017
PPAP2B	38
MAL	3416
ZSCAN1	1
DHCR7	385
NKX3-1	71
CHCHD2	2482
CLCN3	2269
HHAT	286
LACTB	3696
OR5H2	0
DCUN1D3	228
PCDH9	229
PPP2R5D	2984
DNAJC30	365
KRT31	0
FAM99B	0
LOC641364	3
ZNF485	108
SLFN12	692
TMEM38B	518
PSG10P	0
VPS41	3319
POLR3G	66
PCTP	1675
PARG	572
FAM86C2P	24
PCDHGB3	20
ADORA3	154
FAM171B	20
WASF1	371
ITGAL	30842
NPHP3	2002
INPP5B	1837
POTEB	0
CPLX4	0
CADPS	3
FBXO38	2264
ZNF518A	3115
C17orf105	0
DYNLL1	2988
IGF1R	2236
UGT2B4	0
C16orf53	1971
TFAP2E	166
SCGB2A2	0
MAST2	914
MIR9-1	0
FAM202A	15
CIB3	5
FOXO1	6204
OR8I2	0
NDUFC1	699
OR52B4	0
NDC80	160
ZNF688	574
ADAD2	3
ZNF770	2837
FAM170B	0
HAS1	35
ACOX2	82
NINL	70
C3orf78	290
MIR519D	0
ADRA2C	0
C20orf24	7344
MIR656	0
PRHOXNB	0
GNGT2	482
NUDT5	1320
SKAP2	8723
FASN	2256
MIR4310	0
LOC100129931	29
WWTR1-AS1	1
CYP21A1P	7
LY6H	0
PWP2	1360
PRSS45	0
NR3C2	1467
MRPL21	991
KCNJ6	0
ZFP91	6478
LOC153910	0
TMEM221	8
ZNF717	217
TPSAB1	10
MIR548I3	0
NKAP	846
TRIM43B	0
TMEM229A	0
RWDD1	1848
MAP3K8	3386
STK38L	2922
ARHGEF1	22673
NCRNA00319	0
RAB28	919
C6orf106	9567
BAIAP2	736
CD40	993
SNORD115-29	0
ZNF57	119
C21orf70	228
GFI1B	93
CXCL9	26
MAGEA4	0
C2orf67	487
LOC100506195	2
MIR3916	54
CLASP1	3658
KPNB1	10574
