GENE_SYMBOL	EXPRESSION_VALUE
LIPK	1
CIAPIN1	2382
DOHH	1233
PPP1R11	7241
NANOS1	626
UNC93B1	10522
TMC2	8
DIABLO	3979
MTFR1	642
DPP4	5809
SERBP1	13050
MIR4274	0
PRKD1	2
INPPL1	19673
LOC284454	15584
C12orf57	6601
ADRA2A	112
CRYBB2P1	461
LCORL	1083
GARS	7785
C4orf19	59
MON2	8193
MIR520C	0
NANOS2	0
RDH8	0
PAG1	38647
ASB16	219
LOC389033	0
GPR85	4
ARID4A	9379
FBXO44	2036
KIAA0319	16
P2RX1	7321
C19orf53	6525
GNG13	1
AGPAT3	18429
FAM18B2	303
MARCH3	444
FAHD2A	322
MIR4298	12
MRPL24	2130
PRR13	7332
MIR4472-2	0
FAM46A	7479
C7orf29	1562
RASSF8	44
SENP3	4985
DDX60L	9417
LOC100507564	9
LGALS8	12714
UPK3BL	94
LOC340094	0
PTPRG	51
FOXK2	6569
MIR1-1	0
MS4A14	1532
NDUFC2-KCTD14	23
GTF3C6	1798
ANTXR1	2
SLC14A1	341
PDSS1	341
DDX11L9	0
ODF2	5177
MIR518A2	0
PCBP2	53397
SULT1E1	0
FARP1	139
MIR3935	0
ZBTB38	7540
MIR4451	1
THBS1	33321
ZMYND8	6594
LOC100190939	303
FOXD4L6	0
VHL	13963
IMP5	0
PRSS58	0
NOP56	11388
SPTSSA	1809
TMEM179	0
OGN	24
MIR4778	0
GPR153	688
TSPAN13	787
OR8K5	0
UGT2B17	0
KCTD4	3
CNTN4	1
PRMT8	0
LOC653501	0
SLAMF8	301
TSPAN31	2524
PUSL1	928
SNORA30	10
CSN1S2BP	0
GPR179	18
ABCA3	1405
ARL13B	647
TKT	94536
GDF5	0
HNRNPA1	5381
P4HA1	4091
SPRYD5	0
ARF4	11430
RHBDD1	4000
BLVRB	7289
GNAZ	2560
CYP51A1	4687
GATAD2B	12031
SCARNA16	30
ZNF673	910
MNT	15785
PRAME	2
IP6K2	8069
ERICH1	4578
ULBP1	68
ACRBP	2279
LOC100133091	141
MIR1181	0
LY6G5B	580
TMEM106A	1376
CST2	0
PRSS23	3173
CRISPLD1	16
CACNG7	0
RAF1	18761
FAR2	982
ZNF80	122
PTPN23	7969
CXADRP2	0
CD40LG	1786
AFG3L1P	1541
ATP5B	59031
NRG1	947
LRRC1	304
S100A7	0
LOC100271832	0
OCLN	2
PHF16	392
LOC100129046	20
HNRNPA3P1	16
TMTC2	3058
WFDC12	1
GSG1L	6
BCO2	69
DKFZp761E198	13593
NDUFB8	6329
CHML	3159
FCN2	25
MLK7-AS1	134
C15orf63	1128
LOC283888	153
PCDHGA3	0
RAB11FIP3	3277
RPS6KB2	6493
MIR4516	0
NDFIP2	278
ARSE	1
OR5L1	0
LASP1	42331
SNORA8	153
NGFRAP1	1288
PER4	0
SLC2A11	726
FGFBP1	5
HAO2	0
MIR3123	0
PNKD	9245
OTUD3	1806
PIWIL2	41
TBC1D19	449
SPINK9	0
MIR3660	0
TCF7L2	10957
THOC5	3789
RPS6KA5	2573
CELP	0
PRDM8	1880
UGT2B7	0
KLHL20	2579
PFKP	7404
DUSP28	1217
KDELR3	82
KRT7	48
CNGB1	3
RASA4	125
HSFY2	0
LILRB2	29203
HAND1	0
MIR3651	1
MZF1	1535
FAM75D5	0
TMEM222	3441
FDPS	4114
TLN1	199500
MAPKBP1	3952
HMHB1	0
ADAM10	19337
CEBPG	4962
SAGE1	0
PSG2	0
TAOK1	21295
RBM46	0
LGMN	869
NAPA	17144
ANXA13	0
MIR3140	3
YBX2	4
OBSL1	105
TMTC4	1153
MGC3771	102
SNORA57	74
ATG4D	2626
ATP2B3	7
FAM89A	340
OR6V1	0
MIR4273	0
MIR4276	0
C5orf60	0
TUBGCP3	5047
STIM2	9527
LOC643837	359
MIR3152	0
YTHDC2	4734
IFNB1	1
MIR4270	0
GPR17	6
NDUFB11	6329
EFEMP2	170
C10orf71	1
CPLX2	31
ADAMTS13	186
GIMAP5	61
RPS6KA6	27
C9orf153	5
WAC	33418
MTCP1NB	1071
OR10R2	0
RNF149	18866
PPARG	128
OR56B4	3
ARCN1	16557
OR2A9P	0
APOA5	0
MPPE1	2977
DDX46	13289
DHPS	4641
TBC1D22A	8020
NPHP4	1636
KAT2B	12713
RBBP8	2478
SNORD114-14	0
RAB17	8
PLXNB1	221
OR7E156P	1
MIR4303	0
HES3	0
OR5AK4P	0
MAGED2	7598
SNORD116-8	0
GAGE2C	0
NDUFAF1	673
NFE2	2120
FBXL3	11206
UIMC1	5439
RNF152	48
SH3PXD2B	303
CLPX	3708
SNORD116-13	1
C1GALT1C1	1162
MT2A	1471
CD300LG	2
SNORA33	181
MIRLET7B	0
MIR876	0
PPP1R15B	93251
LOC100507034	571
NOL7	4634
BUD13	2052
ACE	701
C7orf72	2
LOC100506462	8
S100P	85
ISL2	114
IGSF23	6
KERA	0
PCDHGA10	49
EPM2AIP1	5338
SNX18	8395
RPL29	31408
FBLN7	762
SLC22A15	1756
CDKN1C	8910
RRP7A	4405
TMEM59	14683
MIR4680	0
ASIP	15
PRH1-PRR4	167
GOLGA3	11790
SLPI	16
LOC100507433	134
L3MBTL2	4362
AK2	9553
LOC100287834	0
ZFAND1	3046
LOC100130700	0
PCGF2	33
MED10	4280
SNORD36A	257
METTL11A	1275
D4S234E	1193
CDC25A	149
C2orf63	106
FAM90A13	0
ARSH	0
ZBTB7A	17310
PVRL1	2052
NLRP1	35099
FAM194B	0
CCNB2	255
FTH1P3	224
MIR516A1	0
PKN3	281
GALNT5	1
RAVER1	11877
KLLN	68
RNF186	0
CSTF2	1359
SCARA3	0
APBA1	336
TAS2R38	0
GPN3	928
XBP1	25359
MIR3188	2
ESF1	1501
SDR9C7	1
GPR137C	7
CALCOCO2	17038
MIR23B	0
RPAIN	2951
OR5F1	0
RERGL	0
MIR412	0
SLC45A4	1344
TRPM8	3
CBLL1	5571
CUX1	25165
HTRA3	19
SLC38A10	24489
C8A	0
BLCAP	5947
AP3B2	54
SEC14L3	1
DBNDD1	290
C7orf55	550
ARMC4	13
ZNF69	128
MCM9	4846
ZNF592	20426
TCTN2	569
RPL23AP64	205
KRCC1	2384
ACSM5	5
SNORD32B	0
HIP1	5043
TRAPPC3	4717
ZNF282	3173
OR5H15	0
OTOL1	0
PDP1	10338
PRELID2	144
KLF14	4
OTUD7B	1114
MIR4510	0
UGP2	10039
AADACL4	0
KCNAB1	153
LRRC32	1080
ACSL6	2441
BMP7	0
SIRT2	8248
ZKSCAN5	2134
MRM1	185
MYO9B	57792
NRP1	398
KLKB1	17
GPR78	0
AGBL2	118
SOD1	11826
TADA2A	969
LINGO3	1045
PSMD8	10399
APOL4	41
HIST1H1A	4
SLCO4A1	198
FMN2	0
LOC100130705	191
SLC39A8	3456
PSMC5	11946
FAM122A	1722
COG8	2725
C9orf86	13291
KRTAP7-1	0
FASTKD5	6754
DNAJC2	2739
NXPH4	78
DKFZp779M0652	14
BMP5	0
PPAP2C	9
FLJ37035	6
LAIR1	12899
NAGK	9924
THPO	0
C5orf32	940
TPP2	9557
EIF4ENIF1	2734
MRGPRX3	0
MRI1	2225
PNPLA4	517
MARK1	9
B3GNT1	397
DYRK4	789
CHKB	3755
MPL	289
PDC	1
LOC339803	218
NEURL2	68
MIR3146	10
NUP188	8655
LOC284632	1
SNORA32	112
ZNF642	549
FAM55A	0
USP22	23026
EPB41L4B	0
AFTPH	10022
LOC100128505	2
PNPT1	2171
KCNC3	1335
EIF3H	42472
SNORD79	155
KIAA0753	1415
C3AR1	12148
MIR627	0
C7orf40	5629
TISP43	0
NYX	0
JUND	233280
SHISA5	20860
VCL	32429
FBXW4	5027
KCNAB3	150
KL	55
KRTAP21-2	0
R3HDM1	7010
ACTL7B	3
GRAMD1C	72
ESYT3	5
FAM125B	3243
LOC401074	0
DAO	2
CLDN3	3
UBE2G1	9812
SH3BGR	74
NEIL2	1072
LOC283143	47
NFYA	9114
PLBD2	4956
NBN	6491
XAGE3	0
MRPL48	1516
COQ9	1824
ZNF79	708
TKTL2	24
CASP5	298
LOC286094	0
NFKBIE	16354
TRIM68	842
CSH2	0
LOC375295	0
CRABP1	0
FAM84B	1915
PAPL	9
S100A3	8
ZNF878	8
CD300C	4927
ULK4	757
ZNF620	134
ZNF589	2308
CORO1A	119100
LPPR5	0
SPIRE1	880
SHROOM1	303
ACAP3	5422
SPATA2L	7135
SNORA3	126
RAB7L1	8898
TRMT5	633
MIR3170	0
TTC31	3387
ATG12	5075
SLC5A2	35
CD36	38765
C17orf61	1758
SLC36A3	2
GAS2L2	7
PORCN	1561
ZNF599	170
PLEKHG7	32
REXO1L1	0
MIR19A	0
NMT1	10766
LOC100509575	0
C2orf29	4501
LOC729013	730
ZNF442	50
CPA1	1
SF3B4	8236
H2AFZ	8205
CBWD3	0
ERCC5	705
MIR555	7
P2RY10	7536
DPP6	0
UPK1B	2
RPS28	1907
ADD1	39430
C1orf55	15029
PDCL	2400
GCSH	13
DMC1	19
ZNF396	36
NCRNA00338	451
CFL1	123802
LOC440900	9
CHKB-CPT1B	0
HKR1	1588
OR1K1	1
DYNC1LI1	5580
LOC644242	2
OR10P1	2
USP16	8434
MIR1283-1	0
DDR2	51
SCO1	1763
NSUN6	1107
NCS1	56
PFKFB2	1500
ANAPC13	2228
BIRC8	1
GPC1	162
VIP	2
AP3S2	5437
EIF3L	51764
GGA2	18498
PUS3	700
HDAC2	5510
CCL15	0
MIR612	148
OR8B4	0
SULT4A1	1
LPCAT1	17726
DHRS4L1	6
BSPH1	0
SPIC	0
HSD17B7P2	172
TXNDC2	42
GPATCH2	1539
VGLL1	0
C20orf27	6754
FAM41AY1	0
PRPS2	2794
SMARCC2	17122
RASSF9	1
SAMD9L	8045
GRAPL	0
CIDEC	5
THRAP3	15674
OR9A2	0
MAGEC3	0
KLC2	1558
C21orf49	61
CDK7	1090
ZNF750	16
PTAFR	29199
SFI1	6005
C3orf51	1
CFHR2	0
VAMP4	2847
CYP4F8	0
MIR2054	0
TMEM86A	569
TUBA3E	2
GJA3	25
UACA	531
MYH16	0
MINA	2802
CT47A1	0
UBE3A	12052
PCSK2	0
WDR96	30
ENDOV	474
OR52I1	1
C10orf57	1334
FABP1	0
CLIP3	312
TNFRSF21	774
CLEC1B	672
TIRAP	1311
ZC3H6	2351
CDH19	0
MIR3121	0
SNORA44	342
LOC646214	5123
MRPL33	2797
IDH2	11228
TSPAN5	1275
CACNG8	10
LOC100270710	0
HRK	31
SUMO3	13626
GDF15	41
NRIP3	1176
NKAPP1	210
SMARCD1	10169
MIR759	0
ATAD2B	6094
SLC16A6	2802
PTGER1	2
ZNF568	552
MRPL15	1381
TBX18	2
GIN1	313
JRKL	610
GJA4	4
CNOT7	7542
LOC440704	0
KLF1	54
GTSF1	217
SLC35C1	3686
SLC22A9	0
RSPH9	77
C4A	0
IL17RC	1188
SNORD108	0
MCMBP	9706
PNOC	392
MIR577	0
PROM1	77
ZMAT4	120
EIF4H	20469
MIR637	26
FSCN3	26
KIAA1210	0
GBA2	5994
DOC2A	29
LOC100505812	2060
GUCY2GP	0
POLR2C	7862
SPAG11A	0
SLC6A6	18476
PXN	29744
TBC1D9	13610
MGC4473	0
SEC62	8877
DDX41	6733
POMZP3	182
OR2D3	1
MIR3165	0
GGT8P	59
MGC34034	0
NEBL	3
WDR20	3659
C12orf49	3791
KIAA1239	1
EIF5	64407
ICAM5	41
DRG2	4106
RIMBP2	0
PABPC1L2B	0
SNORD114-21	0
AP4E1	3557
FAM40B	91
CLDN2	28
COX7B	5328
WDR72	1
HMGN5	153
MTNR1B	0
WWP1	10094
IGFBP2	37
MIR877	10
REM1	0
LOC100506134	21
LOC100190986	0
SNAR-I	0
DAZL	5
NECAB1	20
SLCO6A1	0
C14orf37	9
ZCCHC16	0
CXorf49	0
MIR4746	8
PQLC2	949
PTGS1	19309
SNORD113-4	0
NANP	504
ZSWIM5	316
LOC283299	0
CINP	1429
BYSL	631
NSD1	37964
AQPEP	4
PTGER2	16818
PHTF2	5996
CES1P1	11
ST7OT4	15
CACNG5	0
DCTPP1	1500
OR4C13	0
ANKRD35	142
POU4F3	6
GPR56	20122
FMO9P	0
SURF1	3803
TKTL1	861
GPBP1	15958
KBTBD7	739
SMS	2311
FSD1	131
UBXN2A	1269
SPANXA1	0
DCAF13	1900
LOC100127983	28
TAX1BP1	18931
HSD17B14	79
TFB2M	1472
CBX3	8167
SIN3A	16690
LIN7A	488
UCP1	0
ZC3H12B	249
ACSS1	9225
ASH1L	19565
RBPJ	6504
TP53	4977
HERC2P3	9
RBM10	6592
DCST2	32
TNS4	32
PNRC2	8678
BCL2L1	6219
HOXD9	0
TTC15	4934
CLEC12A	12202
NKPD1	79
CABIN1	12021
LRRC37BP1	900
CCDC134	912
MIR4458	0
FBXO47	1
AMPH	28
SIRT4	31
MIR4713	0
NDUFB9	6882
CCDC150	27
GSG1	34
GAB2	16738
PALM	59
HTR2A	0
CYP4F11	4
FAM90A20	0
KRTAP5-1	34
DDOST	23701
HPYR1	1
LOC100506054	410
NUP155	3057
LAMTOR3	4236
RPP25	447
LOC100288069	34
OXCT1	3310
WISP2	0
DYNLRB1	5006
NOC3L	948
ACSL5	9599
EPC2	10218
SEC31B	1340
PRAMEF22	0
RPP40	164
MECOM	34
NUTF2	2580
MAVS	14002
C6orf132	24
SLC26A3	0
TNFAIP8L2	1552
TRMT1	3891
PLAUR	47960
KIAA1984	141
KCTD7	2746
KCNJ18	1
LOC442497	12
LRIT1	0
C1orf95	43
C8orf71	0
UBD	5
SLC33A1	1620
ANKRD54	1150
MIR3676	3
ANXA4	5328
GALR3	1
PSMG1	1067
SESN3	7124
CLIC5	362
CHIC2	3878
HOXC11	0
TNNI1	0
SNX16	695
ECI1	2223
KRTAP12-2	0
ICA1	327
MUC2	0
CLCA4	0
OR13C5	0
DDHD2	4646
KRTAP5-6	0
KCTD14	0
MIR648	0
MTHFSD	860
C14orf119	2174
NEK1	1699
NCRNA00162	0
CRYBA1	27
DUOX1	134
NAA35	2082
PHOX2A	1
SCYL2	6024
OR51F1	0
SMYD4	2231
NCRNA00321	188
FHL3	2147
RESP18	0
MEX3B	722
ZNF23	821
TRAPPC6A	3220
TTTY4B	0
HERPUD1	31601
SCGB2A1	0
ZNF28	760
AGBL1	0
AP1S2	15339
OR10J1	0
UBTF	18672
RAI14	44
SH2D1B	3894
JAZF1	7468
GPS2	6644
FRG2B	0
NPIPL3	65
LOC100506472	60
C10orf10	75
MIR3138	17
SLC39A4	706
LRRC8C	16596
LOC723972	1197
GAPDHS	77
ANKRD20A3	1
MIR4480	1
SERPINI2	30
C19orf56	5283
FAM78B	20
KIAA2018	12937
SPRR2A	0
SFN	82
DDX54	9455
LRCH1	6864
ATP11C	3979
BAIAP2L2	56
KIAA1456	17
SLC17A7	11
SNORA70B	1
SLC35E2B	8033
RBFOX1	0
ZNF486	220
HOXD10	0
AKAP3	53
SLC1A6	3
CPA4	0
MYH14	1
GJD2	0
DCAF5	16109
MIR4476	1
GBAP1	143
EVC2	162
FKRP	1818
MIR4769	0
ZNF556	1
ELANE	43
SLC10A4	12
NKG7	41242
GCK	36
CHD4	31488
ZNF572	48
MTHFS	314
SEP15	16164
PMF1	4092
SERPIND1	69
TMEM66	86729
PSMC3IP	86
CFDP1	3098
MRPL12	2716
C20orf173	6
SGPP1	2730
HRNR	14
AP3M2	2748
NAA20	2757
HAT1	3988
ZNF705G	0
OR10G4	0
SPINK13	0
OR5T2	0
HSP90B1	43278
ST6GAL1	24245
ZNF610	50
PPP1R2P3	1172
NBL1	1782
GRK7	11
RPL27A	35764
C7orf66	0
ACACA	3693
SUMO2	3514
PLEKHD1	38
LILRA4	1013
SEC14L5	732
GNE	5386
LOC100506688	2
MUC21	0
DFFA	1880
LOC653061	13
ONECUT3	0
AFMID	609
C2orf51	0
NOVA2	0
C10orf54	84988
RAD50	5437
TAS2R7	0
MIR3910-1	0
DEPDC4	15
ATP2A2	24099
LCE5A	0
ZNF781	95
NPPA	64
GET4	4409
MATN1	93
ABCG8	1
PRDM5	13
KLC4	1405
OR10S1	0
FBXL12	4063
RPL18	75659
CSPG5	5
LOC100131320	6
RCAN3	8376
SPDYA	65
CLK4	2856
CCK	1
UBE2I	12691
LOC340515	1
FN3KRP	2470
HIST2H2BA	2
SCARNA9L	24
MALL	2
PPP2R3C	3968
LAMB1	51
OR8B2	0
RPL22L1	3678
KRT2	23
ESRP1	5
CCDC48	28
MIR494	0
SCARNA1	9
TCEB3CL	0
CGB	2
OIT3	0
EIF3I	14183
NICN1	1313
SNX7	20
TMEM37	2
LRP5L	804
BTN2A1	5209
OSBPL11	8886
FAM71C	0
DDC	2
MIR4671	1
HR	19
LOC100287846	15
NACC1	6391
FCF1	2671
SLC8A3	115
GAS5	5835
OBFC1	5307
GNG10	496
MRPL2	1514
CENPW	386
KRTAP1-5	0
ZNF700	1945
MSGN1	0
SIPA1L3	9229
SS18L1	1388
OR5AR1	0
NCRNA00335	0
ERO1L	7790
C17orf79	668
ALS2CR8	722
TTBK1	10
GYLTL1B	410
PHKA1	28
LOC338817	25
ZNF714	1086
MIR517B	0
ZNF585A	529
SUPT7L	5855
MBNL1	85210
MST1P2	33
GPR172A	4047
MIR602	2
TRIML2	0
SPOP	6458
LOC100129427	0
ZNF189	1090
LOC146513	0
HNRNPAB	11175
ARHGAP10	1568
FCER1A	4768
PTOV1	4755
PIAS1	6958
TMEM213	7
FER	647
ARMC5	4345
DEFB131	0
PRR22	121
SNORA59A	0
OR4F16	0
HSD3B7	118
C15orf5	7
ZNF219	1100
EXOC8	7679
EPHA5	0
C15orf54	53
RAB2A	8766
ASB7	2862
AGPAT4	2624
PLN	18
COL10A1	98
NUDT2	903
ATXN1L	18703
CTDP1	6332
ZNRF4	0
GRAMD4	5548
C18orf21	1412
THYN1	2224
OPN4	0
TAS2R41	3
POLR1B	2273
RPL21	31
HIST1H2BI	11
UCHL5	3056
FIBP	4902
QDPR	1696
C19orf45	49
YAP1	9
GLP2R	1
LOC100128554	0
HIST1H2BN	49
MIR4318	0
MIR708	1
MEGF10	0
CNPY4	1140
DEFB135	0
CALCOCO1	9592
MAGEA9B	0
PHF21A	14596
HTR5A	0
MIR2278	2
TSLP	16
FARP2	1041
OR2T34	0
MFI2	122
MIR671	0
FAM184A	283
NME7	486
FAM75D4	0
OR2Y1	0
LOC149773	3
CNTNAP3	1
GFM2	1753
PSMB2	10249
MIR23A	583
HSP90B3P	3365
NCRNA00086	68
SNORD116-2	4
C14orf182	250
GLS	7307
RGMB	823
LOC285847	17
TNFRSF10C	667
MBD3L3	0
PCDHGA4	37
LOC282980	0
HAP1	2
NAT1	629
ZNF577	510
SKIV2L2	6547
MLXIP	14505
CSRNP2	2514
COL11A2	98
C1orf124	2013
EGR3	6325
C12orf50	0
ST6GALNAC2	635
TXNL4B	1584
ZNF579	538
ADH6	16
PP2D1	67
SNORD78	87
NAP1L6	3
IRX5	19
MIR645	10
SLITRK3	0
PCBD1	928
CHAF1B	415
XKRY2	0
SCAF4	8652
GUF1	2994
HEXA	10203
OAT	7212
VPS37D	25
C12orf33	98
PRPH2	20
TTTY16	0
CAMK2G	7773
SLITRK5	79
RAB36	156
CT47A8	0
TTTY17A	0
PDE8A	2897
BPIFB1	0
LEPR	1500
SERPINB10	79
SCN9A	299
AGPS	7147
PPAP2A	517
EYS	57
ZNF833P	0
ADAMTSL4	8238
OR8S1	0
LOC100500938	1
RPL36AL	15053
MANEA	1153
MIR4316	0
VAMP2	22089
HOXD3	0
DHRS7	10264
C12orf11	1765
MIR3143	3
IFNA6	0
C3orf70	9
ZBTB32	351
QPRT	441
NME1-NME2	0
ITPR2	9877
ANKS3	877
C17orf76	772
NEXN	546
GPC3	11
GPX5	0
LOC648987	1120
LAMB4	1
IFNA10	0
WNK4	23
SAA2	6
TBX1	14
FGF2	20
FAM35B2	14
EPHA7	0
KRTAP22-1	0
TNK1	254
C7orf57	10
THNSL2	43
ZC3H12C	802
MDFI	0
FLJ90757	2872
IRF1	65821
EFCAB7	285
AMPD2	28516
NSMAF	7668
RBMY1F	0
HTR3D	0
ZNF449	422
SULT1A2	53
TM4SF19	56
EBPL	612
LRRK2	20823
PRMT7	2401
MUCL1	2
WDR87	0
LOC100506421	0
ZADH2	3972
ZDHHC18	11760
LY6G6F	1143
DIO1	19
LOC100129961	135
MIPOL1	8
C15orf57	2160
MIR4633	2
CAB39L	775
HDAC7	18932
TUBB4	143
MAGEC1	0
CXorf40A	2249
CDX2	1
KIFC3	1077
SELP	2035
PUS7	498
TBK1	4728
LOC100505678	161
FBP1	5517
LOC100294362	421
SNORA69	22
MIR206	0
FAM13AOS	449
AMN	86
MCM7	8774
BTNL3	4
CARS2	5846
TNFRSF18	618
GSTP1	27567
BEND3	700
C11orf87	2
INTS2	2079
GPR35	2772
HSPA9	24523
LOC100128081	19
ZPBP	5
FAM49B	21476
PCDH15	0
PRDM15	2303
SSU72	9345
ABCB5	0
OR2M7	0
GTF2IP1	0
SNAR-B2	0
PSMG4	831
TRIM78P	6
DNAJB8-AS1	5
FGF19	0
GAGE8	0
ZNF430	3167
LRG1	1234
STXBP2	29071
C9orf129	2
CDC45	144
RBPMS	90
LOC100130000	1
AKIP1	671
GLS2	255
C6orf125	902
RRP1	2045
TSPAN8	0
LOC100628307	0
GPRASP2	12
LOC100270746	1
TTLL12	3872
KRT78	0
HELZ	18910
MTRNR2L10	23
PIGL	429
ERC1	8279
DCDC1	0
NUCB1	30111
PCNT	8862
MIR200A	0
LMBR1L	6145
SERHL2	64
PATZ1	6763
RPL5	76182
GPM6B	130
SEMA4G	71
SLC12A4	4213
SCARB1	1599
CDHR3	106
SLC12A8	22
ADAM33	8
ARHGEF11	11695
ACSM4	0
ZNF214	4
LOC145663	0
PTGES	584
MIR1226	1
C5orf22	1786
CDK5R1	1024
HLA-DQB1	93507
TASP1	1070
MIR4489	24
ZBED4	7001
CXorf22	0
LPPR3	50
MIRLET7F1	8
FLJ31306	4182
RORB	13
LOC283174	318
LCN2	66
SMARCB1	7046
APBB2	79
GPR148	0
SULT2A1	0
LOC150527	0
TTLL1	658
SERPINA10	2
GAB4	6
EXOC6B	1210
FAM164C	72
PRKCH	33009
LAX1	2658
ITGA8	0
SHISA9	1
TMEM223	680
GRIPAP1	7381
MPDU1	5425
TMEM215	0
PSMA2	6011
AZI2	5414
RBM7	3682
SERTAD2	16107
ABHD11-AS1	29
ARL14	1
OR5AC2	0
SNAR-C2	0
MLYCD	1052
ID4	0
CTAG2	0
IGSF22	69
P4HTM	1951
C5orf51	1953
NCRNA00204A	7
TCERG1L	4
FAM189A1	14
SERPINB5	1
WBSCR28	0
MIR559	0
MIR1225	0
RFTN2	23
LRRC37A2	313
RASIP1	606
INTS1	16976
GRAMD3	620
OSGEPL1	337
TRAM1	23872
KIF3C	1418
LOC348761	35
HOXB3	385
CFHR3	1
ARHGEF5	215
ANP32E	7389
MRPS18B	2425
PCDH10	0
WDHD1	435
USP17	0
CORO7-PAM16	213
CCDC14	2046
HYAL4	0
GUSBP4	105
NRIP2	684
ATRN	6579
PVALB	114
SLC24A1	1103
CCDC42	22
TMEM136	13
LOC100133461	0
TLR7	2476
FAHD2B	129
ZDHHC8	3533
BOC	4
CDY2B	0
AGTRAP	13279
SLC22A6	0
CDK12	21446
ISLR	0
MIR548AD	0
MIR624	1
PARS2	46
LRRC36	58
TFF2	0
USP17L6P	0
TUBA4B	267
LOC730811	0
IFT52	2361
RWDD4	421
NUP85	2023
BNC1	0
SLC16A4	40
C2CD4A	14
DEFB113	0
LOC100132077	35
IL13RA1	12934
SLC39A2	6
MAGOHB	587
KLRAP1	238
FAM117A	9426
C15orf60	4
LOC399940	0
NOXO1	74
TACC1	29817
TIAM2	444
FAM26E	46
MMP28	80
LOC90834	871
C21orf15	59
PHF3	25681
LOC100132618	97
DNMBP-AS1	13
GRIK3	5
VPS26A	5498
LOC374443	4470
CDCA5	431
TANK	8113
TCEAL3	516
RABAC1	6291
RPL18A	11753
MIR575	0
LOC100128496	0
KCNH5	0
AQR	8279
TMEM2	18090
CYP2A6	14
BARHL2	1
PRR21	0
MINPP1	650
PELI3	1651
PCDHB17	0
HIST1H3E	33
AKAP14	2
GTF3A	16751
CXorf58	4
CLU	19586
LOC100128881	302
RUVBL1	3239
CCBL2	2515
UGT2B10	0
E2F7	92
DARS2	1470
LOC100505795	0
MGC2889	0
CLTA	7080
DYRK1A	23686
C18orf1	6493
C1orf170	25
ASB9	45
LOC550643	2675
MINK1	17870
RPL31	55631
MCART2	1
MIR4639	42
FOXI1	20
CKMT2	6
NCRNA00032	2
CNTN3	0
SGK110	0
BBS9	2161
NXN	68
CLPB	3104
PPP2R5E	5628
MIR20A	0
NFKB2	20826
AFF1	15216
SLC25A14	434
HEATR5A	2795
SPP1	9
FUT9	0
SUGT1P1	9
TMEM191A	184
FATE1	0
KIR3DX1	101
VCPIP1	10230
FAM86DP	212
SLC35B4	2305
ASAP1	19745
MIR551B	0
SNORD59B	97
B3GAT2	0
GNPAT	4780
ADAM28	1497
MT1G	5
GRXCR1	0
C5orf46	0
GOLGA6C	0
ATG2B	6413
RCVRN	95
TMEM194B	1210
GPAM	763
CNOT10	4108
TIGD3	317
DHX16	4359
MIR4482	10
EIF2B5	4884
WNT11	155
RHPN1	769
GPR32	0
TAF1D	5091
SLC26A8	36
MIR320D2	0
GAGE12J	0
BARX2	1
C12orf59	536
PLEKHG1	2179
VANGL1	793
TNFRSF14	15619
GIPC1	3360
LOC284661	0
ADORA1	153
NT5C1A	4
SNORA53	86
RDBP	5385
FLYWCH1	4069
C2orf47	1291
LOC81691	127
CHCHD7	3524
RNF40	13467
PLCH1	91
CENPB	10098
ACTRT2	0
ZNF3	2733
NCRNA00161	7
DRGX	3
C20orf3	14870
SEC23IP	3848
AP1S3	368
ITGB1	46013
RBL1	2243
SNORD115-33	0
LOC100129138	48
SMAGP	497
TMEM14C	3532
ADORA2A	3368
RALB	11567
MESDC2	3475
ATG14	5424
POM121L12	0
C17orf42	371
TGS1	3723
SNORA18	95
CA1	34
ERI3	2606
CCDC103	148
DBC1	0
BTRC	2959
MAPKAPK2	33083
TRIM71	5
RFT1	2606
OR11H1	0
POLQ	215
RAPGEF5	73
OR51A7	0
ZNF749	460
CPN1	0
LOC643406	1
ENO1-AS1	14
SMARCD2	10836
FDX1L	363
AKT3	4918
DPRXP4	40
MIR4741	0
AGSK1	0
FLAD1	2731
ZNF623	1556
SLC30A4	675
TIAF1	101
ADAMTS17	334
DMRT2	6
HIST1H2BL	16
LOC541473	18
LOC100131176	455
RBM45	848
IGF2BP2	1194
IFNK	11
LOC199899	0
LRP1B	63
LOC100130148	0
PCDHB11	0
C6orf211	1243
VSIG8	11
TMEM56	26
ZZEF1	27905
SNORA36A	26
LOC100288814	0
ATP2A1	60
GCNT2	1467
THSD1P1	517
C19orf34	207
FAM84A	0
SKAP1	6267
C1orf49	0
STOML3	1
MS4A4A	588
MIR4783	3
FUT1	12
IFITM10	1080
NDUFA10	8272
SNAPC1	1704
CCDC13	116
THSD4	0
LPO	4
LOC402160	7
FAM173B	468
CDC42BPB	6249
HPRT1	2432
LOC100128164	146
PMPCA	3595
HLX	2599
NRAS	13926
NBPF10	1851
OR4D11	0
GALP	0
LOC728276	0
CCDC151	67
CDNF	79
FADS6	0
NUAK2	4843
MMP27	0
PECR	903
MIR22	0
OR4C15	0
MPHOSPH9	2607
ZNF385B	0
LAP3	9649
MIR3180-2	0
VN1R4	0
KY	10
TIAL1	6977
KRTAP21-1	0
FRMD3	449
CHDH	60
ADAMTS12	0
CYP11B1	0
CYP17A1	16
LMAN2L	838
FMO1	7
MIR4317	0
BPNT1	1543
UBE2NL	398
