GENE_SYMBOL	EXPRESSION_VALUE
CSRP1	4245
MIR4790	0
FZD2	161
KLRD1	7228
TINAG	0
FLNB	4555
TMEM74	0
ANAPC7	1508
KANK2	80
DPPA5	0
MIR221	3
TDH	4
PTP4A2	41969
LOC100132735	11
TWF2	6175
MIR4497	0
BIRC2	6449
LGALS9	7563
SERPINF1	703
JHDM1D	6368
CKS1B	76
OR52B2	1
SCN3B	1
PLSCR4	8
MIR1206	1
RPL11	100210
CA2	864
LRRC66	5
LOC285819	0
EHD3	1941
ZNF222	125
CCDC117	1783
RPSAP58	4265
POLR3E	1298
EMD	2328
MIR670	0
NME4	1149
DNAL4	646
ZACN	2
ARHGAP11B	24
GHDC	2102
GIPC2	17
RNF170	1135
PSMD2	6490
SELE	4
TOMM34	426
SUPT5H	9886
STX2	1487
FAM109B	159
NPRL3	1683
RP1L1	3
HNRNPUL1	24548
PANK2	2243
NBR2	156
CCDC15	91
ARHGDIG	0
NUS1	2044
SMR3B	0
SHQ1	807
CA5B	2317
ILDR1	30
GPR158	1
CNGA2	0
FLJ41484	45
LOC285696	0
RAET1L	0
ING5	957
ZNF524	990
PIDD	460
FAM22A	13
ZNF630	94
MIR505	0
ZSCAN12P1	9
MIR3614	0
C9orf116	9
ANAPC2	1290
ZNF621	1350
PF4	2651
LOC100289019	218
EVX2	0
ADH1C	0
TNFAIP3	44841
GSTA3	0
EXOC5	3904
RHBDL1	21
SLC30A5	2628
ADAM21P1	1
UBE2D3	20135
SGCD	108
FBXW2	5842
GPRIN2	0
B3GNT2	3166
MIR1291	21
TMEM95	0
ZCCHC4	363
LOC100505817	0
POLA2	756
TMEM64	1796
EFCAB10	4
SNORD111	0
CTCFL	0
PIK3R5	11772
SGCG	0
DSPP	0
MATN2	65
OR3A3	2
DGCR6	90
C17orf50	4
KIAA0556	729
PPP3CC	5323
EHBP1	1282
RIPK2	4389
ITPRIP	7363
CHRNB4	0
MRGPRF	0
CASC4	6636
GPR61	1
MIR1282	0
PFDN1	2394
BRAP	1832
DEPDC1	17
ADCY4	66
DMTF1	2808
COA5	926
LOC100132707	397
LOC100132781	3
SLC44A1	3280
IL1RAPL2	0
PGM5	113
PRDM10	579
FGFBP2	8530
BCAT2	547
ITGB4	38
C18orf42	0
CLEC1A	44
TTR	0
CCIN	28
OR1J2	2
MIR3682	1
DCLRE1C	1638
CCDC141	416
TNN	2
PRMT1	3190
SH3RF1	347
APPL1	4856
TEN1	0
MCCD1	0
LOC440356	1
ZNF436	396
ESR2	64
ZNF583	413
FTL	82205
ADORA2B	230
NMUR2	0
GRINA	7698
TGM7	0
RBM27	5772
YPEL2	5455
SPAG16	272
GRIP2	2
LOC643623	0
RIMS2	2
MST1	27
KCTD11	408
ID2	15445
URB1	1566
SNORD115-3	0
TMED6	24
PRKAR2A	2445
TCF7L1	21
FLJ20021	89
RNF11	9508
LSM10	2045
BRK1	7850
IDH3B	4355
SAP30	584
COG7	731
WDR60	735
FGF6	0
TCEAL6	1
SNORA48	57
C7orf11	915
ENTPD1	4211
PLA2G4F	0
IGFALS	12
CALML5	0
CD99P1	404
CUZD1	49
SLC26A1	93
MAPT	56
TULP3	352
UBE2Q1	6725
C11orf95	517
BARX1	0
RANBP17	5
SNORD116-15	0
NCRNA00258	24
HIST1H2AM	31
MID2	1330
ATP10A	1510
C1orf216	894
SNX19	5587
SLC5A12	0
NR2C2	3321
MIR1280	0
LDHA	11142
TCF4	1680
MBD3L5	0
TMEM14A	462
VENTXP1	0
ASTN2	76
CHST9	0
MEGF8	1054
MIR30E	0
CCND2	6306
DMRTC2	0
EXOC7	7995
PIP	0
SLC13A4	17
C10orf82	0
NCRNA00261	0
ANKRD18A	31
C2orf73	0
ZDHHC2	4529
C1orf130	2
TMEM71	3881
ALMS1P	4
SYNM	449
ANKRD12	9381
USP19	3323
PCF11	6680
ZRANB2	2424
WASH3P	93
PELP1	2212
AADAT	1
SNORD115-31	0
RPS17L	0
TSHR	38
CHST14	620
NCR1	776
MNAT1	481
SPDYE6	10
ZC3HAV1L	24
HSP90AA4P	394
NUDT1	834
HPSE2	11
SEMA3E	0
TRPC2	34
ZNF41	988
LRRC20	394
COL18A1	1303
ASB14	100
EPHA1	724
MAGEB18	0
HRASLS5	23
MIR4735	0
FEZ2	1346
NCL	29948
FGFR1OP	345
LOC440461	29
KDSR	2121
SNORD115-42	0
ADRB2	1139
DLD	3849
NDUFC2	2820
CSNK1A1L	295
ANO10	1029
BAGE4	0
XAGE1E	0
PTH	0
MEX3A	10
FAM86EP	74
DOC2B	5
PSMB7	3066
EIF2C3	1124
XPO6	13221
PPP1R14A	117
CTLA4	674
STK17B	48654
THAP11	4078
INTS10	5263
RAB39	132
FAM35A	1132
C5	391
SCAP	4399
NUP54	1530
KIF14	45
ZNF557	689
APOBR	7507
LOC729668	0
DDX6	17943
XKR3	1
TPRKB	1109
KLHL36	1843
PIGV	573
DYDC1	0
C1orf27	822
SNORD5	5
PRF1	19595
OLFML2A	80
WBP5	65
FOXN2	5646
PPOX	410
LOR	0
DNAJC10	7606
OR9A4	0
RAB5B	9171
FAM50B	234
KCNJ12	21
CCDC162P	1
LYPLAL1	719
LOC100507334	0
GPX4	5261
XPO1	11712
SYNE1	17627
LOC645434	2
RBM4B	243
GUCY1A2	2
USP42	1155
MIR1256	0
CEP350	9606
TMOD2	2092
GNAO1	742
KRTAP10-5	0
MEA1	2077
DKFZp434L192	0
CCNY	14974
PURG	5
NUP205	3138
PADI2	2881
EEF2K	931
DALRD3	977
C17orf61-PLSCR3	210
FAM25A	0
BAHCC1	399
MRPL17	539
RAB21	2976
KIAA1524	338
MIR4509-1	0
MIR376B	0
C20orf26	5
OR5M8	0
UCK1	1525
ZNF182	641
SCARNA6	7
ZNF597	208
IFIT2	1016
ZNF114	2
UBTFL1	0
MIR605	0
CECR5-AS1	2
ATP4A	0
EIF6	3490
CC2D2A	112
SNAP23	8354
DDAH1	5
SNAI2	0
MYH3	214
NOVA1	0
VMA21	2532
NBPF6	0
SIK3	5161
FRMPD1	2
KDELR2	3513
BCL6	5356
LOC84989	3
FAM53A	51
LY6G5C	101
GRSF1	6461
MIRLET7A2	0
PHYHIP	0
SLC46A2	990
MIA3	5690
CLDN15	369
PDE6D	1548
LOC202181	157
C15orf43	0
SNAR-H	0
LOC100129055	0
PMS1	1332
SOST	0
NFIA	288
TRIM61	25
LOC440944	434
PP7080	982
AARS	2306
DRD3	12
SLC6A3	0
LOC339524	16
LSAMP	0
FAM138E	0
CCT6P3	141
MIR181C	0
C7orf33	0
SNORD97	20
NCRNA00309	0
MYBPHL	1
NLRP5	0
MIR3685	0
MIR3689B	0
TRMT11	287
MLLT10	4700
POLR3K	569
SLAIN2	7201
CDH18	0
ACAD8	1155
TECR	1154
GREM1	1
SPIN2B	81
SYVN1	2519
COX5A	3314
SLC6A18	0
HAUS2	1774
GOLGA8C	0
ATP1A2	16
XKR9	40
LIPJ	1
TUBB6	400
MIR1913	0
HES4	125
TOX3	1
MIR548F1	0
SSNA1	2544
ADAM23	123
LOC643723	62
APC2	205
DLK1	10
LOC100170939	1
LTA	324
C17orf75	581
RBM43	853
MIR3130-1	1
PSCA	1
ZNF676	0
GNAL	164
C14orf39	0
EN1	0
TRAF2	708
ZNF808	1113
ZFHX3	2350
AMIGO1	998
LCE4A	0
TRIM17	26
TXNDC5	120
SNORD116-3	1
ZNF345	377
LOC100216545	397
TBC1D23	1602
MIR324	0
CRLF2	8
NBPF1	501
ARID4B	8055
LCN9	0
UNQ6494	2
QARS	14418
TCEAL4	624
MIR1203	0
DHX32	490
OR6K3	0
RAB33B	1218
GDE1	4335
ACOT7	458
PTH1R	2
KIF7	17
MTOR	5428
JAG2	59
LOC728819	0
RRAGC	1761
KLRG1	3730
PRKAG3	1
OR5E1P	0
LOC100129213	0
CPA5	116
TSPAN1	2
NR5A1	16
HLA-A	135593
METTL17	1718
U2AF1	2309
LOC729852	840
CYP8B1	0
C19orf21	0
ZNF774	18
RPS4X	97974
OR5P2	0
SNORD116-10	0
GSK3B	6459
FXYD1	42
FGFR1	372
VCAM1	56
HEMK1	1450
ARHGAP24	1475
CSPG4	10
ZMYND12	58
MT1B	0
TRIM2	142
DEFA6	1
MIR34B	0
MIR548N	0
RSRC1	512
FAM40A	2436
ARHGAP26	5754
MIR4683	0
CYFIP1	2909
OR51T1	0
OVOL2	0
TNFSF12-TNFSF13	4939
IFI27	13
LYNX1	700
FAM25B	0
C13orf26	0
FLJ30679	0
SLC44A4	2
TPM2	265
GOLT1A	8
LOC100506963	31
ASB15	3
MIR3909	3
SHCBP1L	0
CHST15	5620
NASP	2618
TMEM91	383
CPSF4L	0
C4orf37	1
ZFYVE27	2060
ISG20	3710
FERD3L	0
AFM	0
RNF141	4664
NUP62	3139
KCNJ13	13
MED8	1109
KAT7	3084
SVEP1	0
LOC647946	3
FMO5	501
NCRNA00087	5
SCARNA12	33
ITGA2B	7172
DCAF11	6621
KLRF1	2887
CTAGE10P	23
ELOVL4	79
WHSC2	1187
EPCAM	4
THUMPD3	1884
SLC16A12	0
KRTAP10-10	0
BEX5	146
SYCP3	52
CD226	3158
CD99	12980
MUC5B	8
NME6	548
PCDHB18	1
MIR548F5	0
RPIA	3292
CDC42EP1	145
GLRA1	1
WDR89	1262
KREMEN2	16
TFAP4	581
FAM123C	0
CCDC168	5
CORO2B	51
RSPH6A	0
LOC91948	0
NMNAT1	558
ZNF215	7
POLR3GL	4016
RPL23AP7	108
SLC22A17	276
RSG1	223
HNRPDL	25744
RALGAPB	5337
SRPK3	4
HSF2BP	14
C8orf86	0
TARM1	2
MUC13	2
DCAF15	1465
STK25	3340
C3orf23	1408
TOLLIP	2958
SUSD5	15
PPP6R1	14425
DCAF4L1	19
PDE2A	100
APOC3	0
VAC14	1655
GBP5	7113
WSCD2	22
G3BP2	10536
FAM8A1	2711
FAT4	97
IRF9	1922
AAGAB	3143
ARID1B	8475
CPB2	2
HTR3E	0
IGFN1	0
RPL26	30031
MIR4669	0
C17orf47	0
HMGB3P1	0
LOC100134317	0
PCDHA8	0
DDX26B	935
MARCH7	8039
C1orf64	0
SMARCA4	5640
RPLP2	38348
LOC286437	169
KDM4DL	0
PINK1	2108
DHCR24	882
KIAA1267	8926
OR4L1	0
SPERT	5
OLA1	2561
EFCAB4B	1720
FASLG	203
SERPINB8	2971
AOX1	6
TMBIM6	44877
SRFBP1	812
RNF6	4161
FOXL1	0
C18orf63	0
ARL4C	38307
SP9	0
PRSS36	109
KIAA0895L	105
LOC728989	92
LOC100507250	94
C9orf171	1
SMEK2	6870
TAB3	3493
PEX19	4765
FDPSL2A	0
MYRIP	12
FLJ34690	0
MRP63	1341
COL6A5	1
OR5T3	0
TMEM72	2
PLCZ1	0
GHR	0
PBX4	205
DDX49	1742
LCLAT1	779
KLHL32	97
C2orf18	1841
CA9	1
PKP1	1
SPTBN4	14
SERPINA3	0
SLC38A7	459
MEP1B	2
RNF123	2341
SNORD53	1
NBPF7	2
FABP3	23
TMC1	2
ACCS	207
LOC646096	0
CCDC54	2
SNORD9	1
PANK4	1041
WDR6	4797
OR4A15	0
B4GALT5	4474
MIR603	0
ROCK2	2440
OTOR	1
MIR3655	5
YIF1A	1068
PRORSD1P	96
VANGL2	9
ARHGAP44	30
KRTAP10-12	0
RPF2	374
DNAJC25	431
MIR4674	0
NXNL1	0
LRRC15	1
LOC574538	0
ARHGEF18	11132
C1orf220	28
TIGD1	401
MMS19	2442
LOC286002	2
SPATA7	195
ZBTB8A	25
CYP2J2	26
SLC34A3	2
PPRC1	1992
EXOSC5	812
KRTAP16-1	8
SKI	8015
CYP3A5	40
CDC34	1233
ZNF704	26
ABRA	2
CEP120	5565
GPSM2	152
NSL1	2709
C5orf30	265
MAN1A2	4021
NOL6	2567
USPL1	1788
KIF11	414
MOCS3	178
PAQR3	884
PIK3C3	2209
MTMR4	2876
LOC648740	80
BNIPL	6
CPS1-IT1	0
KLRC4-KLRK1	21
AOX2P	0
PNCK	0
DEFB110	0
MIR921	0
CD97	22197
MIR1179	0
KRTAP4-3	0
OSCP1	22
TMPRSS11A	0
UBE2J1	11683
TRIP12	10056
MIR539	0
OR4M1	0
SATL1	0
TMEM179B	2243
ARHGAP15	6597
QSOX2	1246
ELOVL2	0
PCDH8	0
TMEM225	0
HIST2H4B	0
EIF3D	21198
DAB2	1111
TAPT1	1650
C16orf7	718
RP1-177G6.2	0
ARFIP1	1940
PTGDS	738
MTRNR2L1	22
C1orf201	269
FBLN1	33
TMEM125	6
MIR10A	0
WNT5A	5
LOC285740	18
TMPRSS5	8
UBE2W	1818
GGT7	837
C5orf45	201
DGKQ	6547
PMEPA1	232
COL4A5	0
PDF	77
YIPF4	1243
HEATR4	25
SH3GL1P2	11
GCN1L1	6720
TPST1	106
LOC100130231	4608
KPNA1	3463
LOC646268	0
ZNF277	3268
ABCD2	2197
PAR1	2
YPEL4	44
LRP6	66
PTPRJ	15657
EHD1	13082
DIP2C	315
LOC100506783	0
C19orf71	78
VDR	1056
GH2	0
DCTN6	679
TTTY3	0
FTHL17	0
MIR4761	0
FXYD4	0
USP47	5086
MIR4328	0
MAGEB2	1
LOC100131733	210
PPM1G	7154
SUGP1	1208
MMP8	0
SNORD74	3
CLDN8	0
LOC646627	0
C1orf65	0
FBXL2	5
TAF1B	860
C11orf1	606
IGJ	14690
C1orf106	2
FAM27L	0
MIR626	0
NME1	1016
ZDHHC4	1485
FLJ33360	5
OSCAR	2750
WDR27	211
LRRC37A4	326
MGEA5	9139
MIR4773-2	0
RMND1	748
C10orf140	7
GREM2	64
LOC340544	10
SLMO2-ATP5E	10050
LOC401177	0
CSNK1G3	2497
CITED4	376
NCOA2	3122
MIR561	0
RBMY1E	0
NUP107	1215
NDUFAB1	1719
MIR4281	0
ROR1	27
NAP1L4	5731
ATP8B1	75
CD19	826
ZNF253	320
GRIN2D	36
CLEC7A	4568
GDF2	0
MEF2D	7953
ACSF3	1597
SERF1B	0
C17orf54	15
SNORA81	31
C1QTNF3	234
TLK1	7840
PAPOLB	493
MIR4800	0
LOC100131347	5
MYLK-AS1	37
VTCN1	0
CYP2C8	1
HAUS7	499
C15orf26	65
ZNF788	38
MIR4793	0
XRN2	10094
SNORD48	3
TMEM168	1298
ZP1	5
LRRC29	91
LCE2C	0
LAG3	617
SERPINA1	42465
GRM7	0
TGFBR1	7037
CST11	0
CYP2A13	0
LACRT	0
SLC39A3	1469
SNORD85	1
MIR4688	0
MIR103A2	16
THAP6	345
SIL1	1311
LOC100128788	10
SYCP2L	10
LOC729603	289
LSP1	41973
ZNF652	6146
GYPE	16
RAP1A	9703
SAMD12	449
ZNF613	153
KIAA0513	6780
LOC100130872	632
GNPDA2	735
C20orf152	3
MECP2	4626
STAG3L2	130
DKFZP434L187	2
FASTKD3	393
ZBTB16	686
UBE2G2	7759
HIBCH	426
RAD54B	217
DDX39A	3100
HLA-DQB2	439
GRK4	34
BAI1	60
LOC100270679	0
NADK	7176
MEI1	1058
FAM176B	340
BCL7A	713
KIAA1486	2
MIR3647	0
LOC342918	3
MAP2K6	1007
ZSCAN30	509
YTHDC1	5712
DZIP1L	22
EXOC6	1168
FLJ23152	0
SNORD11B	0
PPP1R1A	2
FGF13	3
MIR18B	0
P4HA2	3
PLEKHA6	48
PPP1R12A	6740
CDCP2	5
SLC35F4	0
ZNF812	1
ZP2	0
POMT2	312
INSM2	1
CD38	831
DNAJB6	2366
C19orf51	9
FAM164A	449
UBE2O	2070
FOXO3	2885
TFB1M	342
GTF2A1	1072
FNDC8	74
LDLR	3231
HEXIM2	241
MIR1238	0
DCAF4	428
HIST2H2AA4	0
TECTB	0
APLNR	0
FAM20B	5042
AMHR2	2
FER1L6-AS1	0
OR13D1	0
CCR10	62
HDDC3	792
LGI2	24
MIR153-2	0
C1orf182	1
RNF207	72
PCDHGA2	2
MIR3692	0
C2orf48	4
RUSC1	799
PDZD2	104
SULT1C3	0
MIR204	0
MGC27382	0
POLR3C	1601
CMTM7	4567
LOC100133311	1
CSMD3	299
SAMD7	0
MMRN2	10
TWF1	875
GLYATL2	10
RSPO1	1
ZNF771	25
LOC653513	3
GPANK1	948
KRTCAP2	1640
PTF1A	0
MANSC1	68
TGM4	20
CRY1	1291
DNMBP	1159
DRAP1	4878
HNRNPD	9906
TTLL11	244
CAPN12	185
OR13C4	0
TRPC6	58
ATP1A1OS	188
PALMD	0
SPN	23390
ZKSCAN3	480
TM7SF3	3604
PARD6A	262
LCN15	0
CHGB	11
ATP2C2	6
C10orf90	0
SSX4	0
LOC84856	0
RAB3C	8
HBII-52-45	0
PMS2P4	61
LOC100127888	0
TSNARE1	460
COQ6	545
TTL	2853
MAOB	18
AGXT	0
OSBPL2	2270
PIGW	553
CXCR1	128
MIR623	1
TMSB4Y	22
TRO	83
C12orf10	1539
GAGE4	0
C6orf164	6
BCL2L2	534
LIPH	14
COX7C	9700
MAPK8IP1	19
FAM59B	167
RCCD1	231
SSBP4	1769
SSR3	9037
RSPH1	8
FLJ25328	0
TMEM183B	0
MEG3	1
LOC646903	1
SPPL2B	1017
CCDC132	1349
RPL24	11268
CABP1	6
TFAP2C	0
NIPA2	4006
PABPN1	4259
HSDL2	2216
SNORA71D	2
NIN	21331
LOC644538	37
CAPN10	1510
HBA1	326
MIR1204	12
HIST1H2BG	77
TLE1	682
TNNC2	51
REV1	2786
WDR24	543
ADAM11	17
LOC284933	0
FLJ12825	0
DNAJC19	693
KRT6A	0
TMEM42	763
TUBA1A	9152
COL20A1	0
ME3	91
PASD1	0
SNORA56	1
SPSB1	194
PHF15	14270
TXN2	3944
PPP2R1B	1410
ATP6AP1L	15
GLG1	17538
RRP8	623
TATDN3	1236
AP1M2	33
MARCH4	2
PGAM4	7
CLSTN3	2435
SNX32	13
CASC1	14
ANKRD27	1891
LY6G6D	4
OR4N2	0
MIR511-2	0
PLBD1	11426
NAP1L5	487
SNORD12	12
SRBD1	2129
RGPD4	23
SYT5	18
KRT76	0
SCLT1	1579
MIR3199-1	0
COL6A4P2	1
CGB5	0
SETD3	5029
MIR4505	2
LOC283070	1998
CHP2	0
PCDHB4	0
SPPL3	2546
KLK7	0
C12orf47	1466
C14orf70	0
LOC731789	2
PSD4	9591
APOBEC3G	4213
FLJ35424	0
DIO2	0
MIR100	0
C20orf132	37
SYAP1	3149
OR51E2	0
CYP26A1	1
COL9A3	164
SNORA14A	0
LRRN4	2
SYT1	59
OSR1	0
WDFY1	4764
TMED10	13665
LOC643441	1
MIR3910-2	0
DKK4	1
LOC100288615	105
SCGB1A1	3
FLJ13224	28
GMPR	510
SNORA5B	2
UTP20	1135
GPR20	25
DKFZp686D0853	1
HSPD1	3122
RBM44	34
SHISA3	1
LOC400960	266
MCF2L	299
SNORD115-35	0
ZNF295	1720
ALG1L	6
RAB30	580
COL8A2	434
MAP3K9	331
THBS2	55
GTF2E1	793
LOC100289255	0
PLEKHG2	1823
MIR4509-3	0
TMEM55B	1657
RPL17	5816
DNAJB13	57
C9orf114	1322
C2orf80	0
TSPAN33	2552
USP25	7092
LOC100130298	103
HCST	5616
CYP2D7P1	12
DPPA2	0
MIR3691	0
TMED7-TICAM2	916
ZG16B	92
ZDHHC7	9529
CMBL	52
TCF7	31211
OR5B21	0
KIAA0247	8367
BBOX1	0
TM4SF5	0
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	207
FASN	2629
MIR4310	0
SKAP2	7493
LOC100129931	17
WWTR1-AS1	1
MIR656	0
GNGT2	780
NUDT5	1336
PRHOXNB	0
C3orf78	257
MIR519D	0
C20orf24	5783
ADRA2C	0
HAS1	22
NINL	173
ACOX2	21
MIR548I3	0
NKAP	721
TMEM229A	0
TRIM43B	0
TMEM221	9
ZNF717	198
LOC153910	0
ZFP91	6107
TPSAB1	21
MRPL21	1104
NR3C2	2545
KCNJ6	0
PWP2	1576
LY6H	0
CYP21A1P	8
PRSS45	0
C21orf70	198
CXCL9	41
GFI1B	419
ZNF57	138
SNORD115-29	0
ARHGEF1	23142
NCRNA00319	0
RAB28	912
BAIAP2	647
CD40	899
C6orf106	12645
STK38L	2361
MAP3K8	2658
RWDD1	2046
CLASP1	3875
KPNB1	9608
MIR3916	45
LOC100506195	0
C2orf67	460
MAGEA4	0
CHRAC1	3051
LPHN2	0
ZNF645	5
SCIN	10
POLR3B	462
FAM46B	35
C8orf82	802
MAD2L1	311
MIR218-2	0
C4orf43	692
LOC100130932	4
NKX2-5	1
IRS4	0
CDKN2C	284
NEIL3	18
PCBP1	31368
CAMLG	3386
CD1B	44
RNASEH2C	1376
CTXN2	3
IGFL3	0
SLC35C2	2689
SDF2L1	921
AIFM2	249
CREB3L1	2
CANT1	2337
PEX5L	1
CAMK1	2453
DCST1	3
IFT43	275
TAF13	496
EFCAB1	0
CEP63	2163
PQBP1	2725
PUS10	529
DBIL5P2	3
SMAD4	4826
BLM	447
TTTY12	0
MIXL1	3
TCTEX1D1	4
GPRC5A	2
RGS16	67
TPSB2	32
TOR1AIP1	5737
HOXA10	50
SIX4	0
LGALS4	17
FAM75A1	0
PRR14	1944
NTSR1	124
ZNF625-ZNF20	10
TRIM40	34
MIR187	0
CRYBB1	22
CNNM2	633
SLC25A47	2
EPOR	366
PTH2	0
FLJ30403	28
SUFU	1249
RER1	4745
UGT3A1	0
LOC729156	2
GLRA4	2
SHISA7	3
C9orf64	557
LOC100505826	3
MIR1973	0
C3orf20	30
BCAR3	122
NUDT7	203
MIR1910	0
MARCKSL1	3484
CSNK2A1P	1067
FFAR2	401
PKDREJ	50
RPA1	7450
NKX2-6	0
NT5C3	2226
MVD	1037
C12orf75	2614
REG3A	0
RHAG	6
ALCAM	1550
OSBP	3304
POLH	1230
PCDH1	468
SVIL	2659
SORCS1	0
RPS4Y2	0
NTN1	15
TRIM23	752
COX8A	3677
THRB	54
ERG	31
ABCC6P2	0
CCT8L2	0
GP1BA	446
WDR26	14036
NID1	2272
C22orf28	3782
BIRC5	105
CLK1	7819
POM121	1960
ARMC7	596
OR2W5	0
CELSR2	469
PLA2G3	0
PWP1	2481
PRKX	5564
MIR3613	1
ZNF428	1051
CDCP1	122
NBPF22P	0
RFX5	5161
EBLN1	0
N6AMT2	148
OR10H3	0
ZC3HC1	497
UPB1	11
KIAA1107	296
HN1L	1844
RTTN	915
SLC18A2	1132
RNF113A	1621
LGALS3BP	1888
ACADL	0
KAZN	8
ZFP1	872
GC	0
IGFBP1	0
SPO11	0
LOC401093	146
FBXL6	601
FCRL3	4224
NSUN5P2	109
LOC100499183	3
LOC154822	0
GNL1	2597
OR8U8	0
BAK1	1051
ZCRB1	1125
LPGAT1	9796
MIR32	0
TMOD1	35
NT5DC2	283
DPYSL5	0
ATP6V1B2	9362
SSX4B	0
PRDM12	6
RAB25	43
NEIL1	77
SNORD66	0
VSX1	2
DCN	1
FICD	100
MTMR6	3899
LOC100526820	37
CCDC144NL	2
PPM1L	776
GNG12	2
ARL4A	1802
HSP90AB2P	423
CGRRF1	1113
C7orf30	495
ABCB11	0
SHOC2	8169
PPP2R3B	377
PACSIN1	516
IDUA	347
LOC285359	27
GPR82	43
C12orf34	43
C4orf10	652
IMMT	3735
RPL10L	5
LOC100131564	207
KRTAP12-1	0
MB	1
SNORA80B	5
NPBWR1	34
MGST1	1040
C18orf26	0
HAPLN2	0
SURF4	10807
GUK1	5474
LATS2	1699
IL12RB2	243
CD68	25812
STMN2	5
TTC12	576
PTCHD1	0
ANKRD20A2	0
SNORD116-5	1
BASP1	1704
UGT1A3	0
LOC641367	66
SNORA62	27
ANP32A	7185
GDAP1L1	0
DCAF7	6569
ZFPL1	511
LOC100128811	0
SRSF4	3539
CLEC2D	6557
CORO6	16
NDUFA12	1799
GNB1	33302
RBMY1D	0
SHMT2	4256
MIR1306	0
CSNK1D	5446
LECT1	2
PLEKHG4	649
SNORA11	2
NCAPH2	1709
ELFN1	3
PSMA1	5347
LSM12	228
ZCWPW2	43
ITIH1	32
MIRLET7I	3
CDHR4	0
GGT3P	0
LILRB3	4612
SSX8	0
ACVR1B	1612
CSNK1G2	5719
ZNF32	2085
ABHD14A	331
CHCHD4	404
RPS3	92075
MUSK	1
PARL	3158
MIR545	0
HERC2P4	1
NAALADL1	535
TUBA1C	1562
CMYA5	19
SYT13	0
HIST1H2BA	0
LOC79015	130
CAP2	0
SNORD4A	10
CCDC73	163
DNAJC5	7154
DLG3	985
PTCD1	773
PPAP2B	54
GANC	1483
FIGNL2	44
ZNF391	133
MAPK8IP3	1877
NRL	74
CLCN3	2303
CHCHD2	2909
HHAT	345
NKX3-1	80
ZSCAN1	0
DHCR7	640
MAL	3738
LOC641364	0
FAM99B	0
ZNF485	148
DNAJC30	408
KRT31	0
LACTB	2140
DCUN1D3	280
PPP2R5D	3191
PCDH9	242
OR5H2	0
PCDHGB3	14
FAM86C2P	45
PARG	578
FAM171B	61
ADORA3	59
PCTP	1330
POLR3G	57
VPS41	3606
TMEM38B	559
PSG10P	0
SLFN12	464
POTEB	0
ZNF518A	2645
CADPS	0
CPLX4	0
FBXO38	1627
NPHP3	1730
INPP5B	1927
ITGAL	41594
WASF1	244
MIR9-1	0
FAM202A	15
TFAP2E	136
UGT2B4	0
C16orf53	2170
MAST2	993
SCGB2A2	0
DYNLL1	2540
IGF1R	2326
C17orf105	1
FAM170B	4
NDC80	181
ADAD2	4
ZNF770	3592
ZNF688	735
OR52B4	0
NDUFC1	881
OR8I2	0
FOXO1	8870
CIB3	4
FLJ36644	18
C1orf135	35
LTBP1	644
MIR139	0
PCDHGA9	6
LOC100287616	308
HNRNPR	10617
NCR2	2
NEK3	421
MIR4708	0
MIR4443	0
PRICKLE4	63
DHH	1
LOC440173	0
FADS2	1161
RPL39	1400
C1orf94	0
CALY	8
MIR4267	0
LOC100506714	362
GOPC	3137
SCP2	7425
TMEM181	1788
ZFYVE9	215
MIR4649	2
OTUD4	4293
C12orf5	1417
CSF1R	20651
LRRC45	770
FKBP15	5536
LOC149950	0
OR52E8	0
MIR2355	0
MIR1208	0
CCNB1IP1	1633
ZBTB4	9730
C1orf31	395
MAP1LC3C	5
PSMF1	6974
TMEM53	120
DCAF16	1740
C16orf54	6812
CBX2	40
MSC	150
PSG6	0
DYNC1I1	16
ATP6V0E2	2500
RABGGTA	1684
ATRIP	680
UBR2	3986
MUC15	0
ZSWIM2	0
WNT9B	0
C6orf48	8925
LYZ	408217
IQCG	400
SNAR-A14	0
FOXD4L3	0
LOC154092	1
MIR541	0
DTYMK	645
SLC15A2	242
MMP13	0
ADH5	2457
TBCE	611
LEMD1	1
RHBG	0
LOC613038	13
FLRT1	4
FLT3	1712
KPNA7	0
FAM90A14	0
PCDHA4	0
SETD7	2389
HCAR3	1961
FBXO24	11
MMP26	0
RGNEF	49
CCNG1	8268
ADAT1	1627
CYP1A2	0
FBL	11294
SOX12	298
ABTB2	107
GDF6	0
SNORD113-1	0
C21orf88	0
IRAK3	5893
OBP2B	0
LSMD1	943
TNKS1BP1	390
PITPNM2	2183
MAX	8687
CNTNAP2	115
MIR4788	0
MIR3155	0
NACA	35229
INGX	6
UBA2	6240
MIR1200	0
TMEM170A	927
SAMD14	162
NFATC2	2519
MTCH1	4171
COL6A1	72
ZSWIM1	301
SCRN3	774
KIAA1958	244
IMMP1L	114
ZNF280C	269
KIAA0141	4233
FKBP14	107
AGA	1281
CXCL11	5
STARD5	406
ADIPOR2	4514
ODF3L2	0
SPG21	7030
SDHAP1	245
RFC4	595
C5orf35	336
FAM13A	1399
RHOQ	2029
PARP15	774
MIR3142	0
CACNG3	0
SNORD115-32	0
GIMAP4	8235
TMEM57	1365
DOCK3	213
SLC39A13	1311
SMYD2	1933
CSDC2	0
HIST4H4	28
PLEKHA8P1	287
MAN1C1	1710
ARRB1	12853
